"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"117",NA,NA,"MO","1040243","Tabebuia vellosoi Toledo",NA,"Bignoniaceae","Handroanthus","vellosoi",NA,"Toledo","","",NA,"Brade 16619",NA,"Alexander C. Brade",1940,8,23,"brazil","Rio de Janeiro","","Serra dos Orgaos, Cachoeira do Rancho Frio.",NA,NA,"","Tabebuia vellosoi Toledo",NA,NA,"GBIF"
"118",NA,NA,"SPSF","00144","Handroanthus vellosoi (Toledo) Mattos",NA,"Bignoniaceae","Handroanthus","vellosoi",NA,"(Toledo) Mattos","R.F.Almeida","2010-03-04",NA,"",NA,"M.Koscinski",1936,9,1,"brazil","São Paulo","São Paulo","Horto Florestal",-46.647014,-23.64989,"COLETA: XLS: SPSF Antigo;","Handroanthus vellosoi (Toledo) Mattos",NA,"centroide mpo OK","GBIF"
"119",NA,NA,"SP","31254","Handroanthus vellosoi (Toledo) Mattos",NA,"Bignoniaceae","Handroanthus","vellosoi",NA,"(Toledo) Mattos","Almeida, RF","2010-01-07",NA,"s.n.",NA,"Koscinsky, M",1933,9,NA,"brazil","Rio de Janeiro","Rio de Janeiro","Horto Florestal",-43.45231,-22.924471,"","Handroanthus vellosoi (Toledo) Mattos",NA,"centroide mpo (0) OK","GBIF"
"120",NA,NA,"MO","1048424","Tabebuia vellosoi Toledo",NA,"Bignoniaceae","Handroanthus","vellosoi",NA,"Toledo","","",NA,"Hoehne s.n.(SPF17121)",NA,"Wilson Hoehne",1932,9,26,"brazil","São Paulo","","Capital, Cidade Jardim, Sao Paulo.",NA,NA,"","Tabebuia vellosoi Toledo",NA,NA,"GBIF"
"121",NA,NA,"RB","RB00473250","Tecoma longiflora (Vell.) Bureau & K.Schum.",NA,"Bignoniaceae","Handroanthus","longiflora",NA,"(Vell.) Bureau & K.Schum.","J. Côrrea","1949-10-25",NA,"1813",NA,"Campos Porto",1928,10,25,"brazil","Rio de Janeiro","Itatiaia","Maromba. Parque Nacional do Itatiaia",-44.580977,-22.439525,"","Tecoma longiflora (Vell.) Bureau & K.Schum.",NA,"centroide mpo OK","GBIF"
"122",NA,NA,"SP","505","Handroanthus vellosoi (Toledo) Mattos",NA,"Bignoniaceae","Handroanthus","vellosoi",NA,"(Toledo) Mattos","Almeida, RF","2010-01-07",NA,"58",NA,"Vecchi, O",1917,10,NA,"brazil","São Paulo","Araras","Estação Loreto. Serv. Florestal da Cia. Paulista de Estr. de Ferro.",-47.323847,-22.346072,"","Handroanthus vellosoi (Toledo) Mattos",NA,"centroide mpo (0) OK","GBIF"
"123",NA,NA,"NY","402770","Handroanthus vellosoi (Toledo) Mattos",NA,"Bignoniaceae","Handroanthus","vellosoi",NA,"(Toledo) Mattos","","",NA,"15440",NA,"P. K. H. Dusén",1914,8,26,"brazil","Paraná","","Curityba",-49.2736972819373,-25.4319824288048,"","Handroanthus vellosoi (Toledo) Mattos",NA,"original coordinates outside municipality original in  falls in curitiba","GBIF"
"124",NA,NA,"MO","1045438","Tabebuia vellosoi Toledo",NA,"Bignoniaceae","Handroanthus","vellosoi",NA,"Toledo","","",NA,"Dusén 15440",NA,"Per Dusén",1914,8,26,"brazil","Paraná","","Curityba.",NA,NA,"","Tabebuia vellosoi Toledo",NA,NA,"GBIF"
"125",NA,NA,"Botany","V0444621F","Handroanthus vellosoi (Toledo) Mattos",NA,"Bignoniaceae","Handroanthus","vellosoi",NA,"(Toledo) Mattos","","",NA,"15440",NA,"P. DusÃ©n",1914,8,26,"brazil","","","",-52.8731,-10.8339,"","Handroanthus vellosoi (Toledo) Mattos",NA,"original coordinates outside municipality original in  falls in sao jose do xingu","GBIF"
"126",NA,NA,"Botany","1706135","Tecoma alba var. subdenudata Bureau",NA,"Bignoniaceae","Handroanthus","alba",NA,"var. subdenudata Bureau","","",NA,"8213",NA,"A. F. M. Glaziou",1876,10,4,"brazil","Minas Gerais","","",NA,NA,"","Tecoma alba var. subdenudata Bureau",NA,NA,"GBIF"
"127",NA,NA,"MO","1047502","Tabebuia vellosoi Toledo",NA,"Bignoniaceae","Handroanthus","vellosoi",NA,"Toledo","","",NA,"Glaziou 8213",NA,"Auguste F.M. Glaziou",1876,10,4,"brazil","Rio de Janeiro","","Serra dos Orgaos.",NA,NA,"","Tabebuia vellosoi Toledo",NA,NA,"GBIF"
"128",NA,NA,"","BR0000008762313","Tabebuia vellosoi Toledo",NA,"Bignoniaceae","Handroanthus","vellosoi",NA,"Toledo","","",NA,"8213",NA,"Glaziou A.",1876,10,4,"brazil","","","",NA,NA,"","Tabebuia vellosoi Toledo",NA,NA,"GBIF"
"129",NA,NA,"R","12378","Tabebuia vellosoi Toledo",NA,"Bignoniaceae","Handroanthus","vellosoi",NA,"Toledo","Gentry, A.","1985-01-01",NA,"8213",NA,"Glaziou, A.F.M.",1875,8,26,"brazil","Rio de Janeiro","","",NA,NA,"Plantas do Brasil Central","Tabebuia vellosoi Toledo",NA,NA,"GBIF"
"130",NA,NA,"Herbarium W","0057793","Tecoma longiflora (Vell.) Bureau & K.Schum.",NA,"Bignoniaceae","Handroanthus","longiflora",NA,"(Vell.) Bureau & K.Schum.","","",NA,"",NA,"REFLORA provisional entry",NA,NA,NA,"brazil","","","",NA,NA,"","Tecoma longiflora (Vell.) Bureau & K.Schum.",NA,NA,"GBIF"
"131",NA,NA,"RB","RB01296817","Tabebuia vellosoi Toledo",NA,"Bignoniaceae","Handroanthus","vellosoi",NA,"Toledo","","",NA,"672",NA,"Rocha,E.S.F.da",NA,NA,NA,"brazil","Rio de Janeiro","Rio de Janeiro","",-43.45231,-22.924471,"","Tabebuia vellosoi Toledo",NA,"centroide mpo OK","GBIF"
"132",NA,NA,"MO","1045763","Tabebuia vellosoi Toledo",NA,"Bignoniaceae","Handroanthus","vellosoi",NA,"Toledo","","",NA,"JOLY s.n.",NA,"JOLY",NA,NA,NA,"brazil","Minas Gerais","","Mpio. Jaboticatubus, km 128 Lagon Santa-Concepcion do Mato Dentros Diamantina.",NA,NA,"","Tabebuia vellosoi Toledo",NA,NA,"GBIF"
"133",NA,NA,"HERB","200069","Tabebuia vellosoi Toledo",NA,"Bignoniaceae","Handroanthus","vellosoi",NA,"Toledo","-","",NA,"",NA,"Dusén, P. K. H.",NA,NA,NA,"brazil","Paraná","","Curitiba in silvula",NA,NA,"","Tabebuia vellosoi Toledo",NA,NA,"GBIF"
"134",NA,NA,"","16953","Tabebuia vellosoi Toledo",NA,"Bignoniaceae","Handroanthus","vellosoi",NA,"Toledo","Selusniaki, M","",NA,"564",NA,"Selusniaki, M",NA,NA,NA,"brazil","Paraná","","Água Verde",NA,NA,"","Tabebuia vellosoi Toledo",NA,NA,"GBIF"
"135",NA,NA,"RB","RB00058271","Handroanthus vellosoi (Toledo) Mattos",NA,"Bignoniaceae","Handroanthus","vellosoi",NA,"(Toledo) Mattos","F.S.Espírito-Santo","",NA,"16619",NA,"A C Brade",NA,NA,NA,"brazil","Rio de Janeiro","Teresópolis","Flora da serra dos orgãos, cachoeira do rancho frio .",-42.874637,-22.313566,"peq. arvore 5m alt.","Handroanthus vellosoi (Toledo) Mattos",NA,"centroide mpo OK","GBIF"
"136",NA,NA,"RB","RB01296868","Tecoma longiflora (Vell.) Bureau & K.Schum.",NA,"Bignoniaceae","Handroanthus","longiflora",NA,"(Vell.) Bureau & K.Schum.","","",NA,"24032",NA,"Castellanos,A.",NA,NA,NA,"brazil","Minas Gerais","Minas Gerais","",NA,NA,"","Tecoma longiflora (Vell.) Bureau & K.Schum.",NA,NA,"GBIF"
"137",NA,NA,"Botany",NA,"Tecoma longiflora (Vell.) Bureau & K.Schum.",NA,"Bignoniaceae","Handroanthus","longiflora",NA,"(Vell.) Bureau & K.Schum.","","",NA,"4120",NA,"A. F. M. Glaziou",NA,NA,NA,"brazil","","","",-52.8731,-10.8339,"","Tecoma longiflora (Vell.) Bureau & K.Schum.",NA,"original coordinates outside municipality original in  falls in sao jose do xingu","GBIF"
"138",NA,NA,"RB","RB01296869","Tecoma longiflora (Vell.) Bureau & K.Schum.",NA,"Bignoniaceae","Handroanthus","longiflora",NA,"(Vell.) Bureau & K.Schum.","","",NA,"316",NA,"Angeli,C.",NA,NA,NA,"brazil","Rio de Janeiro","Rio de Janeiro","",-43.45231,-22.924471,"","Tecoma longiflora (Vell.) Bureau & K.Schum.",NA,"centroide mpo OK","GBIF"
"139",NA,NA,"","3540","Tabebuia vellosoi Toledo",NA,"Bignoniaceae","Handroanthus","vellosoi",NA,"Toledo","Silva, SM","1986-11-21",NA,"1120",NA,"Britez, RM",NA,NA,NA,"brazil","Paraná","","Ilha do Mel, Morro do Meio.",NA,NA,"","Tabebuia vellosoi Toledo",NA,NA,"GBIF"
"140",NA,NA,"RB","RB01296816","Tabebuia vellosoi Toledo",NA,"Bignoniaceae","Handroanthus","vellosoi",NA,"Toledo","","",NA,"920",NA,"Rocha,E.S.F.da",NA,NA,NA,"brazil","Rio de Janeiro","Rio de Janeiro","",-43.45231,-22.924471,"","Tabebuia vellosoi Toledo",NA,"centroide mpo OK","GBIF"
