"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"61",NA,NA,"Botany","WAG.1842674","Solanum pabstii L.B.Sm. & Downs",NA,"Solanaceae","Solanum","pabstii",NA,"L.B.Sm. & Downs","","",NA,"",NA,"Smith LB; Reitz PR",1964,10,24,"brazil","","","Santa Catarina. Mun. Fachinal dos Guedes: river margin, gorge of the Rio Irani, 12 km southeast of Fachinal dos Guedes.",-52.2,-26.95,"","Solanum pabstii L.B.Sm. & Downs",NA,"original coordinates outside municipality original in  falls in faxinal dos guedes","GBIF"
"62",NA,NA,"Botany","2492257","Solanum pabstii L.B.Sm. & Downs",NA,"Solanaceae","Solanum","pabstii",NA,"L.B.Sm. & Downs","Knapp, S. D.","",NA,"13489",NA,"L. B. Smith & R. M. Klein",1964,12,3,"brazil","Santa Catarina","","Campos de Palmas, 24 km SE of Horizonte (Paraná)",-51.42,-26.75,"","Solanum pabstii L.B.Sm. & Downs",NA,"original coordinates outside municipality original in  falls in macieira","GBIF"
"63",NA,NA,"MO","3392305","Solanum pabstii L.B.Sm. & Downs",NA,"Solanaceae","Solanum","pabstii",NA,"L.B.Sm. & Downs","Sandra Knapp","2005-01-01",NA,"Smith 13489",NA,"Lyman B. Smith|Roberto M. Klein",1964,12,3,"brazil","Santa Catarina","","Mun. Agua Doce: Campos de Palmas 24 km southeast of Horizonte (Parana).",-51.41666,-26.75,"","Solanum pabstii L.B.Sm. & Downs",NA,"original coordinates outside municipality original in  falls in macieira","GBIF"
"64",NA,NA,"KANU","294276","Solanum pabstii L.B.Sm. & Downs",NA,"Solanaceae","Solanum","pabstii",NA,"L.B.Sm. & Downs","Lyman Bradford Smith","",NA,"",NA,"L B Smith; R M Klein",1964,12,3,"brazil","Santa Catarina","","Campos de Palmas, 24 km SE of Horizonte (Parana)",-51.416667,-26.75,"","Solanum pabstii L.B.Sm. & Downs",NA,"original coordinates outside municipality original in  falls in macieira","GBIF"
"65",NA,NA,"NY","00962108","Solanum pabstii L.B.Sm. & Downs",NA,"Solanaceae","Solanum","pabstii",NA,"L.B.Sm. & Downs","L. B. Smith","1965-01-01",NA,"4567",NA,"R. M. Klein",1963,11,2,"brazil","Santa Catarina","","Painel.",-50.3264846424617,-27.8200088378656,"","Solanum pabstii L.B.Sm. & Downs",NA,"original coordinates outside municipality original in  falls in lages","GBIF"
"66",NA,NA,"Botany","L.2876600","Solanum pabstii L.B.Sm. & Downs",NA,"Solanaceae","Solanum","pabstii",NA,"L.B.Sm. & Downs","","",NA,"",NA,"Klein RM",1963,11,2,"brazil","","","Santa Catarina, Painel, lajes.",NA,NA,"","Solanum pabstii L.B.Sm. & Downs",NA,NA,"GBIF"
"67",NA,NA,"RB","RB01371874","Solanum pabstii L.B.Sm. & Downs",NA,"Solanaceae","Solanum","pabstii",NA,"L.B.Sm. & Downs","J.R. Stehmann","",NA,"6296",NA,"E. Pereira",1961,10,21,"brazil","Santa Catarina","Santa Catarina","BR2. Planalto Catarinense",NA,NA,"","Solanum pabstii L.B.Sm. & Downs",NA,NA,"GBIF"
"68",NA,NA,"RB","RB01371871","Solanum pabstii L.B.Sm. & Downs",NA,"Solanaceae","Solanum","pabstii",NA,"L.B.Sm. & Downs","L.A. Mentz","1997-02-18",NA,"6373",NA,"E. Pereira",1961,10,22,"brazil","Santa Catarina","Santa Catarina","Margem do Rio Lava-Tudo. Entre Lages e São Joaquim",NA,NA,"","Solanum pabstii L.B.Sm. & Downs",NA,NA,"GBIF"
"69",NA,NA,"BSMvplantscoll","M-0165965 / 539689 / 222303","Solanum pabstii L.B.Sm. & Downs",NA,"Solanaceae","Solanum","pabstii",NA,"L.B.Sm. & Downs","","",NA,"",NA,"Pereira, E.",1961,10,21,"brazil","","","Santa Catarina, BR-2, Planalto Catarinense, 1100 metros perto de Santa Cecilia",-55,-10,"","Solanum pabstii L.B.Sm. & Downs",NA,"original coordinates outside municipality original in  falls in guaranta do norte","GBIF"
"70",NA,NA,"Herbarium","K000196204","Solanum pabstii L.B.Sm. & Downs",NA,"Solanaceae","Solanum","pabstii",NA,"L.B.Sm. & Downs","Knapp, S.","2005-06-01",NA,"6123",NA,"Pabst, G.",1961,10,21,"brazil","","","Brazil, Estado: Santa Catarina: BR-2, planalto Santarinense, perto Sta. Cecilia",NA,NA,"Additional collector(s): Pereira, E.","Solanum pabstii L.B.Sm. & Downs",NA,NA,"GBIF"
"71",NA,NA,"Botany","2436231","Solanum pabstii L.B.Sm. & Downs",NA,"Solanaceae","Solanum","pabstii",NA,"L.B.Sm. & Downs","Knapp, S. D.","",NA,"6281",NA,"G. Pabst & E. Pereira",1961,10,24,"brazil","Rio Grande do Sul","","Aparades da Serra",NA,NA,"","Solanum pabstii L.B.Sm. & Downs",NA,NA,"GBIF"
"72",NA,NA,"R-TIPOS","116989","Solanum pabstii L.B.Sm. & Downs",NA,"Solanaceae","Solanum","pabstii",NA,"L.B.Sm. & Downs","Smith, L.B.","1964-01-01",NA,"6123",NA,"Pabst, G.F.J.",1961,10,21,"brazil","Santa Catarina","Santa Cecília","BR-2",-50.446018,-26.92611,"","Solanum pabstii L.B.Sm. & Downs",NA,"centroide mpo OK","GBIF"
"73",NA,NA,"MO","2477774","Solanum pabstii L.B.Sm. & Downs",NA,"Solanaceae","Solanum","pabstii",NA,"L.B.Sm. & Downs","","",NA,"Pabst 6200",NA,"Guido F.J. Pabst|Edmundo Pereira",1961,10,22,"brazil","Santa Catarina","","Rio Lavatudo",NA,NA,"","Solanum pabstii L.B.Sm. & Downs",NA,NA,"GBIF"
"74",NA,NA,"Botany","L  0003627","Solanum pabstii L.B.Sm. & Downs",NA,"Solanaceae","Solanum","pabstii",NA,"L.B.Sm. & Downs","Nee MH","",NA,"",NA,"Reitz R; Klein RM",1958,12,13,"brazil","Santa Catarina","","Santa CatarinaBrasilFazenda da Laranja, Bom Jardim, S. Joaqium.",NA,NA,"","Solanum pabstii L.B.Sm. & Downs",NA,NA,"GBIF"
"75",NA,NA,"PACA-AGP","62509","Solanum pabstii L.B.Sm. & Downs",NA,"Solanaceae","Solanum","pabstii",NA,"L.B.Sm. & Downs","L. A. Mentz","1996-12-17",NA,"2076",NA,"Camargo, O. R.",1957,10,13,"brazil","Rio Grande do Sul","Garibaldi","",-51.582131,-29.241567,"Habitat: In silvula Fenofase: flor","Solanum pabstii L.B.Sm. & Downs",NA,"centroide mpo OK","GBIF"
"76",NA,NA,"MO","2477753","Solanum pabstii L.B.Sm. & Downs",NA,"Solanaceae","Solanum","pabstii",NA,"L.B.Sm. & Downs","Mentz, L. A.","2003-01-01",NA,"Hatschbach 3490",NA,"Gert G. Hatschbach",1956,11,29,"brazil","Paraná","","Pangaré",NA,NA,"","Solanum pabstii L.B.Sm. & Downs",NA,NA,"GBIF"
"77",NA,NA,"NY","00962106","Solanum pabstii L.B.Sm. & Downs",NA,"Solanaceae","Solanum","pabstii",NA,"L.B.Sm. & Downs","S. F. Smith","1985-12-01",NA,"3934",NA,"A. Sehnem",1949,10,23,"brazil","Rio Grande do Sul","","S. Salvador - Montegnegro.",NA,NA,"","Solanum pabstii L.B.Sm. & Downs",NA,NA,"GBIF"
"78",NA,NA,"HUCS","1768","Solanum pabstii L.B.Sm. & Downs",NA,"Solanaceae","Solanum","pabstii",NA,"L.B.Sm. & Downs","Smith, S. .F.","1985-12-01",NA,"s.n.",NA,"Sehnem, A.",1949,10,23,"brazil","Rio Grande do Sul","São Salvador","Arbor in pascuis.",NA,NA,"Coleção Sehnem 3934.","Solanum pabstii L.B.Sm. & Downs",NA,NA,"GBIF"
"79",NA,NA,"PACA-AGP","50532","Solanum pabstii L.B.Sm. & Downs",NA,"Solanaceae","Solanum","pabstii",NA,"L.B.Sm. & Downs","S. F. Smith","1985-12-01",NA,"3934",NA,"Sehnem, A.",1949,10,23,"brazil","Rio Grande do Sul","Montenegro","São Salvador",-51.501473,-29.711084,"conf. L. A. Mentz em 24.01.1997 Habitat: Arbor in pascuis","Solanum pabstii L.B.Sm. & Downs",NA,"centroide mpo OK","GBIF"
"80",NA,NA,"PACA-AGP","37200","Solanum pabstii L.B.Sm. & Downs",NA,"Solanaceae","Solanum","pabstii",NA,"L.B.Sm. & Downs","L. A. Mentz","1996-12-17",NA,"",NA,"Emrich, K.",1948,1,20,"brazil","Rio Grande do Sul","Canela","Caracol",-50.774661,-29.351973,"Habitat: In araucarieto Fenofase: fruto submaturo","Solanum pabstii L.B.Sm. & Downs",NA,"centroide mpo OK","GBIF"
"81",NA,NA,"Botany","3024776","Solanum pabstii L.B.Sm. & Downs",NA,"Solanaceae","Solanum","pabstii",NA,"L.B.Sm. & Downs","Knapp, S. D.","",NA,"2203",NA,"Bro. A. Sehnem",1946,10,15,"brazil","Rio Grande do Sul","","",NA,NA,"","Solanum pabstii L.B.Sm. & Downs",NA,NA,"GBIF"
"82",NA,NA,"PACA-AGP","48381","Solanum pabstii L.B.Sm. & Downs",NA,"Solanaceae","Solanum","pabstii",NA,"L.B.Sm. & Downs","S. F. Smith","1985-12-01",NA,"2203",NA,"Sehnem, A.",1946,10,15,"brazil","Rio Grande do Sul","Montenegro","São Salvador",-51.501473,-29.711084,"conf. L. A. Mentz em 11.2006 Habitat: Arbor in prata","Solanum pabstii L.B.Sm. & Downs",NA,"centroide mpo OK","GBIF"
"83",NA,NA,"Botany","1616673","Solanum pabstii L.B.Sm. & Downs",NA,"Solanaceae","Solanum","pabstii",NA,"L.B.Sm. & Downs","","",NA,"s.n.",NA,"E. Schwebel",1917,8,NA,"brazil","São Paulo","","Alto da Serra",NA,NA,"","Solanum pabstii L.B.Sm. & Downs",NA,NA,"GBIF"
"84",NA,NA,"JPB","6597","Solanum pabstii L.B.Sm. & Downs",NA,"Solanaceae","Solanum","pabstii",NA,"L.B.Sm. & Downs","","",NA,"JPB6597",NA,"Sehnem, A",1900,1,1,"brazil","Rio Grande do Sul","São Salvador","",NA,NA,"","Solanum pabstii L.B.Sm. & Downs",NA,NA,"GBIF"
"85",NA,NA,"MBM","14795","Solanum pabstii L.B.Sm. & Downs",NA,"Solanaceae","Solanum","pabstii",NA,"L.B.Sm. & Downs","Stehmann, JR; Mentz, LA","",NA,"3490",NA,"Hatschbach, G",NA,NA,NA,"brazil","Paraná","Clevelândia","Clevelândia",-52.357237,-26.344918,"","Solanum pabstii L.B.Sm. & Downs",NA,"centroide mpo (0) OK","GBIF"
"86",NA,NA,"MBM","248809","Solanum pabstii L.B.Sm. & Downs",NA,"Solanaceae","Solanum","pabstii",NA,"L.B.Sm. & Downs","Smith, SF","",NA,"270",NA,"Wasum, R",NA,NA,NA,"brazil","Rio Grande do Sul","São Francisco de Paula","Rod. RS-235",-50.559952,-29.199375,"","Solanum pabstii L.B.Sm. & Downs",NA,"centroide mpo (0) OK","GBIF"
"87",NA,NA,"MBM","2601","Solanum pabstii L.B.Sm. & Downs",NA,"Solanaceae","Solanum","pabstii",NA,"L.B.Sm. & Downs","Smith, LB","",NA,"15030",NA,"Hatschbach, G",NA,NA,NA,"brazil","Paraná","Palmas","Palmas",-51.814332,-26.450803,"","Solanum pabstii L.B.Sm. & Downs",NA,"centroide mpo (0) OK","GBIF"
"88",NA,NA,"HERB","48649","Solanum pabstii L.B.Sm. & Downs",NA,"Solanaceae","Solanum","pabstii",NA,"L.B.Sm. & Downs","-","",NA,"",NA,"Pabst, G. F. J.",NA,NA,NA,"brazil","Santa Catarina","","Rio Lavatudo",NA,NA,"","Solanum pabstii L.B.Sm. & Downs",NA,NA,"GBIF"
"89",NA,NA,"HERB","468999","Solanum pabstii L.B.Sm. & Downs",NA,"Solanaceae","Solanum","pabstii",NA,"L.B.Sm. & Downs","Knapp, S.","",NA,"",NA,"Sehnem, A.",NA,NA,NA,"brazil","Rio Grande do Sul","","",NA,NA,"","Solanum pabstii L.B.Sm. & Downs",NA,NA,"GBIF"
"90",NA,NA,"MBM","234572","Solanum pabstii L.B.Sm. & Downs",NA,"Solanaceae","Solanum","pabstii",NA,"L.B.Sm. & Downs","Mentz, LA","",NA,"22707",NA,"Hatschbach, G",NA,NA,NA,"brazil","Paraná","Clevelândia","Clevelândia",-52.357237,-26.344918,"","Solanum pabstii L.B.Sm. & Downs",NA,"centroide mpo (0) OK","GBIF"
"91",NA,NA,"NY","00962105","Solanum pabstii L.B.Sm. & Downs",NA,"Solanaceae","Solanum","pabstii",NA,"L.B.Sm. & Downs","L. A. Mentz","",NA,"s.n.",NA,"M. Sobral",NA,NA,NA,"brazil","Rio Grande do Sul","","Estrada B. Ouro-Riozinho.",NA,NA,"","Solanum pabstii L.B.Sm. & Downs",NA,NA,"GBIF"
"92",NA,NA,"UNEX","33875-1","Solanum pabstii L.B.Sm. & Downs",NA,"Solanaceae","Solanum","pabstii",NA,"L.B.Sm. & Downs","R. Wasum 270","",NA,"",NA,"Stephen F. Smith",NA,NA,NA,"brazil","Sfc","","RS 235. arvoreta em beira da mata. 800 m.",-50.5,-29.4,"Datos de Georreferenciaci�n obtenidos de la Red","Solanum pabstii L.B.Sm. & Downs",NA,"original coordinates outside municipality original in  falls in sao francisco de paula","GBIF"
