"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"70","","","Herbarium","K000196204","Solanum pabstii L.B.Sm. & Downs","","Solanaceae","Solanum","pabstii","","L.B.Sm. & Downs","Knapp, S.","2005-06-01","","6123","","Pabst, G.","1961","10","21","brazil","","","Brazil, Estado: Santa Catarina: BR-2, planalto Santarinense, perto Sta. Cecilia","","","Additional collector(s): Pereira, E.","Solanum pabstii L.B.Sm. & Downs","","no coordinates, municipality or state provided","GBIF"
"71","","","Botany","2436231","Solanum pabstii L.B.Sm. & Downs","","Solanaceae","Solanum","pabstii","","L.B.Sm. & Downs","Knapp, S. D.","","","6281","","G. Pabst & E. Pereira","1961","10","24","brazil","Rio Grande do Sul","","Aparades da Serra","","","","Solanum pabstii L.B.Sm. & Downs","","","GBIF"
"72","","","R-TIPOS","116989","Solanum pabstii L.B.Sm. & Downs","","Solanaceae","Solanum","pabstii","","L.B.Sm. & Downs","Smith, L.B.","1964-01-01","","6123","","Pabst, G.F.J.","1961","10","21","brazil","Santa Catarina","Santa Cecília","BR-2","-50.446018","-26.92611","","Solanum pabstii L.B.Sm. & Downs","","centroide mpo","GBIF"
"73","","","MO","2477774","Solanum pabstii L.B.Sm. & Downs","","Solanaceae","Solanum","pabstii","","L.B.Sm. & Downs","","","","Pabst 6200","","Guido F.J. Pabst|Edmundo Pereira","1961","10","22","brazil","Santa Catarina","","Rio Lavatudo","","","","Solanum pabstii L.B.Sm. & Downs","","","GBIF"
"74","","","Botany","L  0003627","Solanum pabstii L.B.Sm. & Downs","","Solanaceae","Solanum","pabstii","","L.B.Sm. & Downs","Nee MH","","","","","Reitz R; Klein RM","1958","12","13","brazil","Santa Catarina","","Santa CatarinaBrasilFazenda da Laranja, Bom Jardim, S. Joaqium.","","","","Solanum pabstii L.B.Sm. & Downs","","","GBIF"
"75","","","PACA-AGP","62509","Solanum pabstii L.B.Sm. & Downs","","Solanaceae","Solanum","pabstii","","L.B.Sm. & Downs","L. A. Mentz","1996-12-17","","2076","","Camargo, O. R.","1957","10","13","brazil","Rio Grande do Sul","Garibaldi","","-51.582131","-29.241567","Habitat: In silvula Fenofase: flor","Solanum pabstii L.B.Sm. & Downs","","centroide mpo","GBIF"
"76","","","MO","2477753","Solanum pabstii L.B.Sm. & Downs","","Solanaceae","Solanum","pabstii","","L.B.Sm. & Downs","Mentz, L. A.","2003-01-01","","Hatschbach 3490","","Gert G. Hatschbach","1956","11","29","brazil","Paraná","","Pangaré","","","","Solanum pabstii L.B.Sm. & Downs","","","GBIF"
"77","","","NY","00962106","Solanum pabstii L.B.Sm. & Downs","","Solanaceae","Solanum","pabstii","","L.B.Sm. & Downs","S. F. Smith","1985-12-01","","3934","","A. Sehnem","1949","10","23","brazil","Rio Grande do Sul","","S. Salvador - Montegnegro.","","","","Solanum pabstii L.B.Sm. & Downs","","","GBIF"
"78","","","HUCS","1768","Solanum pabstii L.B.Sm. & Downs","","Solanaceae","Solanum","pabstii","","L.B.Sm. & Downs","Smith, S. .F.","1985-12-01","","s.n.","","Sehnem, A.","1949","10","23","brazil","Rio Grande do Sul","São Salvador","Arbor in pascuis.","","","Coleção Sehnem 3934.","Solanum pabstii L.B.Sm. & Downs","","centroide mpo (0)","GBIF"
"79","","","PACA-AGP","50532","Solanum pabstii L.B.Sm. & Downs","","Solanaceae","Solanum","pabstii","","L.B.Sm. & Downs","S. F. Smith","1985-12-01","","3934","","Sehnem, A.","1949","10","23","brazil","Rio Grande do Sul","Montenegro","São Salvador","-51.501473","-29.711084","conf. L. A. Mentz em 24.01.1997 Habitat: Arbor in pascuis","Solanum pabstii L.B.Sm. & Downs","","centroide mpo","GBIF"
"80","","","PACA-AGP","37200","Solanum pabstii L.B.Sm. & Downs","","Solanaceae","Solanum","pabstii","","L.B.Sm. & Downs","L. A. Mentz","1996-12-17","","","","Emrich, K.","1948","1","20","brazil","Rio Grande do Sul","Canela","Caracol","-50.774661","-29.351973","Habitat: In araucarieto Fenofase: fruto submaturo","Solanum pabstii L.B.Sm. & Downs","","centroide mpo","GBIF"
"81","","","Botany","3024776","Solanum pabstii L.B.Sm. & Downs","","Solanaceae","Solanum","pabstii","","L.B.Sm. & Downs","Knapp, S. D.","","","2203","","Bro. A. Sehnem","1946","10","15","brazil","Rio Grande do Sul","","","","","","Solanum pabstii L.B.Sm. & Downs","","","GBIF"
"82","","","PACA-AGP","48381","Solanum pabstii L.B.Sm. & Downs","","Solanaceae","Solanum","pabstii","","L.B.Sm. & Downs","S. F. Smith","1985-12-01","","2203","","Sehnem, A.","1946","10","15","brazil","Rio Grande do Sul","Montenegro","São Salvador","-51.501473","-29.711084","conf. L. A. Mentz em 11.2006 Habitat: Arbor in prata","Solanum pabstii L.B.Sm. & Downs","","centroide mpo","GBIF"
"83","","","Botany","1616673","Solanum pabstii L.B.Sm. & Downs","","Solanaceae","Solanum","pabstii","","L.B.Sm. & Downs","","","","s.n.","","E. Schwebel","1917","8","","brazil","São Paulo","","Alto da Serra","","","","Solanum pabstii L.B.Sm. & Downs","","","GBIF"
"84","","","JPB","6597","Solanum pabstii L.B.Sm. & Downs","","Solanaceae","Solanum","pabstii","","L.B.Sm. & Downs","","","","JPB6597","","Sehnem, A","1900","1","1","brazil","Rio Grande do Sul","São Salvador","","","","","Solanum pabstii L.B.Sm. & Downs","","centroide mpo (0)","GBIF"
"85","","","MBM","14795","Solanum pabstii L.B.Sm. & Downs","","Solanaceae","Solanum","pabstii","","L.B.Sm. & Downs","Stehmann, JR; Mentz, LA","","","3490","","Hatschbach, G","","","","brazil","Paraná","Clevelândia","Clevelândia","-52.357237","-26.344918","","Solanum pabstii L.B.Sm. & Downs","","centroide mpo (0)","GBIF"
"86","","","MBM","248809","Solanum pabstii L.B.Sm. & Downs","","Solanaceae","Solanum","pabstii","","L.B.Sm. & Downs","Smith, SF","","","270","","Wasum, R","","","","brazil","Rio Grande do Sul","São Francisco de Paula","Rod. RS-235","-50.559952","-29.199375","","Solanum pabstii L.B.Sm. & Downs","","centroide mpo (0)","GBIF"
"87","","","MBM","2601","Solanum pabstii L.B.Sm. & Downs","","Solanaceae","Solanum","pabstii","","L.B.Sm. & Downs","Smith, LB","","","15030","","Hatschbach, G","","","","brazil","Paraná","Palmas","Palmas","-51.814332","-26.450803","","Solanum pabstii L.B.Sm. & Downs","","centroide mpo (0)","GBIF"
"88","","","HERB","48649","Solanum pabstii L.B.Sm. & Downs","","Solanaceae","Solanum","pabstii","","L.B.Sm. & Downs","-","","","","","Pabst, G. F. J.","","","","brazil","Santa Catarina","","Rio Lavatudo","","","","Solanum pabstii L.B.Sm. & Downs","","","GBIF"
"89","","","HERB","468999","Solanum pabstii L.B.Sm. & Downs","","Solanaceae","Solanum","pabstii","","L.B.Sm. & Downs","Knapp, S.","","","","","Sehnem, A.","","","","brazil","Rio Grande do Sul","","","","","","Solanum pabstii L.B.Sm. & Downs","","","GBIF"
"90","","","MBM","234572","Solanum pabstii L.B.Sm. & Downs","","Solanaceae","Solanum","pabstii","","L.B.Sm. & Downs","Mentz, LA","","","22707","","Hatschbach, G","","","","brazil","Paraná","Clevelândia","Clevelândia","-52.357237","-26.344918","","Solanum pabstii L.B.Sm. & Downs","","centroide mpo (0)","GBIF"
"91","","","NY","00962105","Solanum pabstii L.B.Sm. & Downs","","Solanaceae","Solanum","pabstii","","L.B.Sm. & Downs","L. A. Mentz","","","s.n.","","M. Sobral","","","","brazil","Rio Grande do Sul","","Estrada B. Ouro-Riozinho.","","","","Solanum pabstii L.B.Sm. & Downs","","","GBIF"
"92","","","UNEX","33875-1","Solanum pabstii L.B.Sm. & Downs","","Solanaceae","Solanum","pabstii","","L.B.Sm. & Downs","R. Wasum 270","","","","","Stephen F. Smith","","","","brazil","Sfc","","RS 235. arvoreta em beira da mata. 800 m.","-50.5","-29.4","Datos de Georreferenciaci�n obtenidos de la Red","Solanum pabstii L.B.Sm. & Downs","","original coordinates","GBIF"
