"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"47",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","21333","Stryphnodendron racemiferum (Ducke) W.A.Rodrigues",NA,"Fabaceae","Stryphnodendron","racemiferum",NA,"(Ducke) W.A.Rodrigues","Rodrigues, W.A.","1968-01-01",NA,"8540",NA,"Rodrigues, WA",1968,7,2,"brazil","Amazonas","","Estrada Manaus-Itacoatiara, km 200, picada XXIII, árvore Nº 27 do inventário florestal.",NA,NA,"Árvore de 24m de altura por  44cm de diâmetro, frutos ferruginosos quando jovens. Mata de terra firme,  solo argiloso.","Stryphnodendron racemiferum (Ducke) W.A.Rodrigues",NA,NA,"GBIF"
"48",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","21359","Stryphnodendron racemiferum (Ducke) W.A.Rodrigues",NA,"Fabaceae","Stryphnodendron","racemiferum",NA,"(Ducke) W.A.Rodrigues","Scalon, V.R.","2007-01-01",NA,"8518",NA,"Rodrigues, WA",1968,8,14,"brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Reserva Florestal Ducke,  árvore nº 288 do inventário florestal.",-59.97,-2.883333,"","Stryphnodendron racemiferum (Ducke) W.A.Rodrigues",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"49",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","19186","Stryphnodendron racemiferum (Ducke) W.A.Rodrigues",NA,"Fabaceae","Stryphnodendron","racemiferum",NA,"(Ducke) W.A.Rodrigues","Rodrigues, W.A.","1968-01-01",NA,"8291",NA,"Rodrigues, WA",1967,1,3,"brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Reserva Florestal Ducke, próximo a Estação Meteorológica.",-59.97,-2.883333,"","Stryphnodendron racemiferum (Ducke) W.A.Rodrigues",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"50",NA,NA,"Botany","U.1331678","Stryphnodendron racemiferum (Ducke) W.A.Rodrigues",NA,"Fabaceae","Stryphnodendron","racemiferum",NA,"(Ducke) W.A.Rodrigues","","",NA,"",NA,"Prance GT; Pena BS; Ramos JF; Monteiro OP",1966,11,21,"brazil","","","Brazilian Amazonas. State of Amazonas. Manaus-Itacoatiara Highway. reserva Florestal Ducke, km 26.",NA,NA,"","Stryphnodendron racemiferum (Ducke) W.A.Rodrigues",NA,NA,"GBIF"
"51",NA,NA,"R","119178","Stryphnodendron racemiferum (Ducke) W.A.Rodrigues",NA,"Fabaceae","Stryphnodendron","racemiferum",NA,"(Ducke) W.A.Rodrigues","Scalon, V.R.","2007-01-01",NA,"3613",NA,"Prance, G.T.",1966,11,21,"brazil","Amazonas","","",NA,NA,"The New York Botanical Garden. Instituo de Pesquisas da Amaônia. Plants of Brazilian Amazonia.","Stryphnodendron racemiferum (Ducke) W.A.Rodrigues",NA,NA,"GBIF"
"52",NA,NA,"Herbarium","K000849790","Stryphnodendron racemiferum (Ducke) W.A.Rodrigues",NA,"Fabaceae","Stryphnodendron","racemiferum",NA,"(Ducke) W.A.Rodrigues","Forero, E.","",NA,"3613",NA,"Ramos, J.F.; Pena, B.S.; Monteiro, O.P.; Prance, G.T.",1966,11,21,"brazil","","","Manaus - Itacoatiara Highway. Reserva Florestal Ducke. Km 26.",NA,NA,"Plants of Brazilian Amazônia. Field work carried out in collaboration with the Instituto de Pesquisas e Experimentação Agropecuaria do Norte, Belém, and financed in greater part by the National Science Foundation. Pollen material from this specimen sent t","Stryphnodendron racemiferum (Ducke) W.A.Rodrigues",NA,NA,"GBIF"
"53",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","14210","Stryphnodendron racemiferum (Ducke) W.A.Rodrigues",NA,"Fabaceae","Stryphnodendron","racemiferum",NA,"(Ducke) W.A.Rodrigues","Rodrigues, W.A.","1968-01-01",NA,"5537",NA,"Rodrigues, WA",1963,11,28,"brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Reserva Florestal Ducke,  árvore nº 288, Q. II.",-59.97,-2.883333,"","Stryphnodendron racemiferum (Ducke) W.A.Rodrigues",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"54",NA,NA,"NY","01204061","Stryphnodendron racemiferum (Ducke) W.A.Rodrigues",NA,"Fabaceae","Stryphnodendron","racemiferum",NA,"(Ducke) W.A.Rodrigues","E. Forero","",NA,"2964",NA,"E. de Oliveira",1963,11,10,"brazil","Amazonas","","Km. 21 da Rodv. Itacoatiara-Manaus, arredore do Seringal de Itacoatiara.",-59.942404,-2.835878,"","Stryphnodendron racemiferum (Ducke) W.A.Rodrigues",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"55",NA,NA,"CNMT","759","Stryphnodendron racemiferum (Ducke) W.A.Rodrigues",NA,"Fabaceae","Stryphnodendron","racemiferum",NA,"(Ducke) W.A.Rodrigues","Rodrigues,W.A.","1968-01-01",NA,"5595",NA,"Rodrigues,W.A.",1963,12,11,"brazil","Amazonas","Manaus","Reserva Florestal Ducke.",-59.800556,-2.991389,"Flores amarelas com estames vemelhos","Stryphnodendron racemiferum (Ducke) W.A.Rodrigues",NA,"original coordinates OK","GBIF"
"56",NA,NA,"MO","2934509","Stryphnodendron racemiferum (Ducke) W.A.Rodrigues",NA,"Fabaceae","Stryphnodendron","racemiferum",NA,"(Ducke) W.A.Rodrigues","D.R. Scalon","2005-01-01",NA,"Krukoff 8538",NA,"Boris A. Krukoff",1936,9,11,"brazil","Amazonas","","Municipality São Paulo de Olivença, near Palmares.",-68.8,-3.45,"","Stryphnodendron racemiferum (Ducke) W.A.Rodrigues",NA,"original coordinates outside municipality original in  falls in sao paulo de olivenca","GBIF"
"57",NA,NA,"Botany","U  0121197","Stryphnodendron racemiferum (Ducke) W.A.Rodrigues",NA,"Fabaceae","Stryphnodendron","racemiferum",NA,"(Ducke) W.A.Rodrigues","Scalon VR","2005-07-01",NA,"",NA,"Ducke A",1927,12,16,"brazil","Amazonas","","Circa flumen Curuça prope Maués (civ. Amazonas).",NA,NA,"","Stryphnodendron racemiferum (Ducke) W.A.Rodrigues",NA,NA,"GBIF"
"58",NA,NA,"RB","RB00167304","Stryphnodendron racemiferum (Ducke) W.A.Rodrigues",NA,"Fabaceae","Stryphnodendron","racemiferum",NA,"(Ducke) W.A.Rodrigues","W Rodrigues","",NA,"5537",NA,"W Rodrigues",NA,NA,NA,"brazil","Amazonas","Manaus","Reserva Florestal Ducke - Itacoatiara.",-60.251153,-2.607107,"Arvore de 22m, caule resinoso, glandula foliar amarela, flores purpuras","Stryphnodendron racemiferum (Ducke) W.A.Rodrigues",NA,"centroide mpo OK","GBIF"
"59",NA,NA,"RB","RB00167289","Stryphnodendron racemiferum (Ducke) W.A.Rodrigues",NA,"Fabaceae","Stryphnodendron","racemiferum",NA,"(Ducke) W.A.Rodrigues","L Rico","",NA,"479",NA,"C A Sothers; C F Silva - PACL Assunção",NA,NA,NA,"brazil","Amazonas","Manaus","Reserva Florestal Ducke - Itacoatiara KM 26.",-60.251153,-2.607107,"Arvore, ritidoma vermelho alaranjado, fissuras estreitas e rasas, frutos imaturos verdes, passadno a marrom, semente amarela, arilo esponjoso","Stryphnodendron racemiferum (Ducke) W.A.Rodrigues",NA,"centroide mpo OK","GBIF"
"60",NA,NA,"Botany","V0288968F","Stryphnodendron racemiferum (Ducke) W.A.Rodrigues",NA,"Fabaceae","Stryphnodendron","racemiferum",NA,"(Ducke) W.A.Rodrigues","RRC ID Flag","2005-01-01",NA,"3613",NA,"G. T. Prance",NA,NA,NA,"brazil","Amazonas","","",NA,NA,"","Stryphnodendron racemiferum (Ducke) W.A.Rodrigues",NA,NA,"GBIF"
"61",NA,NA,"CEPEC","78419","Stryphnodendron racemiferum (Ducke) W.A.Rodrigues",NA,"Fabaceae","Stryphnodendron","racemiferum",NA,"(Ducke) W.A.Rodrigues","H. C. de Lima","",NA,"1233",NA,"S. M. de Faria",NA,NA,NA,"brazil","Pará","porto trombetas","Area do Celeste. Reflorestamento.",NA,NA,"Ambiente: Mata. Habito: Árvore maior que 5m e menor 20m","Stryphnodendron racemiferum (Ducke) W.A.Rodrigues",NA,NA,"GBIF"
