"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"499",NA,NA,"R","143196","Dahlstedtia pinnata Malme",NA,"Fabaceae","Dahlstedtia","pinnata",NA,"Malme","","",NA,"",NA,"Carnielli, V.",1977,5,12,"brazil","São Paulo","Campinas","Distrito de Joaquim Egídio",-47.043665,-22.883678,"","Dahlstedtia pinnata Malme",NA,"centroide mpo OK","GBIF"
"500",NA,NA,"UEC","7887","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"Fabaceae","Dahlstedtia","pentaphylla",NA,"(Taub.) Burkart","Lima, H.C.","1984-01-01",NA,"5611",NA,"Gibbs, P.E.; Leitão Filho, H.F.",1977,8,5,"brazil","São Paulo","Cananéia","Ilha do Cardoso. Mata próxima a base cie",-48.007886,-25.018214,"flor, Arbusto. Flor vermelho vivo.","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"centroide mpo (0) OK","GBIF"
"501",NA,NA,"RB","RB00173150","Dahlstedtia pinnata Malme",NA,"Fabaceae","Dahlstedtia","pinnata",NA,"Malme","","",NA,"6664",NA,"P. B. Gibbs; et al",1977,9,29,"brazil","São Paulo","São Paulo","Rodovia Juquiá a Piedade. .",-46.647014,-23.64989,"Árvore com ca. de 15 m de altura. Flores carmins.","Dahlstedtia pinnata Malme",NA,"centroide mpo OK","GBIF"
"502",NA,NA,"Botany","V0459578F","Dahlstedtia pinnata Malme",NA,"Fabaceae","Dahlstedtia","pinnata",NA,"Malme","","",NA,"6664",NA,"P. E. Gibbs & N. D. da Cruz",1977,9,29,"brazil","","","",-52.8731,-10.8339,"","Dahlstedtia pinnata Malme",NA,"original coordinates outside municipality original in  falls in sao jose do xingu","GBIF"
"503",NA,NA,"RB","RB00176881","Dahlstedtia pinnata Malme",NA,"Fabaceae","Dahlstedtia","pinnata",NA,"Malme","Haroldo C. de Lima","2006-04-26",NA,"3209",NA,"G. Martinelli",1977,10,10,"brazil","Rio de Janeiro","Resende","P.N. DE ITATIAIA, MARGENS DO RIO CAMPO BELO. Itatiaia",-44.489612,-22.442109,"PEQ. ÁRVORE, HELIÓFILA; FOLHAS VERDES; FLORES COM CÁLICE MARROM COROLA RÓSEA-LUCIDA","Dahlstedtia pinnata Malme",NA,"centroide mpo OK","GBIF"
"504",NA,NA,"MBM","57753","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"Fabaceae","Dahlstedtia","pentaphylla",NA,"(Taub.) Burkart","Hatschbach, G","",NA,"40005",NA,"Hatschbach, G; et al.",1977,10,29,"brazil","Paraná","Morretes","Estrada da Graciosa, Grota Funda",-48.855729,-25.518545,"","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"centroide mpo (0) OK","GBIF"
"505",NA,NA,"SPSF","06008","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"Fabaceae","Dahlstedtia","pentaphylla",NA,"(Taub.) Burkart","Marcos José da Silva","2010-07-30",NA,"",NA,"D.A. De Grande & E.A.Lopes",1977,11,9,"brazil","São Paulo","Cananéia","Parque Estadual da Ilha do Cardoso",-48.007886,-25.018214,"","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"centroide mpo OK","GBIF"
"506",NA,NA,"SP","151484","Dahlstedtia pinnata Malme",NA,"Fabaceae","Dahlstedtia","pinnata",NA,"Malme","Leitão Filho, HF","1979-08-01",NA,"17",NA,"De-Grande, DA; Lopes, EA",1977,11,10,"brazil","São Paulo","Cananéia","Ilha do Cardoso, Centro de Pesquisas",-48.007886,-25.018214,"","Dahlstedtia pinnata Malme",NA,"centroide mpo (0) OK","GBIF"
"507",NA,NA,"SP","151402","Dahlstedtia pinnata Malme",NA,"Fabaceae","Dahlstedtia","pinnata",NA,"Malme","Mantovani, W","1981-12-01",NA,"77",NA,"Wanderley, MGL",1977,12,2,"brazil","São Paulo","Santo André","E.B. do Alto da Serra de Paranapiacaba",-46.443939,-23.726284,"","Dahlstedtia pinnata Malme",NA,"centroide mpo (0) outside municipality original in santo andre falls in ribeirao pires","GBIF"
"508",NA,NA,"MBM","57754","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"Fabaceae","Dahlstedtia","pentaphylla",NA,"(Taub.) Burkart","Hatschbach, G","",NA,"40647",NA,"Hatschbach, G; Kummrow, R",1977,12,28,"brazil","Paraná","Morretes","Rio Bromado",-48.855729,-25.518545,"","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"centroide mpo (0) OK","GBIF"
"509",NA,NA,"SP","137781","Dahlstedtia pinnata Malme",NA,"Fabaceae","Dahlstedtia","pinnata",NA,"Malme","Mamede, MCH","2009-08-19",NA,"s.n.",NA,"Marino, MC",1976,3,15,"brazil","São Paulo","Cananéia","Ilha da Casca",-48.007886,-25.018214,"","Dahlstedtia pinnata Malme",NA,"centroide mpo (0) OK","GBIF"
"510",NA,NA,"NY","586143","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"Fabaceae","Dahlstedtia","pentaphylla",NA,"(Taub.) Burkart","D. A. Neill","1982-01-01",NA,"564",NA,"M. Sakane",1976,9,NA,"brazil","SÃ£o Paulo","","Ilha da Casca prÃ³ximo ao ancouradoro, face sul da ilha",-47.9202010643449,-25.0141815734013,"","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"original coordinates outside municipality original in  falls in cananeia","GBIF"
"511",NA,NA,"UEC","7885","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"Fabaceae","Dahlstedtia","pentaphylla",NA,"(Taub.) Burkart","Silva, M.J.","2010-07-01",NA,"2934",NA,"Davis, P.H.; Kinoshita, L.S.; Semir, J.; Shepherd, G.J.; Cruz, N.D.; Felippe, G.M.",1976,9,28,"brazil","São Paulo","Monteiro Lobato","Entre Monteiro Lobato e Campos do Jordão",-45.804478,-22.936613,"flor, Beira da estrada, árvore até 3m, flores vermelhas.","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"centroide mpo (0) OK","GBIF"
"512",NA,NA,"SP","165490","Dahlstedtia pinnata Malme",NA,"Fabaceae","Dahlstedtia","pinnata",NA,"Malme","Mamede, MCH","2009-08-19",NA,"564",NA,"Sakane, M",1976,9,NA,"brazil","São Paulo","Cananéia","Ilha da Casca próximo ao ancouradoro, face sul da ilha",-48.007886,-25.018214,"","Dahlstedtia pinnata Malme",NA,"centroide mpo (0) OK","GBIF"
"513",NA,NA,"ICN","033153","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"Fabaceae","Dahlstedtia","pentaphylla",NA,"(Taub.) Burkart","Lima, HC","",NA,"2318",NA,"Porto, ML; et al.",1976,11,13,"brazil","Rio Grande do Sul","Planalto","Parque Estadual de Nonoai",-53.077453,-27.335966,"arvoreta, flores rosa, folhas caducas; interior de mata","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"centroide mpo (0) OK","GBIF"
"514",NA,NA,"NY","586139","Dahlstedtia pinnata Malme",NA,"Fabaceae","Dahlstedtia","pinnata",NA,"Malme","R. C. Barneby","1979-01-01",NA,"3490",NA,"P. E. Gibbs",1976,11,9,"brazil","SÃ£o Paulo","","EstaÃ§ao Experimental do Instituto AgronÃ´mico",-45.0699981850603,-23.4341654154965,"","Dahlstedtia pinnata Malme",NA,"original coordinates outside municipality original in  falls in ubatuba","GBIF"
"515",NA,NA,"R","131989","Dahlstedtia pinnata Malme",NA,"Fabaceae","Dahlstedtia","pinnata",NA,"Malme","","",NA,"265",NA,"Laclette, P.P.H.",1975,10,26,"brazil","Rio de Janeiro","Rio Bonito","Braçanã",-42.592374,-22.732916,"","Dahlstedtia pinnata Malme",NA,"centroide mpo OK","GBIF"
"516",NA,NA,"MBM","31511","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"Fabaceae","Dahlstedtia","pentaphylla",NA,"(Taub.) Burkart","Lima, HC","",NA,"284",NA,"Kummrow, R",1974,2,1,"brazil","Paraná","Matinhos","Caiobá, Ilha do Farol",-48.554305,-25.762456,"","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"centroide mpo (0) OK","GBIF"
"517",NA,NA,"MBM","31516","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"Fabaceae","Dahlstedtia","pentaphylla",NA,"(Taub.) Burkart","Lima, HC","",NA,"34439",NA,"Hatschbach, G; Kummrow, R",1974,5,21,"brazil","Paraná","Piraquara","Roça Nova",-49.052069,-25.472754,"","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"centroide mpo (0) OK","GBIF"
"518",NA,NA,"RB","RB00173283","Dahlstedtia pinnata Malme",NA,"Fabaceae","Dahlstedtia","pinnata",NA,"Malme","H. C. de Lima","",NA,"9980",NA,"D. Sucre",1973,5,24,"brazil","Rio de Janeiro","Rio de Janeiro","Vale Encantado, Vertente SW da Taquara da Tijuca.",-43.45231,-22.924471,"Peq. árvore umbrófila com ca. 5m de altura. Frutos ainda verdes.","Dahlstedtia pinnata Malme",NA,"centroide mpo OK","GBIF"
"519",NA,NA,"MBM","21871","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"Fabaceae","Dahlstedtia","pentaphylla",NA,"(Taub.) Burkart","Lima, HC","",NA,"29341",NA,"Hatschbach, G; Guimarães, O",1972,3,22,"brazil","Paraná","Guaratuba","Rio da Aberta",-48.768272,-25.817781,"","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"centroide mpo (0) OK","GBIF"
"520",NA,NA,"RB","RB00173185","Dahlstedtia pinnata Malme",NA,"Fabaceae","Dahlstedtia","pinnata",NA,"Malme","D. Perazzo Barbosa","1975-10-10",NA,"1371",NA,"J. Almeida; R. Laroche",1972,3,16,"brazil","Rio de Janeiro","Rio de Janeiro","Bico do Papagaio.",-43.45231,-22.924471,"com flores de cálice marrom e corola rosa.","Dahlstedtia pinnata Malme",NA,"centroide mpo OK","GBIF"
"521",NA,NA,"IPA","29319","Dahlstedtia pinnata Malme",NA,"Fabaceae","Dahlstedtia","pinnata",NA,"Malme","Queiroz, L.P. de","1997-08-01",NA,"7057",NA,"Andrade-Lima",1972,11,23,"brazil","Santa Catarina","","",NA,NA,"","Dahlstedtia pinnata Malme",NA,NA,"GBIF"
"522",NA,NA,"R","137826","Dahlstedtia pinnata Malme",NA,"Fabaceae","Dahlstedtia","pinnata",NA,"Malme","","",NA,"205",NA,"Laclette, P.P.H.",1972,11,27,"brazil","Rio de Janeiro","Rio Bonito","Braçanã",-42.592374,-22.732916,"","Dahlstedtia pinnata Malme",NA,"centroide mpo OK","GBIF"
"523",NA,NA,"SP","129974","Dahlstedtia pinnata Malme",NA,"Fabaceae","Dahlstedtia","pinnata",NA,"Malme","Mattos, NF","1972-01-01",NA,"15665",NA,"Mattos, JR; Mattos, NF",1972,12,27,"brazil","São Paulo","São Sebastião","Ilha de São Sebastião. Na mata",-45.603109,-23.752538,"","Dahlstedtia pinnata Malme",NA,"centroide mpo (0) OK","GBIF"
"524",NA,NA,"Botany","2741115","Dahlstedtia pinnata Malme",NA,"Fabaceae","Dahlstedtia","pinnata",NA,"Malme","","",NA,"1858",NA,"J. Lanna",1971,1,5,"brazil","","","Guanabara, Tijuca, pr. Furnas de Agassiz",NA,NA,"","Dahlstedtia pinnata Malme",NA,NA,"GBIF"
"525",NA,NA,"RB","RB00206961","Dahlstedtia pinnata Malme",NA,"Fabaceae","Dahlstedtia","pinnata",NA,"Malme","Rudd","1975-06-13",NA,"1858",NA,"J. P. Lanna Sobrinho",1971,1,5,"brazil","Rio de Janeiro","Rio de Janeiro","Tijuca, pr. Furnas de Aganez.",-43.45231,-22.924471,"Arvoreta 4m alt, fol. verde escura, fls. c/ corola carmesim, cálice bruno, gineceu e androceu brancos. Madeira flexível.","Dahlstedtia pinnata Malme",NA,"centroide mpo OK","GBIF"
"526",NA,NA,"RB","RB00173168","Dahlstedtia pinnata Malme",NA,"Fabaceae","Dahlstedtia","pinnata",NA,"Malme","H.C. DELIMA","1978-01-01",NA,"",NA,"M.C. VALAENTE; J.E. SOUTO  E  V. PERAZZO",1971,2,5,"brazil","Rio de Janeiro","Rio de Janeiro","SERRA  CARIOCA  ,  RESERVA  FLORESTAL  DO  INST  .  DE  CONSERVAÇÃO  DA  NATUREZA  ,  CAMINHO  P/  GRUTA  GEONOMA.",-43.45231,-22.924471,"ARB.  . FOLÍOLOS  MEMBR.  , MUITO DELGADO  . FOLÍOLOS   NOVOS  VIOLÁCEOS . FLORES DE COROLA VERM .  MUITO VISTOSA","Dahlstedtia pinnata Malme",NA,"centroide mpo OK","GBIF"
"527",NA,NA,"R","162404","Dahlstedtia pinnata Malme",NA,"Fabaceae","Dahlstedtia","pinnata",NA,"Malme","H. C. de Lima; M.F.Castilhori","2008-09-01",NA,"2878",NA,"Santos, E.A.A.",1971,10,13,"brazil","Santa Catarina","Piratuba","",-51.773022,-27.46098,"","Dahlstedtia pinnata Malme",NA,"centroide mpo OK","GBIF"
"528",NA,NA,"RB","RB00173254","Dahlstedtia pinnata Malme",NA,"Fabaceae","Dahlstedtia","pinnata",NA,"Malme","","",NA,"2311",NA,"P. I. S. Braga; Marilene",1971,12,7,"brazil","Paraná","Guaratuba","Morro na entrada do Baía.",-48.768272,-25.817781,"Umbrófila com ca. 4m de alt, flores cálice vinho, corola vermelha.","Dahlstedtia pinnata Malme",NA,"centroide mpo OK","GBIF"
"529",NA,NA,"CESJ","10980","Dahlstedtia pinnata Malme",NA,"Fabaceae","Dahlstedtia","pinnata",NA,"Malme","A. Luiz","1976-10-01",NA,"CESJ10980",NA,"L. Krieger",1971,12,7,"brazil","Paraná","Guaratuba","",-48.768272,-25.817781,"Cipó, a beira da mata, flores lilacíneas (arroxeadas) em cachos. Fruto rugoso, com pêlos (pó de mico).","Dahlstedtia pinnata Malme",NA,"centroide mpo (0) OK","GBIF"
"530",NA,NA,"SPF","71647","Dahlstedtia pinnata Malme",NA,"Fabaceae","Dahlstedtia","pinnata",NA,"Malme","Handro, O","1970-02-01",NA,"2124",NA,"Handro, O",1970,2,25,"brazil","São Paulo","Santo André","Paranapiacaba",-46.443939,-23.726284,"","Dahlstedtia pinnata Malme",NA,"centroide mpo (0) outside municipality original in santo andre falls in ribeirao pires","GBIF"
"531",NA,NA,"MBM","16180","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"Fabaceae","Dahlstedtia","pentaphylla",NA,"(Taub.) Burkart","Hatschbach, G","",NA,"24043",NA,"Hatschbach, G",1970,3,24,"brazil","Paraná","Bocaiúva do Sul","Sesmaria, Rio Capavari",-48.936148,-25.115966,"","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"centroide mpo (0) OK","GBIF"
"532",NA,NA,"RB","RB00173277","Dahlstedtia pinnata Malme",NA,"Fabaceae","Dahlstedtia","pinnata",NA,"Malme","","",NA,"1536",NA,"P.I.S. BRAGA; ]",1969,3,1,"brazil","Rio de Janeiro","Rio de Janeiro","TEREZOPÓLIS  -  FRIBURGO  ,CANOAS  ,  SÍTIO  SUMARÉ  II  ,  PROPRIEDADE  DR  .  ELMANO  FERNANDES.",-43.45231,-22.924471,"UMBRÓFILA   . FRUTOS NA CARPOTECA . +-0 8 M DE ALTURA","Dahlstedtia pinnata Malme",NA,"centroide mpo OK","GBIF"
"533",NA,NA,"SPSF","32533","Dahlstedtia pinnata Malme",NA,"Fabaceae","Dahlstedtia","pinnata",NA,"Malme","","",NA,"15567",NA,"J.Mattos",1969,12,15,"brazil","Mato Grosso","Luciara","Santa Terezinha",-50.935572,-11.007952,"COLETA: XLS: SPSFAntigo;","Dahlstedtia pinnata Malme",NA,"centroide mpo OK","GBIF"
"534",NA,NA,"CESJ","8057","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"Fabaceae","Dahlstedtia","pentaphylla",NA,"(Taub.) Burkart","M.V. Martins","2017-02-01",NA,"CESJ8057",NA,"L. Krieger",1969,12,NA,"brazil","Paraná","Guaratuba","",-48.768272,-25.817781,"Árvore pequena no morro, perto da praia. Flores vermelhas intensa.","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"centroide mpo (0) OK","GBIF"
"535",NA,NA,"RB","RB00173145","Dahlstedtia pinnata Malme",NA,"Fabaceae","Dahlstedtia","pinnata",NA,"Malme","H.C. Lima","1981-01-01",NA,"2142",NA,"D. Sucre",1968,1,23,"brazil","Rio de Janeiro","Rio de Janeiro","estrada da Vista Chinesa.",-43.45231,-22.924471,"Arbusto com ca. 4m de alt., no momento da coleta sem folhas, flores roseo-fusia.","Dahlstedtia pinnata Malme",NA,"centroide mpo OK","GBIF"
"536",NA,NA,"NY","00984705","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"Fabaceae","Dahlstedtia","pentaphylla",NA,"(Taub.) Burkart","M. del Arco Aguilar","1984-11-06",NA,"R879",NA,"J. A. Ratter",1968,4,8,"brazil","Mato Grosso","","8 km NE of the Base Camp of the Expedition",-51.87,-12.9,"","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"original coordinates outside municipality original in  falls in ribeirao cascalheira","GBIF"
"537",NA,NA,"MBM","7185","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"Fabaceae","Dahlstedtia","pentaphylla",NA,"(Taub.) Burkart","Hatschbach, G","",NA,"19193",NA,"Hatschbach, G",1968,5,7,"brazil","Paraná","Rio Branco do Sul","Ribeirinha",-49.34863,-25.077069,"","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"centroide mpo (0) OK","GBIF"
"538",NA,NA,"MBM","7184","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"Fabaceae","Dahlstedtia","pentaphylla",NA,"(Taub.) Burkart","Hatschbach, G","",NA,"19253",NA,"Hatschbach, G",1968,5,28,"brazil","Paraná","Paranaguá","Rio Cambará",-48.524241,-25.525413,"","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"centroide mpo (0) OK","GBIF"
"539",NA,NA,"IAC","19932","Dahlstedtia pinnata Malme",NA,"Fabaceae","Dahlstedtia","pinnata",NA,"Malme","H.F. Leitão Filho","1968-05-16",NA,"385",NA,"H.F. Leitão Filho",1968,5,10,"brazil","São Paulo","Jacareí","",-45.9658,-23.3053,"","Dahlstedtia pinnata Malme",NA,"original coordinates OK","GBIF"
"540",NA,NA,"MBM","8218","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"Fabaceae","Dahlstedtia","pentaphylla",NA,"(Taub.) Burkart","Hatschbach, G","",NA,"19580",NA,"Hatschbach, G",1968,8,8,"brazil","Paraná","Morretes","Rio Sagrado de Cima",-48.855729,-25.518545,"","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"centroide mpo (0) OK","GBIF"
"541",NA,NA,"RB","RB00173167","Dahlstedtia pinnata Malme",NA,"Fabaceae","Dahlstedtia","pinnata",NA,"Malme","G. P. Lewis","1982-03-15",NA,"26",NA,"M. Vianna",1968,11,13,"brazil","","Brasil","Apiário do Arrozal - km 81 da Presidente Dutra.",NA,NA,"arbusto ca. 2m. de altura, flor de cor suferino.","Dahlstedtia pinnata Malme",NA,NA,"GBIF"
"542",NA,NA,"FLOR","5007","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"Fabaceae","Dahlstedtia","pentaphylla",NA,"(Taub.) Burkart","Burkart, A.","",NA,"8058",NA,"Klein, R.M.",1968,12,19,"brazil","Santa Catarina","Florianópolis","Morro do Rio Vermelho, Ilha de Santa Catarina.",-48.489329,-27.585684,"arvoreta, flor vermelha, 4m altura","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"centroide mpo OK","GBIF"
"543",NA,NA,"ICN","084698","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"Fabaceae","Dahlstedtia","pentaphylla",NA,"(Taub.) Burkart","Burkart, A","",NA,"8058",NA,"Klein, RM; Bresolin, A",1968,12,19,"brazil","Santa Catarina","Florianópolis","Morro do Rio Vermelho",-48.489329,-27.585684,"Arvoreta, 4m alt.; flor vermelha; Mata","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"centroide mpo (0) OK","GBIF"
"544",NA,NA,"RB","RB00173326","Dahlstedtia pinnata Malme",NA,"Fabaceae","Dahlstedtia","pinnata",NA,"Malme","H. C. de Lima","1978-01-01",NA,"1946",NA,"D. Sucre",1967,2,25,"brazil","Rio de Janeiro","Rio de Janeiro","Alto da Boa Vista, propriedade do sr. Frank Iken.",-43.45231,-22.924471,"Pequena árvore com ca. 5m de alt, cálice marrom, pétalas róseo-vivo, heliófila.","Dahlstedtia pinnata Malme",NA,"centroide mpo OK","GBIF"
"545",NA,NA,"UEC","92991","Dahlstedtia pinnata Malme",NA,"Fabaceae","Dahlstedtia","pinnata",NA,"Malme","Mantovani, W.","1981-12-01",NA,"15057",NA,"Mattos, J.; Mattos, N.F.",1967,8,25,"brazil","São Paulo","São José dos Campos","Perto de Monteiro Lobato, rodovia São Jo",-45.928379,-23.09059,"flor, Numa capoeirinha, flores vermelhas.","Dahlstedtia pinnata Malme",NA,"centroide mpo (0) OK","GBIF"
"546",NA,NA,"Botany","L.1139527","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"Fabaceae","Dahlstedtia","pentaphylla",NA,"(Taub.) Burkart","","",NA,"",NA,"Hatschbach GG",1967,10,6,"brazil","","","Est. Parana. Mun. Camp. Gde. Sul. Sitio do Belizario.",NA,NA,"","Dahlstedtia pentaphylla (Taub.) Burkart",NA,NA,"GBIF"
"547",NA,NA,"MBM","4546","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"Fabaceae","Dahlstedtia","pentaphylla",NA,"(Taub.) Burkart","Hatschbach, G","",NA,"17344",NA,"Hatschbach, G",1967,10,6,"brazil","Paraná","Campina Grande do Sul","Sítio do Belizário",-48.844923,-25.186765,"","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"centroide mpo (0) OK","GBIF"
"548",NA,NA,"Botany","V0459576F","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"Fabaceae","Dahlstedtia","pentaphylla",NA,"(Taub.) Burkart","","",NA,"17344",NA,"G. Hatschbach",1967,10,6,"brazil","","","",-52.8731,-10.8339,"","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"original coordinates outside municipality original in  falls in sao jose do xingu","GBIF"
"549",NA,NA,"PACA-AGP","87420","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"Fabaceae","Dahlstedtia","pentaphylla",NA,"(Taub.) Burkart","H.C. Lima","2009-06-01",NA,"9553",NA,"Sehnem, A.",1967,10,6,"brazil","Santa Catarina","Florianópolis","Morro das Pedras",-48.489329,-27.585684,"Habitat: arbustum in dumetosis","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"centroide mpo OK","GBIF"
"550",NA,NA,"NY","00984707","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"Fabaceae","Dahlstedtia","pentaphylla",NA,"(Taub.) Burkart","G. P. Lewis","1999-10-01",NA,"9546",NA,"A. Sehnem",1967,10,5,"brazil","Santa Catarina","","Peri-Morro- Ilha de SC",NA,NA,"","Dahlstedtia pentaphylla (Taub.) Burkart",NA,NA,"GBIF"
"551",NA,NA,"PACA-AGP","71009","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"Fabaceae","Dahlstedtia","pentaphylla",NA,"(Taub.) Burkart","H.C. Lima & J. Iganci","2009-06-01",NA,"9546",NA,"Sehnem, A.",1967,10,5,"brazil","Santa Catarina","Florianópolis","Peri - Morro",-48.489329,-27.585684,"Habitat: arbustum in silvaticum","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"centroide mpo OK","GBIF"
"552",NA,NA,"MBM","4159","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"Fabaceae","Dahlstedtia","pentaphylla",NA,"(Taub.) Burkart","Hatschbach, G","",NA,"17448",NA,"Hatschbach, G",1967,10,18,"brazil","Paraná","Guaraqueçaba","Rio do Cedro",-48.367204,-25.234919,"","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"centroide mpo (0) OK","GBIF"
"553",NA,NA,"MBM","4547","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"Fabaceae","Dahlstedtia","pentaphylla",NA,"(Taub.) Burkart","Hatschbach, G","",NA,"18132",NA,"Hatschbach, G",1967,12,14,"brazil","Paraná","Guaraqueçaba","Rio do Cedro",-48.367204,-25.234919,"","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"centroide mpo (0) OK","GBIF"
"554",NA,NA,"Botany","U.1240647","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"Fabaceae","Dahlstedtia","pentaphylla",NA,"(Taub.) Burkart","","",NA,"",NA,"Lindeman JC; Haas JH de",1966,1,4,"brazil","","","Hab. Est. Parana. Prainhas, Mun. Morretes, low forest on bank of small river.",NA,NA,"","Dahlstedtia pentaphylla (Taub.) Burkart",NA,NA,"GBIF"
"555",NA,NA,"MBM","348","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"Fabaceae","Dahlstedtia","pentaphylla",NA,"(Taub.) Burkart","Hatschbach, G","",NA,"13413",NA,"Hatschbach, G; Lindeman, J; Haas, H",1966,1,4,"brazil","Paraná","Morretes","Prainhas",-48.855729,-25.518545,"","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"centroide mpo (0) OK","GBIF"
"556",NA,NA,"Herbarium","K000921576","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"Fabaceae","Dahlstedtia","pentaphylla",NA,"(Taub.) Burkart","Shimizu, G.H.","",NA,"6344",NA,"Hunt, D.R.",1966,7,17,"brazil","","","Morro Baú.",NA,NA,"Pollen material taken from this specimen for study at the Royal Botanic Gardens, Kew. N.Y. Sandwith Bequest Collection South-Eastern Brazil. States of São Paulo, Rio de Janeiro, Guanabara , Paraná and Santa Catarina","Dahlstedtia pentaphylla (Taub.) Burkart",NA,NA,"GBIF"
"557",NA,NA,"MBM","3236","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"Fabaceae","Dahlstedtia","pentaphylla",NA,"(Taub.) Burkart","Hatschbach, G","",NA,"2358",NA,"Lindeman, J; Haas, H",1966,8,17,"brazil","Paraná","Cerro Azul","",-49.279537,-24.87524,"","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"centroide mpo (0) OK","GBIF"
"558",NA,NA,"RB","RB00261009","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"Fabaceae","Dahlstedtia","pentaphylla",NA,"(Taub.) Burkart","H. C. de Lima","",NA,"2050",NA,"J. C. lindeman; J. H. de Haas",1966,8,6,"brazil","Paraná","Paraná","Forest on Cresy and N flank of Steep ridge E of Cerro Azul, dry sandy soil over soft bedrock .",NA,NA,"Treelet, 2 1/2 cm diam., 2m tall, curved","Dahlstedtia pentaphylla (Taub.) Burkart",NA,NA,"GBIF"
"559",NA,NA,"FLOR","5011","Dahlstedtia pinnata Malme",NA,"Fabaceae","Dahlstedtia","pinnata",NA,"Malme","Burkart, A.","",NA,"6810",NA,"Klein, R.M.",1966,9,14,"brazil","Santa Catarina","Florianópolis","Saco Grande, Ilha de Santa Catarina.",-48.489329,-27.585684,"arvoreta, flor vermelha, 8m altura","Dahlstedtia pinnata Malme",NA,"centroide mpo OK","GBIF"
"560",NA,NA,"SP","102557","Dahlstedtia pinnata Malme",NA,"Fabaceae","Dahlstedtia","pinnata",NA,"Malme","Sugiyama, M","1984-11-21",NA,"14075",NA,"Mattos, JR",1966,10,21,"brazil","São Paulo","Paranapanema","Bom Sucesso. Numa capoeira",-48.795378,-23.438068,"","Dahlstedtia pinnata Malme",NA,"centroide mpo (0) OK","GBIF"
