"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"49",NA,NA,"CEPEC","21206","Andira carvalhoi R.T.Penn. & H.C.Lima",NA,"Fabaceae","Andira","carvalhoi",NA,"R.T.Penn. & H.C.Lima","R. T. Pennington","",NA,"872",NA,"L. A. M. Silva",NA,NA,NA,"brazil","Bahia","SANTA CRUZ CABRÁLIA","Estrada que liga Santa Cruz Cabrália ao povoado de Santo André, numa extensão de aprox. 3Km.",-39.016667,-16.25,"Ambiente: Restinga. Solo arenoso. Habito: Árvore, 8m. X 20cm.","Andira carvalhoi R.T.Penn. & H.C.Lima",NA,"original coordinates OK","GBIF"
"50",NA,NA,"CEPEC","54946","Andira carvalhoi R.T.Penn. & H.C.Lima",NA,"Fabaceae","Andira","carvalhoi",NA,"R.T.Penn. & H.C.Lima","R. T. Pennington","",NA,"3815",NA,"A. M. de Carvalho",NA,NA,NA,"brazil","Bahia","una","55Km na estr. Ilheus/Una.",-39.154571,-15.224128,"Ambiente: Restinga Arborea. Habito: Árvore maior que 5m e menor 20m","Andira carvalhoi R.T.Penn. & H.C.Lima",NA,"centroide mpo OK","GBIF"
"51",NA,NA,"CEPEC","19192","Andira carvalhoi R.T.Penn. & H.C.Lima",NA,"Fabaceae","Andira","carvalhoi",NA,"R.T.Penn. & H.C.Lima","R. T. Pennington","",NA,"178",NA,"A. M. de Carvalho",NA,NA,NA,"brazil","Bahia","MARAÚ","Rod. BR-030, trecho Porto de Campinhos/Maraú, KM 11.",-39.150172,-14.151743,"Ambiente: Restinga. Habito: Arbusto, aprox. 2m.","Andira carvalhoi R.T.Penn. & H.C.Lima",NA,"centroide mpo OK","GBIF"
"52",NA,NA,"CEPEC","55628","Andira carvalhoi R.T.Penn. & H.C.Lima",NA,"Fabaceae","Andira","carvalhoi",NA,"R.T.Penn. & H.C.Lima","R. T. Pennington","",NA,"217",NA,"R. T. Pennington",NA,NA,NA,"brazil","Bahia","MARAÚ","Km 20 da Rod. Marau/Porto de Campinhos.",-39.016667,-13.966667,"Ambiente: Restinga. Solo arenoso. Habito: Arbusto, 3m.","Andira carvalhoi R.T.Penn. & H.C.Lima",NA,"original coordinates outside municipality original in marau falls in camamu","GBIF"
"53",NA,NA,"CEPEC","37530","Andira carvalhoi R.T.Penn. & H.C.Lima",NA,"Fabaceae","Andira","carvalhoi",NA,"R.T.Penn. & H.C.Lima","R. T. Pennington","",NA,"11102",NA,"G. Martinelli",NA,NA,NA,"brazil","Bahia","ILHÉUS","Kms. 7 a 10 estr. Olivenca/Maruim.",-39.190761,-14.766458,"Ambiente: Restinga Arborea. Habito: Árvore maior que 5m e menor 20m","Andira carvalhoi R.T.Penn. & H.C.Lima",NA,"centroide mpo OK","GBIF"
"54",NA,NA,"CEPEC","134751","Andira carvalhoi R.T.Penn. & H.C.Lima",NA,"Fabaceae","Andira","carvalhoi",NA,"R.T.Penn. & H.C.Lima","R. de O. Perdiz","",NA,"160",NA,"V. D. Lacerda",NA,NA,NA,"brazil","Bahia","ITACARÉ","Campo Cheiroso.",-39.039722,-14.380556,"Ambiente: Vegetação herbáceo-arbustiva. Habito: Arbusto, ca. 2m.","Andira carvalhoi R.T.Penn. & H.C.Lima",NA,"original coordinates OK","GBIF"
"55",NA,NA,"CEPEC","23375","Andira carvalhoi R.T.Penn. & H.C.Lima",NA,"Fabaceae","Andira","carvalhoi",NA,"R.T.Penn. & H.C.Lima","R. T. Pennington","",NA,"622",NA,"A. M. de Carvalho",NA,NA,NA,"brazil","Bahia","ILHÉUS","Rod. Ilheus/Canavieiras, Km 33 da.",-39.190761,-14.766458,"Ambiente: Restinga arboreo arbustiva. Habito: Arvorezinha, ca. 4m.","Andira carvalhoi R.T.Penn. & H.C.Lima",NA,"centroide mpo OK","GBIF"
"56",NA,NA,"CEPEC","36268","Andira carvalhoi R.T.Penn. & H.C.Lima",NA,"Fabaceae","Andira","carvalhoi",NA,"R.T.Penn. & H.C.Lima","R. T. Pennington","",NA,"1877",NA,"L. A. M. Silva",NA,NA,NA,"brazil","Bahia","ILHÉUS","Faz. Guanabara (junto à Fa. Barra do Manguinho). Ramal com entrada Km 10 Rod. Ilheus/Olivença, a dir., 4Km a W da Rod..",-39.190761,-14.766458,"Ambiente: Mata estragada. Solo arenoso a silico-argiloso. Habito: Árvore, 3,5m.","Andira carvalhoi R.T.Penn. & H.C.Lima",NA,"centroide mpo OK","GBIF"
"57",NA,NA,"CEPEC","36364","Andira carvalhoi R.T.Penn. & H.C.Lima",NA,"Fabaceae","Andira","carvalhoi",NA,"R.T.Penn. & H.C.Lima","R. T. Pennington","",NA,"50011",NA,"A. Gentry",NA,NA,NA,"brazil","Bahia","ILHÉUS","Ca. Km 10 da Rod. Pontal/Olivença.",-39.033333,-14.833333,"Ambiente: Restinga. Habito: Árvore, 8m.","Andira carvalhoi R.T.Penn. & H.C.Lima",NA,"original coordinates OK","GBIF"
"58",NA,NA,"CEPEC","94145","Andira carvalhoi R.T.Penn. & H.C.Lima",NA,"Fabaceae","Andira","carvalhoi",NA,"R.T.Penn. & H.C.Lima","W. W. Thomas","",NA,"586",NA,"J. G. Jardim",NA,NA,NA,"brazil","Bahia","ILHÉUS","Olivença. Ca. 0,5Km d centro, na estrada para Una, Ca. 0,5Km da estrada.",-39.190761,-14.766458,"Ambiente: Restinga aberta. Solo arenoso. Habito: Arbusto","Andira carvalhoi R.T.Penn. & H.C.Lima",NA,"centroide mpo OK","GBIF"
"59",NA,NA,"CEPEC","22485","Andira carvalhoi R.T.Penn. & H.C.Lima",NA,"Fabaceae","Andira","carvalhoi",NA,"R.T.Penn. & H.C.Lima","R. T. Pennington","",NA,"1199",NA,"L. A. M. Silva",NA,NA,NA,"brazil","Bahia","ILHÉUS","Faz. Jairi. Km 5 da Rod.Olivença/Una, a direita.",-39.190761,-14.766458,"Ambiente: Mata litoranea, estragada por extratores da fibra da piaçava. Solo silico-argiloso. Habito: Arvorezinha, 3m.","Andira carvalhoi R.T.Penn. & H.C.Lima",NA,"centroide mpo OK","GBIF"
"60",NA,NA,"CEPEC","56116","Andira carvalhoi R.T.Penn. & H.C.Lima",NA,"Fabaceae","Andira","carvalhoi",NA,"R.T.Penn. & H.C.Lima","R. T. Pennington","",NA,"184",NA,"R. T. Pennington",NA,NA,NA,"brazil","Bahia","ILHÉUS","Ao S de Olivenca.",-39.016667,-14.95,"Ambiente: Restinga. Habito: Árvore menor que 5m","Andira carvalhoi R.T.Penn. & H.C.Lima",NA,"original coordinates OK","GBIF"
"61",NA,NA,"CEPEC","49518","Andira carvalhoi R.T.Penn. & H.C.Lima",NA,"Fabaceae","Andira","carvalhoi",NA,"R.T.Penn. & H.C.Lima","R. T. Pennington","",NA,"3308",NA,"A. M. de Carvalho",NA,NA,NA,"brazil","Bahia","ILHÉUS","7Km na estr. Olivenca/Vila Brasil.",-39.190761,-14.766458,"Ambiente: Mata Costeira. Habito: Árvore menor que 5m","Andira carvalhoi R.T.Penn. & H.C.Lima",NA,"centroide mpo OK","GBIF"
"62",NA,NA,"CEPEC","56117","Andira carvalhoi R.T.Penn. & H.C.Lima",NA,"Fabaceae","Andira","carvalhoi",NA,"R.T.Penn. & H.C.Lima","R. T. Pennington","",NA,"185",NA,"R. T. Pennington",NA,NA,NA,"brazil","Bahia","ILHÉUS","Ao S de Olivença.",-39.016667,-14.95,"Ambiente: Transição de restinga arbustiva para arborea. Habito: Arbusto","Andira carvalhoi R.T.Penn. & H.C.Lima",NA,"original coordinates OK","GBIF"
"63",NA,NA,"CEPEC","45378","Andira carvalhoi R.T.Penn. & H.C.Lima",NA,"Fabaceae","Andira","carvalhoi",NA,"R.T.Penn. & H.C.Lima","R. T. Pennington","",NA,"2547",NA,"A. M. de Carvalho",NA,NA,NA,"brazil","Bahia","ILHÉUS","Ca. 9Km na estrada Olivença/Maruim.",-39.190761,-14.766458,"Ambiente: Campos e Matas de restinga. Habito: Arbusto, ca. 3m.","Andira carvalhoi R.T.Penn. & H.C.Lima",NA,"centroide mpo OK","GBIF"
"64",NA,NA,"CEPEC","22134","Andira carvalhoi R.T.Penn. & H.C.Lima",NA,"Fabaceae","Andira","carvalhoi",NA,"R.T.Penn. & H.C.Lima","J. G. Jardim","",NA,"1134",NA,"L. A. M. Silva",NA,NA,NA,"brazil","Bahia","ILHÉUS","Faz. Barra do Manguinho.ramal c/ entr. Km 12 Rod. Pontal/Olivença, a direita. Área de piaçava, 3Km ao Oeste da entrada.",-39.190761,-14.766458,"Ambiente: Capoeira. Solo arenoso. Habito: Árvore menor que 5m","Andira carvalhoi R.T.Penn. & H.C.Lima",NA,"centroide mpo OK","GBIF"
"65",NA,NA,"CEPEC","55626","Andira carvalhoi R.T.Penn. & H.C.Lima",NA,"Fabaceae","Andira","carvalhoi",NA,"R.T.Penn. & H.C.Lima","R. T. Pennington","",NA,"216",NA,"R. T. Pennington",NA,NA,NA,"brazil","Bahia","MARAÚ","Km 20 Rod. Marau/Porto de Campinhos.",-39.016667,-13.966667,"Ambiente: Restinga. Solo arenoso umido. Habito: Arbusto","Andira carvalhoi R.T.Penn. & H.C.Lima",NA,"original coordinates outside municipality original in marau falls in camamu","GBIF"
"66",NA,NA,"CEPEC","55649","Andira carvalhoi R.T.Penn. & H.C.Lima",NA,"Fabaceae","Andira","carvalhoi",NA,"R.T.Penn. & H.C.Lima","R. T. Pennington","",NA,"232",NA,"R. T. Pennington",NA,NA,NA,"brazil","Bahia","una","Km 42 da Rod. Olivença/Una, 0,5Km da Rod. Para Pedras.",-39.1,-15.166667,"Ambiente: Vegetação disturbada (originaria da restinga arborea). Habito: Árvore, 4m X 4cm.","Andira carvalhoi R.T.Penn. & H.C.Lima",NA,"original coordinates OK","GBIF"
"67",NA,NA,"CEPEC","55650","Andira carvalhoi R.T.Penn. & H.C.Lima",NA,"Fabaceae","Andira","carvalhoi",NA,"R.T.Penn. & H.C.Lima","R. T. Pennington","",NA,"233",NA,"R. T. Pennington",NA,NA,NA,"brazil","Bahia","una","KM 42 Rod. Olivença/Una, ca. 0.5Km da Rod. para Pedras, lado da Rod.",-39.1,-15.166667,"Ambiente: Vegetação disturbada (originária da restinga arborea). Habito: Árvore, 5m X 6cm","Andira carvalhoi R.T.Penn. & H.C.Lima",NA,"original coordinates OK","GBIF"
"68",NA,NA,"CEPEC","55647","Andira carvalhoi R.T.Penn. & H.C.Lima",NA,"Fabaceae","Andira","carvalhoi",NA,"R.T.Penn. & H.C.Lima","R. T. Pennington","",NA,"229",NA,"R. T. Pennington",NA,NA,NA,"brazil","Bahia","ILHÉUS","Ao S de Olivença.",-39.016667,-14.95,"Ambiente: Transição de restinga arbustiva para arborea. Habito: Arbusto ou pequena árvore","Andira carvalhoi R.T.Penn. & H.C.Lima",NA,"original coordinates OK","GBIF"
"69",NA,NA,"CEPEC","28953","Andira carvalhoi R.T.Penn. & H.C.Lima",NA,"Fabaceae","Andira","carvalhoi",NA,"R.T.Penn. & H.C.Lima","R. T. Pennington","0001-04-06",NA,"1393",NA,"L. A. M. Silva",NA,NA,NA,"brazil","Bahia","ILHÉUS","Faz. Barra do Manguinho. Ramal com entrada Km 10 Rod. Pontal/Olivença, a direita, 3Km a W.",-39.190761,-14.766458,"Ambiente: Capoeirão, estragada por extratores de fibras da piaçava. Solo arenoso a silico-argiloso. Habito: Arbusto, 2,5-3m.","Andira carvalhoi R.T.Penn. & H.C.Lima",NA,"centroide mpo OK","GBIF"
"70",NA,NA,"CEPEC","56114","Andira carvalhoi R.T.Penn. & H.C.Lima",NA,"Fabaceae","Andira","carvalhoi",NA,"R.T.Penn. & H.C.Lima","R. T. Pennington","",NA,"181",NA,"R. T. Pennington",NA,NA,NA,"brazil","Bahia","ILHÉUS","Km 6 a direita da Rod. Olivença/Maruim.",-39.016667,-14.95,"Ambiente: Restinga arborea. Habito: Árvore, 7m X 6cm.","Andira carvalhoi R.T.Penn. & H.C.Lima",NA,"original coordinates OK","GBIF"
"71",NA,NA,"CEPEC","56135","Andira carvalhoi R.T.Penn. & H.C.Lima",NA,"Fabaceae","Andira","carvalhoi",NA,"R.T.Penn. & H.C.Lima","R. T. Pennington","",NA,"197",NA,"R. T. Pennington",NA,NA,NA,"brazil","Bahia","ILHÉUS","Ca. 3Km ao N de Olivença, Rod. para Pontal, junção à esquerda aprox. 1Km acima da trilha, ca. 200m acima da rampa.",-39.016667,-14.95,"Ambiente: Restinga arbustiva. Habito: Arbusto, 2,5m.","Andira carvalhoi R.T.Penn. & H.C.Lima",NA,"original coordinates OK","GBIF"
"72",NA,NA,"CEPEC","68837","Andira carvalhoi R.T.Penn. & H.C.Lima",NA,"Fabaceae","Andira","carvalhoi",NA,"R.T.Penn. & H.C.Lima","H. C. Lima","",NA,"10950",NA,"W. W. Thomas",NA,NA,NA,"brazil","Bahia","ILHÉUS","8.9Km SW de Olivença na Rod. p/ Maruim (fora da Rod. p/ Vila Brasil). Obs. : Frutos separdos.",-39.039167,-14.993611,"Ambiente: Restinga e Mata baixa de restinga. Habito: Arbusto ou peq. árvore, 1.5-3m.","Andira carvalhoi R.T.Penn. & H.C.Lima",NA,"original coordinates OK","GBIF"
