"","modified","institutionCode","collectionCode","catalogNumber","scientificName","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage"
"49","2012-10-30T00:00:00.000+0000","K","Herbarium","K000834003","Eperua duckeana R.S.Cowan","Fabaceae","Eperua","duckeana","R.S.Cowan","Lewis, G.P.","1994-01-26T00:00:00.000+0000",NA,"32",NA,"Klitgaard, B.B.; Hopkins, M.",1993,11,19,"Brazil",NA,"Manaus","Reserva Florestal Adolpho Ducke.",-60.13,-2.83,"Flora of Brazil. leaves and inflorescences in FAA, and leaves in silicagel. Institute of Biological Sciences, Department of Systematic Botany. University of Aarhus (AAU), Denmark in collaboration with the Royal Botanic Gardens, Kew (K), United Kingdom, an","http://specimens.kew.org/herbarium/K000834003",NA,"Eperua duckeana R.S.Cowan"
"50","2017-10-15T09:14:19.000+0000","JBRJ","RB","RB00266275","Eperua duckeana R.S.Cowan","Fabaceae","Eperua","duckeana","R.S.Cowan","G.P. LEWIS","1994-01-26T00:00:00.000+0000",NA,"32",NA,"B.B. KLITGAARD; M. HOPKINS",1993,11,19,"Brazil","Amazonas","Manaus","RESERVA FLORESTAL ADOLPHO DUCKE. .",-60.133333,-2.833333,"TREE WITH HUGE LEAF-LIKE STIPULES, THAT ARE EARLY CADUCOUS, AND WITH FEW INFLORESCENCES AND YOUNG FRUITS. ADD. MAT. IN K/RB/AAU: LEAVES INFLORESCENCES IN FAA, AND LEAVES IN SILICAGEL.","urn:catalog:JBRJ:RB:266275",NA,"Eperua duckeana R.S.Cowan"
"51","2012-10-30T00:00:00.000+0000","K","Herbarium","K000834006","Eperua duckeana R.S.Cowan","Fabaceae","Eperua","duckeana","R.S.Cowan","Lewis, G.P.","1994-01-26T00:00:00.000+0000",NA,"32",NA,"Klitgaard, B.B.; Hopkins, M.",1993,11,19,"Brazil",NA,"Manaus","Reserva Florestal Adolpho Ducke.",-60.13,-2.83,"Flora of Brazil.Leaves and inflorescences in FAA, and leaves in silicagel. Institute of Biological Sciences, Department of Systematic Botany. University of Aarhus (AAU), Demark in collaboration with the Royal Botanic Gardens, Kew (K), United Kingdom, and","http://specimens.kew.org/herbarium/K000834006",NA,"Eperua duckeana R.S.Cowan"
"52","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","179523","Eperua duckeana R.S.Cowan","Fabaceae","Eperua","duckeana","R.S.Cowan","Hopkins, M.J.G.",NA,NA,"32",NA,"Mike Hopkins",1993,NA,NA,"Brazil","Amazonas",NA,"Reserva Florestal Adolfo Ducke",-59.97,-2.883333,NA,"urn:catalog:inpa:herbarium:78843",NA,"Eperua duckeana R.S.Cowan"
"53","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","27363","Eperua duckeana R.S.Cowan","Fabaceae","Eperua","duckeana","R.S.Cowan","""Noda, E.; Silva, M.F. da""","2001-09-01T00:00:00.000+0000",NA,"INPA27363",NA,"Mike Hopkins",1989,5,13,"Brazil","Amazonas",NA,"AM-010, Estrada Manaus-Itacoatiara Km 70 margem direita",NA,NA,NA,"urn:catalog:inpa:herbarium:105924",NA,"Eperua duckeana R.S.Cowan"
"54","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","191387","Eperua duckeana R.S.Cowan","Fabaceae","Eperua","duckeana","R.S.Cowan",NA,NA,NA,"3258",NA,"Mike Hopkins",1987,9,15,"Brazil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Sabiá",-59.97,-2.883333,NA,"urn:catalog:inpa:herbarium:147075",NA,"Eperua duckeana R.S.Cowan"
"55",NA,"UEFS","HUEFS","197838","Eperua duckeana R.S.Cowan","Fabaceae","Eperua","duckeana","R.S.Cowan",NA,NA,NA,"3258",NA,"Pruski, J.F.",1987,9,15,"Brazil","Amazonas","Manaus","Reseva Florestal Ducke, Manaus-Itacoatiara, km 26",-59.966667,-2.883333,NA,"BRA:UEFS:HUEFS:0000197838",NA,"Eperua duckeana R.S.Cowan"
"56",NA,"NY","NY","1161267","Eperua duckeana R.S.Cowan","Fabaceae","Eperua","duckeana","R.S.Cowan",NA,NA,NA,"3258",NA,"J. F. Pruski",1987,9,15,"Brazil","Amazonas",NA,"SabiÃ¡",-59.966667,-2.883333,NA,"a440e733-c14c-410d-bedc-0a771a4f7b8d",NA,"Eperua duckeana R.S.Cowan"
"57",NA,"NY","NY","1171152","Eperua duckeana R.S.Cowan","Fabaceae","Eperua","duckeana","R.S.Cowan",NA,NA,NA,"3258",NA,"J. F. Pruski",1987,9,15,"Brazil","Amazonas",NA,"SabiÃ¡",-59.966667,-2.883333,NA,"40f788e9-e160-4a5f-b6b3-cf51579623ab",NA,"Eperua duckeana R.S.Cowan"
"58",NA,"US","Botany","3170902","Eperua duckeana R.S.Cowan","Fabaceae","Eperua","duckeana","R.S.Cowan",NA,NA,NA,"3258",NA,"J. F. Pruski, E. Batista & R. P. Lima",1987,9,15,"Brazil","Amazonas",NA,"Manaus, SW corner of Ducke Forest Reserve, N of Inpa via Bairro de Sao Jose",NA,NA,NA,"http://n2t.net/ark:/65665/33f1ea2f7-ad53-423f-af57-21b40ee47f69",NA,"Eperua duckeana R.S.Cowan"
"59",NA,"US","Botany","3336229","Eperua duckeana R.S.Cowan","Fabaceae","Eperua","duckeana","R.S.Cowan",NA,NA,NA,"9730",NA,"C. A. Cid Ferreira",1987,11,30,"Brazil","Amazonas / Pará",NA,"18km de Cachoeira Porteira na BR 163, acesso ao Perimetral Norte, Mun. Oriximina",-57,-0.95,NA,"http://n2t.net/ark:/65665/3ffc27233-6735-4b02-84dd-1dcaf3d02159",NA,"Eperua duckeana R.S.Cowan"
"60","2012-08-28T00:00:00.000+0000","K","Herbarium","K000834008","Eperua duckeana R.S.Cowan","Fabaceae","Eperua","duckeana","R.S.Cowan","Grimes, J.",NA,NA,"9730",NA,"Soares, E.; Batista, E.F.; Martinelli, G.; Ferreira, C.A.C.; Mota, C.D.; Sá, C.F.",1987,11,30,"Brazil",NA,"Oriximiná","18 km de Cachoeira Porteira na BR 163, acesso ao Perimetral Norte. Área do futuro reservatório hidfrelétrico.",-57,-0.95,"Projeto Flora Amazônica. Plantas coletadas com apoio de ENGE-RIO e Mineração Rio Norte","http://specimens.kew.org/herbarium/K000834008",NA,"Eperua duckeana R.S.Cowan"
"61","2009-07-24T16:01:00.000+0000","MO","MO","3257154","Eperua duckeana R.S.Cowan","Fabaceae","Eperua","duckeana","R.S.Cowan","James Grimes","1990-01-01T00:00:00.000+0000",NA,"Cid Ferreira 9730",NA,"C.A. Cid Ferreira",1987,11,30,"Brazil","Amazonas",NA,"Mun. Oriximiná, Pará. 18 km de Cachoeira Porteira na BR 163, acesso ao Perimetral Norte. Àrea do futuro reservatório hidrelétrico. Mata de terra firme, solo argiloso.",-57,0.95,NA,"urn:catalog:MO:Tropicos:3257154","http://www.tropicos.org/Specimen/3257154","Eperua duckeana R.S.Cowan"
"62","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","155787","Eperua duckeana R.S.Cowan","Fabaceae","Eperua","duckeana","R.S.Cowan","Steege, H. ter","2006-11-01T00:00:00.000+0000",NA,"9730",NA,"Mike Hopkins",1987,11,30,"Brazil","Pará",NA,"18 Km da Cachoeira Porteira na BR 163, acesso ao Perimetral Norte. Área do futuro reservatório hidrelétrico. Mata de terra firme, solo argiloso. Frutos separados. Projeto Flora Amazônica.",-57,-0.95,NA,"urn:catalog:inpa:herbarium:53830",NA,"Eperua duckeana R.S.Cowan"
"63","2014-07-22T06:58:07.000+0000","JBRJ","RB","RB00116848","Eperua duckeana R.S.Cowan","Fabaceae","Eperua","duckeana","R.S.Cowan",NA,NA,NA,"9730",NA,"C.A.Cid et al.",1987,11,30,"Brazil","Pará","Pará","Oriximiná, 18 Km da Cachoeira da Porteira na BR 163, acesso a Perimetral Norte. Árvore de 10 metros de altura x 25 cm de diâmetro. Frutos vagens até 15 cm de comprimento, imaturos verdes. Frutos separados.",NA,NA,NA,"urn:catalog:JBRJ:RB:116848",NA,"Eperua duckeana R.S.Cowan"
"64","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","155787","Eperua duckeana R.S.Cowan","Fabaceae","Eperua","duckeana","R.S.Cowan","Steege, H. ter","2006-11-01T00:00:00.000+0000",NA,"9730",NA,"Mike Hopkins",1987,11,30,"Brazil","Pará",NA,"18 Km da Cachoeira Porteira na BR 163, acesso ao Perimetral Norte. Área do futuro reservatório hidrelétrico. Mata de terra firme, solo argiloso. Frutos separados. Projeto Flora Amazônica.",-57,-0.95,NA,"urn:catalog:inpa:herbarium:233350",NA,"Eperua duckeana R.S.Cowan"
"65",NA,"NY","NY","1161249","Eperua duckeana R.S.Cowan","Fabaceae","Eperua","duckeana","R.S.Cowan","H. ter Steege",NA,NA,"9730",NA,"C. A. Cid Ferreira",1987,NA,NA,"Brazil","Pará",NA,"18 Km da Cachoeira Porteira na BR 163, acesso ao Perimetral Norte. Área do futuro reservatório hidrelétrico. Mata de terra firme, solo argiloso. Frutos separados. Projeto Flora Amazônica.",-56.970028,-0.953465,NA,"059f111e-b6ef-4c60-8df3-ecaa3b0d6120",NA,"Eperua duckeana R.S.Cowan"
"66",NA,"NY","NY","1171153","Eperua duckeana R.S.Cowan","Fabaceae","Eperua","duckeana","R.S.Cowan","H. ter Steege",NA,NA,"9730",NA,"C. A. Cid Ferreira",1987,NA,NA,"Brazil","Pará",NA,"18 Km da Cachoeira Porteira na BR 163, acesso ao Perimetral Norte. Área do futuro reservatório hidrelétrico. Mata de terra firme, solo argiloso. Frutos separados. Projeto Flora Amazônica.",-56.970028,-0.953465,NA,"b6205cec-ab16-4b94-827e-ed74a5b2d434",NA,"Eperua duckeana R.S.Cowan"
"67","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","148158","Eperua duckeana R.S.Cowan","Fabaceae","Eperua","duckeana","R.S.Cowan","Steege, H. ter","2006-11-01T00:00:00.000+0000",NA,"182",NA,"Mike Hopkins",1987,NA,NA,"Brazil","Amazonas",NA,"UHE de Balbina, margem direita do rio Uatumã, jusante, igarapé do Tucumãiduba, margem esquerda.",NA,NA,NA,"urn:catalog:inpa:herbarium:98897",NA,"Eperua duckeana R.S.Cowan"
"68","2009-11-16T09:40:00.000+0000","MO","MO","3255840","Eperua duckeana R.S.Cowan","Fabaceae","Eperua","duckeana","R.S.Cowan","J. Grimes","1988-01-01T00:00:00.000+0000",NA,"Cid Ferreira 7734",NA,"C.A. Cid Ferreira|et al.",1986,8,14,"Brazil",NA,NA,"Mun. Oriximiná, PA. Igarapé São Francisco, afluente do rio Mapuera. Àrea do reservató rio da 2° etapa. Mata de igapó, olo arenoso úmido.",-57.45,1.03333,NA,"urn:catalog:MO:Tropicos:3255840","http://www.tropicos.org/Specimen/3255840","Eperua duckeana R.S.Cowan"
"69",NA,"NY","NY","1171158","Eperua duckeana R.S.Cowan","Fabaceae","Eperua","duckeana","R.S.Cowan","D. F. CoÃªlho","1989-01-01T00:00:00.000+0000",NA,"7655",NA,"C. A. Cid Ferreira",1986,8,12,"Brazil","ParÃ¡",NA,"Margem direita do rio Mapuera, entre as Cach. ParaÃ­so Grande e MaracajÃ¡. Ãrea do reservatÃ³rio da 2Âª etapa.",-57.583333,-0.966667,NA,"5f9e564e-b711-4328-8d1d-7178de0396b5",NA,"Eperua duckeana R.S.Cowan"
"70","2012-08-28T00:00:00.000+0000","K","Herbarium","K000807996","Eperua duckeana R.S.Cowan","Fabaceae","Eperua","duckeana","R.S.Cowan","Grimes, J.",NA,NA,"7655",NA,"et al.; Ferreira, C.A.C.",1986,8,12,"Brazil",NA,"Oriximiná","Margem direita do rio Mapuera, entre Cach. Paraíso Grande e Maracajá. Área do reservatório da 2a. etapa.",-57.58,-0.97,"Projeto Flora Amazônica. Convênio CNPq - NSF","http://specimens.kew.org/herbarium/K000807996",NA,"Eperua duckeana R.S.Cowan"
"71","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","143734","Eperua duckeana R.S.Cowan","Fabaceae","Eperua","duckeana","R.S.Cowan","Ramos, J.F.","2007-01-01T00:00:00.000+0000",NA,"7872",NA,"Mike Hopkins",1986,8,20,"Brazil","Pará",NA,"BR 163 a 9 Km da Cachoeira Porteira. Vicinal ES-9.",-57.03,-1,NA,"urn:catalog:inpa:herbarium:52044",NA,"Eperua duckeana R.S.Cowan"
"72",NA,"US","Botany","3198847","Eperua duckeana R.S.Cowan","Fabaceae","Eperua","duckeana","R.S.Cowan","Grimes, J. W.",NA,NA,"7655",NA,"C. A. Cid Ferreira",1986,8,12,"Brazil","Pará",NA,"Margem direita do rio mapuera, entre as cach. paraiso grande e maracaja",-57.5833,-0.9667,NA,"http://n2t.net/ark:/65665/3a9d56a19-f14c-4f86-899a-c2951f616b11",NA,"Eperua duckeana R.S.Cowan"
"73",NA,"US","Botany","3198836","Eperua duckeana R.S.Cowan","Fabaceae","Eperua","duckeana","R.S.Cowan",NA,NA,NA,"7872",NA,"C. A. Cid Ferreira",1986,8,20,"Brazil","Pará",NA,"Br163 a 9 km de cachoeira porteira. vicinal es-9",-57.0333,-1,NA,"http://n2t.net/ark:/65665/38b3afa2a-546f-4bd3-80d5-9247a32472be",NA,"Eperua duckeana R.S.Cowan"
"74","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","143517","Eperua duckeana R.S.Cowan","Fabaceae","Eperua","duckeana","R.S.Cowan","Coêlho, D.F.","1989-01-01T00:00:00.000+0000",NA,"7655",NA,"Mike Hopkins",1986,8,12,"Brazil","Pará",NA,"Margem direita do rio Mapuera, entre as Cach. Paraíso Grande e Maracajá. Área do reservatório da 2ª etapa.",-57.58,-0.966667,NA,"urn:catalog:inpa:herbarium:51833",NA,"Eperua duckeana R.S.Cowan"
"75",NA,"US","Botany","3198841","Eperua duckeana R.S.Cowan","Fabaceae","Eperua","duckeana","R.S.Cowan","Grimes, J. W.",NA,NA,"7734",NA,"C. A. Cid Ferreira",1986,8,14,"Brazil","Pará",NA,"Igarape sao francisco, afluente do rio mapuera. area do reservatorio da 2nd etapa",-57.45,-1.0333,NA,"http://n2t.net/ark:/65665/3b16aa9f0-769d-4209-8018-8e69d88056de",NA,"Eperua duckeana R.S.Cowan"
"76","2014-01-06T16:38:00.000+0000","MO","MO","3256156","Eperua duckeana R.S.Cowan","Fabaceae","Eperua","duckeana","R.S.Cowan","D.M.A. Rozendaal","2004-01-01T00:00:00.000+0000",NA,"Cid Ferreira 7872",NA,"C.A. Cid Ferreira",1986,8,20,"Brazil",NA,NA,"Mun. Oriximiná, PA. Br 163 a 9 km de Cachoeira Porteira. Vicinal ES-9. Mata de terra firme, solo argiloso.",-57.000467,-1.00095,NA,"urn:catalog:MO:Tropicos:3256156","http://www.tropicos.org/Specimen/3256156","Eperua duckeana R.S.Cowan"
"77","2012-08-28T00:00:00.000+0000","K","Herbarium","K000807998","Eperua duckeana R.S.Cowan","Fabaceae","Eperua","duckeana","R.S.Cowan","Grimes, J.",NA,NA,"7734",NA,"et al.; Ferreira, C.A.C.",1986,8,14,"Brazil",NA,"Oriximiná","Igarapé São Francisco, afluente do rio Mapuera. Área do reservatório da 2º estapa.",-57.45,-1.03,"Projeto Flora Amazônica. Convênio CNPq-NSF, INPA, MPEG, NY. Pollen material taken from this specimen for study at the Royal Botanic Gardens Kew.","http://specimens.kew.org/herbarium/K000807998",NA,"Eperua duckeana R.S.Cowan"
"78",NA,"NY","NY","1171173","Eperua duckeana R.S.Cowan","Fabaceae","Eperua","duckeana","R.S.Cowan","D. F. CoÃªlho","1989-01-01T00:00:00.000+0000",NA,"6919",NA,"C. A. Cid Ferreira",1986,NA,NA,"Brazil","Amazonas",NA,"Rio Pitinga a 2 hrs. acima da confluÃªncia com rio UatumÃ£, (a montante da UHE de Balbina).",-59.5,-1.5,NA,"2ed05ad0-14cf-4a33-9b4a-f1e9d6a47c4a",NA,"Eperua duckeana R.S.Cowan"
"79","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","138553","Eperua duckeana R.S.Cowan","Fabaceae","Eperua","duckeana","R.S.Cowan","Coêlho, D.F.","1989-01-01T00:00:00.000+0000",NA,"6919",NA,"Mike Hopkins",1986,NA,NA,"Brazil","Amazonas",NA,"Rio Pitinga a 2 hrs. acima da confluência com rio Uatumã, (a montante da UHE de Balbina).",-59,-1,NA,"urn:catalog:inpa:herbarium:51115",NA,"Eperua duckeana R.S.Cowan"
"80",NA,"NY","NY","1171182","Eperua duckeana R.S.Cowan","Fabaceae","Eperua","duckeana","R.S.Cowan","J. F. Ramos","2007-01-01T00:00:00.000+0000",NA,"7872",NA,"C. A. Cid Ferreira",1986,NA,NA,"Brazil","Pará",NA,"BR 163 a 9 Km da Cachoeira Porteira. Vicinal ES-9.",-57.017978,-1.015683,NA,"4f109cd2-b99c-4bfd-ade2-969fb2e81c86",NA,"Eperua duckeana R.S.Cowan"
"81",NA,"NY","NY","1171166","Eperua duckeana R.S.Cowan","Fabaceae","Eperua","duckeana","R.S.Cowan","H. ter Steege",NA,NA,"7734",NA,"C. A. Cid Ferreira",1986,NA,NA,"Brazil","ParÃ¡",NA,"IgarapÃ© SÃ£o Francisco, afluente do rio Mapuera. Ãrea do reservatÃ³rio da 2Âº etapa. Mata de igapÃ³, solo arenoso Ãºmido. &nf;Projeto Flora AmazÃ´nica.",-57.45,-1.033333,NA,"b7570569-6281-46af-be62-cddd754edfa9",NA,"Eperua duckeana R.S.Cowan"
"82","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","143596","Eperua duckeana R.S.Cowan","Fabaceae","Eperua","duckeana","R.S.Cowan","Steege, H. ter","2006-11-01T00:00:00.000+0000",NA,"7734",NA,"Mike Hopkins",1986,NA,NA,"Brazil","Pará",NA,"Igarapé São Francisco, afluente do rio Mapuera. Área do reservatório da 2º etapa. Mata de igapó, solo arenoso úmido.  Projeto Flora Amazônica.",-57.45,-1.033333,NA,"urn:catalog:inpa:herbarium:51908",NA,"Eperua duckeana R.S.Cowan"
"83","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","171968","Eperua duckeana R.S.Cowan","Fabaceae","Eperua","duckeana","R.S.Cowan","Nee, M.H.","1995-01-01T00:00:00.000+0000",NA,"2108.130.2",NA,"Mike Hopkins",1985,8,16,"Brazil","Amazonas",NA,"Distrito Agropecuário, ZF3, Distrito Agropecuário da SUFRAMA Rodovia BR-174, Km 72, depois 6 Km Oeste da BR, Fazenda Dimona.",-60.08,-2.316667,NA,"urn:catalog:inpa:herbarium:174448",NA,"Eperua duckeana R.S.Cowan"
"84","2012-08-28T00:00:00.000+0000","K","Herbarium","K000807997","Eperua duckeana R.S.Cowan","Fabaceae","Eperua","duckeana","R.S.Cowan","Nee, M.",NA,NA,"s.n.",NA,"et al.; Silva, A.V.V.",1985,8,18,"Brazil",NA,"Manaus",".Distrito Agropecuário nda SUFRAMA, Rodovia 174, km 72, depois 6km oeste da BR, Fazenda Dimona. Reserva no. 2108 do projeto Dinâmica Biológica de Fragmentos Florestais, Árv. No. 130.",NA,NA,"See Carpological Collection. Instituto Nacional de Pesquisas da Amazonia e World wildlife Fund- US. Inventário coordenado por J.W. Rankin-de-Merona, Ecologia INPA. Apoio financeiro: World Wildlife Fund-US, UNESCO Man & Biosphere Program, Weyerhauser Famil","http://specimens.kew.org/herbarium/K000807997",NA,"Eperua duckeana R.S.Cowan"
"85","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","139997","Eperua duckeana R.S.Cowan","Fabaceae","Eperua","duckeana","R.S.Cowan","Coêlho, D.F.","1986-03-01T00:00:00.000+0000",NA,"3308",NA,"Mike Hopkins",1985,12,15,"Brazil","Amapá",NA,"Estrada Perimetral Norte, Perimetral Norte, Cupixi.",NA,NA,NA,"urn:catalog:inpa:herbarium:147538",NA,"Eperua duckeana R.S.Cowan"
"86","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","139996","Eperua duckeana R.S.Cowan","Fabaceae","Eperua","duckeana","R.S.Cowan","Coêlho, D.F.","1986-03-01T00:00:00.000+0000",NA,"3307",NA,"Mike Hopkins",1985,12,15,"Brazil","Amapá",NA,"Estrada Perimetral Norte, Perimetral Norte, Cupixi.",NA,NA,NA,"urn:catalog:inpa:herbarium:147537",NA,"Eperua duckeana R.S.Cowan"
"87",NA,"NY","NY","1171154","Eperua duckeana R.S.Cowan","Fabaceae","Eperua","duckeana","R.S.Cowan","M. H. Nee","1995-01-01T00:00:00.000+0000",NA,"s.n.",NA,"A. V. V. da Silva",1985,NA,NA,"Brazil","Amazonas",NA,"Distrito AgropecuÃ¡rio da SUFRAMA, Rodovia BR 174, km 72 depois 6 km Oeste da BR, Fazenda Dimona. Reserva No. 2206 do projeto Dinamica Biologica de Fragmentos Florestais.",-60.091744,-2.326638,NA,"b78967e8-3b91-4b82-bd6e-fd08d3e1be6e",NA,"Eperua duckeana R.S.Cowan"
"88","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","110375","Eperua duckeana R.S.Cowan","Fabaceae","Eperua","duckeana","R.S.Cowan","Steege, H. ter","2006-11-01T00:00:00.000+0000",NA,"48",NA,"Mike Hopkins",1982,11,18,"Brazil","Pará",NA,"Mineração Alcoa, Rio Trombetas, Mineração Alcoa, Lago do Curuça.",NA,NA,NA,"urn:catalog:inpa:herbarium:189274",NA,"Eperua duckeana R.S.Cowan"
"89","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","172185","Eperua duckeana R.S.Cowan","Fabaceae","Eperua","duckeana","R.S.Cowan","Nee, M.H.","1993-01-01T00:00:00.000+0000",NA,"1302775",NA,"Mike Hopkins",1981,9,24,"Brazil","Amazonas",NA,"Distrito Agropecuário, ZF3, Distrito Agropecuário da SUFRAMA, Rodovia BR 174, Km 64, depois 34 Km Leste na ZF 3, Fazenda Esteio. Reserva nº 1302. Árvore nº 775. Mata de terra firme sobre latosolo amarelo, amostras não analizadas.",-59.8,-2.433333,NA,"urn:catalog:inpa:herbarium:113178",NA,"Eperua duckeana R.S.Cowan"
"90","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","172186","Eperua duckeana R.S.Cowan","Fabaceae","Eperua","duckeana","R.S.Cowan","Nee, M.H.","1993-01-01T00:00:00.000+0000",NA,"1302798",NA,"Mike Hopkins",1981,9,24,"Brazil","Amazonas",NA,"Distrito Agropecuário, ZF3, Distrito Agropecuário da Suframa, Rodovia BR-174, km 64, depois 34 km Leste na ZF-3, Fazenda Esteio. Reserva º 1302. Árvore nº 798",-59,-2.433333,NA,"urn:catalog:inpa:herbarium:113168",NA,"Eperua duckeana R.S.Cowan"
"91","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","172184","Eperua duckeana R.S.Cowan","Fabaceae","Eperua","duckeana","R.S.Cowan","Steege, H. ter","2006-11-01T00:00:00.000+0000",NA,"s.n.",NA,"Mike Hopkins",1981,NA,NA,"Brazil","Amazonas",NA,"Distrito Agropecuário, ZF3, Distrito Agropecuário da SUFRAMA Rodovia BR-174, Km 64 depois 34 Km Leste na ZF3, Fazenda Esteio. Mata de terra firme sobre latosolo amarelo, amostras não analizadas. Reserva nº 1302 do projeto Dinâmica Biológica de Fragme",-59.8,-2.433333,NA,"urn:catalog:inpa:herbarium:111832",NA,"Eperua duckeana R.S.Cowan"
"92",NA,"US","Botany","3000470","Eperua duckeana R.S.Cowan","Fabaceae","Eperua","duckeana","R.S.Cowan",NA,NA,NA,"7169",NA,"G. Martinelli",1980,4,20,"Brazil","Pará",NA,"Rio cachorro near ponto da serra, 12 km nw of cachoeira porteira",NA,NA,NA,"http://n2t.net/ark:/65665/308f0f8ec-ca25-4bd7-92a4-9157f9499feb",NA,"Eperua duckeana R.S.Cowan"
"93","2017-10-18T17:01:42.000+0000","JBRJ","RB","RB00116797","Eperua duckeana R.S.Cowan","Fabaceae","Eperua","duckeana","R.S.Cowan",NA,NA,NA,"7169",NA,"G.Martinelli et al.",1980,6,20,"Brazil","Pará","Pará","Oriximiná, Rio Cachorro, igapó da margem direita, próximo a Ponte da Serra, 12 K. Árvore com 8 metros de altura; folhas discolores; flores em botões de cor verde; frutos imaturos de cor verde; os ramos com folhagem nova são pêndulos com as folhas de cor alvas.",NA,NA,NA,"urn:catalog:JBRJ:RB:116797",NA,"Eperua duckeana R.S.Cowan"
"94","2011-03-21T05:53:00.000+0000","MO","MO","3256748","Eperua duckeana R.S.Cowan","Fabaceae","Eperua","duckeana","R.S.Cowan","H.C. de Lima","1981-01-01T00:00:00.000+0000",NA,"Martinelli 7169",NA,"Gustavo Martinelli",1980,6,20,"Brazil","Pará",NA,"Rio Cachorro, próximo ao Ponto da Serra, 12 km NW de Cachoeira Porteira; igapó.",NA,NA,NA,"urn:catalog:MO:Tropicos:3256748","http://www.tropicos.org/Specimen/3256748","Eperua duckeana R.S.Cowan"
"95","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","101737","Eperua duckeana R.S.Cowan","Fabaceae","Eperua","duckeana","R.S.Cowan","Lima, H.C. de","1981-01-01T00:00:00.000+0000",NA,"7169",NA,"Mike Hopkins",1980,6,20,"Brazil","Pará",NA,"Rio Cachorro, próximo ao Ponto da Serra, 12 Km NW de Cachoeira Porteira.",NA,NA,NA,"urn:catalog:inpa:herbarium:98190",NA,"Eperua duckeana R.S.Cowan"
"96",NA,"US","Botany","3000471","Eperua duckeana R.S.Cowan","Fabaceae","Eperua","duckeana","R.S.Cowan",NA,NA,NA,"7254",NA,"G. Martinelli",1980,7,2,"Brazil","Pará",NA,"Rio trombetas, cachoeira porteira, near the left side of the mouth of the rio cachorro",NA,NA,NA,"http://n2t.net/ark:/65665/3ed3ee5ca-f33d-43f4-af74-a1fe373047f3",NA,"Eperua duckeana R.S.Cowan"
