"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage"
"172",NA,"UFPI","TEPB","26409","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke","A. Fernandes","1993-07-14T00:00:00.000+0000",NA,"254",NA,"Alencar, M. E.",1995,5,21,"Brazil","Piauí","Padre Marcos","Serra Vermelha, km 2 da vicinal para Alagoinha do Piauí",NA,NA,"árvore de cerca de 6 metros, fruto imaturos, substrato arenoso Ambiente: Transição Caatinga/Carrasco <ll>dwc_commonname:</ll> Violeta","BRA:UFPI:TEPB:0000026409",NA,"Dalbergia cearensis Ducke"
"173","2007-03-15T11:07:09.000+0000","K","Herbarium","K000207166","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke","Sales Melo, M.R.C.",NA,NA,"18",NA,"Laurenio, A.; Gomes, A.P.S.; Zickel, C.S.; Tschá, M.C.",1995,6,4,"Brazil",NA,"Floresta","Inajá, Reserva Biológica de Serra Negra",NA,NA,NA,"http://specimens.kew.org/herbarium/K000207166",NA,"Dalbergia cearensis Ducke"
"174",NA,"UFRPE","PEUFR","19529","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke","M.J.N. Rodal; Nascimento","1998-01-01T00:00:00.000+0000",NA,"42",NA,"A.P.S. Gomes; A. Laurênio; M.C. Tschá",1995,6,5,"Brazil","Pernambuco","Ibimirim","Estrada Ibimirim-Petrolândia",NA,NA,"Arbusto com ca. de 3 m; frutos imaturos verdes","BRA:UFRPE:PEUFR:0000019529",NA,"Dalbergia cearensis Ducke"
"175",NA,"UFRPE","PEUFR","19534","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke","G.P. Lewis","1996-01-01T00:00:00.000+0000",NA,"45",NA,"A.P.S. Gomes; A. Laurênio; M.C. Tschá",1995,6,5,"Brazil","Pernambuco","Ibimirim","Estrada Ibimirim-Petrolândia",NA,NA,"Árvore comca. de 3 m de alt.; caule acinzentado; folhas verde-claras; frutos verde-amarelados com protuberâncias correspondentes as sementes verde-claras","BRA:UFRPE:PEUFR:0000019534",NA,"Dalbergia cearensis Ducke"
"176","2007-03-15T11:07:10.000+0000","K","Herbarium","K000207163","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke","Lewis, G.P.",NA,NA,"45",NA,"Gomes, A.P.S.; Tschá, M.C.",1995,6,5,"Brazil",NA,"Ibimirim","Estrada Ibimirim-Petrolândia",NA,NA,NA,"http://specimens.kew.org/herbarium/K000207163",NA,"Dalbergia cearensis Ducke"
"177",NA,"NY","NY","546881","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke","A. M. V. de Carvalho",NA,NA,"42",NA,"A. P. S. Gomes",1995,6,5,"Brazil","Pernambuco",NA,"Ibimirim, Estrada Ibimirim-Petrolândia",-37.6901018718176,-8.54435304535853,NA,"1bbef189-c2d5-4aee-b95c-8c7e49bad4bc",NA,"Dalbergia cearensis Ducke"
"178","2008-05-27T22:02:00.000+0000","MO","MO","3184227","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke","de Melo","1995-01-01T00:00:00.000+0000",NA,"ZICKEL 18",NA,"ZICKEL",1995,6,4,"Brazil",NA,NA,"Pernambuco, floresta, inajá, reserva Biologica de Serra Negra, Vegetacao florestal aberta, solo arenoso violaceo com alforamentos.",NA,NA,NA,"urn:catalog:MO:Tropicos:3184227","http://www.tropicos.org/Specimen/3184227","Dalbergia cearensis Ducke"
"179",NA,"UFRPE","PEUFR","19985","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke","G.P. Lewis","1996-01-01T00:00:00.000+0000",NA,"18",NA,"C. Zickel; A. Laurênio; A.P.S. Gomes; M.C. Tschá",1995,6,4,"Brazil","Pernambuco","Floresta","Inajá, Reserva Biológica de Serra Negra",NA,NA,"Arvoreta com ca. de 2,5 m de altura; fruto imaturo verde","BRA:UFRPE:PEUFR:0000019985",NA,"Dalbergia cearensis Ducke"
"180",NA,"NY","NY","546880","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke","A. M. V. de Carvalho",NA,NA,"18",NA,"C. S. Zickel",1995,6,4,"Brazil","Pernambuco",NA,"Floresta, Inajá, Reserva Biolóica de Serra Negra",-38.5681583373197,-8.60465506678631,NA,"9eca1ae9-b84d-401d-b0f6-c23f12599060",NA,"Dalbergia cearensis Ducke"
"181",NA,"UFPI","TEPB","8478","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke","S.A.Renvoize","1998-04-23T00:00:00.000+0000",NA,NA,NA,NA,1995,6,7,"Brazil","Piauí","Teresina","Parque Zoobotânico",NA,NA,"Planta alterna dística, fruto (verde-marrom), em frutificação. Flor castanho escuro.","BRA:UFPI:TEPB:0000008478",NA,"Dalbergia cearensis Ducke"
"182",NA,"US","Botany","3356902","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke",NA,NA,NA,"18",NA,"C.S. Zickel, A. Laurenio, A. P. S. Gomes & M. Tscha",1995,6,4,"Brazil","Pernambuco",NA,"Floresta, Inaja, Reserva Biologica de Serra Negra.",NA,NA,NA,"http://n2t.net/ark:/65665/327608f79-4345-4e5a-9a86-7de3d38af820",NA,"Dalbergia cearensis Ducke"
"183",NA,"NY","NY","548005","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke","A. M. V. de Carvalho",NA,NA,"616",NA,"M. J. N. Rodal",1995,7,20,"Brazil","Pernambuco",NA,"Inajá, Reserva Biológica de Serra Negra",-38.5681583373197,-8.60465506678631,NA,"2d0cf2a8-53a1-47c6-8186-3b7aed4ff664",NA,"Dalbergia cearensis Ducke"
"184","2007-03-15T11:07:09.000+0000","K","Herbarium","K000207164","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke","Lewis, G.P.",NA,NA,"616",NA,"Rodal, M.J.N.; Tamashiro, J.; Laurênio, A.",1995,7,20,"Brazil",NA,"Floresta","Inajá, Reserva Biológica de Serra Negra",NA,NA,NA,"http://specimens.kew.org/herbarium/K000207164",NA,"Dalbergia cearensis Ducke"
"185","2007-03-15T11:07:10.000+0000","K","Herbarium","K000207161","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke","Lewis, G.P.",NA,NA,"161",NA,"Tschá, M.C.",1995,7,22,"Brazil",NA,"Ibimirim","Estrada Ibimirim-Petrolândia",NA,NA,NA,"http://specimens.kew.org/herbarium/K000207161",NA,"Dalbergia cearensis Ducke"
"186",NA,"UFRPE","PEUFR","20218","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke","G.P. Lewis","1995-01-01T00:00:00.000+0000",NA,"161",NA,"M.C. Tschá",1995,7,22,"Brazil","Pernambuco","Ibimirim","Estrada Ibimirim-Petrolândia",NA,NA,"Árvore com ca. de 2 m de alt.; frutos maduros","BRA:UFRPE:PEUFR:0000020218",NA,"Dalbergia cearensis Ducke"
"187",NA,"UFRPE","PEUFR","20007","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke","L.M. Nascimento","2005-06-01T00:00:00.000+0000",NA,"616",NA,"M.J.N. Rodal; J.Y. Tamashiro; A. Laurênio",1995,7,20,"Brazil","Pernambuco","Floresta","Inajá, Reserva Biológica de Serra Negra",NA,NA,"Árvore com ca. de 4 m de alt.; frutos imaturos verdes","BRA:UFRPE:PEUFR:0000020007",NA,"Dalbergia cearensis Ducke"
"188",NA,"UFRPE","PEUFR","22070","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke","Rodal; Nascimento","1998-01-01T00:00:00.000+0000",NA,"263",NA,"M.C. Tschá; A. Laurênio; A.P.S. Gomes; E. Inácio",1995,9,17,"Brazil","Pernambuco","Ibimirim","Estrada Ibimirim-Petrolândia",NA,NA,"Arbusto ca. de 2,5 m de alt.; frutos maduros secos marrons","BRA:UFRPE:PEUFR:0000022070",NA,"Dalbergia cearensis Ducke"
"189",NA,"UFRPE","PEUFR","42086","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke","L.M. Nascimento","1997-01-01T00:00:00.000+0000",NA,"170",NA,"A. Laurênio; A.P.S. Gomes; M.C. Tschá; E. Inácio",1995,9,15,"Brazil","Pernambuco","Inajá","Reserva boilógica de Serra Negra",-38.570833,-8.6,"Arbusto com ca. 3 m de alt.; frutos imaturos verde-claros; frutos secos marrom-escuro; folhas sempre aparentando semi-fechadas","BRA:UFRPE:PEUFR:0000042086",NA,"Dalbergia cearensis Ducke"
"190",NA,"UEFS","HUEFS","141677","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke",NA,NA,NA,"EAC23363",NA,"Fernandes, A.",1995,10,24,"Brazil","Piauí","Padre Vieira",NA,NA,NA,NA,"BRA:UEFS:HUEFS:0000141677",NA,"Dalbergia cearensis Ducke"
"191",NA,"Universidade Federal do Ceará, UFC","EAC","23363","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke","Fernandes, A.; Nunes, E.","1995-01-01T00:00:00.000+0000",NA,"s.n.",NA,"Fernandes, A.",1995,10,24,"Brazil","Piauí","Padre Vieira",NA,0,0,NA,"BRA:UFC:EAC:0000023363",NA,"Dalbergia cearensis Ducke"
"192",NA,"Universidade Federal do Ceará, UFC","EAC","38804","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke",NA,NA,NA,"123",NA,"Pinto, F.S.",1994,7,10,"Brazil","Pernambuco","Trindade","Bacia do rio Brigida, 1km da cidade Bonita. Encosta de chapada, terreno rochoso fortemente inclinado",0,0,"Arbórea, estéril.; Caatinga densa alterada","BRA:UFC:EAC:0000038804",NA,"Dalbergia cearensis Ducke"
"193",NA,"Universidade Federal do Ceará, UFC","EAC","19697","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke","Fernandes, A.","1993-07-01T00:00:00.000+0000",NA,"s.n.",NA,"Alencar, M.E.",1993,6,29,"Brazil","Piauí","Padre Marcos","Serra Velha",0,0,"Árvore.","BRA:UFC:EAC:0000019697",NA,"Dalbergia cearensis Ducke"
"194",NA,"Universidade Federal do Ceará, UFC","EAC","20668","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke","Fernandes, A.","1993-07-14T00:00:00.000+0000",NA,"98FP",NA,"Alencar, M.E.",1993,6,29,"Brazil","Piauí","Padre Marcos","Serra Velha, Km 2 da vicinal para Alagoinha do Piauí",0,0,"Árvore, 5m.","BRA:UFC:EAC:0000020668",NA,"Dalbergia cearensis Ducke"
"195",NA,"Universidade Federal do Ceará, UFC","EAC","21713","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke","Lima, H.C.","2002-12-01T00:00:00.000+0000",NA,"s.n.",NA,"Medeiros, J.B.L.P.",1993,8,3,"Brazil","Ceará","Capistrano","Fazenda Araçanga-Serra de Baturité",0,0,"Árvore.; Caatinga","BRA:UFC:EAC:0000021713",NA,"Dalbergia cearensis Ducke"
"196",NA,"Universidade Federal do Ceará, UFC","EAC","20021","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke","Lima, H.C.","2002-12-01T00:00:00.000+0000",NA,"s.n.",NA,"Figueiredo, M.A.",1993,8,11,"Brazil","Ceará","Crato","Sítio Fundão-Cariri",0,0,"Árvore.","BRA:UFC:EAC:0000020021",NA,"Dalbergia cearensis Ducke"
"197",NA,"Universidade Federal do Ceará, UFC","EAC","18774","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke","Fernandes, A.; Nunes, E.","1992-09-01T00:00:00.000+0000",NA,"s.n.",NA,"Nunes, E.",1992,9,1,"Brazil","Ceará","Granja","Estrada Granja-Pitimbu",0,0,"Arvoreta.","BRA:UFC:EAC:0000018774",NA,"Dalbergia cearensis Ducke"
"198",NA,"Universidade Federal da Bahia (UFBA)","ALCB","023790","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke",NA,NA,NA,"2649",NA,"Guedes, ML; et al.",1992,11,27,"Brazil","Bahia","Caetité","Serra Geral",-42.466667,-14.066667,"Ca. de 3,0m de altura. Frutos cápsulas aladas, verdes.","BRA:UFBA:ALCB:0000023790",NA,"Dalbergia cearensis Ducke"
"199",NA,"Universidade Federal da Bahia (UFBA)","ALCB","023775","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke","Guedes, ML",NA,NA,"2645",NA,"Guedes, ML; et al.",1992,11,27,"Brazil","Bahia","Itanagé","Sudoeste",-42.016667,-13.7,"Ca. de 3,0m de altura. Frutos cápsulas aladas, verdes.","BRA:UFBA:ALCB:0000023775",NA,"Dalbergia cearensis Ducke"
"200",NA,"UCS","HUCS","09932","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke",NA,NA,NA,"2649",NA,"Guedes, M. .L.; et alii",1992,11,27,"Brazil","Bahia","Caetité",NA,0,0,"Herbario Alexandre Leal Costa 23790","BRA:UCS:HUCS:0000009932",NA,"Dalbergia cearensis Ducke"
"201",NA,"UFPI","TEPB","6561","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke","A. Bocage","2004-10-01T00:00:00.000+0000",NA,"134",NA,"M. A. Figueiredo",1991,4,12,"Brazil","Ceará","Aiuaba","Serra da Gameleira",NA,NA,NA,"BRA:UFPI:TEPB:0000006561",NA,"Dalbergia cearensis Ducke"
"202",NA,"Universidade Federal do Ceará, UFC","EAC","17469","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke","Fernandes, A.",NA,NA,"134",NA,"Figueiredo, M.A.",1991,4,12,"Brazil","Ceará","Aiuaba","Serra da Gameleira",0,0,NA,"BRA:UFC:EAC:0000017469",NA,"Dalbergia cearensis Ducke"
"203",NA,"Universidade Federal do Ceará, UFC","EAC","17472","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke","Fernandes, A.",NA,NA,"129",NA,"Figueiredo, M.A.",1991,4,12,"Brazil","Ceará","Aiuaba","Gameleira de Baixo",0,0,"Árvore.; Caatinga","BRA:UFC:EAC:0000017472",NA,"Dalbergia cearensis Ducke"
"204",NA,"UFERSA","MOSS","3021","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke","Fernandes, A.G.",NA,NA,"129",NA,"Figueiredo, M.A.",1991,4,12,"Brazil","Ceará","Aiuaba","Gameleira de Baixo.",NA,NA,"árvore; coletada na caatinga; n.v. violete-branco.","BRA:UFERSA:MOSS:0000003021",NA,"Dalbergia cearensis Ducke"
"205",NA,"UFERSA","MOSS","3022","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke","Fernandes, A.G.",NA,NA,"134",NA,"Figueiredo, M.A.",1991,4,12,"Brazil","Ceará","Aiuaba","Serra da Gameleira.",NA,NA,"n.v. violete-branco.","BRA:UFERSA:MOSS:0000003022",NA,"Dalbergia cearensis Ducke"
"206",NA,"UFPI","TEPB","6560","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke","M. F. A. Lucena","2007-04-30T00:00:00.000+0000",NA,"129",NA,"M. A. Figueiredo",1991,4,12,"Brazil","Ceará","Aiuaba","Gameleira de baixo",NA,NA,"Árvore Ambiente: Caatinga","BRA:UFPI:TEPB:0000006560",NA,"Dalbergia cearensis Ducke"
"207",NA,"Universidade Federal do Ceará, UFC","EAC","19566","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke","Carvalho, A.M.","1991-01-01T00:00:00.000+0000",NA,"440",NA,"Araújo, F.S.",1991,5,4,"Brazil","Ceará","Novo Oriente","Estrondo, Planalto da Ibiapaba",0,0,"Árvore.; Carrasco","BRA:UFC:EAC:0000019566",NA,"Dalbergia cearensis Ducke"
"208",NA,"UEFS","HUEFS","141678","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke",NA,NA,NA,"258",NA,"Araújo, F.S.",1990,5,28,"Brazil","Ceará","Novo Oriente","Baixa Fria - Planalto ba Ibiapaba.",NA,NA,NA,"BRA:UEFS:HUEFS:0000141678",NA,"Dalbergia cearensis Ducke"
"209",NA,"Universidade Federal do Ceará, UFC","EAC","19384","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke","Lima, H.C.","2002-12-01T00:00:00.000+0000",NA,"258",NA,"Araújo, F.S.",1990,5,28,"Brazil","Ceará","Novo Oriente","Baixa Fria-Planalto da Ibiapaba",0,0,"Arbusto.","BRA:UFC:EAC:0000019384",NA,"Dalbergia cearensis Ducke"
"210","2014-07-07T22:22:58.000+0000","JBRJ","RB","RB00674765","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke","A. Fernandes","1992-08-21T00:00:00.000+0000",NA,"202",NA,"L. Emperaire",1989,1,22,"Brazil","Piauí","São Raimundo Nonato","São João Vermelho.",NA,NA,"5 m. de altura.","urn:catalog:JBRJ:RB:674765",NA,"Dalbergia cearensis Ducke"
"211",NA,"UEFS","HUEFS","141681","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke",NA,NA,NA,"EAC15727",NA,"Araújo, F.S.",1989,2,20,"Brazil","Ceará","Novo Oriente","Morro dos Três Irmãos.",NA,NA,NA,"BRA:UEFS:HUEFS:0000141681",NA,"Dalbergia cearensis Ducke"
"212",NA,"Universidade Federal do Ceará, UFC","EAC","15727","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke","Fernandes, A.",NA,NA,"s.n.",NA,"Araújo, F.S.",1989,2,20,"Brazil","Ceará","Novo Oriente","Morro dos Três Irmãos",0,0,"Arvoreta.","BRA:UFC:EAC:0000015727",NA,"Dalbergia cearensis Ducke"
"213",NA,"Universidade Federal do Ceará, UFC","EAC","16215","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke","Fernandes, A.; Nunes, E.","1990-08-02T00:00:00.000+0000",NA,"s.n.",NA,"Cavalcanti, F.S.",1989,10,13,"Brazil","Ceará","Granja","Fazenda Santa Maria",0,0,"ArvoRETA.","BRA:UFC:EAC:0000016215",NA,"Dalbergia cearensis Ducke"
"214",NA,"IPA","IPA","51534","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke","Ataíde, M.","1988-01-01T00:00:00.000+0000",NA,"s.n.",NA,"Montenegro, M.",1988,10,NA,"Brazil","Pernambuco","Sanharó","Distrito de São João, margem da estrada para Xucurus",0,0,NA,"BRA:IPA:IPA:0000051534",NA,"Dalbergia cearensis Ducke"
"215",NA,"UEFS","HUEFS","141682","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke",NA,NA,NA,"EAC14878",NA,"Fernandes, A.",1987,1,5,"Brazil","Ceará","Viçosa do Ceará","Chapada da Ibiapaba.",NA,NA,"Carrasco.","BRA:UEFS:HUEFS:0000141682",NA,"Dalbergia cearensis Ducke"
"216",NA,"Universidade Federal do Ceará, UFC","EAC","14878","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke","Carvalho, A.M.","1990-01-01T00:00:00.000+0000",NA,"s.n.",NA,"Fernandes, A.",1987,1,5,"Brazil","Ceará","Viçosa do Ceará","Chapada da Ibiapaba.",0,0,"Arbusto.; Carrasco","BRA:UFC:EAC:0000014878",NA,"Dalbergia cearensis Ducke"
"217",NA,"UnB","UB","141536","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke",NA,NA,NA,"2430",NA,"Carvalho, AM",1986,4,5,"Brazil","Bahia","Brotas de Macaúbas","Distrito de Ouricuri, ca. 2km a E do povoado",0,0,"Frutos imaturos verde amarelados.; Árvore 6-7m.; Caatinga","BRA:UnB:UB:0000141536",NA,"Dalbergia cearensis Ducke"
"218","1989-10-05T00:00:00.000+0000","K","Spirit Collection","54651.000","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke",NA,NA,NA,"2430",NA,"et al.; de Carvalho, A.M.",1986,4,5,"Brazil",NA,NA,"Estado da Bahia",NA,NA,NA,"http://specimens.kew.org/herbarium/54651.000",NA,"Dalbergia cearensis Ducke"
"219","2017-10-18T13:47:12.000+0000","JBRJ","RB","RB00173189","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke",NA,NA,NA,"2430",NA,"A.M. DE CARVALHO; L.A.MATTOS SILVA & T.S.SANTOS",1986,4,5,"Brazil","Bahia","Brotas de Macaúbas","DIST. DE OURICURÍ, CA. 2 KM A E DO POVOADO.",NA,NA,"ÁRVORE MÉDIA COM CA. 6-7 M DE ALT. FOLÍOLOS CONCOL. FRUTOS IMATUROS VERDE AMARELADOS MUITO FREQ. NA CAATINGA ARGÓREA","urn:catalog:JBRJ:RB:173189",NA,"Dalbergia cearensis Ducke"
"220","2007-03-15T11:07:11.000+0000","K","Herbarium","K000207156","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke","Carvalho, A.M.",NA,NA,"2430",NA,"Mattos Silva, L.A.; Santos, T.S.; Carvalho, A.M.",1986,4,5,"Brazil",NA,"Brotas de Macaúbas","Distrito de Ouricuri, 2km E do povoado",NA,NA,NA,"http://specimens.kew.org/herbarium/K000207156",NA,"Dalbergia cearensis Ducke"
"221",NA,"US","Botany","3135831","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke",NA,NA,NA,"2430",NA,"A. M. Carvalho, L. A. Mattos Silva & T. S. Santos",1986,4,5,"Brazil","Bahia",NA,"Municipo de Brotas de Macaubas. Destritio de Ouricuri. Ca. 2 km a E do povoado.",NA,NA,NA,"http://n2t.net/ark:/65665/38bc3b2ae-fe0f-4e66-a070-8f86bdc7f50a",NA,"Dalbergia cearensis Ducke"
"222","1989-10-05T00:00:00.000+0000","K","Spirit Collection","54645.000","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke",NA,NA,NA,"2430",NA,"et al.; de Carvalho, A.M.",1986,4,5,"Brazil",NA,NA,"Estado da Bahia",NA,NA,NA,"http://specimens.kew.org/herbarium/54645.000",NA,"Dalbergia cearensis Ducke"
"223",NA,"Instituto de Botânica, IBT","SP","236807","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke",NA,NA,NA,"2430",NA,"Carvalho, AM; et al.",1986,4,5,"Brazil","Bahia","Brotas de Macaúbas","Distrito de Ouricurí. Ca 2km a E do povoado. Caatinga",0,0,NA,"BRA:IBt:SP:0000236807",NA,"Dalbergia cearensis Ducke"
"224",NA,"UNICAMP","UEC","52562","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke",NA,NA,NA,"2430",NA,"Carvalho, A.M.V.; Santos, T.S.; Silva, L.A.M.",1986,4,5,"Brazil","Bahia","Brotas de Maraúbas","Distrito de Ouricurí",0,0,"fruto, Caatinga. Árvore média com ca. 6-7m de altura, folíolos concolores. Frutos imaturos verde amarelados. Muito frequente na caatinga arbórea. Nome vulgar: Miolo de negro, pau violeta, violeta.","BRA:UNICAMP:UEC:0000052562",NA,"Dalbergia cearensis Ducke"
"225","2015-04-11T13:35:50.000+0000","S","VascularPlants","S12-10106","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke",NA,NA,NA,"2430","2430","André M. Carvalho, L. A. Mattos Silva & T. S. Santos",1986,5,4,"Brazil","Bahia",NA,"Flora of Brasil. Estado da Bahia. Município de Brotas de Macaúbas. Distrito de Ouricurí. Ca. 2 km a E do povoado.",NA,NA,"Material em FAA. Fotos.","S:VascularPlants:S12-10106",NA,"Dalbergia cearensis Ducke"
"226",NA,"UFES","VIES","13179","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke","Queiroz, L.P. de","1987-11-01T00:00:00.000+0000",NA,"1324",NA,"Queiroz, L.P. de",1986,11,20,"Brazil","Bahia","Lençóis","Itaberaba.",NA,NA,"SW1241","BRA:UFES:VIES:0000013179",NA,"Dalbergia cearensis Ducke"
"227",NA,"UEFS","HUEFS","7023","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke","A.M.de Carvalho","1990-03-01T00:00:00.000+0000",NA,"1324",NA,"Queiroz, L.P.de",1986,11,20,"Brazil","Bahia","Lençóis","BR 242,112 Km W de Itaberaba.",-41.283333,-12.5,"Caatinga.","BRA:UEFS:HUEFS:0000007023",NA,"Dalbergia cearensis Ducke"
"228",NA,"UFPI","TEPB","3836","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke",NA,NA,NA,NA,NA,"F.M.T.Freire",1985,1,8,"Brazil","Piauí","Jaicós","Pau de Inchui",NA,NA,"Árvore flor amarela Ambiente: Caatinga <ll>dwc_commonname:</ll> Pau de Mocó","BRA:UFPI:TEPB:0000003836",NA,"Dalbergia cearensis Ducke"
"229","2007-03-15T11:07:10.000+0000","K","Herbarium","K000207160","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke","Carvalho, A.M.",NA,NA,"1344",NA,"Lewis, G.P.; Freire, F.M.T.; Lopes, A.S.; Teixeira, G.A.; Alcoforado, F.G.",1985,1,8,"Brazil",NA,"Jaicós","10km along trackway to Lagoa Achada, start of trackway is 9km south of Jaicós along BR-407 to Petrolina",-41.33,-7.42,NA,"http://specimens.kew.org/herbarium/K000207160",NA,"Dalbergia cearensis Ducke"
"230",NA,"Universidade Federal do Ceará, UFC","EAC","12994","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke","Carvalho, A.M.","1990-01-01T00:00:00.000+0000",NA,"s.n.",NA,"Fernandes, A.",1985,2,14,"Brazil","Ceará","Abaiara",NA,0,0,"Arvoreta.; Mata semidecídua","BRA:UFC:EAC:0000012994",NA,"Dalbergia cearensis Ducke"
"231","2017-10-13T13:06:13.000+0000","JBRJ","RB","RB00173203","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke","A.FERNANDES","1985-01-01T00:00:00.000+0000",NA,"50077",NA,"AL.GENTRY; E.ZARDINI & A.FERNANDES",1985,2,13,"Brazil","Ceará","Ceará","ROAD FROM FORTALEZA TO CRATO, BR 116, 38 KM S. OF BARRO, KM 499 .",NA,NA,"TREE 20 M, FURIT GREEN","urn:catalog:JBRJ:RB:173203",NA,"Dalbergia cearensis Ducke"
"232",NA,"Universidade Federal do Ceará, UFC","EAC","14599","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke","Carvalho, A.M.","1990-01-01T00:00:00.000+0000",NA,"50077",NA,"Zardini, E.M.",1985,2,13,"Brazil","Ceará","Milagres","BR 116, 38Km S of Barro-Road from Fortaleza to Cra",0,0,"Árvore 20m.; Mata","BRA:UFC:EAC:0000014599",NA,"Dalbergia cearensis Ducke"
