"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage","infraspecificEpithet","comments"
"49","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","21719","Swartzia manausensis Torke",NA,"Fabaceae","Swartzia","manausensis","Torke","Mansano, V.F.","2010-01-01T00:00:00.000+0000",NA,"4959",NA,"Prance, GT",1968,6,3,"Brazil","Amazonas",NA,"Rio Urubú, Rio Urubu, between Cachoeira Lindoia and Iracema, near to Iracema",NA,NA,NA,"urn:catalog:inpa:herbarium:130910",NA,"Swartzia manausensis Torke",NA,NA
"50",NA,"NY","NY","01479248","Swartzia manausensis Torke",NA,"Fabaceae","Swartzia","manausensis","Torke","B. M. Torke","2005-01-01T00:00:00.000+0000",NA,"4959",NA,"G. T. Prance",1968,6,3,"Brazil","Amazonas",NA,"Rio Urubu, between Cachoeira Lindoia and Iracema, nearer to Iracema. Flooded river bank.",-61.01841,2.147153,NA,"86136f59-3236-4a56-a70a-2455fae744dc",NA,"Swartzia manausensis Torke",NA,NA
"51","2008-05-27T22:02:00.000+0000","MO","MO","3219752","Swartzia manausensis Torke",NA,"Fabaceae","Swartzia","manausensis","Torke","B.M. Torke","2005-01-01T00:00:00.000+0000",NA,"Prance 4959",NA,"Ghillean T. Prance",1968,6,3,"Brazil","Amazonas",NA,"Rio Urubu, between Cachoeiras Lindoia and Iracema, nearer to Iracema. Flooded river bank.",NA,NA,NA,"urn:catalog:MO:Tropicos:3219752","http://www.tropicos.org/Specimen/3219752","Swartzia manausensis Torke",NA,NA
"52",NA,"US","Botany","2646667","Swartzia manausensis Torke",NA,"Fabaceae","Swartzia","manausensis","Torke",NA,NA,NA,"4959",NA,"G. T. Prance, D. Philcox, W. A. Rodrigues, J. F. Ramos & L. G. Farias",1968,6,3,"Brazil","Amazonas",NA,"Rio Urubu, between Cachoeiras Lindoia and Iracema, nearer to Iracema",NA,NA,NA,"http://n2t.net/ark:/65665/3ecf51cc5-295b-48db-abf1-32535bec438b",NA,"Swartzia manausensis Torke",NA,NA
"53",NA,"F","Botany","V0375394F","Swartzia manausensis Torke",NA,"Fabaceae","Swartzia","manausensis","Torke","RRC ID Flag","2007-01-01T00:00:00.000+0000",NA,"4959",4959,"G. T. Prance et al.",1968,6,3,"Brazil","Amazonas",NA,NA,-63,-5,NA,"7103ffc9-aee3-45db-985e-9ee064ec6527",NA,"Swartzia manausensis Torke",NA,NA
"54","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","15716","Swartzia manausensis Torke",NA,"Fabaceae","Swartzia","manausensis","Torke","Mansano, V.F.","2010-09-09T00:00:00.000+0000",NA,"7054",NA,"Rodrigues, WA",1965,8,25,"Brazil","Amazonas",NA,"Reserva Florestal Walter Egler., Reserva Florestal Walter Elger, estrada Manaus-Itacoatiara, km 63, picada I.",NA,NA,NA,"urn:catalog:inpa:herbarium:162018",NA,"Swartzia manausensis Torke",NA,NA
"55","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","172172","Swartzia manausensis Torke",NA,"Fabaceae","Swartzia","manausensis","Torke","Pinto, R.B.","2010-09-01T00:00:00.000+0000",NA,"1201,0879",NA,"Ferreira, AJC",NA,NA,NA,"Brazil","Amazonas",NA,"Distrito Agropecuário, ZF3, Distrito Agropecuário da Suframa, Rodovia BR-174, km 64, depois 27 km Leste na ZF-3, Fazenda Esteio. Reserva nº 1201. Árvore nº 879.",-59,-2.416667,NA,"urn:catalog:inpa:herbarium:44477",NA,"Swartzia manausensis Torke",NA,NA
"56","2015-09-04T02:07:36.000+0000","MNHN","P","P02775932","Swartzia manausensis Torke",NA,"Fabaceae","Swartzia","manausensis","Torke",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p02775932",NA,"Swartzia manausensis Torke",NA,NA
"57",NA,"NY","NY","01479244","Swartzia manausensis Torke",NA,"Fabaceae","Swartzia","manausensis","Torke","B. M. Torke","2005-01-01T00:00:00.000+0000",NA,"s.n.",NA,"A. J. C. Ferreira",NA,NA,NA,"Brazil","Amazonas",NA,"Distrito Agropecuário da SUFRAMA. Rodovia BR 174, km 64 depois 21 km leste na ZF3, Fazenda Porto Alegre. Reserva Nº 3402.",-59.904816,-2.434182,NA,"65242e9c-a2ef-492a-a7fb-b9da12a2118b",NA,"Swartzia manausensis Torke",NA,NA
"58",NA,"NY","NY","01479246","Swartzia manausensis Torke",NA,"Fabaceae","Swartzia","manausensis","Torke","B. M. Torke","2005-01-01T00:00:00.000+0000",NA,"s.n.",NA,"A. J. C. Ferreira",NA,NA,NA,"Brazil","Amazonas",NA,"Distrito Agropecuário da SUFRAMA. Rodovia BR 174, km 64 depois 27 km leste na ZF3, Fazenda Esteio. Reserva Nº 1201.",-59.859116,-2.442961,NA,"982dd37a-a83f-4a10-9cfc-1e65ae14988f",NA,"Swartzia manausensis Torke",NA,NA
"59","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","174213","Swartzia manausensis Torke",NA,"Fabaceae","Swartzia","manausensis","Torke","Mansano, V.F.","2010-09-06T00:00:00.000+0000",NA,"34024785",NA,"Ferreira, AJC",NA,NA,NA,"Brazil","Amazonas",NA,"Distrito Agropecuário, ZF3, Distrito Agropecuário da Suframa, Rodovia BR-174, km 64, depois 21 km Leste na ZF-3, Fazenda Porto Alegre. Reserva nº 3402. Árvore nº 4785.",-59,-2,NA,"urn:catalog:inpa:herbarium:44541",NA,"Swartzia manausensis Torke",NA,NA
"60",NA,"F","Botany","V0366995F","Swartzia manausensis Torke",NA,"Fabaceae","Swartzia","manausensis","Torke",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"250609b3-fc39-4b32-9d21-4b8482b9a99a",NA,"Swartzia manausensis Torke",NA,NA
