"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage"
"108",NA,"NY","NY","02676007","Swartzia microstylis Benth.",NA,"Fabaceae","Swartzia","microstylis","Benth.","B. M. Torke","2011-05-03T00:00:00.000+0000",NA,"1561",NA,"B. Hoffman",1992,5,3,"Guyana","Potaro-Siparuni",NA,"3 Km N of Surama village along trail to Surama Lake",-59.03,4.13,NA,"b06b433f-cb01-4d18-af0a-9d88a17bd511",NA,"Swartzia microstylis Benth."
"109",NA,"NY","NY","903859","Swartzia microstylis Benth.",NA,"Fabaceae","Swartzia","microstylis","Benth.","B. M. Torke","2008-01-01T00:00:00.000+0000",NA,"3123",NA,"M. J. Jansen-Jacobs",1992,10,27,"Guyana",NA,NA,NA,-59.25,2.08,NA,"50e76a2c-8418-4722-88d9-283279ec6f66",NA,"Swartzia microstylis Benth."
"110","2010-11-23T21:46:00.000+0000","MO","MO","3215651","Swartzia microstylis Benth.",NA,"Fabaceae","Swartzia","microstylis","Benth.","B.M. Torke (NY)","2008-01-01T00:00:00.000+0000",NA,"Jansen-Jacobs 3132",NA,"Marion J. Jansen-Jacobs|Ben J.H. ter Welle|H.J.M. Sipman|V. James",1992,10,27,"Guyana","Rupununi",NA,"District, Kuyuwini Landing, Kuyuwini River. Forest.",-59.25,2.08333,NA,"urn:catalog:MO:Tropicos:3215651","http://www.tropicos.org/Specimen/3215651","Swartzia microstylis Benth."
"111",NA,"US","Botany","3329361","Swartzia dipetala Willd. ex Vogel",NA,"Fabaceae","Swartzia","dipetala","Willd. ex Vogel",NA,NA,NA,"3123",NA,"M. J. Jansen-Jacobs, B. Welle, H. J. M. Sipman & V. James",1992,10,27,"Guyana",NA,NA,"Kuyuwini Landing, Kuyuwini River",-59.25,2.0833,NA,"http://n2t.net/ark:/65665/31a56ccb1-af2c-40bf-add3-0ec3e8ca0321",NA,"Swartzia dipetala Willd. ex Vogel"
"112",NA,"NY","NY","903845","Swartzia microstylis Benth.",NA,"Fabaceae","Swartzia","microstylis","Benth.","B. M. Torke","2008-01-01T00:00:00.000+0000",NA,"316",NA,"A. R. A. Görts-van Rijn",1992,11,19,"Guyana",NA,NA,"Kapo, along trail to Lethem, near Karanambo, N Rupununi savanna",-59.32,4.07,NA,"2ffe7cbc-51b9-4419-814d-2ba35cb46118",NA,"Swartzia microstylis Benth."
"113",NA,NA,"Botany","U.1605446","Swartzia microstylis Benth.",NA,"Fabaceae","Swartzia","microstylis","Benth.","Torke BM; Mansano VF","2009-09-01T00:00:00.000+0000",NA,NA,NA,"Görts-van Rijn ARA; Brandbyge J; Granville J-J de; Poncy O; Sipman HJM; Wol",1992,11,19,"Guyana","Upper Takutu-Upper Essequibo",NA,"Kapo, along trail to Lethem, near Karanambo, N Rupununi savanna.",-59.316667,4.066667,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1605446",NA,"Swartzia microstylis Benth."
"114",NA,"US","Botany","3322426","Swartzia dipetala Willd. ex Vogel",NA,"Fabaceae","Swartzia","dipetala","Willd. ex Vogel",NA,NA,NA,"316",NA,"A. .R. A. Görts-van Rijn, J. Brandbyge, J.-J. de Granville, O. Poncy, H. J. M. Sipman & L. van der Wollenberg",1992,11,19,"Guyana","U. Takutu-U. Essequibo",NA,"Kapo, along trail to Lethem, near Karanambo, N. Rupununi Savanna",-59.31,4.06,NA,"http://n2t.net/ark:/65665/3b26571e8-2eea-45e2-a556-b9ef9ecde652",NA,"Swartzia dipetala Willd. ex Vogel"
"115",NA,"Universidade Federal da Bahia (UFBA)","ALCB","024982","Swartzia dipetala Willd. ex Vogel",NA,"Fabaceae","Swartzia","dipetala","Willd. ex Vogel","Guedes, ML",NA,NA,"2748",NA,"Guedes, ML",1992,12,19,"Brazil","Bahia","Vera Cruz","Região Metropolitana Salvador",0,0,"Árvore de mais ou menos 10 m de altura. Flores petalóides, bracteólas presentes. Cálice glabro na face inferior. Ovário sipistilado","BRA:UFBA:ALCB:0000024982",NA,"Swartzia dipetala Willd. ex Vogel"
"116",NA,"USP","SPF","101846","Swartzia dipetala Willd. ex Vogel",NA,"Fabaceae","Swartzia","dipetala","Willd. ex Vogel","Guedes, ML",NA,NA,"2748",NA,"Guedes, ML",1992,12,19,"Brazil","Bahia","Vera Cruz",NA,0,0,NA,"BRA:USP:SPF:0000101846",NA,"Swartzia dipetala Willd. ex Vogel"
"117",NA,"UEFS","HUEFS","18922","Swartzia dipetala Willd. ex Vogel",NA,"Fabaceae","Swartzia","dipetala","Willd. ex Vogel",NA,NA,NA,"2748",NA,"Guedes, M.L.S.",1992,12,19,"Brazil","Bahia","Vera Cruz",NA,NA,NA,NA,"BRA:UEFS:HUEFS:0000018922",NA,"Swartzia dipetala Willd. ex Vogel"
"118","2017-10-18T13:44:10.000+0000","JBRJ","RB","RB00115231","Swartzia dipetala Willd. ex Vogel",NA,"Fabaceae","Swartzia","dipetala","Willd. ex Vogel","B.M. Torke","2008-01-01T00:00:00.000+0000",NA,"1172",NA,"André M. Amorim; S.C. Sant´ Ana; J.G.Jardim; E.B.Santos & J.L.Hage",1991,4,13,"Brazil","Bahia","Una","Estrada para o Distrito de Pedras. Ca 7,0 Km a partir da BA-001 que liga Ilhéus/.",NA,NA,NA,"urn:catalog:JBRJ:RB:115231",NA,"Swartzia dipetala Willd. ex Vogel"
"119",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","51202","Swartzia dipetala Willd. ex Vogel",NA,"Fabaceae","Swartzia","dipetala","Willd. ex Vogel","B. M. Torke",NA,NA,"12",NA,"S. C. de Sant'Ana",1991,8,10,"Brazil","Bahia","ILHÉUS","Marg. da Lagoa Encantada. Faz. Caldeiras.",NA,NA,"Ambiente: Mata Higrofila. Habito: Árvore maior que 5m e menor 20m","BRA:CEPLAC:CEPEC:0000051202",NA,"Swartzia dipetala Willd. ex Vogel"
"120",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","47526","Swartzia dipetala Willd. ex Vogel",NA,"Fabaceae","Swartzia","dipetala","Willd. ex Vogel","B. M. Torke",NA,NA,"4524",NA,"T. S. dos Santos",1990,5,22,"Brazil","Bahia","MARAÚ","Km 70 a 75 na estrada de Ubaitaba/Campinhos.",NA,NA,"Ambiente: Mata de Restinga. Habito: Árvore","BRA:CEPLAC:CEPEC:0000047526",NA,"Swartzia dipetala Willd. ex Vogel"
"121",NA,"UnB","UB","128455","Swartzia dipetala Willd. ex Vogel",NA,"Fabaceae","Swartzia","dipetala","Willd. ex Vogel",NA,NA,NA,"4524",NA,"Santos, TS",1990,5,22,"Brazil","Bahia","Maraú","Km 70 a 75 na estrada de Ubaitaba para Campinhos",0,0,"Frutos secos.; Árvore 8m.; Mata de restinga","BRA:UnB:UB:0000128455",NA,"Swartzia dipetala Willd. ex Vogel"
"122","2011-04-06T11:57:00.000+0000","MO","MO","3216901","Swartzia microstylis Benth.",NA,"Fabaceae","Swartzia","microstylis","Benth.","B.M. Torke (NY)","2008-01-01T00:00:00.000+0000",NA,"Aymard C. 7472",NA,"Gerardo Aymard|Nidia Cuello|R. Schargel",1989,4,3,"Venezuela, Bolivarian Republic of","Apure",NA,"Dtto. Pedro Camejo. Parque Nacional ""Santos Luzardo""; Bosques de Galeria a lo largo del cano ""El Porvenir"" a de las base E de las Galeras del Cinaruco.",-67.26666,6.65,NA,"urn:catalog:MO:Tropicos:3216901","http://www.tropicos.org/Specimen/3216901","Swartzia microstylis Benth."
"123",NA,"NY","NY","02676028","Swartzia microstylis Benth.",NA,"Fabaceae","Swartzia","microstylis","Benth.","B. M. Torke","2008-01-01T00:00:00.000+0000",NA,"7472",NA,"G. A. Aymard Corredor",1989,4,3,"Venezuela, Bolivarian Republic of","Apure",NA,"Pedro Camejo, Parque Nacional "" Santos Luzardo "" I Bosque de Galeria a lo largo del cano "" El Parvenir "" a 500 a de las base E de las Galeras del cinaruco",-67.27,6.65,NA,"4b7182f3-bd96-40f6-bfae-3a3d77952d3e",NA,"Swartzia microstylis Benth."
"124","2008-12-13T03:32:00.000+0000","MO","MO","3210835","Swartzia microstylis Benth.",NA,"Fabaceae","Swartzia","microstylis","Benth.","B.M. Torke (NY)","2008-01-01T00:00:00.000+0000",NA,"Colella 1219",NA,"Miriam Colella|V. Morales|Dennis W. Stevenson",1988,9,13,"Venezuela, Bolivarian Republic of","Bolívar",NA,"Dtto. Cedeño, 6 km al norte de Manipuare. Sabanas arboladas y bosques sobre lajas.",NA,NA,NA,"urn:catalog:MO:Tropicos:3210835","http://www.tropicos.org/Specimen/3210835","Swartzia microstylis Benth."
"125",NA,"NY","NY","02684711","Swartzia microstylis Benth.",NA,"Fabaceae","Swartzia","microstylis","Benth.","B. M. Torke","2008-01-01T00:00:00.000+0000",NA,"4666",NA,"F. J. Guánchez",1987,3,23,"Venezuela, Bolivarian Republic of","Bolívar",NA,"Planicie aluvial, piedemonte y altiplanicie entre el margen derecho del Rio Orinoco medio y el borde NW de la Serrania de Los Pijiguaos ( Bajo Rio Suapure ).",-66.833,6.55,NA,"78077afb-f70c-4161-9bf2-93ef8da001b3",NA,"Swartzia microstylis Benth."
"126","2008-12-13T03:32:00.000+0000","MO","MO","1458277","Swartzia dipetala Willd. ex Vogel",NA,"Fabaceae","Swartzia","dipetala","Willd. ex Vogel","B.M. Torke (MO)","2000-01-01T00:00:00.000+0000",NA,"Cárdenas López 613",NA,"Dayron Cárdenas L.",1987,10,9,"Colombia","Chocó",NA,"Antioquiay Choco. Cerro del Cuchillo, Finca Cidón a la Cumbre. Bosque primario, bmh-T.",NA,NA,NA,"urn:catalog:MO:Tropicos:1458277","http://www.tropicos.org/Specimen/1458277","Swartzia dipetala Willd. ex Vogel"
"127",NA,"US","Botany","3204791","Swartzia dipetala Willd. ex Vogel",NA,"Fabaceae","Swartzia","dipetala","Willd. ex Vogel",NA,NA,NA,"1126",NA,"M. J. Jansen-Jacobs, B. Welle, A. .R. A. Görts-van Rijn & R. C. Ek",1987,11,21,"Guyana",NA,NA,"Toroebaroe Creek, near; Rupununi Savanna; Mora Savanna",-59.4833,3.3833,NA,"http://n2t.net/ark:/65665/38f0a84e2-02f6-4459-b9fa-f68afee51301",NA,"Swartzia dipetala Willd. ex Vogel"
"128",NA,"Instituto de Botânica, IBT","SP","245141","Swartzia microstylis Benth.",NA,"Fabaceae","Swartzia","microstylis","Benth.","Mansano, VF","2014-07-30T00:00:00.000+0000",NA,"1126",NA,"Jansen-Jacobs, MJ; et al.",1987,11,21,"Guyana",NA,NA,"Mora Savanna, near Toroebaroe Creek. Savanna",-59.483333,3.383333,NA,"BRA:IBt:SP:0000245141",NA,"Swartzia microstylis Benth."
"129",NA,"NY","NY","903857","Swartzia microstylis Benth.",NA,"Fabaceae","Swartzia","microstylis","Benth.","B. M. Torke","2016-01-01T00:00:00.000+0000",NA,"1126",NA,"M. J. Jansen-Jacobs",1987,11,21,"Guyana","Upper Takutu-Upper Essequibo",NA,"Rupununi District. Mora Savanna, near Toroebaroe Creek",-59.48,3.38,NA,"c33c9bba-d8e8-4024-b605-c04ce23c569b",NA,"Swartzia microstylis Benth."
"130","2009-01-14T03:35:00.000+0000","MO","MO","3215338","Swartzia microstylis Benth.",NA,"Fabaceae","Swartzia","microstylis","Benth.","B.M. Torke (NY)","2008-01-01T00:00:00.000+0000",NA,"Jansen-Jacobs 1126",NA,"Marion J. Jansen-Jacobs",1987,NA,NA,"Guyana","Rupununi",NA,"Savanna, Mora Savanna, near Toroebaroe Creek. Savanna.",-59.48333,3.38333,NA,"urn:catalog:MO:Tropicos:3215338","http://www.tropicos.org/Specimen/3215338","Swartzia microstylis Benth."
"131","2011-09-30T16:18:00.000+0000","MO","MO","3216978","Swartzia microstylis Benth.",NA,"Fabaceae","Swartzia","microstylis","Benth.","B.M. Torke (NY)","2008-01-01T00:00:00.000+0000",NA,"Boom 6554",NA,"Brian M. Boom|Margot Grillo",1986,4,19,"Venezuela, Bolivarian Republic of","Bolívar",NA,"Dist. Cedeño, vicinity of Panare village of Corozal, 6 km from Maniapure toward Caicara. Semideciduous forest on granitic slopes and savanna. 100 m elev.",-66.5,6.91666,NA,"urn:catalog:MO:Tropicos:3216978","http://www.tropicos.org/Specimen/3216978","Swartzia microstylis Benth."
"132",NA,"US","Botany","3260818","Swartzia microstylis Benth.",NA,"Fabaceae","Swartzia","microstylis","Benth.",NA,NA,NA,"6554",NA,"B. M. Boom & M. Grillo",1986,4,19,"Venezuela, Bolivarian Republic of","Bolivar",NA,"Cedeno, Panare village of Corozal mManiapure to Caicara",-66.5,6.9167,NA,"http://n2t.net/ark:/65665/3aadd68a0-80ad-41f5-b668-a241e752fa53",NA,"Swartzia microstylis Benth."
"133","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","205683","Swartzia microstylis Benth.",NA,"Fabaceae","Swartzia","microstylis","Benth.","Mansano, V.F.","2010-09-08T00:00:00.000+0000",NA,"6554",NA,"Mike Hopkins",1986,4,19,"Venezuela, Bolivarian Republic of","Bolívar",NA,"Panare Village of Corozal, Dist. Cedeño, vicinity of Panare village of Corozal, 6 Km from Maniapure toward Caicara.",-66.5,6.011163,NA,"urn:catalog:inpa:herbarium:17348",NA,"Swartzia microstylis Benth."
"134",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","38708","Swartzia dipetala Willd. ex Vogel",NA,"Fabaceae","Swartzia","dipetala","Willd. ex Vogel","G. P. Lewis","1990-01-01T00:00:00.000+0000",NA,"2049",NA,"L. A. M. Silva",1986,4,17,"Brazil","Bahia","ILHÉUS","Km 6-12 ao N de Ilheus. Rod. Ponta do Ramo/Itacare, prox. ao litoral.",NA,NA,"Ambiente: Restinga. Solo arenoso. Habito: Árvore maior que 5m e menor 20m","BRA:CEPLAC:CEPEC:0000038708",NA,"Swartzia dipetala Willd. ex Vogel"
"135","2011-09-30T16:18:00.000+0000","MO","MO","3212660","Swartzia microstylis Benth.",NA,"Fabaceae","Swartzia","microstylis","Benth.","B.M. Torke (NY)","2008-01-01T00:00:00.000+0000",NA,"Boom 6554",NA,"Brian M. Boom|Margot Grillo",1986,4,19,"Venezuela, Bolivarian Republic of","Bolívar",NA,"Dist. Cedeno, vicinity of Panare village of Corozal, 6 km from Maniapure toward Caicara, Semideciduous forest on granitic slopes and savanna.",-66.5,6.91666,NA,"urn:catalog:MO:Tropicos:3212660","http://www.tropicos.org/Specimen/3212660","Swartzia microstylis Benth."
"136",NA,"UNICAMP","UEC","57463","Swartzia dipetala Willd. ex Vogel",NA,"Fabaceae","Swartzia","dipetala","Willd. ex Vogel","Lewis, G.P.","1991-05-01T00:00:00.000+0000",NA,"2049",NA,"Silva, L.A.M.; Santos, T.S.; Hag, J.L.",1986,4,17,"Brazil","Bahia","Ilhéus","Rodovia Ilhéus - Ponta do Ramo - Itacaré",0,0,"fruto, Árvore 8m x 20 cm. Frutos imaturos, coloração alaranjada. Arilo branco. Solo arenoso.","BRA:UNICAMP:UEC:0000057463",NA,"Swartzia dipetala Willd. ex Vogel"
"137","2007-03-15T11:15:12.000+0000","K","Herbarium","K000188470","Swartzia dipetala Willd. ex Vogel",NA,"Fabaceae","Swartzia","dipetala","Willd. ex Vogel","Lewis, G.P.",NA,NA,"2049",NA,"Mattos Silva, L.A.; Santos, T.S.; Hage, J.L.",1986,4,17,"Brazil",NA,"Ilhéus","Rodovia Ilhéus-Ponta do Ramo-Itacaré, km 6-12 N de Ilhéus, próximo ao litoral",NA,NA,NA,"http://specimens.kew.org/herbarium/K000188470",NA,"Swartzia dipetala Willd. ex Vogel"
"138","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","156995","Swartzia microstylis Benth.",NA,"Fabaceae","Swartzia","microstylis","Benth.","Mansano, V.F.","2010-09-08T00:00:00.000+0000",NA,"6554",NA,"Mike Hopkins",1986,4,19,"Venezuela, Bolivarian Republic of","Bolívar",NA,"Panare Village of Corozal, Dist. Cedeño, vicinity of Panare village of Corozal, 6 Km from Maniapure toward Caicara.",-66.5,6.011163,NA,"urn:catalog:inpa:herbarium:17347",NA,"Swartzia microstylis Benth."
"139",NA,"NY","NY","02676026","Swartzia microstylis Benth.",NA,"Fabaceae","Swartzia","microstylis","Benth.","B. M. Torke","2008-01-01T00:00:00.000+0000",NA,"6554",NA,"B. M. Boom",1986,4,19,"Venezuela, Bolivarian Republic of","Amazonas",NA,"Bolivar, Cedeno, vicinity of Panare village of Corozal, 6 km from Manispure toward Caicara",-66.5,6.92,NA,"d9560b24-b8fc-46c6-8988-6155883548ba",NA,"Swartzia microstylis Benth."
"140",NA,"UEFS","HUEFS","10344","Swartzia dipetala Willd. ex Vogel",NA,"Fabaceae","Swartzia","dipetala","Willd. ex Vogel",NA,NA,NA,"2049",NA,"Mattos-Silva, L.A.",1986,4,17,"Brazil","Bahia","Ilhéus",NA,NA,NA,NA,"BRA:UEFS:HUEFS:0000010344",NA,"Swartzia dipetala Willd. ex Vogel"
"141",NA,NA,"Botany","U.1319412","Swartzia microstylis Benth.",NA,"Fabaceae","Swartzia","microstylis","Benth.",NA,NA,NA,NA,NA,"Boom B; Grillo M",1986,4,19,"Venezuela, Bolivarian Republic of",NA,NA,"Edo. Bolivar, Dist. Cedeno, vicinity of Panare village of Corozal, 6 km from Maniapure toward Caicara.",-66.5,6.916667,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1319412",NA,"Swartzia microstylis Benth."
"142","2011-10-27T09:13:00.000+0000","MO","MO","3216283","Swartzia microstylis Benth.",NA,"Fabaceae","Swartzia","microstylis","Benth.","B.M. Torke (NY)","2008-01-01T00:00:00.000+0000",NA,"Boom 6718",NA,"Brian M. Boom|Sondra Wentzel",1986,5,24,"Venezuela, Bolivarian Republic of","Bolívar",NA,"Dist. Cedeño, vicinity of Panare village of Corozal, 6 km from Maniapure toward Caicara. Semideciduous foreswt on granitic slopes and savanna.",-66.5,6.91666,NA,"urn:catalog:MO:Tropicos:3216283","http://www.tropicos.org/Specimen/3216283","Swartzia microstylis Benth."
"143",NA,"NY","NY","02676027","Swartzia microstylis Benth.",NA,"Fabaceae","Swartzia","microstylis","Benth.","B. M. Torke","2008-01-01T00:00:00.000+0000",NA,"3470",NA,"G. A. Aymard Corredor",1985,4,8,"Venezuela, Bolivarian Republic of","Amazonas",NA,"Bolivar, Cedeno, km 102 de la carretera Caicara del Orinoco-Pto, Ayacucho, Orillas del rio Manipure",0,0,NA,"84dd7a75-2dc0-439d-a4c5-f7c9ed8f8c2e",NA,"Swartzia microstylis Benth."
"144","2017-10-18T15:46:53.000+0000","JBRJ","RB","RB00117980","Swartzia dipetala Willd. ex Vogel",NA,"Fabaceae","Swartzia","dipetala","Willd. ex Vogel","B.M. Torke","2008-01-01T00:00:00.000+0000",NA,"11088",NA,"G. Martinelli; F.Zuloaga & J.Caruso",1985,5,18,"Brazil","Bahia","Maraú","Estrada Maraú-Ubaituba, Km 5.",NA,NA,NA,"urn:catalog:JBRJ:RB:117980",NA,"Swartzia dipetala Willd. ex Vogel"
"145",NA,"NY","NY","00903856","Swartzia microstylis Benth.",NA,"Fabaceae","Swartzia","microstylis","Benth.","B. M. Torke","2016-01-01T00:00:00.000+0000",NA,"4370",NA,"M. J. Jansen-Jacobs",1985,7,5,"Guyana",NA,NA,"Kanuku Mts., Rupununi R., Crabwood Cr, Forest along river",-59.4,3.17,NA,"384ed637-0654-4770-8e20-51cb22494c3c",NA,"Swartzia microstylis Benth."
"146","2008-12-13T03:32:00.000+0000","MO","MO","3211265","Swartzia microstylis Benth.",NA,"Fabaceae","Swartzia","microstylis","Benth.","B.M. Torke (NY)","2008-01-01T00:00:00.000+0000",NA,"Steyermark 131723",NA,"Julian A. Steyermark|Bruce K. Holst|Bruno J. Manara",1985,9,10,"Venezuela, Bolivarian Republic of","Bolívar",NA,"Dry woodland dominated by Astrocaryum spp. in floodplain of Río Parguaza.",-67.13333,6.25,NA,"urn:catalog:MO:Tropicos:3211265","http://www.tropicos.org/Specimen/3211265","Swartzia microstylis Benth."
"147",NA,"NY","NY","02676015","Swartzia microstylis Benth.",NA,"Fabaceae","Swartzia","microstylis","Benth.","B. M. Torke","2016-01-01T00:00:00.000+0000",NA,"6162",NA,"B. M. Boom",1985,9,8,"Venezuela, Bolivarian Republic of","Bolívar",NA,"Vicinity of Panare village of Corozal, 6 km from Maniapure toward Caicara",-66.5,6.92,NA,"d50a7e09-5291-474f-963a-6a9f6d5e5efb",NA,"Swartzia microstylis Benth."
"148",NA,"NY","NY","02676016","Swartzia microstylis Benth.",NA,"Fabaceae","Swartzia","microstylis","Benth.","B. M. Torke","2016-01-01T00:00:00.000+0000",NA,"6162",NA,"B. M. Boom",1985,9,27,"Venezuela, Bolivarian Republic of","Bolívar",NA,"Vicinity of Panare village of Corozal, 6 km from Maniapure toward Caicara",-66.5,6.92,NA,"d53645a8-d253-48a8-b08f-6bb25ddd5b82",NA,"Swartzia microstylis Benth."
"149",NA,"NY","NY","02676010","Swartzia microstylis Benth.",NA,"Fabaceae","Swartzia","microstylis","Benth.","B. M. Torke","2016-01-01T00:00:00.000+0000",NA,"6462",NA,"B. M. Boom",1985,10,18,"Venezuela, Bolivarian Republic of","Bolívar",NA,"Vicinity of Panare village of Corozal, 6 Km from Maniapure toward Caicara",-66.5,6.92,NA,"4e6f2be1-1161-4dce-8ef1-3fe1d10a93bb",NA,"Swartzia microstylis Benth."
"150",NA,"NY","NY","02676012","Swartzia microstylis Benth.",NA,"Fabaceae","Swartzia","microstylis","Benth.","B. M. Torke","2016-01-01T00:00:00.000+0000",NA,"6211",NA,"B. M. Boom",1985,10,2,"Venezuela, Bolivarian Republic of","Bolívar",NA,"Vicinity of Panare village of Corozal, 6 km from Maniapure toward Caicara",-66.5,6.92,NA,"8ce93fed-1a61-4440-9a29-808773dfb407",NA,"Swartzia microstylis Benth."
"151",NA,"NY","NY","02676011","Swartzia microstylis Benth.",NA,"Fabaceae","Swartzia","microstylis","Benth.","B. M. Torke","2016-01-01T00:00:00.000+0000",NA,"6208",NA,"B. M. Boom",1985,10,2,"Venezuela, Bolivarian Republic of","Bolívar",NA,"Vicinity of Panare village of Corozal, 6 km from Maniapure toward Caicara",-66.5,6.92,NA,"cbe66b08-d0ec-47f5-9886-08d029668e1d",NA,"Swartzia microstylis Benth."
"152",NA,"NY","NY","02676014","Swartzia microstylis Benth.",NA,"Fabaceae","Swartzia","microstylis","Benth.","B. M. Torke","2016-01-01T00:00:00.000+0000",NA,"6212",NA,"B. M. Boom",1985,10,2,"Venezuela, Bolivarian Republic of","Bolívar",NA,"Vicinity of Panare village of Corozal, 6 km from Maniapure toward Caicara",-66.5,6.92,NA,"126bfdb9-eead-4ae1-be2b-37279603328b",NA,"Swartzia microstylis Benth."
"153",NA,"NY","NY","02676013","Swartzia microstylis Benth.",NA,"Fabaceae","Swartzia","microstylis","Benth.","B. M. Torke","2016-01-01T00:00:00.000+0000",NA,"6716",NA,"B. M. Boom",1985,10,2,"Venezuela, Bolivarian Republic of","Bolívar",NA,"Vicinity of Panare village of Corozal, 6 km from Maniapure toward Caicara",-66.5,6.92,NA,"4c0330d8-a690-4e18-b0a8-4648fa419c74",NA,"Swartzia microstylis Benth."
"154","2008-12-16T03:32:00.000+0000","MO","MO","98930","Swartzia microstylis Benth.",NA,"Fabaceae","Swartzia","microstylis","Benth.","B.M. Torke (NY)","2008-01-01T00:00:00.000+0000",NA,"Gentry 46287","84-44","Alwyn H. Gentry|Bruce A. Stein",1984,4,3,"Colombia","Vichada",NA,"Savannah forest and shrubs in rock crevices on laja outcrop behind Casuarito, across from Puerto Ayacucho, Venezuela.",-67.66666,5.66666,NA,"urn:catalog:MO:Tropicos:98930","http://www.tropicos.org/Specimen/98930","Swartzia microstylis Benth."
"155",NA,"US","Botany","3057351","Swartzia microstylis Benth.",NA,"Fabaceae","Swartzia","microstylis","Benth.","Torke, B. M.; Pinto, R. B.",NA,NA,"46287",NA,"A. H. Gentry",1984,4,3,"Colombia","Vichada",NA,"Casuarito, behind; across from Puerto Ayacucho.",-67.6667,5.6667,NA,"http://n2t.net/ark:/65665/3cce3449e-85be-47ca-affd-d1d48b880ce4",NA,"Swartzia microstylis Benth."
"156",NA,"NY","NY","02676025","Swartzia microstylis Benth.",NA,"Fabaceae","Swartzia","microstylis","Benth.","B. M. Torke","2008-01-01T00:00:00.000+0000",NA,"46287",NA,"A. H. Gentry",1984,4,3,"Colombia","Vichada",NA,"Savannah forest and shrubs in rock crevices on laja outcrop behind casuarito",-67.67,5.67,NA,"463cab87-4c3f-4eda-b175-e920d6519411",NA,"Swartzia microstylis Benth."
"157",NA,"NY","NY","02676009","Swartzia microstylis Benth.",NA,"Fabaceae","Swartzia","microstylis","Benth.","B. M. Torke","2016-01-01T00:00:00.000+0000",NA,"4464",NA,"S. López-Palacios",1984,6,9,"Venezuela, Bolivarian Republic of","Mérida",NA,"Caicara, adelante de Caño Mochuelo, Edo. Bolívar, Ven",0,0,NA,"1b7e1d58-dd0b-4fc2-93d8-99a9feefa706",NA,"Swartzia microstylis Benth."
"158","2014-04-24T11:34:00.000+0000","MO","MO","71728","Swartzia microstylis Benth.",NA,"Fabaceae","Swartzia","microstylis","Benth.","B.M. Torke (NY)","2008-01-01T00:00:00.000+0000",NA,"Davidse 26412","84-42","Gerrit Davidse|James S. Miller",1984,6,22,"Colombia","Guainía",NA,"Immediately S of Casuarito, lajas along the Río Orinoco.",-67.616667,5.666667,NA,"urn:catalog:MO:Tropicos:71728","http://www.tropicos.org/Specimen/71728","Swartzia microstylis Benth."
"159",NA,"UEFS","HUEFS","3067","Swartzia dipetala Willd. ex Vogel",NA,"Fabaceae","Swartzia","dipetala","Willd. ex Vogel",NA,NA,NA,"1439",NA,"Carvalho, A.M.de",1983,2,3,"Brazil","Bahia","Maraú",NA,NA,NA,NA,"BRA:UEFS:HUEFS:0000003067",NA,"Swartzia dipetala Willd. ex Vogel"
"160",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","31383","Swartzia dipetala Willd. ex Vogel",NA,"Fabaceae","Swartzia","dipetala","Willd. ex Vogel","G. P. Lewis","1983-01-01T00:00:00.000+0000",NA,"1439",NA,"A. M. de Carvalho",1983,2,3,"Brazil","Bahia","MARAÚ","Estr. Ubaitaba/Ponta do Muta. Entroncam. da estr. p/ Marau.",NA,NA,"Ambiente: Beira de estrada. Habito: Árvore maior que 5m e menor 20m","BRA:CEPLAC:CEPEC:0000031383",NA,"Swartzia dipetala Willd. ex Vogel"
"161","2015-02-10T13:51:23.000+0000","JBRJ","RB","RB00201743","Swartzia dipetala Willd. ex Vogel",NA,"Fabaceae","Swartzia","dipetala","Willd. ex Vogel","G.P. Lewis","1983-01-01T00:00:00.000+0000",NA,"1439",NA,"André M. de Carvalho; T. Plowman",1983,2,3,"Brazil","Bahia","Maraú","Estrada Ubaitaba / Ponta do Mutá, entrocamento da estrada para Maraú.",NA,NA,"Árvore com ca. 15 m de altura, frutos imaturos verde - ferrugíneos","urn:catalog:JBRJ:RB:201743",NA,"Swartzia dipetala Willd. ex Vogel"
