"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"123",NA,NA,"NY","01477655","Ormosia paraensis Ducke",NA,"Fabaceae","Ormosia","paraensis",NA,"Ducke","W. A. Ducke","1948-10-04",NA,"22900",NA,"R. de Lemos FrÃ³es",1947,11,20,"brazil","Amazonas","","Rio Negro, Padauiry, Tapera.",NA,NA,"","Ormosia paraensis Ducke",NA,NA,"GBIF"
"124",NA,NA,"NY","01041650","Ormosia paraensis Ducke",NA,"Fabaceae","Ormosia","paraensis",NA,"Ducke","C. H. Stirton","1987-01-01",NA,"21573",NA,"R. de Lemos FrÃ³es",1946,4,5,"brazil","MaranhÃ£o","","Estrada do Olho d'Agua, SÃ£o Luiz",-44.3030252274193,-2.53307331003505,"","Ormosia paraensis Ducke",NA,"original coordinates outside municipality original in  falls in sao luis","GBIF"
"125",NA,NA,"Botany","2266007","Ormosia paraensis Ducke",NA,"Fabaceae","Ormosia","paraensis",NA,"Ducke","","",NA,"21573",NA,"R. L. Fróes",1946,4,5,"brazil","Maranhão","","Estado do Maranhao, Estrada do Olho d'agua, Sao Luiz",NA,NA,"","Ormosia paraensis Ducke",NA,NA,"GBIF"
"126",NA,NA,"Botany","1907079","Ormosia paraensis Ducke",NA,"Fabaceae","Ormosia","paraensis",NA,"Ducke","","",NA,"1275",NA,"A. Ducke",1943,7,4,"brazil","Amazonas","","Manaus, Cachoeira Grande, mata da terra firme, Est. do Amazonas",NA,NA,"","Ormosia paraensis Ducke",NA,NA,"GBIF"
"127",NA,NA,"R","54975","Ormosia paraensis Ducke",NA,"Fabaceae","Ormosia","paraensis",NA,"Ducke","Rudd, V.E.","1959-01-01",NA,"1275",NA,"Ducke, W.A.",1943,7,4,"brazil","Manaus","","",NA,NA,"Museu Nacional","Ormosia paraensis Ducke",NA,NA,"GBIF"
"128",NA,NA,"NY","01477654","Ormosia paraensis Ducke",NA,"Fabaceae","Ormosia","paraensis",NA,"Ducke","W. A. Ducke","",NA,"1047",NA,"W. A. Ducke",1942,11,22,"brazil","Amazonas","","Cachoeira Grande",-60.0262053899244,-3.1053211279086,"","Ormosia paraensis Ducke",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"129",NA,NA,"MO","3207898","Ormosia paraensis Ducke",NA,"Fabaceae","Ormosia","paraensis",NA,"Ducke","V. Rudd","1960-01-01",NA,"Ducke 1047",NA,"A. Ducke",1942,11,22,"brazil","Amazonas","","Manaos, Cachseira Grande, silva un inundabili.",NA,NA,"","Ormosia paraensis Ducke",NA,NA,"GBIF"
"130",NA,NA,"R","54973","Ormosia paraensis Ducke",NA,"Fabaceae","Ormosia","paraensis",NA,"Ducke","Rudd, V.E.","1959-01-01",NA,"1047",NA,"Ducke, W.A.",1942,11,22,"brazil","Manaus","","",NA,NA,"","Ormosia paraensis Ducke",NA,NA,"GBIF"
"131",NA,NA,"Herbarium","K000892535","Ormosia paraensis Ducke",NA,"Fabaceae","Ormosia","paraensis",NA,"Ducke","","",NA,"1047",NA,"Ducke, A.",1942,11,22,"brazil","","Manaus","Cachoeira Grande.",NA,NA,"","Ormosia paraensis Ducke",NA,NA,"GBIF"
"132",NA,NA,"SP","58212","Ormosia paraensis Ducke",NA,"Fabaceae","Ormosia","paraensis",NA,"Ducke","","",NA,"11612",NA,"Fróes, RL; Krukoff, BA",1939,2,NA,"brazil","Maranhão","São Luís","Estrada do Barreto, Terra firma, low land, caly soil, virgin forest",-44.309201,-2.631207,"","Ormosia paraensis Ducke",NA,"centroide mpo (0) OK","GBIF"
"133",NA,NA,"MO","3208051","Ormosia paraensis Ducke",NA,"Fabaceae","Ormosia","paraensis",NA,"Ducke","Rudd","1960-01-01",NA,"Krukoff 11612",NA,"Boris A. Krukoff",1939,2,NA,"brazil","Maranhão","","Island of São Luiz.",NA,NA,"","Ormosia paraensis Ducke",NA,NA,"GBIF"
"134",NA,NA,"MO","3207943","Ormosia paraensis Ducke",NA,"Fabaceae","Ormosia","paraensis",NA,"Ducke","V. Rudd","1959-01-01",NA,"Krukoff 11601",NA,"Boris A. Krukoff",1939,2,NA,"brazil","Maranhão","","Island of são Luiz. Estrada de Ferro, Terra firma,high land, clay soil, Virgin forest.",NA,NA,"","Ormosia paraensis Ducke",NA,NA,"GBIF"
"135",NA,NA,"Botany","1797894","Ormosia paraensis Ducke",NA,"Fabaceae","Ormosia","paraensis",NA,"Ducke","","",NA,"11601",NA,"R. Fróes",1939,2,NA,"brazil","Maranhão","","Brazil: State of Maranhao: Island of Sao Luiz",NA,NA,"","Ormosia paraensis Ducke",NA,NA,"GBIF"
"136",NA,NA,"Botany","V0372775F","Ormosia paraensis Ducke",NA,"Fabaceae","Ormosia","paraensis",NA,"Ducke","RRC ID Flag","1987-01-01",NA,"11601",NA,"R. de Lemos FrÃ³es",1939,2,15,"brazil","MaranhÃ£o","","",-45,-5,"","Ormosia paraensis Ducke",NA,"original coordinates outside municipality original in  falls in sao roberto","GBIF"
"137",NA,NA,"MO","3207986","Ormosia paraensis Ducke",NA,"Fabaceae","Ormosia","paraensis",NA,"Ducke","V. Rudd","1960-01-01",NA,"Krukoff 1796",NA,"Boris A. Krukoff",1932,7,18,"brazil","Maranhão","","Maracassumé River Region. ""Jutahy do Capoeira.""",NA,NA,"","Ormosia paraensis Ducke",NA,NA,"GBIF"
"138",NA,NA,"Botany","1660140","Ormosia paraensis Ducke",NA,"Fabaceae","Ormosia","paraensis",NA,"Ducke","","",NA,"1796",NA,"R. Fróes",1932,7,18,"brazil","Maranhão","","Capoeira Ussu, Candido Mendes, State of Maranhao: Maracassume River Regiom",NA,NA,"","Ormosia paraensis Ducke",NA,NA,"GBIF"
"139",NA,NA,"Herbarium","K000892534","Ormosia paraensis Ducke",NA,"Fabaceae","Ormosia","paraensis",NA,"Ducke","","",NA,"1796",NA,"Fróes, R.L.",1932,7,18,"brazil","","Cândido Mendes","Maracassumé River Region.",NA,NA,"R. Froes, under the direction of B.A. Krukoff","Ormosia paraensis Ducke",NA,NA,"GBIF"
"140",NA,NA,"Botany","U.1317603","Ormosia paraensis Ducke",NA,"Fabaceae","Ormosia","paraensis",NA,"Ducke","","",NA,"",NA,"Fróes RL",1932,7,18,"brazil","","","State of Maranhão: maracassumé River Region.",NA,NA,"","Ormosia paraensis Ducke",NA,NA,"GBIF"
"141",NA,NA,"P","P03101277","Ormosia paraensis Ducke",NA,"Fabaceae","Ormosia","paraensis",NA,"Ducke","Rudd","",NA,"",NA,"Froes, R.",1932,7,18,"brazil","Maranhão","","",NA,NA,"Reçu le 23 août 1933","Ormosia paraensis Ducke",NA,NA,"GBIF"
"142",NA,NA,"NY","01041653","Ormosia paraensis Ducke",NA,"Fabaceae","Ormosia","paraensis",NA,"Ducke","C. H. Stirton","1987-01-01",NA,"1910",NA,"R. de Lemos Fróes",1932,9,15,"brazil","Maranhão","","Mata da Cachoeira. Maracassumé River Region.",-45.891781,-1.89263,"","Ormosia paraensis Ducke",NA,"original coordinates outside municipality original in  falls in governador nunes freire","GBIF"
"143",NA,NA,"Herbarium","K000892532","Ormosia paraensis Ducke",NA,"Fabaceae","Ormosia","paraensis",NA,"Ducke","","",NA,"1910",NA,"Fróes, R.L.",1932,9,15,"brazil","","","Maracassumé River Region.",NA,NA,"Under the direction of B.A. Krukoff","Ormosia paraensis Ducke",NA,NA,"GBIF"
"144",NA,NA,"NY","01477650","Ormosia paraensis Ducke",NA,"Fabaceae","Ormosia","paraensis",NA,"Ducke","A. C. Smith","1932-01-01",NA,"1164",NA,"B. A. Krukoff",1931,9,17,"brazil","Pará","","Upper Cupary River, plateau between the Xingu and Tapajos Rivers",-53.986773,-3.727227,"","Ormosia paraensis Ducke",NA,"original coordinates outside municipality original in  falls in uruara","GBIF"
"145",NA,NA,"P","P03101278","Ormosia paraensis Ducke",NA,"Fabaceae","Ormosia","paraensis",NA,"Ducke","Stirton","",NA,"",NA,"Krukoff, B.A.",1931,9,1,"brazil","Pará","","",NA,NA,"Reçu le 20 janvier 1933","Ormosia paraensis Ducke",NA,NA,"GBIF"
"146",NA,NA,"Herbarium","K000892536","Ormosia paraensis Ducke",NA,"Fabaceae","Ormosia","paraensis",NA,"Ducke","Ducke, A.","",NA,"s.n.",NA,"Ducke, A.",1929,10,27,"brazil","","Manaus","Prope Cachoeira Grande.",NA,NA,"","Ormosia paraensis Ducke",NA,NA,"GBIF"
"147",NA,NA,"Botany","1518301","Ormosia paraensis Ducke",NA,"Fabaceae","Ormosia","paraensis",NA,"Ducke","","",NA,"23357",NA,"A. Ducke",1929,10,27,"brazil","Amazonas","","Manaos (civ Amazonas) silva secundaria sicciore prope Cachoeira Grande",NA,NA,"","Ormosia paraensis Ducke",NA,NA,"GBIF"
"148",NA,NA,"Botany","U.1317602","Ormosia paraensis Ducke",NA,"Fabaceae","Ormosia","paraensis",NA,"Ducke","","",NA,"",NA,"Ducke A",1926,3,7,"brazil","","","Mosqueiro prope Belem do pará, silva non inundabili.",NA,NA,"","Ormosia paraensis Ducke",NA,NA,"GBIF"
"149",NA,NA,"RB","RB00710540","Ormosia paraensis Ducke",NA,"Fabaceae","Ormosia","paraensis",NA,"Ducke","","",NA,"",NA,"Ducke, A.",1923,1,13,"brazil","Pará","Bragança","Bragança, estrada da colonia Benjamim, mata baixa, de terra firme.",-46.764625,-1.193314,"Árvore pequena","Ormosia paraensis Ducke",NA,"centroide mpo OK","GBIF"
"150",NA,NA,"R-TIPOS","23688","Ormosia paraensis Ducke",NA,"Fabaceae","Ormosia","paraensis",NA,"Ducke","Ducke, A.","",NA,"17107",NA,"Ducke, W.A.",1923,1,13,"brazil","Pará","Bragança","",-46.764625,-1.193314,"","Ormosia paraensis Ducke",NA,"centroide mpo OK","GBIF"
"151",NA,NA,"Herbarium","K000892537","Ormosia paraensis Ducke",NA,"Fabaceae","Ormosia","paraensis",NA,"Ducke","","",NA,"17107",NA,"Ducke, A.",1923,2,7,"brazil","","","",NA,NA,"Sheet II. Flora of Brazil","Ormosia paraensis Ducke",NA,NA,"GBIF"
"152",NA,NA,"RB","RB00547619","Ormosia paraensis Ducke",NA,"Fabaceae","Ormosia","paraensis",NA,"Ducke","","",NA,"",NA,"Ducke, A.; Herb. Amaz. 16357",1916,8,18,"brazil","Pará","Santarém","Serra de Santarém, Lagos Rochas Negras, capoeirão.",-55.239613,-2.675716,"Árvore mediana. Herb. Amazon. 16357","Ormosia paraensis Ducke",NA,"centroide mpo OK","GBIF"
"153",NA,NA,"Botany","V0059625F","Ormosia paraensis Ducke",NA,"Fabaceae","Ormosia","paraensis",NA,"Ducke","","",NA,"16357",NA,"A. Ducke",1916,8,18,"brazil","","","",-52.8731,-10.8339,"","Ormosia paraensis Ducke",NA,"original coordinates outside municipality original in  falls in sao jose do xingu","GBIF"
"154",NA,NA,"Botany","V0059624F","Ormosia paraensis Ducke",NA,"Fabaceae","Ormosia","paraensis",NA,"Ducke","","",NA,"16575",NA,"A. Ducke",1916,11,5,"brazil","","","",-52.8731,-10.8339,"","Ormosia paraensis Ducke",NA,"original coordinates outside municipality original in  falls in sao jose do xingu","GBIF"
"155",NA,NA,"Botany",NA,"Ormosia paraensis Ducke",NA,"Fabaceae","Ormosia","paraensis",NA,"Ducke","","",NA,"15543",NA,"A. Ducke",1914,12,3,"brazil","","","",-52.8731,-10.8339,"","Ormosia paraensis Ducke",NA,"original coordinates outside municipality original in  falls in sao jose do xingu","GBIF"
"156",NA,NA,"R","2923","Ormosia paraensis Ducke",NA,"Fabaceae","Ormosia","paraensis",NA,"Ducke","Rudd, V.E.","1959-01-01",NA,"s.n.",NA,"Kuhlmann, J.G.",1914,12,NA,"brazil","Mato Grosso","","",NA,NA,"Comm. de Linhas Teleg. e Estratégicas.","Ormosia paraensis Ducke",NA,NA,"GBIF"
"157",NA,NA,"RB","RB00181139","Ormosia paraensis Ducke",NA,"Fabaceae","Ormosia","paraensis",NA,"Ducke","H C Lima","1987-01-01",NA,"322",NA,"M Kuhlmann; S Jimbo",NA,NA,NA,"brazil","Pará","Pará","Rodovia Belem/Brasilia, km 91.",NA,NA,"Arvore de 35m","Ormosia paraensis Ducke",NA,NA,"GBIF"
"158",NA,NA,"NY","01041652","Ormosia paraensis Ducke",NA,"Fabaceae","Ormosia","paraensis",NA,"Ducke","C. H. Stirton","1987-01-01",NA,"11612",NA,"R. de Lemos FrÃ³es",NA,NA,NA,"brazil","MaranhÃ£o","","Island of Sao Luiz.  Estrada do Barreto.",-44.3030252274193,-2.53307331003505,"","Ormosia paraensis Ducke",NA,"original coordinates outside municipality original in  falls in sao luis","GBIF"
"159",NA,NA,"RB","RB00181134","Ormosia paraensis Ducke",NA,"Fabaceae","Ormosia","paraensis",NA,"Ducke","","",NA,"15543",NA,"A Ducke",NA,NA,NA,"brazil","Pará","Pará","",NA,NA,"","Ormosia paraensis Ducke",NA,NA,"GBIF"
"160",NA,NA,"Botany","V0371096F","Ormosia paraensis Ducke",NA,"Fabaceae","Ormosia","paraensis",NA,"Ducke","","",NA,"93",NA,"R. C. Monteiro da Costa",NA,NA,NA,"brazil","","","",-52.8731,-10.8339,"","Ormosia paraensis Ducke",NA,"original coordinates outside municipality original in  falls in sao jose do xingu","GBIF"
"161",NA,NA,"Botany","USw23414","Ormosia paraensis Ducke",NA,"Fabaceae","Ormosia","paraensis",NA,"Ducke","","",NA,"113",NA,"Yale Navy Project",NA,NA,NA,"brazil","Minas Gerais","","",NA,NA,"","Ormosia paraensis Ducke",NA,NA,"GBIF"
"162",NA,NA,"RB","RB00181126","Ormosia paraensis Ducke",NA,"Fabaceae","Ormosia","paraensis",NA,"Ducke","V Rudd","1959-01-01",NA,"",NA,"A Ducke",NA,NA,NA,"brazil","Pará","Pará","Mosqueiro.",NA,NA,"Arvore, flores com manchas brancas no estandarte","Ormosia paraensis Ducke",NA,NA,"GBIF"
"163",NA,NA,"MFS","000473","Ormosia paraensis Ducke",NA,"Fabaceae","Ormosia","paraensis",NA,"Ducke","","",NA,"149",NA,"Nascimento, MP do",NA,NA,NA,"brazil","Pará","Belterra","Flona do Tapajós.",-54.889378,-2.698008,"Árvore de 40m de alt.x40cm DAP; base reta; fuste um pouco tortuoso, manchas brancas (líquens);casca morta marrom-escura, 1mm espess.; casca viva amarelo-clara,2mm de espessura ; alburno amarelo; cheiro não agradável. Frutos maduros cor","Ormosia paraensis Ducke",NA,"original coordinates OK","GBIF"
"164",NA,NA,"Herbarium","K000892530","Ormosia paraensis Ducke",NA,"Fabaceae","Ormosia","paraensis",NA,"Ducke","","",NA,"11601",NA,"Fróes, R.L.",NA,NA,NA,"brazil","","São Luís","Estrada de ferro. Island of São Luiz.",NA,NA,"R. Froes, under the direction of B.A. Krukoff","Ormosia paraensis Ducke",NA,NA,"GBIF"
"165",NA,NA,"RB","RB00181118","Ormosia paraensis Ducke",NA,"Fabaceae","Ormosia","paraensis",NA,"Ducke","","",NA,"",NA,"Sergio M Faria; Carlos Fernando Cunha",NA,NA,NA,"brazil","Rio de Janeiro","Rio de Janeiro","Seropedica - Experimeno de Inoculação.",-43.45231,-22.924471,"","Ormosia paraensis Ducke",NA,"centroide mpo OK","GBIF"
"166",NA,NA,"RB","RB00181061","Ormosia paraensis Ducke",NA,"Fabaceae","Ormosia","paraensis",NA,"Ducke","N Rosa","",NA,"",NA,"S G Egler; J Ribeiro - J B Rocha - J Ramos",NA,NA,NA,"brazil","Amazonas","Manaus","Rio Cueiras - Amazonas.",-60.251153,-2.607107,"Arvore 11,5m x 6cm","Ormosia paraensis Ducke",NA,"centroide mpo OK","GBIF"
"167",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","133600","Ormosia paraensis Ducke",NA,"Fabaceae","Ormosia","paraensis",NA,"Ducke","Lima, H.C. de","1995-09-01",NA,"204",NA,"Magalḥes, FMM",NA,NA,NA,"brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Reserva Florestal Ducke. Árvore do Fenológico nº 204 florindo.",-59.97,-2.883333,"","Ormosia paraensis Ducke",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"168",NA,NA,"Botany","V0371100F","Ormosia paraensis Ducke",NA,"Fabaceae","Ormosia","paraensis",NA,"Ducke","","",NA,"11612",NA,"R. de Lemos FrÃ³es & B. A. Krukoff",NA,NA,NA,"brazil","","","",-52.8731,-10.8339,"","Ormosia paraensis Ducke",NA,"original coordinates outside municipality original in  falls in sao jose do xingu","GBIF"
"169",NA,NA,"RB","RB00181101","Ormosia paraensis Ducke",NA,"Fabaceae","Ormosia","paraensis",NA,"Ducke","V E Rudd","1959-01-01",NA,"2923",NA,"J G Kuhlmann",NA,NA,NA,"brazil","Mato Grosso","Mato Grosso","Rio Arinos.",NA,NA,"Arvore das margens do rio, flores roxa com manchas brancas sobre o estandarte","Ormosia paraensis Ducke",NA,NA,"GBIF"
"170",NA,NA,"ICN","175010","Ormosia paraensis Ducke",NA,"Fabaceae","Ormosia","paraensis",NA,"Ducke","Molz, M","",NA,"s.n.",NA,"Molz, M; Mauhs, J",NA,NA,NA,"brazil","Mato Grosso","Sorriso","Assentamento Jonas Pinheiro.",-55.603611,-12.405556,"Coord: UTM 21L651798E/8628192S; Indivíduo jovem, 8m altura.; Ecótono de Floresta Amazônica com Cerrado.","Ormosia paraensis Ducke",NA,"original coordinates OK","GBIF"
"171",NA,NA,"CEPEC","78392","Ormosia paraensis Ducke",NA,"Fabaceae","Ormosia","paraensis",NA,"Ducke","H. C. de Lima","",NA,"1200",NA,"S. M. de Faria",NA,NA,NA,"brazil","Pará","porto trombetas","Entroncamento p/ Farol-terra Santa,saida de Faro, a direita.",NA,NA,"Ambiente: Mata. Habito: Árvore maior que 5m e menor 20m","Ormosia paraensis Ducke",NA,NA,"GBIF"
"172",NA,NA,"Botany","2633599","Ormosia paraensis Ducke",NA,"Fabaceae","Ormosia","paraensis",NA,"Ducke","","",NA,"2225",NA,"W. A. Rodrigues & D. F. Coêlho",NA,NA,NA,"brazil","Amazonas","","Proc. Manaus, km 60",NA,NA,"","Ormosia paraensis Ducke",NA,NA,"GBIF"
"173",NA,NA,"Botany","2250557","Ormosia paraensis Ducke",NA,"Fabaceae","Ormosia","paraensis",NA,"Ducke","","",NA,"125",NA,"G. A. Black",NA,NA,NA,"brazil","Pará","","Para, Brazil",NA,NA,"","Ormosia paraensis Ducke",NA,NA,"GBIF"
"174",NA,NA,"RB","RB00181090","Ormosia paraensis Ducke",NA,"Fabaceae","Ormosia","paraensis",NA,"Ducke","V E Rudd","1961-01-01",NA,"",NA,"H S Irwin",NA,NA,NA,"brazil","Amapá","Amapá","Rio Oiapoque.",-50.584501,1.760192,"Tree 18m x 30cm, fruits violet-brown, seeds black and red","Ormosia paraensis Ducke",NA,"centroide mpo OK","GBIF"
"175",NA,NA,"Herbarium","K000892529","Ormosia paraensis Ducke",NA,"Fabaceae","Ormosia","paraensis",NA,"Ducke","","",NA,"1164",NA,"Krukoff, B.A.",NA,NA,NA,"brazil","","","Upper Cupary river, plateau between the Xingu and Tapajos Rivers.",NA,NA,"","Ormosia paraensis Ducke",NA,NA,"GBIF"
"176",NA,NA,"MBM","78999","Ormosia paraensis Ducke",NA,"Fabaceae","Ormosia","paraensis",NA,"Ducke","Rodrigues, W","",NA,"8999",NA,"Rodrigues, W",NA,NA,NA,"brazil","Amazonas","Manaus","Estrada Manaus - Itacoatiara, km 155",-60.251153,-2.607107,"","Ormosia paraensis Ducke",NA,"centroide mpo (0) OK","GBIF"
"177",NA,NA,"Botany","USw21954","Ormosia paraensis Ducke",NA,"Fabaceae","Ormosia","paraensis",NA,"Ducke","","",NA,"s.n.",NA,"F. Richards",NA,NA,NA,"brazil","Minas Gerais","","",NA,NA,"","Ormosia paraensis Ducke",NA,NA,"GBIF"
"178",NA,NA,"RB","RB00181047","Ormosia paraensis Ducke",NA,"Fabaceae","Ormosia","paraensis",NA,"Ducke","","",NA,"16575",NA,"A Ducke",NA,NA,NA,"brazil","Pará","Pará","Magoari.",NA,NA,"Arvore","Ormosia paraensis Ducke",NA,NA,"GBIF"
"179",NA,NA,"Botany","USw31464","Ormosia paraensis Ducke",NA,"Fabaceae","Ormosia","paraensis",NA,"Ducke","","",NA,"RBW 354",NA,"H. Miranda-Bastos",NA,NA,NA,"brazil","Minas Gerais","","",NA,NA,"","Ormosia paraensis Ducke",NA,NA,"GBIF"
