"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"57",NA,NA,"Botany","U  0271705","Andira parviflora Ducke",NA,"Fabaceae","Andira","parviflora",NA,"Ducke","","",NA,"",NA,"Rodrigues WA",1968,4,24,"brazil","Amazonas","","Manaus Reserva Florestal Ducke",NA,NA,"","Andira parviflora Ducke",NA,NA,"GBIF"
"58",NA,NA,"HAS","84679","Andira parviflora Ducke",NA,"Fabaceae","Andira","parviflora",NA,"Ducke","","1968-01-01",NA,"115",NA,"Aluísio, J.",1968,7,NA,"brazil","Amazonas","Manaus","Estrada Manaus-Itacoatiara, km 27, Reserva Florestal Ducke",-60.251153,-2.607107,"; nenhum; Frutos verdes; Altura 25m/45cm de diâmetro.","Andira parviflora Ducke",NA,"centroide mpo OK","GBIF"
"59",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","21366","Andira parviflora Ducke",NA,"Fabaceae","Andira","parviflora",NA,"Ducke","Rodrigues, W.A.","",NA,"INPA21366",NA,"Souza, JA de",1968,8,19,"brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Reserva Florestal Ducke.",-59.97,-2.883333,"","Andira parviflora Ducke",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"60",NA,NA,"Herbarium","K000893994","Andira parviflora Ducke",NA,"Fabaceae","Andira","parviflora",NA,"Ducke","Pennington, R.T.","",NA,"9074",NA,"Ramos, J.F.; Farias, L.G.; Prance, G.T.",1968,12,17,"brazil","","Manaus","Track from km. 63 road Manaus- Itacoatiara.",NA,NA,"Field work carried out in collaboration with the Instituto de Pesquisas e Experimentação Agropecuária do Norte, Belém, and finaced in greater part by the National Science Foundation. See Carpological Collection","Andira parviflora Ducke",NA,NA,"GBIF"
"61",NA,NA,"Botany","U.1253508","Andira parviflora Ducke",NA,"Fabaceae","Andira","parviflora",NA,"Ducke","","",NA,"",NA,"Prance GT; Ramos JF; Farias LG; Coelho LF",1968,12,17,"brazil","","","State of Amazonas. Vicinity of Manaus. Track from km 63, road Manaus-Itacoatiara.",NA,NA,"","Andira parviflora Ducke",NA,NA,"GBIF"
"62",NA,NA,"NY","01302584","Andira parviflora Ducke",NA,"Fabaceae","Andira","parviflora",NA,"Ducke","R. T. Pennington","1991-01-01",NA,"9074",NA,"G. T. Prance",1968,12,17,"brazil","Amazonas","","Track from km 63 Manaus-Itacoatiara road. Savanna forest on white sand.",-59.691832,-2.696202,"","Andira parviflora Ducke",NA,"original coordinates outside municipality original in  falls in rio preto da eva","GBIF"
"63",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","17350","Andira parviflora Ducke",NA,"Fabaceae","Andira","parviflora",NA,"Ducke","","",NA,"7990",NA,"Rodrigues, WA",1965,9,30,"brazil","Amazonas","","AM10, km 130, árvore  nº XIV, Estrada Manaus-Itacoatiara, km 130, árvore  nº XIV-104 dp Inventaário Florestal.",NA,NA,"","Andira parviflora Ducke",NA,NA,"GBIF"
"64",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","5161","Andira parviflora Ducke",NA,"Fabaceae","Andira","parviflora",NA,"Ducke","Rodrigues, W.A.","1959-01-01",NA,"600",NA,"",1957,3,14,"brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Reserva Florestal Ducke. A 211.",-59.97,-2.883333,"","Andira parviflora Ducke",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"65",NA,NA,"Botany","2341322","Andira parviflora Ducke",NA,"Fabaceae","Andira","parviflora",NA,"Ducke","","",NA,"2229",NA,"A. Ducke",1949,2,22,"brazil","Amazonas","","Amazonia, Manaus, perto do Rio Taruma",NA,NA,"","Andira parviflora Ducke",NA,NA,"GBIF"
"66",NA,NA,"Botany","U.1253507","Andira parviflora Ducke",NA,"Fabaceae","Andira","parviflora",NA,"Ducke","","",NA,"",NA,"Ducke A",1949,11,22,"brazil","","","Plantas da Amazonia. Estado do Amaznas.",NA,NA,"","Andira parviflora Ducke",NA,NA,"GBIF"
"67",NA,NA,"Geneva Herbarium – General Collection (G)","G-G-265920/1","Andira parviflora Ducke",NA,"Fabaceae","Andira","parviflora",NA,"Ducke","Pennington, T. D. (1997)","",NA,"",NA,"Ducke, A. (Coll. Barbey-Boissier)",1934,4,27,"brazil","","","Manaus - Manáos (Amazonas) Estrada do Aleixo, silva non inundabili",-60.02111,-3.11861,"","Andira parviflora Ducke",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"68",NA,NA,"NY","5111","Andira parviflora Ducke",NA,"Fabaceae","Andira","parviflora",NA,"Ducke","","",NA,"RB23865",NA,"W. A. Ducke",1933,4,27,"brazil","Amazonas","","Manaus, Estrada dp Aleixo.",-59.955906,-3.075656,"","Andira parviflora Ducke",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"69",NA,NA,"VascularPlants","S-R-9641","Andira parviflora Ducke",NA,"Fabaceae","Andira","parviflora",NA,"Ducke","","",NA,"23865",NA,"Ducke, A.",1932,4,27,"brazil","Amazonas","","Manáos, loco Estrada do Aleixo",NA,NA,"","Andira parviflora Ducke",NA,NA,"GBIF"
"70",NA,NA,"Botany","1499677","Andira parviflora Ducke",NA,"Fabaceae","Andira","parviflora",NA,"Ducke","","",NA,"23866",NA,"A. Ducke",1932,4,25,"brazil","Amazonas","","Manaos, silva non inundabili inter cataractas flum. Taruma",NA,NA,"","Andira parviflora Ducke",NA,NA,"GBIF"
"71",NA,NA,"P","P00709141","Andira parviflora Ducke",NA,"Fabaceae","Andira","parviflora",NA,"Ducke","Kalin Arroyo","",NA,"",NA,"Ducke, A.",1932,4,27,"brazil","","","",NA,NA,"","Andira parviflora Ducke",NA,NA,"GBIF"
"72",NA,NA,"SPF","64984","Andira parviflora Ducke",NA,"Fabaceae","Andira","parviflora",NA,"Ducke","Anônimo","",NA,"s.n.",NA,"Sem coletor",1932,4,27,"brazil","Amazonas","Manaus","",-60.251153,-2.607107,"","Andira parviflora Ducke",NA,"centroide mpo (0) OK","GBIF"
"73",NA,NA,"Botany",NA,"Andira parviflora Ducke",NA,"Fabaceae","Andira","parviflora",NA,"Ducke","RRC ID Flag","2003-01-01",NA,"89",NA,"A. Ducke",NA,NA,NA,"brazil","Amazonas","","",NA,NA,"","Andira parviflora Ducke",NA,NA,"GBIF"
"74",NA,NA,"Botany","USw31431","Andira parviflora Ducke",NA,"Fabaceae","Andira","parviflora",NA,"Ducke","","",NA,"RBW 273",NA,"A. Ducke",NA,NA,NA,"brazil","Minas Gerais","","",NA,NA,"","Andira parviflora Ducke",NA,NA,"GBIF"
"75",NA,NA,"MBM","243391","Andira parviflora Ducke",NA,"Fabaceae","Andira","parviflora",NA,"Ducke","Mesquita, MR","",NA,"505",NA,"Sothers, CA; et al.",NA,NA,NA,"brazil","Amazonas","Manaus","Reserva Florestal Ducke, Manaus - Itacoatiara",-60.251153,-2.607107,"","Andira parviflora Ducke",NA,"centroide mpo (0) OK","GBIF"
"76",NA,NA,"Botany","V0058853F","Andira parviflora Ducke",NA,"Fabaceae","Andira","parviflora",NA,"Ducke","","",NA,"RB 23865",NA,"A. Ducke",NA,NA,NA,"brazil","","","",-52.8731,-10.8339,"","Andira parviflora Ducke",NA,"original coordinates outside municipality original in  falls in sao jose do xingu","GBIF"
"77",NA,NA,"MBM","229353","Andira parviflora Ducke",NA,"Fabaceae","Andira","parviflora",NA,"Ducke","Lima, HC de","",NA,"995",NA,"Sothers, CA; et al.",NA,NA,NA,"brazil","Amazonas","Manaus","Reserva Florestal Ducke",-60.251153,-2.607107,"","Andira parviflora Ducke",NA,"centroide mpo (0) OK","GBIF"
"78",NA,NA,"Botany",NA,"Andira parviflora Ducke",NA,"Fabaceae","Andira","parviflora",NA,"Ducke","RRC ID Flag","1994-01-01",NA,"91",NA,"M. F. da Silva",NA,NA,NA,"brazil","Amazonas","","",NA,NA,"","Andira parviflora Ducke",NA,NA,"GBIF"
