"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage","infraspecificEpithet","comments"
"56","2014-02-06T14:23:00.000+0000","MO","MO","110022","Ormosia paraensis Ducke",NA,"Fabaceae","Ormosia","paraensis","Ducke","N. Zamora","1994-01-01T00:00:00.000+0000",NA,"de Nevers 7600","86-46","Greg C. de Nevers|Heraclio Herrera|Susan Charnley",1986,3,27,"Panama","San Blas",NA,"Cangandí: [Coordinates on original label: 9º24'N, 79º24'W]",-79.1,9.45,NA,"urn:catalog:MO:Tropicos:110022","http://www.tropicos.org/Specimen/110022","Ormosia paraensis Ducke",NA,NA
"57","2014-02-06T14:23:00.000+0000","MO","MO","110413","Ormosia paraensis Ducke",NA,"Fabaceae","Ormosia","paraensis","Ducke","N. Zamora","1994-01-01T00:00:00.000+0000",NA,"de Nevers 7572","86-46","Greg C. de Nevers|Heraclio Herrera|Susan Charnley",1986,3,27,"Panama","San Blas",NA,"Cangandí: [Coordinates on original label: 9º24'N, 79º24'W]",-79.1,9.45,NA,"urn:catalog:MO:Tropicos:110413","http://www.tropicos.org/Specimen/110413","Ormosia paraensis Ducke",NA,NA
"58","2014-02-06T14:23:00.000+0000","MO","MO","87484","Ormosia paraensis Ducke",NA,"Fabaceae","Ormosia","paraensis","Ducke","N. Zamora","1994-01-01T00:00:00.000+0000",NA,"de Nevers 7443","86-46","Greg C. de Nevers|Heraclio Herrera|Susan Charnley",1986,3,27,"Panama","San Blas",NA,"Cangandí: [Coordinates on original label: 9º24'N, 79º24'W]",-79.1,9.45,NA,"urn:catalog:MO:Tropicos:87484","http://www.tropicos.org/Specimen/87484","Ormosia paraensis Ducke",NA,NA
"59","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","205729","Ormosia paraensis Ducke",NA,"Fabaceae","Ormosia","paraensis","Ducke","Barneby, R.C.","1988-09-01T00:00:00.000+0000",NA,"2777",NA,"Fernandez, A",1986,5,NA,"Venezuela, Bolivarian Republic of","Bolívar",NA,"Entre mina Potosi y Hato Candelaria, cerca del rio Carichapo.",-62.18,7.733333,NA,"urn:catalog:inpa:herbarium:44173",NA,"Ormosia paraensis Ducke",NA,NA
"60","2014-02-06T11:20:00.000+0000","MO","MO","87303","Ormosia paraensis Ducke",NA,"Fabaceae","Ormosia","paraensis","Ducke","C.H. Stirton (K)","1987-01-01T00:00:00.000+0000",NA,"de Nevers 4652","85-19","Greg C. de Nevers|Susan Charnley|Heraclio Herrera|Rutilio Paredes",1985,1,26,"Panama","San Blas",NA,"Río Cangandi from village of Cangandi to just above it's confluence with Río Titamibe. [Coordinates on original label: 09º27'N, 79º8'W]",-79.116667,9.408333,NA,"urn:catalog:MO:Tropicos:87303","http://www.tropicos.org/Specimen/87303","Ormosia paraensis Ducke",NA,NA
"61",NA,"US","Botany","3032824","Ormosia paraensis Ducke",NA,"Fabaceae","Ormosia","paraensis","Ducke","Rudd, V. E.",NA,NA,"8177",NA,"G. Cremers",1983,8,8,"French Guiana",NA,NA,"Paul Isnard région, Citron, Mont Décou Décou",-54.01,4.78,NA,"http://n2t.net/ark:/65665/34a29793a-da5a-43a1-a83e-16f767ca0b98",NA,"Ormosia paraensis Ducke",NA,NA
"62","2011-03-15T10:28:00.000+0000","MO","MO","1771219","Ormosia paraensis Ducke",NA,"Fabaceae","Ormosia","paraensis","Ducke","Charles H. Stirton","1987-01-01T00:00:00.000+0000",NA,"Cuadros Villalobos 1430",NA,"Hermes Cuadros V.",1982,9,9,"Colombia","Antioquia",NA,"Colombia, depto de Antioquia, via Tarazá a Uré,",NA,NA,NA,"urn:catalog:MO:Tropicos:1771219","http://www.tropicos.org/Specimen/1771219","Ormosia paraensis Ducke",NA,NA
"63",NA,"JBGP","JBGP","825","Ormosia paraensis Ducke",NA,"Fabaceae","Ormosia","paraensis","Ducke",NA,NA,NA,"1430",NA,"Hermes Cuadros",1982,9,9,"Colombia","Antioquia",NA,"Carretera Tarazá a Uré",-75.216581,7.885867,"Árbol, 4 m alto, 25 cm DAP, frutos verdes, maduran en amarillo","IAvH:CBB:COLOMBIA:PLANTAE:ESPECIMENPRESERVADO:I2D-BIO_2016_042:2493",NA,"Ormosia paraensis Ducke",NA,NA
"64",NA,"ICN","COL","270130","Ormosia paraensis Ducke",NA,"Fabaceae","Ormosia","paraensis","Ducke","H. Cuadros V.","1983-01-01T00:00:00.000+0000",NA,"1430",NA,"H. Cuadros V.",1982,9,9,"Colombia","Antioquia",NA,"Via Tarazi a Ure.",NA,NA,NA,"5ee87995-25e7-11e3-add6-000c29c9b582",NA,"Ormosia paraensis Ducke",NA,NA
"65",NA,"US","Botany","3011727","Ormosia paraensis Ducke",NA,"Fabaceae","Ormosia","paraensis","Ducke","Rudd, V. E.",NA,NA,"6709",NA,"O. Huber & C. Alarcon",1982,10,6,"Venezuela, Bolivarian Republic of","Bolívar",NA,"Gran Sabana, Hato ""La Divina Pastora"", 8 km al NW de Sta. Elena de Uairen",-61.03,4.7,NA,"http://n2t.net/ark:/65665/382a67209-5f91-4933-b0c9-356a2eb3af37",NA,"Ormosia paraensis Ducke",NA,NA
"66",NA,"F","Botany","V0371102F","Ormosia paraensis Ducke",NA,"Fabaceae","Ormosia","paraensis","Ducke",NA,NA,NA,"421",NA,"A. L. Stoffers et al.",1982,11,18,"Guyana",NA,NA,NA,-59,5,NA,"b8e83013-cc38-4855-aca0-8a07ad64f494",NA,"Ormosia paraensis Ducke",NA,NA
"67","2011-10-25T10:25:00.000+0000","MO","MO","3216340","Ormosia paraensis Ducke",NA,"Fabaceae","Ormosia","paraensis","Ducke","R. Barneby","1987-01-01T00:00:00.000+0000",NA,"Stoffers 421",NA,"A.L. Stoffers|A.R.A. Görts-van Rijn|Ben J.H. ter Welle|K.J. Bonsen",1982,11,18,"Guyana",NA,NA,"Behind Aishalton Hospital. Along savanna pond on clay.",-59.25,2.5,NA,"urn:catalog:MO:Tropicos:3216340","http://www.tropicos.org/Specimen/3216340","Ormosia paraensis Ducke",NA,NA
"68",NA,"US","Botany","3108185","Ormosia paraensis Ducke",NA,"Fabaceae","Ormosia","paraensis","Ducke","Barneby, R. C.",NA,NA,"421",NA,"A. Stoffers, A. .R. A. Görts-van Rijn, B. Welle & K. Bonsen",1982,11,18,"Guyana","U. Takutu-U. Essequibo",NA,"Aishalton Hospital, behind",-59.25,2.5,NA,"http://n2t.net/ark:/65665/375d8718f-ed6e-4a44-bbef-7f8aa55e08fa",NA,"Ormosia paraensis Ducke",NA,NA
"69",NA,"US","Botany","3017371","Ormosia paraensis Ducke",NA,"Fabaceae","Ormosia","paraensis","Ducke",NA,NA,NA,"7298",NA,"G. S. Bunting & L. Alfonzo G.",1979,4,27,"Venezuela, Bolivarian Republic of","Zulia",NA,"Edo. Zulia: Dtto. Colon: alrededores de Casigua El Cubo: sector Las Cruces, en cerro El Mirador, a lo largo de la via antigua entre El Carmelo y Estacion Concordia, al sur del Pozo T-221, trayecto de aprox, 4 km",NA,NA,NA,"http://n2t.net/ark:/65665/32262b249-49cd-4e57-b293-ff116c43e47c",NA,"Ormosia paraensis Ducke",NA,NA
"70",NA,"US","Botany","3017372","Ormosia paraensis Ducke",NA,"Fabaceae","Ormosia","paraensis","Ducke",NA,NA,NA,"7298",NA,"G. S. Bunting & L. Alfonzo G.",1979,4,27,"Venezuela, Bolivarian Republic of","Zulia",NA,"Edo. Zulia: Dtto. Colon: alrededores de Casigua El Cubo: sector Las Cruces, en cerro El Mirador, a lo largo de la via antigua entre El Carmelo y Estacion Concordia, al sur del Pozo T-221, trayecto de aprox. 4 km",NA,NA,NA,"http://n2t.net/ark:/65665/3757e8cde-b112-4993-89a3-41ddae098ef0",NA,"Ormosia paraensis Ducke",NA,NA
"71",NA,"UDFJC","UDBC","UDBC002389","Ormosia paraensis Ducke",NA,"Fabaceae","Ormosia","paraensis","Ducke","Acero, E.",NA,NA,"194",NA,"Rodríguez, R. |  Acero, E.",1979,5,14,"Colombia","Guainía",NA,"Río Atabapo, Comunidad de Cacahual",NA,NA,NA,"UDBC:UDBC:UDBC002389",NA,"Ormosia paraensis Ducke",NA,NA
"72",NA,"ICN","COL","208851","Ormosia paraensis Ducke",NA,"Fabaceae","Ormosia","paraensis","Ducke","SIN",NA,NA,"194",NA,"R. E. Acero",1979,5,14,"Colombia",NA,NA,"Comisaría del amazonas: Río Atabapo; Guainía; (Región Chamuchina).",NA,NA,NA,"5d88fdfd-25e7-11e3-add6-000c29c9b582",NA,"Ormosia paraensis Ducke",NA,NA
"73",NA,"US","Botany","3017370","Ormosia paraensis Ducke",NA,"Fabaceae","Ormosia","paraensis","Ducke",NA,NA,NA,"7781",NA,"G. S. Bunting & M. Fucci",1979,8,1,"Venezuela, Bolivarian Republic of","Zulia",NA,"Edo. Zulia: Dtto. Colon: alrededores de Casinga El Cubo: sector Las Cruces, en el Cerro El Mirador, a lo largo de la antiga via entre El Carmelo y Estacion Concordia, al sur del Pozo T-221, trayecto de aproximadamente 4 km",NA,NA,NA,"http://n2t.net/ark:/65665/30cd0d0ab-8be0-461b-b877-c38dadd8cd34",NA,"Ormosia paraensis Ducke",NA,NA
"74","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","139401","Ormosia paraensis Ducke",NA,"Fabaceae","Ormosia","paraensis","Ducke","Rosa, N.A.","1980-01-01T00:00:00.000+0000",NA,"3467",NA,"Rosa, NA",1979,9,17,"Venezuela, Bolivarian Republic of",NA,NA,"Cordilheira Pacaraima, acampamento do marco BV 9 a 5' de Helicóptero saindo da base Mata Cutia Relevo fortemente ondulado.",NA,NA,NA,"urn:catalog:inpa:herbarium:166938",NA,"Ormosia paraensis Ducke",NA,NA
"75",NA,"NY","NY","01477651","Ormosia paraensis Ducke",NA,"Fabaceae","Ormosia","paraensis","Ducke","N. A. Rosa","1980-01-01T00:00:00.000+0000",NA,"3467",NA,"N. A. Rosa",1979,9,17,"Venezuela, Bolivarian Republic of",NA,NA,"Cordilheira Pacaraima, acampamento do marco BV 9 a 5' de Helicoptero saindo da base Mata Cutia.",0,0,NA,"84b6cec3-c7f7-430e-af02-97f5a2563db4",NA,"Ormosia paraensis Ducke",NA,NA
"76","2009-11-14T22:35:00.000+0000","MO","MO","3216807","Ormosia paraensis Ducke",NA,"Fabaceae","Ormosia","paraensis","Ducke",NA,NA,NA,"Steyermark 115570",NA,"Julian A. Steyermark|Victor Carreño E.|G.C.K. Dunsterville|E. Dunsterville",1978,2,21,"Venezuela, Bolivarian Republic of","Bolívar",NA,"Gran Sabana, selva de galería a lo largo de las cabeceras del río Pacairao, 6 kms. al norte de la Misión de Santa Teresita de Kavanayén.",NA,NA,NA,"urn:catalog:MO:Tropicos:3216807","http://www.tropicos.org/Specimen/3216807","Ormosia paraensis Ducke",NA,NA
"77","2008-05-27T22:02:00.000+0000","MO","MO","77741","Ormosia paraensis Ducke",NA,"Fabaceae","Ormosia","paraensis","Ducke","R. Liesner","1979-01-01T00:00:00.000+0000",NA,"Davidse 15360","78-32","Gerrit Davidse|Otto Huber",1978,4,20,"Venezuela, Bolivarian Republic of","Amazonas",NA,"ATURES: 23 km NE of Puerto Ayacucho and 8 km E of the highway to El Burro.",-67.41666,5.85,NA,"urn:catalog:MO:Tropicos:77741","http://www.tropicos.org/Specimen/77741","Ormosia paraensis Ducke",NA,NA
"78",NA,"UDFJC","UDBC","UDBC003173","Ormosia paraensis Ducke",NA,"Fabaceae","Ormosia","paraensis","Ducke","Acero, E.",NA,NA,"194",NA,"Rodríguez, R.",1977,3,1,"Colombia","Amazonas",NA,"Río Putumayo, Región Gaudencia",NA,NA,NA,"UDBC:UDBC:UDBC003173",NA,"Ormosia paraensis Ducke",NA,NA
"79",NA,"Universidad Industrial de Santander (UIS)","UIS-H","539","Ormosia paraensis Ducke",NA,"Fabaceae","Ormosia","paraensis","Ducke",NA,NA,NA,"276",NA,"Rentería Enrique",1977,5,28,"Colombia","Santander","El Llanito",NA,-73.76083,7.1555,"Árbol de 25 m. hojas compuestas imparipinadas; ramas alternas; fruto una capsula 1, 2, 3 semillas de color anaranjado y negro.","UIS:Herbario:00539",NA,"Ormosia paraensis Ducke",NA,NA
"80",NA,"USP","SPFW","5719","Ormosia paraensis Ducke",NA,"Fabaceae","Ormosia","paraensis","Ducke",NA,NA,NA,"36",NA,"Cabrera, H.",1976,1,1,"Colombia","Santander",NA,NA,NA,NA,NA,"BRA:USP:SPFW:0000005719",NA,"Ormosia paraensis Ducke",NA,NA
"81",NA,"USP","SPFW","5718","Ormosia paraensis Ducke",NA,"Fabaceae","Ormosia","paraensis","Ducke",NA,NA,NA,"35",NA,"Cabrera, H.",1976,1,1,"Colombia","Santander",NA,NA,NA,NA,NA,"BRA:USP:SPFW:0000005718",NA,"Ormosia paraensis Ducke",NA,NA
"82",NA,"USP","SPFW","5717","Ormosia paraensis Ducke",NA,"Fabaceae","Ormosia","paraensis","Ducke",NA,NA,NA,"34",NA,"Cabrera, H.",1976,1,1,"Colombia","Santander",NA,NA,NA,NA,NA,"BRA:USP:SPFW:0000005717",NA,"Ormosia paraensis Ducke",NA,NA
"83",NA,"UNESPFCA","BOTUW","592","Ormosia paraensis Ducke",NA,"Fabaceae","Ormosia","paraensis","Ducke",NA,NA,NA,"35",NA,"Cabrera, H.",1976,6,NA,"Colombia","Santander",NA,"Puerto Carare, Campo Capote, Pfco",NA,NA,NA,"BRA:UNESPFCA:BOTUW:0000000592",NA,"Ormosia paraensis Ducke",NA,NA
"84",NA,"UDFJC","UDBC","UDBC001019","Ormosia paraensis Ducke",NA,"Fabaceae","Ormosia","paraensis","Ducke","Acero, E.",NA,NA,"240",NA,"Roa, A.",1975,11,1,"Colombia","Amazonas",NA,"Leticia",NA,NA,NA,"UDBC:UDBC:UDBC001019",NA,"Ormosia paraensis Ducke",NA,NA
"85",NA,"F","Botany","V0371103F","Ormosia paraensis Ducke",NA,"Fabaceae","Ormosia","paraensis","Ducke",NA,NA,NA,"107057",NA,"J. A. Steyermark",1973,4,18,"Venezuela, Bolivarian Republic of",NA,NA,NA,-65.9119,7.0758,NA,"69467a91-bc90-4fde-a595-73c9b35be329",NA,"Ormosia paraensis Ducke",NA,NA
"86",NA,"UDFJC","UDBC","UDBC005621","Ormosia paraensis Ducke",NA,"Fabaceae","Ormosia","paraensis","Ducke","Mahecha, G.",NA,NA,NA,NA,"Mahecha, G.",1970,6,1,"Colombia","Santander",NA,"Región Carare - Opón",NA,NA,NA,"UDBC:UDBC:UDBC005621",NA,"Ormosia paraensis Ducke",NA,NA
"87",NA,"UDFJC","UDBC","UDBC005504","Ormosia paraensis Ducke",NA,"Fabaceae","Ormosia","paraensis","Ducke","Mahecha, G.",NA,NA,NA,NA,"Mahecha, G.",1969,6,1,"Colombia","Santander",NA,"Carare - Opón",NA,NA,NA,"UDBC:UDBC:UDBC005504",NA,"Ormosia paraensis Ducke",NA,NA
"88",NA,"Universidad de Antioquia (UdeA)","HUA","164606","Ormosia paraensis Ducke",NA,"Fabaceae","Ormosia","paraensis","Ducke","Ariza W.","2005-01-01T00:00:00.000+0000",NA,"237",NA,"Arciria A.",1968,1,15,"Colombia","Antioquia",NA,"Mina Limón",-74.875444,7.457035,NA,"UdeA:HUA:164606",NA,"Ormosia paraensis Ducke",NA,NA
"89",NA,NA,"Botany","WAG.1035186","Ormosia paraensis Ducke",NA,"Fabaceae","Ormosia","paraensis","Ducke",NA,NA,NA,NA,NA,"Breteler FJ",1968,1,8,"unknown or invalid",NA,NA,NA,-74.5,6.916667,NA,"http://data.biodiversitydata.nl/naturalis/specimen/WAG.1035186",NA,"Ormosia paraensis Ducke",NA,NA
"90",NA,NA,"Botany","WAG.1035185","Ormosia paraensis Ducke",NA,"Fabaceae","Ormosia","paraensis","Ducke",NA,NA,NA,NA,NA,"Breteler FJ",1968,1,8,"unknown or invalid",NA,NA,NA,-74.5,6.916667,NA,"http://data.biodiversitydata.nl/naturalis/specimen/WAG.1035185",NA,"Ormosia paraensis Ducke",NA,NA
"91",NA,"UDFJC","UDBC","UDBC000188","Ormosia paraensis Ducke",NA,"Fabaceae","Ormosia","paraensis","Ducke","Jiménez-Saa, H.",NA,NA,"253",NA,"Jiménez-Saa, H.",1968,8,1,"Colombia","Bolívar",NA,"Cimitarra, Serranía de San Lucas, Campamento C.V.M.",NA,NA,NA,"UDBC:UDBC:UDBC000188",NA,"Ormosia paraensis Ducke",NA,NA
"92",NA,NA,"Botany","U.1312959","Ormosia paraensis Ducke",NA,"Fabaceae","Ormosia","paraensis","Ducke",NA,NA,NA,NA,NA,"Bruijn J de",1967,3,8,"Colombia",NA,NA,"Merida-Venezuela, Colombia, Department of Santander, secondary forest near Carare, ± 45 mk S.S.W. of Barrancabermeja.",-74.083333,6.666667,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1312959",NA,"Ormosia paraensis Ducke",NA,NA
"93",NA,NA,"Botany","WAG.1035189","Ormosia paraensis Ducke",NA,"Fabaceae","Ormosia","paraensis","Ducke",NA,NA,NA,NA,NA,"Bruijn J de",1967,3,8,"Colombia",NA,NA,"Merida-Venezuela, Colombia, Department of Santander, secondary forest near Carare, ± 45 mk S.S.W. of Barrancabermeja.",-74.083333,6.666667,NA,"http://data.biodiversitydata.nl/naturalis/specimen/WAG.1035189",NA,"Ormosia paraensis Ducke",NA,NA
"94",NA,NA,"Botany","WAG.1035188","Ormosia paraensis Ducke",NA,"Fabaceae","Ormosia","paraensis","Ducke",NA,NA,NA,NA,NA,"Bruijn J de",1967,3,9,"Colombia","Santander",NA,"Colombia, State of Santander, near Carare, c. 45 km SSW of Barrancabermeja.",-74.083333,6.666667,NA,"http://data.biodiversitydata.nl/naturalis/specimen/WAG.1035188",NA,"Ormosia paraensis Ducke",NA,NA
"95",NA,"F","Botany","V0371095F","Ormosia paraensis Ducke",NA,"Fabaceae","Ormosia","paraensis","Ducke",NA,NA,NA,"1617",NA,"J. de Bruijn",1967,3,9,"Venezuela, Bolivarian Republic of",NA,NA,NA,-65.9119,7.0758,NA,"69f8f151-2d5f-4c4d-8536-e7bd496d713a",NA,"Ormosia paraensis Ducke",NA,NA
"96",NA,"US","Botany","2837613","Ormosia paraensis Ducke",NA,"Fabaceae","Ormosia","paraensis","Ducke",NA,NA,NA,"1610",NA,"J. Bruijn",1967,3,8,"Colombia","Santander",NA,"Colombia, Department of Santander, near Carare, 45 km S.S.W. of Barrancabermeja",NA,NA,NA,"http://n2t.net/ark:/65665/3abe1afc6-5cb8-43a7-9644-1829c44b8b64",NA,"Ormosia paraensis Ducke",NA,NA
"97","2008-05-27T22:02:00.000+0000","MO","MO","3208031","Ormosia paraensis Ducke",NA,"Fabaceae","Ormosia","paraensis","Ducke","G.J.H. Amshoff","1967-01-01T00:00:00.000+0000",NA,"Bruijn 1610",NA,"J. de Bruijn",1967,3,8,"Colombia","Santander",NA,"Secondary forest (?) near Carare, ± 45 km S.S.W. of Barrancabermeja.",-74.08333,6.66666,NA,"urn:catalog:MO:Tropicos:3208031","http://www.tropicos.org/Specimen/3208031","Ormosia paraensis Ducke",NA,NA
"98",NA,NA,"Botany","U.1312961","Ormosia paraensis Ducke",NA,"Fabaceae","Ormosia","paraensis","Ducke",NA,NA,NA,NA,NA,"Bruijn J de",1967,3,9,"Colombia","Santander",NA,"Colombia, State of Santander, near Carare, c. 45 km SSW of Barrancabermeja.",-74.083333,6.666667,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1312961",NA,"Ormosia paraensis Ducke",NA,NA
"99",NA,NA,"Botany","U.1312960","Ormosia paraensis Ducke",NA,"Fabaceae","Ormosia","paraensis","Ducke",NA,NA,NA,NA,NA,"Bruijn J de",1967,3,9,"Colombia","Santander",NA,"Colombia, State of Santander, near Carare, c. 45 km SSW of Barrancabermeja.",-74.083333,6.666667,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1312960",NA,"Ormosia paraensis Ducke",NA,NA
"100",NA,"US","Botany","2837680","Ormosia paraensis Ducke",NA,"Fabaceae","Ormosia","paraensis","Ducke",NA,NA,NA,"1617",NA,"J. Bruijn",1967,3,9,"Colombia","Santander",NA,"Colombia, State of Santander, Near Carare, 45 km S.S.W. of Barrancabermeja",-74.08,6.67,NA,"http://n2t.net/ark:/65665/3df9e63c1-ee6a-4428-9472-43fedb559dae",NA,"Ormosia paraensis Ducke",NA,NA
"101",NA,"ICN","COL","121079","Ormosia paraensis Ducke",NA,"Fabaceae","Ormosia","paraensis","Ducke","G. J. H. Amshoff","1968-01-01T00:00:00.000+0000",NA,"1617",NA,"J. de Bruijn",1967,3,9,"Colombia","Santander",NA,"Cerca a Carare, aproximadamente 45 kilómetros al sur sur occidente de Barrancabermeja.",-74.083333,6.666667,NA,"5ba4889c-25e7-11e3-add6-000c29c9b582",NA,"Ormosia paraensis Ducke",NA,NA
"102",NA,NA,"Botany","WAG.1035187","Ormosia paraensis Ducke",NA,"Fabaceae","Ormosia","paraensis","Ducke",NA,NA,NA,NA,NA,"Bruijn J de",1967,3,9,"Colombia","Santander",NA,"Colombia, State of Santander, near Carare, c. 45 km SSW of Barrancabermeja.",-74.083333,6.666667,NA,"http://data.biodiversitydata.nl/naturalis/specimen/WAG.1035187",NA,"Ormosia paraensis Ducke",NA,NA
"103",NA,NA,"Botany","WAG.1035190","Ormosia paraensis Ducke",NA,"Fabaceae","Ormosia","paraensis","Ducke",NA,NA,NA,NA,NA,"Bruijn J de",1967,3,8,"Colombia",NA,NA,"Merida-Venezuela, Colombia, Department of Santander, secondary forest near Carare, ± 45 mk S.S.W. of Barrancabermeja.",-74.083333,6.666667,NA,"http://data.biodiversitydata.nl/naturalis/specimen/WAG.1035190",NA,"Ormosia paraensis Ducke",NA,NA
"104","2008-05-27T22:02:00.000+0000","MO","MO","3207501","Ormosia paraensis Ducke",NA,"Fabaceae","Ormosia","paraensis","Ducke","G.J.H. Amshoff","1968-01-01T00:00:00.000+0000",NA,"Bruijn 1617",NA,"J. de Bruijn",1967,3,9,"Colombia","Santander",NA,"Secondary forest (?) near Carare, ± 45 km S.S.W. of Barrancabermeja.",-74.08333,6.66666,NA,"urn:catalog:MO:Tropicos:3207501","http://www.tropicos.org/Specimen/3207501","Ormosia paraensis Ducke",NA,NA
"105",NA,NA,"Botany","L.2038750","Ormosia paraensis Ducke",NA,"Fabaceae","Ormosia","paraensis","Ducke",NA,NA,NA,NA,NA,"Bruijn J de",1967,3,9,"Colombia","Santander",NA,"Colombia, State of Santander, near Carare, c. 45 km SSW of Barrancabermeja.",-74.083333,6.666667,NA,"http://data.biodiversitydata.nl/naturalis/specimen/L.2038750",NA,"Ormosia paraensis Ducke",NA,NA
"106",NA,NA,"Botany","WAG.1035184","Ormosia paraensis Ducke",NA,"Fabaceae","Ormosia","paraensis","Ducke",NA,NA,NA,NA,NA,"Bruijn J de",1967,9,21,"unknown or invalid",NA,NA,NA,NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/WAG.1035184",NA,"Ormosia paraensis Ducke",NA,NA
"107",NA,"UDFJC","UDBC","UDBC008117","Ormosia paraensis Ducke",NA,"Fabaceae","Ormosia","paraensis","Ducke","Ariza, W.",NA,NA,NA,NA,"Mahecha, G.",1966,6,1,"Colombia","Santander",NA,"Región Carare - Opón",NA,NA,NA,"UDBC:UDBC:UDBC008117",NA,"Ormosia paraensis Ducke",NA,NA
"108",NA,"US","Botany","2281448","Ormosia paraensis Ducke",NA,"Fabaceae","Ormosia","paraensis","Ducke","Stirton, C. H.",NA,NA,"5352",NA,"J. C. Lindeman",1954,1,22,"Suriname","Commewijne",NA,"Perica R., S of Capoerica Ridge",-54.71,5.85,NA,"http://n2t.net/ark:/65665/3ad07886e-977e-495c-84c9-c783ed40111a",NA,"Ormosia paraensis Ducke",NA,NA
"109","2008-05-27T22:02:00.000+0000","MO","MO","3212655","Ormosia paraensis Ducke",NA,"Fabaceae","Ormosia","paraensis","Ducke","Charles H. Stirton","1987-01-01T00:00:00.000+0000",NA,"Steyermark 60683",NA,"Julian A. Steyermark",1944,11,28,"Venezuela, Bolivarian Republic of","Bolívar",NA,"Ptari-tepuí, lower south-facing slopes, between Río Karuai and first ridge above Río Karuai,",NA,NA,NA,"urn:catalog:MO:Tropicos:3212655","http://www.tropicos.org/Specimen/3212655","Ormosia paraensis Ducke",NA,NA
"110",NA,"F","Botany","V0372776F","Ormosia paraensis Ducke",NA,"Fabaceae","Ormosia","paraensis","Ducke","RRC ID Flag","1991-01-01T00:00:00.000+0000",NA,"60683","60683","J. A. Steyermark",1944,11,28,"Venezuela, Bolivarian Republic of","BolÃ­var",NA,NA,-63.5,6.3333,NA,"6cacf4b0-ca22-47e4-946d-6b3a61d2f0ff",NA,"Ormosia paraensis Ducke",NA,NA
"111",NA,"NY","NY","26490","Ormosia crassicarpa Pittier",NA,"Fabaceae","Ormosia","crassicarpa","Pittier",NA,NA,"TYPE","12058",NA,"L. W. Williams",1939,5,6,"Venezuela, Bolivarian Republic of","BolÃ­var",NA,"Guayapo, Bajo Caura",0,0,NA,"506d8116-6787-4f08-8a79-a2c3f791bb6d",NA,"Ormosia crassicarpa Pittier",NA,NA
"112","2007-11-28T17:12:12.000+0000","K","Herbarium","K000535245","Ormosia paraensis Ducke",NA,"Fabaceae","Ormosia","paraensis","Ducke","Stirton, C.H.",NA,NA,"12058",NA,"Williams, L.",1939,5,6,"Venezuela, Bolivarian Republic of",NA,NA,"Guayapo, Bajo Caura",NA,NA,"Sheet II","http://specimens.kew.org/herbarium/K000535245",NA,"Ormosia paraensis Ducke",NA,NA
"113",NA,"NY","NY","26491","Ormosia crassicarpa Pittier",NA,"Fabaceae","Ormosia","crassicarpa","Pittier",NA,NA,"TYPE","12058",NA,"L. W. Williams",1939,5,6,"Venezuela, Bolivarian Republic of","BolÃ­var",NA,"Guayapo, Bajo Caura",0,0,"anonymous annotation reads ""L. Williams, collector""","362164fb-69df-473d-a935-4a65d258f1b9",NA,"Ormosia crassicarpa Pittier",NA,NA
"114","2007-11-28T17:08:04.000+0000","K","Herbarium","K000535244","Ormosia paraensis Ducke",NA,"Fabaceae","Ormosia","paraensis","Ducke","Rudd, V.E.",NA,NA,"12058",NA,"Williams, L.",1939,5,6,"Venezuela, Bolivarian Republic of",NA,NA,"Guayapo, Bajo Caura",NA,NA,"N.v.: Peonía.","http://specimens.kew.org/herbarium/K000535244",NA,"Ormosia paraensis Ducke",NA,NA
"115",NA,"US","Botany","1804717","Ormosia crassicarpa Pittier",NA,"Fabaceae","Ormosia","crassicarpa","Pittier",NA,NA,"ISOTYPE","12058",NA,"Ll. Williams",1939,NA,NA,"Venezuela, Bolivarian Republic of","Bolivar",NA,"Guayapo, Bajo Caura.",-65.1833,7.33333,NA,"http://n2t.net/ark:/65665/38a78151c-8d23-4935-be0e-888ef514c541",NA,"Ormosia crassicarpa Pittier",NA,NA
"116",NA,"US","Botany","2640849","Ormosia paraensis Ducke",NA,"Fabaceae","Ormosia","paraensis","Ducke",NA,NA,NA,"6079",NA,"Collector illegible",1923,2,20,"Suriname",NA,NA,"Sectie O",-55.26,5.31,NA,"http://n2t.net/ark:/65665/3fe3d0f03-d8ca-4988-b070-fcaece836c64",NA,"Ormosia paraensis Ducke",NA,NA
