"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage"
"102","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","27623","Swartzia ulei Harms",NA,"Fabaceae","Swartzia","ulei","Harms","Coêlho, L.F.","1982-05-14T00:00:00.000+0000",NA,"459",NA,"Mike Hopkins",1969,3,18,"Brazil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Reserva Florestal Ducke",-59.97,-2.883333,NA,"urn:catalog:inpa:herbarium:119367",NA,"Swartzia ulei Harms"
"103",NA,"Universidade Federal Rural de Pernambuco, UFRPE","HST","2465","Swartzia ulei Harms",NA,"Fabaceae","Swartzia","ulei","Harms","W.Rodrigues",NA,NA,"s.n.",NA,"L.Coelho",1967,3,27,"Brazil","Amazonas","Manaus","Reserva Florestal Ducke",NA,NA,"Árvore de 12m. Flores alvas.","BRA:UFRPE:HST:0000002465",NA,"Swartzia ulei Harms"
"104","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","20466","Swartzia ulei Harms",NA,"Fabaceae","Swartzia","ulei","Harms","Albuquerque, B.W.P.",NA,NA,"35",NA,"Mike Hopkins",1967,4,18,"Brazil","Amazonas",NA,"Cachoeira Baixa do Tarumã",NA,NA,NA,"urn:catalog:inpa:herbarium:119353",NA,"Swartzia ulei Harms"
"105",NA,"Faculdade São Lucas (FSL)","HFSL","5822","Swartzia ulei Harms",NA,"Fabaceae","Swartzia","ulei","Harms","Albuquerque, B.W.P. de",NA,NA,"35",NA,"Paula, J.E. de",1967,4,18,"Brazil","Amazonas","Manaus","Cachoeira Baixa do Tarumã, Cachoeira Baixa do Tarumã",0,0,"Árvore de 14 m x 20 cm de diâmetro; fuste de 8 m. Frutos cor alaranjada, adiantados. Terra firme, solo argilo-arenoso, úmido, margem do igarapé. ""JIRIMUM"" ; DE","BRA:FSL:HFSL:0000005822",NA,"Swartzia ulei Harms"
"106",NA,"Universidade Federal de Mato Grosso (UFMT)","CNMT","709","Swartzia ulei Harms",NA,"Fabaceae","Swartzia","ulei","Harms","Albuquerque, B.W.P.",NA,NA,"35",NA,"Paula, J.E.",1967,4,18,"Brazil","Amazonas","Manaus","Cachioira.",-60.025,-3.101944,"Cerrado e Pantanal. Frutos cor alaranjada, adiantados.","BRA:UFMT:CNMT:0000000709",NA,"Swartzia ulei Harms"
"107",NA,"Instituto Federal de Educação, Ciência e Tecnologia (IFAM)","EAFM","2192","Swartzia ulei Harms",NA,"Fabaceae","Swartzia","ulei","Harms","Albuquerque, B.W.P. de",NA,NA,"35",NA,"Paula, J.E. de",1967,4,18,"Brazil","Amazonas","Manaus","Cachoeira Baixa do Tarumã",0,0,"Árvore de 14 m x 20 cm de diâmetro; fuste de 8 m. Frutos cor alaranjada, adiantados. Terra firme, solo argilo-arenoso, úmido, margem do igarapé. ""JIRIMUM"" ; DE","BRA:IFAM - CMZL:EAFM:0000002192",NA,"Swartzia ulei Harms"
"108","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","9475","Swartzia ulei Harms",NA,"Fabaceae","Swartzia","ulei","Harms",NA,NA,NA,"2931",NA,"Mike Hopkins",1961,7,4,"Brazil","Amazonas",NA,"Cachoeira Alta do Tarumã., Cachoeira Alta do Tarumã",NA,NA,NA,"urn:catalog:inpa:herbarium:233716",NA,"Swartzia ulei Harms"
"109",NA,"US","Botany","2677141","Swartzia ulei Harms",NA,"Fabaceae","Swartzia","ulei","Harms","Cowan, R. S.",NA,NA,"2931",NA,"W. A. Rodrigues & J. Lima",1961,7,4,"Brazil","Amazonas",NA,"Manaus, cachoeira alta do taruma",NA,NA,NA,"http://n2t.net/ark:/65665/3f9953e25-e1a4-42e2-86fc-81d07662e770",NA,"Swartzia ulei Harms"
"110","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","9475","Swartzia ulei Harms",NA,"Fabaceae","Swartzia","ulei","Harms",NA,NA,NA,"2931",NA,"Mike Hopkins",1961,7,4,"Brazil","Amazonas",NA,"Cachoeira Alta do Tarumã., Cachoeira Alta do Tarumã",NA,NA,NA,"urn:catalog:inpa:herbarium:159420",NA,"Swartzia ulei Harms"
"111",NA,"US","Botany","2677142","Swartzia ulei Harms",NA,"Fabaceae","Swartzia","ulei","Harms","Cowan, R. S.",NA,NA,"2931",NA,"W. A. Rodrigues & J. Lima",1961,7,4,"Brazil","Amazonas",NA,"Manaus, cachoeira alta do taruma",NA,NA,NA,"http://n2t.net/ark:/65665/357ffcaac-66d8-4eec-91ae-5c96431ab8d0",NA,"Swartzia ulei Harms"
"112","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","5111","Swartzia ulei Harms",NA,"Fabaceae","Swartzia","ulei","Harms","Ferreira, E.J.L.","1957-08-15T00:00:00.000+0000",NA,"57-62",NA,"Mike Hopkins",1957,2,27,"Brazil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Reserva Florestal Adolfo Ducke.",-59.97,-2.883333,NA,"urn:catalog:inpa:herbarium:55520",NA,"Swartzia ulei Harms"
"113","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","5060","Swartzia ulei Harms",NA,"Fabaceae","Swartzia","ulei","Harms","Rodrigues, W.A.","1958-12-01T00:00:00.000+0000",NA,"20831",NA,"Mike Hopkins",1957,2,20,"Brazil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Reserva Florestal Adolfo Ducke, A38.",-59.97,-2.883333,NA,"urn:catalog:inpa:herbarium:55519",NA,"Swartzia ulei Harms"
"114",NA,"US","Botany","2338372","Swartzia ulei Harms",NA,"Fabaceae","Swartzia","ulei","Harms","Cowan, R. S.",NA,NA,"Reg. No 5211",NA,"L. Coelho",1957,3,27,"Brazil","Amazonas",NA,"Reserva florestal ducke, manaus",NA,NA,NA,"http://n2t.net/ark:/65665/33e8f7bca-96be-4f04-a321-87e8511e3b73",NA,"Swartzia ulei Harms"
"115","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","5211","Swartzia ulei Harms",NA,"Fabaceae","Swartzia","ulei","Harms","Rodrigues, W.A.",NA,NA,"INPA5211",NA,"Mike Hopkins",1957,3,27,"Brazil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Reserva Florestal Ducke",-59.97,-2.883333,NA,"urn:catalog:inpa:herbarium:29241",NA,"Swartzia ulei Harms"
"116","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","735","Swartzia ulei Harms",NA,"Fabaceae","Swartzia","ulei","Harms",NA,NA,NA,"INPA735",NA,"Mike Hopkins",1955,2,2,"Brazil","Amazonas",NA,"Igarapé do Buião",NA,NA,NA,"urn:catalog:inpa:herbarium:25716",NA,"Swartzia ulei Harms"
"117","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","3107","Swartzia ulei Harms",NA,"Fabaceae","Swartzia","ulei","Harms",NA,NA,NA,"INPA3107",NA,"Mike Hopkins",1955,12,14,"Brazil","Amazonas",NA,"BR-17, km 17",NA,NA,NA,"urn:catalog:inpa:herbarium:29240",NA,"Swartzia ulei Harms"
"118",NA,"Instituto de Botânica, IBT","SP","56759","Swartzia ulei Harms",NA,"Fabaceae","Swartzia","ulei","Harms","Mansano, VF","2014-07-30T00:00:00.000+0000",NA,"28396",NA,"Fróes, RL",1952,4,5,"Brazil","Amazonas","São Gabriel da Cachoeira","São Joaquim. Rio Içana, capoeira em caatinga",0,0,NA,"BRA:IBt:SP:0000056759",NA,"Swartzia ulei Harms"
"119",NA,"US","Botany","1875356","Swartzia ulei Harms",NA,"Fabaceae","Swartzia","ulei","Harms","Cowan, R. S.",NA,NA,"373",NA,"A. Ducke",1943,3,25,"Brazil","Amazonas",NA,"Manaus, cachoeira grande",NA,NA,NA,"http://n2t.net/ark:/65665/3eff16c25-f7d0-4506-8329-53540d3db65a",NA,"Swartzia ulei Harms"
"120","2013-02-21T00:00:00.000+0000","K","Herbarium","K000877646","Swartzia ulei Harms",NA,"Fabaceae","Swartzia","ulei","Harms",NA,NA,NA,"373",NA,"Ducke",1937,1,3,"Brazil",NA,"Manaus","Loco Cachoeira Grande.",NA,NA,NA,"http://specimens.kew.org/herbarium/K000877646",NA,"Swartzia ulei Harms"
"121",NA,"US","Botany","1693376","Swartzia ulei Harms",NA,"Fabaceae","Swartzia","ulei","Harms","Cowan, R. S.",NA,NA,"373",NA,"A. Ducke",1937,1,3,"Brazil","Amazonas",NA,"Manaus, loco cachoeira grande",NA,NA,NA,"http://n2t.net/ark:/65665/37c2f9889-c74b-42db-b4f9-3fb388eeba17",NA,"Swartzia ulei Harms"
"122",NA,"NY","NY","01479433","Swartzia ulei Harms",NA,"Fabaceae","Swartzia","ulei","Harms",NA,NA,NA,"373",NA,"W. A. Ducke",1937,1,3,"Brazil","Amazonas",NA,"Loco Cachoeira, Grande.",0,0,NA,"3fe038fe-a6ff-4327-a590-6dc505793771",NA,"Swartzia ulei Harms"
"123","2009-07-17T09:47:00.000+0000","MO","MO","3221016","Swartzia ulei Harms",NA,"Fabaceae","Swartzia","ulei","Harms","B.M. Torke","2002-01-01T00:00:00.000+0000",NA,"Ducke 373",NA,"A. Ducke",1937,1,3,"Brazil","Amazonas",NA,"Manáos, loco Cachoeira. Grande in relictis silva non inundablilis.",NA,NA,NA,"urn:catalog:MO:Tropicos:3221016","http://www.tropicos.org/Specimen/3221016","Swartzia ulei Harms"
"124",NA,"F","Botany","V0367509F","Swartzia ulei Harms",NA,"Fabaceae","Swartzia","ulei","Harms","RRC ID Flag",NA,NA,"373","373","A. Ducke",1937,1,3,"Brazil","Amazonas",NA,"Manaus, loco Cachoeira Grande",NA,NA,NA,"242b92a8-59e9-4cff-9934-1b7f5a2f346c",NA,"Swartzia ulei Harms"
"125",NA,"US","Botany","1694267","Swartzia ulei Harms",NA,"Fabaceae","Swartzia","ulei","Harms","Cowan, R. S.",NA,NA,"Herb. 35442",NA,"A. Ducke",1935,8,20,"Brazil","Amazonas",NA,"Manaus, loco pensador",NA,NA,NA,"http://n2t.net/ark:/65665/3bb311591-d7ba-419b-a8c0-d645cc4f1c66",NA,"Swartzia ulei Harms"
"126","2013-02-21T00:00:00.000+0000","K","Herbarium","K000877644","Swartzia ulei Harms",NA,"Fabaceae","Swartzia","ulei","Harms",NA,NA,NA,"35442",NA,"Ducke, A.",1935,8,20,"Brazil",NA,"Manaus","Loco Pensador.",NA,NA,"Seed-Fruit Studied for USDA TECH. Bulls. C.R. Gunn. 1980IES","http://specimens.kew.org/herbarium/K000877644",NA,"Swartzia ulei Harms"
"127",NA,NA,"Botany","U.1319520","Swartzia ulei Harms",NA,"Fabaceae","Swartzia","ulei","Harms",NA,NA,NA,NA,NA,"Ducke A",1935,8,20,"Brazil",NA,NA,"Manaos, loco Peusador, silva non inundabili.",NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1319520",NA,"Swartzia ulei Harms"
"128","2013-02-21T00:00:00.000+0000","K","Herbarium","K000877645","Swartzia ulei Harms",NA,"Fabaceae","Swartzia","ulei","Harms","Ducke, A.",NA,NA,"s.n.",NA,"Ducke, A.",1927,12,5,"Brazil",NA,"Manaus","Área cataractas flum. Tarumá.",NA,NA,NA,"http://specimens.kew.org/herbarium/K000877645",NA,"Swartzia ulei Harms"
"129",NA,NA,"Botany","U.1319521","Swartzia ulei Harms",NA,"Fabaceae","Swartzia","ulei","Harms",NA,NA,NA,NA,NA,"Ducke A",1927,12,5,"Brazil",NA,NA,"Manaos (air Amazonas) silva non arminadabili ancea flumer Tarcema serperins.",NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1319521",NA,"Swartzia ulei Harms"
"130",NA,"US","Botany","1441695","Swartzia ulei Harms",NA,"Fabaceae","Swartzia","ulei","Harms","Cowan, R. S.",NA,NA,"Herb. 20354",NA,"A. Ducke",1927,12,5,"Brazil","Amazonas",NA,"Manaus, circa flumen taruma",NA,NA,NA,"http://n2t.net/ark:/65665/3e7e0b750-f328-4202-bd33-2abe211fdb15",NA,"Swartzia ulei Harms"
"131","2015-09-04T02:07:36.000+0000","MNHN","P","P02775914","Swartzia ulei Harms",NA,"Fabaceae","Swartzia","ulei","Harms",NA,NA,NA,NA,NA,"Ducke, A.",1927,12,5,"Brazil","Amazonas",NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p02775914",NA,"Swartzia ulei Harms"
"132","2017-10-17T16:03:17.000+0000","JBRJ","RB","RB00193511","Swartzia ulei Harms",NA,"Fabaceae","Swartzia","ulei","Harms","Richard S. Cowan","1963-01-01T00:00:00.000+0000",NA,NA,NA,"A. Ducke",1927,12,5,"Brazil","Amazonas","Manaus","Estrada de Tarumã, mata de terra firme.",NA,NA,"Árvore media, eastames meons violáceos.","urn:catalog:JBRJ:RB:193511",NA,"Swartzia ulei Harms"
"133",NA,"F","Botany",NA,"Swartzia ulei Harms",NA,"Fabaceae","Swartzia","ulei","Harms",NA,NA,"HOLOTYPE","5071",NA,"E. H. G. Ule",1901,2,NA,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"90cd0cb0-9b1c-4e42-9525-c3a81ede80f4",NA,"Swartzia ulei Harms"
"134","2009-08-21T21:07:00.000+0000","MO","MO","3221258","Swartzia ulei Harms",NA,"Fabaceae","Swartzia","ulei","Harms","B.M. Torke","2002-01-01T00:00:00.000+0000",NA,"Ule 5071",NA,"Ernst Ule",1901,2,NA,"Brazil",NA,NA,NA,NA,NA,NA,"urn:catalog:MO:Tropicos:3221258","http://www.tropicos.org/Specimen/3221258","Swartzia ulei Harms"
"135",NA,"HBG","HBGSpermatophyta - Herbarium Hamburgense","HBG519100","Swartzia ulei Harms",NA,"Fabaceae","Swartzia","ulei","Harms",NA,NA,"ISOTYPE",NA,NA,"Ule, E.",1901,2,NA,"Brazil",NA,NA,"Estado de Amazonas, Flores Manáos",NA,NA,NA,NA,NA,"Swartzia ulei Harms"
"136",NA,"F","Botany","V0059911F","Swartzia ulei Harms",NA,"Fabaceae","Swartzia","ulei","Harms",NA,NA,"ISOLECTOTYPE","5071",NA,"E. H. G. Ule",1901,2,NA,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"3b9086ec-0b19-4ce8-ac3c-7f2c0d45c23d",NA,"Swartzia ulei Harms"
"137",NA,"F","Botany","V0059910F","Swartzia ulei Harms",NA,"Fabaceae","Swartzia","ulei","Harms",NA,NA,"ISOLECTOTYPE","5071",NA,"E. H. G. Ule",1901,2,NA,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"4b01dd2c-1e57-467d-85e7-ae56fce7bbe3",NA,"Swartzia ulei Harms"
"138","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","133593","Swartzia ulei Harms",NA,"Fabaceae","Swartzia","ulei","Harms",NA,NA,NA,"197",NA,"Mike Hopkins",NA,NA,NA,"Brazil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Reserva Ducke, próximo ao Acará.",-59.97,-2.883333,NA,"urn:catalog:inpa:herbarium:96338",NA,"Swartzia ulei Harms"
"139","2018-09-24T16:45:44.000+0000","JBRJ","RB","RB00609904","Swartzia ulei Harms",NA,"Fabaceae","Swartzia","ulei","Harms","R.B.Pinto",NA,NA,"228",NA,"R.B.Pinto; G.M.da Costa & M.V.C.Salim",NA,NA,NA,"Brazil","Amazonas","Manaus","Reserva Ducke. Estrada de terra após cozinha, 800m.",-59.968611,-2.933333,"Árvore ca. 10m. Folhas discolores.","urn:catalog:JBRJ:RB:609904",NA,"Swartzia ulei Harms"
"140",NA,"HUAM","Manaus, Herbario da Universidade do Amazonas","16760","Swartzia ulei Harms",NA,"Fabaceae","Swartzia","ulei","Harms","Coelho W.",NA,NA,NA,NA,"Cunha O., Webber A. et al.",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,NA,NA,"Swartzia ulei Harms"
"141","2015-09-04T02:07:36.000+0000","MNHN","P","P02775915","Swartzia ulei Harms",NA,"Fabaceae","Swartzia","ulei","Harms",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p02775915",NA,"Swartzia ulei Harms"
"142","2018-01-02T14:23:50.000+0000","MNHN","P","P02775916","Swartzia ulei Harms",NA,"Fabaceae","Swartzia","ulei","Harms",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p02775916",NA,"Swartzia ulei Harms"
"143",NA,"ULM","Herbarium University Ulm","16761","Swartzia ulei Harms",NA,"Fabaceae","Swartzia","ulei","Harms","Lewis G.P.",NA,NA,NA,NA,"Cunha O., Webber A. et al.",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,NA,NA,"Swartzia ulei Harms"
"144",NA,"F","Botany","V0367701F","Swartzia ulei Harms",NA,"Fabaceae","Swartzia","ulei","Harms",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"f8a2838e-e5b5-4747-b3dc-9bdfd83cd38a",NA,"Swartzia ulei Harms"
"145",NA,"UFRPE","PEUFR","39653","Swartzia ulei Harms",NA,"Fabaceae","Swartzia","ulei","Harms",NA,NA,NA,"331",NA,"M.R. Mesquita",NA,NA,NA,"Brazil","Amazonas",NA,NA,NA,NA,NA,"BRA:UFRPE:PEUFR:0000039653",NA,"Swartzia ulei Harms"
"146",NA,"K","Royal Botanic Gardens","28978","Swartzia ulei Harms",NA,"Fabaceae","Swartzia","ulei","Harms","Lewis G.P.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Swartzia ulei Harms"
"147","2007-11-02T16:36:22.000+0000","K","Herbarium","K000500922","Swartzia ulei Harms",NA,"Fabaceae","Swartzia","ulei","Harms","Torke, B.M.",NA,"LECTOTYPE","5071",NA,"Ule, E.",NA,NA,NA,"Brazil",NA,NA,"Manáos. Rio Negro.",NA,NA,NA,"http://specimens.kew.org/herbarium/K000500922",NA,"Swartzia ulei Harms"
"148",NA,NA,"Botany","L  0019332","Swartzia ulei Harms",NA,"Fabaceae","Swartzia","ulei","Harms",NA,NA,"ISOTYPE",NA,NA,"Ule EHG",NA,NA,NA,"Brazil","Amazonas",NA,"BrasilienseRio NegroAmazonas",NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/L%20%200019332",NA,"Swartzia ulei Harms"
"149","2015-09-04T02:07:00.000+0000","MNHN","P","P02775913","Swartzia ulei Harms",NA,"Fabaceae","Swartzia","ulei","Harms",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p02775913",NA,"Swartzia ulei Harms"
"150",NA,"B","FMNH-B-Types","1864","Swartzia ulei Harms",NA,"Fabaceae","Swartzia","ulei","Harms",NA,NA,"HOLOTYPE","5071",NA,"E. H. G. Ule",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,NA,NA,"Swartzia ulei Harms"
"151",NA,"K","Royal Botanic Gardens","28978","Swartzia ulei Harms",NA,"Fabaceae","Swartzia","ulei","Harms","Lewis G.P.",NA,NA,NA,NA,"Cunha O., Webber A. et al.",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,NA,NA,"Swartzia ulei Harms"
"152","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","204625","Swartzia ulei Harms",NA,"Fabaceae","Swartzia","ulei","Harms","Mendonça, M.J.A. de",NA,NA,"333",NA,"Mike Hopkins",NA,NA,NA,"Brazil","Amazonas",NA,"Reserva Florestal Adolfo Ducke",-59.97,-2.883333,NA,"urn:catalog:inpa:herbarium:101705",NA,"Swartzia ulei Harms"
"153",NA,"ULM","Herbarium University Ulm","16761","Swartzia ulei Harms",NA,"Fabaceae","Swartzia","ulei","Harms","Lewis G.P.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Swartzia ulei Harms"
"154",NA,"HBG","Ule_nummeriert","5093","Swartzia ulei Harms",NA,"Fabaceae","Swartzia","ulei","Harms",NA,NA,NA,NA,NA,"Ule",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Swartzia ulei Harms"
"155",NA,"HUAM","Manaus, Herbário da Universidade do Amazonas","16760","Swartzia ulei Harms",NA,"Fabaceae","Swartzia","ulei","Harms","Coelho W.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Swartzia ulei Harms"
"156","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","204623","Swartzia ulei Harms",NA,"Fabaceae","Swartzia","ulei","Harms","Mendonça, M.J.A. de",NA,NA,"331",NA,"Mike Hopkins",NA,NA,NA,"Brazil","Amazonas",NA,"Reserva Florestal Adolfo Ducke",-59.97,-2.883333,NA,"urn:catalog:inpa:herbarium:101703",NA,"Swartzia ulei Harms"
"157","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","133626","Swartzia ulei Harms",NA,"Fabaceae","Swartzia","ulei","Harms",NA,NA,NA,"244",NA,"Mike Hopkins",NA,NA,NA,"Brazil","Amazonas",NA,NA,NA,NA,NA,"urn:catalog:inpa:herbarium:96368",NA,"Swartzia ulei Harms"
"158",NA,"US","Botany","USw8012","Swartzia ulei Harms",NA,"Fabaceae","Swartzia","ulei","Harms",NA,NA,NA,"6882",NA,"B. A. Krukoff",NA,NA,NA,"Brazil","Amazonas",NA,NA,NA,NA,NA,"http://n2t.net/ark:/65665/365225dd0-e512-4d0c-ae33-0a021c5b71be",NA,"Swartzia ulei Harms"
"159",NA,"USP","SPFW","1545","Swartzia ulei Harms",NA,"Fabaceae","Swartzia","ulei","Harms",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,"Citado em Angyalossy- Alfonso, V. & Miller, R. 2002. IAWA Journal, Vol 23 (4), 2002: 359-390","BRA:USP:SPFW:0000001545",NA,"Swartzia ulei Harms"
"160",NA,"K","Royal Botanic Gardens","21595","Swartzia ulei Harms",NA,"Fabaceae","Swartzia","ulei","Harms","Coelho W.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Swartzia ulei Harms"
"161",NA,"G","Geneva Herbarium – General Collection (G)","G-G-268258/1","Swartzia ulei Harms",NA,"Fabaceae","Swartzia","ulei","Harms","Cowan, R. S. (1963)",NA,"ISOLECTOTYPE",NA,NA,"Ule, E. H. G. (Coll. Delessert)",NA,NA,NA,"Brazil",NA,NA,"Amazonas - Manaos, Rio Negro",-65.08583,-4.14444,NA,NA,NA,"Swartzia ulei Harms"
"162","2/06/17 16:25","INPA","INPA","133593","Swartzia ulei",NA,"Leguminosae-Pap","Swartzia",NA,"Harms",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Reserva Ducke, pr�_ximo ao Acar��.",NA,NA,NA,NA,NA,"Swartzia ulei Harms"
"163","2/06/17 16:25","INPA","INPA","133626","Swartzia ulei",NA,"Leguminosae-Pap","Swartzia",NA,"Harms",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,NA,NA,NA,NA,NA,NA,"Swartzia ulei Harms"
"164","2/06/17 16:25","INPA","INPA","138321","Swartzia ulei",NA,"Leguminosae-Pap","Swartzia",NA,"Harms",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Canteiro de obras da Hidrel̩trica de Balbina, a 8 km a montante da barragem, margem direita, ��re a ser inundada. Linha S-04",NA,NA,NA,NA,NA,"Swartzia ulei Harms"
"165","2/06/17 16:25","INPA","INPA","138690","Swartzia ulei",NA,"Leguminosae-Pap","Swartzia",NA,"Harms",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Estrada da UHE de Balbina, pr�_ximo ao igarap̩ do Barreto.",NA,NA,NA,NA,NA,"Swartzia ulei Harms"
"166","2/06/17 16:25","INPA","INPA","138797","Swartzia ulei",NA,"Leguminosae-Pap","Swartzia",NA,"Harms",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Anavilhanas",NA,NA,NA,NA,NA,"Swartzia ulei Harms"
"167","2/06/17 16:25","INPA","INPA","140968","Swartzia ulei",NA,"Leguminosae-Pap","Swartzia",NA,"Harms","Torke, BM",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Estrada do Canteiro de obras da Usina Hidrel̩trica de Balbina, vicinal que da acesso a cachoeira. Campinarana, solo areno-̼mido.",NA,NA,NA,NA,NA,"Swartzia ulei Harms"
"168","2/06/17 16:25","INPA","INPA","140968","Swartzia ulei",NA,"Leguminosae-Pap","Swartzia",NA,"Harms","Torke, BM",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Estrada do Canteiro de obras da Usina Hidrel̩trica de Balbina, vicinal que da acesso a cachoeira. Campinarana, solo areno-̼mido.",NA,NA,NA,NA,NA,"Swartzia ulei Harms"
"169","2/06/17 16:25","INPA","INPA","156587","Swartzia ulei",NA,"Leguminosae-Pap","Swartzia",NA,"Harms",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Anavilhanas.",NA,NA,NA,NA,NA,"Swartzia ulei Harms"
"170","2/06/17 16:25","INPA","INPA","171973","Swartzia ulei",NA,"Leguminosae-Pap","Swartzia",NA,"Harms","Nee, MH",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Distrito Agropecu��rio, ZF3., Distrito Agropecu��rio da Suframa, Rodovia BR-174, km 72, depois 6 km Oeste da BR, Fazenda Dimona. Reserva n� 2206. ́rvore n� 2278.",NA,NA,NA,NA,NA,"Swartzia ulei Harms"
