"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"58","","","SP","300929","Xylopia langsdorfiana A.St.-Hil. & Tul.","","Annonaceae","Xylopia","langsdorfiana","","A.St.-Hil. & Tul.","Mello-Silva, R","2001-11-01","","3321","","Kirizawa, M","1996","11","15","brazil","São Paulo","Peruíbe","Ca. 2 km da Estação Taniguá, entre estrada de ferro e praia","-47.013118","-24.279695","Mata paludosa, árvores ca. 9-10m alt., dossel aberto, rica em epífitas, perto de rio, árvore ca. 4m alt., sobre o rio, folhas discolores, as jovens avermelhadas, botões ferrugíneos","Xylopia langsdorfiana A.St.-Hil. & Tul.","","centroide mpo (0)","GBIF"
"59","","","SP","276104","Xylopia langsdorfiana A.St.-Hil. & Tul.","","Annonaceae","Xylopia","langsdorfiana","","A.St.-Hil. & Tul.","Lobão, A","2004-08-01","","1105","","Bernacci, LC; Andrade, PRP; Belinello, R; Falivene, SMP; Silva, AMC","1995","1","11","brazil","São Paulo","","Rodovia pariquera-Açu a Cananéia","","","","Xylopia langsdorfiana A.St.-Hil. & Tul.","","","GBIF"
"60","","","UEC","72829","Xylopia langsdorfiana A.St.-Hil. & Tul.","","Annonaceae","Xylopia","langsdorfiana","","A.St.-Hil. & Tul.","Pontes Pires, A.F.","2015-08-11","","1099","","Bernacci, L.C.; Belinello, R.; Falivene, S.M.P.; Silva, A.M.C.; Andrade, A.M.C.","1995","1","11","brazil","São Paulo","","Rodovia Pariquera Açu - Cananéia.","","","Árvore com aproximadamente 6 metros de altura, flores creme, fruto avermelhado quando aberto, sementes pretas com arilo branco.; Mata primária com retirada de madeira.","Xylopia langsdorfiana A.St.-Hil. & Tul.","","","GBIF"
"61","","","HRCB","20885","Xylopia langsdorfiana A.St.-Hil. & Tul.","","Annonaceae","Xylopia","langsdorfiana","","A.St.-Hil. & Tul.","","","","32626","","Sakai, L.","1995","2","7","brazil","São Paulo","Cananéia","","-47.850833","-24.879444","Árvore 12 m, flores creme","Xylopia langsdorfiana A.St.-Hil. & Tul.","","original coordinates","GBIF"
"62","","","ESA","ESA028667","Xylopia langsdorfiana A.St.-Hil. & Tul.","","Annonaceae","Xylopia","langsdorfiana","","A.St.-Hil. & Tul.","","","","430","","Ivanauskas, N.M.","1995","9","28","brazil","São Paulo","Pariquera-Açu","","-47.84981","-24.678057","","Xylopia langsdorfiana A.St.-Hil. & Tul.","","centroide mpo","GBIF"
"63","","","ESA","ESA029588","Xylopia langsdorfiana A.St.-Hil. & Tul.","","Annonaceae","Xylopia","langsdorfiana","","A.St.-Hil. & Tul.","Ivanauskas, N.M.","","","1100","","Ivanauskas, N.M.","1995","11","22","brazil","São Paulo","Pariquera-Açu","","-47.84981","-24.678057","","Xylopia langsdorfiana A.St.-Hil. & Tul.","","centroide mpo","GBIF"
"64","","","ESA","ESA029344","Xylopia langsdorfiana A.St.-Hil. & Tul.","","Annonaceae","Xylopia","langsdorfiana","","A.St.-Hil. & Tul.","Ivanauskas, N.M.","","","899","","Ivanauskas, N.M. et al.","1995","12","27","brazil","São Paulo","Pariquera-Açu","","-47.84981","-24.678057","","Xylopia langsdorfiana A.St.-Hil. & Tul.","","centroide mpo","GBIF"
"65","","","SP","277207","Xylopia langsdorfiana A.St.-Hil. & Tul.","","Annonaceae","Xylopia","langsdorfiana","","A.St.-Hil. & Tul.","Cordeiro, I; Mamede, MCH","1997-09-01","","1522","","Cordeiro, I; Melo, MMRF; Oliveira, RJ; Barros, M","1994","6","22","brazil","São Paulo","Peruíbe","Estação Ecológica Juréia-Itatins, Trilha através do Morro do Arpoador, mata pluvial tropical de encosta","-47.013118","-24.279695","Arvoreta do interior da mata, ca. 8 m alt., receptáculos secos castanhos","Xylopia langsdorfiana A.St.-Hil. & Tul.","","centroide mpo (0)","GBIF"
"66","","","SP","275126","Xylopia langsdorfiana A.St.-Hil. & Tul.","","Annonaceae","Xylopia","langsdorfiana","","A.St.-Hil. & Tul.","Melo, MMRF","","","1025","","Melo, MMRF; Cordeiro, I; Jardim, JG; Barros, M","1994","11","19","brazil","São Paulo","Iguape","Estação Ecológica Juréia-Itatins, Mata de planície às margens do Rio Verde, próximo ao alojamento da SMA","-47.474658","-24.549358","Árvore ca. 8 m alt., frutos imaturos verdes","Xylopia langsdorfiana A.St.-Hil. & Tul.","","centroide mpo (0)","GBIF"
"67","","","SPSF","23832","Xylopia langsdorfiana A.St.-Hil. & Tul.","","Annonaceae","Xylopia","langsdorfiana","","A.St.-Hil. & Tul.","","","","","","M.R.F.Melo 1025","1994","11","19","brazil","Sp","Iguape","Estação Ecológica Juréia-Itatins","-47.474658","-24.549358","COLETA: XLS: SPSFAntigo; GEOGRAFIA: mata de planicie&nf;;","Xylopia langsdorfiana A.St.-Hil. & Tul.","","centroide mpo","GBIF"
"68","","","SP","275280","Xylopia langsdorfiana A.St.-Hil. & Tul.","","Annonaceae","Xylopia","langsdorfiana","","A.St.-Hil. & Tul.","Mamede, MCH","1997-09-01","","1474","","Cordeiro, I; Mamede, MCH; Nicolau, SA; Anunciação, EA; Jardim, JG","1994","12","7","brazil","São Paulo","Iguape","Estação Ecológica Juréia-Itatins, Trilha da Figueira, mata pluvial de encosta","-47.474658","-24.549358","Arvoreta, ca. 10 m alt., frutos imaturos verdes","Xylopia langsdorfiana A.St.-Hil. & Tul.","","centroide mpo (0)","GBIF"
"69","","","SP","297630","Xylopia langsdorfiana A.St.-Hil. & Tul.","","Annonaceae","Xylopia","langsdorfiana","","A.St.-Hil. & Tul.","Guido, BMO","2009-02-11","","203","","Marzola, ELC; Chiea, SAC","1994","12","20","brazil","São Paulo","São Bernardo do Campo","Parque Caminhos do Mar, Margem do rio Perequê","-46.550817","-23.812086","","Xylopia langsdorfiana A.St.-Hil. & Tul.","","centroide mpo (0)","GBIF"
"70","","","SP","263389","Xylopia langsdorfiana A.St.-Hil. & Tul.","","Annonaceae","Xylopia","langsdorfiana","","A.St.-Hil. & Tul.","Mello-Silva, R","","","1278","","Rossi, L; Chautems, A; Nicolau, SA; Espírito Santo, CE; Prado, DM","1993","2","11","brazil","São Paulo","Iguape","Estação Ecológica Juréia-Itatins, Proximidades do alojamento, mata de planície","-47.474658","-24.549358","Árvore, 5 m alt., frutículos verde-claros com ápice e região da sutura vinho, interior do carpídio vinho","Xylopia langsdorfiana A.St.-Hil. & Tul.","","centroide mpo (0)","GBIF"
"71","","","RB","RB00744256","Xylopia langsdorfiana A.St.-Hil. & Tul.","","Annonaceae","Xylopia","langsdorfiana","","A.St.-Hil. & Tul.","A. Lobão; A.F. Pontes","","","282","","T. Konno","1993","9","10","brazil","Rio de Janeiro","Mendes","Faz. São José das Paineiras.","-43.746755","-22.53782","Arvoreta ca. 6m, semi-ciófila, folha cartácea, verde descolor, carpídeos verdes, imaturos.","Xylopia langsdorfiana A.St.-Hil. & Tul.","","centroide mpo","GBIF"
"72","","","SP","268693","Xylopia langsdorfiana A.St.-Hil. & Tul.","","Annonaceae","Xylopia","langsdorfiana","","A.St.-Hil. & Tul.","Mello-Silva, R","","","378","","Anunciação, EA; Rossi, L","1993","10","28","brazil","São Paulo","Iguape","Estação Ecológica Juréia-Itatins, Serra da Juréia, caminho do Imperador em direção a Praia Juréia","-47.474658","-24.549358","Árvore ca. 5 m alt., botões verdes, frutos imaturos verdes","Xylopia langsdorfiana A.St.-Hil. & Tul.","","centroide mpo (0)","GBIF"
"73","","","SPSF","19605","Xylopia langsdorfiana A.St.-Hil. & Tul.","","Annonaceae","Xylopia","langsdorfiana","","A.St.-Hil. & Tul.","","","","111","","S.E.Martins","1993","11","4","brazil","Sp","Cubatão","P.E.da Serra do Mar","-46.408367","-23.864902","COLETA: XLS: SPSFAntigo; GEOGRAFIA: area poluida&nf;;","Xylopia langsdorfiana A.St.-Hil. & Tul.","","centroide mpo","GBIF"
"74","","","RB","RB00559223","Xylopia langsdorfiana A.St.-Hil. & Tul.","","Annonaceae","Xylopia","langsdorfiana","","A.St.-Hil. & Tul.","J.M.A.Braga","1995-08-08","","187","","C.M.Vieira; et al.","1992","2","20","brazil","Rio de Janeiro","Guapimirim","Estação Ecológica Estadual de Paraíso. Picada para o Morro das Pacas.","-42.833333","-22.433333","Arbusto. Folhas discolores verdes, botões amarelados.","Xylopia langsdorfiana A.St.-Hil. & Tul.","","original coordinates","GBIF"
"75","","","RB","RB00744674","Xylopia langsdorfiana A.St.-Hil. & Tul.","","Annonaceae","Xylopia","langsdorfiana","","A.St.-Hil. & Tul.","G.M. Barroso","","","","","M.M.L. Gonçalves; A.M. Hoch; T.K. Konno","1992","5","","brazil","Rio de Janeiro","Mendes","Faz. São José das Paineiras. km 32/ RJ 127. .","-43.746755","-22.53782","Arvoreta. Fruto carnoso, deiscente.","Xylopia langsdorfiana A.St.-Hil. & Tul.","","centroide mpo","GBIF"
"76","","","VIES","6347","Xylopia langsdorfiana A.St.-Hil. & Tul.","","Annonaceae","Xylopia","langsdorfiana","","A.St.-Hil. & Tul.","","","","3572","","Pereira, O.J.","1992","6","24","brazil","Espírito Santo","Conceição da Barra","Área 135 da Aracruz Celulose S.A.","-39.832833","-18.445026","SW1839","Xylopia langsdorfiana A.St.-Hil. & Tul.","","centroide mpo","GBIF"
"77","","","MBM","265268","Xylopia langsdorfiana A.St.-Hil. & Tul.","","Annonaceae","Xylopia","langsdorfiana","","A.St.-Hil. & Tul.","Lopes, JC","2012-01-01","","749a","","Sobral, M; Gianotti, A","1992","10","","brazil","São Paulo","Peruíbe","Estação Ecológica da Juréia","-47.013118","-24.279695","Região de mata atlântica (mata ombrófila densa).","Xylopia langsdorfiana A.St.-Hil. & Tul.","","centroide mpo (0)","GBIF"
"78","","","MBM","144881","Xylopia langsdorfiana A.St.-Hil. & Tul.","","Annonaceae","Xylopia","langsdorfiana","","A.St.-Hil. & Tul.","Lopes, JC","2012-01-01","","6617","","Sobral, M; Attili, D","1991","1","","brazil","São Paulo","Peruíbe","Parque Estadual da Juréia","-47.013118","-24.279695","Arvoreta 7m; frutos imaturos.; Regiao de Mata Atlântica, em interior de mata junto ao rio Guilherme.","Xylopia langsdorfiana A.St.-Hil. & Tul.","","centroide mpo (0)","GBIF"
"79","","","SP","247674","Xylopia langsdorfiana A.St.-Hil. & Tul.","","Annonaceae","Xylopia","langsdorfiana","","A.St.-Hil. & Tul.","Cordeiro, I","1992-01-01","","802","","Cordeiro, I; Rossi, L; Nicolau, SA; Gomes da Silva, SJ; Godoi, JV","1991","2","20","brazil","São Paulo","Iguape","Estação Ecológica Juréia-Itatins, Trilha para o campo próximo ao alojamento do IBAMA, mata de encosta","-47.474658","-24.549358","Arvoreta ca. 10 m alt., interior da mata","Xylopia langsdorfiana A.St.-Hil. & Tul.","","centroide mpo (0)","GBIF"
"80","","","SP","248435","Xylopia langsdorfiana A.St.-Hil. & Tul.","","Annonaceae","Xylopia","langsdorfiana","","A.St.-Hil. & Tul.","Cordeiro, I","","","428","","Mamede, MCH; Anunciação, EA","1991","4","25","brazil","São Paulo","Iguape","Estação Ecológica Juréia-Itatins, Trilha da Figueira Grande em direção ao Pocinho do Rio Verde, mata","-47.474658","-24.549358","Arvoreta 3-4 m alt., na beira do rio, frutos externamente verdes, internamente vermelhos coralinos, sementes negras","Xylopia langsdorfiana A.St.-Hil. & Tul.","","centroide mpo (0)","GBIF"
"81","","","SP","251698","Xylopia langsdorfiana A.St.-Hil. & Tul.","","Annonaceae","Xylopia","langsdorfiana","","A.St.-Hil. & Tul.","Mello-Silva, R","1992-04-06","","2348","","Barros, F","1991","10","30","brazil","São Paulo","Cananéia","Ilha do Cardoso, Ipanema","-48.007886","-25.018214","","Xylopia langsdorfiana A.St.-Hil. & Tul.","","centroide mpo (0)","GBIF"
"82","","","SP","251760","Xylopia langsdorfiana A.St.-Hil. & Tul.","","Annonaceae","Xylopia","langsdorfiana","","A.St.-Hil. & Tul.","Mello-Silva, R","1992-05-01","","471","","Mamede, MCH; Jamel, C; Barroso, M","1991","11","27","brazil","São Paulo","Iguape","Estação Ecológica Juréia-Itatins, Serra da Juréia, caminho do Imperador, cerca 5 km da balsa do Rio Una, restinga","-47.474658","-24.549358","Árvore 3 m alt, botões com tépalas castanho-douradas externamente, frutos imaturos verdes","Xylopia langsdorfiana A.St.-Hil. & Tul.","","centroide mpo (0)","GBIF"
"83","","","SPSF","23837","Xylopia langsdorfiana A.St.-Hil. & Tul.","","Annonaceae","Xylopia","langsdorfiana","","A.St.-Hil. & Tul.","","","","471","","M.C.H.Mamede","1991","11","27","brazil","Sp","Iguape","Estação Ecológica Juréia-Itatins","-47.474658","-24.549358","COLETA: XLS: SPSFAntigo; GEOGRAFIA: restinga&nf;;","Xylopia langsdorfiana A.St.-Hil. & Tul.","","centroide mpo","GBIF"
"84","","","SP","254619","Xylopia langsdorfiana A.St.-Hil. & Tul.","","Annonaceae","Xylopia","langsdorfiana","","A.St.-Hil. & Tul.","Sugiyama, M","1991-01-01","","975","","Sugiyama, M","1991","11","26","brazil","São Paulo","Cananéia","Parque Estadual da Ilha do Cardoso, Restinga do Pereirinha","-48.007886","-25.018214","","Xylopia langsdorfiana A.St.-Hil. & Tul.","","centroide mpo (0)","GBIF"
"85","","","SP","252443","Xylopia langsdorfiana A.St.-Hil. & Tul.","","Annonaceae","Xylopia","langsdorfiana","","A.St.-Hil. & Tul.","Carvalhaes, MA","1993-02-01","","126","","Anunciação, EA; Rossi, L; Cordeiro, I; Costa, MP","1991","12","15","brazil","São Paulo","Iguape","Estação Ecológica Juréia-Itatins, Serra da Juréia, trilha para o caminho do Imperador","-47.474658","-24.549358","Arvoreta ca. 10 m alt., crescendo entre rochas, botões castanhos dourados, carpídio maduro vermelho, sementes negras e arilo alvo","Xylopia langsdorfiana A.St.-Hil. & Tul.","","centroide mpo (0)","GBIF"
"86","","","SP","237605","Xylopia langsdorfiana A.St.-Hil. & Tul.","","Annonaceae","Xylopia","langsdorfiana","","A.St.-Hil. & Tul.","Cordeiro, I","1992-01-01","","217","","Mamede, MCH; Cordeiro, I; Rossi, L","1990","3","13","brazil","São Paulo","Iguape","Reserva Ecológica Juréia-Itatins, Trilha em direção ao Poço, margem do Rio Verde","-47.474658","-24.549358","Árvore 3-4 m alt, tépalas externamente castanho amareladas, internamente amarelo claro, estames vináceos, estigmas amarelos","Xylopia langsdorfiana A.St.-Hil. & Tul.","","centroide mpo (0)","GBIF"
"87","","","SP","244667","Xylopia langsdorfiana A.St.-Hil. & Tul.","","Annonaceae","Xylopia","langsdorfiana","","A.St.-Hil. & Tul.","Cordeiro, I","1990-11-16","","630","","Rossi, L; Mamede, MCH; Cordeiro, I","1990","6","20","brazil","São Paulo","Iguape","Reserva Ecológica Juréia-Itatins, Cachoeira do Salto","-47.474658","-24.549358","Arvoreta, 5 m alt., fruticulos imaturos verde glauco, beira de rio","Xylopia langsdorfiana A.St.-Hil. & Tul.","","centroide mpo (0)","GBIF"
"88","","","SP","245811","Xylopia langsdorfiana A.St.-Hil. & Tul.","","Annonaceae","Xylopia","langsdorfiana","","A.St.-Hil. & Tul.","Cordeiro, I","1991-02-01","","43","","Gomes da Silva, SJ; Mamede, MCH; Cordeiro, I; Nagatami, Y; Piacentin, EP","1990","9","21","brazil","São Paulo","Iguape","Estação Ecológica Juréia-Itatins, Serra da Juréia, trilha para a Figueira Grande, Mata de Encosta","-47.474658","-24.549358","Arvoreta do interior da mata, ca. 10 m alt., DAP ca. 5 cm","Xylopia langsdorfiana A.St.-Hil. & Tul.","","centroide mpo (0)","GBIF"
"89","","","SP","248149","Xylopia langsdorfiana A.St.-Hil. & Tul.","","Annonaceae","Xylopia","langsdorfiana","","A.St.-Hil. & Tul.","Mello-Silva, R","1992-05-01","","15","","Anunciação, EA; Cordeiro, I; Rossi, L; Tomasulo, PLB; Oliveira, LA","1990","10","17","brazil","São Paulo","Iguape","Estação Ecológica Juréia-Itatins, Serra da Juréia, trilha para o pocinho","-47.474658","-24.549358","Árvore até 10 m alt, carpídeos imaturos glaucos, folhas discolores, face abaxial verde clara, adaxial verde escura, muito comum as margens do Rio Verde","Xylopia langsdorfiana A.St.-Hil. & Tul.","","centroide mpo (0)","GBIF"
"90","","","SPSF","23869","Xylopia langsdorfiana A.St.-Hil. & Tul.","","Annonaceae","Xylopia","langsdorfiana","","A.St.-Hil. & Tul.","","","","15","","E.A.Anunciaçao","1990","10","17","brazil","Sp","Iguape","Estação Ecológica Juréia-Itatins","-47.474658","-24.549358","COLETA: XLS: SPSFAntigo;","Xylopia langsdorfiana A.St.-Hil. & Tul.","","centroide mpo","GBIF"
"91","","","SP","256616","Xylopia langsdorfiana A.St.-Hil. & Tul.","","Annonaceae","Xylopia","langsdorfiana","","A.St.-Hil. & Tul.","Cordeiro, I","1994-04-01","","322","","Ferreira, S","1990","11","29","brazil","São Paulo","Cananéia","Ilha do Cardoso, Morro das Almas","-48.007886","-25.018214","","Xylopia langsdorfiana A.St.-Hil. & Tul.","","centroide mpo (0)","GBIF"
"92","","","SP","246732","Xylopia langsdorfiana A.St.-Hil. & Tul.","","Annonaceae","Xylopia","langsdorfiana","","A.St.-Hil. & Tul.","Mello-Silva, R","1991-03-01","","2105","","Barros, F; Ribeiro, JELS","1990","12","6","brazil","São Paulo","Cananéia","Ilha do Cardoso, Trilha para o pico do Morro do Cardoso","-48.007886","-25.018214","","Xylopia langsdorfiana A.St.-Hil. & Tul.","","centroide mpo (0)","GBIF"
"93","","","SPSF","23867","Xylopia langsdorfiana A.St.-Hil. & Tul.","","Annonaceae","Xylopia","langsdorfiana","","A.St.-Hil. & Tul.","","","","370","","M.C.H.Mamede","1990","12","18","brazil","Sp","Iguape","Estação Ecológica Juréia-Itatins","-47.474658","-24.549358","COLETA: XLS: SPSFAntigo;","Xylopia langsdorfiana A.St.-Hil. & Tul.","","centroide mpo","GBIF"
"94","","","SP","246583","Xylopia langsdorfiana A.St.-Hil. & Tul.","","Annonaceae","Xylopia","langsdorfiana","","A.St.-Hil. & Tul.","Mello-Silva, R","1991-02-01","","752","","Cordeiro, I; Gomes da Silva, SJ; Costa, MP; Chu, E; Piacentin, E","1990","12","11","brazil","São Paulo","Iguape","Estação Ecológica Juréia-Itatins, Serra da Juréia, trilha para o Pocinho","-47.474658","-24.549358","Árvore até 15 m alt., DAP ca. 12 cm, carpídeos imaturos verdes, tornando-se vermelhos internamente quando manduros, sementes negras","Xylopia langsdorfiana A.St.-Hil. & Tul.","","centroide mpo (0)","GBIF"
"95","","","SP","247220","Xylopia langsdorfiana A.St.-Hil. & Tul.","","Annonaceae","Xylopia","langsdorfiana","","A.St.-Hil. & Tul.","Mello-Silva, R","1992-05-01","","370","","Mamede, MCH; Gomes da Silva, SJ; Piacentin, E","1990","12","18","brazil","São Paulo","Iguape","Reserva Ecológica Juréia-Itatins, Trilha para Figueira Grande","-47.474658","-24.549358","Árvore 15 m alt, DAP 15 cm, no interior da mata, botões castanhos, frutos imaturos verdes, passando a coralíneos quando maduros, interna e externamente","Xylopia langsdorfiana A.St.-Hil. & Tul.","","centroide mpo (0)","GBIF"
"96","","","SP","247543","Xylopia langsdorfiana A.St.-Hil. & Tul.","","Annonaceae","Xylopia","langsdorfiana","","A.St.-Hil. & Tul.","Mello-Silva, R","1991-02-01","","772","","Cordeiro, I; Gomes da Silva, SJ; Costa, MP; Chu, E; Piacentin, E","1990","12","11","brazil","São Paulo","Iguape","Estação Ecológica Juréia-Itatins, Serra da Juréia, trilha para o Pocinho","-47.474658","-24.549358","Árvore na beira do Rio Verde, ca. 6 m alt., DAP 5 cm, botões esverdeados com indumento castanho, fruto imaturo verde","Xylopia langsdorfiana A.St.-Hil. & Tul.","","centroide mpo (0)","GBIF"
"97","","","SP","245953","Xylopia langsdorfiana A.St.-Hil. & Tul.","","Annonaceae","Xylopia","langsdorfiana","","A.St.-Hil. & Tul.","","","","857","","Melo, MMRF","1989","2","15","brazil","São Paulo","Cananéia","Parque Estadual da Ilha do Cardoso","-48.007886","-25.018214","","Xylopia langsdorfiana A.St.-Hil. & Tul.","","centroide mpo (0)","GBIF"
"98","","","UEC","58661","Xylopia langsdorfiana A.St.-Hil. & Tul.","","Annonaceae","Xylopia","langsdorfiana","","A.St.-Hil. & Tul.","Pontes Pires, A.F.","2015-08-11","","22558","","Passos, F.C.","1989","11","27","brazil","São Paulo","Santos","Boracéia","-46.292594","-23.868622","flor, Árvore de flor isolada, estames numerosos, fruto apocárpico seco.","Xylopia langsdorfiana A.St.-Hil. & Tul.","","centroide mpo (0)","GBIF"
"99","","","MBM","159289","Xylopia langsdorfiana A.St.-Hil. & Tul.","","Annonaceae","Xylopia","langsdorfiana","","A.St.-Hil. & Tul.","Mello-Silva, R; Lopes, JC","2012-01-01","","22870","","Grombone, MT; Sales, MF; Silveira, LT","1989","11","29","brazil","São Paulo","Guarujá","","-46.234555","-23.950444","Árvore com cerca de 6m, flores creme, frutos róseos amarelados.","Xylopia langsdorfiana A.St.-Hil. & Tul.","","centroide mpo (0)","GBIF"
"100","","","UEC","54739","Xylopia langsdorfiana A.St.-Hil. & Tul.","","Annonaceae","Xylopia","langsdorfiana","","A.St.-Hil. & Tul.","Maas, P.J.M.","1992-01-01","","22875","","Grombone-Guaratini, M.T.; Silveira, L.T.","1989","11","29","brazil","São Paulo","Guarujá","","-46.234555","-23.950444","fruto, Grupo C. Árvore com ca. 4m, frutos verdes.","Xylopia langsdorfiana A.St.-Hil. & Tul.","","centroide mpo (0)","GBIF"
"101","","","UEC","56018","Xylopia langsdorfiana A.St.-Hil. & Tul.","","Annonaceae","Xylopia","langsdorfiana","","A.St.-Hil. & Tul.","Maas, P.J.M.","1992-01-01","","22636","","Silva, D.M.; Franceschinelli, E.V.; Santos, C.G.M.; Castro, M.M.; Geraldini, A.; Siqueira, M","1989","11","27","brazil","São Paulo","Bertioga","Boracéia","-46.030503","-23.760399","flor e fruto, Mata de restinga. Arbóreo, flor amarelo claro, frutos.","Xylopia langsdorfiana A.St.-Hil. & Tul.","","centroide mpo (0)","GBIF"
"102","","","UEC","57085","Xylopia langsdorfiana A.St.-Hil. & Tul.","","Annonaceae","Xylopia","langsdorfiana","","A.St.-Hil. & Tul.","Pontes Pires, A.F.","2015-08-11","","22378","","Pedro, W.A.","1989","11","27","brazil","São Paulo","Santos","Boracéia","-46.292594","-23.868622","flor, Árvore, frutos apocárpicos capsulares.","Xylopia langsdorfiana A.St.-Hil. & Tul.","","centroide mpo (0)","GBIF"
"103","","","UEC","56296","Xylopia langsdorfiana A.St.-Hil. & Tul.","","Annonaceae","Xylopia","langsdorfiana","","A.St.-Hil. & Tul.","Pontes Pires, A.F.","2015-08-11","","22344","","Spironelo, W.R.","1989","11","28","brazil","São Paulo","Boracéia","","-48.787432","-22.170095","fruto, Árvore 3m, frutos verdes maduros, deiscentes, internamente maravilha, sementes negras. Mata de restinga.","Xylopia langsdorfiana A.St.-Hil. & Tul.","","centroide mpo (0)","GBIF"
"104","","","ESA","ESA011168","Xylopia langsdorfiana A.St.-Hil. & Tul.","","Annonaceae","Xylopia","langsdorfiana","","A.St.-Hil. & Tul.","","","","22427","","Assis, M.A. et al.","1989","11","27","brazil","São Paulo","Bertioga","","-46.030503","-23.760399","","Xylopia langsdorfiana A.St.-Hil. & Tul.","","centroide mpo","GBIF"
"105","","","UEC","53689","Xylopia langsdorfiana A.St.-Hil. & Tul.","","Annonaceae","Xylopia","langsdorfiana","","A.St.-Hil. & Tul.","Pontes Pires, A.F.","2015-08-11","","22190","","Martins, E.","1989","11","28","brazil","São Paulo","Boracéia","","-48.787432","-22.170095","flor, Mata de restinga. árvore 6m, flores creme amarelada; frutos róseo-alaranjados.","Xylopia langsdorfiana A.St.-Hil. & Tul.","","centroide mpo (0)","GBIF"
"106","","","UEC","50149","Xylopia langsdorfiana A.St.-Hil. & Tul.","","Annonaceae","Xylopia","langsdorfiana","","A.St.-Hil. & Tul.","","","","20787","","Leitão Filho, H.F.; Pagano, S.N.; Timoni, J.L.","1988","2","3","brazil","São Paulo","Cubatão","Vale do Rio Pilões.","-46.408367","-23.864902","flor, Mata preservada. arvoreta até 5m, frutos creme.","Xylopia langsdorfiana A.St.-Hil. & Tul.","","centroide mpo (0)","GBIF"
"107","","","SP","245952","Xylopia langsdorfiana A.St.-Hil. & Tul.","","Annonaceae","Xylopia","langsdorfiana","","A.St.-Hil. & Tul.","","","","856","","Melo, MMRF","1988","3","1","brazil","São Paulo","Cananéia","Parque Estadual da Ilha do Cardoso","-48.007886","-25.018214","","Xylopia langsdorfiana A.St.-Hil. & Tul.","","centroide mpo (0)","GBIF"
"108","","","UEC","51666","Xylopia langsdorfiana A.St.-Hil. & Tul.","","Annonaceae","Xylopia","langsdorfiana","","A.St.-Hil. & Tul.","Dias, M.C.","1987-11-01","","1807","","Britez, R.M.","1987","11","6","brazil","Paraná","Paranaguá","Ilha do Mel, Morro do Forte","-48.524241","-25.525413","fruto, Árvore de 5m, com frutos imaturos, em floresta pluvial da encosta.","Xylopia langsdorfiana A.St.-Hil. & Tul.","","centroide mpo (0)","GBIF"
"109","","","MBM","125141","Xylopia langsdorfiana A.St.-Hil. & Tul.","","Annonaceae","Xylopia","langsdorfiana","","A.St.-Hil. & Tul.","Silva, SM","1987-12-01","","1907","","Britez, RM","1987","11","6","brazil","Paraná","Paranaguá","Ilha do Mel, Morro Forte.","-48.524241","-25.525413","Árvore de 5 m com frutos imaturos.; Floresta pluvial do morro.","Xylopia langsdorfiana A.St.-Hil. & Tul.","","centroide mpo (0)","GBIF"
"110","","","UEC","89118","Xylopia langsdorfiana A.St.-Hil. & Tul.","","Annonaceae","Xylopia","langsdorfiana","","A.St.-Hil. & Tul.","","","","24786","","Britez, R.M.","1986","2","23","brazil","Paraná","Paranaguá","Morro do Meio","-48.524241","-25.525413","Árvore de 5m, flores brancas (botões); floresta de encosta.","Xylopia langsdorfiana A.St.-Hil. & Tul.","","centroide mpo (0)","GBIF"
"111","","","SP","210066","Xylopia langsdorfiana A.St.-Hil. & Tul.","","Annonaceae","Xylopia","langsdorfiana","","A.St.-Hil. & Tul.","Mello-Silva, R","1987-10-19","","1245","","Barros, F; Martuscelli, P","1986","4","8","brazil","São Paulo","Cananéia","Ilha do Cardoso, Proximidades da praia de Ipanema, Morro das Pedras","-48.007886","-25.018214","","Xylopia langsdorfiana A.St.-Hil. & Tul.","","centroide mpo (0)","GBIF"
"112","","","SP","209651","Xylopia langsdorfiana A.St.-Hil. & Tul.","","Annonaceae","Xylopia","langsdorfiana","","A.St.-Hil. & Tul.","Mello-Silva, R","1987-10-19","","70","","Macedo, ICC; Barros, F; Melo, MMRF","1985","12","4","brazil","São Paulo","Cananéia","Parque Estadual da Ilha do Cardoso, Morro de Ipanema","-48.007886","-25.018214","","Xylopia langsdorfiana A.St.-Hil. & Tul.","","centroide mpo (0)","GBIF"
"113","","","NY","503366","Xylopia langsdorfiana A.St.-Hil. & Tul.","","Annonaceae","Xylopia","langsdorfiana","","A.St.-Hil. & Tul.","R. de Mello-Silva","1987-10-19","","70","","I. C. C. Macedo","1985","12","4","brazil","SÃ£o Paulo","","Cananeia, Parque Estadual da Ilha do Cardoso. Coletado no Morro de Ipanema","-47.9202010643449","-25.0141815734013","","Xylopia langsdorfiana A.St.-Hil. & Tul.","","original coordinates","GBIF"
