"","modified","institutionCode","collectionCode","catalogNumber","scientificName","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage"
"51","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","93676","Pseudoxandra obscurinervis Maas","Annonaceae","Pseudoxandra","obscurinervis","Maas","Maas, P.J.M.","2001-11-01T00:00:00.000+0000",NA,"s.n.",NA,"Mike Hopkins",1980,7,23,"Brazil","Amazonas",NA,"Km 31, Santo Antônio (TRaira), estrada de Humaitá-Lábrea, picada a esquerda, futura estrada para Porto Velho",NA,NA,NA,"urn:catalog:inpa:herbarium:81158",NA,"Pseudoxandra obscurinervis Maas"
"52","2017-11-19T09:35:39.000+0000","JBRJ","RB","RB01130924","Pseudoxandra obscurinervis Maas","Annonaceae","Pseudoxandra","obscurinervis","Maas","P.J.M. Maas","2015-01-01T00:00:00.000+0000",NA,"30",NA,"C.A. Cid; et al",1979,8,8,"Brazil",NA,"Brasil","Estrada  Manaus-Caracaraí  (BR  174)  km  63  a  50  m  da  margem  esquerda,  ramal  que  da  acesso  ao  canteio  de  Obra  da  Hidroeletrica  de  Balbina  a  100m  da  margem  da  estrada",NA,NA,NA,"urn:catalog:JBRJ:RB:1130924",NA,"Pseudoxandra obscurinervis Maas"
"53",NA,NA,"Botany","U.1080184","Pseudoxandra obscurinervis Maas","Annonaceae","Pseudoxandra","obscurinervis","Maas",NA,NA,NA,NA,NA,"Cid Ferreira CA",1979,8,8,"Brazil","Amazonas",NA,NA,NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1080184",NA,"Pseudoxandra obscurinervis Maas"
"54","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","87104","Pseudoxandra obscurinervis Maas","Annonaceae","Pseudoxandra","obscurinervis","Maas","Maas, P.J.M.","2001-11-01T00:00:00.000+0000",NA,"30",NA,"Mike Hopkins",1979,8,8,"Brazil","Amazonas",NA,"BR-174, Ramal Balbina., Estrada Manaus-Caracaraí (BR-174) K  63 a 50 m da margem esquerda, ramal que dá acesso ao canteiro de Obras da Hidrelétrica de Balbina, 100 m da margem esquerda",NA,NA,NA,"urn:catalog:inpa:herbarium:44601",NA,"Pseudoxandra obscurinervis Maas"
"55",NA,"NY","NY","1147207","Pseudoxandra obscurinervis Maas","Annonaceae","Pseudoxandra","obscurinervis","Maas","P. J. M. Maas",NA,NA,"30",NA,"C. A. Cid Ferreira",1979,8,8,"Brazil","Amazonas",NA,"Estrada Manaus-CaracaraÃ­ (BR-174) K  63 a 50 m da margem esquerda, ramal que dÃ¡ acesso ao canteiro de Obras da HidrelÃ©trica de Balbina, 100 m da margem esquerda",-60.029399,-2.428153,NA,"4b714fd8-185f-474d-badb-8c435dc31a8d",NA,"Pseudoxandra obscurinervis Maas"
"56","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","73387","Pseudoxandra obscurinervis Maas","Annonaceae","Pseudoxandra","obscurinervis","Maas","Maas, P.J.M.","2001-11-01T00:00:00.000+0000",NA,"341",NA,"Mike Hopkins",1977,9,21,"Brazil","Amazonas",NA,"Estrada Manaus-Caracaraí Km 39, Reserva Experimental de Silvicultura Tropical.",NA,NA,"""Árvore de 12m de altura x 18cm de diâmetro. Frutos imaturos. Mata primária; terra firme, solo argilo-arenoso.""","urn:catalog:inpa:herbarium:237949",NA,"Pseudoxandra obscurinervis Maas"
"57",NA,"US","Botany","2860796","Pseudoxandra obscurinervis Maas","Annonaceae","Pseudoxandra","obscurinervis","Maas","Maas, P. J. M.",NA,"ISOTYPE","11468",NA,"G. T. Prance, W. C. Steward, J. F. Ramos & W. S. Pinheiro",1971,1,26,"Brazil","Amazonas",NA,"Estado do Amazonas, vicinity of Manaus. Manaus-Igarape Leao Road, 5 km from Manaus-Caracarai Road.",NA,NA,NA,"http://n2t.net/ark:/65665/32b3caae1-3b8d-44a7-b9fb-3fc043faecb7",NA,"Pseudoxandra obscurinervis Maas"
"58","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","28618","Pseudoxandra obscurinervis Maas","Annonaceae","Pseudoxandra","obscurinervis","Maas","Maas, P.J.M.","2001-11-01T00:00:00.000+0000",NA,"11468",NA,"Mike Hopkins",1971,1,26,"Brazil","Amazonas",NA,"Igarapé Leão road, 5 Km from Manaus-Caracaraí road",NA,NA,NA,"urn:catalog:inpa:herbarium:233803",NA,"Pseudoxandra obscurinervis Maas"
"59","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","28618","Pseudoxandra obscurinervis Maas","Annonaceae","Pseudoxandra","obscurinervis","Maas","Maas, P.J.M.","2001-11-01T00:00:00.000+0000",NA,"11468",NA,"Mike Hopkins",1971,1,26,"Brazil","Amazonas",NA,"Igarapé Leão road, 5 Km from Manaus-Caracaraí road",NA,NA,NA,"urn:catalog:inpa:herbarium:136815",NA,"Pseudoxandra obscurinervis Maas"
"60","2007-06-13T09:33:43.000+0000","K","Herbarium","K000485702","Pseudoxandra obscurinervis Maas","Annonaceae","Pseudoxandra","obscurinervis","Maas","Maas, P.J.M.",NA,"ISOTYPE","11468",NA,"Prance, G.T.; Steward, W.C.; Ramos, J.F.; Pinheiro, W.S.",1971,1,26,"Brazil",NA,NA,"Manaus-Igarapé Leão Road, 5 km. from Manaus-Caracarai Road.",NA,NA,NA,"http://specimens.kew.org/herbarium/K000485702",NA,"Pseudoxandra obscurinervis Maas"
"61","2015-04-11T10:14:47.000+0000","S","VascularPlants","S-R-11507","Pseudoxandra obscurinervis Maas","Annonaceae","Pseudoxandra","obscurinervis","Maas",NA,NA,NA,"11468","11468","G. T. Prance, W. C. Steward, J. F. Ramos & W. S. Pinheiro",1971,1,26,"Brazil","Amazonas",NA,"Brazil, Estado do Amazonas, Vicinity of Manaus, Manaus-Igarape Road, 5 km. from Manaus-Caracarai Road",NA,NA,NA,"S:VascularPlants:S-R-11507",NA,"Pseudoxandra obscurinervis Maas"
"62",NA,"NY","NY","579314","Pseudoxandra obscurinervis Maas","Annonaceae","Pseudoxandra","obscurinervis","Maas",NA,NA,"ISOTYPE","11468",NA,"G. T. Prance",1971,1,26,"Brazil","Amazonas",NA,"Manaus-Igarapé Leao Road, 5 km. from Manaus-Caracarai Road.",-60.080366,-2.907896,NA,"e2436a12-5441-4f1b-b2a5-c4ee68fb8a09",NA,"Pseudoxandra obscurinervis Maas"
"63",NA,"NY","NY","1165905","Pseudoxandra obscurinervis Maas","Annonaceae","Pseudoxandra","obscurinervis","Maas","P. J. M. Maas",NA,NA,"11468",NA,"G. T. Prance",1971,1,26,"Brazil","Amazonas",NA,"Igarapé Leão Road, 5 Km from Manaus-Caracaraí Road",-60.080366,-2.907896,NA,"887c5ed7-4d04-4945-8d2b-bd97cdaf419c",NA,"Pseudoxandra obscurinervis Maas"
"64",NA,"NY","NY","621972","Pseudoxandra obscurinervis Maas","Annonaceae","Pseudoxandra","obscurinervis","Maas",NA,NA,"ISOTYPE","11468",NA,"G. T. Prance",1971,1,26,"Brazil","Amazonas",NA,"Manaus-Igarapé Leao Road, 5 km. from Manaus-Caracarai Road.",-60.080366,-2.907896,NA,"b0bd90a0-6544-4521-a253-de7556cb35c5",NA,"Pseudoxandra obscurinervis Maas"
"65","2008-05-27T22:02:00.000+0000","MO","MO","1157218","Pseudoxandra obscurinervis Maas","Annonaceae","Pseudoxandra","obscurinervis","Maas","P.J.M. Maas (U)","2001-01-01T00:00:00.000+0000","ISOTYPE","Prance 11468",NA,"Ghillean T. Prance|et al.",1971,1,26,"Brazil","Amazonas",NA,"Manaus-Igarape Leao Road, 5 km from Manaus-Caracarai",NA,NA,NA,"urn:catalog:MO:Tropicos:1157218","http://www.tropicos.org/Specimen/1157218","Pseudoxandra obscurinervis Maas"
"66","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","27837","Pseudoxandra obscurinervis Maas","Annonaceae","Pseudoxandra","obscurinervis","Maas","Maas, P.J.M.","2001-11-01T00:00:00.000+0000",NA,"28",NA,"Mike Hopkins",1970,1,23,"Brazil","Amazonas",NA,"Reserva Florestal Ducke, depois da piscina",NA,NA,"""Árvore de 8 m de altura x 10 cm de diâmetro; flores cremes arroxeadas. Mata de terra firme; solo argiloso.""","urn:catalog:inpa:herbarium:237976",NA,"Pseudoxandra obscurinervis Maas"
"67",NA,"UFAC","UFACPZ","417","Pseudoxandra obscurinervis Maas","Annonaceae","Pseudoxandra","obscurinervis","Maas",NA,NA,NA,"6837",NA,"Rodrigues, W.",1965,1,11,"Brazil","Acre",NA,NA,NA,NA,NA,"BRA:UFAC:UFACPZ:0000000417",NA,"Pseudoxandra obscurinervis Maas"
"68","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","15383","Pseudoxandra obscurinervis Maas","Annonaceae","Pseudoxandra","obscurinervis","Maas","Maas, P.J.M.","2001-08-01T00:00:00.000+0000",NA,"6837",NA,"Mike Hopkins",1965,1,11,"Brazil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Reserva Florestal Ducke, em frente a Q. XXII no bosque",-59.97,-2.883333,NA,"urn:catalog:inpa:herbarium:161818",NA,"Pseudoxandra obscurinervis Maas"
"69","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","15745","Pseudoxandra obscurinervis Maas","Annonaceae","Pseudoxandra","obscurinervis","Maas","Maas, P.J.M.","2001-11-01T00:00:00.000+0000",NA,"7083",NA,"Mike Hopkins",1965,9,3,"Brazil","Amazonas",NA,"Estrada AM-1, ao lado direiro da estrada, Km 74, Estrada AM-1, ao lado direiro da estrada, Km 74",NA,NA,NA,"urn:catalog:inpa:herbarium:162048",NA,"Pseudoxandra obscurinervis Maas"
"70","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","14860","Pseudoxandra obscurinervis Maas","Annonaceae","Pseudoxandra","obscurinervis","Maas","Maas, P.J.M.","2001-11-01T00:00:00.000+0000",NA,"5916",NA,"Mike Hopkins",1964,6,17,"Brazil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Reserva Florestal Ducke, margem da estrada",-59.97,-2.883333,NA,"urn:catalog:inpa:herbarium:161518",NA,"Pseudoxandra obscurinervis Maas"
"71",NA,"NY","NY","1147208","Pseudoxandra obscurinervis Maas","Annonaceae","Pseudoxandra","obscurinervis","Maas","P. J. M. Maas",NA,NA,"5208",NA,"W. A. Rodrigues",1963,5,14,"Brazil","Amazonas",NA,"Reserva Florestal Ducke",-59.928188,-2.95487,NA,"6a56f498-aa0c-41e8-ae6a-83fd8908cafc",NA,"Pseudoxandra obscurinervis Maas"
"72","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","13877","Pseudoxandra obscurinervis Maas","Annonaceae","Pseudoxandra","obscurinervis","Maas","Maas, P.J.M.","2001-11-01T00:00:00.000+0000",NA,"5208",NA,"Mike Hopkins",1963,5,14,"Brazil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Reserva Florestal Ducke",-59.97,-2.883333,NA,"urn:catalog:inpa:herbarium:160892",NA,"Pseudoxandra obscurinervis Maas"
"73","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","9619","Pseudoxandra obscurinervis Maas","Annonaceae","Pseudoxandra","obscurinervis","Maas","Maas, P.J.M.","2001-11-01T00:00:00.000+0000",NA,"2271a",NA,"Mike Hopkins",1961,8,1,"Brazil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Reserva Florestal Ducke",-59.97,-2.883333,NA,"urn:catalog:inpa:herbarium:158311",NA,"Pseudoxandra obscurinervis Maas"
"74","2014-07-08T02:58:15.000+0000","JBRJ","RB","RB00042861","Pseudoxandra obscurinervis Maas","Annonaceae","Pseudoxandra","obscurinervis","Maas","P.J.M. Maas","2001-01-01T00:00:00.000+0000",NA,NA,NA,"G.T. Prance; W.C. Steward, J.F. Ramos, W.S. Pinheiro.",NA,NA,NA,"Brazil","Amazonas","Manaus","Manaus-Igarapé Leão Road, 5km. from Manaus-Caracarai Road.",NA,NA,"Tree, 10m. x 10cm. diameter. Fruit red, turning black. Fruit separate.","urn:catalog:JBRJ:RB:42861",NA,"Pseudoxandra obscurinervis Maas"
"75","2015-09-05T12:17:12.000+0000","MNHN","P","P06900951","Pseudoxandra obscurinervis Maas","Annonaceae","Pseudoxandra","obscurinervis","Maas","Maas & Maas",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p06900951",NA,"Pseudoxandra obscurinervis Maas"
"76","2/06/17 16:17","INPA","INPA","113842","Pseudoxandra obscurinervis","Annonaceae","Pseudoxandra",NA,"Maas","Maas, PJM",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Rio Madeira, afluente do rio Amazonas, esrada Borba ao rio Mapar�_, Km 30 ao longo da estrada",NA,NA,NA,NA,NA,"Pseudoxandra obscurinervis Maas"
"77","2/06/17 16:17","INPA","INPA","113883","Pseudoxandra obscurinervis","Annonaceae","Pseudoxandra",NA,"Maas","Maas, PJM",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Bacia do rio Amazonas, afluente do rio Madeira, igarap̩ das On̤as",NA,NA,NA,NA,NA,"Pseudoxandra obscurinervis Maas"
"78","2/06/17 16:17","INPA","INPA","13877","Pseudoxandra obscurinervis","Annonaceae","Pseudoxandra",NA,"Maas","Maas, PJM",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Reserva Florestal Ducke",NA,NA,NA,NA,NA,"Pseudoxandra obscurinervis Maas"
"79","2/06/17 16:17","INPA","INPA","140963","Pseudoxandra obscurinervis","Annonaceae","Pseudoxandra",NA,"Maas","Maas, PJM",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Estrada do Canteiro de obras da Usina Hidrel̩trica de Balbina, vicinal que da acesso a cachoeira",NA,NA,NA,NA,NA,"Pseudoxandra obscurinervis Maas"
"80","2/06/17 16:17","INPA","INPA","140963","Pseudoxandra obscurinervis","Annonaceae","Pseudoxandra",NA,"Maas","Maas, PJM",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Estrada do Canteiro de obras da Usina Hidrel̩trica de Balbina, vicinal que da acesso a cachoeira",NA,NA,NA,NA,NA,"Pseudoxandra obscurinervis Maas"
"81","2/06/17 16:17","INPA","INPA","14860","Pseudoxandra obscurinervis","Annonaceae","Pseudoxandra",NA,"Maas","Maas, PJM",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Reserva Florestal Ducke, margem da estrada",NA,NA,NA,NA,NA,"Pseudoxandra obscurinervis Maas"
"82","2/06/17 16:17","INPA","INPA","15383","Pseudoxandra obscurinervis","Annonaceae","Pseudoxandra",NA,"Maas","Maas, PJM",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Reserva Florestal Ducke, em frente a Q. XXII no bosque",NA,NA,NA,NA,NA,"Pseudoxandra obscurinervis Maas"
"83","2/06/17 16:17","INPA","INPA","164068","Pseudoxandra obscurinervis","Annonaceae","Pseudoxandra",NA,"Maas","Maas, PJM",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Balbina, UHE de Balbina, rio Uatuṃ",NA,NA,NA,NA,NA,"Pseudoxandra obscurinervis Maas"
"84","2/06/17 16:17","INPA","INPA","165015","Pseudoxandra obscurinervis","Annonaceae","Pseudoxandra",NA,"Maas","Maas, PJM",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Distrito Agropecu��rio, ZF3., DistritoAgropecu��rio da SUFRAMA - Rodovia Br-174 Km 64 depois 41 Km leste na ZF-3, Fazenda Esteio",NA,NA,NA,NA,NA,"Pseudoxandra obscurinervis Maas"
"85","2/06/17 16:17","INPA","INPA","171583","Pseudoxandra obscurinervis","Annonaceae","Pseudoxandra",NA,"Maas","Maas, PJM",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Distrito Agropecu��rio, ZF3., Distrito Agropecu��rio, 90 Km NNE de Manaus. Reserva 1501 (Km 41)",NA,NA,NA,NA,NA,"Pseudoxandra obscurinervis Maas"
"86","2/06/17 16:17","INPA","INPA","179092","Pseudoxandra obscurinervis","Annonaceae","Pseudoxandra",NA,"Maas","Maas, PJM",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Pr�_ximo ao acampamento do Acar��.",NA,NA,NA,NA,NA,"Pseudoxandra obscurinervis Maas"
"87","2/06/17 16:17","INPA","INPA","179092","Pseudoxandra obscurinervis","Annonaceae","Pseudoxandra",NA,"Maas","Maas, PJM",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Pr�_ximo ao acampamento do Acar��.",NA,NA,NA,NA,NA,"Pseudoxandra obscurinervis Maas"
"88","2/06/17 16:17","INPA","INPA","190657","Pseudoxandra obscurinervis","Annonaceae","Pseudoxandra",NA,"Maas","Maas, PJM",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Distrito Agropecu��rio, ZF3., Distrito Agropecuario da Suframa, Rod. BR-174 Km 64, depois 41 Km leste na ZF-3, Fazenda Esteio",NA,NA,NA,NA,NA,"Pseudoxandra obscurinervis Maas"
"89","2/06/17 16:17","INPA","INPA","191129","Pseudoxandra obscurinervis","Annonaceae","Pseudoxandra",NA,"Maas",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Reserva Florestal Adolfo Ducke",NA,NA,NA,NA,NA,"Pseudoxandra obscurinervis Maas"
"90","2/06/17 16:17","INPA","INPA","218323","Pseudoxandra obscurinervis","Annonaceae","Pseudoxandra",NA,"Maas",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Reserva ZF2, BR 174, Km 50. Floresta prim��ria de plat̫. ́rea do Projeto TEAM. Parcela do Km 34, sub-parcela 22, indiv�_duo n� 552",NA,NA,NA,NA,NA,"Pseudoxandra obscurinervis Maas"
"91","2/06/17 16:17","INPA","INPA","232442","Pseudoxandra obscurinervis","Annonaceae","Pseudoxandra",NA,"Maas","Ramos, JF",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Rodovia Manaus-Itacoatiara, km 26. Trilha L-O4, km 3.5. Solo muito argiloso.",NA,NA,NA,NA,NA,"Pseudoxandra obscurinervis Maas"
"92","2/06/17 16:17","INPA","INPA","232959","Pseudoxandra obscurinervis","Annonaceae","Pseudoxandra",NA,"Maas","Ramos, JF",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Rodovia Manaus-Itacoatiara, km 26. Trilha L-O2, km 5.5. Solo muito argiloso.",NA,NA,NA,NA,NA,"Pseudoxandra obscurinervis Maas"
"93","2/06/17 16:17","INPA","INPA","233041","Pseudoxandra obscurinervis","Annonaceae","Pseudoxandra",NA,"Maas","Ramos, JF",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Rodovia Manaus-Itacoatiara, km 26. Trilha L-O5, km 3.5. Solo muito argiloso.",NA,NA,NA,NA,NA,"Pseudoxandra obscurinervis Maas"
"94","2/06/17 16:17","INPA","INPA","258823","Pseudoxandra obscurinervis","Annonaceae","Pseudoxandra",NA,"Maas",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"ZF2, Vicinal de origem no Km 50 da Rodovia BR-174",NA,NA,NA,NA,NA,"Pseudoxandra obscurinervis Maas"
"95","2/06/17 16:17","INPA","INPA","27837","Pseudoxandra obscurinervis","Annonaceae","Pseudoxandra",NA,"Maas","Maas, PJM",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Reserva Florestal Ducke, depois da piscina",NA,NA,NA,NA,NA,"Pseudoxandra obscurinervis Maas"
"96","2/06/17 16:17","INPA","INPA","28618","Pseudoxandra obscurinervis","Annonaceae","Pseudoxandra",NA,"Maas","Maas, PJM",NA,"holotype",NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Igarap̩ Lẹo road, 5 Km from Manaus-Caracara�_ road",NA,NA,NA,NA,NA,"Pseudoxandra obscurinervis Maas"
"97","2/06/17 16:17","INPA","INPA","28618","Pseudoxandra obscurinervis","Annonaceae","Pseudoxandra",NA,"Maas","Maas, PJM",NA,"isotype",NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Igarap̩ Lẹo road, 5 Km from Manaus-Caracara�_ road",NA,NA,NA,NA,NA,"Pseudoxandra obscurinervis Maas"
"98","2/06/17 16:17","INPA","INPA","73387","Pseudoxandra obscurinervis","Annonaceae","Pseudoxandra",NA,"Maas","Maas, PJM",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Estrada Manaus-Caracara�_ Km 39, Reserva Experimental de Silvicultura Tropical.",NA,NA,NA,NA,NA,"Pseudoxandra obscurinervis Maas"
"99","2/06/17 16:17","INPA","INPA","87104","Pseudoxandra obscurinervis","Annonaceae","Pseudoxandra",NA,"Maas","Maas, PJM",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"BR174, Ramal Balbina., Estrada Manaus-Caracara�_ (BR-174) K 63 a 50 m da margem esquerda, ramal que d�� acesso ao canteiro de Obras da Hidrel̩trica de Balbina, 100 m da margem esquerda",NA,NA,NA,NA,NA,"Pseudoxandra obscurinervis Maas"
"100","2/06/17 16:17","INPA","INPA","93676","Pseudoxandra obscurinervis","Annonaceae","Pseudoxandra",NA,"Maas","Maas, PJM",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Km 31, Santo Ant̫nio (TRaira), estrada de Humait��-L��brea, picada a esquerda, futura estrada para Porto Velho",NA,NA,NA,NA,NA,"Pseudoxandra obscurinervis Maas"
"101","2/06/17 16:17","INPA","INPA","9619","Pseudoxandra obscurinervis","Annonaceae","Pseudoxandra",NA,"Maas","Maas, PJM",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Reserva Florestal Ducke",NA,NA,NA,NA,NA,"Pseudoxandra obscurinervis Maas"
