"","modified","institutionCode","collectionCode","catalogNumber","scientificName","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage","identificationQualifier","infraspecificEpithet","comments"
"48","2017-05-11T00:00:00.000+0000","E","E","E00831485","Pseudoxandra bahiensis Maas","Annonaceae","Pseudoxandra","bahiensis","Maas",NA,NA,NA,"1234",NA,"Fiaschi, P.",2002,12,4,"Brazil","Bahia",NA,NA,NA,NA,NA,"http://data.rbge.org.uk/herb/E00831485",NA,"Pseudoxandra bahiensis Maas",NA,NA,NA
"49",NA,"NY","NY","642425","Pseudoxandra bahiensis Maas","Annonaceae","Pseudoxandra","bahiensis","Maas","P. J. M. Maas",NA,NA,"3083",NA,"J. G. Jardim",2000,7,27,"Brazil","Bahia",NA,"Parque Estadual Serra do Conduru. Rod. Serra Grande/UruÃ§uca ca 9.4 km Serra do Conduru vertente E",-39.1019,-14.485,NA,"08f29080-a67a-4432-9f9a-a1477be9187b",NA,"Pseudoxandra bahiensis Maas",NA,NA,NA
"50",NA,"NY","NY","586009","Pseudoxandra bahiensis Maas","Annonaceae","Pseudoxandra","bahiensis","Maas","P. J. M. Maas","2002-01-01T00:00:00.000+0000",NA,"3083",NA,"J. G. Jardim",2000,7,27,"Brazil","Bahia",NA,"UruÃ§uca: Parque Estadual Serra do Conduru. Rod. Serra Grande/UruÃ§uca ca. 9.4 km. Serra do Conduru vertente E",-39.1019,-14.485,NA,"828f5d1e-4876-413c-9bed-d1c645246f19",NA,"Pseudoxandra bahiensis Maas",NA,NA,NA
"51","2017-10-19T12:02:15.000+0000","JBRJ","RB","RB00421238","Pseudoxandra bahiensis Maas","Annonaceae","Pseudoxandra","bahiensis","Maas",NA,NA,NA,"3083",NA,"J. G. Jardim; S. C. de Sant´Ana, J. A. Leandro & H. S. Brito",2000,7,27,"Brazil","Bahia","Uruçuca","Parque Estadual Serra do Conduru. Rod Serra Grande/Uruçuca ca. 9.4 km. Serra do Conduru vertente E. Parque Estadual Serra do Conduru",-39.101944,-14.485,"Árvore ca. 15 m alt. Folhas verde - brilhantes e a face interior mais clara. Frutos imaturos verdes.","urn:catalog:JBRJ:RB:421238",NA,"Pseudoxandra bahiensis Maas",NA,NA,NA
"52",NA,NA,"Botany","U.1080276","Pseudoxandra bahiensis Maas","Annonaceae","Pseudoxandra","bahiensis","Maas","Maas PJM",NA,NA,NA,NA,"Thomas WW; et al.",2000,9,28,"Brazil","Bahia",NA,NA,NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1080276",NA,"Pseudoxandra bahiensis Maas",NA,NA,NA
"53","2017-10-18T12:06:40.000+0000","JBRJ","RB","RB00421351","Pseudoxandra bahiensis Maas","Annonaceae","Pseudoxandra","bahiensis","Maas","A. Lobão",NA,NA,NA,NA,"W. W. Thomas; J. Jardim, S. Sant´Ana & F. Junchum",2000,9,28,"Brazil","Bahia","Uruçuca","Parque Estadual Serra do Condurú, trail to summit of Serra do Condurú. Parque Estadual Serra do Condurú",-39.109444,-14.488889,"Tree, 7 m; leaves shiny, dark olive green; fruit shiny deep red, cauliflorous.","urn:catalog:JBRJ:RB:421351",NA,"Pseudoxandra bahiensis Maas",NA,NA,NA
"54",NA,"NY","NY","642455","Pseudoxandra bahiensis Maas","Annonaceae","Pseudoxandra","bahiensis","Maas","P. J. M. Maas",NA,NA,"12172",NA,"W. W. Thomas",2000,9,28,"Brazil","Bahia",NA,"Parque Estadual Serra do CondurÃº, trail to summit of Serra do CondurÃº.",-39.105733,-14.48005,NA,"59da1797-3cc2-4daa-afa3-bcfd973fd278",NA,"Pseudoxandra bahiensis Maas",NA,NA,NA
"55",NA,"Cenargen","CEN","37810","Pseudoxandra bahiensis Maas","Annonaceae","Pseudoxandra","bahiensis","Maas","J. C. Lopes",NA,NA,"852",NA,"Aécio Amaral-Santos",2000,11,25,"Brazil","Ba","PORTO SEGURO","Reserva de Mata Atlântica da VERACEL.",NA,NA,NA,"BRA:Cenargen:CEN:0000037810",NA,"Pseudoxandra bahiensis Maas",NA,NA,NA
"56",NA,"Universidade Federal da Bahia (UFBA)","ALCB","43542","Pseudoxandra bahiensis Maas","Annonaceae","Pseudoxandra","bahiensis","Maas","Guedes, ML; Paraguassú, LA","1999-09-01T00:00:00.000+0000",NA,"390",NA,"Paraguassú, LA; Guedes, ML; Lima, SS dos; Cabral, L; Oliveira, H; Rocha, M",1999,10,17,"Brazil","Bahia","Porto Seguro","Extremo Sul, Estação Veracruz.",-39.05,-16.433333,"Cerca de 8 m de altura, com circunferÆncia & altura do peito de 26,5 cm. Material estéril. Raro. Presente na parcela 24 (441).; Área de mata ciliar da nascente do rio dos Mangues, domínio fitoecológico de Floresta Ombrófila Densa.","BRA:UFBA:ALCB:0000043542",NA,"Pseudoxandra bahiensis Maas",NA,NA,NA
"57","2008-05-27T22:02:00.000+0000","MO","MO","3397148","Pseudoxandra bahiensis Maas","Annonaceae","Pseudoxandra","bahiensis","Maas","P. Maas","1998-01-01T00:00:00.000+0000",NA,"Thomas 11509",NA,"W. Wayt Thomas",1997,4,10,"Brazil","Bahia",NA,"Mun. Una: Reserva Biologica de Una, western side 27 km W of Una on road to São José, then 3.9 km N to Reserve via Fazenda Piedade, then 8 kmn E to ""sede"". Southern Bahian Wet Forest, some intact and some disturbed.",-39.14138,-15.18,NA,"urn:catalog:MO:Tropicos:3397148","http://www.tropicos.org/Specimen/3397148","Pseudoxandra bahiensis Maas",NA,NA,NA
"58",NA,"NY","NY","517280","Pseudoxandra bahiensis Maas","Annonaceae","Pseudoxandra","bahiensis","Maas","P. J. M. Maas","1998-01-01T00:00:00.000+0000",NA,"11509",NA,"W. W. Thomas",1997,4,10,"Brazil","Bahia",NA,"Reserva Biologica de Una, western side [27 km W of Una on road to Sao JosÃ©, then 3.9 km N to Reserve via Fazenda Piedade, then 8 km E to ""sede""].",-39.1414,-15.18,"Site: R","dec307f7-74de-4d83-9fe0-96f53f370d53",NA,"Pseudoxandra bahiensis Maas",NA,NA,NA
"59",NA,NA,"Botany","U.1080261","Pseudoxandra bahiensis Maas","Annonaceae","Pseudoxandra","bahiensis","Maas","Maas PJM",NA,NA,NA,NA,"Thomas WW; et al.",1997,4,10,"Brazil","Bahia",NA,NA,-39.133333,-15.166667,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1080261",NA,"Pseudoxandra bahiensis Maas",NA,NA,NA
"60",NA,"UEFS","HUEFS","39386","Pseudoxandra bahiensis Maas","Annonaceae","Pseudoxandra","bahiensis","Maas",NA,NA,NA,"11509",NA,"Thomas, W.W.",1997,4,10,"Brazil","Bahia","Una","Reserva Biológica de Una, western side (27 km W of Una on road to São José, then 3,9 km N to Reserve via Fazenda Piedade, then 8 Km eE to ""sede"").",-39.133333,-15.166667,"Forest, some intact and some disturbed.","BRA:UEFS:HUEFS:0000039386",NA,"Pseudoxandra bahiensis Maas",NA,NA,NA
"61",NA,"NY","NY","517969","Pseudoxandra bahiensis Maas","Annonaceae","Pseudoxandra","bahiensis","Maas","P. J. M. Maas","1998-01-01T00:00:00.000+0000",NA,"11509",NA,"W. W. Thomas",1997,4,10,"Brazil","Bahia",NA,"Reserva Biologica de Una, western side [27 km W of Una on road to Sao JosÃ©, then 3.9 km N to Reserve via Fazenda Piedade, then 8 km E to ""sede""].",-39.1414,-15.18,"Site: R","18b17632-5537-4ce3-a178-88542bc499e0",NA,"Pseudoxandra bahiensis Maas",NA,NA,NA
"62",NA,"Universidade Federal da Bahia (UFBA)","ALCB","042505","Pseudoxandra bahiensis Maas","Annonaceae","Pseudoxandra","bahiensis","Maas","Amorim, AMA",NA,NA,"11509",NA,"Thomas, W; Carvalho, AM de; Amorim, AMA; Sant'Ana, SC de; Paixão, JL da",1997,4,10,"Brazil","Bahia","Una","Litoral Sul, Reserva Biológica de Una. western side [27 Km W of Unaon road to São José, then 3,9Km N to Reserve via Fazenda Piedade, then 8 Km E to 'sede']",-39.141389,-15.18,"8m. Leaves shiny deep green above, slightly paler and lutrous beneath. Fruit shiny, dark green.; Southern Bahian Wet Forest, som intact and some disturbed.","BRA:UFBA:ALCB:0000042505",NA,"Pseudoxandra bahiensis Maas",NA,NA,NA
"63",NA,NA,"Botany","U.1080258","Pseudoxandra bahiensis Maas","Annonaceae","Pseudoxandra","bahiensis","Maas","Maas PJM",NA,NA,NA,NA,"Amorim AM; et al.",1997,6,18,"Brazil","Bahia",NA,NA,-39.083333,-15.15,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1080258",NA,"Pseudoxandra bahiensis Maas",NA,NA,NA
"64",NA,NA,"Botany","U  0068273","Pseudoxandra bahiensis Maas","Annonaceae","Pseudoxandra","bahiensis","Maas","Maas PJM",NA,NA,NA,NA,"Amorim AM; et al.",1997,6,18,"Brazil","Bahia",NA,NA,-39.083333,-15.15,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U%20%200068273",NA,"Pseudoxandra bahiensis Maas",NA,NA,NA
"65","2013-08-23T04:12:00.000+0000","MO","MO","3396976","Pseudoxandra bahiensis Maas","Annonaceae","Pseudoxandra","bahiensis","Maas","P. Maas","1998-01-01T00:00:00.000+0000",NA,"Amorim 2042",NA,"André M. Amorim",1997,6,18,"Brazil","Bahia",NA,"Mpio. de una, Reserva Biologica do Mico-leao (BAMA). Entrada no km 46 da Rod. BA-001 Ilhéus/Una. Região da Mata Higrófila Sul Baiana.",-39.08333,-15.15,NA,"urn:catalog:MO:Tropicos:3396976","http://www.tropicos.org/Specimen/3396976","Pseudoxandra bahiensis Maas",NA,NA,NA
"66",NA,"NY","NY","518023","Pseudoxandra bahiensis Maas","Annonaceae","Pseudoxandra","bahiensis","Maas","P. J. M. Maas","1998-01-01T00:00:00.000+0000",NA,"2042",NA,"A. M. Amorim",1997,6,18,"Brazil","Bahia",NA,"Reserva BiolÃ³gica do Mico-leao (IBAMA). Entrada no km 46 da Tod. BA-001 IlhÃ©us/Una",-39.08,-15.15,"Site: R","a91a026b-eded-48a1-8eb1-f780f82bf461",NA,"Pseudoxandra bahiensis Maas",NA,NA,NA
"67",NA,"Universidade Federal da Bahia (UFBA)","ALCB","043827","Pseudoxandra bahiensis Maas","Annonaceae","Pseudoxandra","bahiensis","Maas","Mello-Silva, R de","2002-08-01T00:00:00.000+0000",NA,"6720",NA,"Guedes, ML; Cabral, L; Oliveira, H",1996,4,3,"Brazil","Bahia","Santa Cruz Cabrália","Extremo Sul, Caminho para a Estação Veracruz Florestal",-39.016667,-16.266667,"ca. 10m de altura. CAP 32cm. Folhas cartáceas. Material estéril.","BRA:UFBA:ALCB:0000043827",NA,"Pseudoxandra bahiensis Maas",NA,NA,NA
"68","2014-07-08T03:31:36.000+0000","JBRJ","RB","RB00421354","Pseudoxandra bahiensis Maas","Annonaceae","Pseudoxandra","bahiensis","Maas","A. Lobão",NA,NA,NA,NA,"W. W. Thomas; A. M. de Carvalho, J. Jomar, & G. Pitanga",1995,11,15,"Brazil","Bahia","Uruçuca","7.3 km north of Serra Grande on road to Itacaré. Fazenda Lagoa do Conjunto Fazenda Santa Cruz.",-39.060556,-14.423333,"Tree, 4 m, central axis erect, lateral branches at 90° and thin, functioning like the rachis of a compound leaf; leaves bright green; buds deep pink, cauliflorous; fruit becoming black.","urn:catalog:JBRJ:RB:421354",NA,"Pseudoxandra bahiensis Maas",NA,NA,NA
"69",NA,NA,"Botany","U.1080255","Pseudoxandra bahiensis Maas","Annonaceae","Pseudoxandra","bahiensis","Maas","Maas PJM",NA,NA,NA,NA,"Carvalho AMV de",1994,8,25,"Brazil","Bahia",NA,NA,-39.083333,-14.766667,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1080255",NA,"Pseudoxandra bahiensis Maas",NA,NA,NA
"70","2014-04-30T09:32:00.000+0000","MO","MO","3397165","Pseudoxandra bahiensis Maas","Annonaceae","Pseudoxandra","bahiensis","Maas","P. Maas","1995-01-01T00:00:00.000+0000",NA,"Carvalho 4592",NA,"A.M. de Carvalho",1994,8,25,"Brazil","Bahia",NA,"Mpio. de Ilhéus. Mata Da Esperanca. Entrada pelo Banco da Bitoria. 3.5 km a NE da sede.",-39.091111,-14.777222,NA,"urn:catalog:MO:Tropicos:3397165","http://www.tropicos.org/Specimen/3397165","Pseudoxandra bahiensis Maas",NA,NA,NA
"71",NA,"MBM","MBM","216512","Pseudoxandra bahiensis Maas","Annonaceae","Pseudoxandra","bahiensis","Maas","Maas, PJM","1995-01-01T00:00:00.000+0000",NA,"4592",NA,"Carvalho, AM; Mattos-Silva, L; Santos, TS; Sant'Ana, SC; Jardim, JG; Mendonça, JR",1994,8,25,"Brazil","Bahia","Ilhéus","Mata da Esperança, Entrada do Banco da Vitória.",-39.083333,-14.766667,"Árvore 8m; folhas concolores; flores amarelo-esverdeadas; frutos imaturos verdes.","BRA:MBM:MBM:0000216512",NA,"Pseudoxandra bahiensis Maas",NA,NA,NA
"72",NA,"Universidade Federal da Bahia (UFBA)","ALCB","031978","Pseudoxandra bahiensis Maas","Annonaceae","Pseudoxandra","bahiensis","Maas","Maas, PJ","1995-01-01T00:00:00.000+0000",NA,"4592",NA,"Carvalho, AM de; Mattos Silva, LA; et al.",1994,8,25,"Brazil","Bahia","Ilhéus","Litoral Sul, Mata da Esperança. Entrada pelo Banco da Vitória. Ca. de 3,5Km a NE da sede",-39.091111,-14.777222,"ca. 8m de altura. Folhas concolores. Flores amarelo-esverdeadas. Frutos imaturos verdes.","BRA:UFBA:ALCB:0000031978",NA,"Pseudoxandra bahiensis Maas",NA,NA,NA
"73",NA,"NY","NY","639073","Pseudoxandra bahiensis Maas","Annonaceae","Pseudoxandra","bahiensis","Maas","P. J. M. Maas","2001-01-01T00:00:00.000+0000",NA,"4592",NA,"A. M. V. de Carvalho",1994,8,25,"Brazil","Bahia",NA,"Mata Da EsperanÃ§a. Entrada pelo Banco da VitÃ³ria. Ca. 3.5 km a NE da sede",-39.0911,-14.7772,NA,"6c59047c-73ae-4aac-9ded-c9b980ca879f",NA,"Pseudoxandra bahiensis Maas",NA,NA,NA
"74",NA,"UESC","UESC","1115","Pseudoxandra bahiensis Maas","Annonaceae","Pseudoxandra","bahiensis","Maas",NA,NA,NA,"4592",NA,"Carvalho, A.M.de",1994,8,25,"Brazil","Bahia","Ilhéus",NA,-39.091111,-14.777222,"Árvore com ca. 8m de altura.; "" Flores em álcool 70% "".","BRA:UESC:UESC:0000001115",NA,"Pseudoxandra bahiensis Maas",NA,NA,NA
"75",NA,"NY","NY","00750016","Pseudoxandra bahiensis Maas","Annonaceae","Pseudoxandra","bahiensis","Maas","P. J. M. Maas","2001-01-01T00:00:00.000+0000",NA,"4592",NA,"A. M. V. de Carvalho",1994,8,25,"Brazil","Bahia",NA,"Mata Da EsperanÃ§a. Entrada pelo Banco da VitÃ³ria. Ca. 3.5 km a NE da sede",-39.0911,-14.7772,NA,"32af2605-e7c3-4a67-a7c2-f83f9c921a77",NA,"Pseudoxandra bahiensis Maas",NA,NA,NA
"76",NA,"Universidade Federal da Bahia (UFBA)","ALCB","028400","Pseudoxandra bahiensis Maas","Annonaceae","Pseudoxandra","bahiensis","Maas","Maas, PJ","1995-01-01T00:00:00.000+0000",NA,"555",NA,"Sant'Ana, SC de; Jardim, J; Lewis, GP; Lewis, B",1994,9,6,"Brazil","Bahia","Una","Litoral Sul, Reserva Biológica do Mico-leão (IBAMA). Entrada no Km 46 da Rod. BA001 Ilhéus/Una",-39.083333,-15.15,"ca. 12m de altura e 20cm de diâmetro. Flores verde-amareladas.; Higrófila Sul Baiana.","BRA:UFBA:ALCB:0000028400",NA,"Pseudoxandra bahiensis Maas",NA,NA,NA
"77",NA,"Universidade Federal da Bahia (UFBA)","ALCB","027555","Pseudoxandra bahiensis Maas","Annonaceae","Pseudoxandra","bahiensis","Maas","Maas, P","1995-01-01T00:00:00.000+0000",NA,"10682",NA,"Thomas, W; Mattos Silva, LA; Santos, TS dos; Amorim, AMA; Jardim, J; Sant'Ana, SC de",1994,9,28,"Brazil","Bahia","Ilhéus","Litoral Sul, 2 Km NNE of Banco da Vitória on road leading to west edge of Mata da esperança",-39.091111,-14.777222,"20m. Leaves yellow-green and shiny above, barely paler beneath. Old flowers olive green.; Some large trees recently logged. Disturbed southern Bahian wet forest.","BRA:UFBA:ALCB:0000027555",NA,"Pseudoxandra bahiensis Maas",NA,NA,NA
"78",NA,"NY","NY","639054","Pseudoxandra bahiensis Maas","Annonaceae","Pseudoxandra","bahiensis","Maas","P. J. M. Maas","2001-01-01T00:00:00.000+0000",NA,"10682",NA,"W. W. Thomas",1994,9,28,"Brazil","Bahia",NA,"2.0 km NNE of Banco da Vitoria on road leading to west edge of Mata da EsperanÃ§a. Some large trees recently logged",-39.0911,-14.7772,NA,"f4f5cf1c-2713-4f49-a48b-085a8b7c9c94",NA,"Pseudoxandra bahiensis Maas",NA,NA,NA
"79","2008-05-27T22:02:00.000+0000","MO","MO","3396736","Pseudoxandra bahiensis Maas","Annonaceae","Pseudoxandra","bahiensis","Maas","P. Maas","1995-01-01T00:00:00.000+0000",NA,"Thomas 10682",NA,"W. Wayt Thomas",1994,9,28,"Brazil","Bahia",NA,"Mun. Ilhéus. 2.0 km NNE of Banco da Vitoria on road leading to west edge of Mata da Esperanca. Some large trees recently logged. Disturbed southern Bahian wet forest.",-39.09111,-14.77722,NA,"urn:catalog:MO:Tropicos:3396736","http://www.tropicos.org/Specimen/3396736","Pseudoxandra bahiensis Maas",NA,NA,NA
"80",NA,"MBM","MBM","187070","Pseudoxandra bahiensis Maas","Annonaceae","Pseudoxandra","bahiensis","Maas","Maas, PJM","1995-01-01T00:00:00.000+0000",NA,"10682",NA,"Thomas, WW; Mattos-Silva, L; Santos, TS; Amorim, AM; Jardim, JG; Sant'Ana, SC",1994,9,28,"Brazil","Bahia","Ilhéus","Mata da Esperança, 2km NNE of Banco da Vitória.",-39.083333,-14.766667,"Tree 20m; leaves yellow-green and shiny above, barely paler beneath; old flowers olive green.; Distrurbed southern Bahian wet forest.","BRA:MBM:MBM:0000187070",NA,"Pseudoxandra bahiensis Maas",NA,NA,NA
"81",NA,NA,"Botany","U.1080280","Pseudoxandra bahiensis Maas","Annonaceae","Pseudoxandra","bahiensis","Maas","Maas PJM",NA,NA,NA,NA,"Sant'Ana SC da; Jardim JG; Lewis GP; Lewis BA",1994,9,6,"Brazil","Bahia",NA,NA,-39.083333,-15.15,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1080280",NA,"Pseudoxandra bahiensis Maas",NA,NA,NA
"82",NA,NA,"Botany","U.1080284","Pseudoxandra bahiensis Maas","Annonaceae","Pseudoxandra","bahiensis","Maas","Maas PJM",NA,NA,NA,NA,"Thomas WW; et al.",1994,9,28,"Brazil","Bahia",NA,NA,-39.083333,-14.766667,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1080284",NA,"Pseudoxandra bahiensis Maas",NA,NA,NA
"83",NA,"NY","NY","639063","Pseudoxandra bahiensis Maas","Annonaceae","Pseudoxandra","bahiensis","Maas","P. J. M. Maas","2001-01-01T00:00:00.000+0000",NA,"555",NA,"S. C. de Sant'Ana",1994,9,6,"Brazil","Bahia",NA,"Reserva BiolÃ³gica do Mico-leÃ£o (IBAMA). Entrada no km 46 da Rod. BA-001 IlhÃ©us/Una",-39.08,-15.15,NA,"e31c0e20-de37-4d92-91a7-4c535f1bd655",NA,"Pseudoxandra bahiensis Maas",NA,NA,NA
"84","2014-09-17T05:30:00.000+0000","MO","MO","3397125","Pseudoxandra bahiensis Maas","Annonaceae","Pseudoxandra","bahiensis","Maas","P. Maas","1995-01-01T00:00:00.000+0000",NA,"Sant'Ana 555",NA,"Sérgio C. de Sant'Ana",1994,9,6,"Brazil","Bahia",NA,"Mpio. de Una, Reserva Biológica do Mico-leão (BAMA). Entrada no km 46 da Rod. BA-001 Ilhéus/Una. Região da Mata Higrófila Sul Baiana.",-39.08333,-15.15,NA,"urn:catalog:MO:Tropicos:3397125","http://www.tropicos.org/Specimen/3397125","Pseudoxandra bahiensis Maas",NA,NA,NA
"85",NA,"MBM","MBM","194747","Pseudoxandra bahiensis Maas","Annonaceae","Pseudoxandra","bahiensis","Maas","Maas, PJM","1995-01-01T00:00:00.000+0000",NA,"555",NA,"Sant'Ana, SC; Jardim, JG; Lewis, GP; Lewis, B",1994,9,6,"Brazil","Bahia","Una","Reserva Biológica do Mico-leão",-39.083333,-15.15,"Árvore 12m, 20cm de diãmetro; flores verde-amareladas.; Mata Higrófila Sul Baiana.","BRA:MBM:MBM:0000194747",NA,"Pseudoxandra bahiensis Maas",NA,NA,NA
"86",NA,"UEFS","HUEFS","22410","Pseudoxandra bahiensis Maas","Annonaceae","Pseudoxandra","bahiensis","Maas",NA,NA,NA,"10682",NA,"Thomas, W.W.",1994,9,28,"Brazil","Bahia","Ilhéus","2.0 km NNE of Banco da Vitória on road leading to west edge of mata da esperança.",-39.083333,-14.766667,NA,"BRA:UEFS:HUEFS:0000022410",NA,"Pseudoxandra bahiensis Maas",NA,NA,NA
"87","2014-01-07T15:58:00.000+0000","MO","MO","1157211","Pseudoxandra bahiensis Maas","Annonaceae","Pseudoxandra","bahiensis","Maas","P.J.M. Maas","1993-01-01T00:00:00.000+0000",NA,"Amorim 1193",NA,"André M. Amorim|et al.",1993,4,14,"Brazil","Bahia",NA,"Mpio. de Una, Reserva Biologica do Mico-leao (IBAMA).",-39.083333,-15.15,NA,"urn:catalog:MO:Tropicos:1157211","http://www.tropicos.org/Specimen/1157211","Pseudoxandra bahiensis Maas",NA,NA,NA
"88",NA,"Universidade Federal da Bahia (UFBA)","ALCB","027039","Pseudoxandra bahiensis Maas","Annonaceae","Pseudoxandra","bahiensis","Maas","Mello-Silva, R de","2002-08-01T00:00:00.000+0000",NA,"1193",NA,"Amorim, AMA; Sant'Ana, SC de; Jardim, J; Santos, EB dos; Hage, JL",1993,4,15,"Brazil","Bahia","Una","Litoral Sul, Reserva Biológica do Mico-leão (IBAMA). Entrada do Km 46 da Rod. BA001 Ilhéus/Una. Picada paralela ao rumo da Reserva",-39.083333,-15.15,"ca. 6m de altura. Folhas concolores, brilhantes na face superior, opaca na inferior. Frutículos verde-chumbo, vistoso.; Higrófila Sul Baiana.","BRA:UFBA:ALCB:0000027039",NA,"Pseudoxandra bahiensis Maas",NA,NA,NA
"89",NA,"NY","NY","639069","Pseudoxandra bahiensis Maas","Annonaceae","Pseudoxandra","bahiensis","Maas","P. J. M. Maas","2001-01-01T00:00:00.000+0000",NA,"1193",NA,"A. M. Amorim",1993,4,14,"Brazil","Bahia",NA,"Reserva BiolÃ³gica do Mico-Leao (IBAMA). Entrada no km 46 da Rod. BA-001 IlhÃ©us/Una. Picada paralela ao rumo da Reserva",-39.08,-15.15,NA,"14963761-5a2d-43aa-8b20-061c9da179d6",NA,"Pseudoxandra bahiensis Maas",NA,NA,NA
"90",NA,"MBM","MBM","163228","Pseudoxandra bahiensis Maas","Annonaceae","Pseudoxandra","bahiensis","Maas","Amorim, AM","1993-01-01T00:00:00.000+0000",NA,"1193",NA,"Amorim, AM; Sant'Ana, SC; Jardim, JG; Santos, EB; Hage, JL",1993,4,14,"Brazil","Bahia","Una","Reserva Biológica do Mico-leão",-39.083333,-15.15,"Arvoreta 6m; folhas concolores, brilhantes na face superior, opaca na inferior; frutículos verde-chumbo, vistoso.; Picada paralela ao rumo da reserva. Mata Higrófila Sul Baiana.","BRA:MBM:MBM:0000163228",NA,"Pseudoxandra bahiensis Maas",NA,NA,NA
"91",NA,"UEFS","HUEFS","16183","Pseudoxandra bahiensis Maas","Annonaceae","Pseudoxandra","bahiensis","Maas",NA,NA,NA,"1193",NA,"Amorim, A.M.",1993,4,14,"Brazil","Bahia","Una",NA,-39.083333,-15.15,NA,"BRA:UEFS:HUEFS:0000016183",NA,"Pseudoxandra bahiensis Maas",NA,NA,NA
"92",NA,NA,"Botany","U.1080262","Pseudoxandra bahiensis Maas","Annonaceae","Pseudoxandra","bahiensis","Maas","Maas PJM",NA,NA,NA,NA,"Amorim AM; et al.",1993,4,15,"Brazil","Bahia",NA,NA,-39.083333,-15.15,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1080262",NA,"Pseudoxandra bahiensis Maas",NA,NA,NA
"93",NA,NA,"Botany","U.1080263","Pseudoxandra bahiensis Maas","Annonaceae","Pseudoxandra","bahiensis","Maas","Maas PJM",NA,NA,NA,NA,"Amorim AM; et al.",1993,4,15,"Brazil","Bahia",NA,NA,-39.083333,-15.15,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1080263",NA,"Pseudoxandra bahiensis Maas",NA,NA,NA
"94","2016-09-14T09:48:41.000+0000","JBRJ","RB","RB01179555","Pseudoxandra bahiensis Maas","Annonaceae","Pseudoxandra","bahiensis","Maas","A. Amorim","1993-01-01T00:00:00.000+0000",NA,"1193",NA,"A.M. Amorim; S.C. Sant´Ana; J.G. Jardim; E.B. Santos; J.L. Hage",1993,4,14,"Brazil","Bahia","Una","Entrada no Km 46 da rodovia BA-001 (Ilhéus-Una) Reserva Biológica Mico-Leão",-39.083333,-15.15,NA,"urn:catalog:JBRJ:RB:1179555",NA,"Pseudoxandra bahiensis Maas",NA,NA,NA
"95",NA,NA,"Botany","U.1080260","Pseudoxandra bahiensis Maas","Annonaceae","Pseudoxandra","bahiensis","Maas","Maas PJM",NA,NA,NA,NA,"Jardim JG; et al.",1993,7,14,"Brazil","Bahia",NA,NA,-39.083333,-15.15,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1080260",NA,"Pseudoxandra bahiensis Maas",NA,NA,NA
"96",NA,"NY","NY","639075","Pseudoxandra bahiensis Maas","Annonaceae","Pseudoxandra","bahiensis","Maas","P. J. M. Maas","2001-01-01T00:00:00.000+0000",NA,"352",NA,"J. G. Jardim",1993,12,2,"Brazil","Bahia",NA,"Distrito de Serra Grande. 7.3 km na estrada Serra Grande/Itacaré. Fazenda Lagoa do Conjunto Fazenda Santa Cruz",-39.0617,-14.4231,NA,"1b78f292-82fd-4850-b6b9-8d4327205672",NA,"Pseudoxandra bahiensis Maas",NA,NA,NA
"97",NA,NA,"Botany","U.1080273","Pseudoxandra bahiensis Maas","Annonaceae","Pseudoxandra","bahiensis","Maas","Maas PJM",NA,NA,NA,NA,"Amorim AM; et al.",1992,10,6,"Brazil","Bahia",NA,NA,-39.016667,-14.416667,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1080273",NA,"Pseudoxandra bahiensis Maas",NA,NA,NA
"98",NA,NA,"Botany","U.1080274","Pseudoxandra bahiensis Maas","Annonaceae","Pseudoxandra","bahiensis","Maas","Maas PJM",NA,NA,NA,NA,"Amorim AM; et al.",1992,10,6,"Brazil","Bahia",NA,NA,-39.016667,-14.416667,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1080274",NA,"Pseudoxandra bahiensis Maas",NA,NA,NA
"99",NA,"NY","NY","639068","Pseudoxandra bahiensis Maas","Annonaceae","Pseudoxandra","bahiensis","Maas","P. J. M. Maas","2001-01-01T00:00:00.000+0000",NA,"795",NA,"A. M. Amorim",1992,10,6,"Brazil","Bahia",NA,"Distrito de Serra Grande. 7,3 km na estrada Serra Grande/Itacaré. Fazenda Lagoa do Conjunto Fazenda Santa Cruz",-39.0617,-14.4231,NA,"600da605-cc52-4f65-be98-64d1242edea5",NA,"Pseudoxandra bahiensis Maas",NA,NA,NA
