"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"60","","","MBM","158842","Pseudoxandra bahiensis Maas","","Annonaceae","Pseudoxandra","bahiensis","","Maas","Amorim, AM","1991-01-01","","3601","","Carvalho, AM; Thomas, WW; Santos, TS","1991","9","11","brazil","Bahia","Uruçuca","Serra Grande","-39.016667","-14.416667","Árvore 10m; flores com pétalas cremes; frutos imaturos avermelhados, maduros negros.","Pseudoxandra bahiensis Maas","","original coordinates","GBIF"
"61","","","Botany","U.1080254","Pseudoxandra bahiensis Maas","","Annonaceae","Pseudoxandra","bahiensis","","Maas","Maas PJM","","","","","Carvalho AMV de; Thomas WW; Santos TS dos","1991","9","7","brazil","Bahia","","","-39.016667","-14.416667","","Pseudoxandra bahiensis Maas","","original coordinates","GBIF"
"62","","","NY","639072","Pseudoxandra bahiensis Maas","","Annonaceae","Pseudoxandra","bahiensis","","Maas","P. J. M. Maas","2001-01-01","","3627","","A. M. V. de Carvalho","1991","9","7","brazil","Bahia","","Distrito de Serra Grande. 7.3 km na estrada Serra Grande/Itacaré, Fazenda Lagoa do Conjunto Fazenda Santa Cruz","-39.0617","-14.4231","","Pseudoxandra bahiensis Maas","","original coordinates","GBIF"
"63","","","HUEFS","16599","Pseudoxandra bahiensis Maas","","Annonaceae","Pseudoxandra","bahiensis","","Maas","","","","388","","Amorim, A.M.","1991","11","20","brazil","Bahia","Itacaré","","-39.157785","-14.360606","","Pseudoxandra bahiensis Maas","","centroide mpo","GBIF"
"64","","","Botany","U.1080282","Pseudoxandra bahiensis Maas","","Annonaceae","Pseudoxandra","bahiensis","","Maas","Maas PJM","","","","","Mattos Silva LA; Brito HS; Santos TS dos","1988","10","24","brazil","Bahia","","","","","","Pseudoxandra bahiensis Maas","","","GBIF"
"65","","","HUEFS","13136","Pseudoxandra bahiensis Maas","","Annonaceae","Pseudoxandra","bahiensis","","Maas","","","","2593","","Mattos-Silva, L.A.","1988","10","24","brazil","Bahia","Mascote","","-39.421708","-15.657048","","Pseudoxandra bahiensis Maas","","centroide mpo","GBIF"
"66","","","Herbarium","K001186332","Pseudoxandra bahiensis Maas","","Annonaceae","Pseudoxandra","bahiensis","","Maas","","","","2593","","Silva, L.A.M.","1988","10","24","brazil","","Mascote","Fazenda N.S. D´Ajuda com sede a 500m da cidade. Mata raleada recentemente, a 1km à Noroeste da sede. Ramal Mascote/Ponte do Rio Pardo.","","","","Pseudoxandra bahiensis Maas","","centroide mpo (no state)","GBIF"
"67","","","Botany","U.1080257","Pseudoxandra bahiensis Maas","","Annonaceae","Pseudoxandra","bahiensis","","Maas","Maas PJM","","","","","Maas PJM; Maas-van de Kamer H; Mattos Silva LA","1987","11","25","brazil","Bahia","","","","","","Pseudoxandra bahiensis Maas","","","GBIF"
"68","","","Herbarium","K001186335","Pseudoxandra bahiensis Maas","","Annonaceae","Pseudoxandra","bahiensis","","Maas","","","","7000","","Maas, P.J.M.","1987","11","25","brazil","","Santa Cruz de Cabrália","Estação Ecológica do Pau-Brasil. Ca. 16 km W of Porto Seguro.","","","","Pseudoxandra bahiensis Maas","","","GBIF"
"69","","","MO","1157212","Pseudoxandra bahiensis Maas","","Annonaceae","Pseudoxandra","bahiensis","","Maas","P.J.M. Maas","1987-01-01","","Maas 7000","","Paul J.M. Maas|et al.","1987","11","25","brazil","Bahia","","Mpio. de Santa Cruz Cabralia, Estacao Ecologica do Pau-Brasil, ca. 16 km W of Porto Seguro.","","","","Pseudoxandra bahiensis Maas","","","GBIF"
"70","","","NY","639071","Pseudoxandra bahiensis Maas","","Annonaceae","Pseudoxandra","bahiensis","","Maas","P. J. M. Maas","2001-01-01","","4237","","T. S. dos Santos","1986","3","10","brazil","Bahia","","Serra Javi. Rodovia BR-101, trecho Sao Jose/Camaca, 9 km S de Sao Jose (km 550), entao 5.5 km E de BR-101 na estrada a Fazenda Casavel. 6-7 km por ar S de Sao Jose","-38.33","-15.13","","Pseudoxandra bahiensis Maas","","original coordinates","GBIF"
"71","","","NY","639055","Pseudoxandra bahiensis Maas","","Annonaceae","Pseudoxandra","bahiensis","","Maas","P. J. M. Maas","2001-01-01","","4180","","T. S. dos Santos","1986","3","6","brazil","Bahia","","Riberao das Palmeiras, Serra Javi. Ramal com entrada no km 11 da rodovia Sao Jose/Una, lado S a 9 km cima da Serra. 9 km por ar SSE Sao Jose","-39.3083","-15.1583","","Pseudoxandra bahiensis Maas","","original coordinates","GBIF"
"72","","","MBM","103280","Pseudoxandra bahiensis Maas","","Annonaceae","Pseudoxandra","bahiensis","","Maas","","","","147","","Lima, JCA; Santos, MM","1984","8","3","brazil","Bahia","Santa Cruz Cabrália","Fazenda Giuberti","-39.183333","-16.1","Árvore +- 6m; folhas lisas, brilhosas e compridas; frutos redondos agarrados ao tronco. Frequência densa.; Floresta Ombrófila Densa das Terras Baixas; solo arenoso.","Pseudoxandra bahiensis Maas","","original coordinates","GBIF"
"73","","","MBM","117086","Pseudoxandra bahiensis Maas","","Annonaceae","Pseudoxandra","bahiensis","","Maas","","","","952","","Silva, LAM; et al.","1980","7","9","brazil","Bahia","Belmonte","Km 60-68 da Rodovia Itapebi/Belmonte, 18-24 km a L de Barrolândia.","-39.185654","-15.936505","Árvore, 6m x 10 cm. Frutos imaturos, verdes. Frutos separados. Solo sílico-argiloso. região de Mata Higrófila Sul Baiana","Pseudoxandra bahiensis Maas","","centroide mpo (0)","GBIF"
"74","","","Botany","U.1080281","Pseudoxandra bahiensis Maas","","Annonaceae","Pseudoxandra","bahiensis","","Maas","Maas PJM","","","","","Mattos Silva LA; Brito HS","1980","7","9","brazil","Bahia","","","","","","Pseudoxandra bahiensis Maas","","","GBIF"
"75","","","Botany","U.1080278","Pseudoxandra bahiensis Maas","","Annonaceae","Pseudoxandra","bahiensis","","Maas","Maas PJM","","","","","Mori SA","1979","6","26","brazil","Bahia","","","","","","Pseudoxandra bahiensis Maas","","","GBIF"
"76","","","NY","639062","Pseudoxandra bahiensis Maas","","Annonaceae","Pseudoxandra","bahiensis","","Maas","P. J. M. Maas","2001-01-01","","12051a","","S. A. Mori","1979","6","26","brazil","Bahia","","Estrada que liga UruÃ§uca/Serra Grande, a 28-30 km ao NE de UruÃ§uca","-39.102887","-14.479644","","Pseudoxandra bahiensis Maas","","original coordinates","GBIF"
"77","","","MO","1157213","Pseudoxandra bahiensis Maas","","Annonaceae","Pseudoxandra","bahiensis","","Maas","P.J.M. Maas","1986-01-01","","Mori 9805","","Scott A. Mori|et al.","1978","3","21","brazil","Bahia","","Mpio. de Santa Cruz de Cabralia. Estacao Ecologica Pau-Brasil, cerca 16 km W de Porto Seguro.","","","","Pseudoxandra bahiensis Maas","","","GBIF"
"78","","","Botany","U.1080256","Pseudoxandra bahiensis Maas","","Annonaceae","Pseudoxandra","bahiensis","","Maas","Maas PJM","","","","","Mori SA; et al.","1978","3","21","brazil","Bahia","","","","","","Pseudoxandra bahiensis Maas","","","GBIF"
"79","","","NY","639188","Pseudoxandra bahiensis Maas","","Annonaceae","Pseudoxandra","bahiensis","","Maas","P. J. M. Maas","2001-01-01","","9805","","S. A. Mori","1978","3","21","brazil","Bahia","","EstaÃ§ao EcolÃ³gica do Pau-Brasil e arredores, cerca de 16 km a W de Porto Seguro. Folha SE- 24 (16-39c)","-39.1797","-16.3861","","Pseudoxandra bahiensis Maas","","original coordinates","GBIF"
"80","","","Herbarium","K001186333","Pseudoxandra bahiensis Maas","","Annonaceae","Pseudoxandra","bahiensis","","Maas","","","","9805","","Mori, S.A.","1978","3","21","brazil","","Santa Cruz de Cabrália","Estação Ecologica do Pau Brasil e arredores; cerca de 16 km a W de Porto Seguro.","","","","Pseudoxandra bahiensis Maas","","","GBIF"
"81","","","MA","399776-1","Pseudoxandra bahiensis Maas","","Annonaceae","Pseudoxandra","bahiensis","","Maas","","","","","","S.A. Mori, L.A. Mattos Silva, J.A. Kallunki, T.S. dos Santos & al.","1978","3","21","brazil","","","Municipio de Sta. Cruz de Cabrália. Estação Ecológica do Pau-Brasil e arredores, cerca de 16km a W de Porto Seguro. Folha SE - 24 (16-39c)","","","Árvore 7m x 10cm. Frutos verdes, veja coleção de frutos.","Pseudoxandra bahiensis Maas","","no coordinates, municipality or state provided","GBIF"
"82","","","MO","1157214","Pseudoxandra bahiensis Maas","","Annonaceae","Pseudoxandra","bahiensis","","Maas","P.J.M. Maas","1986-01-01","","Mori 10240","","Scott A. Mori|et al.","1978","7","15","brazil","Bahia","","Mpio. de Urucuca. Nova estrada que liga Urucucu a Serra Grande, a 28-30 km de Urucucu","","","","Pseudoxandra bahiensis Maas","","","GBIF"
"83","","","Herbarium","K001186334","Pseudoxandra bahiensis Maas","","Annonaceae","Pseudoxandra","bahiensis","","Maas","","","","10309","","Mori, S.A.","1978","7","25","brazil","","Santa Cruz de Cabrália","Estação Ecológica dp Pau-Brasil e arredores, cerca de 16km a W de Porto Seguro. Região de Mata Higrófila Sul Baiana. Folha SE-24.","","","","Pseudoxandra bahiensis Maas","","","GBIF"
"84","","","NY","639060","Pseudoxandra bahiensis Maas","","Annonaceae","Pseudoxandra","bahiensis","","Maas","P. J. M. Maas","2001-01-01","","10309","","S. A. Mori","1978","7","25","brazil","Bahia","","EstaÃ§ao EcolÃ³gica do Pau-Brasil e arredores, cerca de 16 km a W de Porto Seguro. Folha SE-24 (16-39c)","-39.1797","-16.3861","","Pseudoxandra bahiensis Maas","","original coordinates","GBIF"
"85","","","NY","639189","Pseudoxandra bahiensis Maas","","Annonaceae","Pseudoxandra","bahiensis","","Maas","P. J. M. Maas","2001-01-01","","10304","","S. A. Mori","1978","7","25","brazil","Bahia","","EstaÃ§ao EcolÃ³gica do Pau-Brazil e arredores, cerca de 16 km a W de Porto Seguro. Folha SE-24 (16-39c)","-39.1797","-16.3861","","Pseudoxandra bahiensis Maas","","original coordinates","GBIF"
"86","","","Herbarium","K000485523","Pseudoxandra bahiensis Maas","","Annonaceae","Pseudoxandra","bahiensis","","Maas","Maas, P.J.M.","","","10240","","White, I.; Benton, F.; Mori, S.","1978","7","15","brazil","","","Município de Uruçuca. Nova estrada que liga Uruçuca à Serra Grande, a 28 -30 km de Uruçuca.","","","","Pseudoxandra bahiensis Maas","","no coordinates, municipality or state provided","GBIF"
"87","","","RB","RB00534147","Pseudoxandra bahiensis Maas","","Annonaceae","Pseudoxandra","bahiensis","","Maas","J. Pruski","1987-01-01","","10240","","Mori, S.; Benton,F. & White,I.","1978","7","15","brazil","Bahia","Uruçuca","Nova Estrada que liga Uruçuca à Serra Grande, a 28-30 Km de Uruçuca.","-39.232321","-14.527691","Região de Mata Higrófila Sul Baiana. Folha SD-24 (15-39c) Árvore, 8 m X 10 cm. Flores verdes e frutos verde-escuro. Flores e frutos em álcool.","Pseudoxandra bahiensis Maas","","centroide mpo","GBIF"
"88","","","Herbarium","K000485524","Pseudoxandra bahiensis Maas","","Annonaceae","Pseudoxandra","bahiensis","","Maas","Maas, P.J.M.","","","10827","","Santos, T.S.; Thompson, C.B.; Mori, S.","1978","10","18","brazil","","","Município de Sta. Cruz de Cabrália. Arredores da Est. Ecológica do Pau-brasil (Ca. 17 km a W de Porto Seguro), estrada velha de Sta. C. de Cabrália, 4-6 km a E da sede da Estação.","","","Vulgo: 'Pindaíba'","Pseudoxandra bahiensis Maas","","no coordinates, municipality or state provided","GBIF"
"89","","","NY","639061","Pseudoxandra bahiensis Maas","","Annonaceae","Pseudoxandra","bahiensis","","Maas","P. J. M. Maas","2001-01-01","","10827","","S. A. Mori","1978","10","18","brazil","Bahia","","Arredores da Est. EcolÃ³gica do Pau-Brasil (ca. 17 km a W de Porto Seguro), estrada velha de Sta. C. de CabrÃ¡lia, 4-6 km a E da sede da EstaÃ§ao. Folha SE-24 (19-39c)","-39.144185","-16.368126","","Pseudoxandra bahiensis Maas","","original coordinates","GBIF"
"90","","","UB","142751","Pseudoxandra bahiensis Maas","","Annonaceae","Pseudoxandra","bahiensis","","Maas","Mass, PJM","1995-01-01","","3252","","Belém, RP; Pinheiro, RS","1967","2","1","brazil","Bahia","Belmonte","","-39.185654","-15.936505","Árvore 10m. Frutos verdes-escuros.; Mata costeira","Pseudoxandra bahiensis Maas","","centroide mpo (0)","GBIF"
"91","","","NY","639058","Pseudoxandra bahiensis Maas","","Annonaceae","Pseudoxandra","bahiensis","","Maas","P. J. M. Maas","2001-01-01","","79","","S. G. da Vinha","1967","8","11","brazil","Bahia","","Camamu, Acarai","-39.134513","-13.970573","","Pseudoxandra bahiensis Maas","","original coordinates","GBIF"
"92","","","Botany","U.1080275","Pseudoxandra bahiensis Maas","","Annonaceae","Pseudoxandra","bahiensis","","Maas","Maas PJM","","","","","Vinha SG da; Pinheiro RS","1967","8","11","brazil","Bahia","","","","","","Pseudoxandra bahiensis Maas","","","GBIF"
"93","","","RB","RB00042091","Pseudoxandra bahiensis Maas","","Annonaceae","Pseudoxandra","bahiensis","","Maas","P. J. M. Maas","1987-01-01","","147","","J. C. A. lima ; M. Messias Santos","","","","brazil","Bahia","Santa Cruz de Cabrália","Fazenda Giuberti.","","","Árvore com mais ou menos 6,0m de altura, diâmetro a altura do peito 13,0cm, diâmetro da copa 2,0m (fanerófita); folhas lisas, brilhosas e compridas, frutos redondos agarrados ao tronco. Frequência densa.","Pseudoxandra bahiensis Maas","","centroide mpo","GBIF"
"94","","","CEPEC","44110","Pseudoxandra bahiensis Maas","","Annonaceae","Pseudoxandra","bahiensis","","Maas","L. A. M. Silva","","","2593","","L. A. M. Silva","","","","brazil","Bahia","mascote","A 500m cidade, 1Km sede Faz. N. S. D'Ajuda. Ramal Mascote/Ponte Rio Pardo.","-39.421708","-15.657048","Ambiente: Mata Higrofila. Habito: Árvore maior que 5m e menor 20m","Pseudoxandra bahiensis Maas","","centroide mpo","GBIF"
"95","","","NY","02699062","Pseudoxandra bahiensis Maas","","Annonaceae","Pseudoxandra","bahiensis","","Maas","","","","173","","J. G. Jardim","","","","brazil","Bahia","","Reserva BiolÃ³gica do Mico-leao (IBAMA). Entrada no km 46 da Rod. BA 001 IlhÃ©us/Una","-39.0833","-15.15","","Pseudoxandra bahiensis Maas","","original coordinates","GBIF"
"96","","","CEPEC","3975","Pseudoxandra bahiensis Maas","","Annonaceae","Pseudoxandra","bahiensis","","Maas","P. J. M. Maas","","","3252","","R. P. Belém","","","","brazil","Bahia","BELMONTE","Sem informação.","-39.185654","-15.936505","Ambiente: Mata costeira. Habito: Árvore, 10m X 8cm.","Pseudoxandra bahiensis Maas","","centroide mpo","GBIF"
"97","","","CEPEC","52303","Pseudoxandra bahiensis Maas","","Annonaceae","Pseudoxandra","bahiensis","","Maas","P. J. M. Maas","","","388","","A. M. Amorim","","","","brazil","Bahia","ITACARÉ","Estr. Itacare/Taboquinhas, ao lado Loteam. da Marambaia.","-39.157785","-14.360606","Ambiente: Mata Perturbada. Habito: Árvore menor que 5m","Pseudoxandra bahiensis Maas","","centroide mpo","GBIF"
"98","","","CEPEC","63245","Pseudoxandra bahiensis Maas","","Annonaceae","Pseudoxandra","bahiensis","","Maas","P. J. M. Maas","","","10682","","W. W. Thomas","","","","brazil","Bahia","ILHÉUS","Mata da Esperança. 2Km ao NNE do Banco da Vitória, Rod. a oeste da mata.","-39.091111","-14.777222","Ambiente: Mata Higrofila. Habito: Árvore, 20m.","Pseudoxandra bahiensis Maas","","original coordinates","GBIF"
"99","","","CEPEC","126579","Pseudoxandra bahiensis Maas","","Annonaceae","Pseudoxandra","bahiensis","","Maas","F. D. Santana","","","1","","F. D. Santana","","","","brazil","Bahia","ITUBERÁ","APA do Pratigi, Microbacia do Rio dos Cágados.","-39.204167","-13.714167","Ambiente: Mata Secundária. Habito: Árvore, ca 8m.","Pseudoxandra bahiensis Maas","","original coordinates","GBIF"
"100","","","CEPEC","62209","Pseudoxandra bahiensis Maas","","Annonaceae","Pseudoxandra","bahiensis","","Maas","A. M. Amorim","","","4592","","A. M. de Carvalho","","","","brazil","Bahia","ILHÉUS","Mata da Esperança. Entrada pelo Banco da Vitória. Ca. 3,5Km ao NE da sede.","-39.091111","-14.777222","Ambiente: Mata Higrofila. Habito: Árvore, ca. 8m.","Pseudoxandra bahiensis Maas","","original coordinates","GBIF"
"101","","","RB","RB00042128","Pseudoxandra bahiensis Maas","","Annonaceae","Pseudoxandra","bahiensis","","Maas","P. J. M. Maas","1987-01-01","","7000","","P. J. M. Maas; H. maas, L. A. Mattos Silva","","","","brazil","Bahia","Santa Cruz de Cabrália","""Estação ecologica do Pau-Brasil"", ca. 16 km W of Porto Seguro.","","","Tree, 7-8m tall, leaves coriaceous, green and strongly shiny above, pale shiny green below, calyx-remnants Yellowish green, young fruit brownish green, tree ramiflorous; fairly common.","Pseudoxandra bahiensis Maas","","centroide mpo","GBIF"
"102","","","CEPEC","52225","Pseudoxandra bahiensis Maas","","Annonaceae","Pseudoxandra","bahiensis","","Maas","D. M. Johnson","","","3349","","A. M. de Carvalho","","","","brazil","Bahia","uruçuca","7,3Km na estrada Sera Grande/Itacaré, Faz. Lagoa do Conj. Sta. Cruz.","-39.016667","-14.416667","Ambiente: Mata Higrofila. Habito: Árvore maior que 5m e menor 20m","Pseudoxandra bahiensis Maas","","original coordinates","GBIF"
"103","","","HUEFS","191376","Pseudoxandra bahiensis Maas","","Annonaceae","Pseudoxandra","bahiensis","","Maas","","","","1367","","Popovkin, A.V.","","","","brazil","Bahia","Entre Rios","Algodão.","-37.966667","-12.166667","","Pseudoxandra bahiensis Maas","","original coordinates","GBIF"
"104","","","CEPEC","14016","Pseudoxandra bahiensis Maas","","Annonaceae","Pseudoxandra","bahiensis","","Maas","P. J. M. Maas","","","10240","","S. A. Mori","","","","brazil","Bahia","URUÇUCA","Nova estrada que liga uruçuca a Serra Grande, a 28-30Km de Uruçuca.","-39.232321","-14.527691","Ambiente: Mata Higrófila. Habito: Árvore, 8m X 10cm.","Pseudoxandra bahiensis Maas","","centroide mpo","GBIF"
"105","","","CEPEC","22284","Pseudoxandra bahiensis Maas","","Annonaceae","Pseudoxandra","bahiensis","","Maas","P. J. M. Maas","","","952","","L. A. M. Silva","","","","brazil","Bahia","BELMONTE","Km 60 a 68 da Rod. Itapebi/Belmonte, 18-24Km a leste de Barrolandia.","-39.185654","-15.936505","Ambiente: Capoeira alta em Mata higrofila. Solo silico-argiloso. Habito: Árvore, 6m X 10cm.","Pseudoxandra bahiensis Maas","","centroide mpo","GBIF"
"106","","","CEPEC","97352","Pseudoxandra bahiensis Maas","","Annonaceae","Pseudoxandra","bahiensis","","Maas","A. Lobão","","","4750","","L. A. M. Silva","","","","brazil","Bahia","BELMONTE","Barrolândia. Estação Experimental Gregório Bondar. CEPLAC. Rod. Itapebí/Belmonte, 7Km ao oeste de Barrolândia.","-39.185654","-15.936505","Ambiente: Mata Higrofila, na borda (Mata Atlântica). Solo sílico-argiloso. Habito: Árvore,aprox. 6m.","Pseudoxandra bahiensis Maas","","centroide mpo","GBIF"
"107","","","CEPEC","94256","Pseudoxandra bahiensis Maas","","Annonaceae","Pseudoxandra","bahiensis","","Maas","A. Lobão","","","1234","","P. Fiaschi","","","","brazil","Bahia","UNA","Estrada Una/Sta. Luzia, ca. 1Km após a Vila São João (ca. 20Km de Una), ramal a esquerda.. ESCAN/CEPLAC.","-39.2","-15.383333","Ambiente: Mata Higrofila. Habito: Árvore, ca. 15m.","Pseudoxandra bahiensis Maas","","original coordinates","GBIF"
"108","","","CEPEC","100594","Pseudoxandra bahiensis Maas","","Annonaceae","Pseudoxandra","bahiensis","","Maas","A. Lobão","","","4574","","L. A. M. Silva","","","","brazil","Bahia","UNA","Fazenda Bolandeira. Coletas numa extensa faixa de mata, no sentido Norte-Sul, pararela aos cordões litorâneos e próx. a uma área tipo ""Cerrado"".","-39.005278","-15.308889","Ambiente: Restinga Arbórea. Solo arenoso. Bioma Mata Atlântica/Restinga. Habito: Árvore, 7m X 8cm.","Pseudoxandra bahiensis Maas","","original coordinates","GBIF"
"109","","","CEPEC","103690","Pseudoxandra bahiensis Maas","","Annonaceae","Pseudoxandra","bahiensis","","Maas","P. Fiaschi","","","2225","","P. Fiaschi","","","","brazil","Bahia","URUÇUCA","Estrada de Itacaré/Serra Grande, pouco após Km 43, ramal a direita após acesso para a cachoeira do Tijuipe. Rumo a Tesouras.","-39.079167","-14.386667","Ambiente: Mata alterada pela extração de madeira e palmito. Habito: Arvoreta, ca. 3,5m.","Pseudoxandra bahiensis Maas","","original coordinates","GBIF"
"110","","","CEPEC","52255","Pseudoxandra bahiensis Maas","","Annonaceae","Pseudoxandra","bahiensis","","Maas","A. M. Amorim","","","3601","","A. M. de Carvalho","","","","brazil","Bahia","uruçuca","7,3Km na estrada Serra Grande/tacaré, Faz. Lagoa do Conj. Sta. Cruz.","-39.016667","-14.416667","Ambiente: Mata Higrofila. Habito: Árvore maior que 5m e menor 20m","Pseudoxandra bahiensis Maas","","original coordinates","GBIF"
"111","","","CEPEC","58420","Pseudoxandra bahiensis Maas","","Annonaceae","Pseudoxandra","bahiensis","","Maas","A. M. Amorim","","","1193","","A. M. Amorim","","","","brazil","Bahia","una","Reserva Biológica do Mico-leão. Entr. Km 46 BA-001 Ilheus/Una. Picada paralela ao rumo da Reserva","-39.083333","-15.15","Ambiente: Mata Higrofila. Habito: Árvore maior que 5m e menor 20m","Pseudoxandra bahiensis Maas","","original coordinates","GBIF"
"112","","","RB","RB00042113","Pseudoxandra bahiensis Maas","","Annonaceae","Pseudoxandra","bahiensis","","Maas","Maas","1986-01-01","","","","S. A. Mori; L. A. Mattos Silva, J. A. Kallunki, T.S. Santos & A. V. Pereira santos","","","","brazil","Bahia","Santa Cruz de Cabrália","estação Ecologica do Pau Brasil e Arredores.","","","Árvore. 7m x 10 cm. frutos verdes. veja coleção de frutos.","Pseudoxandra bahiensis Maas","","centroide mpo","GBIF"
"113","","","CEPEC","1575","Pseudoxandra bahiensis Maas","","Annonaceae","Pseudoxandra","bahiensis","","Maas","P. J. M. Maas","","","306","","C. M. Magalhães","","","","brazil","Bahia","una","Colonia.","-39.154571","-15.224128","Ambiente: Mata alta de terra firme. Habito: Árvore maior que 5m e menor 20m","Pseudoxandra bahiensis Maas","","centroide mpo","GBIF"
"114","","","CEPEC","22437","Pseudoxandra bahiensis Maas","","Annonaceae","Pseudoxandra","bahiensis","","Maas","P. J. M. Maas","","","44","","A. Rylands","","","","brazil","Bahia","una","A W sede nova da ESMAI.","-39.154571","-15.224128","Ambiente: Mata Primaria. Habito: Árvore maior que 5m e menor 20m","Pseudoxandra bahiensis Maas","","centroide mpo","GBIF"
"115","","","CEPEC","69284","Pseudoxandra bahiensis Maas","","Annonaceae","Pseudoxandra","bahiensis","","Maas","A. M. Amorim","","","11010","","W. W. Thomas","","","","brazil","Bahia","uruçuca","7.3Km ao N Sera Grande Rod. P/ Itacaré. Faz. Lagoa do Conj. Sta. Cruz.","-39.060556","-14.423333","Ambiente: Mata Higrofila, úmida. Habito: Árvore menor que 5m","Pseudoxandra bahiensis Maas","","original coordinates","GBIF"
"116","","","CEPEC","52132","Pseudoxandra bahiensis Maas","","Annonaceae","Pseudoxandra","bahiensis","","Maas","A. M. Amorim","","","3627","","A. M. Amorim","","","","brazil","Bahia","uruçuca","Ca. 7,3Km na estrada Serra Grande/Itacaré, Faz. Lagoa do Conj. Sta. Cruz. Obs.; Flro em botão.","-39.016667","-14.416667","Ambiente: Mata Higrofila. Habito: Árvore maior que 5m e menor 20m","Pseudoxandra bahiensis Maas","","original coordinates","GBIF"
"117","","","CEPEC","18541","Pseudoxandra bahiensis Maas","","Annonaceae","Pseudoxandra","bahiensis","","Maas","P. J. M. Maas","","","12051","","S. A. Mori","","","","brazil","Bahia","URUÇUCA","Estrada que liga Uruçuca/Serra Grande, a 28-30Km ao NE de Uruçuca.","-39.232321","-14.527691","Ambiente: Mata Higrófila, em via de destruição. Habito: Árvore, 20m X 25cm.","Pseudoxandra bahiensis Maas","","centroide mpo","GBIF"
"118","","","CEPEC","62250","Pseudoxandra bahiensis Maas","","Annonaceae","Pseudoxandra","bahiensis","","Maas","A. M. Amorim","","","555","","S. C. de Sant'Ana","","","","brazil","Bahia","una","Reserva Biológica do Mico-leão. Entrada Km 46 BA-001 Ilheus/Una.","-39.083333","-15.15","Ambiente: Mata Higrofila. Habito: Árvore maior que 5m e menor 20m","Pseudoxandra bahiensis Maas","","original coordinates","GBIF"
