"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"53",NA,NA,"UPCB","32116","Xylopia langsdorfiana A.St.-Hil. & Tul.",NA,"Annonaceae","Xylopia","langsdorfiana",NA,"A.St.-Hil. & Tul.","Silva, S.M.","1997-05-01",NA,"",NA,"Silva, S.M.",1996,1,29,"brazil","Paraná","Paranaguá","Ilha do Mel, Estação Ecológica",-48.524241,-25.525413,"Árvore de 7m, PAP = 19cm, com botões creme. Em subosque de floresta paludosa da planície litorânea..","Xylopia langsdorfiana A.St.-Hil. & Tul.",NA,"centroide mpo OK","GBIF"
"54",NA,NA,"NY","395910","Xylopia langsdorfiana A.St.-Hil. & Tul.",NA,"Annonaceae","Xylopia","langsdorfiana",NA,"A.St.-Hil. & Tul.","R. de Mello-Silva","1997-02-01",NA,"",NA,"S. M. Silva",1996,1,19,"brazil","ParanÃ¡","","Morro da Baleia, Ilha do Mel",-48.35,-25.5,"","Xylopia langsdorfiana A.St.-Hil. & Tul.",NA,"original coordinates outside municipality original in  falls in paranagua","GBIF"
"55",NA,NA,"NY","395909","Xylopia langsdorfiana A.St.-Hil. & Tul.",NA,"Annonaceae","Xylopia","langsdorfiana",NA,"A.St.-Hil. & Tul.","R. de Mello-Silva","1996-01-01",NA,"1050",NA,"O. dos S. Ribas",1996,1,20,"brazil","ParanÃ¡","","Balneario Shangri-la",-48.421288,-25.620588,"","Xylopia langsdorfiana A.St.-Hil. & Tul.",NA,"original coordinates outside municipality original in  falls in pontal do parana","GBIF"
"56",NA,NA,"ESA","ESA028200","Xylopia langsdorfiana A.St.-Hil. & Tul.",NA,"Annonaceae","Xylopia","langsdorfiana",NA,"A.St.-Hil. & Tul.","Ivanauskas, N.M.","",NA,"1556",NA,"Ivanauskas, N.M. et al.",1996,6,22,"brazil","São Paulo","Pariquera-açu","",-47.84981,-24.678057,"","Xylopia langsdorfiana A.St.-Hil. & Tul.",NA,"centroide mpo OK","GBIF"
"57",NA,NA,"RB","RB00729276","Xylopia langsdorfiana A.St.-Hil. & Tul.",NA,"Annonaceae","Xylopia","langsdorfiana",NA,"A.St.-Hil. & Tul.","R.C. Lopes","1997-07-17",NA,"1097",NA,"M.G. Bovini; J.M.A. Braga; J.A. Lira Neto; C.M. Vieira; I.C.A. Alves",1996,10,20,"brazil","Rio de Janeiro","Mangaratiba","Reserva ecológica do Rio das Pedras, trilha do Cambucá.",-44.038288,-22.931215,"Árvore heliófila ca 8m alt. Folhas discolores, cartáceas. Botões alvacentos. Rara","Xylopia langsdorfiana A.St.-Hil. & Tul.",NA,"centroide mpo OK","GBIF"
"58",NA,NA,"SP","300929","Xylopia langsdorfiana A.St.-Hil. & Tul.",NA,"Annonaceae","Xylopia","langsdorfiana",NA,"A.St.-Hil. & Tul.","Mello-Silva, R","2001-11-01",NA,"3321",NA,"Kirizawa, M",1996,11,15,"brazil","São Paulo","Peruíbe","Ca. 2 km da Estação Taniguá, entre estrada de ferro e praia",-47.013118,-24.279695,"Mata paludosa, árvores ca. 9-10m alt., dossel aberto, rica em epífitas, perto de rio, árvore ca. 4m alt., sobre o rio, folhas discolores, as jovens avermelhadas, botões ferrugíneos","Xylopia langsdorfiana A.St.-Hil. & Tul.",NA,"centroide mpo (0) OK","GBIF"
"59",NA,NA,"SP","276104","Xylopia langsdorfiana A.St.-Hil. & Tul.",NA,"Annonaceae","Xylopia","langsdorfiana",NA,"A.St.-Hil. & Tul.","Lobão, A","2004-08-01",NA,"1105",NA,"Bernacci, LC; Andrade, PRP; Belinello, R; Falivene, SMP; Silva, AMC",1995,1,11,"brazil","São Paulo","","Rodovia pariquera-Açu a Cananéia",NA,NA,"","Xylopia langsdorfiana A.St.-Hil. & Tul.",NA,NA,"GBIF"
"60",NA,NA,"UEC","72829","Xylopia langsdorfiana A.St.-Hil. & Tul.",NA,"Annonaceae","Xylopia","langsdorfiana",NA,"A.St.-Hil. & Tul.","Pontes Pires, A.F.","2015-08-11",NA,"1099",NA,"Bernacci, L.C.; Belinello, R.; Falivene, S.M.P.; Silva, A.M.C.; Andrade, A.M.C.",1995,1,11,"brazil","São Paulo","","Rodovia Pariquera Açu - Cananéia.",NA,NA,"Árvore com aproximadamente 6 metros de altura, flores creme, fruto avermelhado quando aberto, sementes pretas com arilo branco.; Mata primária com retirada de madeira.","Xylopia langsdorfiana A.St.-Hil. & Tul.",NA,NA,"GBIF"
"61",NA,NA,"HRCB","20885","Xylopia langsdorfiana A.St.-Hil. & Tul.",NA,"Annonaceae","Xylopia","langsdorfiana",NA,"A.St.-Hil. & Tul.","","",NA,"32626",NA,"Sakai, L.",1995,2,7,"brazil","São Paulo","Cananéia","",-47.850833,-24.879444,"Árvore 12 m, flores creme","Xylopia langsdorfiana A.St.-Hil. & Tul.",NA,"original coordinates OK","GBIF"
"62",NA,NA,"ESA","ESA028667","Xylopia langsdorfiana A.St.-Hil. & Tul.",NA,"Annonaceae","Xylopia","langsdorfiana",NA,"A.St.-Hil. & Tul.","","",NA,"430",NA,"Ivanauskas, N.M.",1995,9,28,"brazil","São Paulo","Pariquera-Açu","",-47.84981,-24.678057,"","Xylopia langsdorfiana A.St.-Hil. & Tul.",NA,"centroide mpo OK","GBIF"
"63",NA,NA,"ESA","ESA029588","Xylopia langsdorfiana A.St.-Hil. & Tul.",NA,"Annonaceae","Xylopia","langsdorfiana",NA,"A.St.-Hil. & Tul.","Ivanauskas, N.M.","",NA,"1100",NA,"Ivanauskas, N.M.",1995,11,22,"brazil","São Paulo","Pariquera-Açu","",-47.84981,-24.678057,"","Xylopia langsdorfiana A.St.-Hil. & Tul.",NA,"centroide mpo OK","GBIF"
"64",NA,NA,"ESA","ESA029344","Xylopia langsdorfiana A.St.-Hil. & Tul.",NA,"Annonaceae","Xylopia","langsdorfiana",NA,"A.St.-Hil. & Tul.","Ivanauskas, N.M.","",NA,"899",NA,"Ivanauskas, N.M. et al.",1995,12,27,"brazil","São Paulo","Pariquera-Açu","",-47.84981,-24.678057,"","Xylopia langsdorfiana A.St.-Hil. & Tul.",NA,"centroide mpo OK","GBIF"
"65",NA,NA,"SP","277207","Xylopia langsdorfiana A.St.-Hil. & Tul.",NA,"Annonaceae","Xylopia","langsdorfiana",NA,"A.St.-Hil. & Tul.","Cordeiro, I; Mamede, MCH","1997-09-01",NA,"1522",NA,"Cordeiro, I; Melo, MMRF; Oliveira, RJ; Barros, M",1994,6,22,"brazil","São Paulo","Peruíbe","Estação Ecológica Juréia-Itatins, Trilha através do Morro do Arpoador, mata pluvial tropical de encosta",-47.013118,-24.279695,"Arvoreta do interior da mata, ca. 8 m alt., receptáculos secos castanhos","Xylopia langsdorfiana A.St.-Hil. & Tul.",NA,"centroide mpo (0) OK","GBIF"
"66",NA,NA,"SP","275126","Xylopia langsdorfiana A.St.-Hil. & Tul.",NA,"Annonaceae","Xylopia","langsdorfiana",NA,"A.St.-Hil. & Tul.","Melo, MMRF","",NA,"1025",NA,"Melo, MMRF; Cordeiro, I; Jardim, JG; Barros, M",1994,11,19,"brazil","São Paulo","Iguape","Estação Ecológica Juréia-Itatins, Mata de planície às margens do Rio Verde, próximo ao alojamento da SMA",-47.474658,-24.549358,"Árvore ca. 8 m alt., frutos imaturos verdes","Xylopia langsdorfiana A.St.-Hil. & Tul.",NA,"centroide mpo (0) OK","GBIF"
"67",NA,NA,"SPSF","23832","Xylopia langsdorfiana A.St.-Hil. & Tul.",NA,"Annonaceae","Xylopia","langsdorfiana",NA,"A.St.-Hil. & Tul.","","",NA,"",NA,"M.R.F.Melo 1025",1994,11,19,"brazil","São Paulo","Iguape","Estação Ecológica Juréia-Itatins",-47.474658,-24.549358,"COLETA: XLS: SPSFAntigo; GEOGRAFIA: mata de planicie&nf;;","Xylopia langsdorfiana A.St.-Hil. & Tul.",NA,"centroide mpo OK","GBIF"
"68",NA,NA,"SP","275280","Xylopia langsdorfiana A.St.-Hil. & Tul.",NA,"Annonaceae","Xylopia","langsdorfiana",NA,"A.St.-Hil. & Tul.","Mamede, MCH","1997-09-01",NA,"1474",NA,"Cordeiro, I; Mamede, MCH; Nicolau, SA; Anunciação, EA; Jardim, JG",1994,12,7,"brazil","São Paulo","Iguape","Estação Ecológica Juréia-Itatins, Trilha da Figueira, mata pluvial de encosta",-47.474658,-24.549358,"Arvoreta, ca. 10 m alt., frutos imaturos verdes","Xylopia langsdorfiana A.St.-Hil. & Tul.",NA,"centroide mpo (0) OK","GBIF"
"69",NA,NA,"SP","297630","Xylopia langsdorfiana A.St.-Hil. & Tul.",NA,"Annonaceae","Xylopia","langsdorfiana",NA,"A.St.-Hil. & Tul.","Guido, BMO","2009-02-11",NA,"203",NA,"Marzola, ELC; Chiea, SAC",1994,12,20,"brazil","São Paulo","São Bernardo do Campo","Parque Caminhos do Mar, Margem do rio Perequê",-46.550817,-23.812086,"","Xylopia langsdorfiana A.St.-Hil. & Tul.",NA,"centroide mpo (0) OK","GBIF"
"70",NA,NA,"SP","263389","Xylopia langsdorfiana A.St.-Hil. & Tul.",NA,"Annonaceae","Xylopia","langsdorfiana",NA,"A.St.-Hil. & Tul.","Mello-Silva, R","",NA,"1278",NA,"Rossi, L; Chautems, A; Nicolau, SA; Espírito Santo, CE; Prado, DM",1993,2,11,"brazil","São Paulo","Iguape","Estação Ecológica Juréia-Itatins, Proximidades do alojamento, mata de planície",-47.474658,-24.549358,"Árvore, 5 m alt., frutículos verde-claros com ápice e região da sutura vinho, interior do carpídio vinho","Xylopia langsdorfiana A.St.-Hil. & Tul.",NA,"centroide mpo (0) OK","GBIF"
"71",NA,NA,"RB","RB00744256","Xylopia langsdorfiana A.St.-Hil. & Tul.",NA,"Annonaceae","Xylopia","langsdorfiana",NA,"A.St.-Hil. & Tul.","A. Lobão; A.F. Pontes","",NA,"282",NA,"T. Konno",1993,9,10,"brazil","Rio de Janeiro","Mendes","Faz. São José das Paineiras.",-43.746755,-22.53782,"Arvoreta ca. 6m, semi-ciófila, folha cartácea, verde descolor, carpídeos verdes, imaturos.","Xylopia langsdorfiana A.St.-Hil. & Tul.",NA,"centroide mpo OK","GBIF"
"72",NA,NA,"SP","268693","Xylopia langsdorfiana A.St.-Hil. & Tul.",NA,"Annonaceae","Xylopia","langsdorfiana",NA,"A.St.-Hil. & Tul.","Mello-Silva, R","",NA,"378",NA,"Anunciação, EA; Rossi, L",1993,10,28,"brazil","São Paulo","Iguape","Estação Ecológica Juréia-Itatins, Serra da Juréia, caminho do Imperador em direção a Praia Juréia",-47.474658,-24.549358,"Árvore ca. 5 m alt., botões verdes, frutos imaturos verdes","Xylopia langsdorfiana A.St.-Hil. & Tul.",NA,"centroide mpo (0) OK","GBIF"
"73",NA,NA,"SPSF","19605","Xylopia langsdorfiana A.St.-Hil. & Tul.",NA,"Annonaceae","Xylopia","langsdorfiana",NA,"A.St.-Hil. & Tul.","","",NA,"111",NA,"S.E.Martins",1993,11,4,"brazil","São Paulo","Cubatão","P.E.da Serra do Mar",-46.408367,-23.864902,"COLETA: XLS: SPSFAntigo; GEOGRAFIA: area poluida&nf;;","Xylopia langsdorfiana A.St.-Hil. & Tul.",NA,"centroide mpo OK","GBIF"
"74",NA,NA,"RB","RB00559223","Xylopia langsdorfiana A.St.-Hil. & Tul.",NA,"Annonaceae","Xylopia","langsdorfiana",NA,"A.St.-Hil. & Tul.","J.M.A.Braga","1995-08-08",NA,"187",NA,"C.M.Vieira; et al.",1992,2,20,"brazil","Rio de Janeiro","Guapimirim","Estação Ecológica Estadual de Paraíso. Picada para o Morro das Pacas.",-42.833333,-22.433333,"Arbusto. Folhas discolores verdes, botões amarelados.","Xylopia langsdorfiana A.St.-Hil. & Tul.",NA,"original coordinates outside municipality original in guapimirim falls in cachoeiras de macacu","GBIF"
"75",NA,NA,"RB","RB00744674","Xylopia langsdorfiana A.St.-Hil. & Tul.",NA,"Annonaceae","Xylopia","langsdorfiana",NA,"A.St.-Hil. & Tul.","G.M. Barroso","",NA,"",NA,"M.M.L. Gonçalves; A.M. Hoch; T.K. Konno",1992,5,NA,"brazil","Rio de Janeiro","Mendes","Faz. São José das Paineiras. km 32/ RJ 127. .",-43.746755,-22.53782,"Arvoreta. Fruto carnoso, deiscente.","Xylopia langsdorfiana A.St.-Hil. & Tul.",NA,"centroide mpo OK","GBIF"
"76",NA,NA,"VIES","6347","Xylopia langsdorfiana A.St.-Hil. & Tul.",NA,"Annonaceae","Xylopia","langsdorfiana",NA,"A.St.-Hil. & Tul.","","",NA,"3572",NA,"Pereira, O.J.",1992,6,24,"brazil","Espírito Santo","Conceição da Barra","Área 135 da Aracruz Celulose S.A.",-39.832833,-18.445026,"SW1839","Xylopia langsdorfiana A.St.-Hil. & Tul.",NA,"centroide mpo OK","GBIF"
"77",NA,NA,"MBM","265268","Xylopia langsdorfiana A.St.-Hil. & Tul.",NA,"Annonaceae","Xylopia","langsdorfiana",NA,"A.St.-Hil. & Tul.","Lopes, JC","2012-01-01",NA,"749a",NA,"Sobral, M; Gianotti, A",1992,10,NA,"brazil","São Paulo","Peruíbe","Estação Ecológica da Juréia",-47.013118,-24.279695,"Região de mata atlântica (mata ombrófila densa).","Xylopia langsdorfiana A.St.-Hil. & Tul.",NA,"centroide mpo (0) OK","GBIF"
"78",NA,NA,"MBM","144881","Xylopia langsdorfiana A.St.-Hil. & Tul.",NA,"Annonaceae","Xylopia","langsdorfiana",NA,"A.St.-Hil. & Tul.","Lopes, JC","2012-01-01",NA,"6617",NA,"Sobral, M; Attili, D",1991,1,NA,"brazil","São Paulo","Peruíbe","Parque Estadual da Juréia",-47.013118,-24.279695,"Arvoreta 7m; frutos imaturos.; Regiao de Mata Atlântica, em interior de mata junto ao rio Guilherme.","Xylopia langsdorfiana A.St.-Hil. & Tul.",NA,"centroide mpo (0) OK","GBIF"
"79",NA,NA,"SP","247674","Xylopia langsdorfiana A.St.-Hil. & Tul.",NA,"Annonaceae","Xylopia","langsdorfiana",NA,"A.St.-Hil. & Tul.","Cordeiro, I","1992-01-01",NA,"802",NA,"Cordeiro, I; Rossi, L; Nicolau, SA; Gomes da Silva, SJ; Godoi, JV",1991,2,20,"brazil","São Paulo","Iguape","Estação Ecológica Juréia-Itatins, Trilha para o campo próximo ao alojamento do IBAMA, mata de encosta",-47.474658,-24.549358,"Arvoreta ca. 10 m alt., interior da mata","Xylopia langsdorfiana A.St.-Hil. & Tul.",NA,"centroide mpo (0) OK","GBIF"
"80",NA,NA,"SP","248435","Xylopia langsdorfiana A.St.-Hil. & Tul.",NA,"Annonaceae","Xylopia","langsdorfiana",NA,"A.St.-Hil. & Tul.","Cordeiro, I","",NA,"428",NA,"Mamede, MCH; Anunciação, EA",1991,4,25,"brazil","São Paulo","Iguape","Estação Ecológica Juréia-Itatins, Trilha da Figueira Grande em direção ao Pocinho do Rio Verde, mata",-47.474658,-24.549358,"Arvoreta 3-4 m alt., na beira do rio, frutos externamente verdes, internamente vermelhos coralinos, sementes negras","Xylopia langsdorfiana A.St.-Hil. & Tul.",NA,"centroide mpo (0) OK","GBIF"
"81",NA,NA,"SP","251698","Xylopia langsdorfiana A.St.-Hil. & Tul.",NA,"Annonaceae","Xylopia","langsdorfiana",NA,"A.St.-Hil. & Tul.","Mello-Silva, R","1992-04-06",NA,"2348",NA,"Barros, F",1991,10,30,"brazil","São Paulo","Cananéia","Ilha do Cardoso, Ipanema",-48.007886,-25.018214,"","Xylopia langsdorfiana A.St.-Hil. & Tul.",NA,"centroide mpo (0) OK","GBIF"
"82",NA,NA,"SP","251760","Xylopia langsdorfiana A.St.-Hil. & Tul.",NA,"Annonaceae","Xylopia","langsdorfiana",NA,"A.St.-Hil. & Tul.","Mello-Silva, R","1992-05-01",NA,"471",NA,"Mamede, MCH; Jamel, C; Barroso, M",1991,11,27,"brazil","São Paulo","Iguape","Estação Ecológica Juréia-Itatins, Serra da Juréia, caminho do Imperador, cerca 5 km da balsa do Rio Una, restinga",-47.474658,-24.549358,"Árvore 3 m alt, botões com tépalas castanho-douradas externamente, frutos imaturos verdes","Xylopia langsdorfiana A.St.-Hil. & Tul.",NA,"centroide mpo (0) OK","GBIF"
"83",NA,NA,"SPSF","23837","Xylopia langsdorfiana A.St.-Hil. & Tul.",NA,"Annonaceae","Xylopia","langsdorfiana",NA,"A.St.-Hil. & Tul.","","",NA,"471",NA,"M.C.H.Mamede",1991,11,27,"brazil","São Paulo","Iguape","Estação Ecológica Juréia-Itatins",-47.474658,-24.549358,"COLETA: XLS: SPSFAntigo; GEOGRAFIA: restinga&nf;;","Xylopia langsdorfiana A.St.-Hil. & Tul.",NA,"centroide mpo OK","GBIF"
"84",NA,NA,"SP","254619","Xylopia langsdorfiana A.St.-Hil. & Tul.",NA,"Annonaceae","Xylopia","langsdorfiana",NA,"A.St.-Hil. & Tul.","Sugiyama, M","1991-01-01",NA,"975",NA,"Sugiyama, M",1991,11,26,"brazil","São Paulo","Cananéia","Parque Estadual da Ilha do Cardoso, Restinga do Pereirinha",-48.007886,-25.018214,"","Xylopia langsdorfiana A.St.-Hil. & Tul.",NA,"centroide mpo (0) OK","GBIF"
"85",NA,NA,"SP","252443","Xylopia langsdorfiana A.St.-Hil. & Tul.",NA,"Annonaceae","Xylopia","langsdorfiana",NA,"A.St.-Hil. & Tul.","Carvalhaes, MA","1993-02-01",NA,"126",NA,"Anunciação, EA; Rossi, L; Cordeiro, I; Costa, MP",1991,12,15,"brazil","São Paulo","Iguape","Estação Ecológica Juréia-Itatins, Serra da Juréia, trilha para o caminho do Imperador",-47.474658,-24.549358,"Arvoreta ca. 10 m alt., crescendo entre rochas, botões castanhos dourados, carpídio maduro vermelho, sementes negras e arilo alvo","Xylopia langsdorfiana A.St.-Hil. & Tul.",NA,"centroide mpo (0) OK","GBIF"
"86",NA,NA,"SP","237605","Xylopia langsdorfiana A.St.-Hil. & Tul.",NA,"Annonaceae","Xylopia","langsdorfiana",NA,"A.St.-Hil. & Tul.","Cordeiro, I","1992-01-01",NA,"217",NA,"Mamede, MCH; Cordeiro, I; Rossi, L",1990,3,13,"brazil","São Paulo","Iguape","Reserva Ecológica Juréia-Itatins, Trilha em direção ao Poço, margem do Rio Verde",-47.474658,-24.549358,"Árvore 3-4 m alt, tépalas externamente castanho amareladas, internamente amarelo claro, estames vináceos, estigmas amarelos","Xylopia langsdorfiana A.St.-Hil. & Tul.",NA,"centroide mpo (0) OK","GBIF"
"87",NA,NA,"SP","244667","Xylopia langsdorfiana A.St.-Hil. & Tul.",NA,"Annonaceae","Xylopia","langsdorfiana",NA,"A.St.-Hil. & Tul.","Cordeiro, I","1990-11-16",NA,"630",NA,"Rossi, L; Mamede, MCH; Cordeiro, I",1990,6,20,"brazil","São Paulo","Iguape","Reserva Ecológica Juréia-Itatins, Cachoeira do Salto",-47.474658,-24.549358,"Arvoreta, 5 m alt., fruticulos imaturos verde glauco, beira de rio","Xylopia langsdorfiana A.St.-Hil. & Tul.",NA,"centroide mpo (0) OK","GBIF"
"88",NA,NA,"SP","245811","Xylopia langsdorfiana A.St.-Hil. & Tul.",NA,"Annonaceae","Xylopia","langsdorfiana",NA,"A.St.-Hil. & Tul.","Cordeiro, I","1991-02-01",NA,"43",NA,"Gomes da Silva, SJ; Mamede, MCH; Cordeiro, I; Nagatami, Y; Piacentin, EP",1990,9,21,"brazil","São Paulo","Iguape","Estação Ecológica Juréia-Itatins, Serra da Juréia, trilha para a Figueira Grande, Mata de Encosta",-47.474658,-24.549358,"Arvoreta do interior da mata, ca. 10 m alt., DAP ca. 5 cm","Xylopia langsdorfiana A.St.-Hil. & Tul.",NA,"centroide mpo (0) OK","GBIF"
"89",NA,NA,"SP","248149","Xylopia langsdorfiana A.St.-Hil. & Tul.",NA,"Annonaceae","Xylopia","langsdorfiana",NA,"A.St.-Hil. & Tul.","Mello-Silva, R","1992-05-01",NA,"15",NA,"Anunciação, EA; Cordeiro, I; Rossi, L; Tomasulo, PLB; Oliveira, LA",1990,10,17,"brazil","São Paulo","Iguape","Estação Ecológica Juréia-Itatins, Serra da Juréia, trilha para o pocinho",-47.474658,-24.549358,"Árvore até 10 m alt, carpídeos imaturos glaucos, folhas discolores, face abaxial verde clara, adaxial verde escura, muito comum as margens do Rio Verde","Xylopia langsdorfiana A.St.-Hil. & Tul.",NA,"centroide mpo (0) OK","GBIF"
"90",NA,NA,"SPSF","23869","Xylopia langsdorfiana A.St.-Hil. & Tul.",NA,"Annonaceae","Xylopia","langsdorfiana",NA,"A.St.-Hil. & Tul.","","",NA,"15",NA,"E.A.Anunciaçao",1990,10,17,"brazil","São Paulo","Iguape","Estação Ecológica Juréia-Itatins",-47.474658,-24.549358,"COLETA: XLS: SPSFAntigo;","Xylopia langsdorfiana A.St.-Hil. & Tul.",NA,"centroide mpo OK","GBIF"
"91",NA,NA,"SP","256616","Xylopia langsdorfiana A.St.-Hil. & Tul.",NA,"Annonaceae","Xylopia","langsdorfiana",NA,"A.St.-Hil. & Tul.","Cordeiro, I","1994-04-01",NA,"322",NA,"Ferreira, S",1990,11,29,"brazil","São Paulo","Cananéia","Ilha do Cardoso, Morro das Almas",-48.007886,-25.018214,"","Xylopia langsdorfiana A.St.-Hil. & Tul.",NA,"centroide mpo (0) OK","GBIF"
"92",NA,NA,"SP","246732","Xylopia langsdorfiana A.St.-Hil. & Tul.",NA,"Annonaceae","Xylopia","langsdorfiana",NA,"A.St.-Hil. & Tul.","Mello-Silva, R","1991-03-01",NA,"2105",NA,"Barros, F; Ribeiro, JELS",1990,12,6,"brazil","São Paulo","Cananéia","Ilha do Cardoso, Trilha para o pico do Morro do Cardoso",-48.007886,-25.018214,"","Xylopia langsdorfiana A.St.-Hil. & Tul.",NA,"centroide mpo (0) OK","GBIF"
"93",NA,NA,"SPSF","23867","Xylopia langsdorfiana A.St.-Hil. & Tul.",NA,"Annonaceae","Xylopia","langsdorfiana",NA,"A.St.-Hil. & Tul.","","",NA,"370",NA,"M.C.H.Mamede",1990,12,18,"brazil","São Paulo","Iguape","Estação Ecológica Juréia-Itatins",-47.474658,-24.549358,"COLETA: XLS: SPSFAntigo;","Xylopia langsdorfiana A.St.-Hil. & Tul.",NA,"centroide mpo OK","GBIF"
"94",NA,NA,"SP","246583","Xylopia langsdorfiana A.St.-Hil. & Tul.",NA,"Annonaceae","Xylopia","langsdorfiana",NA,"A.St.-Hil. & Tul.","Mello-Silva, R","1991-02-01",NA,"752",NA,"Cordeiro, I; Gomes da Silva, SJ; Costa, MP; Chu, E; Piacentin, E",1990,12,11,"brazil","São Paulo","Iguape","Estação Ecológica Juréia-Itatins, Serra da Juréia, trilha para o Pocinho",-47.474658,-24.549358,"Árvore até 15 m alt., DAP ca. 12 cm, carpídeos imaturos verdes, tornando-se vermelhos internamente quando manduros, sementes negras","Xylopia langsdorfiana A.St.-Hil. & Tul.",NA,"centroide mpo (0) OK","GBIF"
"95",NA,NA,"SP","247220","Xylopia langsdorfiana A.St.-Hil. & Tul.",NA,"Annonaceae","Xylopia","langsdorfiana",NA,"A.St.-Hil. & Tul.","Mello-Silva, R","1992-05-01",NA,"370",NA,"Mamede, MCH; Gomes da Silva, SJ; Piacentin, E",1990,12,18,"brazil","São Paulo","Iguape","Reserva Ecológica Juréia-Itatins, Trilha para Figueira Grande",-47.474658,-24.549358,"Árvore 15 m alt, DAP 15 cm, no interior da mata, botões castanhos, frutos imaturos verdes, passando a coralíneos quando maduros, interna e externamente","Xylopia langsdorfiana A.St.-Hil. & Tul.",NA,"centroide mpo (0) OK","GBIF"
"96",NA,NA,"SP","247543","Xylopia langsdorfiana A.St.-Hil. & Tul.",NA,"Annonaceae","Xylopia","langsdorfiana",NA,"A.St.-Hil. & Tul.","Mello-Silva, R","1991-02-01",NA,"772",NA,"Cordeiro, I; Gomes da Silva, SJ; Costa, MP; Chu, E; Piacentin, E",1990,12,11,"brazil","São Paulo","Iguape","Estação Ecológica Juréia-Itatins, Serra da Juréia, trilha para o Pocinho",-47.474658,-24.549358,"Árvore na beira do Rio Verde, ca. 6 m alt., DAP 5 cm, botões esverdeados com indumento castanho, fruto imaturo verde","Xylopia langsdorfiana A.St.-Hil. & Tul.",NA,"centroide mpo (0) OK","GBIF"
"97",NA,NA,"SP","245953","Xylopia langsdorfiana A.St.-Hil. & Tul.",NA,"Annonaceae","Xylopia","langsdorfiana",NA,"A.St.-Hil. & Tul.","","",NA,"857",NA,"Melo, MMRF",1989,2,15,"brazil","São Paulo","Cananéia","Parque Estadual da Ilha do Cardoso",-48.007886,-25.018214,"","Xylopia langsdorfiana A.St.-Hil. & Tul.",NA,"centroide mpo (0) OK","GBIF"
"98",NA,NA,"UEC","58661","Xylopia langsdorfiana A.St.-Hil. & Tul.",NA,"Annonaceae","Xylopia","langsdorfiana",NA,"A.St.-Hil. & Tul.","Pontes Pires, A.F.","2015-08-11",NA,"22558",NA,"Passos, F.C.",1989,11,27,"brazil","São Paulo","Santos","Boracéia",-46.292594,-23.868622,"flor, Árvore de flor isolada, estames numerosos, fruto apocárpico seco.","Xylopia langsdorfiana A.St.-Hil. & Tul.",NA,"centroide mpo (0) OK","GBIF"
"99",NA,NA,"MBM","159289","Xylopia langsdorfiana A.St.-Hil. & Tul.",NA,"Annonaceae","Xylopia","langsdorfiana",NA,"A.St.-Hil. & Tul.","Mello-Silva, R; Lopes, JC","2012-01-01",NA,"22870",NA,"Grombone, MT; Sales, MF; Silveira, LT",1989,11,29,"brazil","São Paulo","Guarujá","",-46.234555,-23.950444,"Árvore com cerca de 6m, flores creme, frutos róseos amarelados.","Xylopia langsdorfiana A.St.-Hil. & Tul.",NA,"centroide mpo (0) OK","GBIF"
"100",NA,NA,"UEC","54739","Xylopia langsdorfiana A.St.-Hil. & Tul.",NA,"Annonaceae","Xylopia","langsdorfiana",NA,"A.St.-Hil. & Tul.","Maas, P.J.M.","1992-01-01",NA,"22875",NA,"Grombone-Guaratini, M.T.; Silveira, L.T.",1989,11,29,"brazil","São Paulo","Guarujá","",-46.234555,-23.950444,"fruto, Grupo C. Árvore com ca. 4m, frutos verdes.","Xylopia langsdorfiana A.St.-Hil. & Tul.",NA,"centroide mpo (0) OK","GBIF"
"101",NA,NA,"UEC","56018","Xylopia langsdorfiana A.St.-Hil. & Tul.",NA,"Annonaceae","Xylopia","langsdorfiana",NA,"A.St.-Hil. & Tul.","Maas, P.J.M.","1992-01-01",NA,"22636",NA,"Silva, D.M.; Franceschinelli, E.V.; Santos, C.G.M.; Castro, M.M.; Geraldini, A.; Siqueira, M",1989,11,27,"brazil","São Paulo","Bertioga","Boracéia",-46.030503,-23.760399,"flor e fruto, Mata de restinga. Arbóreo, flor amarelo claro, frutos.","Xylopia langsdorfiana A.St.-Hil. & Tul.",NA,"centroide mpo (0) OK","GBIF"
"102",NA,NA,"UEC","57085","Xylopia langsdorfiana A.St.-Hil. & Tul.",NA,"Annonaceae","Xylopia","langsdorfiana",NA,"A.St.-Hil. & Tul.","Pontes Pires, A.F.","2015-08-11",NA,"22378",NA,"Pedro, W.A.",1989,11,27,"brazil","São Paulo","Santos","Boracéia",-46.292594,-23.868622,"flor, Árvore, frutos apocárpicos capsulares.","Xylopia langsdorfiana A.St.-Hil. & Tul.",NA,"centroide mpo (0) OK","GBIF"
