"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"63",NA,NA,"CEPEC","64414","Duguetia bahiensis Maas",NA,"Annonaceae","Duguetia","bahiensis",NA,"Maas","A. M. Amorim","",NA,"5426",NA,"A. M. de Carvalho",NA,NA,NA,"brazil","Bahia","ILHÉUS","Mata da Esperança. Entrada a 2Km a partir da antiga ponte do Rio Fundão. Árvore n. 1274 Parcela n. 32",-39.069167,-14.781944,"Ambiente: Mata higrofila. Habito: Árvore maior que 5m e menor 20m","Duguetia bahiensis Maas",NA,"original coordinates NA","GBIF"
"64",NA,NA,"CEPEC","23782","Duguetia bahiensis Maas",NA,"Annonaceae","Duguetia","bahiensis",NA,"Maas","P. J. M. Maas","",NA,"558",NA,"J. L. Hage",NA,NA,NA,"brazil","Bahia","ILHÉUS","Quadra D do CEPEC.",-39.190761,-14.766458,"Ambiente: Mata Higrofila. Habito: Árvore menor que 5m","Duguetia bahiensis Maas",NA,"centroide mpo NA","GBIF"
"65",NA,NA,"RB","RB00041109","Duguetia bahiensis Maas",NA,"Annonaceae","Duguetia","bahiensis",NA,"Maas","P. J. M. Maas","1999-01-01",NA,"1750",NA,"Ricardo Callejas; J. L. Hage",NA,NA,NA,"brazil","Bahia","Ilhéus","Área do CEPEC. Rodovia Ilhéus/ Itabuna km. 22. (BR 415). Quadra D.",-39.190761,-14.766458,"Arbusto de 3 m., petalos de color amarillo externamente, rojo purpura internamente. Ocasional.","Duguetia bahiensis Maas",NA,"centroide mpo NA","GBIF"
"66",NA,NA,"CEPEC","3146","Duguetia bahiensis Maas",NA,"Annonaceae","Duguetia","bahiensis",NA,"Maas","P. J. M. Maas","",NA,"195",NA,"S. G. da Vinha",NA,NA,NA,"brazil","Bahia","MARAÚ","",-39.150172,-14.151743,"Ambiente: Restinga. Habito: Árvore maior que 5m e menor 20m","Duguetia bahiensis Maas",NA,"centroide mpo NA","GBIF"
"67",NA,NA,"CEPEC","56576","Duguetia bahiensis Maas",NA,"Annonaceae","Duguetia","bahiensis",NA,"Maas","P. J. M. Maas","",NA,"856",NA,"A. M. Amorim",NA,NA,NA,"brazil","Bahia","itabuna","Quadra D do CEPEC.",-39.316182,-14.851703,"Ambiente: Mata Higrofila. Habito: Árvore maior que 5m e menor 20m","Duguetia bahiensis Maas",NA,"centroide mpo Ok","GBIF"
"68",NA,NA,"CEPEC","7887","Duguetia bahiensis Maas",NA,"Annonaceae","Duguetia","bahiensis",NA,"Maas","P. J. M. Maas","",NA,"2984",NA,"L. E. de M. Filho",NA,NA,NA,"brazil","Bahia","EUNÁPOLIS","Entre Eunapolis/Itabela, Km 15.",-39.605974,-16.298544,"Habito: Árvore maior que 5m e menor 20m","Duguetia bahiensis Maas",NA,"centroide mpo NA","GBIF"
"69",NA,NA,"CEPEC","44300","Duguetia bahiensis Maas",NA,"Annonaceae","Duguetia","bahiensis",NA,"Maas","P. J. M. Maas","",NA,"5946",NA,"M. Sobral",NA,NA,NA,"brazil","Bahia","ILHÉUS","Quadra D do CEPEC.",-39.190761,-14.766458,"Ambiente: Mata Higrofila. Habito: Árvore maior que 5m e menor 20m","Duguetia bahiensis Maas",NA,"centroide mpo NA","GBIF"
"70",NA,NA,"CEPEC","42734","Duguetia bahiensis Maas",NA,"Annonaceae","Duguetia","bahiensis",NA,"Maas","P. J. M. Maas","",NA,"6987",NA,"P. J. M. Maas",NA,NA,NA,"brazil","Bahia","ILHÉUS","Area do CEPEC.",-39.190761,-14.766458,"Ambiente: Plantacao velha de cacau. Habito: Árvore maior que 5m e menor 20m","Duguetia bahiensis Maas",NA,"centroide mpo NA","GBIF"
"71",NA,NA,"MO","100560276","Duguetia bahiensis Maas",NA,"Annonaceae","Duguetia","bahiensis",NA,"Maas","","",NA,"Luschnath 175",NA,"B. Luschnath",NA,NA,NA,"brazil","","","Bahia",NA,NA,"","Duguetia bahiensis Maas",NA,"no coordinates, municipality or state provided NA","GBIF"
"72",NA,NA,"CEPEC","87531","Duguetia bahiensis Maas",NA,"Annonaceae","Duguetia","bahiensis",NA,"Maas","P. J. M. Maas","",NA,"2696",NA,"J. G. Jardim",NA,NA,NA,"brazil","Bahia","almadina","Rod. Almadina/Ibitupã, entrada ca. 5Km ao W da sede da Faz. Cruzeiro do Sul, Serra de Sete-paus; ca. 8Km da entrada. Área do Inventário Florestal Fitossociologico.",-39.696111,-14.733333,"Ambiente: Mata Higrofila. Habito: Árvore maior que 5m e menor 20m","Duguetia bahiensis Maas",NA,"original coordinates Ok","GBIF"
"73",NA,NA,"CEPEC","24996","Duguetia bahiensis Maas",NA,"Annonaceae","Duguetia","bahiensis",NA,"Maas","P. J. M. Maas","",NA,"3675",NA,"T. S. dos Santos",NA,NA,NA,"brazil","Bahia","ILHÉUS","Quadra D do CEPEC.",-39.190761,-14.766458,"Ambiente: Mata Higrofila. Habito: Árvore","Duguetia bahiensis Maas",NA,"centroide mpo NA","GBIF"
