"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"55",NA,NA,"RB","RB00484686","Guatteria oligocarpa Mart.",NA,"Annonaceae","Guatteria","oligocarpa",NA,"Mart.","","",NA,"386",NA,"M.C.Souza; A.Amorim, J.Paixão, M.P.Morim",2006,9,10,"brazil","Bahia","Una","Entrada no km 46 da Rodovia BA 001, Ilhéus/Una, entrada principal para a sede, trilha piedade.",-39.083333,-15.15,"árvore ca 5m alt, folhas discolores, flores e frutos vináceos","Guatteria oligocarpa Mart.",NA,"original coordinates OK","GBIF"
"56",NA,NA,"RB","RB00484691","Guatteria oligocarpa Mart.",NA,"Annonaceae","Guatteria","oligocarpa",NA,"Mart.","A.Lobão","",NA,"391",NA,"M.C.Souza; J.Iganci, M.P.Morim, S.Sant´Ana, L.C.Gomes",2006,9,13,"brazil","Bahia","Itacaré","Rodovia Ilhéus/Itacaré, km 59 Fazenda Boa Paz.",-39.031944,-14.335555,"árvore ca 8m alt, frutos verdes, material em silica gel","Guatteria oligocarpa Mart.",NA,"original coordinates OK","GBIF"
"57",NA,NA,"RB","RB00538176","Guatteria oligocarpa Mart.",NA,"Annonaceae","Guatteria","oligocarpa",NA,"Mart.","Adriana Quintella Lobão","",NA,"1051",NA,"E.J. Lucas ; D. Sampaio, N.A. Brummit, O.R. Campos, T.B. Flores, L.V.S. Jennings",2006,12,5,"brazil","Bahia","Itacaré","Fazenda do Boa Paz, trilha do Boa Paz.",-39.042778,-14.334722,"Árvore de ca. 12 m de altura, frutos imaturos verde, ápice arroxeado.","Guatteria oligocarpa Mart.",NA,"original coordinates OK","GBIF"
"58",NA,NA,"NY","01196006","Guatteria oligocarpa Mart.",NA,"Annonaceae","Guatteria","oligocarpa",NA,"Mart.","P. J. M. Maas; H. Maas-van de Kamer; R. H. J. Erkens","2012-01-01",NA,"2896",NA,"P. Fiaschi",2005,3,18,"brazil","Bahia","","CamacÃ£: RPPN Serra Bonita, 9.7 km W de CamacÃ£ na estrada para Jacareci, ramal para a RPPN, ca. 6 km da entrada.",-39.565278,-15.391667,"","Guatteria oligocarpa Mart.",NA,"original coordinates outside municipality original in  falls in camacan","GBIF"
"59",NA,NA,"RB","RB00421324","Guatteria oligocarpa Mart.",NA,"Annonaceae","Guatteria","oligocarpa",NA,"Mart.","A. Lobão","",NA,"4936",NA,"A. M. Amorim; J. L. Paixão, S. Sant´Ana & L. C. de J. Gomes",2005,5,12,"brazil","Bahia","Ibirapitanga","Reserva Municipal Cachoeira do Pau. 22 km de Itamarati na BR 101. Daí, 6,8 km E da estrada para a torre da Embratel.",-39.459167,-13.890833,"Árvore ca. 16 m alt. Frutos imaturos verdes a vináceos.","Guatteria oligocarpa Mart.",NA,"original coordinates OK","GBIF"
"60",NA,NA,"ALCB","68103","Guatteria oligocarpa Mart.",NA,"Annonaceae","Guatteria","oligocarpa",NA,"Mart.","Guedes, ML","2005-05-01",NA,"104",NA,"Freire, L; Guedes, ML",2005,5,2,"brazil","Bahia","Esplanada","",-37.88657,-11.93415,"Árvore: Folhas coriáceas. Frutos maduros, amarronzados.; Mata ciliar: Proximo ao Rio Oitis","Guatteria oligocarpa Mart.",NA,"centroide mpo (0) OK","GBIF"
"61",NA,NA,"UPCB","54659","Guatteria oligocarpa Mart.",NA,"Annonaceae","Guatteria","oligocarpa",NA,"Mart.","Lobão, A.","2005-01-01",NA,"729",NA,"Lobão, A.Q.",2005,7,16,"brazil","Bahia","Rio de Contas","Loteamento <arambaia, visceral que leva a fazenda, ca. 3 km da Rodovia BA001. Floresta Ombrófila Densa Sub-montana.",-39.029444,-14.328056,"Árvore ca. 14m alt.. Cheiro ranalino leve no tronco quando machucado, cortex creme. Folhas bem discolores verdes, levemente coriáceas. Ramiflora. Botão floral e flor imaturas verdes e maduros amarelos com cheiro de acetona. Comum na área..","Guatteria oligocarpa Mart.",NA,"original coordinates outside municipality original in rio de contas falls in itacare","GBIF"
"62",NA,NA,"CEPEC","106638","Guatteria oligocarpa Mart.",NA,"Annonaceae","Guatteria","oligocarpa",NA,"Mart.","","",NA,"732",NA,"Lobão, A. Q.",2005,7,17,"brazil","Bahia","Uruçuca","Parque Estadual da Serra do Conduru, estrada Serra Grande/Uruçuca. Mata da torre do celular.",-39.115,-14.499722,"Floresta Ombrófila Densa Montana.","Guatteria oligocarpa Mart.",NA,"original coordinates OK","GBIF"
"63",NA,NA,"RB","RB00490213","Guatteria oligocarpa Mart.",NA,"Annonaceae","Guatteria","oligocarpa",NA,"Mart.","A. Lobão","",NA,"740",NA,"A. Lobão",2005,7,25,"brazil","Bahia","Arataca","Serra do Peito de Moça. Estrada Arataca-Una, estrada no assentamento Santo Antônio, ca. 22,4 km de Arataca. RPPN Caminho das Pedras, trilha para a serra.",-39.412334,-15.243448,"Árvore, ca. 3 m alt., folhas discolores verdes, lisas; pedicelo, botão floral e flores imaturas verdes, flores maduras amarelas","Guatteria oligocarpa Mart.",NA,"centroide mpo OK","GBIF"
"64",NA,NA,"CEPEC","106636","Guatteria oligocarpa Mart.",NA,"Annonaceae","Guatteria","oligocarpa",NA,"Mart.","","",NA,"730",NA,"Lobão, A. Q.",2005,7,16,"brazil","Bahia","Itacaré","Loteamento Marambaia, visceral que leva a fazenda, ca. 3 km da rodovia BA 001.",-39.029444,-14.328056,"Floresta Ombrófila Densa Sub-montana.","Guatteria oligocarpa Mart.",NA,"original coordinates OK","GBIF"
"65",NA,NA,"UEC","170772","Guatteria oligocarpa Mart.",NA,"Annonaceae","Guatteria","oligocarpa",NA,"Mart.","","",NA,"727",NA,"Lobão, A.; Paixão, J.; Matos, F.; Sant'Ana, S.C.; et al.",2005,7,16,"brazil","Bahia","Ilhéus","RPPN Salto Apepique. Rodovia Ilhéus-Itacaré (BA 001), com entrada à esq. na altura do Km 20 (Ponta da Tulha) - acesso ao Retiro,ramal vicinal ca. 5,5 Km à direita para a Lagoa Encantada.",-40.213889,-14.586111,"Árvore ca. 8m alt. folha bem discolores verdes. Botões florais e flores imaturos verdes; flores maduras com pétalas amarelas com manchas vermelhas, cheiro de acetona. Intensa floração.; Floresta Ombrófila antropizada.","Guatteria oligocarpa Mart.",NA,"original coordinates outside municipality original in ilheus falls in pocoes","GBIF"
"66",NA,NA,"Botany","U.1064518","Guatteria oligocarpa Mart.",NA,"Annonaceae","Guatteria","oligocarpa",NA,"Mart.","","",NA,"",NA,"Lobao A; Paixão JL; Matos F; Sant'Ana SC da",2005,7,16,"brazil","Bahia","","Brasil, Bahia, Ilhéus: RPPN Salto Apepique. Rodovia Ilhéus-Itacaré (BA 001), com entrada à esq. na altura do km 20 (Ponta da Tulha) - acesso ao Retiro, ramal vicinal c. 5,5 km à direita para a Lagoa Encantada.",-39.123611,-14.586111,"","Guatteria oligocarpa Mart.",NA,"original coordinates outside municipality original in  falls in ilheus","GBIF"
"67",NA,NA,"CEPEC","106646","Guatteria oligocarpa Mart.",NA,"Annonaceae","Guatteria","oligocarpa",NA,"Mart.","","",NA,"739",NA,"Lobão, A. Q.",2005,7,21,"brazil","Bahia","Arataca","Serra do Peito de Moça. Estrada Arataca-Una, entrada no assentamento Santo Antônio, ca. 22,4 km de Arataca. RPPN Caminho das Pedras. Trilha para a serra.",-39.341667,-15.173611,"Floresta Ombrófila Densa Montana.","Guatteria oligocarpa Mart.",NA,"original coordinates OK","GBIF"
"68",NA,NA,"HRCB","47128","Guatteria oligocarpa Mart.",NA,"Annonaceae","Guatteria","oligocarpa",NA,"Mart.","Miranda, A.M.","2005-07-01",NA,"5156",NA,"Miranda, A.M.",2005,7,18,"brazil","Bahia","Camamu","",-39.176174,-14.01333,"Arvoreta, ca. 4 m alt., caule enegrecido; folhas coriáceas; flores com cálice verde de margem arroxeada, corola verde, estames enegrecidos, gineceu verde; frutos imaturos verdes","Guatteria oligocarpa Mart.",NA,"centroide mpo OK","GBIF"
"69",NA,NA,"ALCB","70749","Guatteria oligocarpa Mart.",NA,"Annonaceae","Guatteria","oligocarpa",NA,"Mart.","Guedes, ML","2006-02-01",NA,"11901",NA,"Guedes, ML; Ramalho, M; Valadão, RM; et al.",2005,11,28,"brazil","Bahia","Ituberá","Litoral Sul, Mata do Ponto Alto",-39.133333,-13.716667,"de ca 2m. Folhas coriáceas, discolores. Flores isoladas, com pétalas carnosas amarelas. Ocasional.; Floresta Ombrófila Densa","Guatteria oligocarpa Mart.",NA,"original coordinates OK","GBIF"
"70",NA,NA,"RB","RB00420649","Guatteria oligocarpa Mart.",NA,"Annonaceae","Guatteria","oligocarpa",NA,"Mart.","A. Lobão","",NA,"4968",NA,"L. A. Mattos - Silva ; B. R. Santos",2005,11,2,"brazil","Bahia","Porto Seguro","Propriedade da Veracel. Pt. 35 - área do projeto Inhaíba.",-39.278757,-16.625586,"Arvoreta, ca. de 6 m de altura. Flores maduras, alaranjadas. Frutos imaturos, cor verde - escuro.","Guatteria oligocarpa Mart.",NA,"centroide mpo OK","GBIF"
"71",NA,NA,"HUEFS","77539","Guatteria oligocarpa Mart.",NA,"Annonaceae","Guatteria","oligocarpa",NA,"Mart.","","",NA,"1018",NA,"Nunes, T.S.",2004,1,24,"brazil","Bahia","Uruçuca","Refúgio dos Anjos. Loteamento da Marambaia ca. 1,5 Km da BR. Estrada para o Refugio dos Anjos.",-39.0325,-14.338333,"","Guatteria oligocarpa Mart.",NA,"original coordinates outside municipality original in urucuca falls in itacare","GBIF"
"72",NA,NA,"NY","823044","Guatteria oligocarpa Mart.",NA,"Annonaceae","Guatteria","oligocarpa",NA,"Mart.","A. Q. LobÃ£o","2005-01-01",NA,"2099",NA,"P. Fiaschi",2004,3,19,"brazil","Bahia","","Estrada de ItacarÃ© para Barra Grande, apÃ³s entrada para MaraÃº.",-38.95,-13.98,"","Guatteria oligocarpa Mart.",NA,"original coordinates outside municipality original in  falls in marau","GBIF"
"73",NA,NA,"Botany","U.1069525","Guatteria oligocarpa Mart.",NA,"Annonaceae","Guatteria","oligocarpa",NA,"Mart.","Maas PJM; Westra LYT","",NA,"",NA,"Fiaschi P; Amorim AM; Paixão JL; Martini AZ; Temponi L",2004,3,19,"brazil","Bahia","","Brasil, Bahia, Itacaré: Estrada de Itacaré para Barra Grande, após entrada para Maraú.",-38.95,-13.983333,"","Guatteria oligocarpa Mart.",NA,"original coordinates outside municipality original in  falls in marau","GBIF"
"74",NA,NA,"MO","3185122","Guatteria oligocarpa Mart.",NA,"Annonaceae","Guatteria","oligocarpa",NA,"Mart.","A. Lobao","2005-01-01",NA,"Fiaschi 2099",NA,"Pedro Fiaschi|André M. Amorim|J. Lima Paixão|A. Martini|Livia G. Temponi",2004,3,19,"brazil","Bahia","","Itacaré; Estrada de Itacaré para Barra Grand, após entrada para Maraú.",-38.95,-13.98333,"","Guatteria oligocarpa Mart.",NA,"original coordinates outside municipality original in  falls in marau","GBIF"
"75",NA,NA,"CEPEC","126479","Guatteria oligocarpa Mart.",NA,"Annonaceae","Guatteria","oligocarpa",NA,"Mart.","","",NA,"1170",NA,"Sant`Ana, S.C.",2004,5,5,"brazil","Bahia","Valença","Jequiriça Estrada de valença para Guaibim ca. 2km, entrada à esquerda, 8km, ramal vicinal à esquerda ca. 1km. RPPN Água Branca.",-39.090278,-13.328889,"Mata Secundária e capoeira.","Guatteria oligocarpa Mart.",NA,"original coordinates OK","GBIF"
"76",NA,NA,"HUEFS","121309","Guatteria oligocarpa Mart.",NA,"Annonaceae","Guatteria","oligocarpa",NA,"Mart.","","",NA,"126",NA,"Neves, M.L.C.",2004,7,18,"brazil","Bahia","Santa Terezinha","Serra da Jibóia.",-39.471667,-12.869444,"Mata Atlântica.","Guatteria oligocarpa Mart.",NA,"original coordinates outside municipality original in santa terezinha falls in elisio medrado","GBIF"
"77",NA,NA,"MO","3491089","Guatteria oligocarpa Mart.",NA,"Annonaceae","Guatteria","oligocarpa",NA,"Mart.","R.M. Silva","2006-01-01",NA,"Fiaschi 2552",NA,"Pedro Fiaschi",2004,9,NA,"brazil","Bahia","","Ilhéus: RPPN Salto Apepique. Rodovia Ilhéus-Itacaré, na altura do km 20 (Ponta do Tulha), entrada à esq., rumo ao Retiro. Estrada de acesso à RPPN. S w.. Coletas realizadas em mata em regeneração atrás da cahoeira.",NA,NA,"","Guatteria oligocarpa Mart.",NA,NA,"GBIF"
"78",NA,NA,"RB","RB00417049","Guatteria oligocarpa Mart.",NA,"Annonaceae","Guatteria","oligocarpa",NA,"Mart.","","",NA,"2552",NA,"P. Fiaschi; J. L. Paixão e A. M. Amorim",2004,9,NA,"brazil","Bahia","Ilhéus","RPPN Salto Apepique. Rodovia Ilhéus-Itacaré, na altura do km 20 (Ponta do Tulha), entrada à esquerda, rumo ao returo. Estrada de acesso à RPPN. S. W. Coletas realizadas em matas em regeneração atrás da cachoeira. RPPN Salto Apepique",-39.190761,-14.766458,"Árvore ca. 10 m de altura. Folhas discolores. Botões abertos verdes. Flores com pátalas creme-amareladas. Frutícolos passando de verde-claro para vináceos.","Guatteria oligocarpa Mart.",NA,"centroide mpo OK","GBIF"
"79",NA,NA,"NY","1103088","Guatteria oligocarpa Mart.",NA,"Annonaceae","Guatteria","oligocarpa",NA,"Mart.","P. J. M. Maas; H. Maas-van de Kamer; R. H. J. Erkens","2012-01-01",NA,"2566",NA,"P. Fiaschi",2004,9,NA,"brazil","Bahia","","Rodovia IlhÃ©us-ItacarÃ©, na altura do km 20 (Ponta do Tulha), entrada Ã  esq., rumo ao Retiro. Estrada para a Fazenda da Familia Nora.",-39.0490868076529,-14.7929067831182,"","Guatteria oligocarpa Mart.",NA,"original coordinates outside municipality original in  falls in ilheus","GBIF"
"80",NA,NA,"RB","RB00421207","Guatteria oligocarpa Mart.",NA,"Annonaceae","Guatteria","oligocarpa",NA,"Mart.","A. Lobão","",NA,"1871",NA,"P. Fiaschi; A. Amorim, J. Jardim & S. Sant´Ana",2003,11,11,"brazil","Bahia","Itacaré","Loteamento Marambaia. Rodovia Itacaré - Ilhéus, ca. 6 km a partir da sede do município. Assentamento da Marambaia.",-39.083333,-14.333333,"Arvoreta ca. 5 m alt., na orla do ramal. Folhas discolores. Frutos com um dos lados verde - claro e o outro vináceo.","Guatteria oligocarpa Mart.",NA,"original coordinates OK","GBIF"
"81",NA,NA,"ALCB","64616","Guatteria oligocarpa Mart.",NA,"Annonaceae","Guatteria","oligocarpa",NA,"Mart.","Guedes, ML","2004-01-01",NA,"10814",NA,"Guedes, ML; Loureiro, DM; Magalhães, LO; Meyer, LMN; Bispo, RB",2003,12,18,"brazil","Bahia","Ituberá","Litoral Sul, Cachoeira da Pancada Grande",-39.133333,-13.716667,"8m. Folhas coriáceas, discolores. Flores axilares com 3 sépalas verdes e 6 pétalas carnosas verdes com ápice avermelhado. Frutos imaturos verdes e maduros vináceos. Frequente.; Estádio médio de conservação.","Guatteria oligocarpa Mart.",NA,"original coordinates OK","GBIF"
"82",NA,NA,"HST","13521","Guatteria oligocarpa Mart.",NA,"Annonaceae","Guatteria","oligocarpa",NA,"Mart.","M.L.Bazante","2014-09-10",NA,"932",NA,"M. Oliveira; A.A.Grilo",2002,5,7,"brazil","Alagoas","Ibateguara","",-35.896841,-8.956431,"Arvoreta ca. 7 m alt.; flores alvas. Ocasional","Guatteria oligocarpa Mart.",NA,"centroide mpo OK","GBIF"
"83",NA,NA,"NY","00836830","Guatteria oligocarpa Mart.",NA,"Annonaceae","Guatteria","oligocarpa",NA,"Mart.","A. Q. LobÃ£o","2005-07-01",NA,"13038",NA,"W. W. Thomas",2002,8,4,"brazil","Bahia","","10 km W of jct. road from IlhÃ©us to ItacarÃ© (BA 001) on road from ItacarÃ© to BR 101, then 1.6 km S on fazenda road to Reserva Fazenda Capitao",-39.0885,-14.345,"","Guatteria oligocarpa Mart.",NA,"original coordinates outside municipality original in  falls in itacare","GBIF"
"84",NA,NA,"NY","00836805","Guatteria oligocarpa Mart.",NA,"Annonaceae","Guatteria","oligocarpa",NA,"Mart.","A. Q. LobÃ£o","2005-07-01",NA,"13090",NA,"W. W. Thomas",2002,8,5,"brazil","Bahia","","6.4 km N of the Rio de Contas at ItacarÃ© ferry landing on road to MaraÃº; Rio Piracauga",-39.01542,-14.23,"","Guatteria oligocarpa Mart.",NA,"original coordinates outside municipality original in  falls in marau","GBIF"
"85",NA,NA,"RB","RB00416822","Guatteria oligocarpa Mart.",NA,"Annonaceae","Guatteria","oligocarpa",NA,"Mart.","A. Lobão","",NA,"1235",NA,"P. Faischi; J. A. Kallunki, S. Sant´Ana e J. L. da Paixão",2002,12,4,"brazil","Bahia","Una","Estrada de Una para Santa Luzia, ca. 1 km após a Vila São João (ca. 20 km de Una), ramal à esquerda. ESCAN/CEPLAC.",-39.2,-15.383333,"Arvoreta ca. 5 m de altura. Flores cremes-esverdeadascom lacínios levementerosados. Frutos maduros atro-vináceos.","Guatteria oligocarpa Mart.",NA,"original coordinates outside municipality original in una falls in santa luzia","GBIF"
"86",NA,NA,"RB","RB00434946","Guatteria oligocarpa Mart.",NA,"Annonaceae","Guatteria","oligocarpa",NA,"Mart.","A. Lobão","",NA,"6472",NA,"L. P. de Queiroz; J. G. Carvalho-Sobrinho, F. R. Nonato & E. B. Valente",2001,3,3,"brazil","Bahia","Elísio Medrado","Serra da Jibóia, Fazenda Jequitibá, na estrada para Monte Cruzeiro.",-39.479722,-12.868056,"Árvore ca. 15 m de altura, copada. Flores com sépalas verdes, pétalas creme e anteras amarelas","Guatteria oligocarpa Mart.",NA,"original coordinates OK","GBIF"
"87",NA,NA,"Botany","L.4311123","Guatteria oligocarpa Mart.",NA,"Annonaceae","Guatteria","oligocarpa",NA,"Mart.","Maas PJM; Maas-van de Kamer H","",NA,"",NA,"Sant'Ana SC da; Amorim AM; Juchum FS",2001,4,30,"brazil","Bahia","","Floresta Azul: Torre da Coelba. Entrada ca. 12 km de Floresta Azul (Haras Binau), na rod. para Itapetinga, a 8 km da entrada.",-39.699444,-14.942222,"","Guatteria oligocarpa Mart.",NA,"original coordinates outside municipality original in  falls in itaju do colonia","GBIF"
"88",NA,NA,"NY","01806308","Guatteria oligocarpa Mart.",NA,"Annonaceae","Guatteria","oligocarpa",NA,"Mart.","P. J. M. Maas; H. Maas-van de Kamer; R. H. J. Erkens","2012-11-28",NA,"1025",NA,"S. C. de Sant'Ana",2001,4,30,"brazil","Bahia","","Torre da Coelba. Entrada ca. 12 km de Floresta Azul (Haras Binau), na rod para Itapetinga, a 8 km da entrada.",-39.699444,-14.942222,"","Guatteria oligocarpa Mart.",NA,"original coordinates outside municipality original in  falls in itaju do colonia","GBIF"
"89",NA,NA,"UESC","6390","Guatteria oligocarpa Mart.",NA,"Annonaceae","Guatteria","oligocarpa",NA,"Mart.","","",NA,"204",NA,"Costa, L.C.do B.",2001,5,28,"brazil","Bahia","Ilhéus","",-39.190761,-14.766458,"Árvore, com aproximadamente 3,0 m de altura.; Planta de uso artesanal e combustivo, coletada para o Projeto "" Levantamento de espécies vegetais com potencial econômico no Parque Municipal da Boa Esperança"".","Guatteria oligocarpa Mart.",NA,"centroide mpo OK","GBIF"
"90",NA,NA,"NY","642454","Guatteria oligocarpa Mart.",NA,"Annonaceae","Guatteria","oligocarpa",NA,"Mart.","R. de Mello-Silva","",NA,"12406",NA,"W. W. Thomas",2001,5,14,"brazil","Alagoas","","PoÃ§o D'Anta, ca. 16-19 km NNW of MuricÃ­ by road. Mata de MuricÃ­",-35.8796,-9.2255,"","Guatteria oligocarpa Mart.",NA,"original coordinates outside municipality original in  falls in murici","GBIF"
"91",NA,NA,"RB","RB00421352","Guatteria oligocarpa Mart.",NA,"Annonaceae","Guatteria","oligocarpa",NA,"Mart.","A. Lobão","",NA,"",NA,"W. W. Thomas; M. R. Barbosa, A. M. Carvalho & S. Sant´Ana",2001,5,14,"brazil","Alagoas","Murici","Poço D´ Anta, ca. 16 - 19 km NNW of Muricí by road. Mata de Muricí.",-35.888333,-9.231389,"Small tree; fruit pale olive becoming black with deep red pedicels.","Guatteria oligocarpa Mart.",NA,"original coordinates OK","GBIF"
"92",NA,NA,"UESC","6425","Guatteria oligocarpa Mart.",NA,"Annonaceae","Guatteria","oligocarpa",NA,"Mart.","","",NA,"233",NA,"Costa, L.C.do B.",2001,6,19,"brazil","Bahia","Ilhéus","",-39.190761,-14.766458,"Árvore com aproximadamente 6,0 m de altura;","Guatteria oligocarpa Mart.",NA,"centroide mpo OK","GBIF"
"93",NA,NA,"ALCB","56746","Guatteria oligocarpa Mart.",NA,"Annonaceae","Guatteria","oligocarpa",NA,"Mart.","Guedes, ML","2001-12-01",NA,"664",NA,"Santana, DL; Loureiro, DM; Alves, L. de J.; Guedes, ML",2001,6,23,"brazil","Bahia","Ilhéus","Litoral Sul, Assentamento Bom Gosto.",-39.116667,-14.683333,"de ca. 5 m. Folhas cartáceas, discolores. Botões esverdeados, flores com pétalas esverdeadas.; Capào de mata.","Guatteria oligocarpa Mart.",NA,"original coordinates OK","GBIF"
"94",NA,NA,"HUEFS","59964","Guatteria oligocarpa Mart.",NA,"Annonaceae","Guatteria","oligocarpa",NA,"Mart.","","",NA,"4381",NA,"Mattos-Silva, L.A.",2001,7,25,"brazil","Bahia","Camamu","Fazenda Zumbí dos Palmares (Antiga Faz. Brahma). Ramal com entrada no km 16 da Rodovia BA 001, trecho Camamú/Travessão. Coletas a 4 km da entrada. Capoeira alta em bordadura de Mata Higrófila Sul Baiana. Solo argiloso.",-39.151667,-14.024444,"Mata Atlântica.","Guatteria oligocarpa Mart.",NA,"original coordinates OK","GBIF"
"95",NA,NA,"HUEFS","57017","Guatteria oligocarpa Mart.",NA,"Annonaceae","Guatteria","oligocarpa",NA,"Mart.","R.Mello-Silva","2003-08-01",NA,"3483",NA,"Melo, E.",2001,11,17,"brazil","Bahia","Alagoinhas","",-38.383333,-12.133333,"","Guatteria oligocarpa Mart.",NA,"original coordinates OK","GBIF"
"96",NA,NA,"NY","00836909","Guatteria oligocarpa Mart.",NA,"Annonaceae","Guatteria","oligocarpa",NA,"Mart.","A. Q. LobÃ£o","2005-07-01",NA,"12762",NA,"W. W. Thomas",2001,11,4,"brazil","Bahia","","Fazenda Capitao. 7.9 km W of junction BA 001 on road from ItacarÃ©to Ubaitaba",-39.0884,-14.344317,"","Guatteria oligocarpa Mart.",NA,"original coordinates outside municipality original in  falls in itacare","GBIF"
"97",NA,NA,"MO","3185230","Guatteria oligocarpa Mart.",NA,"Annonaceae","Guatteria","oligocarpa",NA,"Mart.","A. Lobao","2005-01-01",NA,"Thomas 12762",NA,"W. Wayt Thomas",2001,11,4,"brazil","Bahia","","Mun. Itacaré: Fazenda Capitao. 7.9 km W of junction BA 001 on road from Itacaréto Ubaitaba. Southern Bahian Wet Forest along banks of the Riacho do Capitao, forest along stream.",-39.08333,-14.33333,"","Guatteria oligocarpa Mart.",NA,"original coordinates outside municipality original in  falls in itacare","GBIF"
"98",NA,NA,"ALCB","56282","Guatteria oligocarpa Mart.",NA,"Annonaceae","Guatteria","oligocarpa",NA,"Mart.","Lobão, A","2005-08-01",NA,"9275",NA,"Guedes, ML; Silva, LB da",2001,11,12,"brazil","Bahia","Entre Rios","Litoral Norte, Fazenda Buri",-38.083333,-11.933333,"de ca. 6 m. de altura. Folha coreácea, discolores. Frutos imaturos.","Guatteria oligocarpa Mart.",NA,"original coordinates OK","GBIF"
"99",NA,NA,"HUEFS","43011","Guatteria oligocarpa Mart.",NA,"Annonaceae","Guatteria","oligocarpa",NA,"Mart.","R.Mello-Silva","2003-08-01",NA,"3228",NA,"França, F.",2000,2,12,"brazil","Bahia","Alagoinhas","Ca. 5 km S de Alagoinhas.",-38.4425,-12.165833,"Agreste. Solo arenoso. Vegetação arbustiva.","Guatteria oligocarpa Mart.",NA,"original coordinates OK","GBIF"
"100",NA,NA,"Botany","WAG.1434172","Guatteria oligocarpa Mart.",NA,"Annonaceae","Guatteria","oligocarpa",NA,"Mart.","Maas PJM","",NA,"",NA,"Jardim JG; Thomas WW; Sant'Ana SC da; Alves MV; Rocha EA; Torke BM",2000,2,2,"brazil","Bahia","","Bahia. Município de Maraú, ca 3 km E de Maraú, na Rod. para Saquaíra.",-39.006944,-14.105833,"","Guatteria oligocarpa Mart.",NA,"original coordinates outside municipality original in  falls in marau","GBIF"
"101",NA,NA,"RB","RB00417069","Guatteria oligocarpa Mart.",NA,"Annonaceae","Guatteria","oligocarpa",NA,"Mart.","","",NA,"2641",NA,"J. G. Jardim; W. W. Thomas, S. C. de Sant´Ana, M. V. Alves, E. A. Rocha e B. M. Torke",2000,2,2,"brazil","Bahia","Maraú","Ca. 3 km E de Maraú, na Rodovia para Saquaíra.",-39.006944,-14.105833,"Árvore ca. 8 m de altura. Folhas concolores, verde-brilhantes. Flores esverdeadas.","Guatteria oligocarpa Mart.",NA,"original coordinates OK","GBIF"
"102",NA,NA,"MBM","273567","Guatteria oligocarpa Mart.",NA,"Annonaceae","Guatteria","oligocarpa",NA,"Mart.","Mello-Silva, R","2002-08-01",NA,"12116",NA,"Thomas, WW; Carvalho, AM; Rocha, R; Sant'Ana, S; Ribeiro, S",2000,3,23,"brazil","Bahia","Uruçuca","Fazenda Três Irmãos, ca. 10km W of Serra Grande on road to Uruçuca, then 1.5km. N into fazenda. Southern edge of Parque Estadual Serra do Condurú. 14º27.5'S, 39º0.5'W.",-39.232321,-14.527691,"Tree 8 m.; leaves dark green above, paler beneath; corolla reddish to deep maroon; fruit olive becoming maroon then black.; Disturbed southern Bahian wet forest.","Guatteria oligocarpa Mart.",NA,"centroide mpo (0) OK","GBIF"
"103",NA,NA,"MBM","284837","Guatteria oligocarpa Mart.",NA,"Annonaceae","Guatteria","oligocarpa",NA,"Mart.","Mello-Silva, R","2002-01-01",NA,"12128",NA,"Thomas, WW; Carvalho, AM; Berbert, H; Mello Berbert, L; Sant'Ana, S",2000,4,1,"brazil","Bahia","Santa Cruz da Vitória","Rio Limoeira, Headwaters of the Rio Limoeira, BR415, 13.4 km. E of entrance to Santa Cruz da Vitoria; then S at entrance to ""Haras Binow"" following road to headwaters of the Rio Limoeiro, 11.6 km. Hike up through cacau plantation. 14º57'39.4''S, 39º4",-39.815818,-14.891009,"Tree, 6 m.; leaves dark green above, slightly paler beneath, fruits dark maroon, almost black.","Guatteria oligocarpa Mart.",NA,"centroide mpo (0) OK","GBIF"
"104",NA,NA,"MO","100605678","Guatteria oligocarpa Mart.",NA,"Annonaceae","Guatteria","oligocarpa",NA,"Mart.","P.J.M. & H. Maas","2012-01-01",NA,"Amorim 3428",NA,"André M. Amorim|Marccus V. Alves|G.M. Sousa|Sérgio C. de Sant'Ana",2000,6,7,"brazil","Bahia","","Estrada Itacaré-Ubaitaba. Ramal de aceso à Torre da Embratel. Floresta Ombrófila Densa.",NA,NA,"","Guatteria oligocarpa Mart.",NA,NA,"GBIF"
"105",NA,NA,"RB","RB00416810","Guatteria oligocarpa Mart.",NA,"Annonaceae","Guatteria","oligocarpa",NA,"Mart.","A. Lobão","",NA,"2019",NA,"M. Alves; A. Amorim, G. Sousa e S. Santana",2000,6,14,"brazil","Bahia","Conde","Rodovia BA 099 (Linha Verde), km 127, a esquerda (sentido norte)- Mata do Bu, trilha de bebedouro.",-37.693055,-12.0225,"Arvoreta com ca. 3 m de altura., flores com verticilos esverdeados; fruto globoso, esverdeado com pedicelo vináceo.","Guatteria oligocarpa Mart.",NA,"original coordinates OK","GBIF"
