"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"124",NA,NA,"CESJ","150","Cupania zanthoxyloides Cambess.",NA,"Sapindaceae","Cupania","zanthoxyloides",NA,"Cambess.","","",NA,"CESJ150",NA,"L. Krieger",1941,NA,NA,"brazil","São Paulo","São Paulo","Santo Amaro",-46.647014,-23.64989,"Árvore pequena (arbusto alto), flores brancas, pontas dos estames amarelas. Capoeira.","Cupania zanthoxyloides Cambess.",NA,"centroide mpo (0) OK","GBIF"
"125",NA,NA,"SPSF","00167","Cupania zanthoxyloides Cambess.",NA,"Sapindaceae","Cupania","zanthoxyloides",NA,"Cambess.","","",NA,"",NA,"M.Koscinski",1938,7,1,"brazil","São Paulo","São Paulo","Serra da Cantareira",-46.647014,-23.64989,"COLETA: XLS: SPSFAntigo;","Cupania zanthoxyloides Cambess.",NA,"centroide mpo OK","GBIF"
"126",NA,NA,"SP","28066","Cupania zanthoxyloides Cambess.",NA,"Sapindaceae","Cupania","zanthoxyloides",NA,"Cambess.","Hoehne, FC","",NA,"s.n.",NA,"Hoehne, FC",1935,12,NA,"brazil","São Paulo","São Paulo","Jardim Botânico, Nativa do Jardim Botânico. Planta viva nº 452.",-46.647014,-23.64989,"","Cupania zanthoxyloides Cambess.",NA,"centroide mpo (0) OK","GBIF"
"127",NA,NA,"NY","448041","Cupania zanthoxyloides Cambess.",NA,"Sapindaceae","Cupania","zanthoxyloides",NA,"Cambess.","O. Handro","",NA,"s.n.",NA,"F. C. Hoehne",1934,10,8,"brazil","SÃ£o Paulo","","Nativa no Jardim BotÃ¢nico.",-46.618358,-23.646109,"","Cupania zanthoxyloides Cambess.",NA,"original coordinates outside municipality original in  falls in sao paulo","GBIF"
"128",NA,NA,"SP","30904","Cupania zanthoxyloides Cambess.",NA,"Sapindaceae","Cupania","zanthoxyloides",NA,"Cambess.","Ferrucci, MS","1997-01-01",NA,"117",NA,"Koscinsky, M",1933,7,28,"brazil","São Paulo","São Paulo","Horto Florestal Cantareira.",-46.647014,-23.64989,"","Cupania zanthoxyloides Cambess.",NA,"centroide mpo (0) OK","GBIF"
"129",NA,NA,"NY","448042","Cupania zanthoxyloides Cambess.",NA,"Sapindaceae","Cupania","zanthoxyloides",NA,"Cambess.","T. D. Pennington","",NA,"30847",NA,"F. C. Hoehne",1933,8,17,"brazil","SÃ£o Paulo","","Jardim BotÃ¢nico.",-46.618358,-23.646109,"","Cupania zanthoxyloides Cambess.",NA,"original coordinates outside municipality original in  falls in sao paulo","GBIF"
"130",NA,NA,"SPF","10274","Cupania zanthoxyloides Cambess.",NA,"Sapindaceae","Cupania","zanthoxyloides",NA,"Cambess.","Kuhlmann, M","",NA,"s.n.",NA,"Kuhlmann, M",1932,10,12,"brazil","São Paulo","São Paulo","",-46.647014,-23.64989,"","Cupania zanthoxyloides Cambess.",NA,"centroide mpo (0) OK","GBIF"
"131",NA,NA,"NY","448038","Cupania zanthoxyloides Cambess.",NA,"Sapindaceae","Cupania","zanthoxyloides",NA,"Cambess.","M. Kuhlmann","",NA,"SPF10274",NA,"M. Kuhlmann",1932,10,12,"brazil","SÃ£o Paulo","","Capital, Bosque da SaÃºde.",-46.622763,-23.61166,"","Cupania zanthoxyloides Cambess.",NA,"original coordinates outside municipality original in  falls in sao paulo","GBIF"
"132",NA,NA,"P","P06671446","Cupania zanthoxyloides Cambess.",NA,"Sapindaceae","Cupania","zanthoxyloides",NA,"Cambess.","","",NA,"",NA,"Hoehne, F.C.",1920,8,29,"brazil","São Paulo","","",NA,NA,"","Cupania zanthoxyloides Cambess.",NA,NA,"GBIF"
"133",NA,NA,"Botany","1543187","Cupania zanthoxyloides Cambess.",NA,"Sapindaceae","Cupania","zanthoxyloides",NA,"Cambess.","","",NA,"4353",NA,"F. C. Hoehne",1920,8,29,"brazil","São Paulo","","Bosque de Saúde, São Paulo.",NA,NA,"","Cupania zanthoxyloides Cambess.",NA,NA,"GBIF"
"134",NA,NA,"SP","6418","Cupania zanthoxyloides Cambess.",NA,"Sapindaceae","Cupania","zanthoxyloides",NA,"Cambess.","Radlkofer, L","",NA,"7348",NA,"Brade, AC",1914,7,NA,"brazil","São Paulo","São Paulo","Vila Emma.",-46.647014,-23.64989,"","Cupania zanthoxyloides Cambess.",NA,"centroide mpo (0) OK","GBIF"
"135",NA,NA,"SP","10461","Cupania zanthoxyloides Cambess.",NA,"Sapindaceae","Cupania","zanthoxyloides",NA,"Cambess.","Mattos, J","1970-01-01",NA,"s.n.",NA,"Luederwaldt, H",1909,7,NA,"brazil","São Paulo","São Paulo","Ipiranga.",-46.647014,-23.64989,"","Cupania zanthoxyloides Cambess.",NA,"centroide mpo (0) OK","GBIF"
"136",NA,NA,"SP","10393","Cupania zanthoxyloides Cambess.",NA,"Sapindaceae","Cupania","zanthoxyloides",NA,"Cambess.","Sommer, GV","1997-07-08",NA,"8D",NA,"Usteri, A",1907,10,6,"brazil","São Paulo","São Paulo","Vila Mariana.",-46.647014,-23.64989,"","Cupania zanthoxyloides Cambess.",NA,"centroide mpo (0) OK","GBIF"
"137",NA,NA,"SP","10466","Cupania zanthoxyloides Cambess.",NA,"Sapindaceae","Cupania","zanthoxyloides",NA,"Cambess.","Radlkofer, L","",NA,"s.n.",NA,"Usteri, A",1905,8,30,"brazil","São Paulo","São Paulo","Isolamento.",-46.647014,-23.64989,"","Cupania zanthoxyloides Cambess.",NA,"centroide mpo (0) OK","GBIF"
"138",NA,NA,"SP","10463","Cupania zanthoxyloides Cambess.",NA,"Sapindaceae","Cupania","zanthoxyloides",NA,"Cambess.","Radlkofer, L","1924-01-01",NA,"CGG3999",NA,"Russel, A",1898,7,NA,"brazil","São Paulo","Cabreúva","Alto do Japy.",-47.079989,-23.300914,"Arbusto 2-3m.","Cupania zanthoxyloides Cambess.",NA,"centroide mpo (0) OK","GBIF"
"139",NA,NA,"NY","448040","Cupania zanthoxyloides Cambess.",NA,"Sapindaceae","Cupania","zanthoxyloides",NA,"Cambess.","L. A. T. Radlkofer","",NA,"10464",NA,"A. LÃ¶fgren",1893,4,23,"brazil","SÃ£o Paulo","","Pinheiros",-46.6304063522203,-23.5441635944115,"""Ex. Herv. Comm. Geogr. e Geol. de S. Paulo. no. 1559.""","Cupania zanthoxyloides Cambess.",NA,"original coordinates outside municipality original in  falls in sao paulo","GBIF"
"140",NA,NA,"SP","10464","Cupania zanthoxyloides Cambess.",NA,"Sapindaceae","Cupania","zanthoxyloides",NA,"Cambess.","Radlkofer, L","",NA,"CGG1559",NA,"Loefgren, A",1893,7,23,"brazil","São Paulo","São Paulo","Capoeirão, bairro dos Pinheiros.",-46.647014,-23.64989,"Árvore tortuosa, comum.","Cupania zanthoxyloides Cambess.",NA,"centroide mpo (0) OK","GBIF"
"141",NA,NA,"P","P06671447","Cupania zanthoxyloides Cambess.",NA,"Sapindaceae","Cupania","zanthoxyloides",NA,"Cambess.","","",NA,"",NA,"Glaziou, A.",1873,1,25,"brazil","Rio de Janeiro","","",NA,NA,"","Cupania zanthoxyloides Cambess.",NA,NA,"GBIF"
"142",NA,NA,"P","P06671448","Cupania zanthoxyloides Cambess.",NA,"Sapindaceae","Cupania","zanthoxyloides",NA,"Cambess.","","",NA,"",NA,"Regnell",1871,10,14,"brazil","Minas Gerais","","",NA,NA,"","Cupania zanthoxyloides Cambess.",NA,NA,"GBIF"
"143",NA,NA,"","BR0000013228699","Cupania zanthoxyloides Cambess.",NA,"Sapindaceae","Cupania","zanthoxyloides",NA,"Cambess.","","",NA,"II.38",NA,"Regnell A.",1865,NA,NA,"brazil","","","",NA,NA,"","Cupania zanthoxyloides Cambess.",NA,NA,"GBIF"
"144",NA,NA,"","BR0000013225292","Cupania zanthoxyloides Cambess.",NA,"Sapindaceae","Cupania","zanthoxyloides",NA,"Cambess.","","",NA,"II.38",NA,"[Regnell]",1861,NA,NA,"brazil","","","",NA,NA,"","Cupania zanthoxyloides Cambess.",NA,NA,"GBIF"
"145",NA,NA,"","BR0000013225278","Cupania zanthoxyloides Cambess.",NA,"Sapindaceae","Cupania","zanthoxyloides",NA,"Cambess.","","",NA,"244",NA,"Lindberg G.",1854,6,NA,"brazil","","","",NA,NA,"","Cupania zanthoxyloides Cambess.",NA,NA,"GBIF"
"146",NA,NA,"P","P06671441","Cupania zanthoxyloides Cambess.",NA,"Sapindaceae","Cupania","zanthoxyloides",NA,"Cambess.","","",NA,"",NA,"Guillemin",1839,2,1,"brazil","São Paulo","","",NA,NA,"","Cupania zanthoxyloides Cambess.",NA,NA,"GBIF"
"147",NA,NA,"P","P06671443","Cupania zanthoxyloides Cambess.",NA,"Sapindaceae","Cupania","zanthoxyloides",NA,"Cambess.","","",NA,"",NA,"Gaudichaud, C.",1833,1,1,"brazil","São Paulo","","",NA,NA,"","Cupania zanthoxyloides Cambess.",NA,NA,"GBIF"
"148",NA,NA,"P","P00481907","Cupania zanthoxyloides Cambess.",NA,"Sapindaceae","Cupania","zanthoxyloides",NA,"Cambess.","","",NA,"",NA,"Saint-Hilaire, A. de",NA,NA,NA,"brazil","","","",NA,NA,"Dedit A. de Saint-Hilaire","Cupania zanthoxyloides Cambess.",NA,NA,"GBIF"
"149",NA,NA,"CEPEC","105442","Cupania zanthoxyloides Cambess.",NA,"Sapindaceae","Cupania","zanthoxyloides",NA,"Cambess.","F. de Barros","",NA,"252",NA,"S. A. C. Chiea",NA,NA,NA,"brazil","São Paulo","SÃO PAULO","Reserva do Parque Estadual das Fontes do Ipiranga.",-46.647014,-23.64989,"Ambiente: Mata. Habito: Planta sem medida","Cupania zanthoxyloides Cambess.",NA,"centroide mpo OK","GBIF"
"150",NA,NA,"","BR0000013225285","Cupania zanthoxyloides Cambess.",NA,"Sapindaceae","Cupania","zanthoxyloides",NA,"Cambess.","","",NA,"4771-2",NA,"Burchell W.J.",NA,NA,NA,"brazil","","","",NA,NA,"","Cupania zanthoxyloides Cambess.",NA,NA,"GBIF"
"151",NA,NA,"ESA","ESA111654","Cupania zanthoxyloides Cambess.",NA,"Sapindaceae","Cupania","zanthoxyloides",NA,"Cambess.","Cardoso, E.","2008-10-25",NA,"8",NA,"Cardoso, E.",NA,NA,NA,"brazil","São Paulo","Itararé","",-49.303495,-24.080018,"","Cupania zanthoxyloides Cambess.",NA,"centroide mpo OK","GBIF"
"152",NA,NA,"","BR0000013225261","Cupania zanthoxyloides Cambess.",NA,"Sapindaceae","Cupania","zanthoxyloides",NA,"Cambess.","","",NA,"II.43",NA,"[Regnell]",NA,NA,NA,"brazil","","","",NA,NA,"","Cupania zanthoxyloides Cambess.",NA,NA,"GBIF"
"153",NA,NA,"CEPEC","118153","Cupania zanthoxyloides Cambess.",NA,"Sapindaceae","Cupania","zanthoxyloides",NA,"Cambess.","G. V. Somner","",NA,"4124",NA,"R. C. Forzza",NA,NA,NA,"brazil","Minas Gerais","LIMA DUARTE","Parque Estadual da Serra do Ibitipoca, trilha Lago dos Espelhos-Monjolinho.",-43.890278,-21.673333,"Ambiente: Mata. Habito: Árvore, 5-8m.","Cupania zanthoxyloides Cambess.",NA,"original coordinates outside municipality original in lima duarte falls in santa rita de ibitipoca","GBIF"
"154",NA,NA,"MBM","248251","Cupania zanthoxyloides Cambess.",NA,"Sapindaceae","Cupania","zanthoxyloides",NA,"Cambess.","Somner, GV","",NA,"394",NA,"Oliveira, PP de",NA,NA,NA,"brazil","Rio de Janeiro","","Reserva Biológica União, Rio das Ostras",NA,NA,"","Cupania zanthoxyloides Cambess.",NA,NA,"GBIF"
"155",NA,NA,"MBM","251029","Cupania zanthoxyloides Cambess.",NA,"Sapindaceae","Cupania","zanthoxyloides",NA,"Cambess.","Ferrucci, MS","",NA,"453",NA,"Roderjan, CV; et al.",NA,NA,NA,"brazil","Paraná","Bocaiúva do Sul","Parque Estadual de Campinhos",-48.936148,-25.115966,"","Cupania zanthoxyloides Cambess.",NA,"centroide mpo (0) OK","GBIF"
"156",NA,NA,"SP","19873","Cupania zanthoxyloides Cambess.",NA,"Sapindaceae","Cupania","zanthoxyloides",NA,"Cambess.","Gehrt, A","",NA,"350",NA,"Russel, A",NA,NA,NA,"brazil","São Paulo","Itú","",-47.284639,-23.307172,"","Cupania zanthoxyloides Cambess.",NA,"centroide mpo (0) OK","GBIF"
"157",NA,NA,"Botany","1234089","Cupania zanthoxyloides Cambess.",NA,"Sapindaceae","Cupania","zanthoxyloides",NA,"Cambess.","Radlkofer, L. A. T.","",NA,"165",NA,"F. Sellow",NA,NA,NA,"brazil","","","",NA,NA,"","Cupania zanthoxyloides Cambess.",NA,NA,"GBIF"
"158",NA,NA,"CEPEC","119249","Cupania zanthoxyloides Cambess.",NA,"Sapindaceae","Cupania","zanthoxyloides",NA,"Cambess.","G. V. Somner","",NA,"3656",NA,"R. C. Forzza",NA,NA,NA,"brazil","Minas Gerais","LIMA DUARTE","Parque Estadual da Serra do Ibitipoca, proximidades da Lanchonete.",-43.887694,-21.799694,"Ambiente: Mata. Habito: Árvore, 14m.","Cupania zanthoxyloides Cambess.",NA,"centroide mpo OK","GBIF"
