"","modified","institutionCode","collectionCode","catalogNumber","scientificName","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage"
"51","2/06/17 16:17","INPA","INPA",NA,"Guatteria friesiana","Annonaceae","Guatteria",NA,"(W.A.Rodrigues) Erkens & Maas","Maas, PJM; Miralha, JMS",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Na beira da estrada que vai para a torre.",NA,NA,NA,NA,NA,"Guatteria friesiana (W.A.Rodrigues) Erkens & Maas"
"52","2/06/17 15:45","INPA","INPA",NA,"Gustavia elliptica","Lecythidaceae","Gustavia",NA,"S.A.Mori",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"AM-1, Km 150, picada 18 a 1100 m da estrada.",NA,NA,NA,NA,NA,"Gustavia elliptica S.A.Mori"
"53","2/06/17 16:17","INPA","INPA",NA,"Malmea manausensis","Annonaceae","Malmea",NA,"Maas & J.M.S.Miralha",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Reserva Florestal Ducke",NA,NA,NA,NA,NA,"Malmea manausensis Maas & J.M.S.Miralha"
"54","2/06/17 16:06","INPA","INPA",NA,"Meriania aracaensis","Melastomataceae","Meriania",NA,"Wurdack","Wurdack, JJ",NA,"isotype",NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Serra do Arac��, Plat̫ da Serra Arac��, parte SE da Serra Norte",NA,NA,NA,NA,NA,"Meriania aracaensis Wurdack"
"55","2/06/17 16:15","INPA","INPA",NA,"Ocotea obliqua","Lauraceae","Ocotea",NA,"Vicent.","Werff, HH van der",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil",NA,NA,"Manaus-Caracara�_, BR-174, km 110",NA,NA,NA,NA,NA,"Ocotea obliqua Vicent."
"56","2/06/17 15:41","INPA","INPA",NA,"Pachira faroensis","Bombacaceae","Pachira",NA,"(Ducke) W.S.Alverson","Esteves, GL",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Reserva Florestal Adolfo Ducke",NA,NA,NA,NA,NA,"Pachira faroensis (Ducke) W.S.Alverson"
"57","2/06/17 16:15","INPA","INPA",NA,"Paraia bracteata","Lauraceae","Paraia",NA,"Rohwer, H.G.Richt. & van der Werff","Werff, HH van der",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Campus da Universidade Federal do Amazonas, pr�_ximo ao mini-campus.",NA,NA,NA,NA,NA,"Paraia bracteata Rohwer, H.G.Richt. & van der Werff"
"58","2/06/17 16:15","INPA","INPA",NA,"Paraia bracteata","Lauraceae","Paraia",NA,"Rohwer, H.G.Richt. & van der Werff","Werff, HH van der",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Campus da Universidade Federal do Amazonas, pr�_ximo ao mini-campus.",NA,NA,NA,NA,NA,"Paraia bracteata Rohwer, H.G.Richt. & van der Werff"
"59","2/06/17 16:22","INPA","INPA",NA,"Parkia bahiae","Leguminosae-Mim","Parkia",NA,"H.C.Hopkins","Hopkins, MJG",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Bahia",NA,"Parque Nacional de Len̤�_is, BA, Pr�_x. ao s�_tio Miramar, BA.",NA,NA,NA,NA,NA,"Parkia bahiae H.C.Hopkins"
"60","2/06/17 16:22","INPA","INPA",NA,"Parkia bahiae","Leguminosae-Mim","Parkia",NA,"H.C.Hopkins","Hopkins, MJG",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Bahia",NA,"Parque Nacional de Len̤�_is, BA, Pr�_x. ao s�_tio Miramar, BA.",NA,NA,NA,NA,NA,"Parkia bahiae H.C.Hopkins"
"61","2/06/17 15:48","INPA","INPA",NA,"Rauvolfia pentaphylla","Apocynaceae","Rauvolfia",NA,"Ducke","Koch, I",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Par��",NA,"Estrada do Rio Branco.",NA,NA,NA,NA,NA,"Rauvolfia pentaphylla Ducke"
"62","2/06/17 15:41","INPA","INPA",NA,"Sterculia excelsa","Sterculiaceae","Sterculia",NA,"Mart.","Rodrigues, WA",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Rond̫nia",NA,"Minera̤̣o Jacund��, Vila Caneco-Minera̤̣o Jacund�� a 106 Km de Porto Velho BR 164. Mata de terra firme, solo argilo-arenoso.",NA,NA,NA,NA,NA,"Sterculia excelsa Mart."
"63","2/06/17 16:13","INPA","INPA","10015","Talisia ghilleana","Sapindaceae","Talisia",NA,"Acev.-Rodr.","Acevedo-Rodr�_guez, P",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Igarap̩ do Lẹo",NA,NA,NA,NA,NA,"Talisia ghilleana Acev.-Rodr."
"64","2/06/17 16:13","INPA","INPA","1205","Talisia ghilleana","Sapindaceae","Talisia",NA,"Acev.-Rodr.","Acevedo-Rodr�_guez, P",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Margem do igarap̩ do Passarinho",NA,NA,NA,NA,NA,"Talisia ghilleana Acev.-Rodr."
"65","2/06/17 16:13","INPA","INPA","12055","Talisia ghilleana","Sapindaceae","Talisia",NA,"Acev.-Rodr.","Acevedo-Rodr�_guez, P",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Margem do igarap̩ do Passarinho",NA,NA,NA,NA,NA,"Talisia ghilleana Acev.-Rodr."
"66","2/06/17 16:13","INPA","INPA","126392","Talisia ghilleana","Sapindaceae","Talisia",NA,"Acev.-Rodr.","Acevedo-Rodr�_guez, P",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"BR174, km 45. Campina INPA., Esta̤̣o Biol�_gica do INPA, Reserva Campina, Km 45 north of Manaus on road Manaus - Caracara�_",NA,NA,NA,NA,NA,"Talisia ghilleana Acev.-Rodr."
"67","2/06/17 16:13","INPA","INPA","13196","Talisia ghilleana","Sapindaceae","Talisia",NA,"Acev.-Rodr.","Acevedo-Rodr�_guez, P",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Igarap̩ do Buịo., Igarap̩ do Buịo",NA,NA,NA,NA,NA,"Talisia ghilleana Acev.-Rodr."
"68","2/06/17 16:13","INPA","INPA","153","Talisia ghilleana","Sapindaceae","Talisia",NA,"Acev.-Rodr.","Acevedo-Rodr�_guez, P",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Campos Sales, margem do igarap̩ do Bind��",NA,NA,NA,NA,NA,"Talisia ghilleana Acev.-Rodr."
"69","2/06/17 16:13","INPA","INPA","1667","Talisia ghilleana","Sapindaceae","Talisia",NA,"Acev.-Rodr.","Acevedo-Rodr�_guez, P",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Estrada do Mind̼",NA,NA,NA,NA,NA,"Talisia ghilleana Acev.-Rodr."
"70","2/06/17 16:13","INPA","INPA","1798","Talisia ghilleana","Sapindaceae","Talisia",NA,"Acev.-Rodr.","Acevedo-Rodr�_guez, P",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Cachoeira Alta",NA,NA,NA,NA,NA,"Talisia ghilleana Acev.-Rodr."
"71","2/06/17 16:13","INPA","INPA","1798","Talisia ghilleana","Sapindaceae","Talisia",NA,"Acev.-Rodr.","Acevedo-Rodr�_guez, P",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Cachoeira Alta",NA,NA,NA,NA,NA,"Talisia ghilleana Acev.-Rodr."
"72","2/06/17 16:13","INPA","INPA","183025","Talisia ghilleana","Sapindaceae","Talisia",NA,"Acev.-Rodr.","Acevedo-Rodr�_guez, P",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Campos UFAM, P (2), SP (0-10). Bosque Primario Campina.",NA,NA,NA,NA,NA,"Talisia ghilleana Acev.-Rodr."
"73","2/06/17 16:13","INPA","INPA","18677","Talisia ghilleana","Sapindaceae","Talisia",NA,"Acev.-Rodr.","Acevedo-Rodr�_guez, P",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Manaus-Caracarai km 2, Road Manaus-Caracara�_, km 2. Campina on white sand.",NA,NA,NA,NA,NA,"Talisia ghilleana Acev.-Rodr."
"74","2/06/17 16:13","INPA","INPA","188409","Talisia ghilleana","Sapindaceae","Talisia",NA,"Acev.-Rodr.","Acevedo-Rodr�_guez, P",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"BR-174, Km 60, Reserva Biol�_gica de Campina",NA,NA,NA,NA,NA,"Talisia ghilleana Acev.-Rodr."
"75","2/06/17 16:13","INPA","INPA","188412","Talisia ghilleana","Sapindaceae","Talisia",NA,"Acev.-Rodr.","Acevedo-Rodr�_guez, P",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"BR-174, Km 60, Reserva Biol�_gica de Campina",NA,NA,NA,NA,NA,"Talisia ghilleana Acev.-Rodr."
"76","2/06/17 16:13","INPA","INPA","1918","Talisia ghilleana","Sapindaceae","Talisia",NA,"Acev.-Rodr.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"BR-17, Km 19",NA,NA,NA,NA,NA,"Talisia ghilleana Acev.-Rodr."
"77","2/06/17 16:13","INPA","INPA","1918","Talisia ghilleana","Sapindaceae","Talisia",NA,"Acev.-Rodr.","Acevedo-Rodr�_guez, P",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Km 19 da BR-17",NA,NA,NA,NA,NA,"Talisia ghilleana Acev.-Rodr."
"78","2/06/17 16:13","INPA","INPA","3171","Talisia ghilleana","Sapindaceae","Talisia",NA,"Acev.-Rodr.","Acevedo-Rodr�_guez, P",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Margem do igarap̩ do Parque 10",NA,NA,NA,NA,NA,"Talisia ghilleana Acev.-Rodr."
"79","2/06/17 16:13","INPA","INPA","3171","Talisia ghilleana","Sapindaceae","Talisia",NA,"Acev.-Rodr.","Acevedo-Rodr�_guez, P",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Margem do igarap̩ do Parque 10",NA,NA,NA,NA,NA,"Talisia ghilleana Acev.-Rodr."
"80","2/06/17 16:13","INPA","INPA","33032","Talisia ghilleana","Sapindaceae","Talisia",NA,"Acev.-Rodr.","Acevedo-Rodr�_guez, P",NA,"isotype",NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Rio Cuieras just below mouth of Rio Brancinho",NA,NA,NA,NA,NA,"Talisia ghilleana Acev.-Rodr."
"81","2/06/17 16:13","INPA","INPA","3778","Talisia ghilleana","Sapindaceae","Talisia",NA,"Acev.-Rodr.","Acevedo-Rodr�_guez, P",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Estrada do Pareḍo",NA,NA,NA,NA,NA,"Talisia ghilleana Acev.-Rodr."
"82","2/06/17 16:13","INPA","INPA","48649","Talisia ghilleana","Sapindaceae","Talisia",NA,"Acev.-Rodr.","Acevedo-Rodr�_guez, P",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Estrada Manaus-Caracara�_, Km 61, Reserva Biol�_gica de Campina",NA,NA,NA,NA,NA,"Talisia ghilleana Acev.-Rodr."
"83","2/06/17 16:13","INPA","INPA","48661","Talisia ghilleana","Sapindaceae","Talisia",NA,"Acev.-Rodr.","Acevedo-Rodr�_guez, P",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Estrada Manaus-Caracara�_, Km 61, Reserva Biol�_gica de Campina",NA,NA,NA,NA,NA,"Talisia ghilleana Acev.-Rodr."
"84","2/06/17 16:13","INPA","INPA","50368","Talisia ghilleana","Sapindaceae","Talisia",NA,"Acev.-Rodr.","Acevedo-Rodr�_guez, P",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Estrada Terra Preta Km 2, branch of Manaus - Manacapuru 5 Km from Cacau Pir̻ra",NA,NA,NA,NA,NA,"Talisia ghilleana Acev.-Rodr."
"85","2/06/17 16:13","INPA","INPA","5740","Talisia ghilleana","Sapindaceae","Talisia",NA,"Acev.-Rodr.","Acevedo-Rodr�_guez, P",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Estrada Manaus-Itacoatiara, Km 26, Reserva Florestal Ducke, Picada PC, Km 4",NA,NA,NA,NA,NA,"Talisia ghilleana Acev.-Rodr."
"86","2/06/17 16:13","INPA","INPA","69211","Talisia ghilleana","Sapindaceae","Talisia",NA,"Acev.-Rodr.","Acevedo-Rodr�_guez, P",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"BR174, Estrada Manaus-Boa Vista, base da Reserva Biol�_gica.",NA,NA,NA,NA,NA,"Talisia ghilleana Acev.-Rodr."
"87","2/06/17 16:13","INPA","INPA","73321","Talisia ghilleana","Sapindaceae","Talisia",NA,"Acev.-Rodr.","Acevedo-Rodr�_guez, P",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Estrada Manaus-Caracara�_ Km 46, Reserva Experimental de Silvicultura Tropical",NA,NA,NA,NA,NA,"Talisia ghilleana Acev.-Rodr."
"88","2/06/17 16:13","INPA","INPA","7571","Talisia ghilleana","Sapindaceae","Talisia",NA,"Acev.-Rodr.","Acevedo-Rodr�_guez, P",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Igarape do Parque 10., Igarap̩ do Parque 10",NA,NA,NA,NA,NA,"Talisia ghilleana Acev.-Rodr."
"89","2/06/17 16:13","INPA","INPA","8101","Talisia ghilleana","Sapindaceae","Talisia",NA,"Acev.-Rodr.","Acevedo-Rodr�_guez, P",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"BR174, Km 8, Estrada Manaus-Caracara�_, Km 8",NA,NA,NA,NA,NA,"Talisia ghilleana Acev.-Rodr."
"90","2/06/17 16:13","INPA","INPA","87328","Talisia ghilleana","Sapindaceae","Talisia",NA,"Acev.-Rodr.","Acevedo-Rodr�_guez, P",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"BR174, Km 97, BR-174, estrada Manaus-Caracara�_ Km 97, estrada da Hidrel̩trica de Balbina, Km 13",NA,NA,NA,NA,NA,"Talisia ghilleana Acev.-Rodr."
"91","2/06/17 16:13","INPA","INPA","90040","Talisia ghilleana","Sapindaceae","Talisia",NA,"Acev.-Rodr.","Acevedo-Rodr�_guez, P",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Along Manaus - Caracara�_ Road (BR 174), Km 115",NA,NA,NA,NA,NA,"Talisia ghilleana Acev.-Rodr."
"92","2/06/17 16:13","INPA","INPA",NA,"Talisia ghilleana","Sapindaceae","Talisia",NA,"Acev.-Rodr.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Campina que fica no fim da picada da fenologia na Reserva Experimental",NA,NA,NA,NA,NA,"Talisia ghilleana Acev.-Rodr."
"93","2/06/17 16:13","INPA","INPA",NA,"Talisia ghilleana","Sapindaceae","Talisia",NA,"Acev.-Rodr.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Campina que fica no fim da picada da fenologia na Reserva Experimental",NA,NA,NA,NA,NA,"Talisia ghilleana Acev.-Rodr."
