"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"217","","","RB","RB01262385","Cordia magnoliifolia Cham.","","Ehretiaceae","Cordia","magnoliifolia","","Cham.","","","","4098","","Lamdrum","","","","brazil","Paraná","Paraná","","","","","Cordia magnoliifolia Cham.","","centroide mpo","GBIF"
"218","","","RB","RB01262391","Cordia magnoliifolia Cham.","","Ehretiaceae","Cordia","magnoliifolia","","Cham.","","","","128","","Santos","","","","brazil","Rio de Janeiro","Rio de Janeiro","","-43.45231","-22.924471","","Cordia magnoliifolia Cham.","","centroide mpo","GBIF"
"219","","","RB","RB01262378","Cordia magnoliifolia Cham.","","Ehretiaceae","Cordia","magnoliifolia","","Cham.","","","","4589","","Carauta, J.P.P.","","","","brazil","Rio de Janeiro","Rio de Janeiro","","-43.45231","-22.924471","","Cordia magnoliifolia Cham.","","centroide mpo","GBIF"
"220","","","MBM","866","Cordia magnoliaefolia Cham.","","Ehretiaceae","Cordia","magnoliaefolia","","Cham.","Hatschbach, G","","","14127","","Hatschbach, G","","","","brazil","Paraná","Antonina","Estrada Cacatu - Serra Negra","-48.722189","-25.304979","","Cordia magnoliaefolia Cham.","","centroide mpo (0)","GBIF"
"221","","","RB","RB01262384","Cordia magnoliifolia Cham.","","Ehretiaceae","Cordia","magnoliifolia","","Cham.","","","","319","","Martins,H.F.","","","","brazil","Rio de Janeiro","Rio de Janeiro","","-43.45231","-22.924471","","Cordia magnoliifolia Cham.","","centroide mpo","GBIF"
"222","","","CEPEC","112363","Cordia magnoliaefolia Cham.","","Ehretiaceae","Cordia","magnoliaefolia","","Cham.","G. M. Carvalho","","","6117","","A. M. Amorim","","","","brazil","Bahia","PORTO SEGURO","Estrada que liga Eunápolis/Porto Seguro. RPPN Estação Vera Cruz.","-39.202222","-16.419167","Ambiente: Mata Ombrófila Densa sob Tabuleiro. Habito: Árvore, ca. 6m.","Cordia magnoliaefolia Cham.","","original coordinates","GBIF"
"223","","","HUEFS","95773","Cordia magnoliaefolia Cham.","","Ehretiaceae","Cordia","magnoliaefolia","","Cham.","","","","CESJ15145","","Roth, P.L.","","","","brazil","Minas Gerais","Juiz de Fora","","-43.46587","-21.745758","","Cordia magnoliaefolia Cham.","","centroide mpo","GBIF"
"224","","","RB","RB01262380","Cordia magnoliifolia Cham.","","Ehretiaceae","Cordia","magnoliifolia","","Cham.","","","","4188","","Araujo,D.","","","","brazil","Rio de Janeiro","Rio de Janeiro","","-43.45231","-22.924471","","Cordia magnoliifolia Cham.","","centroide mpo","GBIF"
"225","","","CEPEC","63194","Cordia magnoliaefolia Cham.","","Ehretiaceae","Cordia","magnoliaefolia","","Cham.","A. M. Amorim","","","10538","","W. W. Thomas","","","","brazil","Bahia","ILHÉUS","Mata da Esperança. 3Km ao N da Rodoviária. Mata ao N da repreesa.","-39.069167","-14.781944","Ambiente: Mata Higrofila. Habito: Arbusto","Cordia magnoliaefolia Cham.","","original coordinates","GBIF"
"226","","","RB","RB01262387","Cordia magnoliifolia Cham.","","Ehretiaceae","Cordia","magnoliifolia","","Cham.","","","","144","","Rizzini,C.M.","","","","brazil","Rio de Janeiro","Rio de Janeiro","","-43.45231","-22.924471","","Cordia magnoliifolia Cham.","","centroide mpo","GBIF"
"227","","","RB","RB00060962","Cordia magnoliifolia Cham.","","Ehretiaceae","Cordia","magnoliifolia","","Cham.","Elsie Franklin Guimarães","2007-01-01","","","","Kuhlmann","","","","brazil","Minas Gerais","Minas Gerais","Viçosa.","","","","Cordia magnoliifolia Cham.","","","GBIF"
"228","","","MO","2852606","Cordia magnoliifolia Cham.","","Ehretiaceae","Cordia","magnoliifolia","","Cham.","N.L.","1983-01-01","","Regnell II 202","","Anders F. Regnell","","","","brazil","Minas Gerais","","Caldas.","-46.38333","-21.93333","","Cordia magnoliifolia Cham.","","original coordinates","GBIF"
"229","","","RB","RB01175445","Cordia magnoliifolia Cham.","","Ehretiaceae","Cordia","magnoliifolia","","Cham.","N. Taroda","","","245","","A. Rozza","","","","brazil","São Paulo","Matão","Faz. Cambuhy","-48.430472","-21.609765","","Cordia magnoliifolia Cham.","","centroide mpo","GBIF"
"230","","","NY","401017","Cordia magnoliifolia Cham.","","Ehretiaceae","Cordia","magnoliifolia","","Cham.","N. Laroda","1982-01-01","","51879","","J. M. Pires","","","","brazil","ParÃ¡","","Vicinity of Belem","-48.455522","-1.284992","","Cordia magnoliifolia Cham.","","original coordinates","GBIF"
"231","","","NY","401018","Cordia magnoliifolia Cham.","","Ehretiaceae","Cordia","magnoliifolia","","Cham.","J. A. Kallunki","1986-01-01","","1692","","L. Riedel","","","","brazil","","","Brasilia","","","","Cordia magnoliifolia Cham.","","no coordinates, municipality or state provided (0)","GBIF"
"232","","","UEC","060776","Cordia magnoliifolia Cham.","","Ehretiaceae","Cordia","magnoliifolia","","Cham.","","","","8942","","Gandolfi, S.; Leitão Filho, H.F.; Bezerra, C.L.F.","","","","brazil","São Paulo","Guarulhos","Aeroporto Internacional de São Paulo.&nf;23º 25' 30' S 46º 28' 53'' WG.","-46.454598","-23.402498","Com flor.; Mata mesófila semidecídua.","Cordia magnoliifolia Cham.","","centroide mpo (0)","GBIF"
"233","","","CEPEC","61409","Cordia magnoliaefolia Cham.","","Ehretiaceae","Cordia","magnoliaefolia","","Cham.","A. M. Amorim","","","10347","","W. W. Thomas","","","","brazil","Bahia","uruçuca","7.4Km ao N de Serra Grande Rod. P/ Itacaré, Faz. Lagoa do Conj. Sta. Cruz.","-39.016667","-14.416667","Ambiente: Mata Higrofila. Habito: Árvore menor que 5m","Cordia magnoliaefolia Cham.","","original coordinates","GBIF"
"234","","","RB","RB01262386","Cordia magnoliifolia Cham.","","Ehretiaceae","Cordia","magnoliifolia","","Cham.","","","","279","","Oliveira,R.R.de","","","","brazil","Rio de Janeiro","Rio de Janeiro","","-43.45231","-22.924471","","Cordia magnoliifolia Cham.","","centroide mpo","GBIF"
"235","","","RB","RB01262382","Cordia magnoliifolia Cham.","","Ehretiaceae","Cordia","magnoliifolia","","Cham.","","","","702","","Carauta, J.P.P.","","","","brazil","Rio de Janeiro","Rio de Janeiro","","-43.45231","-22.924471","","Cordia magnoliifolia Cham.","","centroide mpo","GBIF"
"236","","","RB","RB00060957","Cordia magnoliifolia Cham.","","Ehretiaceae","Cordia","magnoliifolia","","Cham.","Elsie Franklin Guimarães","2006-01-01","","608","","L.A. Freire de Carvalho","","","","brazil","Rio de Janeiro","Rio de Janeiro","Teresópolis - estrada para campo limpo lote 17.","-43.45231","-22.924471","Arvore com frutos vermelhos","Cordia magnoliifolia Cham.","","centroide mpo","GBIF"
"237","","","CEPEC","56737","Cordia magnoliaefolia Cham.","","Ehretiaceae","Cordia","magnoliaefolia","","Cham.","J. A. Kallunki","","","772","","A. M. Amorim","","","","brazil","Bahia","UNA","Reserva Biológica do Mico-leão. Entrada KM 46 BA-001 Ilheus/Una.","-39.083333","-15.15","Ambiente: Mata Higrofila. Habito: Árvore menor que 5m","Cordia magnoliaefolia Cham.","","original coordinates","GBIF"
"238","","","CEPEC","118098","Cordia magnoliaefolia Cham.","","Ehretiaceae","Cordia","magnoliaefolia","","Cham.","A. Martini","","","","","A. Martini","","","","brazil","Bahia","URUÇUCA","Estrada de Serra Grande/Itacaré. Área do Inventário do plando manejo do Parque Estadual da Serra do Condurú. Indivíduo G 7.","-39.115","-14.499722","Ambiente: Mata Ombrófila Densa. Mata da área explorada. Habito: Árvore","Cordia magnoliaefolia Cham.","","original coordinates","GBIF"
"239","","","Botany",NA,"Cordia magnoliifolia Cham.","","Ehretiaceae","Cordia","magnoliifolia","","Cham.","","","","5358","","F. Sellow","","","","brazil","","","","-52.8731","-10.8339","","Cordia magnoliifolia Cham.","","original coordinates","GBIF"
"240","","","CEPEC","86824","Cordia magnoliaefolia Cham.","","Ehretiaceae","Cordia","magnoliaefolia","","Cham.","J. G. Jardim","","","3027","","J. G. Jardim","","","","brazil","Bahia","Una","Reserva Biológica de Una, ao W da Rod. Una/São José, entr. Ca. 26Km de Una/Vila Brasil, ca. 10Km da entrada.","-39.151111","-15.179444","Ambiente: Mata higrófila. Habito: Arbusto","Cordia magnoliaefolia Cham.","","original coordinates","GBIF"
"241","","","RB","RB01262383","Cordia magnoliifolia Cham.","","Ehretiaceae","Cordia","magnoliifolia","","Cham.","","","","2487","","Sucre,D.","","","","brazil","Rio de Janeiro","Rio de Janeiro","","-43.45231","-22.924471","","Cordia magnoliifolia Cham.","","centroide mpo","GBIF"
