"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"64","","","CEPEC","93589","Cordia glabrifolia M.Stapf","","Ehretiaceae","Cordia","glabrifolia","","M.Stapf","M. N. S. Stapf","","","10002","","M. L. Guedes","","","","brazil","Bahia","SEM INFORMAÇÃO","Sem informação.","","","Ambiente: Mata Ombrófila Densa. Habito: Arbusto, ca. 2m.","Cordia glabrifolia M.Stapf","","centroide mpo","GBIF"
"65","","","ICN","082904","Cordia glabrifolia M.Stapf","","Ehretiaceae","Cordia","glabrifolia","","M.Stapf","Stapf, MNS","","","5865","","Sobral, M; Brito, H; Nascimento, W","","","","brazil","Bahia","Una","ca. 3 km N da cidade em desvio a à esquerda da estrasa Uná-Ilhéus","-39.154571","-15.224128","Arbusto, 5m. Flores brancas.; Em interior de mata.","Cordia glabrifolia M.Stapf","","centroide mpo (0)","GBIF"
"66","","","CEPEC","82039","Cordia glabrifolia M.Stapf","","Ehretiaceae","Cordia","glabrifolia","","M.Stapf","M. N. S. Stapf","","","2547","","A. M. Amorim","","","","brazil","Bahia","porto seguro","Parque Nacional de Monte Pascoal. Área limite entre PARNA e a Reserva Indígena Barra Velha, da tribo Pataxó.","-39.278757","-16.625586","Ambiente: Mata Higrofila. Habito: Arvoreta, ca. 4m.","Cordia glabrifolia M.Stapf","","centroide mpo","GBIF"
"67","","","CEPEC","65441","Cordia glabrifolia M.Stapf","","Ehretiaceae","Cordia","glabrifolia","","M.Stapf","M. N. S. Stapf","","","5136","","A. M. de Carvalho","","","","brazil","Bahia","ILHÉUS","Mata da Esperança. Entrada a 2Km a partir da antiga ponte do Rio Fundão. Árvore n. 849 Parcela n. 22.","-39.069167","-14.781944","Ambiente: Mata higrofila. Habito: Árvore, 6,5m X 5cm.","Cordia glabrifolia M.Stapf","","original coordinates","GBIF"
"68","","","CEPEC","85823","Cordia glabrifolia M.Stapf","","Ehretiaceae","Cordia","glabrifolia","","M.Stapf","M. N. S. Stapf","","","6738","","M. L. Guedes","","","","brazil","Bahia","SANTA CRUZ CABRÁLIA","Estremo Sul. Projeto Cedro da Veracel Florestal.","-39.016667","-16.266667","Ambiente: Mata. Habito: Árvore, ca. 12m.","Cordia glabrifolia M.Stapf","","original coordinates","GBIF"
"69","","","CEPEC","80836","Cordia glabrifolia M.Stapf","","Ehretiaceae","Cordia","glabrifolia","","M.Stapf","M. N. S. Stapf","","","1723","","J. G. Jardim","","","","brazil","Bahia","ILHÉUS","Ca. 12Km do Distrito de Banco da Vitória na Rod. para povoad de Maria Jape. Faz. Parque Arte Verde ca. 1km do povoado.","-39.190761","-14.766458","Ambiente: Mata Higrófila.&nf;Mata Higrofila. Habito: Arbusto ca. 3m","Cordia glabrifolia M.Stapf","","centroide mpo","GBIF"
"70","","","ICN","084501","Cordia glabrifolia M.Stapf","","Ehretiaceae","Cordia","glabrifolia","","M.Stapf","Stapf, MNS","","","6036","","Mattos Silva, M Sobral; L.A.","","","","brazil","Bahia","Ilhéus","Fazenda Theobroma","-39.190761","-14.766458","Arvoreta de 4 m com flores brancas.; Em beira de estrada, junto a mata litorânea alterada.","Cordia glabrifolia M.Stapf","","centroide mpo (0)","GBIF"
"71","","","CEPEC","96682","Cordia glabrifolia M.Stapf","","Ehretiaceae","Cordia","glabrifolia","","M.Stapf","M. N. S. Stapf","","","1682","","P. Fiaschi","","","","brazil","Bahia","BUERAREMA","Estrada São José da Vitória/Buerarema, ramal a direita, ca. 1Km de São José. Estrada de acesso para a Pedra Branca.","-39.316667","-15.083333","Ambiente: Mata Higrofila. Habito: Subarbusto, ca. 2m.","Cordia glabrifolia M.Stapf","","original coordinates","GBIF"
"72","","","CEPEC","2408","Cordia glabrifolia M.Stapf","","Ehretiaceae","Cordia","glabrifolia","","M.Stapf","M. N. S. Stapf","","","2367","","R. P. Belém","","","","brazil","Bahia","una","Margem da Rod. Una/Olivença.","-39.154571","-15.224128","Ambiente: Mata costeira. Habito: Arbusto, 2m.","Cordia glabrifolia M.Stapf","","centroide mpo","GBIF"
"73","","","CEPEC","83183","Cordia glabrifolia M.Stapf","","Ehretiaceae","Cordia","glabrifolia","","M.Stapf","M. N. S. Stapf","","","6332","","M. L. Guedes","","","","brazil","Bahia","belmonte","Extremo Sul, Brasilândia, área da Veracel Celulose, fora dos pontos.","-39.185654","-15.936505","Ambiente: Mata de cabruca. Solo areno-argiloso. Habito: Arbusto, 2m.","Cordia glabrifolia M.Stapf","","centroide mpo","GBIF"
"74","","","CEPEC","100985","Cordia glabrifolia M.Stapf","","Ehretiaceae","Cordia","glabrifolia","","M.Stapf","M. N. S. Stapf","","","2243","","P. Fiaschi","","","","brazil","Bahia","URUÇUCA","Estrada de Itacaré/Serra Grande, pouco após Km 43, ramal a direita após acesso para a cachoeira do Tijuípe. Área explorada do plano de manejo.","-39.079167","-14.386667","Ambiente: Mata alterada pela extração de madeira e palmito. Habito: Árvore, ca. 8m.","Cordia glabrifolia M.Stapf","","original coordinates","GBIF"
"75","","","CEPEC","43955","Cordia glabrifolia M.Stapf","","Ehretiaceae","Cordia","glabrifolia","","M.Stapf","M. N. S. Stapf","","","4416","","T. S. dos Santos","","","","brazil","Bahia","belmonte","Km 47 Rod. Itapebi/Belmonte. 7Km após Barrolandia, Estação Experim. Gregorio Bondar.","-39.185654","-15.936505","Ambiente: Mata Higrofila. Solo argilo-silicoso. Habito: Arbusto, 2m.","Cordia glabrifolia M.Stapf","","centroide mpo","GBIF"
"76","","","CEPEC","17935","Cordia glabrifolia M.Stapf","","Ehretiaceae","Cordia","glabrifolia","","M.Stapf","M. N. s. Stapf","","","587","","L. A. M. Silva","","","","brazil","Bahia","BELMONTE","Rod. Belmonte/Itapebí, Km 26.","-39","-16.016667","Ambiente: Mata litorânea próx. a campo natural. Mata perturbada por extratores de piaçava. Solo arenoso. Habito: Arbusto, 4m.","Cordia glabrifolia M.Stapf","","original coordinates","GBIF"
"77","","","CEPEC","12582","Cordia glabrifolia M.Stapf","","Ehretiaceae","Cordia","glabrifolia","","M.Stapf","M. N. S. Stapf","","","17350","","R. M. Harley","","","","brazil","Bahia","belmonte","24Km ao SW da cidade, Rod. para Itapebí.","-39.05","-16","Ambiente: Mata de Restinga. Habito: Arbusto, 2m.","Cordia glabrifolia M.Stapf","","original coordinates","GBIF"
"78","","","CEPEC","24582","Cordia glabrifolia M.Stapf","","Ehretiaceae","Cordia","glabrifolia","","M.Stapf","M. N. S. Stapf","","","54","","H. S. Brito","","","","brazil","Bahia","belmonte","Estação Experimental Gregorio Bondar. CEPLAC. Barrolandia.","-39.185654","-15.936505","Ambiente: Mata. Habito: Planta 2m.","Cordia glabrifolia M.Stapf","","centroide mpo","GBIF"
"79","","","CEPEC","99736","Cordia glabrifolia M.Stapf","","Ehretiaceae","Cordia","glabrifolia","","M.Stapf","M. N. S. Stapf","","","753","","D. L. Santana","","","","brazil","Bahia","UNA","Litoral Sul. Assentamento Vitorópolis.","-39.066667","-15.283333","Ambiente: Mata Ombrófila Densa. Estádio avançado de regeneração. Habito: Arbusto, 1,8m.","Cordia glabrifolia M.Stapf","","original coordinates","GBIF"
"80","","","CEPEC","3190","Cordia glabrifolia M.Stapf","","Ehretiaceae","Cordia","glabrifolia","","M.Stapf","M. N. S. Stapf","","","26610","","A. Castellano","","","","brazil","Bahia","PORTO SEGURO","Parque Nacional do Monte Pascoal.","-39.278757","-16.625586","Ambiente: Mata higrófila. Habito: Árvore","Cordia glabrifolia M.Stapf","","centroide mpo","GBIF"
"81","","","CEPEC","13893","Cordia glabrifolia M.Stapf","","Ehretiaceae","Cordia","glabrifolia","","M.Stapf","M. N. S. Stapf","","","10209","","S. A. Mori","","","","brazil","Bahia","SANTA CRUZ CABRÁLIA","16Km ao W Porto Segruo. Estação Ecologica do Pau-brasil e arredores.","-39.203176","-16.228954","Ambiente: Mata Higrofila. Habito: Arvorezinha, 4m.","Cordia glabrifolia M.Stapf","","centroide mpo","GBIF"
"82","","","CEPEC","13986","Cordia glabrifolia M.Stapf","","Ehretiaceae","Cordia","glabrifolia","","M.Stapf","M. N. S. Stapf","","","10312","","S. A. Mori","","","","brazil","Bahia","SANTA CRUZ CABRÁLIA","16Km a W Porto Seguro. Estação Ecologica do Pau-brasil.","-39.203176","-16.228954","Ambiente: Mata higrofila. Habito: Arvorezinha, 5m X 8cm.","Cordia glabrifolia M.Stapf","","centroide mpo","GBIF"
"83","","","CEPEC","64045","Cordia glabrifolia M.Stapf","","Ehretiaceae","Cordia","glabrifolia","","M.Stapf","M. N. S. Stapf","","","5028","","A. M. de Carvalho","","","","brazil","Bahia","ILHÉUS","Mata da Esperança. Entrada a 2Km a partir da antiga ponte do Rio Fundão. Árvore n. 595 Parcela n. 16.","-39.069167","-14.781944","Ambiente: Mata higrofila. Habito: Árvore, 12,5m X 13,1cm.","Cordia glabrifolia M.Stapf","","original coordinates","GBIF"
"84","","","CEPEC","24563","Cordia glabrifolia M.Stapf","","Ehretiaceae","Cordia","glabrifolia","","M.Stapf","M. N. S. Stapf","","","23","","H. S. Brito","","","","brazil","Bahia","SANTA CRUZ CABRÁLIA","Area de pousio da Estação Ecologica do Pau-brasil.","-39.203176","-16.228954","Ambiente: Mata. Habito: Árvore, 3m.","Cordia glabrifolia M.Stapf","","centroide mpo","GBIF"
"85","","","CEPEC","3130","Cordia glabrifolia M.Stapf","","Ehretiaceae","Cordia","glabrifolia","","M.Stapf","M. N. S. Stapf","","","169","","S. G. da Vinha","","","","brazil","Bahia","MARAÚ","Sem informação.","-39.150172","-14.151743","Ambiente: Mata. Habito: Árvore, 3m.","Cordia glabrifolia M.Stapf","","centroide mpo","GBIF"
"86","","","CEPEC","65513","Cordia glabrifolia M.Stapf","","Ehretiaceae","Cordia","glabrifolia","","M.Stapf","M. N. S. Stapf","","","6053","","A. M. de Carvalho","","","","brazil","Bahia","ITACARÉ","6 a 8Km na estrada Itacaré/Serra Grande.","-39.157785","-14.360606","Ambiente: Mata higrofila. Habito: Arbusto, ca. 2m.","Cordia glabrifolia M.Stapf","","centroide mpo","GBIF"
"87","","","CEPEC","80687","Cordia glabrifolia M.Stapf","","Ehretiaceae","Cordia","glabrifolia","","M.Stapf","M. N. S. Stapf","","","578","","M. B. Thomas","","","","brazil","Bahia","porto seguro","Reserva Indígena Pataxó. 6Km ao W de Barra Velha a longo limite Parque Nacional de Monte Pascoal.","-39.15","-16.85","Ambiente: Mata Higrofila. Habito: Arbusto, ca. 3m.","Cordia glabrifolia M.Stapf","","original coordinates","GBIF"
"88","","","CEPEC","99265","Cordia glabrifolia M.Stapf","","Ehretiaceae","Cordia","glabrifolia","","M.Stapf","M. N. S. Stapf","","","369","","J. L. da Paixão","","","","brazil","Bahia","POTIRAGUÁ","Rod. Que liga a BR-101/Itapetinga, ca. 15Km p/ Itaimbé. Faz. Independência.","-39.575","-15.703333","Ambiente: Mata Higrófila, c/ ação antrópica pela extração de madeira. Habito: Arvoreta, ca. 3m.","Cordia glabrifolia M.Stapf","","original coordinates","GBIF"
"89","","","CEPEC","16419","Cordia glabrifolia M.Stapf","","Ehretiaceae","Cordia","glabrifolia","","M.Stapf","M. N. S. Stapf","","","18878","","S. A. Mori","","","","brazil","Bahia","SANTA CRUZ CABRÁLIA","15Km ao NW de Porto Seguro. Estr. velha entre Estaçã Eco. do Pau-brasil/Cabralia.","-39.203176","-16.228954","Ambiente: Mata higrofila. Habito: Arvorezinha, 3m X 6cm.","Cordia glabrifolia M.Stapf","","centroide mpo","GBIF"
"90","","","CEPEC","56908","Cordia glabrifolia M.Stapf","","Ehretiaceae","Cordia","glabrifolia","","M.Stapf","M. N. S. Stapf","","","883","","A. M. Amorim","","","","brazil","Bahia","ITACARÉ","6Km de Itacare, estrada que liga Taboquinhas.","-39.157785","-14.360606","Ambiente: Mata higrofila (na orla). Habito: Arvoreta","Cordia glabrifolia M.Stapf","","centroide mpo","GBIF"
"91","","","CEPEC","24365","Cordia glabrifolia M.Stapf","","Ehretiaceae","Cordia","glabrifolia","","M.Stapf","M. N. S. Stapf","","","1305","","L. A. M. Silva","","","","brazil","Bahia","una","Km 37 Rod. Sao Jose (entroncamentoda BR-101)/Una.","-39.154571","-15.224128","Ambiente: Mata higrofila. Solo argiloso. Habito: Árvore, 6m X 10cm.","Cordia glabrifolia M.Stapf","","centroide mpo","GBIF"
"92","","","CEPEC","7309","Cordia glabrifolia M.Stapf","","Ehretiaceae","Cordia","glabrifolia","","M.Stapf","M. N. S. Stapf","","","1359","","R. S. Pinheiro","","","","brazil","Bahia","una","Rod. Rio Branco/Una.","-39.154571","-15.224128","Ambiente: Plantação de cacau. Habito: Arvorezinha, 4m.","Cordia glabrifolia M.Stapf","","centroide mpo","GBIF"
"93","","","CEPEC","44186","Cordia glabrifolia M.Stapf","","Ehretiaceae","Cordia","glabrifolia","","M.Stapf","M. N. S. Stapf","","","5865","","M. Sobral","","","","brazil","Bahia","una","Ca. 3Km ao N Una, em desvio a esquerda da estr. Una/Ilheus.","-39.154571","-15.224128","Ambiente: Mata. Habito: Arvoreta, 5m.","Cordia glabrifolia M.Stapf","","centroide mpo","GBIF"
"94","","","CEPEC","65388","Cordia glabrifolia M.Stapf","","Ehretiaceae","Cordia","glabrifolia","","M.Stapf","M. N. S. Stapf","","","5105","","A. M. de Carvalho","","","","brazil","Bahia","ILHÉUS","Mata da Esperança. Entrada a 2Km a partir da antiga ponte do Rio Fundão. Árvore n. 774 Parcela n. 20.","-39.069167","-14.781944","Ambiente: Mata higrofila. Habito: Árvore, 7m X 10,2cm.","Cordia glabrifolia M.Stapf","","original coordinates","GBIF"
"95","","","CEPEC","132103","Cordia glabrifolia M.Stapf","","Ehretiaceae","Cordia","glabrifolia","","M.Stapf","M. N. S. Stapf","","","283","","C. M. Magalhães","","","","brazil","Bahia","UNA","Lagoa. Coleta na margem do ramal Una/Pontal.","-39.154571","-15.224128","Ambiente: Mata Alta de terra fime. Habito: Arvorezinha, 2m.","Cordia glabrifolia M.Stapf","","centroide mpo","GBIF"
"96","","","CEPEC","12581","Cordia glabrifolia M.Stapf","","Ehretiaceae","Cordia","glabrifolia","","M.Stapf","M. N. S. Stapf","","","17201","","R. M. Harley","","","","brazil","Bahia","porto seguro","Reserva Biológica do Pau-brasil. CEPLAC. 17Km ao W da cidade, Rod. Para Eunapolis.","-39.2","-16.416667","Ambiente: Mata costeira. Habito: Arbusto, 4m.","Cordia glabrifolia M.Stapf","","original coordinates","GBIF"
"97","","","CEPEC","44026","Cordia glabrifolia M.Stapf","","Ehretiaceae","Cordia","glabrifolia","","M.Stapf","M. N. S. Stapf","","","2553","","L. A. M. Silva","","","","brazil","Bahia","CAIRÚ","Faz. Parafuso, do outro lado do Rio, em frente a sede do Municipio.","-38.983317","-13.507976","Ambiente: Vegetacao perturbada. Solo arenoso. Habito: Arvoreta, 5m.","Cordia glabrifolia M.Stapf","","centroide mpo","GBIF"
"98","","","CEPEC","95786","Cordia glabrifolia M.Stapf","","Ehretiaceae","Cordia","glabrifolia","","M.Stapf","M. N. S. Stapf","","","3789","","A. M. Amorim","","","","brazil","Bahia","JUSSARÍ","RPN Serra do Teimoso, Rod. Jussarí/Palmira, entra ca. 7.5Km de Jussarí, Faz. Teimoso. Coletas nas parcelas do inventário florestal.","-39.538889","-15.161944","Ambiente: Mata Higrofila. Habito: Erva umbrófila","Cordia glabrifolia M.Stapf","","original coordinates","GBIF"
"99","","","CEPEC","45610","Cordia glabrifolia M.Stapf","","Ehretiaceae","Cordia","glabrifolia","","M.Stapf","M. N. S. Stapf","","","686","","D. A. Folli","","","","brazil","Bahia","porto seguro","Reserva Florestal da cidade - CVRD. Aceiro Pedro Malacarne.","-39.278757","-16.625586","Ambiente: Mata alta. Habito: Árvore, ca. 4m,fuste 2m, DAP 4,8cm","Cordia glabrifolia M.Stapf","","centroide mpo","GBIF"
"100","","","HUEFS","240822","Cordia glabrifolia M.Stapf","","Ehretiaceae","Cordia","glabrifolia","","M.Stapf","","","","475","","Fernandes, M.F.","","","","brazil","Bahia","Itacaré","Comunidade Santo Amaro.","-39.023889","-14.262222","Floresta","Cordia glabrifolia M.Stapf","","original coordinates","GBIF"
"101","","","CEPEC","65434","Cordia glabrifolia M.Stapf","","Ehretiaceae","Cordia","glabrifolia","","M.Stapf","M. N. S. Stapf","","","5144","","A. M. de Carvalho","","","","brazil","Bahia","ILHÉUS","Mata da Esperança. Entrada a 2Km a aprtir da antiga ponte do Rio Fundão.Árvore n. 885 Parcela 23.","-39.069167","-14.781944","Ambiente: Mata higrofila. Habito: Árvore, 16m X 8,1cm.","Cordia glabrifolia M.Stapf","","original coordinates","GBIF"
