"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"59",NA,NA,"CEN","20255","Croton piptocalyx Müll.Arg.",NA,"Euphorbiaceae","Croton","piptocalyx",NA,"Müll.Arg.","M. B. R. Caruzo","",NA,"25449",NA,"Grady Linder Webster",1984,10,31,"brazil","São Paulo","CAMPINAS","Reserva Florestal Santa Genebra.",-47.116666,-22.783333,"Semi-deciduous forest. Tree with brown fissured bark; staminate flowers yellowish-white, inodorous, glands reddish with yellow tips. Doação - Botany Departament Herbarium, University of California, an","Croton piptocalyx Müll.Arg.",NA,"original coordinates outside municipality original in campinas falls in paulinia","GBIF"
"60",NA,NA,"MBM","164152","Croton piptocalyx Müll.Arg.",NA,"Euphorbiaceae","Croton","piptocalyx",NA,"Müll.Arg.","Caruzo, MBR","",NA,"25449",NA,"Webster, GL",1984,10,31,"brazil","São Paulo","Campinas","Reserva Florestal Santa Genebra",-47.043665,-22.883678,"","Croton piptocalyx Müll.Arg.",NA,"centroide mpo (0) OK","GBIF"
"61",NA,NA,"MBM","199138","Croton piptocalyx Müll.Arg.",NA,"Euphorbiaceae","Croton","piptocalyx",NA,"Müll.Arg.","Oliveira, AS","",NA,"470",NA,"Andrade, PM; et al.",1984,11,17,"brazil","Minas Gerais","Caratinga","Estação Biológica de Caratinga",-42.101326,-19.712228,"","Croton piptocalyx Müll.Arg.",NA,"centroide mpo (0) outside municipality original in caratinga falls in ubaporanga","GBIF"
"62",NA,NA,"IAC","32951","Croton piptocalyx Müll.Arg.",NA,"Euphorbiaceae","Croton","piptocalyx",NA,"Müll.Arg.","M.B.R. Caruzo","2004-04-04",NA,"s/nº",NA,"N.L. Silva Filho & M.L. Silva Neto",1979,11,4,"brazil","Minas Gerais","Poços de Caldas","estrada águaS da PRATA, Poços de CALDAS",-46.5614,-21.7878,"","Croton piptocalyx Müll.Arg.",NA,"original coordinates OK","GBIF"
"63",NA,NA,"UEC","4642","Croton piptocalyx Müll.Arg.",NA,"Euphorbiaceae","Croton","piptocalyx",NA,"Müll.Arg.","Riina, R.","2004-03-01",NA,"10006",NA,"Martins, F.R.",1978,9,12,"brazil","São Paulo","Santa Rita do Passa Quatro","Parque Estadual de Vassununga, Mata Capetinga.",-47.507847,-21.682274,"Árvore 12m, flores cremes.","Croton piptocalyx Müll.Arg.",NA,"centroide mpo (0) OK","GBIF"
"64",NA,NA,"SP","75856","Croton piptocalyx Müll.Arg.",NA,"Euphorbiaceae","Croton","piptocalyx",NA,"Müll.Arg.","","",NA,"1606",NA,"Kuhlmann, M",1947,11,20,"brazil","São Paulo","Jardinópolis","Mata a beira do Rio Pardo.",-47.826008,-20.991974,"Árvore do Parque Rio Pardo.","Croton piptocalyx Müll.Arg.",NA,"centroide mpo (0) OK","GBIF"
"65",NA,NA,"NY","504340","Croton piptocalyx Müll.Arg.",NA,"Euphorbiaceae","Croton","piptocalyx",NA,"Müll.Arg.","M. Kuhlmann","1948-02-18",NA,"1606",NA,"M. Kuhlmann",1947,11,20,"brazil","SÃ£o Paulo","","JardinÃ³polis, mata a beira do Rio Pardo",-47.7601756722294,-21.014119618819,"","Croton piptocalyx Müll.Arg.",NA,"original coordinates outside municipality original in  falls in jardinopolis","GBIF"
"66",NA,NA,"Botany","1903127","Croton piptocalyx Müll.Arg.",NA,"Euphorbiaceae","Croton","piptocalyx",NA,"Müll.Arg.","","",NA,"1210",NA,"B. J. Pickel",1943,12,8,"brazil","Sao Paulo","","S. Paulo. Helvetia.",NA,NA,"Transcribed by digital volunteers","Croton piptocalyx Müll.Arg.",NA,NA,"GBIF"
"67",NA,NA,"SPSF","01210","Croton piptocalyx Müll.Arg.",NA,"Euphorbiaceae","Croton","piptocalyx",NA,"Müll.Arg.","","",NA,"",NA,"D.Bento Pickel",1943,12,8,"brazil","São Paulo","Helvetia","",NA,NA,"COLETA: XLS: SPSFAntigo; GEOGRAFIA: na mata&nf;;","Croton piptocalyx Müll.Arg.",NA,NA,"GBIF"
"68",NA,NA,"RB","RB00084025","Croton piptocalyx Müll.Arg.",NA,"Euphorbiaceae","Croton","piptocalyx",NA,"Müll.Arg.","R. Riina","",NA,"",NA,"Ezechias Paulo Heringer",1940,11,15,"brazil","Minas Gerais","Coronel Pacheco","Estação Experimental do Café. Estação Experimental do Café",-43.292939,-21.605118,"Árvore ca. de 5-10 m de alt, atingindo ca. de 50 cm de diâmetro.Folhagem pilosa e branca na face inferior das folhas comum na região.","Croton piptocalyx Müll.Arg.",NA,"centroide mpo OK","GBIF"
"69",NA,NA,"SP","44988","Croton piptocalyx Müll.Arg.",NA,"Euphorbiaceae","Croton","piptocalyx",NA,"Müll.Arg.","Gehrt, A","",NA,"446",NA,"Heringer, EP",1940,11,15,"brazil","Minas Gerais","Coronel Pacheco","Estação Experimental Coronel Pacheco",-43.292939,-21.605118,"","Croton piptocalyx Müll.Arg.",NA,"centroide mpo (0) OK","GBIF"
"70",NA,NA,"SP","43924","Croton piptocalyx Müll.Arg.",NA,"Euphorbiaceae","Croton","piptocalyx",NA,"Müll.Arg.","Gehrt, A","",NA,"s.n.",NA,"Mendes, OT",1938,11,9,"brazil","São Paulo","Pindorama","",-48.911537,-21.209725,"","Croton piptocalyx Müll.Arg.",NA,"centroide mpo (0) OK","GBIF"
"71",NA,NA,"ALCB","06457","Croton piptocalyx Müll.Arg.",NA,"Euphorbiaceae","Croton","piptocalyx",NA,"Müll.Arg.","Gehrt, A","1942-08-01",NA,"s/n",NA,"Gehrt, A",1938,11,9,"brazil","São Paulo","Pindorama","Propriedade de Ricieri Zirondi",-48.9,-21.183333,"","Croton piptocalyx Müll.Arg.",NA,"original coordinates OK","GBIF"
"72",NA,NA,"IAC","4652","Croton piptocalyx Müll.Arg.",NA,"Euphorbiaceae","Croton","piptocalyx",NA,"Müll.Arg.","M.B.R. Caruzo","2004-04-09",NA,"146",NA,"O.T. Mendes",1938,11,9,"brazil","São Paulo","Pindorama","propriedade de Ricieri Zirondi",-48.9072,-21.1858,"","Croton piptocalyx Müll.Arg.",NA,"original coordinates OK","GBIF"
"73",NA,NA,"NY","504341","Croton piptocalyx Müll.Arg.",NA,"Euphorbiaceae","Croton","piptocalyx",NA,"Müll.Arg.","L. C. M. Croizat","1940-01-01",NA,"1581",NA,"B. A. Krukoff",1931,12,NA,"brazil","RondÃ´nia","","Source of the Jatuarana River, Machado River region",NA,NA,"","Croton piptocalyx Müll.Arg.",NA,NA,"GBIF"
"74",NA,NA,"MO","2940904","Croton piptocalyx Müll.Arg.",NA,"Euphorbiaceae","Croton","piptocalyx",NA,"Müll.Arg.","L. Croizat","",NA,"Krukoff 1581",NA,"Boris A. Krukoff",1931,12,NA,"brazil","Mato Grosso","","Source of the Jatuarana River, Machado River region.",NA,NA,"","Croton piptocalyx Müll.Arg.",NA,NA,"GBIF"
"75",NA,NA,"P","P05565679","Croton piptocalyx Müll.Arg.",NA,"Euphorbiaceae","Croton","piptocalyx",NA,"Müll.Arg.","","",NA,"",NA,"Krukoff, B.A.",1931,12,1,"brazil","Mato Grosso","","",NA,NA,"","Croton piptocalyx Müll.Arg.",NA,NA,"GBIF"
"76",NA,NA,"P","P05565680","Croton piptocalyx Müll.Arg.",NA,"Euphorbiaceae","Croton","piptocalyx",NA,"Müll.Arg.","","",NA,"",NA,"Mexia, Y.",1930,11,25,"brazil","Minas Gerais","","",NA,NA,"","Croton piptocalyx Müll.Arg.",NA,NA,"GBIF"
"77",NA,NA,"Botany","U.1267514","Croton piptocalyx Müll.Arg.",NA,"Euphorbiaceae","Croton","piptocalyx",NA,"Müll.Arg.","Riina R","2014-09-01",NA,"",NA,"Mexia YEJ",1930,11,25,"brazil","","","Plants of Brazil, Districto Rio Branco, Road to São Geraldo; Retiro de Anton Avelino, in virgin forest.",NA,NA,"","Croton piptocalyx Müll.Arg.",NA,NA,"GBIF"
"78",NA,NA,"Botany","1691536","Croton piptocalyx Müll.Arg.",NA,"Euphorbiaceae","Croton","piptocalyx",NA,"Müll.Arg.","","",NA,"5356",NA,"Y. Mexia",1930,11,25,"brazil","Minas Gerais","","Rio Branco. Road to Sao Geraldo; Retiro de Anton Avelino.",NA,NA,"Transcribed by digital volunteers","Croton piptocalyx Müll.Arg.",NA,NA,"GBIF"
"79",NA,NA,"MO","100428166","Croton piptocalyx Müll.Arg.",NA,"Euphorbiaceae","Croton","piptocalyx",NA,"Müll.Arg.","R. Riina","2004-01-01",NA,"Mexia 5356",NA,"Ynés Mexia",1930,11,25,"brazil","Minas Gerais","","Distrito Rio Branco. Road to São Geraldo; Retiro de Anton Avelino.",NA,NA,"","Croton piptocalyx Müll.Arg.",NA,NA,"GBIF"
"80",NA,NA,"SP","1639","Croton piptocalyx Müll.Arg.",NA,"Euphorbiaceae","Croton","piptocalyx",NA,"Müll.Arg.","Croizat, L","1940-01-01",NA,"s.n.",NA,"Vecchi, O",1918,3,NA,"brazil","São Paulo","Araras","Loreto",-47.323847,-22.346072,"","Croton piptocalyx Müll.Arg.",NA,"centroide mpo (0) OK","GBIF"
"81",NA,NA,"RB","RB00084036","Croton piptocalyx Müll.Arg.",NA,"Euphorbiaceae","Croton","piptocalyx",NA,"Müll.Arg.","","",NA,"201",NA,"Octavio Vecchi",1915,NA,NA,"brazil","São Paulo","São Paulo","Loreto.",-46.647014,-23.64989,"","Croton piptocalyx Müll.Arg.",NA,"centroide mpo OK","GBIF"
"82",NA,NA,"OUPR","6138","Croton piptocalyx Müll.Arg.",NA,"Euphorbiaceae","Croton","piptocalyx",NA,"Müll.Arg.","Caruzo, M.B.R.","2006-07-01",NA,"s.n.",NA,"Magalhães-Gomes",1902,7,NA,"brazil","São Paulo","Campinas","",-47.043665,-22.883678,"Arbor.","Croton piptocalyx Müll.Arg.",NA,"centroide mpo (0) OK","GBIF"
"83",NA,NA,"SP","13829","Croton piptocalyx Müll.Arg.",NA,"Euphorbiaceae","Croton","piptocalyx",NA,"Müll.Arg.","Croizat, L","1939-01-01",NA,"34",NA,"s.col.",1899,6,21,"brazil","São Paulo","Queluz","",-44.782478,-22.506997,"","Croton piptocalyx Müll.Arg.",NA,"centroide mpo (0) OK","GBIF"
"84",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","213109","Croton piptocalyx Müll.Arg.",NA,"Euphorbiaceae","Croton","piptocalyx",NA,"Müll.Arg.","Riina, R.","2013-09-01",NA,"JBRJ100919",NA,"S.Col.",1881,11,26,"brazil","Rio de Janeiro","","Fazenda do governo (Hoje Sobral) do Dr. Viriato de Medeiros.",NA,NA,"","Croton piptocalyx Müll.Arg.",NA,NA,"GBIF"
"85",NA,NA,"P","P05565682","Croton piptocalyx Müll.Arg.",NA,"Euphorbiaceae","Croton","piptocalyx",NA,"Müll.Arg.","","",NA,"",NA,"Mosén, H.",1875,12,1,"brazil","São Paulo","","",NA,NA,"","Croton piptocalyx Müll.Arg.",NA,NA,"GBIF"
"86",NA,NA,"A","barcode-00257977","Croton piptocalyx Müll.Arg.",NA,"Euphorbiaceae","Croton","piptocalyx",NA,"Müll.Arg.","","2009-04-01",NA,"40",NA,"Helmreichen",1873,NA,NA,"brazil","","","Prope S. Carlos",NA,NA,"","Croton piptocalyx Müll.Arg.",NA,NA,"GBIF"
"87",NA,NA,"Phanerogam","876092","Croton piptocalyx Müll.Arg.",NA,"Euphorbiaceae","Croton","piptocalyx",NA,"Müll.Arg.","Müller Argoviensis","",NA,"",NA,"Regnell",1855,10,NA,"brazil","","","Prov. Minas Geraes, e Casa branca, prope Canna vel Casa branca",NA,NA,"","Croton piptocalyx Müll.Arg.",NA,NA,"GBIF"
"88",NA,NA,"Herbarium W","0051232","Croton piptocalyx Müll.Arg.",NA,"Euphorbiaceae","Croton","piptocalyx",NA,"Müll.Arg.","L. R. Lima (SPF) 2004-12","",NA,"",NA,"Helmreichen",1843,NA,NA,"brazil","","","Brasilia merid.",NA,NA,"","Croton piptocalyx Müll.Arg.",NA,NA,"GBIF"
"89",NA,NA,"Phanerogam","876104","Croton piptocalyx Müll.Arg.",NA,"Euphorbiaceae","Croton","piptocalyx",NA,"Müll.Arg.","Müller Argoviensis","",NA,"",NA,"Pohl",NA,NA,NA,"brazil","","","[s.l.]",NA,NA,"","Croton piptocalyx Müll.Arg.",NA,NA,"GBIF"
"90",NA,NA,"Botany","U  0076079","Croton piptocalyx Müll.Arg.",NA,"Euphorbiaceae","Croton","piptocalyx",NA,"Müll.Arg.","","",NA,"",NA,"Krukoff BA",NA,NA,NA,"brazil","Mato Grosso","","Basin of Rio Madeira",NA,NA,"","Croton piptocalyx Müll.Arg.",NA,NA,"GBIF"
"91",NA,NA,"","BR0000008760920","Croton piptocalyx Müll.Arg.",NA,"Euphorbiaceae","Croton","piptocalyx",NA,"Müll.Arg.","","",NA,"III1076",NA,"Regnell A.",NA,NA,NA,"brazil","","","",NA,NA,"","Croton piptocalyx Müll.Arg.",NA,NA,"GBIF"
"92",NA,NA,"UEC","4640","Croton piptocalyx Müll.Arg.",NA,"Euphorbiaceae","Croton","piptocalyx",NA,"Müll.Arg.","Riina, R.","2004-03-01",NA,"7639",NA,"Matthes, L.A.F.",NA,NA,NA,"brazil","São Paulo","Campinas","Bosque dos Jequitibás",-47.043665,-22.883678,"Coleção Bosque dos Jequitibás n° 388-A.","Croton piptocalyx Müll.Arg.",NA,"centroide mpo (0) OK","GBIF"
"93",NA,NA,"","BR0000008761019","Croton piptocalyx Müll.Arg.",NA,"Euphorbiaceae","Croton","piptocalyx",NA,"Müll.Arg.","","",NA,"S.N.",NA,"Pohl J.",NA,NA,NA,"brazil","","","",NA,NA,"","Croton piptocalyx Müll.Arg.",NA,NA,"GBIF"
"94",NA,NA,"RB","RB01267548","Croton piptocalyx Müll.Arg.",NA,"Euphorbiaceae","Croton","piptocalyx",NA,"Müll.Arg.","","",NA,"",NA,"Bautista,H.P.",NA,NA,NA,"brazil","Bahia","Bahia","",NA,NA,"","Croton piptocalyx Müll.Arg.",NA,NA,"GBIF"
"95",NA,NA,"Botany","V0192523F","Croton piptocalyx Müll.Arg.",NA,"Euphorbiaceae","Croton","piptocalyx",NA,"Müll.Arg.","RRC ID Flag","1940-01-01",NA,"5356",NA,"Y. MexÃ­a",NA,NA,NA,"brazil","Minas Gerais","","",-44,-18,"","Croton piptocalyx Müll.Arg.",NA,"original coordinates outside municipality original in  falls in augusto de lima","GBIF"
"96",NA,NA,"","BR0000008760128","Croton piptocalyx Müll.Arg.",NA,"Euphorbiaceae","Croton","piptocalyx",NA,"Müll.Arg.","","",NA,"4",NA,"Peckolt T.",NA,NA,NA,"brazil","","","",NA,NA,"","Croton piptocalyx Müll.Arg.",NA,NA,"GBIF"
"97",NA,NA,"Botany","1571743","Croton piptocalyx Müll.Arg.",NA,"Euphorbiaceae","Croton","piptocalyx",NA,"Müll.Arg.","","",NA,"842 / 25976",NA,"A. Sampaio",NA,NA,NA,"brazil","Minas Gerais","","Peixeiro",NA,NA,"Transcribed by digital volunteers","Croton piptocalyx Müll.Arg.",NA,NA,"GBIF"
"98",NA,NA,"UEC","4643","Croton piptocalyx Müll.Arg.",NA,"Euphorbiaceae","Croton","piptocalyx",NA,"Müll.Arg.","Riina, R.","2004-03-01",NA,"7635",NA,"Matthes, L.A.F.",NA,NA,NA,"brazil","São Paulo","Campinas","Bosque dos Jequitibás",-47.043665,-22.883678,"Coleção bosque do0s Jequitibás n° 191-E.","Croton piptocalyx Müll.Arg.",NA,"centroide mpo (0) OK","GBIF"
"99",NA,NA,"Botany","USw31520","Croton piptocalyx Müll.Arg.",NA,"Euphorbiaceae","Croton","piptocalyx",NA,"Müll.Arg.","","",NA,"RBW 1572",NA,"Collector unknown",NA,NA,NA,"brazil","Minas Gerais","","",NA,NA,"","Croton piptocalyx Müll.Arg.",NA,NA,"GBIF"
"100",NA,NA,"UEC","4641","Croton piptocalyx Müll.Arg.",NA,"Euphorbiaceae","Croton","piptocalyx",NA,"Müll.Arg.","Riina, R.","2004-03-01",NA,"7638",NA,"Matthes, L.A.F.",NA,NA,NA,"brazil","São Paulo","Campinas","Bosque dos Jequitibás",-47.043665,-22.883678,"Coleção Bosque dos Jequitibás n° 388-A.","Croton piptocalyx Müll.Arg.",NA,"centroide mpo (0) OK","GBIF"
"101",NA,NA,"","BR0000008760098","Croton piptocalyx Müll.Arg.",NA,"Euphorbiaceae","Croton","piptocalyx",NA,"Müll.Arg.","","",NA,"[4]",NA,"Peckolt T.",NA,NA,NA,"brazil","","","",NA,NA,"","Croton piptocalyx Müll.Arg.",NA,NA,"GBIF"
