"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"44",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","175037","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues",NA,"Euphorbiaceae","Micrandropsis","scleroxylon",NA,"(W.A.Rodrigues) W.A.Rodrigues","Cordeiro, I. dos R.","2005-01-01",NA,"84",NA,"Pacheco, M",1988,11,9,"brazil","Amazonas","","Distrito Agropecuário, ZF3, Distrito Agropecuário, Fazenda Dimona of the WWF/INPA MCS project, 72 KM N of Manaus. Non-flooded moist forest.",NA,NA,"","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues",NA,NA,"GBIF"
"45",NA,NA,"MO","2965830","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues",NA,"Euphorbiaceae","Micrandropsis","scleroxylon",NA,"(W.A.Rodrigues) W.A.Rodrigues","M.Nee","1994-01-01",NA,"Pacheco 84",NA,"M. Pacheco",1988,11,9,"brazil","Amazonas","","Distrito Agropecuário, Fazenda Dimona of the WWF/INPA MCS project, 72 km N of Manaus. Non-flooded moist forest.",-60.083333,-2.316667,"","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"46",NA,NA,"Botany","U.1269591","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues",NA,"Euphorbiaceae","Micrandropsis","scleroxylon",NA,"(W.A.Rodrigues) W.A.Rodrigues","","",NA,"",NA,"Pereira MJR",1986,4,18,"brazil","","","Municipio de Manaos, Distrito Agropecuario de SUFRAMA Rodovia BR-174, km 72 depois 6 km Oeste da BR, Fazenda Simona. Reserva projeto Dinamica Biologica de Fragmentos Florestais.",-60.083333,-2.316667,"","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"47",NA,NA,"Botany","3343527","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues",NA,"Euphorbiaceae","Micrandropsis","scleroxylon",NA,"(W.A.Rodrigues) W.A.Rodrigues","","",NA,"7871",NA,"C. A. Cid Ferreira et al.",1986,8,20,"brazil","Amazonas","","Mun Oriximina, PA. BR 163 a 9 km de Cachoeira Porteira.",-57.03,-1,"","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues",NA,"original coordinates outside municipality original in  falls in oriximina","GBIF"
"48",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","143595","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues",NA,"Euphorbiaceae","Micrandropsis","scleroxylon",NA,"(W.A.Rodrigues) W.A.Rodrigues","Coêlho, L.F.","1987-01-01",NA,"7733",NA,"Ferreira, CAC",1986,8,14,"brazil","Pará","","Igarapé São Francisco, afluente do Rio Mapuera, Área do Reservatório da 2ª etapa. Mata de igapó, solo arenoso úmido.",-57.45,-1.033333,"","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues",NA,"original coordinates outside municipality original in  falls in oriximina","GBIF"
"49",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","143733","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues",NA,"Euphorbiaceae","Micrandropsis","scleroxylon",NA,"(W.A.Rodrigues) W.A.Rodrigues","Coêlho, L.F.","1987-01-01",NA,"7871",NA,"Ferreira, CAC",1986,8,20,"brazil","Pará","","BR 163 a 9 Km de Cachoeira Porteira. Vicinal ES-9. Mata de terra firme, solo argiloso.",-57.03,-1,"","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues",NA,"original coordinates outside municipality original in  falls in oriximina","GBIF"
"50",NA,NA,"NY","01451857","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues",NA,"Euphorbiaceae","Micrandropsis","scleroxylon",NA,"(W.A.Rodrigues) W.A.Rodrigues","M. H. Nee","1995-01-01",NA,"7733",NA,"C. A. Cid Ferreira",1986,8,14,"brazil","ParÃ¡","","IgarapÃ© SÃ£o Francisco, afluente do Rio Mapuera, Ãrea do ReservatÃ³rio da 2Âª etapa. Mata de igapÃ³, solo arenoso Ãºmido.",-57.45,-1.033333,"","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues",NA,"original coordinates outside municipality original in  falls in oriximina","GBIF"
"51",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","152797","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues",NA,"Euphorbiaceae","Micrandropsis","scleroxylon",NA,"(W.A.Rodrigues) W.A.Rodrigues","Rodrigues, W.A.","1986-01-01",NA,"238",NA,"Freitas, CAA",1986,8,15,"brazil","Amazonas","","Usina Hidrelétrica de Balbina, Usina Hidrelétrica de Balbina 193 Km de Manaus. Estrada dos Atroarís.",NA,NA,"","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues",NA,NA,"GBIF"
"52",NA,NA,"Herbarium","K000716023","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues",NA,"Euphorbiaceae","Micrandropsis","scleroxylon",NA,"(W.A.Rodrigues) W.A.Rodrigues","Huft, M.","",NA,"7871",NA,"Ferreira, C. et al.",1986,8,20,"brazil","","","",NA,NA,"","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues",NA,NA,"GBIF"
"53",NA,NA,"NY","01451858","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues",NA,"Euphorbiaceae","Micrandropsis","scleroxylon",NA,"(W.A.Rodrigues) W.A.Rodrigues","K. J. Wurdack","2002-01-01",NA,"8216",NA,"C. A. Cid Ferreira",1986,9,19,"brazil","Amazonas","","8 Km da Vila Residêncial Atroarí. Canteiro de obras de Balbina. Mata de terra firme, solo argiloso.",-59.473414,-1.915556,"","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues",NA,"original coordinates outside municipality original in  falls in presidente figueiredo","GBIF"
"54",NA,NA,"Botany","3301900","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues",NA,"Euphorbiaceae","Micrandropsis","scleroxylon",NA,"(W.A.Rodrigues) W.A.Rodrigues","","",NA,"INPA/WWF 2303.1201",NA,"M. Pereira",1985,4,25,"brazil","Amazônas","","Mun de Manaus, Rodovia BR-174.",-60.08,-2.32,"","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"55",NA,NA,"MO","100234905","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues",NA,"Euphorbiaceae","Micrandropsis","scleroxylon",NA,"(W.A.Rodrigues) W.A.Rodrigues","M. Nee","1994-01-01",NA,"Pereira INPA/WWF 2303.1216",NA,"M.J.R. Pereira",1985,4,25,"brazil","Amazonas","","Distrito Agropecuario da SUFRAMA Rodovia BR-174, Km 72 depois 6 Km Oeste da BR, Fazenda Dimona. Reserva No. 2303 do projeto Dinamica Biologica de Fragmentos Florestais. Arv. No. 1216. Mata de terra firme sobre latosolo amarelo amostras nao analizadas.",-60.083333,-2.316667,"","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"56",NA,NA,"MO","100234903","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues",NA,"Euphorbiaceae","Micrandropsis","scleroxylon",NA,"(W.A.Rodrigues) W.A.Rodrigues","M. Nee","1994-01-01",NA,"Ackerley INPA/WWF 2206.1539.2",NA,"David Ackerley",1985,5,2,"brazil","Amazonas","","Distrito Agropecuario da SUFRAMA Rodovia BR-174, Km 72 depois 6 Km Oeste da BR, Fazenda Dimona. Reserva No. 2206 do projeto Dinamica Biologica de Fragmentos Florestais. Arv. No. 1539. Mata de terra firme sobre latosolo amarelo franco argilosa.",-60.083333,-2.316667,"","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"57",NA,NA,"Herbarium","K001205344","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues",NA,"Euphorbiaceae","Micrandropsis","scleroxylon",NA,"(W.A.Rodrigues) W.A.Rodrigues","","",NA,"s.n.",NA,"Pereira, M.J.R.",1985,8,6,"brazil","","Manaus","Distrito Agropecuário da SUFRAMA Rodovia BR-174, km 72 depois 6 km Oeste da BR, Fazenda Dimona.",NA,NA,"no. INPA/WWF 2303.4486","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues",NA,NA,"GBIF"
"58",NA,NA,"NY","01451861","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues",NA,"Euphorbiaceae","Micrandropsis","scleroxylon",NA,"(W.A.Rodrigues) W.A.Rodrigues","M. H. Nee","1994-01-01",NA,"s.n.",NA,"L. Mars",1984,3,16,"brazil","Amazonas","","Distrito Agropecuário da SUFRAMA. Rodovia BR 174, km 64 depois 7 km Leste na ZF3, Fazenda Porto Alegre. Reserva Nº 3304.",-59.986585,-2.390061,"","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues",NA,"original coordinates outside municipality original in  falls in rio preto da eva","GBIF"
"59",NA,NA,"Botany","3301906","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues",NA,"Euphorbiaceae","Micrandropsis","scleroxylon",NA,"(W.A.Rodrigues) W.A.Rodrigues","","",NA,"INPA/WWF 3304.3561",NA,"L. Mars",1984,3,14,"brazil","Amazônas","","Mun de Manaus, Rodovia BR-174, Km 64 depois 7 km Leste na ZF3. Fazenda Porto Alegre.",-59.95,-2.37,"","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues",NA,"original coordinates outside municipality original in  falls in rio preto da eva","GBIF"
"60",NA,NA,"MO","100234912","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues",NA,"Euphorbiaceae","Micrandropsis","scleroxylon",NA,"(W.A.Rodrigues) W.A.Rodrigues","M. Nee","1994-01-01",NA,"Mars INPA/WWF 3304.3830",NA,"L. Mars",1984,3,24,"brazil","Amazonas","","Dist. Agropecuario da SUFRAMA Rodovia BR-174, km 64 depois 7 km Leste na ZF3, Fazenda Porto Alegre. Reserva No. 3304 do projeto Dinamica Biologica de Fragmentos Florestais. Arv. No. 3830. Mata de terra firme sobre latosolo amarelo amostras nao analizadas.",-59.95,-2.366667,"","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues",NA,"original coordinates outside municipality original in  falls in rio preto da eva","GBIF"
"61",NA,NA,"Botany","3301901","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues",NA,"Euphorbiaceae","Micrandropsis","scleroxylon",NA,"(W.A.Rodrigues) W.A.Rodrigues","","",NA,"INPA/WWF 3304.895",NA,"L. Mars",1984,4,11,"brazil","Amazônas","","Mun de Manaus, Rodovia BR-174, Km 64 depois 7 km Leste na ZF3. Fazenda Porto Alegre.",-59.95,-2.37,"","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues",NA,"original coordinates outside municipality original in  falls in rio preto da eva","GBIF"
"62",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","120608","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues",NA,"Euphorbiaceae","Micrandropsis","scleroxylon",NA,"(W.A.Rodrigues) W.A.Rodrigues","","",NA,"10671",NA,"Rodrigues, WA",1984,8,23,"brazil","Amazonas","","Estrada ZF1 a 5 Km da estrada Manaus-Itacoatiara,, Estrada ZF1 a 5 Km da estrada Manaus-Itacoatiara, Km 50. Frequente localmente na mata de terra firme à margem da estrada.",NA,NA,"","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues",NA,NA,"GBIF"
"63",NA,NA,"MO","100234900","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues",NA,"Euphorbiaceae","Micrandropsis","scleroxylon",NA,"(W.A.Rodrigues) W.A.Rodrigues","M. Nee","1994-01-01",NA,"SILVA INPA/WWF 3304.3153",NA,"* SILVA",1984,8,16,"brazil","Amazonas","","Distrito Agropecuario da SUFRAMA Rodovia BR-174, Km 64 depois 7 Km Leste na ZF3, Fazenda Porto Alegre. Reserva No. 3304 do projeto Dinamica Biologica de Fragmentos Florestais. Arv. No. 3153. Mata de terra firme sobre latosolo amarelo amostras nao analizadas.",-59.95,-2.366667,"","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues",NA,"original coordinates outside municipality original in  falls in rio preto da eva","GBIF"
"64",NA,NA,"MO","100234851","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues",NA,"Euphorbiaceae","Micrandropsis","scleroxylon",NA,"(W.A.Rodrigues) W.A.Rodrigues","M. Nee","1994-01-01",NA,"Pereira INPA/WWF 3304.4523",NA,"M.J.R. Pereira",1984,11,15,"brazil","Amazonas","","Distrito Agropecuario da SUFRAMA Rodovia BR-174, km 64 depois 7 km Leste na ZF3, Fazenda Porto Alegre.",-59.95,-2.366667,"","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues",NA,"original coordinates outside municipality original in  falls in rio preto da eva","GBIF"
"65",NA,NA,"NY","01451853","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues",NA,"Euphorbiaceae","Micrandropsis","scleroxylon",NA,"(W.A.Rodrigues) W.A.Rodrigues","M. H. Nee","1994-01-01",NA,"s.n.",NA,"J. R. M. Nascimento",1981,11,5,"brazil","Amazonas","","Distrito Agropecuario da SUFRAMA, rodovia BR-174, km 64, depois 34 km leste na ZF-3, Fazenda Esteio.  Reserva no. 1302 do projeto ""Dinamica Biologica de Fragmentos Florestais"".",-59.81096,-2.435061,"","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues",NA,"original coordinates outside municipality original in  falls in rio preto da eva","GBIF"
"66",NA,NA,"NY","01451834","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues",NA,"Euphorbiaceae","Micrandropsis","scleroxylon",NA,"(W.A.Rodrigues) W.A.Rodrigues","M. H. Nee","1994-01-01",NA,"10303",NA,"M. Bragatto-Vasconcellos",1979,7,20,"brazil","Amazonas","","Imediações da Reserva Campina-INPA-Manaus (Km 45 da BR 174).",-60.031582,-2.584451,"","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"67",NA,NA,"NY","01451833","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues",NA,"Euphorbiaceae","Micrandropsis","scleroxylon",NA,"(W.A.Rodrigues) W.A.Rodrigues","D. CoÃªlho","1979-01-01",NA,"793",NA,"C. A. Cid Ferreira",1979,8,25,"brazil","Amazonas","","Rio UatumÃ£, lado direito, perto do rio Pitinga, mata de terra firme, solo argiloso.",-59.847157,-1.515667,"","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues",NA,"original coordinates outside municipality original in  falls in presidente figueiredo","GBIF"
"68",NA,NA,"MO","2964466","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues",NA,"Euphorbiaceae","Micrandropsis","scleroxylon",NA,"(W.A.Rodrigues) W.A.Rodrigues","D. Coelho","1979-01-01",NA,"Cid Ferreira 793",NA,"C.A. Cid Ferreira|William R. Buck|Bruce W. Nelson|F. Almeida|C.D.A. da Mota|J. Lima",1979,NA,NA,"brazil","Amazonas","","Rio Uatumá, lado direito, perto do rio Pitinga; mata de terra firme; solo argiloso.",NA,NA,"","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues",NA,NA,"GBIF"
"69",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","73079","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues",NA,"Euphorbiaceae","Micrandropsis","scleroxylon",NA,"(W.A.Rodrigues) W.A.Rodrigues","Rodrigues, W.A.","1985-01-01",NA,"41",NA,"Mello, FC de",1977,8,25,"brazil","Amazonas","","Estrada Manaus-Caracaraí Km 39, Estação Experimental de Silvicultura Tropical. Terra firme, solo argilo-arenoso, mata virgem.",NA,NA,"","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues",NA,NA,"GBIF"
"70",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","73207","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues",NA,"Euphorbiaceae","Micrandropsis","scleroxylon",NA,"(W.A.Rodrigues) W.A.Rodrigues","Schultes, R.E.","1984-01-01",NA,"160",NA,"Nascimento, JR",1977,9,11,"brazil","Amazonas","","Estrada Manaus-Caracaraí Km 39, Reserva Experimental de Silvicultura Tropical. Terra firme, solo argilo-arenoso, mata primária.",NA,NA,"""Árvore de 15m de altura x 20cm de diâmetro; frutos jovens, cor creme.""","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues",NA,NA,"GBIF"
"71",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","73346","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues",NA,"Euphorbiaceae","Micrandropsis","scleroxylon",NA,"(W.A.Rodrigues) W.A.Rodrigues","Schultes, R.E.","1984-01-01",NA,"299",NA,"Ramos, JF",1977,9,20,"brazil","Amazonas","","Estrada Manaus-Caracaraí Km 39, Reserva Experimental de Silvicultura Tropical. Terra firme, solo argilo-arenoso.",NA,NA,"","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues",NA,NA,"GBIF"
"72",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","73248","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues",NA,"Euphorbiaceae","Micrandropsis","scleroxylon",NA,"(W.A.Rodrigues) W.A.Rodrigues","Schultes, R.E.","1984-01-01",NA,"201",NA,"Nascimento, JR",1977,9,13,"brazil","Amazonas","","Estrada Manaus-Caracaraí Km 39, Reserva Experimental de Silvicultura Tropical. Terra firme, solo argilo-arenoso.",NA,NA,"""Árvore de 25m de altura x 40cm de diâmetro; frutos jovens.""","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues",NA,NA,"GBIF"
"73",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","59396","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues",NA,"Euphorbiaceae","Micrandropsis","scleroxylon",NA,"(W.A.Rodrigues) W.A.Rodrigues","Schultes, R.E.","1982-01-01",NA,"76-935",NA,"Monteiro, OP",1976,4,24,"brazil","Amazonas","","BR-319, Estrada Manaus/Porto Velho, Km 515",NA,NA,"","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues",NA,NA,"GBIF"
"74",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","56522","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues",NA,"Euphorbiaceae","Micrandropsis","scleroxylon",NA,"(W.A.Rodrigues) W.A.Rodrigues","Rodrigues, W.A.","1985-01-01",NA,"76-672",NA,"Monteiro, OP",1976,4,NA,"brazil","Amazonas","","AM-010, Estrada Manaus-Itacoatiara, Km 118, ramal do igarapé do procópio (DERAM).",NA,NA,"","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues",NA,NA,"GBIF"
"75",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","60623","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues",NA,"Euphorbiaceae","Micrandropsis","scleroxylon",NA,"(W.A.Rodrigues) W.A.Rodrigues","Schultes, R.E.","1984-01-01",NA,"INPA60623",NA,"Mota, CDA da",1976,7,9,"brazil","Amazonas","","Nova Prainha, Rio Aripuanã, SB-20-ZD.Ponto 10.",NA,NA,"","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues",NA,NA,"GBIF"
"76",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","67001","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues",NA,"Euphorbiaceae","Micrandropsis","scleroxylon",NA,"(W.A.Rodrigues) W.A.Rodrigues","Schultes, R.E.","1984-01-01",NA,"709",NA,"Mota, CDA da",1976,9,22,"brazil","Amazonas","","Estrada Manaus-Caracaraí, BR 174, Km 57. Mata primária, solo argiloso.",NA,NA,"","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues",NA,NA,"GBIF"
"77",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","62373","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues",NA,"Euphorbiaceae","Micrandropsis","scleroxylon",NA,"(W.A.Rodrigues) W.A.Rodrigues","Schultes, R.E.","1984-01-01",NA,"869",NA,"Co̻lho, DF",1976,12,22,"brazil","Amazonas","","Estrada Manaus-Caracaraí, Variante da BR 174 a Manaus-Itacoatiara, mata de terra firme, solo arenoso.",NA,NA,"""Árvore de 7m de altura x 15cm de diâmetro; frutos verdes; madeira de cor creme, dura, pesada, casca fina e persistente, coletado para a Fitoquímica.""","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues",NA,NA,"GBIF"
"78",NA,NA,"RB","RB00808107","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues",NA,"Euphorbiaceae","Micrandropsis","scleroxylon",NA,"(W.A.Rodrigues) W.A.Rodrigues","R. E. Schultz","1993-01-01",NA,"303",NA,"N. A. Rosa",1975,1,26,"brazil","Roraima","Roraima","Sub Base Surucucu.",NA,NA,"Árvore de 20 m e 90 cm de circ. Corola branca, estames amarelos, leite branco, madeira mole. Col. de madeira","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues",NA,NA,"GBIF"
"79",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","50037","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues",NA,"Euphorbiaceae","Micrandropsis","scleroxylon",NA,"(W.A.Rodrigues) W.A.Rodrigues","Schultes, R.E.","1982-01-01",NA,"INPA50037",NA,"Monteiro, OP",1975,7,4,"brazil","Amazonas","","AM-010, Estrada Manaus-Itacoatiara, Km 135.",NA,NA,"","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues",NA,NA,"GBIF"
"80",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","50629","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues",NA,"Euphorbiaceae","Micrandropsis","scleroxylon",NA,"(W.A.Rodrigues) W.A.Rodrigues","Rodrigues, W.A.","1975-01-01",NA,"INPA50629",NA,"Loureiro, AA",1975,8,28,"brazil","Amazonas","","Estrada Torquato Tapajós, Km 118. Terra firme, argilosa, mata virgem.",NA,NA,"","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues",NA,NA,"GBIF"
"81",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","48183","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues",NA,"Euphorbiaceae","Micrandropsis","scleroxylon",NA,"(W.A.Rodrigues) W.A.Rodrigues","Schultes, R.E.","1984-01-01",NA,"INPA48183",NA,"Loureiro, AA",1974,3,26,"brazil","Amazonas","","Estrada Manaus-Caracaraí, Km 132. Solo arenoso.",NA,NA,"","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues",NA,NA,"GBIF"
"82",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","43714","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues",NA,"Euphorbiaceae","Micrandropsis","scleroxylon",NA,"(W.A.Rodrigues) W.A.Rodrigues","Schultes, R.E.","1984-01-01",NA,"9520",NA,"Rodrigues, WA",1974,7,15,"brazil","Amazonas","","AM10, Km 133. Frequente na m, Estrada Manaus-Itacoatiara, Km 133. Frequente na mata de terra firme.",NA,NA,"","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues",NA,NA,"GBIF"
"83",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","45636","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues",NA,"Euphorbiaceae","Micrandropsis","scleroxylon",NA,"(W.A.Rodrigues) W.A.Rodrigues","Rodrigues, W.A.","1974-01-01",NA,"9537",NA,"Rodrigues, WA",1974,9,17,"brazil","Amazonas","","AM10, Km 136. Frequente na m, Estrada Manaus-Itacoatiara, Km 136. Frequente na mata de terra firme.",NA,NA,"","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues",NA,NA,"GBIF"
"84",NA,NA,"NY","01451839","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues",NA,"Euphorbiaceae","Micrandropsis","scleroxylon",NA,"(W.A.Rodrigues) W.A.Rodrigues","R. E. Schultes","1991-01-01",NA,"22676",NA,"G. T. Prance",1974,9,18,"brazil","Amazonas","","Km 168, bR 174, Manaus-CaracaraÃ­ Road. Forest on terra firme.",-60.221386,-1.569003,"","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues",NA,"original coordinates outside municipality original in  falls in presidente figueiredo","GBIF"
"85",NA,NA,"MO","2964809","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues",NA,"Euphorbiaceae","Micrandropsis","scleroxylon",NA,"(W.A.Rodrigues) W.A.Rodrigues","R.E. Schultes","1991-01-01",NA,"Prance 22676",NA,"Ghillean T. Prance",1974,9,18,"brazil","Amazonas","","Km. 168. Br. 174, Manaus-Caracarai Road. Forest on terra firme.",NA,NA,"","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues",NA,NA,"GBIF"
"86",NA,NA,"MO","2964668","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues",NA,"Euphorbiaceae","Micrandropsis","scleroxylon",NA,"(W.A.Rodrigues) W.A.Rodrigues","R.E. Schultes","1991-01-01",NA,"Rodrigues 9520",NA,"William A. Rodrigues|A. Loureiro",1974,NA,NA,"brazil","Amazonas","","Estrada manaus=Itacoatiara km 133.",NA,NA,"","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues",NA,NA,"GBIF"
"87",NA,NA,"MO","2963789","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues",NA,"Euphorbiaceae","Micrandropsis","scleroxylon",NA,"(W.A.Rodrigues) W.A.Rodrigues","W. Rodrigues","1974-01-01",NA,"Rodrigues 9537",NA,"William A. Rodrigues",1974,NA,NA,"brazil","Amazonas","","Estrada Manaus-Itacoatiara km 136.",NA,NA,"","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues",NA,NA,"GBIF"
