"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"347","","","CEN","2004","Manihot glaziovii Müll.Arg.","","Euphorbiaceae","Manihot","glaziovii","","Müll.Arg.","A. C. Allem","","","1804","","Antônio Costa Allem","1978","3","5","brazil","Ba","AMELIA RODRIGUES","Km 81 da BR-324.","-38.7095","-12.421491","Cultivada em jardins de residências, junto à cerca. Inflorescência panicualada. Brácteas setáceas. Frutos glabros, lisos, globosos. Látex abundante. Folhas geralmente peltadas.","Manihot glaziovii Müll.Arg.","","centroide mpo","GBIF"
"348","","","MBM","52239","Manihot carthagenensis (Jacq.) Müll.Arg.","","Euphorbiaceae","Manihot","carthagenensis","","(Jacq.) Müll.Arg.","Hatschbach, G","","","4126","","Shepherd, GJ; et al.","1976","12","15","brazil","Mato Grosso","Miranda","Rodovia Miranda - Campão","","","","Manihot carthagenensis (Jacq.) Müll.Arg.","","centroide mpo (0)","GBIF"
"349","","","NY","640340","Manihot carthagenensis (Jacq.) Müll.Arg.","","Euphorbiaceae","Manihot","carthagenensis","","(Jacq.) Müll.Arg.","M. L. L. Martins","2012-04-26","","16349A","","R. M. Harley","1974","2","25","brazil","Bahia","","64km North of Senhor do Bonfim on the BA 130 highway to Juazeiro","-40.25","-9.92","","Manihot carthagenensis (Jacq.) Müll.Arg.","","original coordinates","GBIF"
"350","","","Herbarium","K000809124","Manihot carthaginensis subsp. glaziovii (Müll.Arg.) Allem","","Euphorbiaceae","Manihot","carthaginensis","","subsp. glaziovii (Müll.Arg.) Allem","Allem, A.C.","","","16391","","Erskine, C.M.; Renvoize, S.A.; Pinheiro, R.; Brighton, C.A.; Harley, R.M.","1974","2","26","brazil","","","41km. N. of Senhor do Bonfim on the BA 130 highway to Juazeiro.","-40.22","-10.08","","Manihot carthaginensis subsp. glaziovii (Müll.Arg.) Allem","","original coordinates","GBIF"
"351","","","IPA","23644","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem","","Euphorbiaceae","Manihot","carthagenensis","","subsp. glaziovii (Müll.Arg.) Allem","Martins, M.L.L.","2011-11-25","","16349","","Harley, R.M.","1974","2","25","brazil","Bahia","","64km North of Senhor do Bonfim on the BA 130, highway to Juazeiro.","-40.25","-9.916667","Small tree to ca. 4m","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem","","original coordinates","GBIF"
"352","","","NY","649185","Manihot carthagenensis (Jacq.) Müll.Arg.","","Euphorbiaceae","Manihot","carthagenensis","","(Jacq.) Müll.Arg.","M. L. L. Martins","2012-04-26","","16391","","R. M. Harley","1974","2","26","brazil","Bahia","","41km. N. of Senhor do Bonfim on the BA 130 highway to Juazeiro","-40.22","-10.08","","Manihot carthagenensis (Jacq.) Müll.Arg.","","original coordinates","GBIF"
"353","","","IPA","30178","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem","","Euphorbiaceae","Manihot","carthagenensis","","subsp. glaziovii (Müll.Arg.) Allem","Martins, M.L.L.","2011-11-25","","74-7807","","Andrade-Lima","1974","12","20","brazil","Alagoas","Mata Grande","","-37.759522","-9.055647","","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem","","centroide mpo (0)","GBIF"
"354","","","IPA","20544","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem","","Euphorbiaceae","Manihot","carthagenensis","","subsp. glaziovii (Müll.Arg.) Allem","Martins, M.L.L.","2011-11-25","","Ru53","","Pickersgill, B.; Barrett, S.C.H.; Hill, R.A.; Stilwell, M.R.; Barrett, S.C.H.; Hill, R.A.; Stilwell, M.R.","1972","1","31","brazil","Pernambuco","","6 Km West of Ibimirim on PE-81.","-37.75","-8.583333","Tree to 6m. Tepals greenish yellow outside, red-purple blotch inside. Slight fragrance. Margins of leaf lobes generally undulate. Smaller non flowering specimens with maskedly undulate leaves. Insect visitors including hymenoptera. Occasional.","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem","","original coordinates","GBIF"
"355","","","IPA","20538","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem","","Euphorbiaceae","Manihot","carthagenensis","","subsp. glaziovii (Müll.Arg.) Allem","Martins, M.L.L.","2011-11-25","","Ru17","","Pickersgill, B.; Barrett, S.C.H.; Hill, R.A.; Stilwell, M.R.; Barrett, S.C.H.; Hill, R.A.; Stilwell, M.R.","1972","1","25","brazil","Pernambuco","","12 km NW of Garanhuns on Caetés rd.","-36.666667","-8.75","Insect visitors Bees and Coleoptera. Pale yellow perianth corolla deep red blotch at base light fragrance shrub or tree > 6m. Occasional","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem","","original coordinates","GBIF"
"356","","","CEPEC","8220","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem","","Euphorbiaceae","Manihot","carthagenensis","","subsp. glaziovii (Müll.Arg.) Allem","M. L. L. Martins","","","1719","","R. S. Pinheiro","1972","1","4","brazil","Bahia","ILHÉUS","Quadra C' do CEPEC, a 5m do Setor de Botanica.","-39.190761","-14.766458","Ambiente: Mata Higrofila. Habito: Arbusto, 2m.","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem","","centroide mpo","GBIF"
"357","","","IPA","20540","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem","","Euphorbiaceae","Manihot","carthagenensis","","subsp. glaziovii (Müll.Arg.) Allem","Martins, M.L.L.","2011-11-25","","Ru24","","Pickersgill, B.; Barrett, S.C.H.; Hill, R.A.; Stilwell, M.R.; Barrett, S.C.H.; Hill, R.A.; Stilwell, M.R.","1972","1","26","brazil","Pernambuco","São José do Belmonte","No aspect. Growing in red clay soil. With no stones pH 6. Moderate drainage. 5m from road as a hedge row component with toxic .","-38.666667","-7.916667","Single plant. Pale yellow flower with red blotch at base of tepals. Slight fragrance. 4 m tree.","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem","","original coordinates","GBIF"
"358","","","IPA","20543","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem","","Euphorbiaceae","Manihot","carthagenensis","","subsp. glaziovii (Müll.Arg.) Allem","Martins, M.L.L.","2011-11-25","","Ru47","","Pickersgill, B.; Barrett, S.C.H.; Hill, R.A.; Stilwell, M.R.; Barrett, S.C.H.; Hill, R.A.; Stilwell, M.R.","1972","1","29","brazil","Pernambuco","","12 km S of Sertânia on BR-110.","-37.25","-8.2","5m tree. Light fragance. Yellow perianth with red blotch at base. Shiny bark.","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem","","original coordinates","GBIF"
"359","","","IPA","20551","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem","","Euphorbiaceae","Manihot","carthagenensis","","subsp. glaziovii (Müll.Arg.) Allem","Martins, M.L.L.","2011-11-25","","Ru79","","Pickersgill, B.; Andrade-Lima; Barret, S.C.H.; Hill, R.A.; Andrade-Lima; Barret, S.C.H.; Hill, R.A.","1972","2","5","brazil","Bahia","","10 km N of Senhor do Bonfim on Ba-130. Growing in backyard of house 5m from rd.","-40.166667","-10.5","2m shrub with green blue leaves. Light yellow green tepals flushed red at base. Orange disc. Fragrant. Perrennial tuber harvested every 3-5.","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem","","original coordinates","GBIF"
"360","","","IPA","20562","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem","","Euphorbiaceae","Manihot","carthagenensis","","subsp. glaziovii (Müll.Arg.) Allem","Martins, M.L.L.","2011-11-25","","Ru105","","Pickersgill, B.; Barrett, S.C.H.; Hill, R.A.; Stilwell, M.R.; Barrett, S.C.H.; Hill, R.A.; Stilwell, M.R.","1972","2","11","brazil","Bahia","","25 km E of Remanso on Remanso on BR-235. Growing 10m from rd. bordering caatinga.","-41.833333","-9.666667","4m tree with peeling bark. Tepals yellowish green flowered purple. Pale disc. Cylindrical smooth, green fruit.","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem","","original coordinates","GBIF"
"361","","","IPA","22083","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem","","Euphorbiaceae","Manihot","carthagenensis","","subsp. glaziovii (Müll.Arg.) Allem","Martins, M.L.L.","2011-11-25","","Ru246","","Pickersgill, B.; Andrade-Lima; Barret, S.C.H.; Hill, R.A.; Andrade-Lima; Barret, S.C.H.; Hill, R.A.","1972","2","28","brazil","Ceará","","10 Km from Dom Quintino on Farias Brito rd.","-39.5","-7","Tree > 5m. Flowering. Latex white. Frequent.","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem","","original coordinates","GBIF"
"362","","","MO","2954562","Manihot glaziovii Müll.Arg.","","Euphorbiaceae","Manihot","glaziovii","","Müll.Arg.","","","","PICKERSGILL 304","","* PICKERSGILL","1972","3","9","brazil","Ceará","","20 km. from Portalega road To Baturite. 38 m. From tree in recently cleared caatinga.","-38.66666","-3.91666","","Manihot glaziovii Müll.Arg.","","original coordinates","GBIF"
"363","","","CEN","6357","Manihot glaziovii Müll.Arg.","","Euphorbiaceae","Manihot","glaziovii","","Müll.Arg.","M. Mendoza","","","849","","Joanna Dobereiner","1972","3","28","brazil","Rj","RIO DE JANEIRO","Município: Itaquaí","-43.45231","-22.924471","Material procedente do estado do Piauí e cultivado na Estação Experimental de Itaquaí - Rio de Janeiro.Filotaxia: alterna. Comportamento: Independente.","Manihot glaziovii Müll.Arg.","","centroide mpo","GBIF"
"364","","","IPA","22102","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem","","Euphorbiaceae","Manihot","carthagenensis","","subsp. glaziovii (Müll.Arg.) Allem","Martins, M.L.L.","2011-11-25","","Ru309","","Pickersgill, B.; Andrade-Lima; Barret, S.C.H.; Hill, R.A.; Andrade-Lima; Barret, S.C.H.; Hill, R.A.","1972","3","9","brazil","Ceará","","10 km from Pacoti on Guaramiranga rd.","-38.916667","-4.3","Tree > 15m. 30-50cm dbh. Bark grey peeling. Copious white latex. Flor masculina purple outside and inside; tepals cut to 1/2 way. Disc. creamy. Fragrant. Femina flowers, paler, tepals free nearly to base.","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem","","original coordinates","GBIF"
"365","","","IPA","48348","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem","","Euphorbiaceae","Manihot","carthagenensis","","subsp. glaziovii (Müll.Arg.) Allem","Martins, M.L.L.","2011-11-25","","Ru449","","Pickersgill, B.; Andrade-Lima; Barret, S.C.H.; Hill, R.A.; Andrade-Lima; Barret, S.C.H.; Hill, R.A.","1972","3","","brazil","Pernambuco","","","","","","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem","","","GBIF"
"366","","","CEN","6358","Manihot glaziovii Müll.Arg.","","Euphorbiaceae","Manihot","glaziovii","","Müll.Arg.","M. Mendoza","","","850","","Joanna Dobereiner","1972","3","28","brazil","Rj","RIO DE JANEIRO","Município: Itaquaí","-43.45231","-22.924471","Material procedente do estado do Piauí e cultivado na Estação Experimental de Itaquaí - Rio de Janeiro.Filotaxia: alterna. Comportamento: Independente.","Manihot glaziovii Müll.Arg.","","centroide mpo","GBIF"
"367","","","IPA","22091","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem","","Euphorbiaceae","Manihot","carthagenensis","","subsp. glaziovii (Müll.Arg.) Allem","Martins, M.L.L.","2011-11-25","","Ru305","","Pickersgill, B.; Andrade-Lima; Barret, S.C.H.; Hill, R.A.; Andrade-Lima; Barret, S.C.H.; Hill, R.A.","1972","3","9","brazil","Ceará","","20 km form Fortaleza on Baturité rd.","-38.666667","-3.916667","Tree > 4m. Copious white latex. Flor masculina tepals greenish outside purple inside, cut to 0,5 length. Disc creamy.","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem","","original coordinates","GBIF"
"368","","","IPA","22100","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem","","Euphorbiaceae","Manihot","carthagenensis","","subsp. glaziovii (Müll.Arg.) Allem","Martins, M.L.L.","2011-11-25","","Ru341","","Pickersgill, B.; Andrade-Lima; Barret, S.C.H.; Hill, R.A.; Andrade-Lima; Barret, S.C.H.; Hill, R.A.","1972","3","18","brazil","Rio Grande do Norte","","Serra do Carmo, 40 km from Mossoró on rd.","-37.166667","-5.2","Tree to 4m; flor masculina greenish outside, purple flush inside, disc. creamy, little fragrance; flor feminina few, all mais ou menos over perianth green, lobes narrow and divided to base.","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem","","original coordinates","GBIF"
"369","","","MO","2954862","Manihot glaziovii Müll.Arg.","","Euphorbiaceae","Manihot","glaziovii","","Müll.Arg.","","","","Wheeler 12712","","Louis C. Wheeler","1972","8","1","brazil","","","Near stream on Univ. of Ceyloncampus.","","","","Manihot glaziovii Müll.Arg.","","no coordinates, municipality or state provided","GBIF"
"370","","","MO","2955423","Manihot glaziovii Müll.Arg.","","Euphorbiaceae","Manihot","glaziovii","","Müll.Arg.","Rogers,D.J & S.C> Appan","1973-01-01","","Pickersgill 341","","B. Pickersgill|Andrade-Lima|S.C.H. Barrett|R.A. Hill","1972","","","brazil","Rio Grande do Norte","","Serra do Carmo 40 km From Mossero on road to Perdencias. Coarse , sandy-soil light coloured. Gentle slope facing SW. In caatinga by roadside.","-37.16666","-5.2","","Manihot glaziovii Müll.Arg.","","original coordinates","GBIF"
"371","","","IPA","19007","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem","","Euphorbiaceae","Manihot","carthagenensis","","subsp. glaziovii (Müll.Arg.) Allem","Martins, M.L.L.","2011-11-25","","145","","Academia Brasileira de Ciências","1971","4","18","brazil","Pernambuco","Petrolina","Arredores de Petrolina.","-40.569782","-9.012947","Arbusto com 1,5m de altura, folhas e caule verde vivo, com frutos verde escuro.","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem","","centroide mpo (0)","GBIF"
"372","","","IPA","19180","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem","","Euphorbiaceae","Manihot","carthagenensis","","subsp. glaziovii (Müll.Arg.) Allem","Martins, M.L.L.","2011-11-25","","311","","Academia Brasileira de Ciências","1971","4","23","brazil","Pernambuco","Afrânio","Margem da estrada em direção ao Piauí.","-41.004322","-8.617578","Arbusto; flores verde-claro.","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem","","centroide mpo (0)","GBIF"
"373","","","IPA","21541","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem","","Euphorbiaceae","Manihot","carthagenensis","","subsp. glaziovii (Müll.Arg.) Allem","Martins, M.L.L.","2011-11-25","","1204","","Academia Brasileira de Ciências","1971","12","5","brazil","Piauí","","36 km de São Raimundo Nonato, na estrada para Bom Jardim.","","","Arbusto.","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem","","","GBIF"
"374","","","NY","1065531","Manihot carthagenensis (Jacq.) Müll.Arg.","","Euphorbiaceae","Manihot","carthagenensis","","(Jacq.) Müll.Arg.","M. L. L. Martins","2012-04-26","","1029","","J. P. P. Carauta","1970","1","28","brazil","Bahia","","Distrito de Gameleira da Lapa, Fazenda Mangal.","-43.4182733278447","-13.2589716477096","","Manihot carthagenensis (Jacq.) Müll.Arg.","","original coordinates","GBIF"
"375","","","IPA","21132","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem","","Euphorbiaceae","Manihot","carthagenensis","","subsp. glaziovii (Müll.Arg.) Allem","Martins, M.L.L.","2011-11-25","","705853","","Andrade-Lima","1970","4","7","brazil","Pernambuco","","Entre Bom Jardim e Surubim.","","","Arbusto 2m. Flores amareli esverdeadas.","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem","","","GBIF"
"376","","","ALCB","2248","Manihot glaziovii Müll.Arg.","","Euphorbiaceae","Manihot","glaziovii","","Müll.Arg.","","","","s/n","","Pinto, GCP","1970","10","26","brazil","Bahia","","Curral de Pedra S. Açumá","","","","Manihot glaziovii Müll.Arg.","","","GBIF"
"377","","","MO","2955204","Manihot glaziovii Müll.Arg.","","Euphorbiaceae","Manihot","glaziovii","","Müll.Arg.","Ronald Liesner","1993-01-01","","Huft 26","","Michael J. Huft","1970","","","brazil","Rio de Janeiro","","Est. Paraiba-Rigiao do Curimaton no Mun. de Barra de Santa Resa- Faz. Quadu.","","","","Manihot glaziovii Müll.Arg.","","","GBIF"
"378","","","MBM","7711","Manihot glaziovii Müll.Arg.","","Euphorbiaceae","Manihot","glaziovii","","Müll.Arg.","Allem, AC","","","18281","","Hatschbach, G","1968","1","12","brazil","Paraná","Antonina","Bairro Alto","-48.722189","-25.304979","","Manihot glaziovii Müll.Arg.","","centroide mpo (0)","GBIF"
"379","","","XAL","43632","Manihot glaziovii Müll.Arg.","","Euphorbiaceae","Manihot","glaziovii","","Müll.Arg.","A.C. Allem","","","","","G. Hatschbach","1968","1","12","brazil","Parana","","Bairro Alto","","","NO DISPONIBLE","Manihot glaziovii Müll.Arg.","","","GBIF"
"380","","","Botany","2563923","Manihot carthagenensis (Jacq.) Müll.Arg.","","Euphorbiaceae","Manihot","carthagenensis","","(Jacq.) Müll.Arg.","","","","15892","","G. Hatschbach & H. Haas","1967","1","24","brazil","Paraná","","Guaira","","","Transcribed by digital volunteers","Manihot carthagenensis (Jacq.) Müll.Arg.","","","GBIF"
"381","","","NY","1065497","Manihot carthagenensis (Jacq.) Müll.Arg.","","Euphorbiaceae","Manihot","carthagenensis","","(Jacq.) Müll.Arg.","A. C. Allem","1978-01-01","","15892","","G. G. Hatschbach","1967","1","24","brazil","ParanÃ¡","","Sete Quedas.","-54.2565318092387","-24.083838358862","","Manihot carthagenensis (Jacq.) Müll.Arg.","","original coordinates","GBIF"
"382","","","UB","132883","Manihot glaziovii Müll.Arg.","","Euphorbiaceae","Manihot","glaziovii","","Müll.Arg.","Mendoza, M","2013-11-19","","3342","","Belém, RP","1967","2","13","brazil","Bahia","Santa Cruz Cabrália","","-39.203176","-16.228954","Frutos verdes.; Árvore 10m.","Manihot glaziovii Müll.Arg.","","centroide mpo (0)","GBIF"
"383","","","IPA","13958","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem","","Euphorbiaceae","Manihot","carthagenensis","","subsp. glaziovii (Müll.Arg.) Allem","Martins, M.L.L.","2011-11-25","","66-4524","","Andrade-Lima","1966","4","24","brazil","Pernambuco","São Caetano","Fazenda Jurema Preta.","","","Árvore 5-6 m; frutos.","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem","","centroide mpo (0)","GBIF"
"384","","","PEUFR","37628","Manihot carthaginensis subsp. glaziovii (Müll.Arg.) Allem","","Euphorbiaceae","Manihot","carthaginensis","","subsp. glaziovii (Müll.Arg.) Allem","M. Martins","2011-11-24","","2619","","G. Teixeira","1965","2","23","brazil","Pernambuco","Vicência","Mata do Engenho Belmonte","-35.358331","-7.659819","Arvoreta; flores perfumadas, amarelo-esverdeadas; e fruto semelhante ao piãos, apresentando seis valvas delimitadas por uma saliência, estames amarealdos com numerosos grãos de pólem; quando se faz cortes na madeira, excreta uma boa quantidade de um líqui","Manihot carthaginensis subsp. glaziovii (Müll.Arg.) Allem","","centroide mpo","GBIF"
"385","","","PEUFR","37626","Manihot glaziovii Müll.Arg.","","Euphorbiaceae","Manihot","glaziovii","","Müll.Arg.","S. Tavares","1966-04-05","","181","","J.S. Sobrinho","1965","12","6","brazil","Ceará","Crato","Corujas","-39.490026","-7.232947","Arvoreta; látex branco e pegajoso; flores esverdeadas; estames amarelos com ligeiro de salicilato","Manihot glaziovii Müll.Arg.","","centroide mpo","GBIF"
"386","","","SP","84844","Manihot glaziovii Müll.Arg.","","Euphorbiaceae","Manihot","glaziovii","","Müll.Arg.","","1971-06-01","","117","","Cruz, ND","1965","12","","brazil","Ceará","","Belém do Machado","","","Árvore cultivada na Fazenda Experimental Theodureto de Camargo, Campinas, SÒo Paulo.","Manihot glaziovii Müll.Arg.","","","GBIF"
"387","","","P","P04836221","Manihot glaziovii Müll.Arg.","","Euphorbiaceae","Manihot","glaziovii","","Müll.Arg.","","","","","","Cruz, N.D.","1965","12","1","brazil","Ceará","","","","","","Manihot glaziovii Müll.Arg.","","","GBIF"
"388","","","NY","640389","Manihot carthagenensis (Jacq.) Müll.Arg.","","Euphorbiaceae","Manihot","carthagenensis","","(Jacq.) Müll.Arg.","M. L. L. Martins","2012-04-26","","381","","D. J. Rogers","1961","2","25","brazil","Pernambuco","","Gloria do GoitÃ¡, Fazenda S. Antonia","","","","Manihot carthagenensis (Jacq.) Müll.Arg.","","","GBIF"
"389","","","NY","640387","Manihot carthagenensis (Jacq.) Müll.Arg.","","Euphorbiaceae","Manihot","carthagenensis","","(Jacq.) Müll.Arg.","M. L. L. Martins","2012-04-26","","385","","D. J. Rogers","1961","2","25","brazil","Pernambuco","","Gloria do GoitÃ¡, Fazenda S. Antonia","","","","Manihot carthagenensis (Jacq.) Müll.Arg.","","","GBIF"
"390","","","NY","640380","Manihot carthagenensis (Jacq.) Müll.Arg.","","Euphorbiaceae","Manihot","carthagenensis","","(Jacq.) Müll.Arg.","M. L. L. Martins","2012-04-26","","353","","D. J. Rogers","1961","2","7","brazil","SÃ£o Paulo","","Campinas, grounds of Inst. Agron., wild species cultivated","","","","Manihot carthagenensis (Jacq.) Müll.Arg.","","","GBIF"
"391","","","NY","640422","Manihot carthagenensis (Jacq.) Müll.Arg.","","Euphorbiaceae","Manihot","carthagenensis","","(Jacq.) Müll.Arg.","M. L. L. Martins","2012-04-26","","399","","D. J. Rogers","1961","3","3","brazil","Pernambuco","","Near S. Jose do Belmonte (Manicobal)","","","","Manihot carthagenensis (Jacq.) Müll.Arg.","","","GBIF"
"392","","","NY","1028423","Manihot carthagenensis (Jacq.) Müll.Arg.","","Euphorbiaceae","Manihot","carthagenensis","","(Jacq.) Müll.Arg.","M. L. L. Martins","2012-04-26","","410","","D. J. Rogers","1961","3","5","brazil","CearÃ¡","","S. of Crato, near Barbalha.","","","","Manihot carthagenensis (Jacq.) Müll.Arg.","","","GBIF"
"393","","","NY","1028422","Manihot carthagenensis (Jacq.) Müll.Arg.","","Euphorbiaceae","Manihot","carthagenensis","","(Jacq.) Müll.Arg.","M. L. L. Martins","2012-04-26","","409","","D. J. Rogers","1961","3","5","brazil","CearÃ¡","","Near Crato, on hillside, on road down from chapada to valley.","","","","Manihot carthagenensis (Jacq.) Müll.Arg.","","","GBIF"
"394","","","NY","640388","Manihot carthagenensis (Jacq.) Müll.Arg.","","Euphorbiaceae","Manihot","carthagenensis","","(Jacq.) Müll.Arg.","M. L. L. Martins","2012-04-26","","394","","D. J. Rogers","1961","3","2","brazil","Pernambuco","","Near Caruaru, on roadside, west of town","-36","-8.25","","Manihot carthagenensis (Jacq.) Müll.Arg.","","original coordinates","GBIF"
"395","","","NY","640390","Manihot carthagenensis (Jacq.) Müll.Arg.","","Euphorbiaceae","Manihot","carthagenensis","","(Jacq.) Müll.Arg.","M. L. L. Martins","2012-04-26","","395","","D. J. Rogers","1961","3","2","brazil","Pernambuco","","Near Pesqueira","-36.67","-8.33","","Manihot carthagenensis (Jacq.) Müll.Arg.","","original coordinates","GBIF"
"396","","","IPA","13596","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem","","Euphorbiaceae","Manihot","carthagenensis","","subsp. glaziovii (Müll.Arg.) Allem","Martins, M.L.L.","2011-11-25","","421","","Sarmento, A.","1961","6","27","brazil","Pernambuco","Caruaru","À margem da estrada entre Caruaru e São Caetano.","-36.017298","-8.17911","Árvore de 3,5 - 4,5m. Tronco com 10-15 cm de diâmetro.","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem","","centroide mpo (0)","GBIF"
"397","","","Botany","2665952","Manihot carthagenensis (Jacq.) Müll.Arg.","","Euphorbiaceae","Manihot","carthagenensis","","(Jacq.) Müll.Arg.","","","","s.n.","","A. Sarmento","1961","8","","brazil","Pernambuco","","on roadsides, 2 mi. west of Caruaru, in ""agreste""., of the caatinga","","","Transcribed by digital volunteers","Manihot carthagenensis (Jacq.) Müll.Arg.","","","GBIF"
"398","","","NY","640370","Manihot carthagenensis (Jacq.) Müll.Arg.","","Euphorbiaceae","Manihot","carthagenensis","","(Jacq.) Müll.Arg.","M. L. L. Martins","2012-04-26","","","","A. A. Sarmento","1961","8","","brazil","Pernambuco","","2 mi. west of Caruaru","","","","Manihot carthagenensis (Jacq.) Müll.Arg.","","","GBIF"
"399","","","IPA","12213","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem","","Euphorbiaceae","Manihot","carthagenensis","","subsp. glaziovii (Müll.Arg.) Allem","Martins, M.L.L.","2011-11-25","","60-3474","","Andrade-Lima","1960","5","24","brazil","Pernambuco","Brejo da Madre de Deus","Margem estrada Fazenda Nova - Caruaru.","-36.281269","-8.075257","","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem","","centroide mpo (0)","GBIF"
"400","","","Botany","2281097","Manihot carthagenensis (Jacq.) Müll.Arg.","","Euphorbiaceae","Manihot","carthagenensis","","(Jacq.) Müll.Arg.","","","","2084","","F. A. Pax","1959","4","20","brazil","Paraiba","","regioes secas do Nordeste Brasileiro, Paraiba, Brasil","","","Transcribed by digital volunteers","Manihot carthagenensis (Jacq.) Müll.Arg.","","","GBIF"
"401","","","NY","640385","Manihot carthagenensis (Jacq.) Müll.Arg.","","Euphorbiaceae","Manihot","carthagenensis","","(Jacq.) Müll.Arg.","M. L. L. Martins","2012-04-26","","2084","","J. C. de Moraes Vasconcelos","1959","4","20","brazil","ParaÃ­ba","","","","","","Manihot carthagenensis (Jacq.) Müll.Arg.","","","GBIF"
"402","","","IAC","18296","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem","","Euphorbiaceae","Manihot","carthagenensis","","subsp. glaziovii (Müll.Arg.) Allem","M.L.L. Martins","2013-02-06","","s/nº","","E.S. Normanha","1957","2","3","brazil","São Paulo","Campinas","IAC, Fazenda Santa Elisa, Seção de Raízes e Tubérculos, cultivada","-47.077171","-22.870251","Coletada na Bahia e cultivada no IAC, nome popular: mandioca selvagem","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem","","original coordinates","GBIF"
"403","","","SPSF","04857","Manihot glaziovii Müll.Arg.","","Euphorbiaceae","Manihot","glaziovii","","Müll.Arg.","","","","1377","","J.C. Moraes","1955","2","4","brazil","Pe","Nazaré da Mata","","-35.233059","-7.736902","COLETA: XLS: SPSFAntigo&nf;Nome popular:""Maniçoba"";","Manihot glaziovii Müll.Arg.","","centroide mpo","GBIF"
"404","","","IPA","8176","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem","","Euphorbiaceae","Manihot","carthagenensis","","subsp. glaziovii (Müll.Arg.) Allem","Martins, M.L.L.","2011-11-25","","55-2146","","Andrade-Lima","1955","10","17","brazil","Pernambuco","Ilha de Fernando de Noronha","","","","","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem","","centroide mpo (0)","GBIF"
"405","","","Botany","U.1250210","Manihot glaziovii Müll.Arg.","","Euphorbiaceae","Manihot","glaziovii","","Müll.Arg.","","","","","","Coêlho de Moraes J","1953","6","13","brazil","","","Estado da Paraiba. Alagoa Grande, Paraiba.","","","","Manihot glaziovii Müll.Arg.","","no coordinates, municipality or state provided","GBIF"
"406","","","P","P04836214","Manihot glaziovii Müll.Arg.","","Euphorbiaceae","Manihot","glaziovii","","Müll.Arg.","","","","","","Moraes, J.C.","1953","6","13","brazil","Paraíba","","","","","","Manihot glaziovii Müll.Arg.","","","GBIF"
