"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"49",NA,NA,"SP","411948","Pseudobombax parvifolium Carv.-Sobr. & L.P.Queiroz",NA,"Malvaceae","Pseudobombax","parvifolium",NA,"Carv.-Sobr. & L.P.Queiroz","Carvalho Sobrinho, JG","2008-08-01",NA,"752",NA,"Carvalho Sobrinho, JG; Cardoso, D",2005,11,12,"brazil","Bahia","Quinjingue","Ca. 31,5 km NW de Tucano, Fazenda Juazeiro Novo. Caatinga antropizada (pasto)",-39.063611,-10.930833,"Árvore pequena ca. 3,5 m alt. Folhas ausentes. Flores ausentes. Frutos imaturos verdes, 5-angulados, apiculados, base atenuada","Pseudobombax parvifolium Carv.-Sobr. & L.P.Queiroz",NA,"original coordinates outside municipality original in quinjingue falls in quijingue","GBIF"
"50",NA,NA,"Herbarium","K001266595","Pseudobombax parvifolium Carv.-Sobr. & L.P.Queiroz",NA,"Malvaceae","Pseudobombax","parvifolium",NA,"Carv.-Sobr. & L.P.Queiroz","Carvalho-Sobrinho, J.G.","",NA,"751",NA,"Carvalho-Sobrinho, J.G.de; Sr. Joâo; Oinonen, P.; Jonsson, M.; Cardoso, D.",2005,11,12,"brazil","","","Tucano, ca. 20NW km, Indo para o povoado de Bizamum",-38.98,-10.89,"duplicates HUEFS 103005, NY","Pseudobombax parvifolium Carv.-Sobr. & L.P.Queiroz",NA,"original coordinates outside municipality original in  falls in tucano","GBIF"
"51",NA,NA,"HUEFS","103007","Pseudobombax parvifolium Carv.-Sobr. & L.P.Queiroz",NA,"Malvaceae","Pseudobombax","parvifolium",NA,"Carv.-Sobr. & L.P.Queiroz","J.G.de Carvalho-Sobrinho","2008-08-01",NA,"753",NA,"Carvalho-Sobrinho, J.G.de",2005,11,13,"brazil","Bahia","Tucano","subida para Serra das Candeias.",-39.077778,-10.933056,"Mata decidual.","Pseudobombax parvifolium Carv.-Sobr. & L.P.Queiroz",NA,"original coordinates outside municipality original in tucano falls in quijingue","GBIF"
"52",NA,NA,"HUEFS","103005","Pseudobombax parvifolium Carv.-Sobr. & L.P.Queiroz",NA,"Malvaceae","Pseudobombax","parvifolium",NA,"Carv.-Sobr. & L.P.Queiroz","J.G.de Carvalho-Sobrinho","2011-07-01",NA,"751",NA,"Carvalho-Sobrinho, J.G.de",2005,11,12,"brazil","Bahia","Tucano","ca. 20 NW km, indo para o povoado de Bizamum.",-38.977778,-10.891389,"Caatinga antropizada. Solo areno-argiloso, compacto, predegoso.","Pseudobombax parvifolium Carv.-Sobr. & L.P.Queiroz",NA,"original coordinates OK","GBIF"
"53",NA,NA,"HUEFS","81582","Pseudobombax parvifolium Carv.-Sobr. & L.P.Queiroz",NA,"Malvaceae","Pseudobombax","parvifolium",NA,"Carv.-Sobr. & L.P.Queiroz","J.G.de Carvalho-Sobrinho","2011-07-01",NA,"248",NA,"Carvalho-Sobrinho, J.G.de",2004,4,19,"brazil","Bahia","Itiúba","ca. 6,33 km de Itiúba, na estrada para Picos.",-39.880556,-10.640556,"Caatinga. Solo areno-argiloso, meio avermelhado.","Pseudobombax parvifolium Carv.-Sobr. & L.P.Queiroz",NA,"original coordinates OK","GBIF"
"54",NA,NA,"HUEFS","81537","Pseudobombax parvifolium Carv.-Sobr. & L.P.Queiroz",NA,"Malvaceae","Pseudobombax","parvifolium",NA,"Carv.-Sobr. & L.P.Queiroz","J.G.de Carvalho-Sobrinho","2011-07-01",NA,"1131",NA,"Nunes, T.S.",2004,4,19,"brazil","Bahia","Itiúba","Estrada para Picos, ca. de 6 km de Itiúba seguindo a linha do trem.",-39.9925,-10.649722,"Caatinga Arbórea.","Pseudobombax parvifolium Carv.-Sobr. & L.P.Queiroz",NA,"original coordinates OK","GBIF"
"55",NA,NA,"HUEFS","81580","Pseudobombax parvifolium Carv.-Sobr. & L.P.Queiroz",NA,"Malvaceae","Pseudobombax","parvifolium",NA,"Carv.-Sobr. & L.P.Queiroz","J.G.de Carvalho-Sobrinho","2011-07-01",NA,"246",NA,"Carvalho-Sobrinho, J.G.de",2004,4,19,"brazil","Bahia","Itiúba","Ca 6,33 km de Itiúba, na estrada para Picos.",-39.880556,-10.640556,"Caatinga. Solo areno-argiloso, meio avermelhado.","Pseudobombax parvifolium Carv.-Sobr. & L.P.Queiroz",NA,"original coordinates OK","GBIF"
"56",NA,NA,"HUEFS","84103","Pseudobombax parvifolium Carv.-Sobr. & L.P.Queiroz",NA,"Malvaceae","Pseudobombax","parvifolium",NA,"Carv.-Sobr. & L.P.Queiroz","J.G.de Carvalho-Sobrinho","2011-07-01",NA,"250",NA,"Carvalho-Sobrinho, J.G.de",2004,6,26,"brazil","Bahia","Jeremoabo","Serra Branca ( Raso da Catarina) Fazenda Raposa.",-38.35,-10.25,"Caatinga com solo arenoso e paredões de arenito. Habitat da Arara-azul-de-lear.","Pseudobombax parvifolium Carv.-Sobr. & L.P.Queiroz",NA,"original coordinates OK","GBIF"
"57",NA,NA,"IPA","68702","Pseudobombax parvifolium Carv.-Sobr. & L.P.Queiroz",NA,"Malvaceae","Pseudobombax","parvifolium",NA,"Carv.-Sobr. & L.P.Queiroz","Carvalho-Sobrinho, J.G.","2012-06-12",NA,"IPA-68702",NA,"Albino, R.S.",2004,9,9,"brazil","Bahia","Paulo Afonso","Xingozinho.",-38.296219,-9.538594,"Árvore ca. 4,5m independente, flor branca, frequência rara, substrato pedregoso.","Pseudobombax parvifolium Carv.-Sobr. & L.P.Queiroz",NA,"centroide mpo (0) OK","GBIF"
"58",NA,NA,"UEC","127160","Pseudobombax parvifolium Carv.-Sobr. & L.P.Queiroz",NA,"Malvaceae","Pseudobombax","parvifolium",NA,"Carv.-Sobr. & L.P.Queiroz","Carvalho-Sobrinho, J.G.","2016-09-01",NA,"1484",NA,"Alencar, M.E.",2002,4,24,"brazil","Piauí","Brasileira","Capão do Mariano (6a. Cidade) - PARNA de 7 Cidades",-41.71225,-4.272417,"Arvoreta ca. de 3m alt. Indivíduo jovem, somente material vegetativo.; Mata fria. Substr. afloramento rochoso.","Pseudobombax parvifolium Carv.-Sobr. & L.P.Queiroz",NA,"original coordinates outside municipality original in brasileira falls in piripiri","GBIF"
"59",NA,NA,"HUEFS","63830","Pseudobombax parvifolium Carv.-Sobr. & L.P.Queiroz",NA,"Malvaceae","Pseudobombax","parvifolium",NA,"Carv.-Sobr. & L.P.Queiroz","J.G.de Carvalho-Sobrinho","2011-07-01",NA,"7343",NA,"Queiroz, L.P.de",2002,8,17,"brazil","Bahia","Itiúba","Estrada Itiúba-Picos cerca de 5 km de Itiúba.",-39.875833,-10.649722,"Caatinga arbórea aberta sobre solo argiloso com muitos afloramentos graníticos.","Pseudobombax parvifolium Carv.-Sobr. & L.P.Queiroz",NA,"original coordinates OK","GBIF"
"60",NA,NA,"HUEFS","52979","Pseudobombax parvifolium Carv.-Sobr. & L.P.Queiroz",NA,"Malvaceae","Pseudobombax","parvifolium",NA,"Carv.-Sobr. & L.P.Queiroz","J.G.de Carvalho-Sobrinho","2006-01-01",NA,"6625",NA,"Queiroz, L.P.de",2001,4,28,"brazil","Bahia","Campo Alegre de Lourdes","ca. 29 Km SE de Campo Alegre de Lourdes na estrada para Remanso.",-42.439167,-9.613611,"Caatinga.","Pseudobombax parvifolium Carv.-Sobr. & L.P.Queiroz",NA,"original coordinates outside municipality original in campo alegre de lourdes falls in remanso","GBIF"
"61",NA,NA,"HUEFS","54543","Pseudobombax parvifolium Carv.-Sobr. & L.P.Queiroz",NA,"Malvaceae","Pseudobombax","parvifolium",NA,"Carv.-Sobr. & L.P.Queiroz","J.G.de Carvalho-Sobrinho","2006-01-01",NA,"3518",NA,"França, F.",2001,5,15,"brazil","Bahia","Bom Jesus da Lapa","Morro de Bom Jesus.",-40.419722,-13.258889,"Vegetação antropizada entre rochas.","Pseudobombax parvifolium Carv.-Sobr. & L.P.Queiroz",NA,"original coordinates outside municipality original in bom jesus da lapa falls in planaltino","GBIF"
"62",NA,NA,"ALCB","54542","Pseudobombax parvifolium Carv.-Sobr. & L.P.Queiroz",NA,"Malvaceae","Pseudobombax","parvifolium",NA,"Carv.-Sobr. & L.P.Queiroz","Carvalho-Sobrinho, JG de","2011-01-01",NA,"248",NA,"Loureiro, DM; Alves, L. de J.; Guedes, ML; Santana, DL",2001,8,7,"brazil","Bahia","Jacobina","Piemonte da Diamantina, Assentamento Várzea do Curral",-40.845833,-11.128611,"Ca. de 6 m. Áfila. Frutos cápsulas imaturas verdes, maduros amarronzados com sementes esbranquiçados pubescentes.","Pseudobombax parvifolium Carv.-Sobr. & L.P.Queiroz",NA,"original coordinates outside municipality original in jacobina falls in varzea nova","GBIF"
"63",NA,NA,"PEUFR","47117","Pseudobombax parvifolium Carv.-Sobr. & L.P.Queiroz",NA,"Malvaceae","Pseudobombax","parvifolium",NA,"Carv.-Sobr. & L.P.Queiroz","J.B.Carvalho-Sobrinho","2012-06-13",NA,"628",NA,"L.M.Cordeiro; A.G.Magalhães",2001,11,21,"brazil","Sergipe","Canindé do São Francisco","Fazenda Xingó",-38.019083,-9.541333,"Árvore com cerca de 8m de altura; fruto imaturo de cor verde, maduro amarelado, superfície lisa","Pseudobombax parvifolium Carv.-Sobr. & L.P.Queiroz",NA,"original coordinates outside municipality original in caninde do sao francisco falls in caninde de sao francisco","GBIF"
"64",NA,NA,"PEUFR","47000","Pseudobombax parvifolium Carv.-Sobr. & L.P.Queiroz",NA,"Malvaceae","Pseudobombax","parvifolium",NA,"Carv.-Sobr. & L.P.Queiroz","J.B.Carvalho-Sobrinho","2012-06-13",NA,"210",NA,"L.M.Cordeiro; P.R.M.Belchior; A.G.Magalhães",2000,10,11,"brazil","Sergipe","Canindé do São Francisco","Fazenda Alto Verde",NA,NA,"Arbusto com cerca de 4m de altura; caule com fissuras de cor verde; botão floral ferrugíneo, cálice ferrugíneo, corola listrada verde ferrugínea, estames e estigma branco","Pseudobombax parvifolium Carv.-Sobr. & L.P.Queiroz",NA,NA,"GBIF"
"65",NA,NA,"NY","00998010","Pseudobombax parvifolium Carv.-Sobr. & L.P.Queiroz",NA,"Malvaceae","Pseudobombax","parvifolium",NA,"Carv.-Sobr. & L.P.Queiroz","J. G. de Carvalho-Sobrinho","2012-01-01",NA,"1729",NA,"M. de F. Agra",1993,3,25,"brazil","ParaÃ­ba","","BR-PB.  Estrada entre Sta. Terezinha e Patos.",NA,NA,"","Pseudobombax parvifolium Carv.-Sobr. & L.P.Queiroz",NA,NA,"GBIF"
"66",NA,NA,"PEUFR","15558","Pseudobombax parvifolium Carv.-Sobr. & L.P.Queiroz",NA,"Malvaceae","Pseudobombax","parvifolium",NA,"Carv.-Sobr. & L.P.Queiroz","A. dú Bocage","1993-07-28",NA,"274",NA,"A. dú Bocage",1993,7,28,"brazil","Pernambuco","Petrolina","Próximo ao CPTSA",-40.569782,-9.012947,"Árvore com mais ou menos 6m; flores alvas","Pseudobombax parvifolium Carv.-Sobr. & L.P.Queiroz",NA,"centroide mpo OK","GBIF"
"67",NA,NA,"PEUFR","15559","Pseudobombax parvifolium Carv.-Sobr. & L.P.Queiroz",NA,"Malvaceae","Pseudobombax","parvifolium",NA,"Carv.-Sobr. & L.P.Queiroz","A. dú Bocage","1993-07-28",NA,"255",NA,"A. dú Bocage",1993,7,28,"brazil","Pernambuco","Petrolina","6Km do posto da policia Federal, em direção à petrolina",-40.569782,-9.012947,"Árvore com mais ou menos 7m; flores alvas; frutos marrons","Pseudobombax parvifolium Carv.-Sobr. & L.P.Queiroz",NA,"centroide mpo OK","GBIF"
"68",NA,NA,"PEUFR","15557","Pseudobombax parvifolium Carv.-Sobr. & L.P.Queiroz",NA,"Malvaceae","Pseudobombax","parvifolium",NA,"Carv.-Sobr. & L.P.Queiroz","A. dú Bocage","1993-11-19",NA,"278",NA,"A. dú Bocage",1993,11,19,"brazil","Pernambuco","Petrolina","Margem da estrada oara o projeto Nilo Coelho",-40.569782,-9.012947,"Árvore com mais ou menos 9m","Pseudobombax parvifolium Carv.-Sobr. & L.P.Queiroz",NA,"centroide mpo OK","GBIF"
"69",NA,NA,"PEUFR","15544","Pseudobombax parvifolium Carv.-Sobr. & L.P.Queiroz",NA,"Malvaceae","Pseudobombax","parvifolium",NA,"Carv.-Sobr. & L.P.Queiroz","J. G. Carvalho-Sobrinho","2015-12-01",NA,"837",NA,"V. C. Lima",1992,9,1,"brazil","Pernambuco","Veturosa","Em direção à Pedra Furada; Parque Estadual da Pedra Furada",NA,NA,"Árvore mais ou menos 8m; flores alvas; caule de 40cm de diâmetro, caule cilindrico. Coordenada geográfica do município: 08º34'29""S; 36º52'27""W.","Pseudobombax parvifolium Carv.-Sobr. & L.P.Queiroz",NA,NA,"GBIF"
"70",NA,NA,"PEUFR","35501","Pseudobombax parvifolium Carv.-Sobr. & L.P.Queiroz",NA,"Malvaceae","Pseudobombax","parvifolium",NA,"Carv.-Sobr. & L.P.Queiroz","J. G. Carvalho-Sobrinho","2015-12-01",NA,"",NA,"F. Guedes",1991,6,10,"brazil","Pernambuco","Caruaru","E.E. IPA",-36.017298,-8.17911,"A planta apreenta muitas estrias verdes no caule, sem acúleos; a planta é nova. Coordenadas geográficas do município: 08º17'00""S; 35º58'34""W.","Pseudobombax parvifolium Carv.-Sobr. & L.P.Queiroz",NA,"centroide mpo OK","GBIF"
"71",NA,NA,"HUEFS","13565","Pseudobombax parvifolium Carv.-Sobr. & L.P.Queiroz",NA,"Malvaceae","Pseudobombax","parvifolium",NA,"Carv.-Sobr. & L.P.Queiroz","J.G.de Carvalho-Sobrinho","2011-07-01",NA,"6",NA,"Crepaldi, I.C.",1991,11,24,"brazil","Bahia","Tanquinho","",-39.088766,-11.951442,"","Pseudobombax parvifolium Carv.-Sobr. & L.P.Queiroz",NA,"centroide mpo OK","GBIF"
"72",NA,NA,"P","P04642170","Pseudobombax parvifolium Carv.-Sobr. & L.P.Queiroz",NA,"Malvaceae","Pseudobombax","parvifolium",NA,"Carv.-Sobr. & L.P.Queiroz","Carvalho-Sobrinho","",NA,"",NA,"Emperaire, L.",1984,1,25,"brazil","Piauí","","",NA,NA,"","Pseudobombax parvifolium Carv.-Sobr. & L.P.Queiroz",NA,NA,"GBIF"
"73",NA,NA,"ASE","2968","Pseudobombax parvifolium Carv.-Sobr. & L.P.Queiroz",NA,"Malvaceae","Pseudobombax","parvifolium",NA,"Carv.-Sobr. & L.P.Queiroz","Carvalho-Sobrinho, JG","2015-10-27",NA,"587",NA,"Fonseca, MR",1983,7,14,"brazil","Sergipe","Canindé de São Francisco","Faz. California, a 5 km de Canindé do São Francisc, solo argiloso",-37.789167,-9.66,"Árvore. 10. metro. .; Árvore. 10. metro. .; Caatinga hiperxerófila arbórea","Pseudobombax parvifolium Carv.-Sobr. & L.P.Queiroz",NA,"original coordinates OK","GBIF"
"74",NA,NA,"PEUFR","12448","Pseudobombax parvifolium Carv.-Sobr. & L.P.Queiroz",NA,"Malvaceae","Pseudobombax","parvifolium",NA,"Carv.-Sobr. & L.P.Queiroz","A. dú Bocage","1994-12-10",NA,"3",NA,"A.P.Duarte",1974,4,1,"brazil","Bahia","Remanso","",-42.257652,-9.593475,"Madeira mole com casca grossa","Pseudobombax parvifolium Carv.-Sobr. & L.P.Queiroz",NA,"centroide mpo OK","GBIF"
"75",NA,NA,"PEUFR","12449","Pseudobombax parvifolium Carv.-Sobr. & L.P.Queiroz",NA,"Malvaceae","Pseudobombax","parvifolium",NA,"Carv.-Sobr. & L.P.Queiroz","A. dú Bocage","1994-12-10",NA,"23701",NA,"M.T.Monteiro",1973,6,26,"brazil","Bahia","Remanso","Fazenda Formosa",-42.257652,-9.593475,"Madeira mole, amarelada; flores verdes de odor agradável","Pseudobombax parvifolium Carv.-Sobr. & L.P.Queiroz",NA,"centroide mpo OK","GBIF"
"76",NA,NA,"PEUFR","12447","Pseudobombax parvifolium Carv.-Sobr. & L.P.Queiroz",NA,"Malvaceae","Pseudobombax","parvifolium",NA,"Carv.-Sobr. & L.P.Queiroz","A. dú Bocage","1994-01-10",NA,"244",NA,"F.B.Ramalho",1973,7,23,"brazil","Bahia","Macambas","Fazenda Agresta",NA,NA,"Árvore com mais ou menos 6m de altura; flores roxas, sem perfume","Pseudobombax parvifolium Carv.-Sobr. & L.P.Queiroz",NA,NA,"GBIF"
"77",NA,NA,"PEUFR","4180","Pseudobombax parvifolium Carv.-Sobr. & L.P.Queiroz",NA,"Malvaceae","Pseudobombax","parvifolium",NA,"Carv.-Sobr. & L.P.Queiroz","A. dú Bocage","1993-06-18",NA,"1210",NA,"D.A.Lima; F.A.Carvalho; P.F. de Araújo",1971,12,8,"brazil","Bahia","Juazeiro","Km15, estrada Sento Sé",-40.272812,-9.542468,"Árvore com 5-6m; flores e frutos velhas","Pseudobombax parvifolium Carv.-Sobr. & L.P.Queiroz",NA,"centroide mpo OK","GBIF"
"78",NA,NA,"CEPEC","119545","Pseudobombax parvifolium Carv.-Sobr. & L.P.Queiroz",NA,"Malvaceae","Pseudobombax","parvifolium",NA,"Carv.-Sobr. & L.P.Queiroz","J. G. de C.-Sobrinho","",NA,"751",NA,"J. G. de C.-Sobrinho",NA,NA,NA,"brazil","Bahia","TUCANO","Ca. 20Km ao NW, indo para o povoado de Bizamum.",-38.977778,-10.891389,"Ambiente: Caatinga antropizada. Solo areno-argiloso, compacto, pedregoso. Habito: Árvore, ca. 7m","Pseudobombax parvifolium Carv.-Sobr. & L.P.Queiroz",NA,"original coordinates OK","GBIF"
