"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"59",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","60856","Sterculia excelsa Mart.",NA,"Malvaceae","Sterculia","excelsa",NA,"Mart.","Silva, J.A.C. da","1999-01-01",NA,"580",NA,"Barbosa, M",1976,1,9,"brazil","Pará","","Distrito Betteria. Rodovia Santarém-Cuiabá ( BR-165 ), Km 055 L/E",NA,NA,"","Sterculia excelsa Mart.",NA,NA,"GBIF"
"60",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","60857","Sterculia excelsa Mart.",NA,"Malvaceae","Sterculia","excelsa",NA,"Mart.","Silva, J.A.C. da","1999-01-01",NA,"567",NA,"Barbosa, M",1976,1,5,"brazil","Pará","","""Distrito Belterra; zona: São Benedito, Rodovia Santarém-Cuiabá, Km 089, BR-165""",NA,NA,"","Sterculia excelsa Mart.",NA,NA,"GBIF"
"61",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","60941","Sterculia excelsa Mart.",NA,"Malvaceae","Sterculia","excelsa",NA,"Mart.","Silva, J.A.C. da","1999-01-01",NA,"598",NA,"Barbosa, M",1976,1,16,"brazil","Pará","","""Distrito Betteria. Zona: Comprido; Rodovia Santarém-Cuiabá""",NA,NA,"","Sterculia excelsa Mart.",NA,NA,"GBIF"
"62",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","60855","Sterculia excelsa Mart.",NA,"Malvaceae","Sterculia","excelsa",NA,"Mart.","Silva, J.A.C. da","1999-01-01",NA,"642",NA,"Barbosa, M",1976,2,4,"brazil","Pará","","Distrito Belterra, zona Boa Esperança, Rodovia Santarém-Cuiabá, BR-165, Km 059",NA,NA,"","Sterculia excelsa Mart.",NA,NA,"GBIF"
"63",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","59802","Sterculia excelsa Mart.",NA,"Malvaceae","Sterculia","excelsa",NA,"Mart.","Silva, J.A.C. da","1999-01-01",NA,"INPA59802",NA,"Oliveira, AR de",1976,9,1,"brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Estrada Manaus-Itacoatiara Km 26, Reserva Florestal Ducke. Estudo de Associação.",-59.97,-2.883333,"","Sterculia excelsa Mart.",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"64",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","59802","Sterculia excelsa Mart.",NA,"Malvaceae","Sterculia","excelsa",NA,"Mart.","","",NA,"s.n.",NA,"Oliveira, AR de",1976,9,1,"brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Itacoatiara Km 26, Reserva Florestal Ducke",-59.97,-2.883333,"","Sterculia excelsa Mart.",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"65",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","62682","Sterculia excelsa Mart.",NA,"Malvaceae","Sterculia","excelsa",NA,"Mart.","Silva, J.A.C. da","1999-01-01",NA,"140",NA,"Falc̣o, M",1976,11,26,"brazil","Amazonas","","Estrada Manaus-Caracaraí, BR-174, Km 220",NA,NA,"","Sterculia excelsa Mart.",NA,NA,"GBIF"
"66",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","64015","Sterculia excelsa Mart.",NA,"Malvaceae","Sterculia","excelsa",NA,"Mart.","Silva, J.A.C. da","1999-01-01",NA,"24296",NA,"Prance, GT",1976,11,25,"brazil","Amazonas","","Santo Antônio de Abonari, Estrada Manaus-Caracaraí. Km 220",NA,NA,"","Sterculia excelsa Mart.",NA,NA,"GBIF"
"67",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","60858","Sterculia excelsa Mart.",NA,"Malvaceae","Sterculia","excelsa",NA,"Mart.","Silva, J.A.C. da","1999-01-01",NA,"348",NA,"Barbosa, M",1975,10,24,"brazil","Pará","","Distrito Rurópolis, Rodovia Santarém-Cuiabá, Km 174 ( BR-165 )",NA,NA,"","Sterculia excelsa Mart.",NA,NA,"GBIF"
"68",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","60862","Sterculia excelsa Mart.",NA,"Malvaceae","Sterculia","excelsa",NA,"Mart.","Silva, J.A.C. da","1999-01-01",NA,"313",NA,"Barbosa, M",1975,10,16,"brazil","Pará","","""Distrito Rurópolis; Zona: Cinturião Verde. Rodovia Santarém-Cuiabá""",NA,NA,"","Sterculia excelsa Mart.",NA,NA,"GBIF"
"69",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","60859","Sterculia excelsa Mart.",NA,"Malvaceae","Sterculia","excelsa",NA,"Mart.","Silva, J.A.C. da","1999-01-01",NA,"361",NA,"Barbosa, M",1975,10,27,"brazil","Pará","","""Distrito Betteria. Zona: Boa Esperança; Rodovia Santarém-Cuiabá""",NA,NA,"","Sterculia excelsa Mart.",NA,NA,"GBIF"
"70",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","60861","Sterculia excelsa Mart.",NA,"Malvaceae","Sterculia","excelsa",NA,"Mart.","Silva, J.A.C. da","1999-01-01",NA,"355",NA,"Barbosa, M",1975,10,25,"brazil","Pará","","""Distrito Rurópolis. Rodovia Santarém-Cuiabá ( BR-165 ); Km 174""",NA,NA,"","Sterculia excelsa Mart.",NA,NA,"GBIF"
"71",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","60860","Sterculia excelsa Mart.",NA,"Malvaceae","Sterculia","excelsa",NA,"Mart.","Silva, J.A.C. da","1999-01-01",NA,"371",NA,"Barbosa, M",1975,10,29,"brazil","Pará","","""Distrito Rurópolis; Zona: Lux. Rodovia Santarém-Cuiabá""",NA,NA,"","Sterculia excelsa Mart.",NA,NA,"GBIF"
"72",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","60864","Sterculia excelsa Mart.",NA,"Malvaceae","Sterculia","excelsa",NA,"Mart.","Silva, J.A.C. da","1999-01-01",NA,"439",NA,"Barbosa, M",1975,11,18,"brazil","Pará","","""Distrito Rurópolis; Zona: Andorinhas. Rodovia Santarém-Cuiabá""",NA,NA,"","Sterculia excelsa Mart.",NA,NA,"GBIF"
"73",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","60853","Sterculia excelsa Mart.",NA,"Malvaceae","Sterculia","excelsa",NA,"Mart.","Silva, J.A.C. da","1999-01-01",NA,"523",NA,"Barbosa, M",1975,12,19,"brazil","Pará","","""Distrito Rurópolis; Zona: Enxurrada; Rodovia Santarém-Cuiabá""",NA,NA,"","Sterculia excelsa Mart.",NA,NA,"GBIF"
"74",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","60852","Sterculia excelsa Mart.",NA,"Malvaceae","Sterculia","excelsa",NA,"Mart.","Silva, J.A.C. da","1999-01-01",NA,"538",NA,"Barbosa, M",1975,12,23,"brazil","Pará","","Distrito Belterra, zona Esperança, Rodovia Santarém-Cuiabá, BR-165, Km 062",NA,NA,"","Sterculia excelsa Mart.",NA,NA,"GBIF"
"75",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","60854","Sterculia excelsa Mart.",NA,"Malvaceae","Sterculia","excelsa",NA,"Mart.","Silva, J.A.C. da","1999-01-01",NA,"512",NA,"Barbosa, M",1975,12,12,"brazil","Pará","","Distrito Betteria. Zona: Andorinhas. Rodovia Santarém-Cuiabá",NA,NA,"","Sterculia excelsa Mart.",NA,NA,"GBIF"
"76",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","60942","Sterculia excelsa Mart.",NA,"Malvaceae","Sterculia","excelsa",NA,"Mart.","Silva, J.A.C. da","1999-01-01",NA,"505",NA,"Barbosa, M",1975,12,10,"brazil","Pará","","""Distrito Betteria. Zona: Jotoarana; Rodovia Santarém-Cuiabá""",NA,NA,"","Sterculia excelsa Mart.",NA,NA,"GBIF"
"77",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","28422","Sterculia excelsa Mart.",NA,"Malvaceae","Sterculia","excelsa",NA,"Mart.","Silva, J.A.C. da","1999-01-01",NA,"INPA28422",NA,"Co̻lho, DF",1971,1,14,"brazil","Amazonas","","Estrada Manaus-Itacoatiara, Km 69",NA,NA,"","Sterculia excelsa Mart.",NA,NA,"GBIF"
"78",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","20157","Sterculia excelsa Mart.",NA,"Malvaceae","Sterculia","excelsa",NA,"Mart.","Rodrigues, W.A.","1987-01-01",NA,"4526",NA,"Prance, GT",1967,2,18,"brazil","Roraima","","Serra Tepequem, Serra Tepequem, gallery forest in valley.",NA,NA,"","Sterculia excelsa Mart.",NA,NA,"GBIF"
"79",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","14081","Sterculia excelsa Mart.",NA,"Malvaceae","Sterculia","excelsa",NA,"Mart.","Silva, J.A.C. da","1999-01-01",NA,"5412",NA,"Rodrigues, WA",1963,7,30,"brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Reserva Florestal Ducke",-59.97,-2.883333,"","Sterculia excelsa Mart.",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"80",NA,NA,"Botany","2548505","Sterculia excelsa Mart.",NA,"Malvaceae","Sterculia","excelsa",NA,"Mart.","","",NA,"51835",NA,"J. M. Pires",1961,9,NA,"brazil","Pará","","Vicinity of Belém",NA,NA,"","Sterculia excelsa Mart.",NA,NA,"GBIF"
"81",NA,NA,"Botany","2341423","Sterculia excelsa Mart.",NA,"Malvaceae","Sterculia","excelsa",NA,"Mart.","","",NA,"27553",NA,"R. L. Fróes, R. L. Fróes, R. Lemos & G. A. Black",1951,7,22,"brazil","Amapá","","Rio Araguarí",NA,NA,"","Sterculia excelsa Mart.",NA,NA,"GBIF"
"82",NA,NA,"Botany","2252780","Sterculia excelsa Mart.",NA,"Malvaceae","Sterculia","excelsa",NA,"Mart.","","",NA,"100",NA,"N. T. Silva",1948,1,5,"brazil","Pará","","Estrada do Cafezal do IAN",NA,NA,"","Sterculia excelsa Mart.",NA,NA,"GBIF"
"83",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","12527","Sterculia excelsa Mart.",NA,"Malvaceae","Sterculia","excelsa",NA,"Mart.","Rodrigues, W.A.","1987-01-01",NA,"2028",NA,"Ducke, A",1946,6,1,"brazil","Amazonas","","Prov. do médio Rio Purus.",NA,NA,"","Sterculia excelsa Mart.",NA,NA,"GBIF"
"84",NA,NA,"P","P06701340","Sterculia excelsa Mart.",NA,"Malvaceae","Sterculia","excelsa",NA,"Mart.","","",NA,"",NA,"Krukoff, B.A.",1936,10,26,"brazil","Amazonas","","",NA,NA,"","Sterculia excelsa Mart.",NA,NA,"GBIF"
"85",NA,NA,"Herbarium","K001213837","Sterculia excelsa Mart.",NA,"Malvaceae","Sterculia","excelsa",NA,"Mart.","","",NA,"8625",NA,"Krukoff, B.A.",1936,10,26,"brazil","","São Paulo de Olivença","",NA,NA,"","Sterculia excelsa Mart.",NA,NA,"GBIF"
"86",NA,NA,"NY","02108049","Sterculia excelsa Mart.",NA,"Malvaceae","Sterculia","excelsa",NA,"Mart.","","",NA,"8625",NA,"B. A. Krukoff",1936,10,26,"brazil","Amazonas","","Basin of Rio Solimoes, near Palmares",-69.504833,-4.696879,"","Sterculia excelsa Mart.",NA,"original coordinates outside municipality original in  falls in sao paulo de olivenca","GBIF"
"87",NA,NA,"Herbarium","K001213838","Sterculia excelsa Mart.",NA,"Malvaceae","Sterculia","excelsa",NA,"Mart.","","",NA,"4808",NA,"Krukoff, B.A.",1933,6,14,"brazil","","","Basin of Rio Jurua. Near mouth of Rio Embira (tributary of Rio Tarauaca).",NA,NA,"","Sterculia excelsa Mart.",NA,NA,"GBIF"
"88",NA,NA,"VascularPlants","S09-1856","Sterculia excelsa Mart.",NA,"Malvaceae","Sterculia","excelsa",NA,"Mart.","","",NA,"4658",NA,"B. A. Krukoff",1933,6,4,"brazil","Amazonas","","Basin of Rio Jurua, state of Amazonas, near mouth of Rio Embira (tributary of Rio Tarauaca)",-70.25,-7.5,"Fruit. B. A. Krukoff´s 4th Expedition to Brazilian Amazonia","Sterculia excelsa Mart.",NA,"original coordinates outside municipality original in  falls in envira","GBIF"
"89",NA,NA,"P","P06701342","Sterculia excelsa Mart.",NA,"Malvaceae","Sterculia","excelsa",NA,"Mart.","","",NA,"",NA,"Ducke, A.",1919,10,14,"brazil","Pará","","",NA,NA,"","Sterculia excelsa Mart.",NA,NA,"GBIF"
"90",NA,NA,"RB","RB00433711","Sterculia excelsa Mart.",NA,"Malvaceae","Sterculia","excelsa",NA,"Mart.","E.L.Taylor","",NA,"",NA,"A.Mattos",1917,7,5,"brazil","Espírito Santo","Conceição da Barra","Corr.Preguiças.",-39.832833,-18.445026,"","Sterculia excelsa Mart.",NA,"centroide mpo OK","GBIF"
"91",NA,NA,"P","P06723869","Sterculia excelsa Mart.",NA,"Malvaceae","Sterculia","excelsa",NA,"Mart.","","",NA,"",NA,"Glaziou",1895,8,12,"brazil","Goiás","","",NA,NA,"","Sterculia excelsa Mart.",NA,NA,"GBIF"
"92",NA,NA,"P","P06701339","Sterculia excelsa Mart.",NA,"Malvaceae","Sterculia","excelsa",NA,"Mart.","","",NA,"",NA,"Gardner",1866,1,1,"brazil","","","",NA,NA,"","Sterculia excelsa Mart.",NA,NA,"GBIF"
"93",NA,NA,"NY","222367","Sterculia excelsa Mart.",NA,"Malvaceae","Sterculia","excelsa",NA,"Mart.","","",NA,"506",NA,"Martii Herbar. Florae Brasil.",1839,2,NA,"brazil","Bahia","","Sylva aborigines",NA,NA,"","Sterculia excelsa Mart.",NA,NA,"GBIF"
"94",NA,NA,"Botany",NA,"Sterculia excelsa Mart.",NA,"Malvaceae","Sterculia","excelsa",NA,"Mart.","","",NA,"506",NA,"C. F. P. Martius",1839,2,NA,"brazil","","","",-52.8731,-10.8339,"","Sterculia excelsa Mart.",NA,"original coordinates outside municipality original in  falls in sao jose do xingu","GBIF"
"95",NA,NA,"MO","1896945","Sterculia excelsa Mart.",NA,"Malvaceae","Sterculia","excelsa",NA,"Mart.","E.L. Taylor","1989-01-01",NA,"Martius 506",NA,"Carl Martius",1817,NA,NA,"brazil","","","",NA,NA,"","Sterculia excelsa Mart.",NA,NA,"GBIF"
"96",NA,NA,"BSMvplantscoll","M-0211297 / 619462 / 277177","Sterculia excelsa Mart.",NA,"Malvaceae","Sterculia","excelsa",NA,"Mart.","","",NA,"",NA,"Martius, C.F.P. von (no. Herb. Fl. Bras. 506)",NA,NA,NA,"brazil","","","",-55,-10,"","Sterculia excelsa Mart.",NA,"original coordinates outside municipality original in  falls in guaranta do norte","GBIF"
"97",NA,NA,"Botany","1041011","Sterculia excelsa Mart.",NA,"Malvaceae","Sterculia","excelsa",NA,"Mart.","","",NA,"17043",NA,"-. Ducke",NA,NA,NA,"brazil","Amazonas","","Rio Purus",NA,NA,"","Sterculia excelsa Mart.",NA,NA,"GBIF"
"98",NA,NA,"Herbarium","K000380870","Sterculia excelsa Mart.",NA,"Malvaceae","Sterculia","excelsa",NA,"Mart.","Taylor, E.L.","",NA,"20723",NA,"Glaziou, A.F.M.",NA,NA,NA,"brazil","","","Province of Goyaz.",NA,NA,"","Sterculia excelsa Mart.",NA,NA,"GBIF"
"99",NA,NA,"CEPEC","34018","Sterculia excelsa Mart.",NA,"Malvaceae","Sterculia","excelsa",NA,"Mart.","E. L. Taylor","",NA,"124",NA,"F. S. Santos",NA,NA,NA,"brazil","Bahia","SANTA CRUZ CABRÁLIA","Area da Est. Eco. do Pau-brasil.",-39.203176,-16.228954,"Ambiente: Mata Higrofila. Habito: Árvore sem medida","Sterculia excelsa Mart.",NA,"centroide mpo OK","GBIF"
"100",NA,NA,"CEPEC","65377","Sterculia excelsa Mart.",NA,"Malvaceae","Sterculia","excelsa",NA,"Mart.","J. G. Jardim","",NA,"4757",NA,"A. M. de Carvalho",NA,NA,NA,"brazil","Bahia","ILHÉUS","Mata da Esperança. Entrada a 2Km a partir da antiga ponte do Rio Fundão. Árvore n. 192 parcela n. 6.",-39.069167,-14.781944,"Ambiente: Mata Higrofila. Habito: Árvore maior que 20m e menor que 50m","Sterculia excelsa Mart.",NA,"original coordinates OK","GBIF"
"101",NA,NA,"CEPEC","45664","Sterculia excelsa Mart.",NA,"Malvaceae","Sterculia","excelsa",NA,"Mart.","T. S. dos Santos","",NA,"744",NA,"F. S. Santos",NA,NA,NA,"brazil","Bahia","SANTA CRUZ CABRÁLIA","Area do arboreto da Est. Eco. do Pau-brasil, quadra no. 100.",-39.133333,-16.383333,"Ambiente: Mata Higrofila. Habito: Árvore maior que 5m e menor 20m","Sterculia excelsa Mart.",NA,"original coordinates outside municipality original in santa cruz cabralia falls in porto seguro","GBIF"
"102",NA,NA,"CEPEC","7802","Sterculia excelsa Mart.",NA,"Malvaceae","Sterculia","excelsa",NA,"Mart.","E. L. Taylor","",NA,"1635",NA,"R. S. Pinheiro",NA,NA,NA,"brazil","Bahia","URUÇUCA","Rod. Uruçuca/Taboquinha.",-39.232321,-14.527691,"Ambiente: Plantação de cacau. Habito: Árvore, 20m X 25cm.","Sterculia excelsa Mart.",NA,"centroide mpo OK","GBIF"
"103",NA,NA,"Herbarium","K000380868","Sterculia excelsa Mart.",NA,"Malvaceae","Sterculia","excelsa",NA,"Mart.","","",NA,"506",NA,"Martius",NA,NA,NA,"brazil","","","",NA,NA,"""Herbarium Benthamianum 1854""  Associated with K000380869.","Sterculia excelsa Mart.",NA,NA,"GBIF"
"104",NA,NA,"Herbarium","K001213836","Sterculia excelsa Mart.",NA,"Malvaceae","Sterculia","excelsa",NA,"Mart.","","",NA,"2481",NA,"Dubs, B.",NA,NA,NA,"brazil","","","Serra das Araras, Fazenda Currupira.",NA,NA,"","Sterculia excelsa Mart.",NA,NA,"GBIF"
"105",NA,NA,"CEPEC","6075","Sterculia excelsa Mart.",NA,"Malvaceae","Sterculia","excelsa",NA,"Mart.","E. L. Taylor","",NA,"1058",NA,"T. S. dos Santos",NA,NA,NA,"brazil","Bahia","ubaitaba","Rod. p/ Itacare.",-39.420847,-14.267792,"Ambiente: Plantacao de cacau. Habito: Árvore maior que 5m e menor 20m","Sterculia excelsa Mart.",NA,"centroide mpo OK","GBIF"
"106",NA,NA,"","BR0000005423187","Sterculia excelsa Mart.",NA,"Malvaceae","Sterculia","excelsa",NA,"Mart.","","",NA,"S.N.",NA,"Luschnath B.",NA,NA,NA,"brazil","","","",NA,NA,"","Sterculia excelsa Mart.",NA,NA,"GBIF"
"107",NA,NA,"CEPEC","27596","Sterculia excelsa Mart.",NA,"Malvaceae","Sterculia","excelsa",NA,"Mart.","E. L. Taylor","",NA,"13767",NA,"S. A. Mori",NA,NA,NA,"brazil","Bahia","una","Maruim, arredores das Fazs. Maruim e Dois de Julho, 33Km ao SW de Olivença. Rod. Olivença/Buerarema.",-39.154571,-15.224128,"Ambiente: Mata higrofila. Habito: Árvore maior que 5m e menor 20m","Sterculia excelsa Mart.",NA,"centroide mpo OK","GBIF"
"108",NA,NA,"Botany","USw9215","Sterculia excelsa Mart.",NA,"Malvaceae","Sterculia","excelsa",NA,"Mart.","","",NA,"4808",NA,"B. A. Krukoff",NA,NA,NA,"brazil","Amazonas","","Near mouth of Rio Embira",NA,NA,"","Sterculia excelsa Mart.",NA,NA,"GBIF"
"109",NA,NA,"CEPEC","64815","Sterculia excelsa Mart.",NA,"Malvaceae","Sterculia","excelsa",NA,"Mart.","J. G. Jardim","",NA,"4849",NA,"A. M. de Carvalho",NA,NA,NA,"brazil","Bahia","ILHÉUS","Mata da Esperança. Entrada a 2Km a aprtir da antiga ponte do Rio Fundão. Árvore n. 313 parcela n. 9.",-39.069167,-14.781944,"Ambiente: Mata Higrofila. Habito: Árvore maior que 5m e menor 20m","Sterculia excelsa Mart.",NA,"original coordinates OK","GBIF"
"110",NA,NA,"CEPEC","8179","Sterculia excelsa Mart.",NA,"Malvaceae","Sterculia","excelsa",NA,"Mart.","N. Taroda","",NA,"31",NA,"A. Eupunino",NA,NA,NA,"brazil","Bahia","porto seguro","Km da Rod. P. Seguro/Eunapolis.",-39.278757,-16.625586,"Ambiente: Mata. Habito: Árvore maior que 5m e menor 20m","Sterculia excelsa Mart.",NA,"centroide mpo OK","GBIF"
"111",NA,NA,"CEPEC","64484","Sterculia excelsa Mart.",NA,"Malvaceae","Sterculia","excelsa",NA,"Mart.","J. G. Jardim","",NA,"5171",NA,"A. M. de Carvalho",NA,NA,NA,"brazil","Bahia","ILHÉUS","Mata da Esperança. Entrada a 2Km a partir da antiga ponte do Rio Fundão. Árvore n. 948 parcela n. 24.",-39.069167,-14.781944,"Ambiente: Mata Higrofila. Habito: Árvore maior que 20m e menor que 50m","Sterculia excelsa Mart.",NA,"original coordinates OK","GBIF"
"112",NA,NA,"CEPEC","64402","Sterculia excelsa Mart.",NA,"Malvaceae","Sterculia","excelsa",NA,"Mart.","J. G. Jardim","",NA,"5843",NA,"A. M. de Carvalho",NA,NA,NA,"brazil","Bahia","ILHÉUS","Mata da Esperança. Entrada a 2Km a partir da antiga ponte dop Rio Fundão. Árvore n. 1994 parcela n. 45.",-39.069167,-14.781944,"Ambiente: Mata Higrofila. Habito: Árvore maior que 20m e menor que 50m","Sterculia excelsa Mart.",NA,"original coordinates OK","GBIF"
"113",NA,NA,"","BR0000005423637","Sterculia excelsa Mart.",NA,"Malvaceae","Sterculia","excelsa",NA,"Mart.","","",NA,"183",NA,"Luschnath B.",NA,NA,NA,"brazil","","","",NA,NA,"","Sterculia excelsa Mart.",NA,NA,"GBIF"
