"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage"
"43","2015-09-14T16:08:00.000+0000","MO","MO","2119201","Ilex petiolaris Benth.",NA,"Aquifoliaceae","Ilex","petiolaris","Benth.","A. Fuentes (LPB)","2008-01-01T00:00:00.000+0000",NA,"Antezana Diaz 581","04-05","A. Antezana|Alejandro Araujo M.|Norma Flores|A.S. Poma C.|Felix Chambi|Fidel Escobar",2004,5,21,"Bolivia, Plurinational State of","La Paz",NA,"Área Natural de Manejo Integrado Apolobamba, Wayrapata, 1 Km NE del caserío.",-68.489444,-15.084722,NA,"urn:catalog:MO:Tropicos:2119201","http://www.tropicos.org/Specimen/2119201","Ilex petiolaris Benth."
"44","2015-09-14T15:58:00.000+0000","MO","MO","2102955","Ilex petiolaris Benth.",NA,"Aquifoliaceae","Ilex","petiolaris","Benth.","A. Fuentes (LPB)","2008-01-01T00:00:00.000+0000",NA,"Antezana Diaz 328","04-03","A. Antezana|Alejandro Araujo M.|Norma Flores|A.S. Poma C.|Felix Chambi|Fidel Escobar",2004,5,18,"Bolivia, Plurinational State of","La Paz",NA,"Área Natural de Manejo Integrado Apolobamba, Wayrapata, 0,7 Km NE del caserío.",-68.488611,-15.086389,NA,"urn:catalog:MO:Tropicos:2102955","http://www.tropicos.org/Specimen/2102955","Ilex petiolaris Benth."
"45","2016-04-29T09:57:00.000+0000","MO","MO","1929329","Ilex petiolaris Benth.",NA,"Aquifoliaceae","Ilex","petiolaris","Benth.","A. Fuentes (LPB)","2008-01-01T00:00:00.000+0000",NA,"Fuentes Claros 6083","03-22","Alfredo F. Fuentes|L. Cayola|Susan Whitehead|Ramiro Cuevas|Rolando Cuevas",2003,11,14,"Bolivia, Plurinational State of","La Paz",NA,"Área Natural de Manejo Integrado Apolobamba, Paujeyuyo.  Ladera N con pendiente pronunciada",-68.457222,-15.036667,NA,"urn:catalog:MO:Tropicos:1929329","http://www.tropicos.org/Specimen/1929329","Ilex petiolaris Benth."
"46","2011-08-30T10:30:00.000+0000","MO","MO","1857457","Ilex petiolaris Benth.",NA,"Aquifoliaceae","Ilex","petiolaris","Benth.","M. Cornejo (LPB)","2011-01-01T00:00:00.000+0000",NA,"Macía 7044",NA,"Manuel J. Macía|et al.",2002,4,10,"Bolivia, Plurinational State of","La Paz",NA,"Parque Nacional Madidi. Bosque tropical lluvioso primario. Tierra firme, sin pendiente, próximo a unas ruinas incas",-68.76666,-13.58333,NA,"urn:catalog:MO:Tropicos:1857457","http://www.tropicos.org/Specimen/1857457","Ilex petiolaris Benth."
"47","2011-08-30T10:30:00.000+0000","MO","MO","1860597","Ilex petiolaris Benth.",NA,"Aquifoliaceae","Ilex","petiolaris","Benth.","M. Cornejo (LPB)","2011-01-01T00:00:00.000+0000",NA,"Macía 6197",NA,"Manuel J. Macía|et al.",2001,11,11,"Bolivia, Plurinational State of","La Paz",NA,"Parque Nacional Madidi. Bosque tropical lluvioso primario. Tierra firme fuerte pendiente, media ladera de un cerro, próximo a unas ruinas incas",-68.03333,-14.93333,NA,"urn:catalog:MO:Tropicos:1860597","http://www.tropicos.org/Specimen/1860597","Ilex petiolaris Benth."
"48",NA,"IEPA","HAMAB","13072","Ilex parviflora Benth.",NA,"Aquifoliaceae","Ilex","parviflora","Benth.",NA,NA,NA,"1758",NA,"Lobato, L.C.B.",1997,7,16,"Brazil","Rondônia","Vilhena","Estrada para Juina. Fazenda D. Olga I. Mata de transição.",0,0,"Árvore de 14 m. Botões jovens verdes.","BRA:IEPA:HAMAB:0000013072",NA,"Ilex parviflora Benth."
"49","2015-06-02T00:00:00.000+0000","K","Herbarium","K001046655","Ilex petiolaris Benth.",NA,"Aquifoliaceae","Ilex","petiolaris","Benth.",NA,NA,NA,"2719",NA,"Adalardo-Oliveira, A.",1995,7,7,"Brazil",NA,NA,"Amazônia: entre os Rios Jutarí e Amajau.",NA,NA,NA,"http://specimens.kew.org/herbarium/K001046655",NA,"Ilex petiolaris Benth."
"50","2013-07-18T00:00:00.000+0000","Instituto Amazónico de Investigaciones Científicas SINCHI","COAH","45669","Ilex petiolaris Benth.",NA,"Aquifoliaceae","Ilex","petiolaris","Benth.","Cárdenas, D.","2002-08-01T00:00:00.000+0000",NA,"1485",NA,"Stevenson, P.",1995,11,15,"Colombia","Caquetá",NA,"río Mesay, raudal Masaca, bosque maduro sobre superficie estructural suavemente ondulado en terraza baja con inundaciones periódicas",-72.33333,-0.33333,"Ejemplar botánico","SINCHI:COAH:45669",NA,"Ilex petiolaris Benth."
"51","2008-05-27T22:02:00.000+0000","MO","MO","940047","Ilex petiolaris Benth.",NA,"Aquifoliaceae","Ilex","petiolaris","Benth.","G. Barriera & P. Loizeau (G)","2008-01-01T00:00:00.000+0000",NA,"Arroyo Padilla 719",NA,"Luzmila Arroyo P.|Timothy J. Killeen|Jean Wellens|H. Gonzáles|Juan Surubí|Pablo Solíz",1994,5,19,"Bolivia, Plurinational State of","Santa Cruz",NA,"Parque Nacional Noel Kempff M; Campamento Huanchaca-2; Vegetacion del Cerrado; sobre la senda del área permanente de estudio.",-60.8,-13.9,NA,"urn:catalog:MO:Tropicos:940047","http://www.tropicos.org/Specimen/940047","Ilex petiolaris Benth."
"52","1997-12-18T00:00:00.000+0000","E","E","E00050868","Ilex petiolaris Benth.",NA,"Aquifoliaceae","Ilex","petiolaris","Benth.",NA,NA,NA,"1682",NA,"Dubs, B.",1994,8,17,"Brazil",NA,NA,NA,NA,NA,NA,"http://data.rbge.org.uk/herb/E00050868",NA,"Ilex petiolaris Benth."
"53","2013-07-18T00:00:00.000+0000","Instituto Amazónico de Investigaciones Científicas SINCHI","COAH","20740","Ilex petiolaris Benth.",NA,"Aquifoliaceae","Ilex","petiolaris","Benth.","Cárdenas, D.","1995-01-01T00:00:00.000+0000",NA,"4187",NA,"Cárdenas, D.",1993,11,24,"Colombia","Amazonas",NA,"Puerto Santander, trocha a La Chorrera, 14km al SW de Araracuara",-72.33333,-0.667,"Ejemplar botánico","SINCHI:COAH:20740",NA,"Ilex petiolaris Benth."
"54",NA,"Instituto de Botânica, IBT","SP","320873","Ilex parviflora Benth.",NA,"Aquifoliaceae","Ilex","parviflora","Benth.",NA,NA,NA,"1663",NA,"Maciel, UN; Rosário, CS",1989,NA,NA,"Brazil","Rondônia","Porto Velho","UHE de Samuel, Rio Jamari",0,0,NA,"BRA:IBt:SP:0000320873",NA,"Ilex parviflora Benth."
"55","2014-04-04T05:41:00.000+0000","MO","MO","114856","Ilex petiolaris Benth.",NA,"Aquifoliaceae","Ilex","petiolaris","Benth.","G. Barriera (G)","2011-01-01T00:00:00.000+0000",NA,"Vásquez Martínez 9636","87-43","Rodolfo Vásquez|Nestor Jaramillo",1987,9,30,"Peru","Loreto",NA,"Dtto. Iquitos, Pto. Almendras. Bosque primario, suelo de arena blanca.",-73.41666,-3.8,NA,"urn:catalog:MO:Tropicos:114856","http://www.tropicos.org/Specimen/114856","Ilex petiolaris Benth."
"56",NA,"F","Botany","V0427559F","Ilex petiolaris Benth.",NA,"Aquifoliaceae","Ilex","petiolaris","Benth.",NA,NA,NA,"9636",NA,"Rod. VÃ¡squez & N. Jaramillo",1987,9,30,"Peru",NA,NA,NA,-74.14,-9.1839,NA,"c8e94e42-cb01-4206-9229-6e1f06e8f8fa",NA,"Ilex petiolaris Benth."
"57","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","89003","Ilex petiolaris Benth.",NA,"Aquifoliaceae","Ilex","petiolaris","Benth.","Andrews, S.","2000-01-01T00:00:00.000+0000",NA,"678",NA,"Mike Hopkins",1979,10,26,"Brazil","Rondônia",NA,"A 4 km de Vilhena.",-60.17,-12.75,NA,"urn:catalog:inpa:herbarium:203320",NA,"Ilex petiolaris Benth."
"58",NA,"NY","NY","01023370","Ilex petiolaris Benth.",NA,"Aquifoliaceae","Ilex","petiolaris","Benth.","S. M. Andrews",NA,NA,"37534",NA,"G. G. Hatschbach",1975,11,14,"Brazil","Mato Grosso",NA,"Rib. da Salgadeira",-56.0977014111779,-15.5997895735814,NA,"f59f4df2-eac5-454b-9b8a-d5d96901bda1",NA,"Ilex petiolaris Benth."
"59",NA,"F","Botany","V0427553F","Ilex petiolaris Benth.",NA,"Aquifoliaceae","Ilex","petiolaris","Benth.",NA,NA,NA,"37534",NA,"G. G. Hatschbach",1975,11,14,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"e0c7df13-1e55-4e41-bbb5-912402255d53",NA,"Ilex petiolaris Benth."
"60",NA,"MBM","MBM","47929","Ilex petiolaris Benth.",NA,"Aquifoliaceae","Ilex","petiolaris","Benth.","Andrews, S","1987-01-01T00:00:00.000+0000",NA,"37534",NA,"Hatschbach, G",1975,11,14,"Brazil","Mato Grosso","Cuiabá","Ribeirão da Salgadeira",0,0,"Pequena árvore. Flor alva.; Margem Córrego.","BRA:MBM:MBM:0000047929",NA,"Ilex petiolaris Benth."
"61",NA,"US","Botany","3077565","Ilex petiolaris Benth.",NA,"Aquifoliaceae","Ilex","petiolaris","Benth.",NA,NA,NA,"37534",NA,"G. Hatschbach",1975,11,14,"Brazil","Cuiabá",NA,"Rib. da Salgadeira",NA,NA,NA,"http://n2t.net/ark:/65665/3a523a28e-7e80-4688-a5a4-aa9b6663c2f1",NA,"Ilex petiolaris Benth."
"62","2008-05-27T22:02:00.000+0000","MO","MO","2852564","Ilex petiolaris Benth.",NA,"Aquifoliaceae","Ilex","petiolaris","Benth.","S. Andrews","1987-01-01T00:00:00.000+0000",NA,"Hatschbach 37534",NA,"Gert G. Hatschbach",1975,11,14,"Brazil",NA,NA,"Rib. da Salgadeira (mun. Cuiabá) Mato Grosso.",NA,NA,NA,"urn:catalog:MO:Tropicos:2852564","http://www.tropicos.org/Specimen/2852564","Ilex petiolaris Benth."
"63","2015-09-04T11:27:44.000+0000","MNHN","P","P03275969","Ilex petiolaris Benth.",NA,"Aquifoliaceae","Ilex","petiolaris","Benth.",NA,NA,NA,NA,"10448","Harley, R.M.|Ferreira, A.|Souza, R.",1968,10,3,"Brazil","Mato Grosso",NA,NA,-51.76667,-12.81667,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p03275969",NA,"Ilex petiolaris Benth."
"64","2015-09-04T11:27:44.000+0000","MNHN","P","P03275970","Ilex petiolaris Benth.",NA,"Aquifoliaceae","Ilex","petiolaris","Benth.",NA,NA,NA,NA,"10715","Harley, R.M.|Castro, R.|Souza, R.",1968,10,17,"Brazil","Mato Grosso",NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p03275970",NA,"Ilex petiolaris Benth."
"65","2015-09-04T11:27:44.000+0000","MNHN","P","P03275968","Ilex petiolaris Benth.",NA,"Aquifoliaceae","Ilex","petiolaris","Benth.",NA,NA,NA,NA,"11157","Harley, R.M.|Souza, R.",1968,11,20,"Brazil","Mato Grosso",NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p03275968",NA,"Ilex petiolaris Benth."
"66",NA,"NY","NY","01023368","Ilex petiolaris Benth.",NA,"Aquifoliaceae","Ilex","petiolaris","Benth.","S. M. Andrews","1996-07-25T00:00:00.000+0000",NA,"11914",NA,"H. S. Irwin",1966,1,21,"Brazil","GoiÃ¡s",NA,"Serra Dourada, ca. 30 km S.E. of GoiÃ¡s Velho",-49.935278,-16.125,NA,"5979c122-6068-4c3f-b0c5-c5b3d6cb2bf2",NA,"Ilex petiolaris Benth."
"67",NA,"NY","NY","01023369","Ilex petiolaris Benth.",NA,"Aquifoliaceae","Ilex","petiolaris","Benth.","S. M. Andrews","1996-07-25T00:00:00.000+0000",NA,"59511",NA,"G. T. Prance",1964,10,19,"Brazil","GoiÃ¡s",NA,"Serra do CaiapÃ³.  20 km south of Caiaponia, road to Jatai.",-51.8110305684513,-16.9606332195702,NA,"47d0036e-66a2-4b0b-ad2d-7ab81bfb7237",NA,"Ilex petiolaris Benth."
"68",NA,"NY","NY","01023367","Ilex petiolaris Benth.",NA,"Aquifoliaceae","Ilex","petiolaris","Benth.","S. M. Andrews","1996-07-25T00:00:00.000+0000",NA,"7656",NA,"H. S. Irwin",1964,10,31,"Brazil","GoiÃ¡s",NA,"Ca. 40 km. S. of CaiapÃ´nia on rd. to JataÃ­.  Serra do CaiapÃ³.",-51.78,-17.27,NA,"2a577eb0-acf0-44af-8a72-231e759cc9da",NA,"Ilex petiolaris Benth."
"69","2017-10-11T04:32:57.000+0000","JBRJ","RB","RB00051110","Ilex petiolaris Benth.",NA,"Aquifoliaceae","Ilex","petiolaris","Benth.",NA,NA,NA,NA,NA,"R. Spruce",1950,12,NA,"Brazil","Amazonas","Manaus","Barra, Rio Negro.",NA,NA,NA,"urn:catalog:JBRJ:RB:51110",NA,"Ilex petiolaris Benth."
"70",NA,"Instituto de Botânica, IBT","SP","58391","Ilex parviflora Benth.",NA,"Aquifoliaceae","Ilex","parviflora","Benth.","Smith, AC",NA,NA,"10944",NA,"Krukoff, BA",1939,9,NA,"Bolivia, Plurinational State of","La Paz","Larecaja","Tuiri (near Mapiri, on left bank of Río Mapiri)",0,0,NA,"BRA:IBt:SP:0000058391",NA,"Ilex parviflora Benth."
"71","2008-07-01T03:33:00.000+0000","MO","MO","1866202","Ilex petiolaris Benth.",NA,"Aquifoliaceae","Ilex","petiolaris","Benth.",NA,NA,NA,"Krukoff 10844",NA,"Boris A. Krukoff",1939,9,30,"Bolivia, Plurinational State of","La Paz",NA,"Tuiri (ca. Mapiri, lado izquierdo en la orilla del río Mapiri).",-68.26666,-15.25,NA,"urn:catalog:MO:Tropicos:1866202","http://www.tropicos.org/Specimen/1866202","Ilex petiolaris Benth."
"72",NA,NA,"Botany","U.1093162","Ilex parviflora Benth.",NA,"Aquifoliaceae","Ilex","parviflora","Benth.",NA,NA,NA,NA,NA,"Krukoff BA",1939,9,12,"Bolivia, Plurinational State of",NA,NA,"Department of La Paz: Province of Larecaja: Tuiri (near Mapiri, on left bank of Rio Mapiri).",NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1093162",NA,"Ilex parviflora Benth."
"73",NA,NA,"Botany","L.1131025","Ilex parviflora Benth.",NA,"Aquifoliaceae","Ilex","parviflora","Benth.",NA,NA,NA,NA,NA,"Krukoff BA",1934,10,12,"Brazil","Amazonas",NA,"Brazil, Amazonas, basin of Rio Madeira, Municipality Humayta, near Livramento, on Rio Livramento.",NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/L.1131025",NA,"Ilex parviflora Benth."
"74",NA,NA,"Botany","L.1053673","Ilex parviflora Benth.",NA,"Aquifoliaceae","Ilex","parviflora","Benth.",NA,NA,NA,NA,NA,"Krukoff BA",1934,10,12,"Brazil","Amazonas",NA,"Brazil, Amazonas, basin of Rio Madeira, Municipality Humayta, near Livramento, on Rio Livramento.",NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/L.1053673",NA,"Ilex parviflora Benth."
"75",NA,"NY","NY","02331925","Ilex parviflora Benth.",NA,"Aquifoliaceae","Ilex","parviflora","Benth.",NA,NA,NA,"6561",NA,"B. A. Krukoff",1934,10,12,"Brazil","Amazonas",NA,"Basin of Rio Madeira, near Livramento, on Rio Livramento.",-63.03,-7.52,NA,"3fa43e18-0246-4430-aeb9-ae4be802ef98",NA,"Ilex parviflora Benth."
"76",NA,NA,"Botany","L.1053672","Ilex parviflora Benth.",NA,"Aquifoliaceae","Ilex","parviflora","Benth.",NA,NA,NA,NA,NA,"Krukoff BA",1934,10,12,"Brazil","Amazonas",NA,"Brazil, Amazonas, basin of Rio Madeira, Municipality Humayta, near Livramento, on Rio Livramento.",NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/L.1053672",NA,"Ilex parviflora Benth."
"77",NA,NA,"Botany","L.1053670","Ilex parviflora Benth.",NA,"Aquifoliaceae","Ilex","parviflora","Benth.",NA,NA,NA,NA,NA,"Krukoff BA",1934,10,12,"Brazil","Amazonas",NA,"Brazil, Amazonas, basin of Rio Madeira, Municipality Humayta, near Livramento, on Rio Livramento.",NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/L.1053670",NA,"Ilex parviflora Benth."
"78","2008-05-27T22:02:00.000+0000","MO","MO","2851033","Ilex parviflora Benth.",NA,"Aquifoliaceae","Ilex","parviflora","Benth.",NA,NA,NA,"Krukoff 6561",NA,"Boris A. Krukoff",1934,10,12,"Brazil","Amazonas",NA,"Basin of Rio Madeira. Municipality Humayta, near Livramento, on Rio Livramento. On varzea land.",NA,NA,NA,"urn:catalog:MO:Tropicos:2851033","http://www.tropicos.org/Specimen/2851033","Ilex parviflora Benth."
"79",NA,NA,"Botany","U.1093161","Ilex parviflora Benth.",NA,"Aquifoliaceae","Ilex","parviflora","Benth.",NA,NA,NA,NA,NA,"Krukoff BA",1934,10,12,"Brazil","Amazonas",NA,"Brazil, Amazonas, basin of Rio Madeira, Municipality Humayta, near Livramento, on Rio Livramento.",NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1093161",NA,"Ilex parviflora Benth."
"80",NA,NA,"Botany","L  0085420","Ilex parviflora Benth.",NA,"Aquifoliaceae","Ilex","parviflora","Benth.",NA,NA,NA,NA,NA,"Krukoff BA",1934,10,12,"Brazil","Amazonas",NA,"Brazil, Amazonas, basin of Rio Madeira, Municipality Humayta, near Livramento, on Rio Livramento.",NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/L%20%200085420",NA,"Ilex parviflora Benth."
"81",NA,NA,"Botany","U  0261563","Ilex parviflora Benth.",NA,"Aquifoliaceae","Ilex","parviflora","Benth.",NA,NA,NA,NA,NA,"Krukoff BA",1934,10,12,"Brazil","Amazonas",NA,"Brazil, Amazonas, basin of Rio Madeira, Municipality Humayta, near Livramento, on Rio Livramento.",NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U%20%200261563",NA,"Ilex parviflora Benth."
"82",NA,NA,"Botany","L.1053671","Ilex parviflora Benth.",NA,"Aquifoliaceae","Ilex","parviflora","Benth.",NA,NA,NA,NA,NA,"Krukoff BA",1934,10,12,"Brazil","Amazonas",NA,"Brazil, Amazonas, basin of Rio Madeira, Municipality Humayta, near Livramento, on Rio Livramento.",NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/L.1053671",NA,"Ilex parviflora Benth."
"83","2015-09-18T17:47:49.000+0000","MNHN","P","P00541814","Ilex petiolaris Benth.",NA,"Aquifoliaceae","Ilex","petiolaris","Benth.","Loizeaux & Barriera",NA,"ISOTYPE",NA,"1396","Spruce, R.",1851,3,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p00541814",NA,"Ilex petiolaris Benth."
"84","2015-09-18T17:47:12.000+0000","MNHN","P","P00541813","Ilex petiolaris Benth.",NA,"Aquifoliaceae","Ilex","petiolaris","Benth.","Loizeaux & Barriera",NA,"ISOTYPE",NA,"1396","Spruce, R.",1851,3,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p00541813",NA,"Ilex petiolaris Benth."
"85","2016-03-09T18:11:32.000+0000","MNHN","P","P02142262","Ilex parviflora Benth.",NA,"Aquifoliaceae","Ilex","parviflora","Benth.",NA,NA,"TYPE",NA,NA,"Spruce, R.",1850,12,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p02142262",NA,"Ilex parviflora Benth."
"86","2017-02-16T00:00:00.000+0000","LD","General","1056582","Ilex parviflora Benth.",NA,"Aquifoliaceae","Ilex","parviflora","Benth.",NA,NA,"TYPE",NA,NA,"R. Spruce",1850,12,NA,"Brazil","Amazonas",NA,"Barra [Manaus]",-60.020278,-3.133889,NA,"LD:General:1056582",NA,"Ilex parviflora Benth."
"87","2010-08-16T16:13:01.000+0000","Harvard University","GH","barcode-00049414","Ilex petiolaris Benth.",NA,"Aquifoliaceae","Ilex","petiolaris","Benth.",NA,NA,"ISOTYPE",NA,NA,"R. Spruce",1850,12,NA,"Brazil",NA,NA,"In vicinibus Barra, Prov. Rio Negro",NA,NA,NA,NA,NA,"Ilex petiolaris Benth."
"88","2003-08-25T13:25:05.000+0000","MNHN","P","P02142263","Ilex parviflora Benth.",NA,"Aquifoliaceae","Ilex","parviflora","Benth.",NA,NA,"TYPE",NA,"1141","Spruce, R.",1850,12,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p02142263",NA,"Ilex parviflora Benth."
"89","2017-02-16T00:00:00.000+0000","LD","General","1022806","Ilex petiolaris Benth.",NA,"Aquifoliaceae","Ilex","petiolaris","Benth.",NA,NA,"TYPE",NA,NA,"R. Spruce",1850,12,NA,"Brazil","Amazonas",NA,"Barra [Manaus]",-60.020278,-3.133889,NA,"LD:General:1022806",NA,"Ilex petiolaris Benth."
"90",NA,"F","Botany",NA,"Ilex parviflora Benth.",NA,"Aquifoliaceae","Ilex","parviflora","Benth.",NA,NA,"TYPE","1141",NA,"R. Spruce",NA,NA,NA,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"6742fa37-ec76-451c-b3ea-c65a89c044cc",NA,"Ilex parviflora Benth."
"91",NA,"NY","NY","02638001","Ilex parviflora Benth.",NA,"Aquifoliaceae","Ilex","parviflora","Benth.",NA,NA,NA,"s.n.",NA,"Collector unknown",NA,NA,NA,"United States","Alabama",NA,NA,0,0,NA,"7c4795a1-5c8b-46b1-803b-3fa49f224404",NA,"Ilex parviflora Benth."
"92","2015-09-04T11:27:44.000+0000","MNHN","P","P03275966","Ilex petiolaris Benth.",NA,"Aquifoliaceae","Ilex","petiolaris","Benth.",NA,NA,NA,NA,"2115","Kappler, A.",NA,NA,NA,"Suriname",NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p03275966",NA,"Ilex petiolaris Benth."
"93","2009-02-11T15:58:33.000+0000","K","Herbarium","K000588554","Ilex petiolaris Benth.",NA,"Aquifoliaceae","Ilex","petiolaris","Benth.",NA,NA,NA,"s.n.",NA,"Spruce, R.",NA,NA,NA,"Brazil",NA,NA,"In vicinibus Barra, Prov. Rio Negro",NA,NA,NA,"http://specimens.kew.org/herbarium/K000588554",NA,"Ilex petiolaris Benth."
"94",NA,"G","Geneva Herbarium – General Collection (G)","G-G-361427/2","Ilex petiolaris Benth.",NA,"Aquifoliaceae","Ilex","petiolaris","Benth.","Loizeau, P.-A. & G. Barriera (1998)",NA,"ISOTYPE",NA,NA,"Spruce, R. (Coll. De Candolle)",NA,NA,NA,"Brazil",NA,NA,"Brésil - In vicinibus Barra, Prov. Rio Negro",-53.08982,-10.77311,NA,NA,NA,"Ilex petiolaris Benth."
"95",NA,"W","Herbarium W","0057523","Ilex petiolaris Benth.",NA,"Aquifoliaceae","Ilex","petiolaris","Benth.",NA,NA,NA,NA,NA,"REFLORA provisional entry",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,NA,NA,"Ilex petiolaris Benth."
"96",NA,"NY","NY","429201","Ilex parviflora Benth.",NA,"Aquifoliaceae","Ilex","parviflora","Benth.",NA,NA,"ISOTYPE","s.n.",NA,"R. Spruce",NA,NA,NA,"Brazil","Amazonas",NA,"In vicinibus Barra [Manaus], Prov. Rio Negro",-59.995308,-3.067324,NA,"8cb9096a-f208-449a-ae45-6f7b2cd10f96",NA,"Ilex parviflora Benth."
"97","2006-08-21T22:00:00.000+0000","C","VT","1728","Ilex petiolaris Benth.",NA,"Aquifoliaceae","Ilex","petiolaris","Benth.",NA,NA,"ISOTYPE",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"urn:catalog:C:VT:1728",NA,"Ilex petiolaris Benth."
"98","2010-08-16T16:07:33.000+0000","Harvard University","GH","barcode-00049409","Ilex parviflora Benth.",NA,"Aquifoliaceae","Ilex","parviflora","Benth.",NA,NA,"ISOTYPE",NA,NA,"R. Spruce",NA,NA,NA,"Brazil",NA,NA,"In vicinibus Bara, Prov. Rio Negro",NA,NA,NA,NA,NA,"Ilex parviflora Benth."
"99","2014-07-08T03:09:28.000+0000","JBRJ","RB","RB00047781","Ilex petiolaris Benth.",NA,"Aquifoliaceae","Ilex","petiolaris","Benth.","J.G.Kuhlmann",NA,NA,NA,NA,"R. Spruce",NA,NA,NA,"Brazil","Amazonas","Amazonas","Barra - Rio Negro.",NA,NA,NA,"urn:catalog:JBRJ:RB:47781",NA,"Ilex petiolaris Benth."
"100",NA,"W","Herbarium W","1889-0002766","Ilex petiolaris Benth.",NA,"Aquifoliaceae","Ilex","petiolaris","Benth.",NA,NA,NA,NA,NA,"REFLORA provisional entry",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,NA,NA,"Ilex petiolaris Benth."
"101","2003-12-03T00:00:00.000+0000","RMCA-Metafro-Infosys","Xylarium","S06512","Ilex parviflora Benth.",NA,"Aquifoliaceae","Ilex","parviflora","Benth.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Ilex parviflora Benth."
"102","2009-02-11T15:55:38.000+0000","K","Herbarium","K000588553","Ilex petiolaris Benth.",NA,"Aquifoliaceae","Ilex","petiolaris","Benth.",NA,NA,NA,"s.n.",NA,"Spruce, R.",NA,NA,NA,"Brazil",NA,NA,"In vicinibus Barra, Prov. Rio Negro",NA,NA,NA,"http://specimens.kew.org/herbarium/K000588553",NA,"Ilex petiolaris Benth."
"103",NA,"G","Geneva Herbarium – General Collection (G)","G-G-361426/2","Ilex petiolaris Benth.",NA,"Aquifoliaceae","Ilex","petiolaris","Benth.","Loizeau, P.-A. & G. Barriera (1998)",NA,"ISOTYPE",NA,NA,"Spruce, R.",NA,NA,NA,"Brazil",NA,NA,"Brésil - In vicinibus Barra, Prov. Rio Negro",-53.08982,-10.77311,NA,NA,NA,"Ilex petiolaris Benth."
"104",NA,"B","FMNH-B-Types","13235","Ilex petiolaris Benth.",NA,"Aquifoliaceae","Ilex","petiolaris","Benth.",NA,NA,"TYPE","s.n.",NA,"R. Spruce",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,NA,NA,"Ilex petiolaris Benth."
"105",NA,"F","Botany",NA,"Ilex petiolaris Benth.",NA,"Aquifoliaceae","Ilex","petiolaris","Benth.",NA,NA,"TYPE",NA,NA,"R. Spruce",NA,NA,NA,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"176aac80-4944-4589-867e-c6c0ee2050a3",NA,"Ilex petiolaris Benth."
"106",NA,"G","Geneva Herbarium – General Collection (G)","G-G-361427/3","Ilex petiolaris Benth.",NA,"Aquifoliaceae","Ilex","petiolaris","Benth.","Loizeau, P.-A. & G. Barriera (1998)",NA,"ISOTYPE",NA,NA,"Spruce, R.",NA,NA,NA,"Brazil",NA,NA,"Brésil - In vicinibus Barra, Prov. Rio Negro",-53.08982,-10.77311,NA,NA,NA,"Ilex petiolaris Benth."
