"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"56",NA,NA,"MBM","129287","Rudgea gardenioides Müll.Arg.",NA,"Rubiaceae","Rudgea","gardenioides",NA,"Müll.Arg.","Hatschbach, G","",NA,"612",NA,"Silva, JM; Cordeiro, J",1989,1,31,"brazil","Paraná","Quatro Barras","Morro Sete",-48.994742,-25.369279,"","Rudgea gardenioides Müll.Arg.",NA,"centroide mpo (0) OK","GBIF"
"57",NA,NA,"MO","3237305","Rudgea gardenioides Müll.Arg.",NA,"Rubiaceae","Rudgea","gardenioides",NA,"Müll.Arg.","G. Hatschbach","1989-01-01",NA,"Silva 612",NA,"J.M. Silva",1989,1,31,"brazil","Paraná","","Morro Sete (mun. Quatro Barras)",NA,NA,"","Rudgea gardenioides Müll.Arg.",NA,NA,"GBIF"
"58",NA,NA,"FLOR","20752","Rudgea gardenioides Müll.Arg.",NA,"Rubiaceae","Rudgea","gardenioides",NA,"Müll.Arg.","Hatschbach, G.","1990-01-01",NA,"804",NA,"Roderjan, C.V.",1989,11,27,"brazil","Paraná","Quatro Barras","Serra da Baitaca, Morro Anhagava.",-48.994742,-25.369279,"árvore remanescente, dap = 50cm. Casca macrofissurada.","Rudgea gardenioides Müll.Arg.",NA,"centroide mpo OK","GBIF"
"59",NA,NA,"MBM","134876","Rudgea gardenioides Müll.Arg.",NA,"Rubiaceae","Rudgea","gardenioides",NA,"Müll.Arg.","Hatschbach, G","",NA,"1939",NA,"Roderjan, CV",1989,12,5,"brazil","Paraná","Quatro Barras","",-48.994742,-25.369279,"","Rudgea gardenioides Müll.Arg.",NA,"centroide mpo (0) OK","GBIF"
"60",NA,NA,"EFC","1939","Rudgea gardenioides Müll.Arg.",NA,"Rubiaceae","Rudgea","gardenioides",NA,"Müll.Arg.","","",NA,"816",NA,"Roderjan, C.V.",1989,12,5,"brazil","Paraná","Quatro Barras","",-48.994742,-25.369279,"Árvore 5m, remanescente de vegetação altomontana da floresta atlântica. 1200m s.n.m.. Ritidoma macrofissurado.","Rudgea gardenioides Müll.Arg.",NA,"centroide mpo OK","GBIF"
"61",NA,NA,"SPF","141253","Rudgea gardenioides Müll.Arg.",NA,"Rubiaceae","Rudgea","gardenioides",NA,"Müll.Arg.","Kirkbride, JH","1990-01-01",NA,"13",NA,"Ribas, OS",1988,11,23,"brazil","Paraná","Quatro Barras","Morro Mãe Catira.",-48.994742,-25.369279,"","Rudgea gardenioides Müll.Arg.",NA,"centroide mpo (0) OK","GBIF"
"62",NA,NA,"ESA","ESA007326","Rudgea gardenioides Müll.Arg.",NA,"Rubiaceae","Rudgea","gardenioides",NA,"Müll.Arg.","Zappi, D.C.","",NA,"",NA,"Rodrigues, R.R. ; Morellato, L.P.C.",1986,3,27,"brazil","São Paulo","Jundiaí","",-46.912706,-23.194593,"","Rudgea gardenioides Müll.Arg.",NA,"centroide mpo OK","GBIF"
"63",NA,NA,"Herbarium","146487","Rudgea gardenioides Müll.Arg.",NA,"Rubiaceae","Rudgea","gardenioides",NA,"Müll.Arg.","","",NA,"25421",NA,"Grady L. Webster",1984,10,15,"brazil","Sao Paulo","","Mun. Jundiai: Serra do Japí montane thickets on upper ridges.",-46.8654177175844,-23.1805319505007,"","Rudgea gardenioides Müll.Arg.",NA,"original coordinates outside municipality original in  falls in jundiai","GBIF"
"64",NA,NA,"MO","3237383","Rudgea gardenioides Müll.Arg.",NA,"Rubiaceae","Rudgea","gardenioides",NA,"Müll.Arg.","D.Zappi","1997-01-01",NA,"Webster 25421",NA,"Grady L. Webster",1984,10,15,"brazil","São Paulo","","Mun. Jundiai: Serra do Japi, montane thickets on upper ridges",-46.86666,-23.18333,"","Rudgea gardenioides Müll.Arg.",NA,"original coordinates outside municipality original in  falls in jundiai","GBIF"
"65",NA,NA,"UEC","40585","Rudgea gardenioides Müll.Arg.",NA,"Rubiaceae","Rudgea","gardenioides",NA,"Müll.Arg.","","",NA,"25421",NA,"Webster, G.L.",1984,10,15,"brazil","São Paulo","Jundiaí","Serra do Japí, montane thickets on upper ridges",-46.866667,-23.183333,"Shrub 2,5m hight, flowers fragrant;corolla white","Rudgea gardenioides Müll.Arg.",NA,"original coordinates OK","GBIF"
"66",NA,NA,"MBM","100753","Rudgea gardenioides Müll.Arg.",NA,"Rubiaceae","Rudgea","gardenioides",NA,"Müll.Arg.","Zigrid","",NA,"3774",NA,"Rosa, NA; Pires, JM",1980,11,16,"brazil","São Paulo","São Paulo","Reserva Instituto de Botânica de São Paulo",-46.647014,-23.64989,"","Rudgea gardenioides Müll.Arg.",NA,"centroide mpo (0) OK","GBIF"
"67",NA,NA,"Herbarium","K000012356","Rudgea gardenioides Müll.Arg.",NA,"Rubiaceae","Rudgea","gardenioides",NA,"Müll.Arg.","","",NA,"543",NA,"Barros, F.",1980,11,6,"brazil","","","São Paulo, Parque Estadual das Fontes do Ipiranga",-46.73,-23.5,"","Rudgea gardenioides Müll.Arg.",NA,"original coordinates outside municipality original in  falls in sao paulo","GBIF"
"68",NA,NA,"IAC","33165","Rudgea gardenioides Müll.Arg.",NA,"Rubiaceae","Rudgea","gardenioides",NA,"Müll.Arg.","S.L. Jung-Mendaçolli","2001-05-16",NA,"543",NA,"F. Barros",1980,11,6,"brazil","São Paulo","São Paulo","Reserva Biológica do Parque Estadual das Fontes do Ipiranga",-46.6361,-23.5475,"","Rudgea gardenioides Müll.Arg.",NA,"original coordinates OK","GBIF"
"69",NA,NA,"MBM","66480","Rudgea gardenioides Müll.Arg.",NA,"Rubiaceae","Rudgea","gardenioides",NA,"Müll.Arg.","Jardim, J","2009-07-01",NA,"173",NA,"Buttura, E",1979,8,28,"brazil","Paraná","Guaíra","Sete Quedas",-54.23111,-24.192079,"Terreno arenoso e seco","Rudgea gardenioides Müll.Arg.",NA,"centroide mpo (0) OK","GBIF"
"70",NA,NA,"IAC","33168","Rudgea gardenioides Müll.Arg.",NA,"Rubiaceae","Rudgea","gardenioides",NA,"Müll.Arg.","S.L. Jung-Mendaçolli","2001-05-16",NA,"306",NA,"S.L. Jung-Mendaçolli et al.",1979,10,3,"brazil","São Paulo","São Paulo","Reserva Biológica do Parque Estadual das Fontes do Ipiranga",-46.6361,-23.5475,"","Rudgea gardenioides Müll.Arg.",NA,"original coordinates OK","GBIF"
"71",NA,NA,"FLOR","7905","Rudgea gardenioides Müll.Arg.",NA,"Rubiaceae","Rudgea","gardenioides",NA,"Müll.Arg.","Anunciação, E.A.","2001-01-01",NA,"1355",NA,"Bresolin, A.",1979,10,19,"brazil","Santa Catarina","Florianópolis","Lagoa do Peri, Ilha de Santa Catarina.",-48.489329,-27.585684,"arvoreta, flor branca, 6m altura","Rudgea gardenioides Müll.Arg.",NA,"centroide mpo OK","GBIF"
"72",NA,NA,"Herbarium","K000012358","Rudgea gardenioides Müll.Arg.",NA,"Rubiaceae","Rudgea","gardenioides",NA,"Müll.Arg.","","",NA,"306",NA,"Jung, S.",1979,10,3,"brazil","","","São Paulo, Parque Estadual das Fontes do Ipiranga",-46.73,-23.5,"Jung, S. et al.","Rudgea gardenioides Müll.Arg.",NA,"original coordinates outside municipality original in  falls in sao paulo","GBIF"
"73",NA,NA,"Herbarium","K000012357","Rudgea gardenioides Müll.Arg.",NA,"Rubiaceae","Rudgea","gardenioides",NA,"Müll.Arg.","","",NA,"146632",NA,"Makino, H.",1977,9,22,"brazil","","","São Paulo, Parque Estadual das Fontes do Ipiranga",-46.73,-23.5,"","Rudgea gardenioides Müll.Arg.",NA,"original coordinates outside municipality original in  falls in sao paulo","GBIF"
"74",NA,NA,"IAC","33166","Rudgea gardenioides Müll.Arg.",NA,"Rubiaceae","Rudgea","gardenioides",NA,"Müll.Arg.","S.L. Jung-Mendaçolli","2001-05-16",NA,"s/nº",NA,"Hiroko Makino",1977,9,22,"brazil","São Paulo","São Paulo","Reserva Biológica do Parque Estadual das Fontes do Ipiranga",-46.6361,-23.5475,"","Rudgea gardenioides Müll.Arg.",NA,"original coordinates OK","GBIF"
"75",NA,NA,"FLOR","36201","Rudgea gardenioides Müll.Arg.",NA,"Rubiaceae","Rudgea","gardenioides",NA,"Müll.Arg.","","",NA,"",NA,"Makino, H.",1977,9,22,"brazil","São Paulo","São Paulo","Reserva Biológica, Parque Estadual das Fontes do Ipiranga.",-46.647014,-23.64989,"árvore, flor branca (perfumada), 5m altura","Rudgea gardenioides Müll.Arg.",NA,"centroide mpo OK","GBIF"
"76",NA,NA,"SP","146632","Rudgea gardenioides Müll.Arg.",NA,"Rubiaceae","Rudgea","gardenioides",NA,"Müll.Arg.","Jung Mendaçolli, SL","1996-02-23",NA,"s.n.",NA,"Makino, H",1977,9,22,"brazil","São Paulo","São Paulo","Parque Estadual das Fontes do Ipiranga, Reserva Biológica",-46.647014,-23.64989,"","Rudgea gardenioides Müll.Arg.",NA,"centroide mpo (0) OK","GBIF"
"77",NA,NA,"IAC","33167","Rudgea gardenioides Müll.Arg.",NA,"Rubiaceae","Rudgea","gardenioides",NA,"Müll.Arg.","S.L. Jung-Mendaçolli","2001-05-16",NA,"190",NA,"S.L. Jung-Mendaçolli",1977,10,31,"brazil","São Paulo","São Paulo","Reserva Biológica do Parque Estadual das Fontes do Ipiranga",-46.6361,-23.5475,"","Rudgea gardenioides Müll.Arg.",NA,"original coordinates OK","GBIF"
"78",NA,NA,"MBM","58860","Rudgea gardenioides Müll.Arg.",NA,"Rubiaceae","Rudgea","gardenioides",NA,"Müll.Arg.","Zappi, D","",NA,"6558",NA,"Sakane, M; et al.",1977,10,22,"brazil","São Paulo","São Paulo","Instituto de Botânica de São Paulo",-46.647014,-23.64989,"","Rudgea gardenioides Müll.Arg.",NA,"centroide mpo (0) OK","GBIF"
"79",NA,NA,"Herbarium","K000012359","Rudgea gardenioides Müll.Arg.",NA,"Rubiaceae","Rudgea","gardenioides",NA,"Müll.Arg.","","",NA,"190",NA,"Jung, S.",1977,10,31,"brazil","","","São Paulo, Parque Estadual das Fontes do Ipiranga",-46.73,-23.5,"","Rudgea gardenioides Müll.Arg.",NA,"original coordinates outside municipality original in  falls in sao paulo","GBIF"
"80",NA,NA,"SPSF","05699","Rudgea gardenioides Müll.Arg.",NA,"Rubiaceae","Rudgea","gardenioides",NA,"Müll.Arg.","","",NA,"",NA,"J.B.Baitello & O.T. Aguiar",1977,11,3,"brazil","São Paulo","São Paulo","Serra da Cantereira-Chapada",-46.647014,-23.64989,"COLETA: XLS: SPSFAntigo;","Rudgea gardenioides Müll.Arg.",NA,"centroide mpo OK","GBIF"
"81",NA,NA,"SP","159368","Rudgea gardenioides Müll.Arg.",NA,"Rubiaceae","Rudgea","gardenioides",NA,"Müll.Arg.","Jung Mendaçolli, SL","1996-02-23",NA,"10513",NA,"Davidse, G; D'Arcy, WG",1976,2,21,"brazil","São Paulo","São Paulo","Grounds of the Instituto Botânico",-46.647014,-23.64989,"","Rudgea gardenioides Müll.Arg.",NA,"centroide mpo (0) OK","GBIF"
"82",NA,NA,"MO","1792014","Rudgea gardenioides Müll.Arg.",NA,"Rubiaceae","Rudgea","gardenioides",NA,"Müll.Arg.","C.M. Taylor, 2002 (MO)","",NA,"Davidse 10513",NA,"Gerrit Davidse",1976,2,21,"brazil","São Paulo","","Grounds of the Instituto Botânico.",-46.616667,-23.633333,"","Rudgea gardenioides Müll.Arg.",NA,"original coordinates outside municipality original in  falls in sao paulo","GBIF"
"83",NA,NA,"Botany","2783640","Rudgea gardenioides Müll.Arg.",NA,"Rubiaceae","Rudgea","gardenioides",NA,"Müll.Arg.","","",NA,"30586",NA,"H. S. Irwin, R. M. Harley & E. Onishi",1971,1,17,"brazil","Minas Gerais","","Serra do Espinhaco, ca 55 km E of Belo Horizonte, road (BR-31) to Antonio dos Santos",NA,NA,"","Rudgea gardenioides Müll.Arg.",NA,NA,"GBIF"
"84",NA,NA,"SP","224262","Rudgea gardenioides Müll.Arg.",NA,"Rubiaceae","Rudgea","gardenioides",NA,"Müll.Arg.","Mattos, JR","1968-12-12",NA,"s.n.",NA,"Rodrigues, A",1968,12,12,"brazil","São Paulo","São Paulo","Serra da Cantareira, Pinheirinho",-46.647014,-23.64989,"","Rudgea gardenioides Müll.Arg.",NA,"centroide mpo (0) OK","GBIF"
"85",NA,NA,"CEN","19290","Rudgea gardenioides Müll.Arg.",NA,"Rubiaceae","Rudgea","gardenioides",NA,"Müll.Arg.","J. R. Mattos","",NA,"",NA,"A. Rodrigues",1968,12,12,"brazil","São Paulo","SAO PAULO","Serra da Cantareira, região do Pinheirinho.",-46.647014,-23.64989,"Doação do Ex. Herbário D. Pickel. Instituto Florestal - São Paulo.","Rudgea gardenioides Müll.Arg.",NA,"centroide mpo OK","GBIF"
"86",NA,NA,"IAC","27953","Rudgea gardenioides Müll.Arg.",NA,"Rubiaceae","Rudgea","gardenioides",NA,"Müll.Arg.","S.L. Jung-Mendaçolli","2001-05-16",NA,"s/nº",NA,"A. Rodrigues",1968,12,12,"brazil","São Paulo","São Paulo","Serra da Cantareira",-46.6361,-23.5475,"","Rudgea gardenioides Müll.Arg.",NA,"original coordinates OK","GBIF"
"87",NA,NA,"NY","502628","Rudgea gardenioides Müll.Arg.",NA,"Rubiaceae","Rudgea","gardenioides",NA,"Müll.Arg.","J. R. Mattos","",NA,"s.n.",NA,"A. Rodrigues",1968,12,12,"brazil","SÃ£o Paulo","","Serra da Cantareira. Pinheirinho",-46.6304063522203,-23.5441635944115,"","Rudgea gardenioides Müll.Arg.",NA,"original coordinates outside municipality original in  falls in sao paulo","GBIF"
"88",NA,NA,"MBM","2146","Rudgea gardenioides Müll.Arg.",NA,"Rubiaceae","Rudgea","gardenioides",NA,"Müll.Arg.","Smith, SF; L.B.","",NA,"16223",NA,"Hatschbach, G",1967,3,30,"brazil","Paraná","Quatro Barras","Encosta Morro Mãe Catira",-48.994742,-25.369279,"","Rudgea gardenioides Müll.Arg.",NA,"centroide mpo (0) OK","GBIF"
"89",NA,NA,"NY","502625","Rudgea gardenioides Müll.Arg.",NA,"Rubiaceae","Rudgea","gardenioides",NA,"Müll.Arg.","D. C. Zappi","1997-01-01",NA,"16223?",NA,"G. G. Hatschbach",1967,3,30,"brazil","ParanÃ¡","","Serra do Mar, above old road Curitiba-Morretes, near Upper Rio do Corvo",-48.906339,-25.339275,"wood sample no. U 14378","Rudgea gardenioides Müll.Arg.",NA,"original coordinates outside municipality original in  falls in quatro barras","GBIF"
"90",NA,NA,"Botany","U.1580760","Rudgea gardenioides Müll.Arg.",NA,"Rubiaceae","Rudgea","gardenioides",NA,"Müll.Arg.","","",NA,"",NA,"Lindeman JC; Haas JH de",1967,3,30,"brazil","","","Flora Brasiliae Australis. Est. Parana. Serra do Mar, above old road Curitiba- Morretes, near Upper Rio do Corvo in scrub.",NA,NA,"","Rudgea gardenioides Müll.Arg.",NA,NA,"GBIF"
"91",NA,NA,"VIC","004982","Rudgea gardenioides Müll.Arg.",NA,"Rubiaceae","Rudgea","gardenioides",NA,"Müll.Arg.","","",NA,"s.n.",NA,"?",1967,11,30,"brazil","Paraná","Quatro Barras","",-48.994742,-25.369279,"Arvotreta de 5 m, fruto alaranjado, mata pluvial face norte do morro.","Rudgea gardenioides Müll.Arg.",NA,"centroide mpo (0) OK","GBIF"
"92",NA,NA,"MO","3237169","Rudgea gardenioides Müll.Arg.",NA,"Rubiaceae","Rudgea","gardenioides",NA,"Müll.Arg.","D.Zappi","1997-01-01",NA,"Lindeman 16223",NA,"Jan C. Lindeman",1967,NA,NA,"brazil","Paraná","","Serra do Mar, above old road Curitiba-Morretes, near Upper Rio do Corvo in scrub",NA,NA,"","Rudgea gardenioides Müll.Arg.",NA,NA,"GBIF"
"93",NA,NA,"Botany","2563746","Rudgea gardenioides Müll.Arg.",NA,"Rubiaceae","Rudgea","gardenioides",NA,"Müll.Arg.","","",NA,"15269",NA,"G. Hatschbach",1966,3,23,"brazil","Paraná","","Mun. Campina Gde. do Sul, Caminho ao Morro Cerro Verde",NA,NA,"","Rudgea gardenioides Müll.Arg.",NA,NA,"GBIF"
"94",NA,NA,"NY","687120","Rudgea gardenioides Müll.Arg.",NA,"Rubiaceae","Rudgea","gardenioides",NA,"Müll.Arg.","","",NA,"12-191066",NA,"G. K. Gottsberger",1966,10,19,"brazil","SÃ£o Paulo","","Parque do Estado, Instituto de Botanica",-46.618358,-23.646109,"","Rudgea gardenioides Müll.Arg.",NA,"original coordinates outside municipality original in  falls in sao paulo","GBIF"
"95",NA,NA,"NY","502627","Rudgea gardenioides Müll.Arg.",NA,"Rubiaceae","Rudgea","gardenioides",NA,"Müll.Arg.","S. F. Smith; L. B. Smith","1967-07-01",NA,"15269",NA,"G. G. Hatschbach",1966,11,23,"brazil","ParanÃ¡","","Camino ao Morro Cerro Verde",-49.0558815092544,-25.3096815995346,"","Rudgea gardenioides Müll.Arg.",NA,"original coordinates outside municipality original in  falls in campina grande do sul","GBIF"
"96",NA,NA,"Herbarium","K000090018","Rudgea gardenioides Müll.Arg.",NA,"Rubiaceae","Rudgea","gardenioides",NA,"Müll.Arg.","","",NA,"15269",NA,"Hatschbach",1966,11,23,"brazil","","","Mun. Campina Grande do Sul, towards Morro Cerro Verde",-49.03,-25.33,"","Rudgea gardenioides Müll.Arg.",NA,"original coordinates outside municipality original in  falls in quatro barras","GBIF"
"97",NA,NA,"MO","2478257","Rudgea gardenioides Müll.Arg.",NA,"Rubiaceae","Rudgea","gardenioides",NA,"Müll.Arg.","","",NA,"Hatschbach 15269",NA,"Gert G. Hatschbach",1966,NA,NA,"brazil","Paraná","","Campina Grande do Sul. Morro Cerro Verde",NA,NA,"","Rudgea gardenioides Müll.Arg.",NA,NA,"GBIF"
"98",NA,NA,"UB","156050","Rudgea gardenioides Müll.Arg.",NA,"Rubiaceae","Rudgea","gardenioides",NA,"Müll.Arg.","Delprete, PG","2008-01-01",NA,"10318",NA,"Reitz; Klein",1960,11,4,"brazil","Santa Catarina","São Francisco do Sul","Morro do Campo Alegre.",-48.63917,-26.261705,"Arbusto. 3m.; Matinha do campo.","Rudgea gardenioides Müll.Arg.",NA,"centroide mpo (0) OK","GBIF"
"99",NA,NA,"Botany","L.2955212","Rudgea gardenioides Müll.Arg.",NA,"Rubiaceae","Rudgea","gardenioides",NA,"Müll.Arg.","","",NA,"",NA,"Hatschbach GG",1956,11,23,"brazil","","","Est Parana, Campina Gde do Sul. Caminho ao Morro Cerro Verde.",NA,NA,"","Rudgea gardenioides Müll.Arg.",NA,NA,"GBIF"
"100",NA,NA,"Herbarium","K000090111","Rudgea gardenioides Müll.Arg.",NA,"Rubiaceae","Rudgea","gardenioides",NA,"Müll.Arg.","","",NA,"990",NA,"Occhioni",1947,3,24,"brazil","","","Itatiaia, Parque Nacional do Itatiaia",NA,NA,"","Rudgea gardenioides Müll.Arg.",NA,NA,"GBIF"
"101",NA,NA,"RB","RB00585024","Rudgea gardenioides Müll.Arg.",NA,"Rubiaceae","Rudgea","gardenioides",NA,"Müll.Arg.","Zappi","",NA,"990",NA,"P.Occhioni",1947,3,24,"brazil","Rio de Janeiro","Itatiaia","Lote 70. Parque Nacional do Itatiaia",-44.580977,-22.439525,"Árvore pequena,flor branca.","Rudgea gardenioides Müll.Arg.",NA,"centroide mpo OK","GBIF"
"102",NA,NA,"HUCO","2225","Rudgea gardenioides Müll.Arg.",NA,"Rubiaceae","Rudgea","gardenioides",NA,"Müll.Arg.","Pastore, J.A.","1993-01-29",NA,"s.n.",NA,"Lopes, B.",1944,3,21,"brazil","São Paulo","São Paulo","Parque Estadual da Cantareira",-46.647014,-23.64989,"Permuta SPSF, 01913; Fruto alaranjado&nf;; DESC: Fruto alaranjado","Rudgea gardenioides Müll.Arg.",NA,"centroide mpo (0) OK","GBIF"
"103",NA,NA,"SPSF","01913","Rudgea gardenioides Müll.Arg.",NA,"Rubiaceae","Rudgea","gardenioides",NA,"Müll.Arg.","J.A.Pastore","1993-01-19",NA,"",NA,"B.Lopes",1944,3,21,"brazil","São Paulo","São Paulo","Serra da Cantareira",-46.647014,-23.64989,"COLETA: XLS: SPSFAntigo;","Rudgea gardenioides Müll.Arg.",NA,"centroide mpo OK","GBIF"
"104",NA,NA,"RB","RB00578157","Rudgea gardenioides Müll.Arg.",NA,"Rubiaceae","Rudgea","gardenioides",NA,"Müll.Arg.","J. A. Pastore","1993-01-29",NA,"",NA,"Benedito Lopes",1944,3,21,"brazil","São Paulo","São Paulo","Serra da Cantareira .",-46.647014,-23.64989,"Frutos alaranjados.","Rudgea gardenioides Müll.Arg.",NA,"centroide mpo OK","GBIF"
"105",NA,NA,"SP","46105","Rudgea gardenioides Müll.Arg.",NA,"Rubiaceae","Rudgea","gardenioides",NA,"Müll.Arg.","Gehrt, A","",NA,"3",NA,"Roth, L",1941,11,19,"brazil","São Paulo","São Paulo","Santo Amaro",-46.647014,-23.64989,"","Rudgea gardenioides Müll.Arg.",NA,"centroide mpo (0) OK","GBIF"
"106",NA,NA,"Botany","1593864","Rudgea gardenioides Müll.Arg.",NA,"Rubiaceae","Rudgea","gardenioides",NA,"Müll.Arg.","","",NA,"758",NA,"B. Lutz",1932,1,NA,"brazil","São Paulo","","Serra da Bocaina, S. Paulo, base of Boa Vista mountain",NA,NA,"","Rudgea gardenioides Müll.Arg.",NA,NA,"GBIF"
"107",NA,NA,"RB","RB00359193","Rudgea gardenioides Müll.Arg.",NA,"Rubiaceae","Rudgea","gardenioides",NA,"Müll.Arg.","","",NA,"133",NA,"F. C. Hoehne",1931,11,10,"brazil","São Paulo","São Paulo","Jardim Botânico.",-46.647014,-23.64989,"","Rudgea gardenioides Müll.Arg.",NA,"centroide mpo OK","GBIF"
"108",NA,NA,"Botany","2580060","Rudgea gardenioides Müll.Arg.",NA,"Rubiaceae","Rudgea","gardenioides",NA,"Müll.Arg.","","",NA,"26663",NA,"F. C. Hoehne",1931,11,11,"brazil","São Paulo","","Sao Paulo, nativa no Parque do Estado",NA,NA,"","Rudgea gardenioides Müll.Arg.",NA,NA,"GBIF"
"109",NA,NA,"SP","26663","Rudgea gardenioides Müll.Arg.",NA,"Rubiaceae","Rudgea","gardenioides",NA,"Müll.Arg.","Kirkbride Jr, JH","1978-01-01",NA,"s.n.",NA,"Hoehne, FC",1931,11,11,"brazil","São Paulo","São Paulo","Nativa no Parque do Estado",-46.647014,-23.64989,"","Rudgea gardenioides Müll.Arg.",NA,"centroide mpo (0) OK","GBIF"
"110",NA,NA,"SP","23952","Rudgea gardenioides Müll.Arg.",NA,"Rubiaceae","Rudgea","gardenioides",NA,"Müll.Arg.","Zappi, DC","2001-01-01",NA,"s.n.",NA,"Kuhlmann, M",1928,7,1,"brazil","São Paulo","São Paulo","Bosque da Saúde",-46.647014,-23.64989,"","Rudgea gardenioides Müll.Arg.",NA,"centroide mpo (0) OK","GBIF"
"111",NA,NA,"HERB","130290","Rudgea gardenioides Müll.Arg.",NA,"Rubiaceae","Rudgea","gardenioides",NA,"Müll.Arg.","-","",NA,"",NA,"Hatschbach, G.",NA,NA,NA,"brazil","Paraná","","Morro Cerro Verde",NA,NA,"","Rudgea gardenioides Müll.Arg.",NA,NA,"GBIF"
"112",NA,NA,"ER","13958","Rudgea gardenioides Müll.Arg.",NA,"Rubiaceae","Rudgea","gardenioides",NA,"Müll.Arg.","Reginato, M.","",NA,"",NA,"Reginato, M.",NA,NA,NA,"brazil","","","Mananciais da Serra",NA,NA,"","Rudgea gardenioides Müll.Arg.",NA,NA,"GBIF"
"113",NA,NA,"BHCB","52893","Rudgea gardenioides Müll.Arg.",NA,"Rubiaceae","Rudgea","gardenioides",NA,"Müll.Arg.","","",NA,"s.n.",NA,"Ribas, OS; et al.",NA,NA,NA,"brazil","Paraná","Quatro Barras","",-48.994742,-25.369279,"","Rudgea gardenioides Müll.Arg.",NA,"centroide mpo (0) OK","GBIF"
"114",NA,NA,"MBM","234306","Rudgea gardenioides Müll.Arg.",NA,"Rubiaceae","Rudgea","gardenioides",NA,"Müll.Arg.","Hatschbach, G","",NA,"2818",NA,"Silva, JM; O.S. Ribas, OS; Barbosa, E",NA,NA,NA,"brazil","Paraná","Tijucas do Sul","Postinho",-49.112272,-25.901697,"","Rudgea gardenioides Müll.Arg.",NA,"centroide mpo (0) OK","GBIF"
"115",NA,NA,"Botany","V0077883F","Coffea gardenioides Cham.",NA,"Rubiaceae","Rudgea","gardenioides",NA,"Cham.","","",NA,"s.n.",NA,"F. Sellow",NA,NA,NA,"brazil","","","",-52.8731,-10.8339,"","Coffea gardenioides Cham.",NA,"original coordinates outside municipality original in  falls in sao jose do xingu","GBIF"
"116",NA,NA,"SP","11657","Rudgea gardenioides Müll.Arg.",NA,"Rubiaceae","Rudgea","gardenioides",NA,"Müll.Arg.","Standley, PC","",NA,"CGGs.n.",NA,"Edwall, G",NA,NA,NA,"brazil","São Paulo","Santo André","Estação Rio Grande",-46.443939,-23.726284,"","Rudgea gardenioides Müll.Arg.",NA,"centroide mpo (0) outside municipality original in santo andre falls in ribeirao pires","GBIF"
