"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"54",NA,NA,"SPSF","28372","Ficus bahiensis C.C.Berg & Carauta",NA,"Moraceae","Ficus","bahiensis",NA,"C.C.Berg & Carauta","","",NA,"63344",NA,"G. Hatschbach",1995,8,15,"brazil","Bahia","Una","rodovia para Pedras de Una",-39.154571,-15.224128,"COLETA: XLS: SPSFAntigo; GEOGRAFIA: mata de encosta&nf;;","Ficus bahiensis C.C.Berg & Carauta",NA,"centroide mpo OK","GBIF"
"55",NA,NA,"MBM","184041","Ficus bahiensis C.C.Berg & Carauta",NA,"Moraceae","Ficus","bahiensis",NA,"C.C.Berg & Carauta","Carauta, JPP","2001-01-01",NA,"63344",NA,"Hatschbach, G; Hatschbach, M; Motta, JT",1995,8,15,"brazil","Bahia","Una","Rodovia para Pedras de Una",-39.154571,-15.224128,"Árvore copada, 8m. Mata da encosta de colina","Ficus bahiensis C.C.Berg & Carauta",NA,"centroide mpo (0) OK","GBIF"
"56",NA,NA,"HUEFS","72104","Ficus bahiensis C.C.Berg & Carauta",NA,"Moraceae","Ficus","bahiensis",NA,"C.C.Berg & Carauta","R.M.de Castro","2005-09-01",NA,"1758",NA,"Bautista, H.P.",1995,12,16,"brazil","Bahia","Conde","Fazenda do Bu, Mata do Cajuí",-37.703611,-12.036944,"Floresta Ombrófila Aberta.","Ficus bahiensis C.C.Berg & Carauta",NA,"original coordinates OK","GBIF"
"57",NA,NA,"RB","RB00225525","Ficus bahiensis C.C.Berg & Carauta",NA,"Moraceae","Ficus","bahiensis",NA,"C.C.Berg & Carauta","A.F.P.MACHADO","",NA,"",NA,"M. GUEDES",1994,9,NA,"brazil","Bahia","Bahia","",NA,NA,"ÁRVORE DE FOLHAS DISCOLORES, CORIÁCEAS, PRESENÇA DE LÁTEX ESBRANQUIÇADA. SINCONIO DE COR VERMELHA.","Ficus bahiensis C.C.Berg & Carauta",NA,NA,"GBIF"
"58",NA,NA,"NY","1801359","Ficus bahiensis C.C.Berg & Carauta",NA,"Moraceae","Ficus","bahiensis",NA,"C.C.Berg & Carauta","","",NA,"4251",NA,"L. P. de Queiroz",1994,11,14,"brazil","Bahia","","",NA,NA,"","Ficus bahiensis C.C.Berg & Carauta",NA,NA,"GBIF"
"59",NA,NA,"ALCB","62487","Ficus bahiensis C.C.Berg & Carauta",NA,"Moraceae","Ficus","bahiensis",NA,"C.C.Berg & Carauta","Machado, AFP","2009-07-17",NA,"60",NA,"Jost, T; et al.",1994,12,1,"brazil","Bahia","Conde","Litoral Norte, Faz. do Bu. Mata do Fundão",-37.7125,-12.016667,"Ca. de 7m. Folhas coriáceas, discolores. Flores brancas com pétalas brancas, fechadas, semelhantes a frutos.","Ficus bahiensis C.C.Berg & Carauta",NA,"original coordinates OK","GBIF"
"60",NA,NA,"RB","RB01213351","Ficus bahiensis C.C.Berg & Carauta",NA,"Moraceae","Ficus","bahiensis",NA,"C.C.Berg & Carauta","J.P.P. Carauta","",NA,"9882",NA,"W. Thomas; A. Carvalho; T.S. dos Santos; J. Jardim; S. Sant´Ana",1993,5,12,"brazil","Bahia","Belmonte","Barrolândia, Estação Experimental ""Gregório Bondar"" CEPLAC, 48 km east of BR-101 on road to Belmonte",-39.25,-16.133333,"Tree 4 m, at edge of forest; latex white, leaves subcoriaceous, lustrous dark green above, pale green beneath; fruit pale green","Ficus bahiensis C.C.Berg & Carauta",NA,"original coordinates outside municipality original in belmonte falls in santa cruz cabralia","GBIF"
"61",NA,NA,"RB","RB01220467","Ficus bahiensis C.C.Berg & Carauta",NA,"Moraceae","Ficus","bahiensis",NA,"C.C.Berg & Carauta","Pedro Carauta","2003-04-15",NA,"4716",NA,"O.J. Pereira",1993,8,23,"brazil","Espírito Santo","Conceição da Barra","Área 100 da Aracruz Celulose S.A.",-39.832833,-18.445026,"Sincônio amarelo. Planta com 7 m de altura. Látex alvo","Ficus bahiensis C.C.Berg & Carauta",NA,"centroide mpo OK","GBIF"
"62",NA,NA,"VIES","7536","Ficus bahiensis C.C.Berg & Carauta",NA,"Moraceae","Ficus","bahiensis",NA,"C.C.Berg & Carauta","Machado, A.F.P.","2014-08-21",NA,"4911",NA,"Pereira, O.J.; Gomes, J.M.L. & Coelho, F.N.",1993,9,21,"brazil","Espírito Santo","Conceição da Barra","Área 135 da Aracruz Celulose S.A.",-39.832833,-18.445026,"SW1839","Ficus bahiensis C.C.Berg & Carauta",NA,"centroide mpo OK","GBIF"
"63",NA,NA,"ASE","5692","Ficus bahiensis C.C.Berg & Carauta",NA,"Moraceae","Ficus","bahiensis",NA,"C.C.Berg & Carauta","Machado, AFP","2015-08-04",NA,"1491",NA,"Amorim, AMA; S. C. de Sant'Ana; J. G. Jardim; E. B. dos Santos",1993,11,27,"brazil","Sergipe","Santa Luzia do Itanhy","Povoado do Castro, ca. 2,5Km do Distrito de Crasto. na estrada para Santa Luzia do Itanhy",-37.448333,-11.350833,"Árvore ca. 8 m; folhas verdes, face superior brilhante, face inferior opaca; inflorescências amarelas; látex alvo.; Árvore ca. 8 m; folhas verdes, face superior brilhante, face inferior opaca; inflorescências amarelas; látex alvo.; Ma","Ficus bahiensis C.C.Berg & Carauta",NA,"original coordinates OK","GBIF"
"64",NA,NA,"VIES","8422","Ficus bahiensis C.C.Berg & Carauta",NA,"Moraceae","Ficus","bahiensis",NA,"C.C.Berg & Carauta","Machado A. F. P","2014-08-20",NA,"2881",NA,"Pereira, O.J.",1992,2,27,"brazil","Espírito Santo","Conceição da Barra","Área 126 da Aracruz Celulose S.A.",-39.832833,-18.445026,"SW1839","Ficus bahiensis C.C.Berg & Carauta",NA,"centroide mpo OK","GBIF"
"65",NA,NA,"VIES","8423","Ficus bahiensis C.C.Berg & Carauta",NA,"Moraceae","Ficus","bahiensis",NA,"C.C.Berg & Carauta","Machado, A.F.P.","2014-08-20",NA,"3265",NA,"Pereira, O.J.; Gomes, J.M.L. & Pereira, S.",1992,4,14,"brazil","Espírito Santo","Conceição da Barra","Área 157 da Aracruz Celulose S.A.",-39.832833,-18.445026,"SW1837","Ficus bahiensis C.C.Berg & Carauta",NA,"centroide mpo OK","GBIF"
"66",NA,NA,"VIES","7533","Ficus bahiensis C.C.Berg & Carauta",NA,"Moraceae","Ficus","bahiensis",NA,"C.C.Berg & Carauta","Machado, A.F.P.","2014-08-15",NA,"3567",NA,"Pereira, O.J.; Gomes, J.M.L. & Martins, M.L.L.",1992,6,23,"brazil","Espírito Santo","Conceição da Barra","Área 135 da Aracruz Celulose S.A.",-39.832833,-18.445026,"SW1839","Ficus bahiensis C.C.Berg & Carauta",NA,"centroide mpo OK","GBIF"
"67",NA,NA,"VIES","8420","Ficus bahiensis C.C.Berg & Carauta",NA,"Moraceae","Ficus","bahiensis",NA,"C.C.Berg & Carauta","Machado A. F. P","2014-08-20",NA,"3772",NA,"Pereira, O.J.; Gomes, J.M.L. & Simões, J.M.",1992,8,25,"brazil","Espírito Santo","Conceição da Barra","Área 100 da Aracruz Celulose S.A.",-39.832833,-18.445026,"SW1839","Ficus bahiensis C.C.Berg & Carauta",NA,"centroide mpo OK","GBIF"
"68",NA,NA,"VIES","8421","Ficus bahiensis C.C.Berg & Carauta",NA,"Moraceae","Ficus","bahiensis",NA,"C.C.Berg & Carauta","Machado, A.F.P.","2014-08-20",NA,"3854",NA,"Pereira, O.J.; Gomes, J.M.L. & Simões, J.M.",1992,9,9,"brazil","Espírito Santo","Conceição da Barra","Área 157 da Aracruz Celulose S.A.",-39.832833,-18.445026,"SW1837","Ficus bahiensis C.C.Berg & Carauta",NA,"centroide mpo OK","GBIF"
"69",NA,NA,"VIES","7534","Ficus bahiensis C.C.Berg & Carauta",NA,"Moraceae","Ficus","bahiensis",NA,"C.C.Berg & Carauta","Machado, A.F.P.","2014-08-20",NA,"4484",NA,"Pereira, O.J.",1992,12,17,"brazil","Espírito Santo","Conceição da Barra","Área 214 da Aracruz Celulose S.A.",-39.832833,-18.445026,"SW1839","Ficus bahiensis C.C.Berg & Carauta",NA,"centroide mpo OK","GBIF"
"70",NA,NA,"RB","RB01213348","Ficus bahiensis C.C.Berg & Carauta",NA,"Moraceae","Ficus","bahiensis",NA,"C.C.Berg & Carauta","J.P.P. Carauta","2003-04-15",NA,"3329",NA,"A.M. Carvalho; M.L. Guedes; R.T. Pennington",1991,6,15,"brazil","Bahia","Salvador","Dunas de Itapoã, arredores da Lagoa do Abaeté",-38.51033,-12.871185,"Arvorezinha com ca. 5 m de altura. Infrutescência verde","Ficus bahiensis C.C.Berg & Carauta",NA,"centroide mpo OK","GBIF"
"71",NA,NA,"NY","609231","Ficus bahiensis C.C.Berg & Carauta",NA,"Moraceae","Ficus","bahiensis",NA,"C.C.Berg & Carauta","C. C. Berg","2001-12-13",NA,"3324",NA,"A. M. V. de Carvalho",1991,6,15,"brazil","Bahia","","Dunas de Itapoa, arredores da Lagoa de Abaete",-38.352556,-12.93708,"","Ficus bahiensis C.C.Berg & Carauta",NA,"original coordinates outside municipality original in  falls in salvador","GBIF"
"72",NA,NA,"RB","RB01209328","Ficus bahiensis C.C.Berg & Carauta",NA,"Moraceae","Ficus","bahiensis",NA,"C.C.Berg & Carauta","P. Carauta","2003-04-15",NA,"1257",NA,"P.C. Vinha",1991,7,13,"brazil","Espírito Santo","Espírito Santo","Itaunas - Conceição da Barra",NA,NA,"Árvore. Sinconio esverdeado","Ficus bahiensis C.C.Berg & Carauta",NA,NA,"GBIF"
"73",NA,NA,"CVRD","2803","Ficus bahiensis C.C.Berg & Carauta",NA,"Moraceae","Ficus","bahiensis",NA,"C.C.Berg & Carauta","Anderson F. P. Machado","2010-06-10",NA,"1190",NA,"Folli, D.A.",1990,7,4,"brazil","Bahia","PORTO SEGURO","Próximo à estrada.",-39.278757,-16.625586,"<ll>dwc_commonname:</ll> Gameleira vermelha","Ficus bahiensis C.C.Berg & Carauta",NA,"centroide mpo OK","GBIF"
"74",NA,NA,"RB","RB00541707","Ficus bahiensis C.C.Berg & Carauta",NA,"Moraceae","Ficus","bahiensis",NA,"C.C.Berg & Carauta","C.C. Berg","2001-02-16",NA,"320",NA,"Farias, G.L.",1989,11,6,"brazil","Bahia","Porto Seguro","Reserva Florestal de Porto Seguro - CVRD, aceiro com CEPLAC, km o, 120, lado esquerdo.",-39.278757,-16.625586,"Árvore em floresta alta, ca. 18m de alt. E fuste de ca. 4m DAP: 16,2cm diam. Da copa, ca. 6m. Com fruto imaturo amarelo. Fuste cilíndrico e casca aspera.","Ficus bahiensis C.C.Berg & Carauta",NA,"centroide mpo OK","GBIF"
"75",NA,NA,"S","2000096","Ficus bahiensis C.C.Berg & Carauta",NA,"Moraceae","Ficus","bahiensis",NA,"C.C.Berg & Carauta","C.C. Berg","2001-01-24",NA,"320",NA,"G. L. Farias",1989,11,6,"brazil","","","Reserva Florestal de Poro Seguro - CVRD_BA. Aceiri com a CEPLAC, km 0,120, lado esquerdo.",NA,NA,"","Ficus bahiensis C.C.Berg & Carauta",NA,NA,"GBIF"
"76",NA,NA,"RB","RB01209317","Ficus bahiensis C.C.Berg & Carauta",NA,"Moraceae","Ficus","bahiensis",NA,"C.C.Berg & Carauta","P. Carauta","2003-01-01",NA,"2421",NA,"L.A. Mattos Silva; H.S. Brito; E.B. Santos",1988,6,14,"brazil","Bahia","Canavieiras","Rodovia Canavieiras-Santa Luzia, km 17. Cerca de 1,5 km após o entroncamento",-39.119706,-15.653471,"Árvore 9 m x 30 cm, esgalhada desde a base. Frutos imaturos de cor creme. Látex incolor","Ficus bahiensis C.C.Berg & Carauta",NA,"centroide mpo OK","GBIF"
"77",NA,NA,"ASE","4801","Ficus bahiensis C.C.Berg & Carauta",NA,"Moraceae","Ficus","bahiensis",NA,"C.C.Berg & Carauta","Machado, AFP","2015-08-04",NA,"1845",NA,"Viana, G",1987,7,7,"brazil","Sergipe","Itabaiana","",-37.148333,-10.688611,"Mata ciliar.","Ficus bahiensis C.C.Berg & Carauta",NA,"original coordinates outside municipality original in itabaiana falls in divina pastora","GBIF"
"78",NA,NA,"RB","RB00778994","Ficus bahiensis C.C.Berg & Carauta",NA,"Moraceae","Ficus","bahiensis",NA,"C.C.Berg & Carauta","A.F.P. Machado","",NA,"4291",NA,"T.S. dos Santos",1986,8,5,"brazil","Bahia","Santa Cruz de Cabrália","Área da Estação Ecológica do Pau-brasil (ESPAB), cerca de 16km a W de Porto Seguro, Rod. BR 367 (Porto Seguro/Eunápolis).",-39.133333,-16.383333,"Árvore, 10m x 20cm. Frutos imaturos, de coloração verde. Látex branco","Ficus bahiensis C.C.Berg & Carauta",NA,"original coordinates outside municipality original in santa cruz de cabralia falls in porto seguro","GBIF"
"79",NA,NA,"HUEFS","7091","Ficus bahiensis C.C.Berg & Carauta",NA,"Moraceae","Ficus","bahiensis",NA,"C.C.Berg & Carauta","R.M.de Castro","2005-09-01",NA,"1392",NA,"Queiroz, L.P.de",1986,11,20,"brazil","Bahia","Salvador","",-38.35,-12.933333,"","Ficus bahiensis C.C.Berg & Carauta",NA,"original coordinates OK","GBIF"
"80",NA,NA,"RB","RB00729605","Ficus bahiensis C.C.Berg & Carauta",NA,"Moraceae","Ficus","bahiensis",NA,"C.C.Berg & Carauta","A.F.P. Machado","2014-01-01",NA,"1960",NA,"L.A. Mattos Silva; T.S. dos Santos",1985,11,22,"brazil","Bahia","Nilo Peçanha","Rodovia Nilo Peçanha/Cairu, Km 2. Mata recentemente derrubada.",-39.181331,-13.65866,"Árvore, 8 m x 20 cm. Frutos imaturos.","Ficus bahiensis C.C.Berg & Carauta",NA,"centroide mpo OK","GBIF"
"81",NA,NA,"RB","RB01209347","Ficus bahiensis C.C.Berg & Carauta",NA,"Moraceae","Ficus","bahiensis",NA,"C.C.Berg & Carauta","P. Carauta","2003-04-15",NA,"162",NA,"F.S. Santos",1984,1,19,"brazil","Bahia","Santa Cruz de Cabrália","Área da Estação Ecológica do Pau-Brasil (ESPB), ca. 16 km a W de Porto Seguro, Rod. BR-367 (Porto Seguro/Eunapólis)",NA,NA,"Estéril","Ficus bahiensis C.C.Berg & Carauta",NA,NA,"GBIF"
"82",NA,NA,"RB","RB01209383","Ficus bahiensis C.C.Berg & Carauta",NA,"Moraceae","Ficus","bahiensis",NA,"C.C.Berg & Carauta","P. Carauta","2003-04-15",NA,"24",NA,"R. Voeks",1984,7,25,"brazil","Bahia","Ilhéus","Fazenda Barra do Manguinho, km 11 da Rodovia Ilhéus/Olivença/Uma (BA-001)",-39.033333,-14.783333,"Árvore. Frutos imaturos","Ficus bahiensis C.C.Berg & Carauta",NA,"original coordinates outside Brazil","GBIF"
"83",NA,NA,"RB","RB01209397","Ficus bahiensis C.C.Berg & Carauta",NA,"Moraceae","Ficus","bahiensis",NA,"C.C.Berg & Carauta","P. Carauta","2003-04-15",NA,"9",NA,"R. Voeks",1984,7,5,"brazil","Bahia","Ilhéus","Fazenda Barra do Manguinho, km 11 da Rodovia Ilhéus/Olivença/Uma (BA-001)",-39.033333,-14.783333,"Árvore 12 m de altura. Látex branco. Sincônio imaturo","Ficus bahiensis C.C.Berg & Carauta",NA,"original coordinates outside Brazil","GBIF"
"84",NA,NA,"RB","RB00729578","Ficus bahiensis C.C.Berg & Carauta",NA,"Moraceae","Ficus","bahiensis",NA,"C.C.Berg & Carauta","A.F.P. Machado","",NA,"09",NA,"R. Voeks",1984,7,5,"brazil","Bahia","Ilhéus","Fazenda Barra do Manguinho, Km 11 da Rodovia Ilhéus/Olivença/Una (BA 001).",-39.033333,-14.783333,"Árvore, 12 m de altura. Látex branco. Sicônio imaturo.","Ficus bahiensis C.C.Berg & Carauta",NA,"original coordinates outside Brazil","GBIF"
"85",NA,NA,"RB","RB01209340","Ficus bahiensis C.C.Berg & Carauta",NA,"Moraceae","Ficus","bahiensis",NA,"C.C.Berg & Carauta","P. Carauta","2003-01-01",NA,"283",NA,"G.C.P. Pinto; H.P. Bautista",1983,7,14,"brazil","Bahia","Salvador","Itapoã",-38.333333,-12.933333,"Arvoreta de ca. 3 m de altura com ramos tocando o solo. Estéril","Ficus bahiensis C.C.Berg & Carauta",NA,"original coordinates OK","GBIF"
"86",NA,NA,"RB","RB00541706","Ficus bahiensis C.C.Berg & Carauta",NA,"Moraceae","Ficus","bahiensis",NA,"C.C.Berg & Carauta","C.C. Berg","2001-02-16",NA,"1672",NA,"Callejas, R.; A.M. Carvalho & L.M. Silva",1983,11,5,"brazil","Bahia","Santa Cruz de Cabrália","km 15 da estrada Santa Cruz de Cabralia- Porto Seguro. Transição de mata higrófila-Restinga.",-39,-16.083333,"Arbol de 10-15 m, dbh 40 cm. Siconos de color verde. Ocasional.","Ficus bahiensis C.C.Berg & Carauta",NA,"original coordinates outside municipality original in santa cruz de cabralia falls in santa cruz cabralia","GBIF"
"87",NA,NA,"RB","RB00729628","Ficus bahiensis C.C.Berg & Carauta",NA,"Moraceae","Ficus","bahiensis",NA,"C.C.Berg & Carauta","A.F.P. Machado","",NA,"1530",NA,"L.A.M. Silva; A.M.V. de Carvalho; T.S. dos Santos",1982,2,16,"brazil","Bahia","Ilhéus","Estrada que liga Olivença à Vila Brasil. 7 km. .",-39.190761,-14.766458,"árvore, 12-15 m x 70 cm. Frutos imaturos, verdes. Látex branco.","Ficus bahiensis C.C.Berg & Carauta",NA,"centroide mpo OK","GBIF"
"88",NA,NA,"HUEFS","8065","Ficus bahiensis C.C.Berg & Carauta",NA,"Moraceae","Ficus","bahiensis",NA,"C.C.Berg & Carauta","R.M.de Castro","2005-09-01",NA,"",NA,"Queiroz, L.P.de",1982,9,12,"brazil","Bahia","Salvador","",-38.51033,-12.871185,"","Ficus bahiensis C.C.Berg & Carauta",NA,"centroide mpo OK","GBIF"
"89",NA,NA,"PACA-AGP","69027","Ficus bahiensis C.C.Berg & Carauta",NA,"Moraceae","Ficus","bahiensis",NA,"C.C.Berg & Carauta","Machado, A. F. P.","2010-08-26",NA,"",NA,"Luciano Pagarucci",1982,9,12,"brazil","Bahia","Salvador","Dunas de Abaeté",-38.51033,-12.871185,"Det. Herbário ALCB 9826&nf;Árvore de 8m. de altura","Ficus bahiensis C.C.Berg & Carauta",NA,"centroide mpo OK","GBIF"
"90",NA,NA,"RB","RB01209368","Ficus bahiensis C.C.Berg & Carauta",NA,"Moraceae","Ficus","bahiensis",NA,"C.C.Berg & Carauta","P. Carauta","2003-01-01",NA,"949",NA,"L.A. Mattos Silva; H.S. Brito",1980,7,9,"brazil","Bahia","Belmonte","Km 60 a 68 da Rodovia Itapebi/Belmonte, 18 a 24 km a leste de Barrolândia",-39.185654,-15.936505,"Arvorezinha 3 m de altura. Frutos imaturos verdes. Látex branco","Ficus bahiensis C.C.Berg & Carauta",NA,"centroide mpo OK","GBIF"
"91",NA,NA,"RB","RB00729587","Ficus bahiensis C.C.Berg & Carauta",NA,"Moraceae","Ficus","bahiensis",NA,"C.C.Berg & Carauta","A.F.P. Machado","",NA,"1081",NA,"L.A. Mattos Silva; J.L. Hage; H.S. Brito",1980,9,25,"brazil","Bahia","Ilhéus","Fazenda Barra do Manguinho. Ramal com entrada no Km 12 da Rodovia Pontal/Olivença, lado direito. Área de Piaçava, 3 km a 0 da entrada. .",-39.190761,-14.766458,"árvore, 15m x 30 cm. Frutos imaturos, verdes, com ""pontos"" avermelhados. Látex esbranquiçado","Ficus bahiensis C.C.Berg & Carauta",NA,"centroide mpo OK","GBIF"
"92",NA,NA,"MBM","68098","Ficus bahiensis C.C.Berg & Carauta",NA,"Moraceae","Ficus","bahiensis",NA,"C.C.Berg & Carauta","Castro, RM","",NA,"36623",NA,"Anderson, WR; et al.",1972,3,5,"brazil","Bahia","","Espigão Mestre",NA,NA,"","Ficus bahiensis C.C.Berg & Carauta",NA,NA,"GBIF"
"93",NA,NA,"UB","142955","Ficus bahiensis C.C.Berg & Carauta",NA,"Moraceae","Ficus","bahiensis",NA,"C.C.Berg & Carauta","Romaniuc Neto, S; Pelissari, G","2009-01-20",NA,"1566A",NA,"Fonseca, SG",1970,6,8,"brazil","Distrito Federal","Brasília","Parque Nacional",-47.797394,-15.780212,"Árvore 15m. Frutos.; Mata","Ficus bahiensis C.C.Berg & Carauta",NA,"centroide mpo (0) OK","GBIF"
"94",NA,NA,"RB","RB00225477","Ficus bahiensis C.C.Berg & Carauta",NA,"Moraceae","Ficus","bahiensis",NA,"C.C.Berg & Carauta","J.P.P.Carauta","2005-01-01",NA,"4306",NA,"Prof. A. Rizzo",1969,NA,NA,"brazil","Goiás","Goiás","Serra Dourada.",-50.242411,-15.847211,"","Ficus bahiensis C.C.Berg & Carauta",NA,"centroide mpo OK","GBIF"
"95",NA,NA,"Botany","U.1426418","Ficus bahiensis C.C.Berg & Carauta",NA,"Moraceae","Ficus","bahiensis",NA,"C.C.Berg & Carauta","","",NA,"",NA,"Belém RP; Pinheiro RS",1967,1,12,"brazil","Bahia","","",NA,NA,"","Ficus bahiensis C.C.Berg & Carauta",NA,NA,"GBIF"
"96",NA,NA,"NY","886767","Ficus bahiensis C.C.Berg & Carauta",NA,"Moraceae","Ficus","bahiensis",NA,"C.C.Berg & Carauta","C. C. Berg","2001-01-01",NA,"3083",NA,"R. P. BelÃ©m",1967,1,12,"brazil","Bahia","","",-39.0142848699912,-14.1069915207267,"","Ficus bahiensis C.C.Berg & Carauta",NA,"original coordinates outside municipality original in  falls in marau","GBIF"
"97",NA,NA,"CEPEC","50548","Ficus bahiensis C.C.Berg & Carauta",NA,"Moraceae","Ficus","bahiensis",NA,"C.C.Berg & Carauta","R. M. de Castro","",NA,"3329",NA,"A. M. de Carvalho",NA,NA,NA,"brazil","Bahia","salvador","Arredores da Lagoa de Abaeté.",-38.51033,-12.871185,"Ambiente: Dunas. Habito: Arvorezinha, ca. 5m.","Ficus bahiensis C.C.Berg & Carauta",NA,"centroide mpo OK","GBIF"
"98",NA,NA,"CEPEC","64178","Ficus bahiensis C.C.Berg & Carauta",NA,"Moraceae","Ficus","bahiensis",NA,"C.C.Berg & Carauta","A. F. P. Machado","",NA,"5438",NA,"A. M. de Carvalho",NA,NA,NA,"brazil","Bahia","ILHÉUS","Mata da Esperança. Entrada a 2Km a partir da antiga ponte do Rio Fundão. Árvore n. 1289 Parcela n. 32.",-39.069167,-14.781944,"Ambiente: Mata higrofila. Habito: Árvore, 16,5m X 14,9cm.","Ficus bahiensis C.C.Berg & Carauta",NA,"original coordinates OK","GBIF"
"99",NA,NA,"CEPEC","38279","Ficus bahiensis C.C.Berg & Carauta",NA,"Moraceae","Ficus","bahiensis",NA,"C.C.Berg & Carauta","R. M. de Castro","",NA,"1960",NA,"L. A. M. Silva",NA,NA,NA,"brazil","Bahia","nilo peçanha","Rod. Nilo Peçanha/Cairu, Km 2.",-39.181331,-13.65866,"Ambiente: Mata recentemente derrubada. Solo arenoso. Habito: Árvore, 8m X 20cm.","Ficus bahiensis C.C.Berg & Carauta",NA,"centroide mpo OK","GBIF"
"100",NA,NA,"HUEFS","240678","Ficus bahiensis C.C.Berg & Carauta",NA,"Moraceae","Ficus","bahiensis",NA,"C.C.Berg & Carauta","","",NA,"257",NA,"Fernandes, M.F.",NA,NA,NA,"brazil","Bahia","Maraú","Piracanga.",-38.998611,-14.219167,"Floresta","Ficus bahiensis C.C.Berg & Carauta",NA,"original coordinates OK","GBIF"
"101",NA,NA,"CEPEC","7642","Ficus bahiensis C.C.Berg & Carauta",NA,"Moraceae","Ficus","bahiensis",NA,"C.C.Berg & Carauta","J. P. P. Carauta","",NA,"1961",NA,"T. S. dos Santos",NA,NA,NA,"brazil","Bahia","SANTA CRUZ CABRÁLIA","Area da Reserva Biológica do Pau-brasil. CEPLAC.",-39.203176,-16.228954,"Ambiente: Mata Higrofila. Habito: Árvore, 10cm X 30cm. Látex","Ficus bahiensis C.C.Berg & Carauta",NA,"centroide mpo OK","GBIF"
"102",NA,NA,"MBM","126673","Ficus bahiensis C.C.Berg & Carauta",NA,"Moraceae","Ficus","bahiensis",NA,"C.C.Berg & Carauta","Machado, AFP","2010-01-12",NA,"2421",NA,"Silva, LAM; et al.",NA,NA,NA,"brazil","Bahia","Canavieiras","Rodovia Canavieiras - Santa Luzia, km 17. Cerca de 1,5 km após o entroncamento.",-39.119706,-15.653471,"Árvore, 9m x 30cm, esgalhada desde a base. Frutos imaturos de cor creme. Látex incolor. Coleta de folhas para análise. Slides da árvore e do ramo. Vegetação secundária em solo sílico-argiloso. Região de Mata Higrófila Sul Baiana","Ficus bahiensis C.C.Berg & Carauta",NA,"centroide mpo (0) OK","GBIF"
"103",NA,NA,"Herbarium W","2002-0010738","Ficus bahiensis C.C.Berg & Carauta",NA,"Moraceae","Ficus","bahiensis",NA,"C.C.Berg & Carauta","","",NA,"",NA,"REFLORA provisional entry",NA,NA,NA,"brazil","","","",NA,NA,"","Ficus bahiensis C.C.Berg & Carauta",NA,NA,"GBIF"
"104",NA,NA,"CEPEC","136752","Ficus bahiensis C.C.Berg & Carauta",NA,"Moraceae","Ficus","bahiensis",NA,"C.C.Berg & Carauta","L. C. Pederneira","",NA,"399",NA,"H. M. Dias",NA,NA,NA,"brazil","Bahia","CARAVELAS","Extremo Sul da Bahia. Área entre os Rios do Macaco e Massangano. Em Área particula da COOPEX, onde há intenções de implementação da Fazs. de camarões (carcinicultura).",-39.248611,-17.686667,"Ambiente: Formação de restinga de moitas. Habito: Arbusto, 2m.","Ficus bahiensis C.C.Berg & Carauta",NA,"original coordinates OK","GBIF"
"105",NA,NA,"CEPEC","8341","Ficus bahiensis C.C.Berg & Carauta",NA,"Moraceae","Ficus","bahiensis",NA,"C.C.Berg & Carauta","R. M. de Castro","",NA,"162",NA,"A. Eupunino",NA,NA,NA,"brazil","Bahia","SANTA CRUZ CABRÁLIA","Area da Estação Ecológica do pau-brasil. CEPLAC.",-39.203176,-16.228954,"Ambiente: Mata Higrofila. Habito: Árvore,13m X 25cm.","Ficus bahiensis C.C.Berg & Carauta",NA,"centroide mpo OK","GBIF"
"106",NA,NA,"CEPEC","4187","Ficus bahiensis C.C.Berg & Carauta",NA,"Moraceae","Ficus","bahiensis",NA,"C.C.Berg & Carauta","R. M. de Castro","",NA,"3083",NA,"R. P. Belém",NA,NA,NA,"brazil","Bahia","MARAÚ","Sem informação.",-39.150172,-14.151743,"Ambiente: Mata Costeira. Habito: Árvore, 15m X 25cm.","Ficus bahiensis C.C.Berg & Carauta",NA,"centroide mpo OK","GBIF"
"107",NA,NA,"CEPEC","95162","Ficus bahiensis C.C.Berg & Carauta",NA,"Moraceae","Ficus","bahiensis",NA,"C.C.Berg & Carauta","R. M. de Castro","",NA,"1431",NA,"J. G. Jardim",NA,NA,NA,"brazil","Bahia","almadina","Rod. Almadina/Ibitupã, entrada ca. 5Km ao W da sede do municipio . Faz. Cruzeiro do Sul. Serra dos sete Paus,ca. 8Km da entrada. Inventário Florestal e Fitrossociologico. # 443.",-39.696111,-14.735,"Ambiente: Mata Higrofila. Habito: Árvore","Ficus bahiensis C.C.Berg & Carauta",NA,"original coordinates OK","GBIF"
"108",NA,NA,"UFP","23591","Ficus bahiensis C.C.Berg & Carauta",NA,"Moraceae","Ficus","bahiensis",NA,"C.C.Berg & Carauta","Machado, A.F.P.","2015-04-15",NA,"s.n.",NA,"Guedes, M.L.",NA,NA,NA,"brazil","Bahia","","",NA,NA,"DESC:Árvore de folhas discolores, corcéas, presença de látex esbranquiçados. Sincônio de cor vermelha.;","Ficus bahiensis C.C.Berg & Carauta",NA,NA,"GBIF"
