"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"64","","","SPF","80766","Miconia sclerophylla Triana","","Melastomataceae","Miconia","sclerophylla","","Triana","Caddah, MK","2012-09-01","","CFSC12925A","","Pirani, JR","1992","4","25","brazil","Minas Gerais","Santana do Riacho","Serra do Cipó","-43.645093","-19.189098","","Miconia sclerophylla Triana","","centroide mpo (0)","GBIF"
"65","","","SP","346990","Miconia sclerophylla Triana","","Melastomataceae","Miconia","sclerophylla","","Triana","Woodgyer, EM","1999-01-01","","344","","Ganev, W","1992","5","22","brazil","Bahia","Abaíra","Caminho Samambaia - Serrinha. Ca 4km de Catolés","-41.85","-13.316667","","Miconia sclerophylla Triana","","original coordinates","GBIF"
"66","","","Herbarium","K000837082","Miconia sclerophylla Triana","","Melastomataceae","Miconia","sclerophylla","","Triana","Baumgratz, J.F.A.; Souza, M.L.D.R.","","","344","","Ganev, W.","1992","5","22","brazil","","Abaíra","Caminho Samambaia - Serrinha Ca 4km de Catolés","-41.85","-13.32","Flora de Catolés","Miconia sclerophylla Triana","","original coordinates","GBIF"
"67","","","UEC","61512","Miconia sclerophylla Triana","","Melastomataceae","Miconia","sclerophylla","","Triana","Caddah, M.K.","2012-01-01","","27327","","Leitão Filho, H.F.; Azevedo-Tozzi, A.M.G.; Tamashiro, J.Y.; Santos, F.M.","1992","12","7","brazil","Minas Gerais","Jaboticatubas","Serra do Cipó, Nas proximidades da divisa do parque rumo Conceição do Mato Dentro (Campos Rupestres)","-43.71839","-19.441166","Arbusto com botões cremes, folhas bicolores.","Miconia sclerophylla Triana","","centroide mpo (0)","GBIF"
"68","","","UEC","65073","Miconia sclerophylla Triana","","Melastomataceae","Miconia","sclerophylla","","Triana","Caddah, M.K.","2012-01-01","","27605","","Leitão Filho, H.F.","1992","12","9","brazil","Minas Gerais","Diamantina","Campos rupestres e na estrada para Gruta do Salitre e Distrito de Extração.","-43.610232","-17.993337","Arbusto de 1 m., inflorescência branca.","Miconia sclerophylla Triana","","centroide mpo (0)","GBIF"
"69","","","MO","3238177","Miconia sclerophylla Triana","","Melastomataceae","Miconia","sclerophylla","","Triana","J.F.A. Baumgratz & M.L. D'El Rei Souza","1998-01-01","","Stannard 52130","","B.L. Stannard|R.F. Queiroz","1992","","","brazil","Bahia","","Mun. Abaíra: Campo de Ouro Fino. Em capão, solo arenoso.","-41.9","-13.25","","Miconia sclerophylla Triana","","original coordinates","GBIF"
"70","","","SPF","78183","Miconia sclerophylla Triana","","Melastomataceae","Miconia","sclerophylla","","Triana","Leonor Souza, M","1993-01-01","","4768","","Arbo, MM","1991","2","9","brazil","Minas Gerais","Congonhas do Norte","Serra do Cipó","-43.583333","-19.333333","","Miconia sclerophylla Triana","","original coordinates","GBIF"
"71","","","Herbarium","K000837091","Miconia sclerophylla Triana","","Melastomataceae","Miconia","sclerophylla","","Triana","Wurdack, J.J.","","","4768","","Arbo, M.M.; Menezes, N.L.; Campos, M.T.V.A.; Schinini, A.","1991","2","9","brazil","","","Serra do Cipó, Alto Congonhas, 12 Km NE de Cardeal Mot, hacia Conceicao do Mato Dentro Borda de """"mata ciliar"""" a lo largo de arroyo, 3km E del camino""","-43.58","-19.33","En colaboracion con IBUSP, Univ. Sao Paulo (SPF). Viaje subsidiado por National Geographic Society","Miconia sclerophylla Triana","","original coordinates","GBIF"
"72","","","NY","01922279","Miconia sclerophylla Triana","","Melastomataceae","Miconia","sclerophylla","","Triana","R. Goldenberg","2013-01-01","","12106","","J. R. Pirani","1991","3","27","brazil","Minas Gerais","","Serra do Cipó:  próximo a Cardeal Mota, Estra de Pedra dos Escravos, subindo da subindo da Rodovia Belo Horizonte-Conceição do Mato Dentro, para o alto da Cachoeira Véu da Noiva.","","","","Miconia sclerophylla Triana","","","GBIF"
"73","","","UPCB","73080","Miconia sclerophylla Triana","","Melastomataceae","Miconia","sclerophylla","","Triana","Goldenberg, R.","2011-01-01","","","","Pirani, J.R.","1991","3","27","brazil","Minas Gerais","Santana do Riacho","Próximo a Cardeal Mota, Estrada de Pedra dos Escravos, subindo da Rod. Belo Horizonte-Conceição do Mato Dentro, para o alto da Cachoeira Véu da Noiva.","-43.645093","-19.189098","","Miconia sclerophylla Triana","","centroide mpo","GBIF"
"74","","","SPF","77343","Miconia sclerophylla Triana","","Melastomataceae","Miconia","sclerophylla","","Triana","Chagas, ECO","2011-07-01","","CFSC12106","","Pirani, JR","1991","3","27","brazil","Minas Gerais","Santana do Riacho","Serra do Cipó","-43.645093","-19.189098","","Miconia sclerophylla Triana","","centroide mpo (0)","GBIF"
"75","","","SPF","87382","Miconia sclerophylla Triana","","Melastomataceae","Miconia","sclerophylla","","Triana","Caddah, MK","2012-09-01","","487","","Martens, LA","1990","12","17","brazil","Minas Gerais","Brumadinho","Serra da Calçada","-44.216667","-21.333333","","Miconia sclerophylla Triana","","original coordinates","GBIF"
"76","","","SPF","65847","Miconia sclerophylla Triana","","Melastomataceae","Miconia","sclerophylla","","Triana","Wurdack, JJ","1992-01-01","","CFCR12227","","Mello-Silva, R","1989","3","22","brazil","Minas Gerais","Diamantina","","-43.610232","-17.993337","","Miconia sclerophylla Triana","","centroide mpo (0)","GBIF"
"77","","","BOT-BC","354002","Miconia sclerophylla Triana","","Melastomataceae","Miconia","sclerophylla","","Triana","","","","12227","","Mello-Silva, R.; Pirani, J. R.","1989","3","","brazil","Minas Gerais","","Plato de Guida. Próximo ao antigo leito da estrada-de-ferro","","","Arbusto, 60cm alt., entre grandes rochas, em solo arenoso. Folhas discolores com face inferior ferrugínea, superior verde. Frutos imaturos verde-claros.","Miconia sclerophylla Triana","","","GBIF"
"78","","","UEC","143406","Miconia sclerophylla Triana","","Melastomataceae","Miconia","sclerophylla","","Triana","Goldenberg, R.","","","CFCR12441","","Silva, T.R.S.; Pirani, J.R.; Sano, P.T.; Freire-Fierro, A.","1989","12","11","brazil","Minas Gerais","Grão Mogol","Trilha da Tropa, no alto da Serra","-42.993475","-16.465094","Arvoreta, 3m alt., na mata ciliar. Inflorescência e sépalas ocráceas, pétalas e estames alvos, ovário verde.","Miconia sclerophylla Triana","","centroide mpo (0)","GBIF"
"79","","","Botany","3217268","Miconia sclerophylla Triana","","Melastomataceae","Miconia","sclerophylla","","Triana","","","","","","R. Mello-Silva, J. R. Pirani, R. Simão & M. Meguro","1988","1","9","brazil","Minas Gerais","","Próximo ao antigo leito da estrada de ferro, próximo à Guinda","","","","Miconia sclerophylla Triana","","","GBIF"
"80","","","SPF","62521","Miconia sclerophylla Triana","","Melastomataceae","Miconia","sclerophylla","","Triana","Wurdack, JJ","1992-01-01","","CFCR11766","","Mello-Silva, R","1988","1","9","brazil","Minas Gerais","Diamantina","","-43.610232","-17.993337","","Miconia sclerophylla Triana","","centroide mpo (0)","GBIF"
"81","","","ALCB","028955","Miconia sclerophylla Triana","","Melastomataceae","Miconia","sclerophylla","","Triana","Goldenberg, R","2014-10-21","","26619","","Harley, RM; Mello-Silva, R de; Cordeiro, I; Rossi, L","1988","11","26","brazil","Bahia","Rio de Contas","Chapada Diamantina, Pico das Almas. Vertente leste. Campo e mata ao NW do campo do Queiroz.","-41.966667","-13.516667","2-3 m alt.","Miconia sclerophylla Triana","","original coordinates","GBIF"
"82","","","UEC","104305","Miconia sclerophylla Triana","","Melastomataceae","Miconia","sclerophylla","","Triana","Goldenberg, R.","2001-01-01","","24565","","Harley, R.M.; Pirani, J.R.; Stannard, B.L.; Cordeiro, I.; Kameyama, C.","1987","2","21","brazil","Bahia","","Pico das Almas","","","fruto, Arvoreta de cerca de 4,0 m de altura. Folhas discolores, verde-escuro brilhante na face superior, ocráceo-ferrugíneas na face inferior, na orla de capoeira. Inflorescência e ramos novos ocráceos a ferrugíneos. Frutos imaturos ve","Miconia sclerophylla Triana","","","GBIF"
"83","","","Herbarium","K000837090","Miconia sclerophylla Triana","","Melastomataceae","Miconia","sclerophylla","","Triana","Wurdack, J.J.","","","24565","","Stannard, B.L.; Pirani, J.R.; Cordeiro, I.; Kameyama, C.; Harley, R.M.","1987","2","21","brazil","","","Pico ds Almas","","","Dup sent to Wurdack for det.","Miconia sclerophylla Triana","","no coordinates, municipality or state provided","GBIF"
"84","","","UEC","143408","Miconia sclerophylla Triana","","Melastomataceae","Miconia","sclerophylla","","Triana","Goldenberg, R.","","","s.n.","","Mello-Silva, R.; Cordeiro, I.; Assis, M.C.; Pirani, J.R.","1987","11","3","brazil","Minas Gerais","Grão Mogol","Trilha da Tropa, Montanha à esquerda do Riacho Ribeirão.","-42.916667","-16.541667","Arbusto, ca. 2m. Face adaxial das folhas, eixo da inflorescência e botões ocráceos.","Miconia sclerophylla Triana","","original coordinates","GBIF"
"85","","","UPCB","50183","Miconia sclerophylla Triana","","Melastomataceae","Miconia","sclerophylla","","Triana","Goldenberg, R.","2004-01-01","","","","Mello-Silva, R.","1987","11","3","brazil","Minas Gerais","Grão Mogol","Montanha a esquerda do Riacho Ribeirão, trilha da Tropa, 42°55'W 16°32'30""S","-42.916667","-16.541667","Arbusto ca. 2m, facea adaxial das folhas, eixo da inflorescência e botões ocráceos. Alt.: 1000-1100m s.n.m..","Miconia sclerophylla Triana","","original coordinates","GBIF"
"86","","","NY","522193","Miconia sclerophylla Triana","","Melastomataceae","Miconia","sclerophylla","","Triana","J. J. Wurdack","1986-01-01","","4872","","W. W. Thomas","1985","11","23","brazil","Minas Gerais","","Along road to Sao Joao da Chapada, 17 km NW of jct. with rd. from Curvelo to Diamantina","-43.75","-18.13","","Miconia sclerophylla Triana","","original coordinates","GBIF"
"87","","","MO","100635074","Miconia sclerophylla Triana","","Melastomataceae","Miconia","sclerophylla","","Triana","J. Wurdack","1986-01-01","","Thomas 4872","","W. Wayt Thomas|José R. Pirani|Renato de Mello-Silva|Taciana B. Cavalcanti|T. Thomas","1985","11","23","brazil","Minas Gerais","","Along road to São João da Chapada, 17 km NW of jct. with rd. from Curvelo to Diamantina.","-43.75","-18.133333","","Miconia sclerophylla Triana","","original coordinates","GBIF"
"88","","","SPF","42558","Miconia sclerophylla Triana","","Melastomataceae","Miconia","sclerophylla","","Triana","Wurdack, JJ","1984-01-01","","47413","","Hatschbach, G","1984","1","20","brazil","Bahia","Rio de Contas","","-41.741571","-13.586451","","Miconia sclerophylla Triana","","centroide mpo (0)","GBIF"
"89","","","Botany","2983283","Miconia sclerophylla Triana","","Melastomataceae","Miconia","sclerophylla","","Triana","","","","","","G. Hatschbach","1984","1","20","brazil","Bahia","","Mato Grosso","","","","Miconia sclerophylla Triana","","","GBIF"
"90","","","Botany","3078854","Miconia sclerophylla Triana","","Melastomataceae","Miconia","sclerophylla","","Triana","","","","","","B. L. Stannard, H. M. Longhi-Wagner & R. M. Harley","1984","11","19","brazil","Minas Gerais","","Estrada para Conselheiro Mata, cerca de 4 km da estrada Diamantina - Curvelo","","","","Miconia sclerophylla Triana","","","GBIF"
"91","","","SPF","35774","Miconia sclerophylla Triana","","Melastomataceae","Miconia","sclerophylla","","Triana","Wurdack, JJ","1992-01-01","","CFCR6174","","Stannard, BL","1984","11","19","brazil","Minas Gerais","Diamantina","","-43.610232","-17.993337","","Miconia sclerophylla Triana","","centroide mpo (0)","GBIF"
"92","","","SPF","35862","Miconia sclerophylla Triana","","Melastomataceae","Miconia","sclerophylla","","Triana","Baumgratz, JFA","1990-01-01","","CFCR6260","","Mamede, MCH","1984","11","20","brazil","Minas Gerais","Diamantina","","-43.610232","-17.993337","","Miconia sclerophylla Triana","","centroide mpo (0)","GBIF"
"93","","","Herbarium","K000837088","Miconia sclerophylla Triana","","Melastomataceae","Miconia","sclerophylla","","Triana","","","","s.n.","","Stannard, B.; Giulietti, A.M.; Mamede, M.C.H.; Harley, R.M.","1984","11","20","brazil","","Diamantina","Margem da Estrada Diamantina - Extração, cerca de 2km da cidade","","","Pollen material from this specimen sent to Derek Green KWGS College, 16/02/1987. Flora de Campos Rupestres","Miconia sclerophylla Triana","","centroide mpo (no state)","GBIF"
"94","","","BOT-BC","354001","Miconia sclerophylla Triana","","Melastomataceae","Miconia","sclerophylla","","Triana","","","","6260","","Mamede, M. C. H.; Harley, R. M.; Giulietti, A. M.; Stannard, B.","1984","11","","brazil","Minas Gerais","","Margem da Estrada Diamantina - Extração, cerca de 2km da cidade","","","Arbusto até 3,0m alt; flores alvas perfumadas.","Miconia sclerophylla Triana","","","GBIF"
"95","","","Herbarium","K000837089","Miconia sclerophylla Triana","","Melastomataceae","Miconia","sclerophylla","","Triana","","","","CFCR 6174","","Stannard, B.; Harley, M.R.; Longhi-Wagner, H.","1984","11","19","brazil","","Diamantina","Estrada para Condelheiro Mata, cerca de 4km da estrada Diamantina-Curvelo","","","Flora de Campos Rupestres","Miconia sclerophylla Triana","","centroide mpo (no state)","GBIF"
"96","","","UPCB","43087","Miconia sclerophylla Triana","","Melastomataceae","Miconia","sclerophylla","","Triana","Goldenberg, R.","2001-01-01","","443","","Silva, A.F.","1983","4","1","brazil","Minas Gerais","Santana do Riacho","Serra do Cipó, km 109","-43.645093","-19.189098","Arboreto em rochas, até 80cm..","Miconia sclerophylla Triana","","centroide mpo","GBIF"
"97","","","VIC","8555","Miconia sclerophylla Triana","","Melastomataceae","Miconia","sclerophylla","","Triana","","","","s.n.","","?","1983","4","1","brazil","Minas Gerais","","Serra do Cipó","","","Arboreto em rochas ate 80 cm.","Miconia sclerophylla Triana","","","GBIF"
"98","","","SPF","43274","Miconia sclerophylla Triana","","Melastomataceae","Miconia","sclerophylla","","Triana","Chagas, ECO","2011-07-01","","CFSC7886","","Muniz, CFS","1982","2","18","brazil","Minas Gerais","Santana do Riacho","Serra do Cipó","-43.645093","-19.189098","","Miconia sclerophylla Triana","","centroide mpo (0)","GBIF"
"99","","","MBM","65481","Miconia sclerophylla Triana","","Melastomataceae","Miconia","sclerophylla","","Triana","Goldenberg, R","","","42867","","Hatschbach, G","1980","3","22","brazil","Minas Gerais","Grão Mogol","Serra do Piriri","-42.993475","-16.465094","","Miconia sclerophylla Triana","","centroide mpo (0)","GBIF"
"100","","","RB","RB00238980","Miconia sclerophylla Triana","","Melastomataceae","Miconia","sclerophylla","","Triana","J. J. Wurdack","","","22809","","R. M. Harley; et al","1980","5","30","brazil","Bahia","Morro do Chapéu","ca. 8Km. SW of the town of Morro do Chapéu to the west of the road to Utinga. Sandstone rocks, with open sand in flatter areas. open scrub in exxposed sites, to scattered woodland & marsh.","-41.2","-11.583333","Shrub to 1,5m Leaves dark green above, greyish-buff beneath, with younger leaves creamy-buff beneath with younger leaves creamy-buff beneath with rusty longitudinal veins. Fruit yong, greenish","Miconia sclerophylla Triana","","original coordinates","GBIF"
"101","","","Botany","2918220","Miconia sclerophylla Triana","","Melastomataceae","Miconia","sclerophylla","","Triana","","","","","","R. M. Harley, G. L. Bromley, A. M. Carvalho, J. Nunes, J. Hage & et al.","1980","5","30","brazil","Bahia","","Morro do Chapéu. Summit of Morro do Chapéu, ca. 8 km SW of the town of Morro do Chapéu to the west of the road to Utinga","-41.2","-11.58","","Miconia sclerophylla Triana","","original coordinates","GBIF"
"102","","","Herbarium","K000837092","Miconia sclerophylla Triana","","Melastomataceae","Miconia","sclerophylla","","Triana","Wurdack, J.J.","","","22809","","Bromley, G.G.L.; Hage, J.L.; Carvalho, A.M.; Nunes, J.M.S.; Santos, E.B.; Harley, R.M.","1980","5","30","brazil","","","Summit of Morro do Chapeu, ca 8km Sw of the town of Morro do Chapeu to the west of the road to Utinga","-41.2","-11.58","Field work sponsored by the Royal Botanic Gardens, Kew, and the Academia Brasileira de Ciências, and carried out with the collaboration of the Centro de Pesquisas do Cacau, Itabuna, Bahia, March-June, 1980.","Miconia sclerophylla Triana","","original coordinates","GBIF"
"103","","","Botany","U.1395221","Miconia sclerophylla Triana","","Melastomataceae","Miconia","sclerophylla","","Triana","","","","","","Harley RM; et al.","1980","5","30","brazil","","","Estado da Bahia. Miconia. Summit of Morro do Chapeu,ca. 8km SW of the town of Morro do Chapeu to the west of the road to Utinga.","-41.2","-11.583333","","Miconia sclerophylla Triana","","original coordinates","GBIF"
"104","","","SPF","32010","Miconia sclerophylla Triana","","Melastomataceae","Miconia","sclerophylla","","Triana","Chiea, SAC","1985-03-01","","8018","","Forero, E","1980","9","7","brazil","Minas Gerais","Santana do Riacho","Serra do Cipó","-43.645093","-19.189098","","Miconia sclerophylla Triana","","centroide mpo (0)","GBIF"
"105","","","RB","RB00238996","Miconia sclerophylla Triana","","Melastomataceae","Miconia","sclerophylla","","Triana","J. J. Wurdack","1979-01-01","","12499","","S. A. Mori; R. M. King; T. S. dos Santos & J. L. Hage","1979","7","24","brazil","Bahia","Rio de Contas","pico das almas, a 18Km ao SNW de Rio de Contas.","-41.95","-13.55","Arv. 3,5m de alt.","Miconia sclerophylla Triana","","original coordinates","GBIF"
"106","","","Botany","2860269","Miconia sclerophylla Triana","","Melastomataceae","Miconia","sclerophylla","","Triana","","","","","","S. A. Mori, R. M. King, T. S. Santos & J. Hage","1979","7","24","brazil","Bahia","","Pico das Almas, a 18 km ao SNW de Rio de Contas","-41.95","-13.55","","Miconia sclerophylla Triana","","original coordinates","GBIF"
"107","","","IPA","27477","Miconia sclerophylla Triana","","Melastomataceae","Miconia","sclerophylla","","Triana","Wurdack, J.J.","1979-01-01","","19545","","Harley, R.M.","1977","2","17","brazil","Bahia","","Serra das Almas, lower NE slopes of the Pico das Almas, ca. 25 km WNW of the Vila do Rio de Contas.","-41.95","-13.55","Small tree to 4m. Leaves dark green, glossy above, grey beneath with rusty hairs. Fruit pale green.","Miconia sclerophylla Triana","","original coordinates","GBIF"
"108","","","Botany","2864378","Miconia sclerophylla Triana","","Melastomataceae","Miconia","sclerophylla","","Triana","","","","","","R. M. Harley, S. J. Mayo, R. M. Storr, T. S. Santos & R. S. Pinheiro","1977","2","17","brazil","Bahia","","Lower N.E. slopes of the Pico das Almas. Ca. 25 km W.N.W. of the Vila do Rio de Contas","-41.95","-13.55","","Miconia sclerophylla Triana","","original coordinates","GBIF"
"109","","","Botany","2773479","Miconia sclerophylla Triana","","Melastomataceae","Miconia","sclerophylla","","Triana","","","","","","G. Hatschbach, W. Anderson, R.C. Barneby & Rose & B. Gates","1975","2","26","brazil","","","Vale do Jequitinonha, Couto Guimarães, Mato Grosso","","","","Miconia sclerophylla Triana","","no coordinates, municipality or state provided","GBIF"
"110","","","CEPEC","9151","Miconia sclerophylla Triana","","Melastomataceae","Miconia","sclerophylla","","Triana","J. J. Wurdack","","","2581","","T. S. dos Santos","1973","2","19","brazil","Bahia","VITÓRIA DA CONQUISTA","Km 20 da Rod. Conquista/Barra do Choca.","-40.902128","-14.974654","Ambiente: Carrasco. Habito: Arbusto","Miconia sclerophylla Triana","","centroide mpo","GBIF"
"111","","","Botany","2848239","Miconia sclerophylla Triana","","Melastomataceae","Miconia","sclerophylla","","Triana","","","","","","T. S. Santos","1973","2","19","brazil","Bahia","","Km 20 da road Conquista para Barra do Choça Carrasco","","","","Miconia sclerophylla Triana","","","GBIF"
"112","","","Botany","2746132","Miconia sclerophylla Triana","","Melastomataceae","Miconia","sclerophylla","","Triana","","","","","","W. R. Anderson, P. A. Fryxell, S. R. Hill, R. R. Santos & R. Souza","1973","4","11","brazil","Minas Gerais","","Serra do Espinhaço. 10 km by road N of Gouvêia","","","","Miconia sclerophylla Triana","","","GBIF"
"113","","","Herbarium","K000837085","Miconia sclerophylla Triana","","Melastomataceae","Miconia","sclerophylla","","Triana","","","","8661","","Souza, R.; Anderson, W.R.; Santos, R.R.; Fryxell, P.A.; Hill, S.R.","1973","4","11","brazil","","","Serra do Espinhaço 10km by road N of Gouvêia","","","Plants of the Planalto do Brasil. Field work supported in part funda from the National Science Foundation and conducted with the collaboration of the Universidade de Brasília and the Instituto de Pesquisa e Experimento Agrícola do Norte.","Miconia sclerophylla Triana","","no coordinates, municipality or state provided","GBIF"
"114","","","SP","144836","Miconia sclerophylla Triana","","Melastomataceae","Miconia","sclerophylla","","Triana","Chagas, ECO","2011-07-04","","CFSC4812","","Semir, J; Lima, DA","1973","12","10","brazil","Minas Gerais","Jaboticatubas","Serra do Cipó, Km 125 ao longo da rodovia Lagoa Santa - Conceição do Mato Dentro - Diamantina","-43.71839","-19.441166","","Miconia sclerophylla Triana","","centroide mpo (0)","GBIF"
"115","","","UEC","10798","Miconia sclerophylla Triana","","Melastomataceae","Miconia","sclerophylla","","Triana","Caddah, M.K.","2012-01-01","","s.n.","","Semir, J.; Lima, D.A.","1973","12","10","brazil","Minas Gerais","Jaboticatubas","km 125 ao longo da rodovia Lagoa Santa - Conceição do Mato Dentro - Diamantina.","-43.71839","-19.441166","Flores alvas, arbusto + ou - 1,20m","Miconia sclerophylla Triana","","centroide mpo (0)","GBIF"
"116","","","NY","00925404","Miconia sclerophylla Triana","","Melastomataceae","Miconia","sclerophylla","","Triana","R. Goldenberg","2016-04-01","","35365","","W. R. Anderson","1972","2","4","brazil","Minas Gerais","","Serra do EspinhaÃ§o, ca. 8 km N of Gouveia on road to Diamantina","-43.6836","-18.41575","","Miconia sclerophylla Triana","","original coordinates","GBIF"
"117","","","MO","3245383","Miconia sclerophylla Triana","","Melastomataceae","Miconia","sclerophylla","","Triana","M.K. Caddah","2011-01-01","","Anderson 35365","","William R. Anderson|M.T. Stieber|Joseph H. Kirkbride, Jr.","1972","2","4","brazil","Minas Gerais","","Ca. 8 km N. of Gouveia on road to Diamantina.","","","","Miconia sclerophylla Triana","","","GBIF"
"118","","","Botany","2646488","Miconia sclerophylla Triana","","Melastomataceae","Miconia","sclerophylla","","Triana","","","","","","W. R. Anderson & J. H. Kirkbride","1972","2","4","brazil","Minas Gerais","","Serra do Espinhaço. Ca. 8 km N of Gouveia on road to Diamantina","","","","Miconia sclerophylla Triana","","","GBIF"
"119","","","MO","3239290","Miconia sclerophylla Triana","","Melastomataceae","Miconia","sclerophylla","","Triana","M.K. Caddah","2011-01-01","","Irwin 28974","","Howard S. Irwin|R.M. Harley|Eunice Onishi","1971","1","23","brazil","Minas Gerais","","Steep rocky lower slopes of Serra da Caraça, with plants mostly restricted to soil-filled crevices, ca. 10 km. W. of Barão de Cocais.","","","","Miconia sclerophylla Triana","","","GBIF"
"120","","","NY","00925245","Miconia sclerophylla Triana","","Melastomataceae","Miconia","sclerophylla","","Triana","J. J. Wurdack","1976-01-01","","30463","","H. S. Irwin","1971","1","16","brazil","Minas Gerais","","Serra do EspinhaÃ§o, middle slopes of Serra da Piedade, ca. 40 km E. of Belo Horizonte, BR-31","-43.67613","-19.82237","","Miconia sclerophylla Triana","","original coordinates","GBIF"
"121","","","Botany","2628595","Miconia sclerophylla Triana","","Melastomataceae","Miconia","sclerophylla","","Triana","","","","","","H. S. Irwin, R. M. Harley & E. Onishi","1971","1","23","brazil","Minas Gerais","","Serra do Espinhaço. Slopes of Serra do Caraça. Ca. 10 km W of Barão de Cocais","","","","Miconia sclerophylla Triana","","","GBIF"
"122","","","NY","00925399","Miconia sclerophylla Triana","","Melastomataceae","Miconia","sclerophylla","","Triana","R. Goldenberg","2016-04-01","","28974","","H. S. Irwin","1971","1","23","brazil","Minas Gerais","","Serra do EspinhaÃ§o, lower slopes of Serra da CaraÃ§a. Ca. 10 km W. of BarÃ£o de Cocais.","-43.492778","-20.1263","","Miconia sclerophylla Triana","","original coordinates","GBIF"
"123","","","UEC","10843","Miconia sclerophylla Triana","","Melastomataceae","Miconia","sclerophylla","","Triana","Caddah, M.K.","2012-01-01","","503","","Semir, J.; Sazima, M.","1971","12","13","brazil","Minas Gerais","Jaboticatubas","km 127 ao longo da rodovia Lagoa Santa - Conceição do Mato Dentro - Diamantina.","-43.71839","-19.441166","Flores brancas, planta de até 1,50 m.","Miconia sclerophylla Triana","","centroide mpo (0)","GBIF"
"124","","","SP","144469","Miconia sclerophylla Triana","","Melastomataceae","Miconia","sclerophylla","","Triana","Chagas, ECO","2011-07-04","","CFSC503","","Semir, J; Sazima, M","1971","12","13","brazil","Minas Gerais","Jaboticatubas","Serra do Cipó, Km 127 ao longo da rodovia Lagoa Santa - Conceição do Mato Dentro - Diamantina","-43.71839","-19.441166","","Miconia sclerophylla Triana","","centroide mpo (0)","GBIF"
"125","","","Botany","2591426A","Miconia sclerophylla Triana","","Melastomataceae","Miconia","sclerophylla","","Triana","","","","","","H. S. Irwin, S. F. Fonseca, R. Souza, R. R. Santos & J. Ramos","1970","2","26","brazil","Distrito Federal","","Ca. 2 km E of Lago Paranoá, DF-6","","","","Miconia sclerophylla Triana","","","GBIF"
"126","","","NY","00925244","Miconia sclerophylla Triana","","Melastomataceae","Miconia","sclerophylla","","Triana","R. Goldenberg","1997-01-01","","28182","","H. S. Irwin","1970","3","23","brazil","Minas Gerais","","Serra do EspinhaÃ§o, ca. 4 km N. of SÃ£o JoÃ£o da Chapada","-43.7833","-18.0833","","Miconia sclerophylla Triana","","original coordinates","GBIF"
"127","","","SPF","168250","Miconia sclerophylla Triana","","Melastomataceae","Miconia","sclerophylla","","Triana","Goldenberg, R","2000-01-01","","27633","","Irwin, HS","1970","3","16","brazil","Minas Gerais","","Serra do Espinhaço","","","","Miconia sclerophylla Triana","","","GBIF"
"128","","","Herbarium","K000837083","Miconia sclerophylla Triana","","Melastomataceae","Miconia","sclerophylla","","Triana","Guedes, M.L.","","","28182","","Ramos, J.; Souza, R.; Irwin, H.S.; Reis dos Santos, R.; Fonsêca, S.F.","1970","3","23","brazil","","Diamantina","Serra do Espinhaço ca 4km N of São João da Chapada","","","Plants of the Planalto do Brasil. Field work conducted with the collaboration of the Universidade de Brasília and the Instituto de Pesquisas e Experimentação Agrícola do Norte. Supported in part by funds from the National Science Foundation.","Miconia sclerophylla Triana","","centroide mpo (no state)","GBIF"
"129","","","MO","3235239","Miconia sclerophylla Triana","","Melastomataceae","Miconia","sclerophylla","","Triana","M.K. Caddah","2011-01-01","","Irwin 28182","","Howard S. Irwin|S.F. da Fonsêca|R. Souza|R. Reis dos Santos|J. Ramos","1970","3","23","brazil","Minas Gerais","","Ca. 4 km N of São João da Chapada.","","","","Miconia sclerophylla Triana","","","GBIF"
"130","","","UPCB","42491","Miconia sclerophylla Triana","","Melastomataceae","Miconia","sclerophylla","","Triana","Goldenberg, R.","2000-06-01","","27613","","Irwin, H.S.","1970","3","16","brazil","Minas Gerais","Diamantina","Serra do Espinhaço, ca. 8km E of Diamantina","-43.610232","-17.993337","Shrub ca. 2,5m tall, fruit brown-orange. Cerrado on brown sand interspersed with extensive outcrops. Alt. 1175m..","Miconia sclerophylla Triana","","centroide mpo","GBIF"
"131","","","MO","3237991","Miconia sclerophylla Triana","","Melastomataceae","Miconia","sclerophylla","","Triana","R. Goldberg","2000-01-01","","Irwin 27633","","Howard S. Irwin|S.F. da Fonsêca|R. Souza|R. Reis dos Santos|J. Ramos","1970","3","16","brazil","Minas Gerais","","Cerrado on brown sand interspersed with extensive outcrops, ca. 8km E. of Diamantina, road to Extração.","","","","Miconia sclerophylla Triana","","","GBIF"
"132","","","MO","3234990","Miconia sclerophylla Triana","","Melastomataceae","Miconia","sclerophylla","","Triana","M.K. Caddah","2011-01-01","","Irwin 22490","","Howard S. Irwin|R. Reis dos Santos|R. Souza|S.F. da Fonsêca","1969","1","23","brazil","Minas Gerais","","Cerrado with outcrops, bordering gallery forest, ca. 12 km S.W. of Diamantina.","","","","Miconia sclerophylla Triana","","","GBIF"
