"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"56",NA,NA,"Herbarium","K000837079","Miconia sclerophylla Triana",NA,"Melastomataceae","Miconia","sclerophylla",NA,"Triana","Baumgratz, J.F.A.; Souza, M.L.D.R.","",NA,"2756",NA,"Ganev, W.",1994,1,10,"brazil","","Abaíra","Água limpa",-41.87,-13.28,"","Miconia sclerophylla Triana",NA,"original coordinates OK","GBIF"
"57",NA,NA,"SPF","134024","Miconia sclerophylla Triana",NA,"Melastomataceae","Miconia","sclerophylla",NA,"Triana","Chagas, ECO","2011-07-01",NA,"s.n.",NA,"Teixeira, WA",1994,4,29,"brazil","Minas Gerais","Itabirito","Pico do Itabirito.",-43.810659,-20.254054,"","Miconia sclerophylla Triana",NA,"centroide mpo (0) OK","GBIF"
"58",NA,NA,"Herbarium","K000837081","Miconia sclerophylla Triana",NA,"Melastomataceae","Miconia","sclerophylla",NA,"Triana","Baumgratz, J.F.A.; D'El Rei Souza, M.L.","",NA,"1794",NA,"Ganev, W.",1993,1,5,"brazil","","Abaíra","Catolés de Cima-Bem Querer",-41.88,-13.28,"Flora de Catolés","Miconia sclerophylla Triana",NA,"original coordinates OK","GBIF"
"59",NA,NA,"RB","RB00238988","Miconia sclerophylla Triana",NA,"Melastomataceae","Miconia","sclerophylla",NA,"Triana","E. m. Woodgyer","1999-01-01",NA,"1794",NA,"W. Ganev",1993,1,5,"brazil","Bahia","Abaíra","Catolés de Cima-Bem Querer.",-41.883333,-13.283333,"Arb. de até 2m. folhas verdes na face superior e creme na inferior, pendúculo, pedicelo e cálice creme, flores brancas","Miconia sclerophylla Triana",NA,"original coordinates OK","GBIF"
"60",NA,NA,"RB","RB00527555","Miconia sclerophylla Triana",NA,"Melastomataceae","Miconia","sclerophylla",NA,"Triana","J.F. A. Braumgratz & M.L.D. Souza","1998-01-01",NA,"52130",NA,"B. Stannard; R.F. Queiroz",1992,2,19,"brazil","Bahia","Abaíra","Campo de Ouro Fino.",-41.9,-13.25,"Arbusto de ca.1,5 m. Folhas verde-escuras na face superior, ferrugineas na face inferior. Flores alvas.","Miconia sclerophylla Triana",NA,"original coordinates outside municipality original in abaira falls in piata","GBIF"
"61",NA,NA,"Herbarium","K000837080","Miconia sclerophylla Triana",NA,"Melastomataceae","Miconia","sclerophylla",NA,"Triana","Baumgratz, J.F.A.; Souza, M.L.D.R.","",NA,"H52130",NA,"Stannard, B.; Queiroz, R.F.; Harley, R.M.",1992,2,19,"brazil","","Abaíra","Campo de Ouro Fino",-41.9,-13.25,"Projeto Campos Rupestres do Brasil. Patrocíni Nat. Geographic Soc. Please make sure the holotypes are deposited in Brazil","Miconia sclerophylla Triana",NA,"original coordinates outside municipality original in abaira falls in piata","GBIF"
"62",NA,NA,"SPF","91444","Miconia sclerophylla Triana",NA,"Melastomataceae","Miconia","sclerophylla",NA,"Triana","Woodgyer, EM","1999-01-01",NA,"H52130",NA,"Stannard, BL",1992,2,19,"brazil","Bahia","Abaíra","Campo de Ouro Fino",-41.9,-13.25,"","Miconia sclerophylla Triana",NA,"original coordinates outside municipality original in abaira falls in piata","GBIF"
"63",NA,NA,"SPF","77394","Miconia sclerophylla Triana",NA,"Melastomataceae","Miconia","sclerophylla",NA,"Triana","Caddah, MK","2012-09-01",NA,"CFSC12921",NA,"Pirani, JR",1992,4,24,"brazil","Minas Gerais","Santana do Riacho","Serra do Cipó",-43.645093,-19.189098,"","Miconia sclerophylla Triana",NA,"centroide mpo (0) OK","GBIF"
"64",NA,NA,"SPF","80766","Miconia sclerophylla Triana",NA,"Melastomataceae","Miconia","sclerophylla",NA,"Triana","Caddah, MK","2012-09-01",NA,"CFSC12925A",NA,"Pirani, JR",1992,4,25,"brazil","Minas Gerais","Santana do Riacho","Serra do Cipó",-43.645093,-19.189098,"","Miconia sclerophylla Triana",NA,"centroide mpo (0) OK","GBIF"
"65",NA,NA,"SP","346990","Miconia sclerophylla Triana",NA,"Melastomataceae","Miconia","sclerophylla",NA,"Triana","Woodgyer, EM","1999-01-01",NA,"344",NA,"Ganev, W",1992,5,22,"brazil","Bahia","Abaíra","Caminho Samambaia - Serrinha. Ca 4km de Catolés",-41.85,-13.316667,"","Miconia sclerophylla Triana",NA,"original coordinates OK","GBIF"
"66",NA,NA,"Herbarium","K000837082","Miconia sclerophylla Triana",NA,"Melastomataceae","Miconia","sclerophylla",NA,"Triana","Baumgratz, J.F.A.; Souza, M.L.D.R.","",NA,"344",NA,"Ganev, W.",1992,5,22,"brazil","","Abaíra","Caminho Samambaia - Serrinha Ca 4km de Catolés",-41.85,-13.32,"Flora de Catolés","Miconia sclerophylla Triana",NA,"original coordinates OK","GBIF"
"67",NA,NA,"UEC","61512","Miconia sclerophylla Triana",NA,"Melastomataceae","Miconia","sclerophylla",NA,"Triana","Caddah, M.K.","2012-01-01",NA,"27327",NA,"Leitão Filho, H.F.; Azevedo-Tozzi, A.M.G.; Tamashiro, J.Y.; Santos, F.M.",1992,12,7,"brazil","Minas Gerais","Jaboticatubas","Serra do Cipó, Nas proximidades da divisa do parque rumo Conceição do Mato Dentro (Campos Rupestres)",-43.71839,-19.441166,"Arbusto com botões cremes, folhas bicolores.","Miconia sclerophylla Triana",NA,"centroide mpo (0) OK","GBIF"
"68",NA,NA,"UEC","65073","Miconia sclerophylla Triana",NA,"Melastomataceae","Miconia","sclerophylla",NA,"Triana","Caddah, M.K.","2012-01-01",NA,"27605",NA,"Leitão Filho, H.F.",1992,12,9,"brazil","Minas Gerais","Diamantina","Campos rupestres e na estrada para Gruta do Salitre e Distrito de Extração.",-43.610232,-17.993337,"Arbusto de 1 m., inflorescência branca.","Miconia sclerophylla Triana",NA,"centroide mpo (0) OK","GBIF"
"69",NA,NA,"MO","3238177","Miconia sclerophylla Triana",NA,"Melastomataceae","Miconia","sclerophylla",NA,"Triana","J.F.A. Baumgratz & M.L. D'El Rei Souza","1998-01-01",NA,"Stannard 52130",NA,"B.L. Stannard|R.F. Queiroz",1992,NA,NA,"brazil","Bahia","","Mun. Abaíra: Campo de Ouro Fino. Em capão, solo arenoso.",-41.9,-13.25,"","Miconia sclerophylla Triana",NA,"original coordinates outside municipality original in  falls in piata","GBIF"
"70",NA,NA,"SPF","78183","Miconia sclerophylla Triana",NA,"Melastomataceae","Miconia","sclerophylla",NA,"Triana","Leonor Souza, M","1993-01-01",NA,"4768",NA,"Arbo, MM",1991,2,9,"brazil","Minas Gerais","Congonhas do Norte","Serra do Cipó",-43.583333,-19.333333,"","Miconia sclerophylla Triana",NA,"original coordinates outside municipality original in congonhas do norte falls in santana do riacho","GBIF"
"71",NA,NA,"Herbarium","K000837091","Miconia sclerophylla Triana",NA,"Melastomataceae","Miconia","sclerophylla",NA,"Triana","Wurdack, J.J.","",NA,"4768",NA,"Arbo, M.M.; Menezes, N.L.; Campos, M.T.V.A.; Schinini, A.",1991,2,9,"brazil","","","Serra do Cipó, Alto Congonhas, 12 Km NE de Cardeal Mot, hacia Conceicao do Mato Dentro Borda de """"mata ciliar"""" a lo largo de arroyo, 3km E del camino""",-43.58,-19.33,"En colaboracion con IBUSP, Univ. Sao Paulo (SPF). Viaje subsidiado por National Geographic Society","Miconia sclerophylla Triana",NA,"original coordinates outside municipality original in  falls in santana do riacho","GBIF"
"72",NA,NA,"NY","01922279","Miconia sclerophylla Triana",NA,"Melastomataceae","Miconia","sclerophylla",NA,"Triana","R. Goldenberg","2013-01-01",NA,"12106",NA,"J. R. Pirani",1991,3,27,"brazil","Minas Gerais","","Serra do Cipó:  próximo a Cardeal Mota, Estra de Pedra dos Escravos, subindo da subindo da Rodovia Belo Horizonte-Conceição do Mato Dentro, para o alto da Cachoeira Véu da Noiva.",NA,NA,"","Miconia sclerophylla Triana",NA,NA,"GBIF"
"73",NA,NA,"UPCB","73080","Miconia sclerophylla Triana",NA,"Melastomataceae","Miconia","sclerophylla",NA,"Triana","Goldenberg, R.","2011-01-01",NA,"",NA,"Pirani, J.R.",1991,3,27,"brazil","Minas Gerais","Santana do Riacho","Próximo a Cardeal Mota, Estrada de Pedra dos Escravos, subindo da Rod. Belo Horizonte-Conceição do Mato Dentro, para o alto da Cachoeira Véu da Noiva.",-43.645093,-19.189098,"","Miconia sclerophylla Triana",NA,"centroide mpo OK","GBIF"
"74",NA,NA,"SPF","77343","Miconia sclerophylla Triana",NA,"Melastomataceae","Miconia","sclerophylla",NA,"Triana","Chagas, ECO","2011-07-01",NA,"CFSC12106",NA,"Pirani, JR",1991,3,27,"brazil","Minas Gerais","Santana do Riacho","Serra do Cipó",-43.645093,-19.189098,"","Miconia sclerophylla Triana",NA,"centroide mpo (0) OK","GBIF"
"75",NA,NA,"SPF","87382","Miconia sclerophylla Triana",NA,"Melastomataceae","Miconia","sclerophylla",NA,"Triana","Caddah, MK","2012-09-01",NA,"487",NA,"Martens, LA",1990,12,17,"brazil","Minas Gerais","Brumadinho","Serra da Calçada",-44.216667,-21.333333,"","Miconia sclerophylla Triana",NA,"original coordinates outside municipality original in brumadinho falls in sao joao del rei","GBIF"
"76",NA,NA,"SPF","65847","Miconia sclerophylla Triana",NA,"Melastomataceae","Miconia","sclerophylla",NA,"Triana","Wurdack, JJ","1992-01-01",NA,"CFCR12227",NA,"Mello-Silva, R",1989,3,22,"brazil","Minas Gerais","Diamantina","",-43.610232,-17.993337,"","Miconia sclerophylla Triana",NA,"centroide mpo (0) OK","GBIF"
"77",NA,NA,"BOT-BC","354002","Miconia sclerophylla Triana",NA,"Melastomataceae","Miconia","sclerophylla",NA,"Triana","","",NA,"12227",NA,"Mello-Silva, R.; Pirani, J. R.",1989,3,NA,"brazil","Minas Gerais","","Plato de Guida. Próximo ao antigo leito da estrada-de-ferro",NA,NA,"Arbusto, 60cm alt., entre grandes rochas, em solo arenoso. Folhas discolores com face inferior ferrugínea, superior verde. Frutos imaturos verde-claros.","Miconia sclerophylla Triana",NA,NA,"GBIF"
"78",NA,NA,"UEC","143406","Miconia sclerophylla Triana",NA,"Melastomataceae","Miconia","sclerophylla",NA,"Triana","Goldenberg, R.","",NA,"CFCR12441",NA,"Silva, T.R.S.; Pirani, J.R.; Sano, P.T.; Freire-Fierro, A.",1989,12,11,"brazil","Minas Gerais","Grão Mogol","Trilha da Tropa, no alto da Serra",-42.993475,-16.465094,"Arvoreta, 3m alt., na mata ciliar. Inflorescência e sépalas ocráceas, pétalas e estames alvos, ovário verde.","Miconia sclerophylla Triana",NA,"centroide mpo (0) OK","GBIF"
"79",NA,NA,"Botany","3217268","Miconia sclerophylla Triana",NA,"Melastomataceae","Miconia","sclerophylla",NA,"Triana","","",NA,"",NA,"R. Mello-Silva, J. R. Pirani, R. Simão & M. Meguro",1988,1,9,"brazil","Minas Gerais","","Próximo ao antigo leito da estrada de ferro, próximo à Guinda",NA,NA,"","Miconia sclerophylla Triana",NA,NA,"GBIF"
"80",NA,NA,"SPF","62521","Miconia sclerophylla Triana",NA,"Melastomataceae","Miconia","sclerophylla",NA,"Triana","Wurdack, JJ","1992-01-01",NA,"CFCR11766",NA,"Mello-Silva, R",1988,1,9,"brazil","Minas Gerais","Diamantina","",-43.610232,-17.993337,"","Miconia sclerophylla Triana",NA,"centroide mpo (0) OK","GBIF"
"81",NA,NA,"ALCB","028955","Miconia sclerophylla Triana",NA,"Melastomataceae","Miconia","sclerophylla",NA,"Triana","Goldenberg, R","2014-10-21",NA,"26619",NA,"Harley, RM; Mello-Silva, R de; Cordeiro, I; Rossi, L",1988,11,26,"brazil","Bahia","Rio de Contas","Chapada Diamantina, Pico das Almas. Vertente leste. Campo e mata ao NW do campo do Queiroz.",-41.966667,-13.516667,"2-3 m alt.","Miconia sclerophylla Triana",NA,"original coordinates outside municipality original in rio de contas falls in erico cardoso","GBIF"
"82",NA,NA,"UEC","104305","Miconia sclerophylla Triana",NA,"Melastomataceae","Miconia","sclerophylla",NA,"Triana","Goldenberg, R.","2001-01-01",NA,"24565",NA,"Harley, R.M.; Pirani, J.R.; Stannard, B.L.; Cordeiro, I.; Kameyama, C.",1987,2,21,"brazil","Bahia","","Pico das Almas",NA,NA,"fruto, Arvoreta de cerca de 4,0 m de altura. Folhas discolores, verde-escuro brilhante na face superior, ocráceo-ferrugíneas na face inferior, na orla de capoeira. Inflorescência e ramos novos ocráceos a ferrugíneos. Frutos imaturos ve","Miconia sclerophylla Triana",NA,NA,"GBIF"
"83",NA,NA,"Herbarium","K000837090","Miconia sclerophylla Triana",NA,"Melastomataceae","Miconia","sclerophylla",NA,"Triana","Wurdack, J.J.","",NA,"24565",NA,"Stannard, B.L.; Pirani, J.R.; Cordeiro, I.; Kameyama, C.; Harley, R.M.",1987,2,21,"brazil","","","Pico ds Almas",NA,NA,"Dup sent to Wurdack for det.","Miconia sclerophylla Triana",NA,NA,"GBIF"
"84",NA,NA,"UEC","143408","Miconia sclerophylla Triana",NA,"Melastomataceae","Miconia","sclerophylla",NA,"Triana","Goldenberg, R.","",NA,"s.n.",NA,"Mello-Silva, R.; Cordeiro, I.; Assis, M.C.; Pirani, J.R.",1987,11,3,"brazil","Minas Gerais","Grão Mogol","Trilha da Tropa, Montanha à esquerda do Riacho Ribeirão.",-42.916667,-16.541667,"Arbusto, ca. 2m. Face adaxial das folhas, eixo da inflorescência e botões ocráceos.","Miconia sclerophylla Triana",NA,"original coordinates OK","GBIF"
"85",NA,NA,"UPCB","50183","Miconia sclerophylla Triana",NA,"Melastomataceae","Miconia","sclerophylla",NA,"Triana","Goldenberg, R.","2004-01-01",NA,"",NA,"Mello-Silva, R.",1987,11,3,"brazil","Minas Gerais","Grão Mogol","Montanha a esquerda do Riacho Ribeirão, trilha da Tropa, 42°55'W 16°32'30""S",-42.916667,-16.541667,"Arbusto ca. 2m, facea adaxial das folhas, eixo da inflorescência e botões ocráceos. Alt.: 1000-1100m s.n.m..","Miconia sclerophylla Triana",NA,"original coordinates OK","GBIF"
"86",NA,NA,"NY","522193","Miconia sclerophylla Triana",NA,"Melastomataceae","Miconia","sclerophylla",NA,"Triana","J. J. Wurdack","1986-01-01",NA,"4872",NA,"W. W. Thomas",1985,11,23,"brazil","Minas Gerais","","Along road to Sao Joao da Chapada, 17 km NW of jct. with rd. from Curvelo to Diamantina",-43.75,-18.13,"","Miconia sclerophylla Triana",NA,"original coordinates outside municipality original in  falls in diamantina","GBIF"
"87",NA,NA,"MO","100635074","Miconia sclerophylla Triana",NA,"Melastomataceae","Miconia","sclerophylla",NA,"Triana","J. Wurdack","1986-01-01",NA,"Thomas 4872",NA,"W. Wayt Thomas|José R. Pirani|Renato de Mello-Silva|Taciana B. Cavalcanti|T. Thomas",1985,11,23,"brazil","Minas Gerais","","Along road to São João da Chapada, 17 km NW of jct. with rd. from Curvelo to Diamantina.",-43.75,-18.133333,"","Miconia sclerophylla Triana",NA,"original coordinates outside municipality original in  falls in diamantina","GBIF"
"88",NA,NA,"SPF","42558","Miconia sclerophylla Triana",NA,"Melastomataceae","Miconia","sclerophylla",NA,"Triana","Wurdack, JJ","1984-01-01",NA,"47413",NA,"Hatschbach, G",1984,1,20,"brazil","Bahia","Rio de Contas","",-41.741571,-13.586451,"","Miconia sclerophylla Triana",NA,"centroide mpo (0) OK","GBIF"
"89",NA,NA,"Botany","2983283","Miconia sclerophylla Triana",NA,"Melastomataceae","Miconia","sclerophylla",NA,"Triana","","",NA,"",NA,"G. Hatschbach",1984,1,20,"brazil","Bahia","","Mato Grosso",NA,NA,"","Miconia sclerophylla Triana",NA,NA,"GBIF"
"90",NA,NA,"Botany","3078854","Miconia sclerophylla Triana",NA,"Melastomataceae","Miconia","sclerophylla",NA,"Triana","","",NA,"",NA,"B. L. Stannard, H. M. Longhi-Wagner & R. M. Harley",1984,11,19,"brazil","Minas Gerais","","Estrada para Conselheiro Mata, cerca de 4 km da estrada Diamantina - Curvelo",NA,NA,"","Miconia sclerophylla Triana",NA,NA,"GBIF"
"91",NA,NA,"SPF","35774","Miconia sclerophylla Triana",NA,"Melastomataceae","Miconia","sclerophylla",NA,"Triana","Wurdack, JJ","1992-01-01",NA,"CFCR6174",NA,"Stannard, BL",1984,11,19,"brazil","Minas Gerais","Diamantina","",-43.610232,-17.993337,"","Miconia sclerophylla Triana",NA,"centroide mpo (0) OK","GBIF"
"92",NA,NA,"SPF","35862","Miconia sclerophylla Triana",NA,"Melastomataceae","Miconia","sclerophylla",NA,"Triana","Baumgratz, JFA","1990-01-01",NA,"CFCR6260",NA,"Mamede, MCH",1984,11,20,"brazil","Minas Gerais","Diamantina","",-43.610232,-17.993337,"","Miconia sclerophylla Triana",NA,"centroide mpo (0) OK","GBIF"
"93",NA,NA,"Herbarium","K000837088","Miconia sclerophylla Triana",NA,"Melastomataceae","Miconia","sclerophylla",NA,"Triana","","",NA,"s.n.",NA,"Stannard, B.; Giulietti, A.M.; Mamede, M.C.H.; Harley, R.M.",1984,11,20,"brazil","","Diamantina","Margem da Estrada Diamantina - Extração, cerca de 2km da cidade",NA,NA,"Pollen material from this specimen sent to Derek Green KWGS College, 16/02/1987. Flora de Campos Rupestres","Miconia sclerophylla Triana",NA,NA,"GBIF"
"94",NA,NA,"BOT-BC","354001","Miconia sclerophylla Triana",NA,"Melastomataceae","Miconia","sclerophylla",NA,"Triana","","",NA,"6260",NA,"Mamede, M. C. H.; Harley, R. M.; Giulietti, A. M.; Stannard, B.",1984,11,NA,"brazil","Minas Gerais","","Margem da Estrada Diamantina - Extração, cerca de 2km da cidade",NA,NA,"Arbusto até 3,0m alt; flores alvas perfumadas.","Miconia sclerophylla Triana",NA,NA,"GBIF"
"95",NA,NA,"Herbarium","K000837089","Miconia sclerophylla Triana",NA,"Melastomataceae","Miconia","sclerophylla",NA,"Triana","","",NA,"CFCR 6174",NA,"Stannard, B.; Harley, M.R.; Longhi-Wagner, H.",1984,11,19,"brazil","","Diamantina","Estrada para Condelheiro Mata, cerca de 4km da estrada Diamantina-Curvelo",NA,NA,"Flora de Campos Rupestres","Miconia sclerophylla Triana",NA,NA,"GBIF"
"96",NA,NA,"UPCB","43087","Miconia sclerophylla Triana",NA,"Melastomataceae","Miconia","sclerophylla",NA,"Triana","Goldenberg, R.","2001-01-01",NA,"443",NA,"Silva, A.F.",1983,4,1,"brazil","Minas Gerais","Santana do Riacho","Serra do Cipó, km 109",-43.645093,-19.189098,"Arboreto em rochas, até 80cm..","Miconia sclerophylla Triana",NA,"centroide mpo OK","GBIF"
"97",NA,NA,"VIC","8555","Miconia sclerophylla Triana",NA,"Melastomataceae","Miconia","sclerophylla",NA,"Triana","","",NA,"s.n.",NA,"?",1983,4,1,"brazil","Minas Gerais","","Serra do Cipó",NA,NA,"Arboreto em rochas ate 80 cm.","Miconia sclerophylla Triana",NA,NA,"GBIF"
"98",NA,NA,"SPF","43274","Miconia sclerophylla Triana",NA,"Melastomataceae","Miconia","sclerophylla",NA,"Triana","Chagas, ECO","2011-07-01",NA,"CFSC7886",NA,"Muniz, CFS",1982,2,18,"brazil","Minas Gerais","Santana do Riacho","Serra do Cipó",-43.645093,-19.189098,"","Miconia sclerophylla Triana",NA,"centroide mpo (0) OK","GBIF"
"99",NA,NA,"MBM","65481","Miconia sclerophylla Triana",NA,"Melastomataceae","Miconia","sclerophylla",NA,"Triana","Goldenberg, R","",NA,"42867",NA,"Hatschbach, G",1980,3,22,"brazil","Minas Gerais","Grão Mogol","Serra do Piriri",-42.993475,-16.465094,"","Miconia sclerophylla Triana",NA,"centroide mpo (0) OK","GBIF"
"100",NA,NA,"RB","RB00238980","Miconia sclerophylla Triana",NA,"Melastomataceae","Miconia","sclerophylla",NA,"Triana","J. J. Wurdack","",NA,"22809",NA,"R. M. Harley; et al",1980,5,30,"brazil","Bahia","Morro do Chapéu","ca. 8Km. SW of the town of Morro do Chapéu to the west of the road to Utinga. Sandstone rocks, with open sand in flatter areas. open scrub in exxposed sites, to scattered woodland & marsh.",-41.2,-11.583333,"Shrub to 1,5m Leaves dark green above, greyish-buff beneath, with younger leaves creamy-buff beneath with younger leaves creamy-buff beneath with rusty longitudinal veins. Fruit yong, greenish","Miconia sclerophylla Triana",NA,"original coordinates OK","GBIF"
"101",NA,NA,"Botany","2918220","Miconia sclerophylla Triana",NA,"Melastomataceae","Miconia","sclerophylla",NA,"Triana","","",NA,"",NA,"R. M. Harley, G. L. Bromley, A. M. Carvalho, J. Nunes, J. Hage & et al.",1980,5,30,"brazil","Bahia","","Morro do Chapéu. Summit of Morro do Chapéu, ca. 8 km SW of the town of Morro do Chapéu to the west of the road to Utinga",-41.2,-11.58,"","Miconia sclerophylla Triana",NA,"original coordinates outside municipality original in  falls in morro do chapeu","GBIF"
"102",NA,NA,"Herbarium","K000837092","Miconia sclerophylla Triana",NA,"Melastomataceae","Miconia","sclerophylla",NA,"Triana","Wurdack, J.J.","",NA,"22809",NA,"Bromley, G.G.L.; Hage, J.L.; Carvalho, A.M.; Nunes, J.M.S.; Santos, E.B.; Harley, R.M.",1980,5,30,"brazil","","","Summit of Morro do Chapeu, ca 8km Sw of the town of Morro do Chapeu to the west of the road to Utinga",-41.2,-11.58,"Field work sponsored by the Royal Botanic Gardens, Kew, and the Academia Brasileira de Ciências, and carried out with the collaboration of the Centro de Pesquisas do Cacau, Itabuna, Bahia, March-June, 1980.","Miconia sclerophylla Triana",NA,"original coordinates outside municipality original in  falls in morro do chapeu","GBIF"
"103",NA,NA,"Botany","U.1395221","Miconia sclerophylla Triana",NA,"Melastomataceae","Miconia","sclerophylla",NA,"Triana","","",NA,"",NA,"Harley RM; et al.",1980,5,30,"brazil","","","Estado da Bahia. Miconia. Summit of Morro do Chapeu,ca. 8km SW of the town of Morro do Chapeu to the west of the road to Utinga.",-41.2,-11.583333,"","Miconia sclerophylla Triana",NA,"original coordinates outside municipality original in  falls in morro do chapeu","GBIF"
"104",NA,NA,"SPF","32010","Miconia sclerophylla Triana",NA,"Melastomataceae","Miconia","sclerophylla",NA,"Triana","Chiea, SAC","1985-03-01",NA,"8018",NA,"Forero, E",1980,9,7,"brazil","Minas Gerais","Santana do Riacho","Serra do Cipó",-43.645093,-19.189098,"","Miconia sclerophylla Triana",NA,"centroide mpo (0) OK","GBIF"
"105",NA,NA,"RB","RB00238996","Miconia sclerophylla Triana",NA,"Melastomataceae","Miconia","sclerophylla",NA,"Triana","J. J. Wurdack","1979-01-01",NA,"12499",NA,"S. A. Mori; R. M. King; T. S. dos Santos & J. L. Hage",1979,7,24,"brazil","Bahia","Rio de Contas","pico das almas, a 18Km ao SNW de Rio de Contas.",-41.95,-13.55,"Arv. 3,5m de alt.","Miconia sclerophylla Triana",NA,"original coordinates outside municipality original in rio de contas falls in livramento de nossa senhora","GBIF"
"106",NA,NA,"Botany","2860269","Miconia sclerophylla Triana",NA,"Melastomataceae","Miconia","sclerophylla",NA,"Triana","","",NA,"",NA,"S. A. Mori, R. M. King, T. S. Santos & J. Hage",1979,7,24,"brazil","Bahia","","Pico das Almas, a 18 km ao SNW de Rio de Contas",-41.95,-13.55,"","Miconia sclerophylla Triana",NA,"original coordinates outside municipality original in  falls in livramento de nossa senhora","GBIF"
"107",NA,NA,"IPA","27477","Miconia sclerophylla Triana",NA,"Melastomataceae","Miconia","sclerophylla",NA,"Triana","Wurdack, J.J.","1979-01-01",NA,"19545",NA,"Harley, R.M.",1977,2,17,"brazil","Bahia","","Serra das Almas, lower NE slopes of the Pico das Almas, ca. 25 km WNW of the Vila do Rio de Contas.",-41.95,-13.55,"Small tree to 4m. Leaves dark green, glossy above, grey beneath with rusty hairs. Fruit pale green.","Miconia sclerophylla Triana",NA,"original coordinates outside municipality original in  falls in livramento de nossa senhora","GBIF"
"108",NA,NA,"Botany","2864378","Miconia sclerophylla Triana",NA,"Melastomataceae","Miconia","sclerophylla",NA,"Triana","","",NA,"",NA,"R. M. Harley, S. J. Mayo, R. M. Storr, T. S. Santos & R. S. Pinheiro",1977,2,17,"brazil","Bahia","","Lower N.E. slopes of the Pico das Almas. Ca. 25 km W.N.W. of the Vila do Rio de Contas",-41.95,-13.55,"","Miconia sclerophylla Triana",NA,"original coordinates outside municipality original in  falls in livramento de nossa senhora","GBIF"
"109",NA,NA,"Botany","2773479","Miconia sclerophylla Triana",NA,"Melastomataceae","Miconia","sclerophylla",NA,"Triana","","",NA,"",NA,"G. Hatschbach, W. Anderson, R.C. Barneby & Rose & B. Gates",1975,2,26,"brazil","","","Vale do Jequitinonha, Couto Guimarães, Mato Grosso",NA,NA,"","Miconia sclerophylla Triana",NA,NA,"GBIF"
"110",NA,NA,"CEPEC","9151","Miconia sclerophylla Triana",NA,"Melastomataceae","Miconia","sclerophylla",NA,"Triana","J. J. Wurdack","",NA,"2581",NA,"T. S. dos Santos",1973,2,19,"brazil","Bahia","VITÓRIA DA CONQUISTA","Km 20 da Rod. Conquista/Barra do Choca.",-40.902128,-14.974654,"Ambiente: Carrasco. Habito: Arbusto","Miconia sclerophylla Triana",NA,"centroide mpo OK","GBIF"
"111",NA,NA,"Botany","2848239","Miconia sclerophylla Triana",NA,"Melastomataceae","Miconia","sclerophylla",NA,"Triana","","",NA,"",NA,"T. S. Santos",1973,2,19,"brazil","Bahia","","Km 20 da road Conquista para Barra do Choça Carrasco",NA,NA,"","Miconia sclerophylla Triana",NA,NA,"GBIF"
"112",NA,NA,"Botany","2746132","Miconia sclerophylla Triana",NA,"Melastomataceae","Miconia","sclerophylla",NA,"Triana","","",NA,"",NA,"W. R. Anderson, P. A. Fryxell, S. R. Hill, R. R. Santos & R. Souza",1973,4,11,"brazil","Minas Gerais","","Serra do Espinhaço. 10 km by road N of Gouvêia",NA,NA,"","Miconia sclerophylla Triana",NA,NA,"GBIF"
"113",NA,NA,"Herbarium","K000837085","Miconia sclerophylla Triana",NA,"Melastomataceae","Miconia","sclerophylla",NA,"Triana","","",NA,"8661",NA,"Souza, R.; Anderson, W.R.; Santos, R.R.; Fryxell, P.A.; Hill, S.R.",1973,4,11,"brazil","","","Serra do Espinhaço 10km by road N of Gouvêia",NA,NA,"Plants of the Planalto do Brasil. Field work supported in part funda from the National Science Foundation and conducted with the collaboration of the Universidade de Brasília and the Instituto de Pesquisa e Experimento Agrícola do Norte.","Miconia sclerophylla Triana",NA,NA,"GBIF"
"114",NA,NA,"SP","144836","Miconia sclerophylla Triana",NA,"Melastomataceae","Miconia","sclerophylla",NA,"Triana","Chagas, ECO","2011-07-04",NA,"CFSC4812",NA,"Semir, J; Lima, DA",1973,12,10,"brazil","Minas Gerais","Jaboticatubas","Serra do Cipó, Km 125 ao longo da rodovia Lagoa Santa - Conceição do Mato Dentro - Diamantina",-43.71839,-19.441166,"","Miconia sclerophylla Triana",NA,"centroide mpo (0) OK","GBIF"
"115",NA,NA,"UEC","10798","Miconia sclerophylla Triana",NA,"Melastomataceae","Miconia","sclerophylla",NA,"Triana","Caddah, M.K.","2012-01-01",NA,"s.n.",NA,"Semir, J.; Lima, D.A.",1973,12,10,"brazil","Minas Gerais","Jaboticatubas","km 125 ao longo da rodovia Lagoa Santa - Conceição do Mato Dentro - Diamantina.",-43.71839,-19.441166,"Flores alvas, arbusto + ou - 1,20m","Miconia sclerophylla Triana",NA,"centroide mpo (0) OK","GBIF"
