"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"130","","","CEPEC","78311","Byrsonima affinis W.R.Anderson","","Malpighiaceae","Byrsonima","affinis","","W.R.Anderson","E. P. Queiroz","","","10358","","D. Sucre","","","","brazil","Mato Grosso","CAMPO GRANDE","Sítio do Dr. Alfredo Neder.","","","Ambiente: Cerrado. Habito: Árvore, ca. 6m.","Byrsonima affinis W.R.Anderson","","centroide mpo","GBIF"
"131","","","MBM","213521","Byrsonima affinis W.R.Anderson","","Malpighiaceae","Byrsonima","affinis","","W.R.Anderson","Anderson, WR","","","66619","","Hatschbach, G; Schinini, A; Barbosa, E","","","","brazil","Mato Grosso","Chapada dos Guimarães","Mirante da Chapada dos Guimarães","-55.541072","-15.109647","","Byrsonima affinis W.R.Anderson","","centroide mpo (0)","GBIF"
"132","","","CEPEC","95749","Byrsonima affinis W.R.Anderson","","Malpighiaceae","Byrsonima","affinis","","W.R.Anderson","E. P. Queiroz","","","247","","F. M. Ferreira","","","","brazil","Minas Gerais","são Thomé das letras","Fazenda dos Correia. Paredão.","-44.964472","-21.733926","Ambiente: Campo rupestre. Solo arenoso. Habito: Subarbusto, ca. 40cm.","Byrsonima affinis W.R.Anderson","","centroide mpo","GBIF"
"133","","","RB","RB00211238","Byrsonima affinis W.R.Anderson","","Malpighiaceae","Byrsonima","affinis","","W.R.Anderson","G.P. Queiroz","2008-09-25","","187","","Dilson L Amaraql","","","","brazil","Mato Grosso","Mato Grosso","Fazenda Nova Olinda.","","","Arvore de 7m x 55cm, do fuste, com caule marrom e folhas verdes, frutos jovens verde, flores de calice e corola amarelos e botões verdes","Byrsonima affinis W.R.Anderson","","centroide mpo","GBIF"
"134","","","Herbarium","K001221991","Byrsonima affinis W.R.Anderson","","Malpighiaceae","Byrsonima","affinis","","W.R.Anderson","","","","1244","","Santos, R.R.","","","","brazil","","","5 km S of the Base Camp of the Expedition. Close to Xavantina-São Félix road.","","","","Byrsonima affinis W.R.Anderson","","no coordinates, municipality or state provided","GBIF"
"135","","","BHCB","37839","Byrsonima affinis W.R.Anderson","","Malpighiaceae","Byrsonima","affinis","","W.R.Anderson","","","","s.n.","","","","","","brazil","Minas Gerais","Nova Ponte","","-47.706139","-19.262684","","Byrsonima affinis W.R.Anderson","","centroide mpo (0)","GBIF"
"136","","","MBM","94575","Byrsonima affinis W.R.Anderson","","Malpighiaceae","Byrsonima","affinis","","W.R.Anderson","Anderson, WR","","","12394","","Anderson, WR","","","","brazil","Minas Gerais","Uberlândia","70km S of Uberlândia","-48.332227","-19.028177","","Byrsonima affinis W.R.Anderson","","centroide mpo (0)","GBIF"
"137","","","CEPEC","78359","Byrsonima affinis W.R.Anderson","","Malpighiaceae","Byrsonima","affinis","","W.R.Anderson","A. M. S. da F. Vaz","","","36","","R. Becker","","","","brazil","Mato Grosso","SEM INFORMAÇÃO","Km 244 da BR-364.","-56.816667","-14.15","Ambiente: Cerrado seco, ralo. Solo arenoso. Habito: Árvore, 5m.","Byrsonima affinis W.R.Anderson","","original coordinates","GBIF"
"138","","","Herbarium","K001221988","Byrsonima affinis W.R.Anderson","","Malpighiaceae","Byrsonima","affinis","","W.R.Anderson","","","","1838","","Dubs, B.","","","","brazil","","Chapada dos Guimarães","Road to Radar Station.","","","","Byrsonima affinis W.R.Anderson","","centroide mpo (no state)","GBIF"
"139","","","MBM","35001","Byrsonima affinis W.R.Anderson","","Malpighiaceae","Byrsonima","affinis","","W.R.Anderson","Anderson, WR","","","37718","","Hatschbach, G","","","","brazil","Minas Gerais","Prata","Rod. BR-153","-48.954468","-19.330381","","Byrsonima affinis W.R.Anderson","","centroide mpo (0)","GBIF"
"140","","","Herbarium","K001221992","Byrsonima affinis W.R.Anderson","","Malpighiaceae","Byrsonima","affinis","","W.R.Anderson","","","","16976","","Mori, S.A.","","","","brazil","","","BR-040, km 251.","","","","Byrsonima affinis W.R.Anderson","","no coordinates, municipality or state provided","GBIF"
"141","","","MBM","38556","Byrsonima affinis W.R.Anderson","","Malpighiaceae","Byrsonima","affinis","","W.R.Anderson","Anderson, WR","","","3778","","Hatschbach, G","","","","brazil","Goiás","Caiapônia","Caiapônia, arredores","-51.816149","-17.006145","","Byrsonima affinis W.R.Anderson","","centroide mpo (0)","GBIF"
"142","","","Herbarium W","1927-0001208","Byrsonima affinis W.R.Anderson","","Malpighiaceae","Byrsonima","affinis","","W.R.Anderson","","","","","","REFLORA provisional entry","","","","brazil","","","","","","","Byrsonima affinis W.R.Anderson","","no coordinates, municipality or state provided","GBIF"
"143","","","CEPEC","73714","Byrsonima affinis W.R.Anderson","","Malpighiaceae","Byrsonima","affinis","","W.R.Anderson","E. P. Queiroz","","","427","","A. E. Ramos","","","","brazil","Goiás","caiaponia","Estrada para Doverlândia.","-51.816149","-17.006145","Ambiente: Cerrado. Habito: Árvore, ca. 3m.","Byrsonima affinis W.R.Anderson","","centroide mpo","GBIF"
"144","","","Herbarium","K001221987","Byrsonima affinis W.R.Anderson","","Malpighiaceae","Byrsonima","affinis","","W.R.Anderson","","","","66619","","Hatschbach, G.","","","","brazil","","Chapada dos Guimarães","Mirante da Chapada dos Guimarães.","","","","Byrsonima affinis W.R.Anderson","","centroide mpo (no state)","GBIF"
"145","","","Herbarium","K001221990","Byrsonima affinis W.R.Anderson","","Malpighiaceae","Byrsonima","affinis","","W.R.Anderson","","","","640","","Gifford, D.R.","","","","brazil","","","20km NE of base.","","","","Byrsonima affinis W.R.Anderson","","no coordinates, municipality or state provided","GBIF"
"146","","","MBM","75689","Byrsonima affinis W.R.Anderson","","Malpighiaceae","Byrsonima","affinis","","W.R.Anderson","Anderson, WR","","","409","","Oliveira, PI; et al.","","","","brazil","Goiás","Caiapônia","Caiapônia, 60km S","-51.816149","-17.006145","","Byrsonima affinis W.R.Anderson","","centroide mpo (0)","GBIF"
"147","","","CEPEC","65866","Byrsonima affinis W.R.Anderson","","Malpighiaceae","Byrsonima","affinis","","W.R.Anderson","E. P. Queiroz","","","38","","P. I. Oliveira","","","","brazil","Rio Grande do Sul","RIO VERDE","5Km ao N da cidade.","","","Ambiente: Campo cerrado. Habito: Arbusto, 2m.","Byrsonima affinis W.R.Anderson","","centroide mpo","GBIF"
"148","","","MBM","81531","Byrsonima affinis W.R.Anderson","","Malpighiaceae","Byrsonima","affinis","","W.R.Anderson","Anderson, WR","","","25736","","Irwin, HS; et al.","","","","brazil","Minas Gerais","Caiapônia","Ca. 4km N of Caiapônia","","","","Byrsonima affinis W.R.Anderson","","centroide mpo (0)","GBIF"
"149","","","Herbarium","K001221989","Byrsonima affinis W.R.Anderson","","Malpighiaceae","Byrsonima","affinis","","W.R.Anderson","","","","5830","","Burchell","","","","brazil","","","","","","s.d.","Byrsonima affinis W.R.Anderson","","no coordinates, municipality or state provided","GBIF"
"150","","","HUFU","18492","Byrsonima affinis W.R.Anderson","","Malpighiaceae","Byrsonima","affinis","","W.R.Anderson","Francener, A.","2014-12-22","","1616","","Mota, A.L.P.; et al.","","","","brazil","Minas Gerais","","Vale do Rio Araguari, Mata Zé Costa.","-48.041667","-18.9125","Cerrado.","Byrsonima affinis W.R.Anderson","","original coordinates","GBIF"
