"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"54",NA,NA,"ASE","7667","Barnebya harleyi W.R.Anderson & B.Gates",NA,"Malpighiaceae","Barnebya","harleyi",NA,"W.R.Anderson & B.Gates","","",NA,"1538",NA,"F. França; E. Melo; C. Correia; Silva, A; R. Ribeiro",1996,1,28,"brazil","Bahia","Itatim","Morro do Agenor, A 280 - 410m de altitude.",-39,-12,"Árvore. 3. m. Folhas fortemente convoluta discolores. Botões esverdeados.; Árvore. 3. m. Folhas fortemente convoluta discolores. Botões esverdeados.","Barnebya harleyi W.R.Anderson & B.Gates",NA,"original coordinates outside municipality original in itatim falls in santa barbara","GBIF"
"55",NA,NA,"CEN","42490","Barnebya harleyi W.R.Anderson & B.Gates",NA,"Malpighiaceae","Barnebya","harleyi",NA,"W.R.Anderson & B.Gates","","",NA,"1538",NA,"Flávio França",1996,1,28,"brazil","Bahia","ITATIM","Morro do Agenor.",-39.76667,-12.7,"Altitude entre 280 - 410 m. Folhas fortemente convoluta discolores. Botões esverdeados. Doação do Herbário da Universidade Estadual de Feira de Santana - HUEFS (22206). Feira de Santana - Bahia.","Barnebya harleyi W.R.Anderson & B.Gates",NA,"original coordinates OK","GBIF"
"56",NA,NA,"PEUFR","38745","Barnebya harleyi W.R.Anderson & B.Gates",NA,"Malpighiaceae","Barnebya","harleyi",NA,"W.R.Anderson & B.Gates","","",NA,"1477",NA,"E. Melo; F. França; C. Correia; R. Ribeiro",1996,2,25,"brazil","Bahia","Itatim","Morro do Agenor",-39.766667,-12.716667,"Arbusto com ramos escandentes. Folhas discolores. Flores com pétalas amarelas; anteras abertas brancas; filetes verdes, glândulas do cálice amarelas","Barnebya harleyi W.R.Anderson & B.Gates",NA,"original coordinates OK","GBIF"
"57",NA,NA,"CEN","42376","Barnebya harleyi W.R.Anderson & B.Gates",NA,"Malpighiaceae","Barnebya","harleyi",NA,"W.R.Anderson & B.Gates","","",NA,"1477",NA,"Efigênia de Melo",1996,2,25,"brazil","Bahia","ITATIM","Morro do Agenor.",-39.76667,-12.71667,"Altitude entre 310 - 430 m.Folhas discolores. Flores com pétalas amarelas, anteras abertas brancas, filetes verdes, glândula do cálice amarelas. Arbusto com ramos escandentes. Doação do Herbário da Un","Barnebya harleyi W.R.Anderson & B.Gates",NA,"original coordinates OK","GBIF"
"58",NA,NA,"IPA","63741","Barnebya harleyi W.R.Anderson & B.Gates",NA,"Malpighiaceae","Barnebya","harleyi",NA,"W.R.Anderson & B.Gates","","",NA,"1544",NA,"Melo, E.; França, F.; Correia, C.; Ribeiro, R.; França, F.; Correia, C.; Ribeiro, R.",1996,3,31,"brazil","Bahia","Itatim","Morro do Agenor, mata da base do Incelberg.",-39.7,-12.716667,"Árvore 5m. Frutos imaturos verde-claro.","Barnebya harleyi W.R.Anderson & B.Gates",NA,"original coordinates OK","GBIF"
"59",NA,NA,"CEN","42391","Barnebya harleyi W.R.Anderson & B.Gates",NA,"Malpighiaceae","Barnebya","harleyi",NA,"W.R.Anderson & B.Gates","","",NA,"1544",NA,"Efigênia de Melo",1996,3,31,"brazil","Bahia","ITATIM","Morro do Agenor.",-39.7,-12.71667,"Doação do Herbário da Universidade Estadual de Feira de Santana - HUEFS (22656). Feira de Santana - Bahia.","Barnebya harleyi W.R.Anderson & B.Gates",NA,"original coordinates OK","GBIF"
"60",NA,NA,"ASE","7603","Barnebya harleyi W.R.Anderson & B.Gates",NA,"Malpighiaceae","Barnebya","harleyi",NA,"W.R.Anderson & B.Gates","","",NA,"1518",NA,"E. Melo; C. Correia; R. Ribeiro; Nascimento, N",1996,3,30,"brazil","Bahia","Itatim","Morro das Tocas, Na base do inselberg: 300 - 360m de altitude.",-39,-12,"Árvore. 5. m. Muito ramificada. Flor com pétalas amarelas, com um apétala modificada. Glândulas amarelas muito desenvolvidas, anteras amarelas.; Árvore. 5. m. Muito ramificada. Flor com pétalas amarelas, com um apétala modificada. Glâ","Barnebya harleyi W.R.Anderson & B.Gates",NA,"original coordinates outside municipality original in itatim falls in santa barbara","GBIF"
"61",NA,NA,"SP","330293","Barnebya harleyi W.R.Anderson & B.Gates",NA,"Malpighiaceae","Barnebya","harleyi",NA,"W.R.Anderson & B.Gates","Mamede, MCH","1999-01-01",NA,"690",NA,"Rodal, MJN; Gomes, APS",1996,4,12,"brazil","Pernambuco","Buíque","Caminho para o Breu",-37.154167,-8.6175,"","Barnebya harleyi W.R.Anderson & B.Gates",NA,"original coordinates OK","GBIF"
"62",NA,NA,"HUEFS","23069","Barnebya harleyi W.R.Anderson & B.Gates",NA,"Malpighiaceae","Barnebya","harleyi",NA,"W.R.Anderson & B.Gates","A.Amorim","1999-01-01",NA,"1597",NA,"Melo, E.",1996,5,26,"brazil","Bahia","Itatim","Morro do Agenor ou da madeira.",-39.7,-12.716667,"","Barnebya harleyi W.R.Anderson & B.Gates",NA,"original coordinates OK","GBIF"
"63",NA,NA,"EAC","31887","Barnebya harleyi W.R.Anderson & B.Gates",NA,"Malpighiaceae","Barnebya","harleyi",NA,"W.R.Anderson & B.Gates","Amorim, A.","1999-01-01",NA,"s.n.",NA,"Melo, E.",1996,5,26,"brazil","Bahia","Itatim","Morro do Agenor ou da Madeira",-39.7,-12.716667,"Arbusto 2,5m de altura, folha convoluta, levemente discolor, fruto imaturo com ala verde-amarelada, orla interna da mata da base do inselberg.","Barnebya harleyi W.R.Anderson & B.Gates",NA,"original coordinates OK","GBIF"
"64",NA,NA,"IPA","83393","Barnebya harleyi W.R.Anderson & B.Gates",NA,"Malpighiaceae","Barnebya","harleyi",NA,"W.R.Anderson & B.Gates","Cano, O.; Klayton","2009-02-03",NA,"120",NA,"Silva, M.A.P.",1996,6,26,"brazil","Ceará","Missão Velha","Cachoeira de Missão Velha",-39.156991,-7.312012,"Arbusto ca. 3m de altura. Frutos verde-claros.","Barnebya harleyi W.R.Anderson & B.Gates",NA,"centroide mpo (0) OK","GBIF"
"65",NA,NA,"SP","330271","Barnebya harleyi W.R.Anderson & B.Gates",NA,"Malpighiaceae","Barnebya","harleyi",NA,"W.R.Anderson & B.Gates","Mamede, MCH","1999-01-01",NA,"662",NA,"Rodal, MJN; Pimentel, DS; Nascimento, LM",1996,8,30,"brazil","Pernambuco","Floresta","Reserva Biológica de Serra Negra, Trilha da mata",-37.154167,-8.625,"","Barnebya harleyi W.R.Anderson & B.Gates",NA,"original coordinates outside municipality original in floresta falls in buique","GBIF"
"66",NA,NA,"SP","330325","Barnebya harleyi W.R.Anderson & B.Gates",NA,"Malpighiaceae","Barnebya","harleyi",NA,"W.R.Anderson & B.Gates","Mamede, MCH","1999-01-01",NA,"618",NA,"Rodal, MJN; Tamashiro, JY",1995,7,20,"brazil","Pernambuco","Floresta","Reserva Biológica de Serra Negra, Inajá",-38.306235,-8.567256,"","Barnebya harleyi W.R.Anderson & B.Gates",NA,"centroide mpo (0) OK","GBIF"
"67",NA,NA,"NY","584327","Barnebya harleyi W.R.Anderson & B.Gates",NA,"Malpighiaceae","Barnebya","harleyi",NA,"W.R.Anderson & B.Gates","W. R. Anderson","1997-01-01",NA,"238",NA,"M. C. TschÃ¡",1995,9,15,"brazil","Pernambuco","","Reserva BiolÃ³gica de Serra Negra",-38.5708,-8.6,"","Barnebya harleyi W.R.Anderson & B.Gates",NA,"original coordinates outside municipality original in  falls in floresta","GBIF"
"68",NA,NA,"IPA","55846","Barnebya harleyi W.R.Anderson & B.Gates",NA,"Malpighiaceae","Barnebya","harleyi",NA,"W.R.Anderson & B.Gates","Costa; Silva, M.B.","2004-07-27",NA,"s.n.",NA,"Ferreira, C.; Ferraz, E.B.; Ferraz, E.B.",1995,9,21,"brazil","Pernambuco","Floresta","subida da Serra Negra.",-38.306235,-8.567256,"Árvore ca. 6m. Frequência relativa baixa.","Barnebya harleyi W.R.Anderson & B.Gates",NA,"centroide mpo (0) OK","GBIF"
"69",NA,NA,"HUEFS","22110","Barnebya harleyi W.R.Anderson & B.Gates",NA,"Malpighiaceae","Barnebya","harleyi",NA,"W.R.Anderson & B.Gates","A.Amorim","1999-01-01",NA,"1445",NA,"França, F.",1995,11,25,"brazil","Bahia","Itatim","Morro das Tocas.",-39.7,-12.716667,"Interior da Mata.","Barnebya harleyi W.R.Anderson & B.Gates",NA,"original coordinates OK","GBIF"
"70",NA,NA,"HUEFS","24868","Barnebya harleyi W.R.Anderson & B.Gates",NA,"Malpighiaceae","Barnebya","harleyi",NA,"W.R.Anderson & B.Gates","A.Amorim","1999-01-01",NA,"1433",NA,"Melo, E.",1995,12,17,"brazil","Bahia","Itatim","Morro do Agenor ou da Madeira.",-39.7,-12.716667,"","Barnebya harleyi W.R.Anderson & B.Gates",NA,"original coordinates OK","GBIF"
"71",NA,NA,"SP","276278","Barnebya harleyi W.R.Anderson & B.Gates",NA,"Malpighiaceae","Barnebya","harleyi",NA,"W.R.Anderson & B.Gates","Almeida, RF","2017-12-12",NA,"s.n.",NA,"Pequeno, PHA; et al.",1990,2,13,"brazil","Minas Gerais","Manga","Gleba A, DIJ",-44.093317,-14.647475,"Árvore, flores amarelas","Barnebya harleyi W.R.Anderson & B.Gates",NA,"centroide mpo (0) OK","GBIF"
"72",NA,NA,"HUEFS","10305","Barnebya harleyi W.R.Anderson & B.Gates",NA,"Malpighiaceae","Barnebya","harleyi",NA,"W.R.Anderson & B.Gates","","",NA,"2850",NA,"Mattos-Silva, L.A.",1989,5,23,"brazil","Bahia","Maracás","",-40.553066,-13.497374,"","Barnebya harleyi W.R.Anderson & B.Gates",NA,"centroide mpo OK","GBIF"
"73",NA,NA,"PEUFR","11198","Barnebya harleyi W.R.Anderson & B.Gates",NA,"Malpighiaceae","Barnebya","harleyi",NA,"W.R.Anderson & B.Gates","A.M. Amorim","1999-01-01",NA,"429",NA,"A.P. de Araújo",1985,4,21,"brazil","Bahia","Itaberaba","",-40.15,-12.466667,"Árvore de 5m de altura, 15cm de diâmetro com frutos amarelos, ocorrência fraca em Estepe Arbórea Densa com palmeiras - Edp.","Barnebya harleyi W.R.Anderson & B.Gates",NA,"original coordinates OK","GBIF"
"74",NA,NA,"RB","RB00210909","Barnebya harleyi W.R.Anderson & B.Gates",NA,"Malpighiaceae","Barnebya","harleyi",NA,"W.R.Anderson & B.Gates","ANDRE AMORIM","1999-01-01",NA,"60",NA,"L.P. GONZAGA",1985,8,14,"brazil","Bahia","Canudos","(EX-COCOROBÓ, MUN DE EUCLIDES DA CUNHA), TOCA VELHA, CA. 10 KM AO SUL DE CANUDOS.",-38.984245,-10.071358,"ARVORETA 3M, TOMBADA Á MARGEM DE LEITO SECO DE RIACHO. FRUTIFICADA. FRUTOS VERDE-CLARO","Barnebya harleyi W.R.Anderson & B.Gates",NA,"centroide mpo OK","GBIF"
"75",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","149772","Barnebya harleyi W.R.Anderson & B.Gates",NA,"Malpighiaceae","Barnebya","harleyi",NA,"W.R.Anderson & B.Gates","Mamede, M.C.H.","2008-11-01",NA,"96",NA,"Lima, JCA de",1984,3,30,"brazil","Bahia","","",-41.03,-14.85,"","Barnebya harleyi W.R.Anderson & B.Gates",NA,"original coordinates outside municipality original in  falls in vitoria da conquista","GBIF"
"76",NA,NA,"IPA","43410","Barnebya harleyi W.R.Anderson & B.Gates",NA,"Malpighiaceae","Barnebya","harleyi",NA,"W.R.Anderson & B.Gates","Cano, O.","2010-04-13",NA,"s.n.",NA,"Ataíde, M.; et al.; et al.",1983,10,7,"brazil","Pernambuco","","Serra Negra",NA,NA,"","Barnebya harleyi W.R.Anderson & B.Gates",NA,NA,"GBIF"
"77",NA,NA,"SP","192808","Barnebya harleyi W.R.Anderson & B.Gates",NA,"Malpighiaceae","Barnebya","harleyi",NA,"W.R.Anderson & B.Gates","Amorim, AM","1999-01-01",NA,"703",NA,"Silva, JS",1982,5,27,"brazil","Bahia","Jeremoabo","",-38.549511,-9.938821,"","Barnebya harleyi W.R.Anderson & B.Gates",NA,"centroide mpo (0) OK","GBIF"
"78",NA,NA,"ICN","081893","Barnebya harleyi W.R.Anderson & B.Gates",NA,"Malpighiaceae","Barnebya","harleyi",NA,"W.R.Anderson & B.Gates","Almeida, RF","2015-01-01",NA,"436",NA,"Bautista, HP",1981,5,13,"brazil","Bahia","Cícero Dantas","no povoado de Duas Serras",-38.459644,-10.515623,"Flores amarelas frutificação abundante. Muito rara.; Árvore isolada de tronco linheiro. Floresta Estacional Decidual.","Barnebya harleyi W.R.Anderson & B.Gates",NA,"centroide mpo (0) OK","GBIF"
"79",NA,NA,"RB","RB00212223","Barnebya harleyi W.R.Anderson & B.Gates",NA,"Malpighiaceae","Barnebya","harleyi",NA,"W.R.Anderson & B.Gates","E. P. Queiroz","",NA,"436",NA,"H.P. Bautista",1981,5,13,"brazil","Bahia","Cícero Dantas","No povoado de 2 serras. Floresta Estacional Decidual.",-38.459644,-10.515623,"Árvore isolada de tronco linheiro, flores amarelas, frutificação abundate. Muito rara.","Barnebya harleyi W.R.Anderson & B.Gates",NA,"centroide mpo OK","GBIF"
"80",NA,NA,"SP","476096","Barnebya harleyi W.R.Anderson & B.Gates",NA,"Malpighiaceae","Barnebya","harleyi",NA,"W.R.Anderson & B.Gates","Mamede, MCH","2016-05-01",NA,"127",NA,"Salgado, OA",1980,3,14,"brazil","Ceará","Araripe","",-40.075015,-7.238168,"","Barnebya harleyi W.R.Anderson & B.Gates",NA,"centroide mpo (0) OK","GBIF"
"81",NA,NA,"MAC","1934","Barnebya harleyi W.R.Anderson & B.Gates",NA,"Malpighiaceae","Barnebya","harleyi",NA,"W.R.Anderson & B.Gates","M.Ataíde","1980-01-01",NA,"120",NA,"S.J.Filho",1980,6,2,"brazil","Piauí","Inhuma","",-41.616667,-6.75,"Árvore ca. de 7m de alt., 0,25m de diâmetro, caule cinza claro, folhas verdes. Frutos verdes.","Barnebya harleyi W.R.Anderson & B.Gates",NA,"original coordinates OK","GBIF"
"82",NA,NA,"SP","153584","Barnebya harleyi W.R.Anderson & B.Gates",NA,"Malpighiaceae","Barnebya","harleyi",NA,"W.R.Anderson & B.Gates","Amorim, AM","1999-01-01",NA,"609",NA,"Silva, JS",1978,5,22,"brazil","Bahia","Jeremoabo","Ca. 12 km de jeremoabo",-38.15,-10,"","Barnebya harleyi W.R.Anderson & B.Gates",NA,"original coordinates OK","GBIF"
"83",NA,NA,"Herbarium","K000427477","Barnebya harleyi W.R.Anderson & B.Gates",NA,"Malpighiaceae","Barnebya","harleyi",NA,"W.R.Anderson & B.Gates","","",NA,"16750",NA,"Renvoize, S.A.; Erskine, C.M.; Pinheiro, R.; Brighton, C.A.; Harley, R.M.",1974,3,5,"brazil","","","Serra do Curral Feio  3 km. N.W. of Lagoinha (5.5 km. S.W. of Delfino) on the side road to Minas do Mimoso.",-41.27,-10.45,"Sheet 2","Barnebya harleyi W.R.Anderson & B.Gates",NA,"original coordinates outside municipality original in  falls in umburanas","GBIF"
"84",NA,NA,"MBM","216581","Barnebya harleyi W.R.Anderson & B.Gates",NA,"Malpighiaceae","Barnebya","harleyi",NA,"W.R.Anderson & B.Gates","","",NA,"16750",NA,"Harley, RM",1974,3,5,"brazil","Bahia","","Serra do Curral Feio, 3 km NW of Lagoinha (5.5 km SW of Delfino) on the side road to Minas do Mimoso.",-41.266667,-10.45,"Woody climber to 8m. Leaves coriaceous, dark green above, paler beneath. Flowers, incluing sepal-glads, petals and stamens bright yellow. Cut over woodland, and by cultivation near river; Woody climber to 8m. Leaves coriaceous, dark","Barnebya harleyi W.R.Anderson & B.Gates",NA,"original coordinates outside municipality original in  falls in umburanas","GBIF"
"85",NA,NA,"IPA","42888","Barnebya harleyi W.R.Anderson & B.Gates",NA,"Malpighiaceae","Barnebya","harleyi",NA,"W.R.Anderson & B.Gates","André","1999-01-01",NA,"74-7999",NA,"Andrade-Lima",1974,9,NA,"brazil","","","Nordeste - Excursão Academia Brasileira de Ciências.",NA,NA,"","Barnebya harleyi W.R.Anderson & B.Gates",NA,NA,"GBIF"
"86",NA,NA,"PEUFR","16187","Barnebya harleyi W.R.Anderson & B.Gates",NA,"Malpighiaceae","Barnebya","harleyi",NA,"W.R.Anderson & B.Gates","A.Amorim","",NA,"13122",NA,"D.P. Lima",1973,4,12,"brazil","Bahia","Campo Formoso","",-40.721299,-10.250389,"Árvore mais ou menos 5m de altura por 5cm de diâmetro; flores amarelas.","Barnebya harleyi W.R.Anderson & B.Gates",NA,"centroide mpo OK","GBIF"
"87",NA,NA,"IPA","19619","Barnebya harleyi W.R.Anderson & B.Gates",NA,"Malpighiaceae","Barnebya","harleyi",NA,"W.R.Anderson & B.Gates","André","1999-01-01",NA,"733",NA,"Academia Brasileira de Ciências",1971,5,13,"brazil","Pernambuco","","entre Bom Nome e São José do Belmonte.",NA,NA,"Árvore 4-5m, com frutos.","Barnebya harleyi W.R.Anderson & B.Gates",NA,NA,"GBIF"
"88",NA,NA,"IPA","74058","Barnebya harleyi W.R.Anderson & B.Gates",NA,"Malpighiaceae","Barnebya","harleyi",NA,"W.R.Anderson & B.Gates","Amorim, A.M.A.","2011-10-11",NA,"1271",NA,"Tavares, S.",1968,9,6,"brazil","Pernambuco","São José do Belmonte","",-38.745665,-7.866078,"Arbusto com frutos alados","Barnebya harleyi W.R.Anderson & B.Gates",NA,"centroide mpo (0) OK","GBIF"
"89",NA,NA,"HUEFS","137761","Barnebya harleyi W.R.Anderson & B.Gates",NA,"Malpighiaceae","Barnebya","harleyi",NA,"W.R.Anderson & B.Gates","","",NA,"64-4250",NA,"Lima, A.",1964,6,7,"brazil","Pernambuco","Buíque","Vale do Catimbau, Brejo São José.",-37.122599,-8.649471,"","Barnebya harleyi W.R.Anderson & B.Gates",NA,"centroide mpo OK","GBIF"
"90",NA,NA,"IPA","11039","Barnebya harleyi W.R.Anderson & B.Gates",NA,"Malpighiaceae","Barnebya","harleyi",NA,"W.R.Anderson & B.Gates","André","1999-01-01",NA,"56-2617",NA,"Andrade-Lima",1956,11,2,"brazil","Pernambuco","","margem da estrada entre Belo Jardim e Brejo da Madre de Deus.",NA,NA,"Árvore pequena, 2-3m. Frutos.","Barnebya harleyi W.R.Anderson & B.Gates",NA,NA,"GBIF"
"91",NA,NA,"IPA","8138","Barnebya harleyi W.R.Anderson & B.Gates",NA,"Malpighiaceae","Barnebya","harleyi",NA,"W.R.Anderson & B.Gates","André","1999-01-01",NA,"2110",NA,"Andrade-Lima",1955,8,31,"brazil","Pernambuco","Buíque","Margem da estrada para Tupanatinga.",-37.122599,-8.649471,"Árvore pequena. Frutos.","Barnebya harleyi W.R.Anderson & B.Gates",NA,"centroide mpo (0) OK","GBIF"
"92",NA,NA,"IPA","5268","Barnebya harleyi W.R.Anderson & B.Gates",NA,"Malpighiaceae","Barnebya","harleyi",NA,"W.R.Anderson & B.Gates","André","1999-01-01",NA,"52-1051",NA,"Andrade-Lima; Magalhães, M.; Magalhães, M.",1952,6,20,"brazil","Pernambuco","","Maniçobal. Fazenda.",NA,NA,"Árvore, pequenos frutos.","Barnebya harleyi W.R.Anderson & B.Gates",NA,NA,"GBIF"
"93",NA,NA,"CEPEC","121109","Barnebya harleyi W.R.Anderson & B.Gates",NA,"Malpighiaceae","Barnebya","harleyi",NA,"W.R.Anderson & B.Gates","P. D. Carvalho","",NA,"3901",NA,"E. de Melo",NA,NA,NA,"brazil","Bahia","ITABERABA","Fazenda Itaberaba. Morro de Itiberaba. Sítio com pinturas.",-40.081667,-12.501389,"Ambiente: Vegetação de base de Inselberg. Habito: Árvore, ca. 5m.","Barnebya harleyi W.R.Anderson & B.Gates",NA,"original coordinates OK","GBIF"
"94",NA,NA,"MBM","146657","Barnebya harleyi W.R.Anderson & B.Gates",NA,"Malpighiaceae","Barnebya","harleyi",NA,"W.R.Anderson & B.Gates","Anderson, WR","",NA,"2850",NA,"Mattos Silva, LA; et al.",NA,NA,NA,"brazil","Bahia","Maracás","Rodovia Maracás - Marcionílio Dias",-40.553066,-13.497374,"","Barnebya harleyi W.R.Anderson & B.Gates",NA,"centroide mpo (0) OK","GBIF"
"95",NA,NA,"CEPEC","26489","Barnebya harleyi W.R.Anderson & B.Gates",NA,"Malpighiaceae","Barnebya","harleyi",NA,"W.R.Anderson & B.Gates","A. M. Amorim","",NA,"436",NA,"H. P. Bautista",NA,NA,NA,"brazil","Bahia","CÍCERO DANTAS","Povoado de Duas Serras.",-38.459644,-10.515623,"Ambiente: Mata estacional decidual. Habito: Árvore","Barnebya harleyi W.R.Anderson & B.Gates",NA,"centroide mpo OK","GBIF"
"96",NA,NA,"CEPEC","121082","Barnebya harleyi W.R.Anderson & B.Gates",NA,"Malpighiaceae","Barnebya","harleyi",NA,"W.R.Anderson & B.Gates","P. D. Carvalho","",NA,"578",NA,"D. Cardoso",NA,NA,NA,"brazil","Bahia","PALMEIRAS","Estrada de Mucugê para Palmeiras.",-41.5,-12.75,"Ambiente: Sem informação. Habito: Árvore, ca. 7m.","Barnebya harleyi W.R.Anderson & B.Gates",NA,"original coordinates outside municipality original in palmeiras falls in mucuge","GBIF"
"97",NA,NA,"Herbarium","K001227953","Barnebya harleyi W.R.Anderson & B.Gates",NA,"Malpighiaceae","Barnebya","harleyi",NA,"W.R.Anderson & B.Gates","","",NA,"238",NA,"Tschá, M.C.",NA,NA,NA,"brazil","","Inajá","Reserva Biológica de Serra Negra.",NA,NA,"","Barnebya harleyi W.R.Anderson & B.Gates",NA,NA,"GBIF"
"98",NA,NA,"Herbarium","K001227952","Barnebya harleyi W.R.Anderson & B.Gates",NA,"Malpighiaceae","Barnebya","harleyi",NA,"W.R.Anderson & B.Gates","","",NA,"728",NA,"Groppo, M.",NA,NA,NA,"brazil","","","Entre Bom Jesus da Lapa e Riacho de Santana, rodovia BA-430.",NA,NA,"","Barnebya harleyi W.R.Anderson & B.Gates",NA,NA,"GBIF"
"99",NA,NA,"CEPEC","72812","Barnebya harleyi W.R.Anderson & B.Gates",NA,"Malpighiaceae","Barnebya","harleyi",NA,"W.R.Anderson & B.Gates","P. D. Carvalho","",NA,"1597",NA,"E. de Melo",NA,NA,NA,"brazil","Bahia","itatim","Morro do Agenor.",-39.7,-12.716667,"Ambiente: Mata. Orla inteira da mata da base do inselberg. Habito: Arbusto, 2,5m.","Barnebya harleyi W.R.Anderson & B.Gates",NA,"original coordinates OK","GBIF"
"100",NA,NA,"CEPEC","104757","Barnebya harleyi W.R.Anderson & B.Gates",NA,"Malpighiaceae","Barnebya","harleyi",NA,"W.R.Anderson & B.Gates","A. M. Amorim","",NA,"289",NA,"D. L. Santana",NA,NA,NA,"brazil","Bahia","LENÇÓIS","Chapada Diamantina, Lençóis/Wagner, Assentamento Rio Branco, área de cultivo coletivo.",-41.159167,-12.344444,"Ambiente: Mata Estacional Semidecidual. Habito: Árvore, 10 a 12m.","Barnebya harleyi W.R.Anderson & B.Gates",NA,"original coordinates outside municipality original in lencois falls in wagner","GBIF"
"101",NA,NA,"CEPEC","32859","Barnebya harleyi W.R.Anderson & B.Gates",NA,"Malpighiaceae","Barnebya","harleyi",NA,"W.R.Anderson & B.Gates","B. Gates","",NA,"16750",NA,"R. M. Harley",NA,NA,NA,"brazil","Bahia","SENTO SÉ","3Km ao NW de Lagoinha (5.5Km ao SW Delfino), Rod. p/ Minas do Mimoso.",-41.266667,-10.45,"Ambiente: Caatinga. Habito: Trepadeira, 8m.","Barnebya harleyi W.R.Anderson & B.Gates",NA,"original coordinates outside municipality original in sento se falls in umburanas","GBIF"
"102",NA,NA,"CEPEC","100778","Barnebya harleyi W.R.Anderson & B.Gates",NA,"Malpighiaceae","Barnebya","harleyi",NA,"W.R.Anderson & B.Gates","M. L. Guedes","",NA,"10372",NA,"M. L. Guedes",NA,NA,NA,"brazil","Bahia","BOM JESUS DA LAPA","Médio São Francisco. Estrada para Ibotirama - torre de alta tensão.",-43.1875,-12.772778,"Ambiente: Caatinga arbórea: Mata seca. Habito: Árvore, ca. 12m.","Barnebya harleyi W.R.Anderson & B.Gates",NA,"original coordinates outside municipality original in bom jesus da lapa falls in paratinga","GBIF"
"103",NA,NA,"CEPEC","130877","Barnebya harleyi W.R.Anderson & B.Gates",NA,"Malpighiaceae","Barnebya","harleyi",NA,"W.R.Anderson & B.Gates","J. G. de C.-Sobrinho","",NA,"2352",NA,"J. G. de C.-Sobrinho",NA,NA,NA,"brazil","Pernambuco","FLORESTA","Reserva Biológica Serra Negra.",-38.006389,-8.658333,"Ambiente: Sem informação. Habito: Árvore, ca. 7m.","Barnebya harleyi W.R.Anderson & B.Gates",NA,"original coordinates outside municipality original in floresta falls in inaja","GBIF"
"104",NA,NA,"Herbarium","K001227954","Barnebya harleyi W.R.Anderson & B.Gates",NA,"Malpighiaceae","Barnebya","harleyi",NA,"W.R.Anderson & B.Gates","","",NA,"618",NA,"Rodal, M.J.N.",NA,NA,NA,"brazil","","Inajá","Reserva Biológica de Serra Negra.",NA,NA,"","Barnebya harleyi W.R.Anderson & B.Gates",NA,NA,"GBIF"
"105",NA,NA,"CEPEC","113622","Barnebya harleyi W.R.Anderson & B.Gates",NA,"Malpighiaceae","Barnebya","harleyi",NA,"W.R.Anderson & B.Gates","P. D. Carvalho","",NA,"298",NA,"P. D. Carvalho",NA,NA,NA,"brazil","Bahia","PALMEIRAS","Estrada Palmeiras/Guiné.",-41.575556,-12.5425,"Ambiente: Na beira de Rio. Habito: Árvore, ca. 6m.","Barnebya harleyi W.R.Anderson & B.Gates",NA,"original coordinates OK","GBIF"
"106",NA,NA,"CEPEC","97958","Barnebya harleyi W.R.Anderson & B.Gates",NA,"Malpighiaceae","Barnebya","harleyi",NA,"W.R.Anderson & B.Gates","R. M. Harley","",NA,"54284",NA,"R. M. Harley",NA,NA,NA,"brazil","Sergipe","CANINDÉ DO SÃO FRANCISCO","Fazenda Xingó, perto de Xingozinho, 3Km da divisa com a Bahia.",-38.0175,-9.563333,"Ambiente: Caatinga. Afloramento de arenito metamórfico. Solo arenoso e pedregoso. Habito: Árvore, até 10m.","Barnebya harleyi W.R.Anderson & B.Gates",NA,"original coordinates outside municipality original in caninde do sao francisco falls in caninde de sao francisco","GBIF"
"107",NA,NA,"Herbarium","K001227955","Barnebya harleyi W.R.Anderson & B.Gates",NA,"Malpighiaceae","Barnebya","harleyi",NA,"W.R.Anderson & B.Gates","","",NA,"436",NA,"Bautista, H.P.",NA,NA,NA,"brazil","","Cícero Dantas","Povoado de Duas Serras.",NA,NA,"","Barnebya harleyi W.R.Anderson & B.Gates",NA,NA,"GBIF"
