"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"50",NA,NA,"UB","14867","Banisteriopsis latifolia (A.Juss.) B.Gates",NA,"Malpighiaceae","Banisteriopsis","latifolia",NA,"(A.Juss.) B.Gates","Proença, CEB","",NA,"385",NA,"Martins, CR",2004,5,9,"brazil","Distrito Federal","Brasília","Parque Nacional de Brasília. Área ao lado da antiga pista de pouso de ultraleve próxima à administração.",-47.926389,-15.731389,"Planta de 2,2m. Flor branca e rosa claro; Campo sujo antropizado com 40-50% de capim-gordura. Solo: Solo latossolo.","Banisteriopsis latifolia (A.Juss.) B.Gates",NA,"original coordinates OK","GBIF"
"51",NA,NA,"SP","386661","Banisteriopsis latifolia (A.Juss.) B.Gates",NA,"Malpighiaceae","Banisteriopsis","latifolia",NA,"(A.Juss.) B.Gates","Mamede, MCH","2007-03-01",NA,"2770",NA,"Proença, C; Martins, FD",2004,6,4,"brazil","Distrito Federal","Brasília","DF 495, Clube Águas Correntes, Região de Saia Velha",-47.933333,-16.05,"","Banisteriopsis latifolia (A.Juss.) B.Gates",NA,"original coordinates OK","GBIF"
"52",NA,NA,"HEPH","20712","Banisteriopsis latifolia (A.Juss.) B.Gates",NA,"Malpighiaceae","Banisteriopsis","latifolia",NA,"(A.Juss.) B.Gates","Milhomens, LC","",NA,"196",NA,"Azevedo, INC de",2004,6,24,"brazil","Distrito Federal","Brasília","Estação Ecológica do Jardim Botânico de Brasília",-47.85,-15.866667,"Árvore com 1,5 m ; Fruto alado amarelado;; Cerrado rupestre. Área do Cristo Redentor; Relevo Inclinado","Banisteriopsis latifolia (A.Juss.) B.Gates",NA,"original coordinates OK","GBIF"
"53",NA,NA,"UB","89031","Banisteriopsis latifolia (A.Juss.) B.Gates",NA,"Malpighiaceae","Banisteriopsis","latifolia",NA,"(A.Juss.) B.Gates","Proença, CEB","",NA,"304",NA,"Pereira, FFO",2004,NA,NA,"brazil","Distrito Federal","Riacho Fundo","Fazenda Sucupira",-47.509333,-14.072694,"","Banisteriopsis latifolia (A.Juss.) B.Gates",NA,"original coordinates outside municipality original in riacho fundo falls in alto paraiso de goias","GBIF"
"54",NA,NA,"HUEG","1512","Banisteriopsis latifolia (A.Juss.) B.Gates",NA,"Malpighiaceae","Banisteriopsis","latifolia",NA,"(A.Juss.) B.Gates","Ferreira, H.D.; Incógnito","2004-04-08",NA,"88",NA,"Conceição, C.A.; Miranda; et al.",2003,3,23,"brazil","Goiás","Pirenópolis","Parque Estadual Serra dos Pireneus",-49.011284,-15.808451,"Arbusto; Cerrado rupestre","Banisteriopsis latifolia (A.Juss.) B.Gates",NA,"centroide mpo (0) OK","GBIF"
"55",NA,NA,"SP","409305","Banisteriopsis latifolia (A.Juss.) B.Gates",NA,"Malpighiaceae","Banisteriopsis","latifolia",NA,"(A.Juss.) B.Gates","Mamede, MCH","2008-09-05",NA,"7628",NA,"Pereira da Silva, G; Santos, AA; Sevilha, AC; Amaral, AC; Moreira, GA; et al.",2003,5,8,"brazil","Goiás","Abadiânia","Faz. Capão do Mel. Cerrado. Solo areno-argiloso",-48.713792,-16.1871,"","Banisteriopsis latifolia (A.Juss.) B.Gates",NA,"centroide mpo (0) OK","GBIF"
"56",NA,NA,"CEN","50053","Banisteriopsis latifolia (A.Juss.) B.Gates",NA,"Malpighiaceae","Banisteriopsis","latifolia",NA,"(A.Juss.) B.Gates","M. C. H. Mamede","",NA,"7628",NA,"Glocimar Pereira-Silva",2003,5,8,"brazil","Goiás","ABADIANIA","Faz. Capão do Mel.",-48.713792,-16.1871,"Área de Influência Indireta.","Banisteriopsis latifolia (A.Juss.) B.Gates",NA,"centroide mpo OK","GBIF"
"57",NA,NA,"UB","113740","Banisteriopsis latifolia (A.Juss.) B.Gates",NA,"Malpighiaceae","Banisteriopsis","latifolia",NA,"(A.Juss.) B.Gates","Ferreira, HD","",NA,"199",NA,"Miranda, SC; et al.",2003,6,15,"brazil","Goiás","","Parque Estadual da Serra dos Pirineus",NA,NA,"Arbusto; Cerrado rupestre.","Banisteriopsis latifolia (A.Juss.) B.Gates",NA,NA,"GBIF"
"58",NA,NA,"HUEG","1510","Banisteriopsis latifolia (A.Juss.) B.Gates",NA,"Malpighiaceae","Banisteriopsis","latifolia",NA,"(A.Juss.) B.Gates","Incógnito","",NA,"342",NA,"Conceição, C.A.; Miranda; et al.",2003,7,10,"brazil","Goiás","Pirenópolis","Parque Estadual Serra dos Pireneus",-49.011284,-15.808451,"Arvoreta; Campo rupestre, próximo a campo limpo.","Banisteriopsis latifolia (A.Juss.) B.Gates",NA,"centroide mpo (0) OK","GBIF"
"59",NA,NA,"UB","93886","Banisteriopsis latifolia (A.Juss.) B.Gates",NA,"Malpighiaceae","Banisteriopsis","latifolia",NA,"(A.Juss.) B.Gates","Proença, CEB","",NA,"335",NA,"Pinto, JRR",2003,9,NA,"brazil","Goiás","Cocalzinho de Goiás","Cocalzinho de Goiás",-48.763333,-15.8125,"","Banisteriopsis latifolia (A.Juss.) B.Gates",NA,"original coordinates OK","GBIF"
"60",NA,NA,"UB","93887","Banisteriopsis latifolia (A.Juss.) B.Gates",NA,"Malpighiaceae","Banisteriopsis","latifolia",NA,"(A.Juss.) B.Gates","Proença, CEB","",NA,"334",NA,"Pinto, JRR",2003,9,NA,"brazil","Goiás","Cocalzinho de Goiás","Cocalzinho de Goiás",-48.763333,-15.8125,"","Banisteriopsis latifolia (A.Juss.) B.Gates",NA,"original coordinates OK","GBIF"
"61",NA,NA,"SPF","164351","Banisteriopsis latifolia (A.Juss.) B.Gates",NA,"Malpighiaceae","Banisteriopsis","latifolia",NA,"(A.Juss.) B.Gates","Proença, C","2003-01-01",NA,"8",NA,"Delgado, SM",2003,10,13,"brazil","Distrito Federal","","Região de Saia Velha - Clube das Águas Correntes. Rod. DR-495. Mata seca.",-47.933333,-16.05,"Flor em cacho creme com sementes escuras, arvoreta com aproximadamente 3 m.","Banisteriopsis latifolia (A.Juss.) B.Gates",NA,"original coordinates outside municipality original in  falls in brasilia","GBIF"
"62",NA,NA,"HUEG","1527","Banisteriopsis latifolia (A.Juss.) B.Gates",NA,"Malpighiaceae","Banisteriopsis","latifolia",NA,"(A.Juss.) B.Gates","Gentry, A.H.","",NA,"796",NA,"Conceição, C.A.; Miranda; et al.",2003,12,20,"brazil","Goiás","Pirenópolis","Parque Estadual Serra dos Pireneus",-49.011284,-15.808451,"Subarbusto; Cerrado rupestre.","Banisteriopsis latifolia (A.Juss.) B.Gates",NA,"centroide mpo (0) OK","GBIF"
"63",NA,NA,"HEPH","18910","Banisteriopsis latifolia (A.Juss.) B.Gates",NA,"Malpighiaceae","Banisteriopsis","latifolia",NA,"(A.Juss.) B.Gates","Francener, A","2010-01-01",NA,"1845",NA,"Nóbrega, MGG; Jesus, FPR de",2003,NA,NA,"brazil","Distrito Federal","Brazlândia","Parque ecológico veredinha",NA,NA,"arbusto 1m, botões florais creme esverdeados; cerrado sensu stricto","Banisteriopsis latifolia (A.Juss.) B.Gates",NA,NA,"GBIF"
"64",NA,NA,"SP","361125","Banisteriopsis latifolia (A.Juss.) B.Gates",NA,"Malpighiaceae","Banisteriopsis","latifolia",NA,"(A.Juss.) B.Gates","Mamede, MCH","2003-02-07",NA,"4776",NA,"Mendonça, RC; Fonseca, ML; Oliveira, FCA; Cardoso, E",2002,6,10,"brazil","Goiás","Cristalina","",-57.555278,-16.768056,"Arbusto heliófilo, saxícola; tronco com casca suberosa; folhas membranáceas, dicolor verde; fruto seco com alas verde-amareladas","Banisteriopsis latifolia (A.Juss.) B.Gates",NA,"original coordinates outside municipality original in cristalina falls in caceres","GBIF"
"65",NA,NA,"ASE","7771","Banisteriopsis latifolia (A.Juss.) B.Gates",NA,"Malpighiaceae","Banisteriopsis","latifolia",NA,"(A.Juss.) B.Gates","C. S. Caires","2002-06-01",NA,"161",NA,"C. S. Caires; V. C. Mendes",2002,6,11,"brazil","Distrito Federal","Brasília","Parque Nacional de Brasília, Margem da EPCT-001. Centro-oeste.",-48.066667,-15.716667,"Cerrado aberto e seco.","Banisteriopsis latifolia (A.Juss.) B.Gates",NA,"original coordinates OK","GBIF"
"66",NA,NA,"UB","11504","Banisteriopsis latifolia (A.Juss.) B.Gates",NA,"Malpighiaceae","Banisteriopsis","latifolia",NA,"(A.Juss.) B.Gates","Caires, CS","",NA,"159",NA,"Caires, CS; Mendes, VC",2002,6,11,"brazil","Distrito Federal","Brasília","Parque Nacional de Brasília na margem da EPTC 001",-48.066667,-15.716667,"Hospedeiro de Phoradendron andersonii Rizz. (158).&nf;; Cerrado aberto e seco.","Banisteriopsis latifolia (A.Juss.) B.Gates",NA,"original coordinates OK","GBIF"
"67",NA,NA,"CEN","63923","Banisteriopsis latifolia (A.Juss.) B.Gates",NA,"Malpighiaceae","Banisteriopsis","latifolia",NA,"(A.Juss.) B.Gates","M. C. H. Mamede","",NA,"6583",NA,"Glocimar Pereira-Silva",2002,7,6,"brazil","Tocantins","PARANA","Canteiro da obra, cerca de 1 km a jusante da barragem.",-48.23417,-12.79472,"","Banisteriopsis latifolia (A.Juss.) B.Gates",NA,"original coordinates OK","GBIF"
"68",NA,NA,"SP","409332","Banisteriopsis latifolia (A.Juss.) B.Gates",NA,"Malpighiaceae","Banisteriopsis","latifolia",NA,"(A.Juss.) B.Gates","Mamede, MCH","2008-09-05",NA,"6583",NA,"Pereira da Silva, G; Pereira, JB; Paganella, MB",2002,7,6,"brazil","Tocantins","Paranã","Canteiro da obra, ca. 1 km a jusante da barragem. Cerrado. Solo arenoso",-48.234167,-12.794722,"","Banisteriopsis latifolia (A.Juss.) B.Gates",NA,"original coordinates OK","GBIF"
"69",NA,NA,"CGMS","42115","Banisteriopsis latifolia (A.Juss.) B.Gates",NA,"Malpighiaceae","Banisteriopsis","latifolia",NA,"(A.Juss.) B.Gates","R.F. Almeida","2014-01-29",NA,"10230",NA,"A. Pott",2002,8,25,"brazil","Mato Grosso do Sul","Sonora","Case (Companhia Agrícola Sonora Estância), margem direita do rio Correntes.",-54.891667,-17.620278,"HABITAT:Borda de cerradão, perturbado. Solo arenoso. Relevo encosta superior, muito íngreme.;CULT:Potencial ornamental.;HABITO:Arbusto escandente. 2,00 m de altura. Esparsa.;FLOR:Flor ausente.;FRUTO:Fruto castanho.;","Banisteriopsis latifolia (A.Juss.) B.Gates",NA,"original coordinates outside municipality original in sonora falls in itiquira","GBIF"
"70",NA,NA,"SP","370688","Banisteriopsis latifolia (A.Juss.) B.Gates",NA,"Malpighiaceae","Banisteriopsis","latifolia",NA,"(A.Juss.) B.Gates","Mamede, MCH","2004-12-10",NA,"15",NA,"Gomes, BM; Brito, DS; Carvalho, AM",2000,4,28,"brazil","Distrito Federal","Brasília","Parque Recreativo do Gama",-47.797394,-15.780212,"Árvore 3,5 m, flor rosa-claro, cálice verde com bordas rosas, glândulas verde-amareladas, com perfume agradável","Banisteriopsis latifolia (A.Juss.) B.Gates",NA,"centroide mpo (0) OK","GBIF"
"71",NA,NA,"UB","8993","Banisteriopsis latifolia (A.Juss.) B.Gates",NA,"Malpighiaceae","Banisteriopsis","latifolia",NA,"(A.Juss.) B.Gates","Proença, CEB","",NA,"23",NA,"Gomes, BM; Brito, DS; Carvalho, JA; Milhomens, LC",2000,5,19,"brazil","Distrito Federal","Brasília","Parque Recreativo e Reserva Ecológica do Gama",-47.797394,-15.780212,"Árvore 3m. Fruto amarelo-avermelhado.; Cerrado sensu stricto.","Banisteriopsis latifolia (A.Juss.) B.Gates",NA,"centroide mpo (0) OK","GBIF"
"72",NA,NA,"MBM","249228","Banisteriopsis latifolia (A.Juss.) B.Gates",NA,"Malpighiaceae","Banisteriopsis","latifolia",NA,"(A.Juss.) B.Gates","Anderson, WR","",NA,"70666",NA,"Hatschbach, G; Schinini, A; Barbosa, E",2000,5,8,"brazil","Goiás","Água Fria","Rod. GO-118, subida a Torre Repetidora de Roncador",NA,NA,"","Banisteriopsis latifolia (A.Juss.) B.Gates",NA,NA,"GBIF"
"73",NA,NA,"UB","9069","Banisteriopsis latifolia (A.Juss.) B.Gates",NA,"Malpighiaceae","Banisteriopsis","latifolia",NA,"(A.Juss.) B.Gates","Proença, CEB","",NA,"52",NA,"Brito, DS; Lima, JCM",2000,6,16,"brazil","Distrito Federal","Brasília","Parque Recreativo e Reserva Ecológica do Gama",-48.055,-16.048333,"Árvore 4m. Fruto amarelada.; Cerrado.","Banisteriopsis latifolia (A.Juss.) B.Gates",NA,"original coordinates OK","GBIF"
"74",NA,NA,"CEN","38330","Banisteriopsis latifolia (A.Juss.) B.Gates",NA,"Malpighiaceae","Banisteriopsis","latifolia",NA,"(A.Juss.) B.Gates","B. M. T. Walter","",NA,"80",NA,"Juliana Guimarães Faria",1999,4,30,"brazil","Distrito Federal","BRASILIA","Fazenda Sucupira. Cerrado no entorno do capril, depois da cerca.",-48.01667,-15.91667,"","Banisteriopsis latifolia (A.Juss.) B.Gates",NA,"original coordinates OK","GBIF"
"75",NA,NA,"UB","93897","Banisteriopsis latifolia (A.Juss.) B.Gates",NA,"Malpighiaceae","Banisteriopsis","latifolia",NA,"(A.Juss.) B.Gates","Incógnito","",NA,"8170",NA,"Ratter, JA",1999,4,NA,"brazil","Goiás","Niquelândia","Niquelândia, 17km de Niquelândia",-48.3,-14.45,"","Banisteriopsis latifolia (A.Juss.) B.Gates",NA,"original coordinates OK","GBIF"
"76",NA,NA,"SP","378587","Banisteriopsis latifolia (A.Juss.) B.Gates",NA,"Malpighiaceae","Banisteriopsis","latifolia",NA,"(A.Juss.) B.Gates","Mamede, MCH","2006-08-07",NA,"80",NA,"Faria, JG; Walter, BMT; Pereira, JB; Santos, AA",1999,4,30,"brazil","Distrito Federal","Brasília","Fazenda Sucupira, área no entorno do capril",-48.016667,-15.916667,"Arbusto","Banisteriopsis latifolia (A.Juss.) B.Gates",NA,"original coordinates OK","GBIF"
"77",NA,NA,"SP","378586","Banisteriopsis latifolia (A.Juss.) B.Gates",NA,"Malpighiaceae","Banisteriopsis","latifolia",NA,"(A.Juss.) B.Gates","Mamede, MCH","2006-08-07",NA,"134",NA,"Faria, JG; Walter, BMT; Pereira, JB; Santos, AA",1999,5,12,"brazil","Distrito Federal","Brasília","Próximo à barragem, no trecho inundável da mata do Riacho Fundo",-48.016667,-15.916667,"Árvore 1,5 m alt., flor rosada","Banisteriopsis latifolia (A.Juss.) B.Gates",NA,"original coordinates OK","GBIF"
"78",NA,NA,"CEN","38382","Banisteriopsis latifolia (A.Juss.) B.Gates",NA,"Malpighiaceae","Banisteriopsis","latifolia",NA,"(A.Juss.) B.Gates","B. M. T. Walter","",NA,"134",NA,"Juliana Guimarães Faria",1999,5,12,"brazil","Distrito Federal","BRASILIA","Fazenda Sucupira. Perto da lagoa e entorno da mata de galeria.",-48.01667,-15.91667,"","Banisteriopsis latifolia (A.Juss.) B.Gates",NA,"original coordinates OK","GBIF"
"79",NA,NA,"SP","358874","Banisteriopsis latifolia (A.Juss.) B.Gates",NA,"Malpighiaceae","Banisteriopsis","latifolia",NA,"(A.Juss.) B.Gates","Mamede, MCH","2002-01-01",NA,"1304",NA,"Ramos, AE; Costa, ID; Soares, ACA; Jesus, FPR",1999,5,18,"brazil","Distrito Federal","Brasília","Estação Ecológica Jardim Botânico de Brasília, Porção acima da área de lazes",-47.85,-15.866667,"Arbusto 2 m. Cálice verde, glândulas verdes, pétalas róseas, anteras amarelas","Banisteriopsis latifolia (A.Juss.) B.Gates",NA,"original coordinates OK","GBIF"
"80",NA,NA,"E","E00202905","Banisteriopsis latifolia (A.Juss.) B.Gates",NA,"Malpighiaceae","Banisteriopsis","latifolia",NA,"(A.Juss.) B.Gates","","",NA,"58",NA,"Barboza, M.A.; Calago, K.",1999,6,29,"brazil","","","",NA,NA,"","Banisteriopsis latifolia (A.Juss.) B.Gates",NA,NA,"GBIF"
"81",NA,NA,"PACA-AGP","108868","Banisteria latifolia A.Juss.",NA,"Malpighiaceae","Banisteriopsis","latifolia",NA,"A.Juss.","Fina, BG","",NA,"123",NA,"Fina, BG.",1998,3,5,"brazil","São Paulo","Pirassununga","",-47.389927,-21.995801,"HRCB Habitat: cerrado","Banisteria latifolia A.Juss.",NA,"centroide mpo OK","GBIF"
"82",NA,NA,"SP","328869","Banisteriopsis latifolia (A.Juss.) B.Gates",NA,"Malpighiaceae","Banisteriopsis","latifolia",NA,"(A.Juss.) B.Gates","Mamede, MCH","1999-01-01",NA,"4109",NA,"Walter, BMT; Pereira, JB; Santos, AA; Verboonen, SM",1998,5,5,"brazil","Goiás","Uruaçu","Ca. 4 km ao sul da cidade. Região da antiga Fazenda Baião. Área de influencia da AHE Serra da Mesa",-49.08947,-14.418167,"Árvore 2,1 m alt. Pétalas róseas, anteras amarelas. Flores mais velhas tornam-se alvacentas","Banisteriopsis latifolia (A.Juss.) B.Gates",NA,"centroide mpo (0) OK","GBIF"
"83",NA,NA,"CEN","30862","Banisteriopsis latifolia (A.Juss.) B.Gates",NA,"Malpighiaceae","Banisteriopsis","latifolia",NA,"(A.Juss.) B.Gates","M. C. H. Mamede","",NA,"4109",NA,"Bruno Machado Teles Walter",1998,5,5,"brazil","Goiás","URUACU","Cerca de 4km ao sul da cidade de Uruaçu. Região da antiga Fazenda Baião. Área de influência do AHE Serra da Mesa.",-49.08947,-14.418167,"Árvore com 2,1m de altura. Pétalas róseas; anteras amarelas. Flores mais velhas tornam-se alvacentas.","Banisteriopsis latifolia (A.Juss.) B.Gates",NA,"centroide mpo OK","GBIF"
"84",NA,NA,"UEC","102654","Banisteriopsis latifolia (A.Juss.) B.Gates",NA,"Malpighiaceae","Banisteriopsis","latifolia",NA,"(A.Juss.) B.Gates","Almeida, R.F.","2013-06-01",NA,"5584",NA,"Romero, R.; Almeda, F.; Robinson, O.; Robinson, D.; et al.",1998,6,19,"brazil","Goiás","Pirenopólis","Estrada para a Serra dos Pirineus.&nf;Campo limpo com afloramentos.",-48.901389,-15.838056,"Pequena árvore, ca. 2,5 m. Glândulas e alas esverdeadas. Só frutos.","Banisteriopsis latifolia (A.Juss.) B.Gates",NA,"original coordinates OK","GBIF"
"85",NA,NA,"SP","328904","Banisteriopsis latifolia (A.Juss.) B.Gates",NA,"Malpighiaceae","Banisteriopsis","latifolia",NA,"(A.Juss.) B.Gates","Mamede, MCH","1999-01-01",NA,"1221",NA,"Alvarenga, D; Aparecida da Silva, M; Fonseca, ML; Santos, AJV",1998,6,24,"brazil","Goiás","Uruaçu","Entrada para Riachão, ca. 2 km da cidade, Fazenda Macaco",-48.218889,-14.476389,"Arvoreta heliófita, ca. 2 m alt.; casca fissurada, suberosa; folhas de cor verde, concolor, cartáceas; cálice amarelado; frutos imaturos amarelados. Comum","Banisteriopsis latifolia (A.Juss.) B.Gates",NA,"original coordinates outside municipality original in uruacu falls in niquelandia","GBIF"
"86",NA,NA,"UB","13770","Banisteriopsis latifolia (A.Juss.) B.Gates",NA,"Malpighiaceae","Banisteriopsis","latifolia",NA,"(A.Juss.) B.Gates","Proença, CEB","",NA,"2060a",NA,"Proença, CEB; Milhomens, LC",1998,9,18,"brazil","Distrito Federal","Brasília","Jardim Botânico de Brasília",-47.866667,-15.85,"Botões florais creme; Cerrado.","Banisteriopsis latifolia (A.Juss.) B.Gates",NA,"original coordinates OK","GBIF"
"87",NA,NA,"SP","409295","Banisteriopsis latifolia (A.Juss.) B.Gates",NA,"Malpighiaceae","Banisteriopsis","latifolia",NA,"(A.Juss.) B.Gates","Mamede, MCH","2008-09-05",NA,"301",NA,"Pires, A",1997,3,26,"brazil","Distrito Federal","Brasília","Parque Olhos d'Água. Cerrado",-47.797394,-15.780212,"","Banisteriopsis latifolia (A.Juss.) B.Gates",NA,"centroide mpo (0) OK","GBIF"
"88",NA,NA,"CEN","56467","Banisteriopsis latifolia (A.Juss.) B.Gates",NA,"Malpighiaceae","Banisteriopsis","latifolia",NA,"(A.Juss.) B.Gates","M. C. H. Mamede","",NA,"301",NA,"Alexandro Pires da Silva",1997,3,26,"brazil","Distrito Federal","BRASILIA","Coletas no Parque Olhos d#?#Água.",-47.797394,-15.780212,"Botões florais brancos. Galhos secos, folhas discolores.","Banisteriopsis latifolia (A.Juss.) B.Gates",NA,"centroide mpo OK","GBIF"
"89",NA,NA,"Herbarium","K001224304","Banisteriopsis latifolia (A.Juss.) B.Gates",NA,"Malpighiaceae","Banisteriopsis","latifolia",NA,"(A.Juss.) B.Gates","","",NA,"S755",NA,"Bridgewater, S.",1997,8,29,"brazil","","","29 km from Canarana on the road to Guarapú.",NA,NA,"","Banisteriopsis latifolia (A.Juss.) B.Gates",NA,NA,"GBIF"
"90",NA,NA,"Herbarium","K001224299","Banisteriopsis latifolia (A.Juss.) B.Gates",NA,"Malpighiaceae","Banisteriopsis","latifolia",NA,"(A.Juss.) B.Gates","","",NA,"R/7892",NA,"Ratter, J.A.",1997,11,2,"brazil","","","4 km from Monte do Carmo on the road to Ponte Alta do Tocantins.",NA,NA,"","Banisteriopsis latifolia (A.Juss.) B.Gates",NA,NA,"GBIF"
"91",NA,NA,"HEPH","11756","Banisteriopsis latifolia (A.Juss.) B.Gates",NA,"Malpighiaceae","Banisteriopsis","latifolia",NA,"(A.Juss.) B.Gates","Mamede, MCH","1999-01-01",NA,"253",NA,"Boaventura, M",1996,3,26,"brazil","Distrito Federal","Brasília","Jardim Botânico de Brasília",-47.85,-15.866667,"Árvore; botões;; Cerrado s.s.(Beira de estrada;","Banisteriopsis latifolia (A.Juss.) B.Gates",NA,"original coordinates OK","GBIF"
"92",NA,NA,"SP","319491","Banisteriopsis latifolia (A.Juss.) B.Gates",NA,"Malpighiaceae","Banisteriopsis","latifolia",NA,"(A.Juss.) B.Gates","Mamede, MCH","1998-01-01",NA,"2959",NA,"Pereira, BAS; Alvarenga, D",1996,4,25,"brazil","Goiás","Formosa","No Km 10 da rodovia Formosa/Itiquira",-47.25,-15.333333,"Arvoreta ca. 3 m alt. Flores com corola variando do róseo ao branco","Banisteriopsis latifolia (A.Juss.) B.Gates",NA,"original coordinates OK","GBIF"
"93",NA,NA,"SP","316958","Banisteriopsis latifolia (A.Juss.) B.Gates",NA,"Malpighiaceae","Banisteriopsis","latifolia",NA,"(A.Juss.) B.Gates","Mamede, MCH","1998-01-01",NA,"922",NA,"Fonseca, ML; Oliveira, FCA; Mendonça, RC; Marquete, R",1996,4,16,"brazil","Goiás","Niquelândia","Ca. 18 km de Niquelândia. Morro do entroncamento para Macedo Velho",-48.419444,-14.358333,"Arbusto heliófito ca. 1,7 m alt.; casca fissurada; folhas cartáceas, verdes; botões marrons. Ocasional","Banisteriopsis latifolia (A.Juss.) B.Gates",NA,"original coordinates OK","GBIF"
"94",NA,NA,"HEPH","11899","Banisteriopsis latifolia (A.Juss.) B.Gates",NA,"Malpighiaceae","Banisteriopsis","latifolia",NA,"(A.Juss.) B.Gates","Mamede, MCH","1999-01-01",NA,"258A,B",NA,"Boaventura, M",1996,4,9,"brazil","Distrito Federal","Brasília","Jardim Botânico de Brasília",-47.85,-15.866667,"Arvoreta; flores róseas quando jovens,e amarelas quando velhas.Odor fraco suave;; Cerrado s.s.","Banisteriopsis latifolia (A.Juss.) B.Gates",NA,"original coordinates OK","GBIF"
"95",NA,NA,"SP","348156","Banisteriopsis latifolia (A.Juss.) B.Gates",NA,"Malpighiaceae","Banisteriopsis","latifolia",NA,"(A.Juss.) B.Gates","Mamede, MCH","2002-01-01",NA,"448",NA,"Rezende, JM",1996,5,4,"brazil","Distrito Federal","Samambaia","Parque Boca da Mata",-48.05,-15.866667,"Árvore 1 m alt., flor rósea","Banisteriopsis latifolia (A.Juss.) B.Gates",NA,"original coordinates outside municipality original in samambaia falls in brasilia","GBIF"
"96",NA,NA,"SP","316975","Banisteriopsis latifolia (A.Juss.) B.Gates",NA,"Malpighiaceae","Banisteriopsis","latifolia",NA,"(A.Juss.) B.Gates","Mamede, MCH","1998-01-01",NA,"962",NA,"Fonseca, ML; Oliveira, FCA; Nunes, GM; Aparecida da Silva, M",1996,5,30,"brazil","Goiás","Niquelândia","Morro à esquerda do trevo para Macedo Velho",-48.419444,-14.358333,"Arbusto heliófito ca. 1,5 m alt.; casca gretada; folhas verdes, membranáceas; botões róseos; flores róseas e amareladas quando velhas. Abundante","Banisteriopsis latifolia (A.Juss.) B.Gates",NA,"original coordinates OK","GBIF"
"97",NA,NA,"CEN","31307","Banisteriopsis latifolia (A.Juss.) B.Gates",NA,"Malpighiaceae","Banisteriopsis","latifolia",NA,"(A.Juss.) B.Gates","M. C. H. Mamede","",NA,"448",NA,"João Marcelo de Rezende",1996,5,4,"brazil","Distrito Federal","BRASILIA","Parque Boca da Mata.",-48.05,-15.86667,"","Banisteriopsis latifolia (A.Juss.) B.Gates",NA,"original coordinates OK","GBIF"
"98",NA,NA,"SP","328868","Banisteriopsis latifolia (A.Juss.) B.Gates",NA,"Malpighiaceae","Banisteriopsis","latifolia",NA,"(A.Juss.) B.Gates","Mamede, MCH","1999-01-01",NA,"453",NA,"Cordovil Silva, SP; Santos, AA; Pereira, JB; Santos, MV; Monteiro, PPM",1996,5,22,"brazil","Goiás","Niquelândia","Estrada de acesso à Nossa Senhora do Moquém, a 1 km da cidade, lado direito da estrada",-48.157222,-14.538611,"Árvore ca. 4 m, 15 cm DAP. Flores róseas, estames amarelos, glândulas verdes. Fruto imaturo creme-esverdeado","Banisteriopsis latifolia (A.Juss.) B.Gates",NA,"original coordinates OK","GBIF"
"99",NA,NA,"CEN","30584","Banisteriopsis latifolia (A.Juss.) B.Gates",NA,"Malpighiaceae","Banisteriopsis","latifolia",NA,"(A.Juss.) B.Gates","M. C. H. Mamede","",NA,"453",NA,"Sebastião Pinheiro Cordovil da Silva",1996,5,22,"brazil","Goiás","NIQUELANDIA","Estrada de acesso à Nossa Senhora Abadia do Moquém, a 1 Km da cidade, lado direito da estrada.",-48.15722,-14.53861,"Flores róseas, estames amarelos e glândulas verdes.","Banisteriopsis latifolia (A.Juss.) B.Gates",NA,"original coordinates OK","GBIF"
"100",NA,NA,"SP","311876","Banisteriopsis latifolia (A.Juss.) B.Gates",NA,"Malpighiaceae","Banisteriopsis","latifolia",NA,"(A.Juss.) B.Gates","Mamede, MCH","2002-01-01",NA,"974",NA,"Azevedo, MLM; Fonseca, ML; Oliveira, FCA; Magalhães, AT",1996,6,27,"brazil","Goiás","Niquelândia","Macedo. Sopé de morro à esquerda de trevo para Macedo Velho",-48.419444,-14.358333,"Arvoreta heliófita ca. 3 m alt.; folhas verdes, cartáceas; frutos alados de cor verde avermelhados, pilosos. Comum","Banisteriopsis latifolia (A.Juss.) B.Gates",NA,"original coordinates OK","GBIF"
"101",NA,NA,"UB","10487","Banisteriopsis latifolia (A.Juss.) B.Gates",NA,"Malpighiaceae","Banisteriopsis","latifolia",NA,"(A.Juss.) B.Gates","Proença, CEB","",NA,"162",NA,"Oliveira, RS; Proença, CEB",1996,6,NA,"brazil","Goiás","Cristalina","RPPN Linda Serra dos Topázios",-47.666667,-16.75,"Frutos secos amarelo-esverdeados.; Árvore; Cerrado rochoso de encosta.","Banisteriopsis latifolia (A.Juss.) B.Gates",NA,"original coordinates OK","GBIF"
