"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage"
"487",NA,"NY","NY","00907051","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta","Cambess.",NA,NA,NA,"29211",NA,"H. S. Irwin",1971,1,26,"Brazil","Minas Gerais",NA,"Serra do EspinhaÃ§o, summit of Serra de CaraÃ§a",-43.508849,-20.130068,NA,"59d7b95c-0666-43e2-9d6e-dff75fb02ed7",NA,"Myrcia retorta Cambess."
"488",NA,"Universidade Federal de Santa Catarina (UFSC)","FLOR","16183","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta","Cambess.",NA,"2011-01-01T00:00:00.000+0000",NA,"9913",NA,"Klein, R.M.",1971,11,17,"Brazil","Santa Catarina","Palhoça","Morro do Cambirela.",NA,NA,"arvoreta, flor branca, 4m altura","BRA:UFSC:FLOR:0000016183",NA,"Myrcia retorta Cambess."
"489",NA,"UFRGS","ICN","084974","Myrcia arborescens Berg",NA,"Myrtaceae","Myrcia","arborescens","Berg","Legrand, CD","1974-01-01T00:00:00.000+0000",NA,"9913",NA,"Klein; Bresolin",1971,11,17,"Brazil","Sc","Palhoça","Morro do Cambirela",0,0,"Arvoreta de 4 m de altura; flores brancas.; Matinha do topo","BRA:UFRGS:ICN:0000084974",NA,"Myrcia arborescens Berg"
"490",NA,"IAP","PACA-AGP","71607","Myrcia arborescens Berg",NA,"Myrtaceae","Myrcia","arborescens","Berg","C. D. Legrand","1974-01-01T00:00:00.000+0000",NA,"9913",NA,"Klein & Bresolin",1971,11,17,"Brazil","Sc","Florianópolis","Morro do Cambirela, Palhoça",NA,NA,"4m de altura e flor branca. Habitat: matinha do topo Hábito: arvoreta","BRA:IAP:PACA-AGP:0000071607",NA,"Myrcia arborescens Berg"
"491",NA,"MBM","MBM","130618","Myrcia arborescens Berg",NA,"Myrtaceae","Myrcia","arborescens","Berg","Legrand, CD",NA,NA,"9913",NA,"Klein, RM; et al.",1971,11,17,"Brazil","Santa Catarina","Palhoça","Morro do Cambirela",0,0,NA,"BRA:MBM:MBM:0000130618",NA,"Myrcia arborescens Berg"
"492",NA,"Universidade Federal de Juiz de Fora (UFJF)","CESJ","11296","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta","Cambess.","M. Sobral","2003-01-01T00:00:00.000+0000",NA,"CESJ11296",NA,"L. Krieger",1971,12,20,"Brazil","Paraná","Ponta Grossa",NA,0,0,"Arbusto alto na mata rala, frutos vermelhos.","BRA:UFJF:CESJ:0000011296",NA,"Myrcia retorta Cambess."
"493","2017-10-10T17:48:25.000+0000","JBRJ","RB","RB00313845","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta","Cambess.","M. Sobral","2005-01-01T00:00:00.000+0000",NA,"11296",NA,"P.L. Krieger",1971,12,20,"Brazil","Paraná","Ponta Grossa",NA,NA,NA,"Arbustos alto, frutos vermelhos.","urn:catalog:JBRJ:RB:313845",NA,"Myrcia retorta Cambess."
"494",NA,"Instituto de Botânica, IBT","SP","348614","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta","Cambess.","Sobral, M","2004-01-01T00:00:00.000+0000",NA,"9736",NA,"Krieger, L",1970,12,19,"Brazil","Minas Gerais","Itabirito",NA,0,0,"Arbusto, fruto em maturação.","BRA:IBt:SP:0000348614",NA,"Myrcia retorta Cambess."
"495","2017-10-10T17:00:02.000+0000","JBRJ","RB","RB00264631","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta","Cambess.","M. SOBRAL","2005-01-01T00:00:00.000+0000",NA,"9736/3",NA,"PE LEOPOLDO KRIEGER",1970,12,19,"Brazil","Minas Gerais","Itabirito",NA,NA,NA,"ARBUSTO. FRUTO EM MATURAÇÃO.","urn:catalog:JBRJ:RB:264631",NA,"Myrcia retorta Cambess."
"496",NA,"Universidade Federal de Juiz de Fora (UFJF)","CESJ","9736","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta","Cambess.","M. Sobral","2003-01-01T00:00:00.000+0000",NA,"CESJ9736",NA,"L. Krieger",1970,12,19,"Brazil","Minas Gerais","Itabirito",NA,0,0,"Arbusto com frutos em maturação.","BRA:UFJF:CESJ:0000009736",NA,"Myrcia retorta Cambess."
"497",NA,"UnB","UB","131487","Myrcia arborescens Berg",NA,"Myrtaceae","Myrcia","arborescens","Berg","Silveira, N","1993-01-01T00:00:00.000+0000",NA,"20799",NA,"Hatschbach, G",1969,1,17,"Brazil","Paraná","São José dos Pinhais","Rio Pequeno",0,0,"Fruto maduro, preto.; Arvoreta 5m.; Capão","BRA:UnB:UB:0000131487",NA,"Myrcia arborescens Berg"
"498",NA,"UFPR","UPCB","22408","Myrcia arborescens Berg",NA,"Myrtaceae","Myrcia","arborescens","Berg","Silveira, N.","1992-01-01T00:00:00.000+0000",NA,"20799",NA,"Hatschbach, G.",1969,1,17,"Brazil","Paraná","São José dos Pinhais","Rio Pequeno",NA,NA,"Arvoreta, 5m, fruto preto. Capão..","BRA:UFPR:UPCB:0000022408",NA,"Myrcia arborescens Berg"
"499",NA,"MBM","MBM","9217","Myrcia arborescens Berg",NA,"Myrtaceae","Myrcia","arborescens","Berg","Silveira, N",NA,NA,"20799",NA,"Hatschbach, G; Fontella, JP",1969,1,17,"Brazil","Paraná","São José dos Pinhais","Rio Pequeno",0,0,NA,"BRA:MBM:MBM:0000009217",NA,"Myrcia arborescens Berg"
"500","2014-12-26T10:27:00.000+0000","MO","MO","3196493","Myrcia arborescens Berg",NA,"Myrtaceae","Myrcia","arborescens","Berg",NA,NA,NA,"Hatschbach 20799",NA,"Gert G. Hatschbach|J.F. Fontella",1969,1,17,"Brazil","Paraná",NA,"Mun. Sao Jose dos Pinhais. Rio Pequeno, arvoreta 5 m, fruto preto, capao.",NA,NA,NA,"urn:catalog:MO:Tropicos:3196493","http://www.tropicos.org/Specimen/3196493","Myrcia arborescens Berg"
"501",NA,"ASU","ASUPlants","195882","Myrcia arborescens Berg",NA,"Myrtaceae","Myrcia","arborescens","Berg",NA,NA,NA,NA,NA,"G. Hatschbach",1969,1,17,"Brazil","Parana",NA,"Rio Pequenho.",NA,NA,NA,NA,NA,"Myrcia arborescens Berg"
"502",NA,"Universidade Federal de Minas Gerais (UFMG)","BHCB","45593","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta","Cambess.",NA,"2017-11-16T00:00:00.000+0000",NA,"20799",NA,"Hatschbach, GM; Fontella, JP",1969,1,17,"Brazil","Paraná","São José dos Pinhais","Rio Pequeno",0,0,NA,"BRA:UFMG:BHCB:0000045593",NA,"Myrcia retorta Cambess."
"503",NA,"UEFS","HUEFS","18470","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta","Cambess.","L.Lima","2014-11-01T00:00:00.000+0000",NA,"20799",NA,"Hatschbach, G.",1969,1,17,"Brazil","Paraná","São José dos Pinhais",NA,NA,NA,NA,"BRA:UEFS:HUEFS:0000018470",NA,"Myrcia retorta Cambess."
"504",NA,"UnB","UB","131491","Myrcia arborescens Berg",NA,"Myrtaceae","Myrcia","arborescens","Berg",NA,NA,NA,"2075",NA,"Ratter, JA",1968,7,4,"Brazil","Mato Grosso",NA,"Close to the Base Camp of the Expedition, ca. 270km N of Xavantina on the Xavantina-São Félix road",-51.866667,-12.9,"Petals pale green.; Shrub 2m.; Cerrado","BRA:UnB:UB:0000131491",NA,"Myrcia arborescens Berg"
"505","2008-07-09T10:02:42.000+0000","K","Herbarium","K000262440","Myrcia arborescens Berg","aff.","Myrtaceae","Myrcia","arborescens","Berg",NA,NA,NA,"R2075",NA,"Ratter, J.A.; de Castro, R.A.; Ferreira, A.; Andrelinho",1968,7,4,"Brazil",NA,"Barra do Garcas","Close to base camp. (Base camp 270km. N of Xavantinanon the Xavantina -Sao Felix Road).",-51.87,-12.9,NA,"http://specimens.kew.org/herbarium/K000262440",NA,"Myrcia arborescens Berg"
"506",NA,NA,"Botany","U.1444101","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta","Cambess.","Lima dos Santos L","2016-05-13T00:00:00.000+0000",NA,NA,NA,"Harley RM; Souza R; Ferreira A",1968,10,1,"Brazil",NA,NA,"Central Brazilian Plateau. State of Mato Grosso. C. 2.5 km S.E. of base camp.",-51.766667,-12.816667,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1444101",NA,"Myrcia retorta Cambess."
"507",NA,NA,"Botany","U.1444102","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta","Cambess.","Lima dos Santos L","2016-05-13T00:00:00.000+0000",NA,NA,NA,"Harley RM; Souza R; Ferreira A",1968,10,1,"Brazil",NA,NA,"Central Brazilian Plateau. State of Mato Grosso. C. 2.5 km S.E. of base camp.",-51.766667,-12.816667,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1444102",NA,"Myrcia retorta Cambess."
"508",NA,NA,"Botany","U  0294497","Myrcia arborescens Berg",NA,"Myrtaceae","Myrcia","arborescens","Berg",NA,NA,NA,NA,NA,"Reitz R; Klein RM",1968,11,10,"Brazil",NA,NA,"Plantas de Santa Catarina, Serra da Boa Vista, São José.",NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U%20%200294497",NA,"Myrcia arborescens Berg"
"509",NA,NA,"Botany","L.2527226","Myrcia arborescens Berg",NA,"Myrtaceae","Myrcia","arborescens","Berg",NA,NA,NA,NA,NA,"Reitz R; Klein RM",1968,11,10,"Brazil",NA,NA,"Plantas de Santa Catarina, Serra da Boa Vista, São José.",NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/L.2527226",NA,"Myrcia arborescens Berg"
"510",NA,NA,"Botany","U.1450313","Myrcia arborescens Berg",NA,"Myrtaceae","Myrcia","arborescens","Berg",NA,NA,NA,NA,NA,"Reitz R; Klein RM",1968,11,10,"Brazil",NA,NA,"Plantas de Santa Catarina, Serra da Boa Vista, São José.",NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1450313",NA,"Myrcia arborescens Berg"
"511",NA,"NY","NY","00915541","Myrcia arborescens Berg",NA,"Myrtaceae","Myrcia","arborescens","Berg",NA,"1989-10-01T00:00:00.000+0000",NA,"15042",NA,"J. Mattos",1967,8,26,"Brazil","Minas Gerais",NA,"Divisa com estado de SÃ£o Paulo, rodov. Campos do JordÃ£o-ItajubÃ¡, via Fazenda da Guarda",0,0,NA,"f3aa17ce-74f8-41c3-b3f8-223b46c15c1b",NA,"Myrcia arborescens Berg"
"512",NA,"Instituto de Botânica, IBT","SP","101645","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta","Cambess.","Rosa, PO","2011-11-01T00:00:00.000+0000",NA,"15042",NA,"Mattos, J; Mattos, N",1967,8,26,"Brazil","Minas Gerais",NA,"Divisa com Estado de São Paulo, rodovia Campos do Jordão-Itajubá, via Fazenda da Guarda.",0,0,NA,"BRA:IBt:SP:0000101645",NA,"Myrcia retorta Cambess."
"513","2015-09-17T08:17:25.000+0000","MNHN","P","P00545074","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta","Cambess.","Lima",NA,NA,NA,"17378","Hatschbach, G.",1967,10,10,"Brazil",NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p00545074",NA,"Myrcia retorta Cambess."
"514",NA,"US","Botany","2688900","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta","Cambess.",NA,NA,NA,"17334",NA,"G. Hatschbach",1967,10,5,"Brazil","Paraná",NA,"Pico Caratuva",NA,NA,NA,"http://n2t.net/ark:/65665/318d4c0ef-50a6-4ba6-841c-52ad23ccbaff",NA,"Myrcia retorta Cambess."
"515",NA,"MBM","MBM","3604","Myrcia arborescens Berg",NA,"Myrtaceae","Myrcia","arborescens","Berg","Silveira, N",NA,NA,"17378",NA,"Hatschbach, G",1967,10,10,"Brazil","Paraná","Ponta Grossa","Passo do Pupo",0,0,NA,"BRA:MBM:MBM:0000003604",NA,"Myrcia arborescens Berg"
"516",NA,"MBM","MBM","4166","Myrcia arborescens Berg",NA,"Myrtaceae","Myrcia","arborescens","Berg","Silveira, N",NA,NA,"17559",NA,"Hatschbach, G",1967,10,22,"Brazil","Paraná","Lapa","Gruta do Monge",0,0,NA,"BRA:MBM:MBM:0000004166",NA,"Myrcia arborescens Berg"
"517",NA,"MBM","MBM","237851","Myrcia arborescens Berg",NA,"Myrtaceae","Myrcia","arborescens","Berg","Soares-Silva, LH",NA,NA,"17378",NA,"Hatschbach, G",1967,10,10,"Brazil","Paraná","Ponta Grossa","Passo do Pupo",0,0,NA,"BRA:MBM:MBM:0000237851",NA,"Myrcia arborescens Berg"
"518",NA,"MBM","MBM","3809","Myrcia arborescens Berg",NA,"Myrtaceae","Myrcia","arborescens","Berg","Legrand, CD",NA,NA,"17334",NA,"Hatschbach, G",1967,10,5,"Brazil","Paraná","Campina Grande do Sul","Pico Caratuva",0,0,NA,"BRA:MBM:MBM:0000003809",NA,"Myrcia arborescens Berg"
"519",NA,"UFPR","UPCB","8049","Myrcia arborescens Berg",NA,"Myrtaceae","Myrcia","arborescens","Berg","Silveira, N.","1994-05-10T00:00:00.000+0000",NA,"17378",NA,"Hatschbach, G.",1967,10,10,"Brazil","Paraná","Ponta Grossa","Passo do Pupo",NA,NA,"Árvore, flor alva. Capão..","BRA:UFPR:UPCB:0000008049",NA,"Myrcia arborescens Berg"
"520",NA,NA,"Botany","U.1444098","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta","Cambess.","Lima dos Santos L","2016-05-13T00:00:00.000+0000",NA,NA,NA,"Philcox D; Ramos J; Souza R",1967,11,15,"Brazil",NA,NA,"Central Brazilian Plateau. State of Mato Grosso. Transect S. from road to Base camp from main road to 264. of Xavantina.",-51.766667,-12.816667,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1444098",NA,"Myrcia retorta Cambess."
"521",NA,"Instituto de Botânica, IBT","SP","102683","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta","Cambess.","Rosa, PO","2011-11-01T00:00:00.000+0000",NA,"14050",NA,"Mattos, J",1966,10,20,"Brazil","São Paulo","Itararé","Campos de São Pedro, Fazenda Ventania, no Horto Florestal, rodovia Itararé-Bom Sucesso.",0,0,NA,"BRA:IBt:SP:0000102683",NA,"Myrcia retorta Cambess."
"522",NA,"MBM","MBM","14231","Myrcia arborescens Berg",NA,"Myrtaceae","Myrcia","arborescens","Berg","Lindeman, J",NA,NA,"2978",NA,"Lindeman, J; Haas, H",1966,11,11,"Brazil","Paraná","Ponta Grossa","Vila Velha",0,0,NA,"BRA:MBM:MBM:0000014231",NA,"Myrcia arborescens Berg"
"523",NA,NA,"Botany","U.1450312","Myrcia arborescens Berg",NA,"Myrtaceae","Myrcia","arborescens","Berg",NA,NA,NA,NA,NA,"Lindeman JC; Haas JH de",1966,11,11,"Brazil",NA,NA,"Brasiliae Australis, Est. Paraná campo along estrada do café near Villa Velha, 20 km SE of Pontagrossa.",NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1450312",NA,"Myrcia arborescens Berg"
"524",NA,"Instituto de Botânica, IBT","SP","114295","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta","Cambess.","Rosa, PO","2011-11-01T00:00:00.000+0000",NA,"14350",NA,"Mattos, J; Mattos, N",1966,12,15,"Brazil","São Paulo","Campos do Jordão","Fazenda da Guarda, Horto Florestal.",0,0,NA,"BRA:IBt:SP:0000114295",NA,"Myrcia retorta Cambess."
"525",NA,"Instituto de Botânica, IBT","SP","115811","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta","Cambess.","Rosa, PO","2011-11-01T00:00:00.000+0000",NA,"14367",NA,"Mattos, J; Mattos, N",1966,12,15,"Brazil","São Paulo","Campos do Jordão","Fazenda da Guarda, Horto Florestal.",0,0,NA,"BRA:IBt:SP:0000115811",NA,"Myrcia retorta Cambess."
"526",NA,"Instituto de Botânica, IBT","SP","102547","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta","Cambess.","Rosa, PO","2011-11-01T00:00:00.000+0000",NA,"14893",NA,"Mattos, J; Mattos, N",1966,12,10,"Brazil","São Paulo","Itararé","Campos de São Pedro, Fazenda Ventania.",0,0,NA,"BRA:IBt:SP:0000102547",NA,"Myrcia retorta Cambess."
"527",NA,"Instituto de Botânica, IBT","SP","118808","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta","Cambess.","Rosa, PO","2011-11-01T00:00:00.000+0000",NA,"14470",NA,"Mattos, J; Mattos, N",1966,12,17,"Brazil","São Paulo","Campos do Jordão","Fazenda da Guarda, Horto Florestal.",0,0,NA,"BRA:IBt:SP:0000118808",NA,"Myrcia retorta Cambess."
"528",NA,"NY","NY","1522418","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta","Cambess.","M. F. Santos","2012-01-01T00:00:00.000+0000",NA,"14367",NA,"J. Mattos",1966,12,15,"Brazil","SÃ£o Paulo",NA,"Campos do Jordao, Fazenda da Guarda, Horto Florestal",-45.48067,-22.690526,NA,"5f1667b0-dc99-461d-b4bf-4e0002e0c79f",NA,"Myrcia retorta Cambess."
"529","2015-09-05T07:30:57.000+0000","MNHN","P","P04776617","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta","Cambess.","Lima",NA,NA,NA,"14367","Mattos, J.|Mattos, N.",1966,12,15,"Brazil","São Paulo",NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p04776617",NA,"Myrcia retorta Cambess."
"530","2017-10-10T21:37:13.000+0000","JBRJ","RB","RB00313858","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta","Cambess.","M. Sobral","2005-01-01T00:00:00.000+0000",NA,"8936",NA,"A.P. Duarte; E. Pereira",1965,9,19,"Brazil","Minas Gerais","Diamantina",NA,NA,NA,"Arbusto 1,5m, flor alva.","urn:catalog:JBRJ:RB:313858",NA,"Myrcia retorta Cambess."
"531",NA,"MBM","MBM","49562","Myrcia arborescens Berg",NA,"Myrtaceae","Myrcia","arborescens","Berg","Silveira, N",NA,NA,"11794",NA,"Hatschbach, G",1964,11,1,"Brazil","Paraná","Castro","Carambeí, Rio São João",0,0,NA,"BRA:MBM:MBM:0000049562",NA,"Myrcia arborescens Berg"
"532",NA,"Universidade Federal de Santa Catarina (UFSC)","FLOR","1641","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta","Cambess.","Legrand, C.D.","2011-01-01T00:00:00.000+0000",NA,"4595",NA,"Klein, R.M.",1963,11,12,"Brazil","Paraná","Palmeira","Witmarsum.",NA,NA,"arvoreta com casca rugosa, 6m altura","BRA:UFSC:FLOR:0000001641",NA,"Myrcia retorta Cambess."
"533",NA,"MBM","MBM","49558","Myrcia arborescens Berg",NA,"Myrtaceae","Myrcia","arborescens","Berg","Legrand, CD",NA,NA,"9491",NA,"Hatschbach, G",1962,11,26,"Brazil","Paraná","Quatro Barras","Campininha",0,0,NA,"BRA:MBM:MBM:0000049558",NA,"Myrcia arborescens Berg"
"534",NA,"US","Botany","2535344","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta","Cambess.",NA,NA,NA,"3181",NA,"R. M. Klein",1962,12,4,"Brazil","Santa Catarina",NA,"Alto da Serra, Encruzilhada.",NA,NA,NA,"http://n2t.net/ark:/65665/390b26021-4158-4dc7-832a-f7fcc825f11c",NA,"Myrcia retorta Cambess."
"535",NA,NA,"Botany","L.2527225","Myrcia arborescens Berg",NA,"Myrtaceae","Myrcia","arborescens","Berg",NA,NA,NA,NA,NA,"Klein RM",1962,12,4,"Brazil",NA,NA,"Plantas de Santa Catarina, Alto da Serra, Encruzilhada, Lajes.",NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/L.2527225",NA,"Myrcia arborescens Berg"
"536",NA,"Universidade Federal de Santa Catarina (UFSC)","FLOR","951","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta","Cambess.",NA,"2011-01-01T00:00:00.000+0000",NA,"3181",NA,"Klein, R.M.",1962,12,4,"Brazil","Santa Catarina","Lages","Alto da Serra, Encruzilhada.",NA,NA,"arvoreta, flor branca, 4m altura","BRA:UFSC:FLOR:0000000951",NA,"Myrcia retorta Cambess."
"537",NA,"NY","NY","616045","Myrcia arborescens Berg",NA,"Myrtaceae","Myrcia","arborescens","Berg","C. M. D. E. Legrand","1963-01-01T00:00:00.000+0000",NA,"3178",NA,"R. M. Klein",1962,12,4,"Brazil","Santa Catarina",NA,"Alto da Serra, Encruzilhada, Lajes",-50.3264846424617,-27.8200088378656,NA,"85b67f60-b901-4750-a967-f2640f21bcf5",NA,"Myrcia arborescens Berg"
"538",NA,"MBM","MBM","49565","Myrcia arborescens Berg",NA,"Myrtaceae","Myrcia","arborescens","Berg","Legrand, CD",NA,NA,"9544",NA,"Hatschbach, G",1962,12,5,"Brazil","Paraná","Piên","Campina dos Crispim",0,0,NA,"BRA:MBM:MBM:0000049565",NA,"Myrcia arborescens Berg"
"539",NA,"US","Botany","2535347","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta","Cambess.",NA,NA,NA,"3178",NA,"R. M. Klein",1962,12,4,"Brazil","Santa Catarina",NA,"Alto da Serra, Encruzilhada",NA,NA,NA,"http://n2t.net/ark:/65665/36fc89b36-09d0-4b8d-a853-1134fa5cd749",NA,"Myrcia retorta Cambess."
"540",NA,"MBM","MBM","2757","Myrcia arborescens Berg",NA,"Myrtaceae","Myrcia","arborescens","Berg","Legrand, CD",NA,NA,"3178",NA,"Klein, R",1962,12,4,"Brazil","Santa Catarina","Lages","Encruzilhada",0,0,NA,"BRA:MBM:MBM:0000002757",NA,"Myrcia arborescens Berg"
"541",NA,"UFRGS","ICN","194897","Myrcia arborescens Berg",NA,"Myrtaceae","Myrcia","arborescens","Berg","Sobral, M","2002-01-01T00:00:00.000+0000",NA,"s.n.",NA,"Roth, L",1961,9,16,"Brazil","Mg","Lagoa Comprida","BR3 - km 425",0,0,"Subarbusto do cerrado, na baixada úmida da serra.","BRA:UFRGS:ICN:0000194897",NA,"Myrcia arborescens Berg"
"542",NA,"Universidade Federal de Juiz de Fora (UFJF)","CESJ","16586","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta","Cambess.","M. Sobral","2004-01-01T00:00:00.000+0000",NA,"s.n.",NA,"L. Roth",1961,9,16,"Brazil","Minas Gerais","Lagoa Comprida",NA,0,0,NA,"BRA:UFJF:CESJ:0000016586",NA,"Myrcia retorta Cambess."
"543",NA,"MBM","MBM","49564","Myrcia arborescens Berg",NA,"Myrtaceae","Myrcia","arborescens","Berg","Legrand, CD",NA,NA,"8549",NA,"Hatschbach, G",1961,11,15,"Brazil","Paraná","São José dos Pinhais","Rio Pequeno",0,0,NA,"BRA:MBM:MBM:0000049564",NA,"Myrcia arborescens Berg"
"544",NA,"USP","SPFW","1086","Myrcia arborescens Berg",NA,"Myrtaceae","Myrcia","arborescens","Berg","C.D.Legrand 1963",NA,NA,"10412",NA,"Reitz & Klein",1960,1,1,"Brazil","Santa Catarina","São José","Serra da Boa Vista",NA,NA,NA,"BRA:USP:SPFW:0000001086",NA,"Myrcia arborescens Berg"
"545",NA,"US","Botany","2570680","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta","Cambess.",NA,NA,NA,"10412",NA,"R. Reitz & R. Klein",1960,11,10,"Brazil","Santa Catarina",NA,"Serra da Boa Vista",NA,NA,NA,"http://n2t.net/ark:/65665/3156c6e88-eb11-44cd-a36b-b2e004f7c1b7",NA,"Myrcia retorta Cambess."
"546","2008-07-09T10:02:42.000+0000","K","Herbarium","K000262441","Myrcia arborescens Berg",NA,"Myrtaceae","Myrcia","arborescens","Berg","Legrand, C.D.",NA,NA,"10412",NA,"Klein, R.M.; Reitz, P.R",1960,11,10,"Brazil",NA,"Sao José","Serra da Boa Vista",-48.88,-27.35,NA,"http://specimens.kew.org/herbarium/K000262441",NA,"Myrcia arborescens Berg"
"547",NA,NA,"Botany","L.2527228","Myrcia arborescens Berg",NA,"Myrtaceae","Myrcia","arborescens","Berg",NA,NA,NA,NA,NA,"Hatschbach GG",1960,11,13,"Brazil",NA,NA,"Est Parana, Mun Campina Gde. do Sul, Cerne.",NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/L.2527228",NA,"Myrcia arborescens Berg"
"548",NA,"UFRGS","ICN","004362","Myrcia arborescens Berg",NA,"Myrtaceae","Myrcia","arborescens","Berg","Legrand, CD","1963-01-01T00:00:00.000+0000",NA,"10412",NA,"Reitz; Klein",1960,11,10,"Brazil","Sc","São José","Serra da Boa Vista",0,0,"Árvore de 15 m de altura; flor branca; lenho na xiloteca.; Matinha","BRA:UFRGS:ICN:0000004362",NA,"Myrcia arborescens Berg"
"549",NA,"MBM","MBM","49528","Myrcia arborescens Berg",NA,"Myrtaceae","Myrcia","arborescens","Berg","Silveira, N",NA,NA,"6441",NA,"Hatschbach, G",1959,11,12,"Brazil","Paraná","Bocaiúva do Sul","Cabeça de Anta",0,0,NA,"BRA:MBM:MBM:0000049528",NA,"Myrcia arborescens Berg"
"550",NA,NA,"Botany","L.2527227","Myrcia arborescens Berg",NA,"Myrtaceae","Myrcia","arborescens","Berg",NA,NA,NA,NA,NA,"Hatschbach GG",1959,11,8,"Brazil",NA,NA,"Est Parana, Mun Lapa, Col. Mariehtal.",NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/L.2527227",NA,"Myrcia arborescens Berg"
"551",NA,"NY","NY","616004","Myrcia arborescens Berg",NA,"Myrtaceae","Myrcia","arborescens","Berg","C. M. D. E. Legrand","1959-01-01T00:00:00.000+0000",NA,"7587",NA,"R. Reitz",1958,11,24,"Brazil","Santa Catarina",NA,"Alto Matador, Rio do Sul",-49.563988,-27.247405,NA,"e057ece7-24f3-482e-8963-d0d3ce901a0a",NA,"Myrcia arborescens Berg"
"552",NA,"US","Botany","2403319","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta","Cambess.",NA,NA,NA,"7587",NA,"R. Reitz & R. Klein",1958,11,24,"Brazil","Santa Catarina",NA,"Alto Matador",NA,NA,NA,"http://n2t.net/ark:/65665/3d3b0ef57-33d0-4e32-b244-bf85a3b9e9bf",NA,"Myrcia retorta Cambess."
"553",NA,"ASU","ASUPlants","262288","Myrcia arborescens Berg",NA,"Myrtaceae","Myrcia","arborescens","Berg",NA,NA,NA,NA,NA,"L. B. Smith",1958,11,9,"Brazil","Santa Catarina",NA,"Mun. Campo Alegre: Pinheirat , upper fazenda of Ernesto Scheide, Campo Alegre.",NA,NA,NA,NA,NA,"Myrcia arborescens Berg"
"554",NA,"US","Botany","2859751","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta","Cambess.",NA,NA,NA,"10565",NA,"L. Smith & Klein, R.",1957,2,1,"Brazil","Santa Catarina",NA,"Lower Fazenda of Ernesto Scheide",NA,NA,NA,"http://n2t.net/ark:/65665/325e33f19-3908-406a-b741-072ddba6cf93",NA,"Myrcia retorta Cambess."
