"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"117",NA,NA,"Botany",NA,"Pouteria psammophila Radlk.",NA,"Sapotaceae","Pouteria","psammophila",NA,"Radlk.","","",NA,"15",NA,"Riedel, --",1829,11,NA,"brazil","Rio de Janeiro","","In sylv arenosis pr R. Jan",NA,NA,"","Pouteria psammophila Radlk.",NA,NA,"GBIF"
"118",NA,NA,"MEL","MEL 2353766A","Pouteria psammophila Radlk.",NA,"Sapotaceae","Pouteria","psammophila",NA,"Radlk.","Moraes, P.L.R. de","2011-07-22",NA,"s.n.",NA,"Wied, M.A.P. zu",1815,9,NA,"brazil","Rio de Janeiro","","Cap. Frio [= Cabo Frio].",-42,-22.883333,"","Pouteria psammophila Radlk.",NA,"original coordinates outside municipality original in  falls in cabo frio","GBIF"
"119",NA,NA,"","BR0000006590642","Pouteria psammophila Radlk.",NA,"Sapotaceae","Pouteria","psammophila",NA,"Radlk.","","",NA,"S.N.",NA,"Wied M.",1815,9,NA,"brazil","","","",NA,NA,"","Pouteria psammophila Radlk.",NA,NA,"GBIF"
"120",NA,NA,"MBM","221666","Pouteria psammophila Radlk.",NA,"Sapotaceae","Pouteria","psammophila",NA,"Radlk.","Pennington, TD","",NA,"1187",NA,"Lewis, GP; et al.",NA,NA,NA,"brazil","Rio de Janeiro","Maricá","Barra do Maricá",-42.817006,-22.91525,"","Pouteria psammophila Radlk.",NA,"centroide mpo (0) OK","GBIF"
"121",NA,NA,"Geneva Herbarium – De Candolle's Prodromus (G-DC)","G-DC-131752/1","Lucuma nitida A.DC.",NA,"Sapotaceae","Pouteria","nitida",NA,"A.DC.","CAT.HERB.PRODR. (2007)","",NA,"",NA,"Gomes, I. (Coll. HERBIER DE CANDOLLE)",NA,NA,NA,"brazil","","","Brésil",-53.08972,-10.77306,"","Lucuma nitida A.DC.",NA,"original coordinates outside municipality original in  falls in sao jose do xingu","GBIF"
"122",NA,NA,"RB","RB01277018","Pouteria psammophila var. xestophylla (Miq.) Baehni",NA,"Sapotaceae","Pouteria","psammophila",NA,"var. xestophylla (Miq.) Baehni","","",NA,"5660",NA,"Araujo,D.",NA,NA,NA,"brazil","Rio de Janeiro","Rio de Janeiro","",-43.45231,-22.924471,"","Pouteria psammophila var. xestophylla (Miq.) Baehni",NA,"centroide mpo OK","GBIF"
"123",NA,NA,"","BR0000013492380","Pouteria psammophila Radlk.",NA,"Sapotaceae","Pouteria","psammophila",NA,"Radlk.","","",NA,"87",NA,"Glaziou A.",NA,NA,NA,"brazil","","","",NA,NA,"","Pouteria psammophila Radlk.",NA,NA,"GBIF"
"124",NA,NA,"ESA","ESA109745","Pouteria psammophila Radlk.",NA,"Sapotaceae","Pouteria","psammophila",NA,"Radlk.","","",NA,"29320",NA,"Souza, V.C.; Duarte, A.R.; Rando, J.G.; Ferreira, M.P.; et al.",NA,NA,NA,"brazil","São Paulo","Sete Barras","Parque Estadual Carlos Botelho. Área do projeto Parcelas Permanentes",-47.935198,-24.274063,"","Pouteria psammophila Radlk.",NA,"centroide mpo OK","GBIF"
"125",NA,NA,"ESA","ESA052074","Pouteria psammophila Radlk.",NA,"Sapotaceae","Pouteria","psammophila",NA,"Radlk.","","",NA,"515",NA,"Lima, R.A.F.",NA,NA,NA,"brazil","São Paulo","Sete Barras","Parcela permanente - Parque Estadual de Carlos Botelho",-47.935198,-24.274063,"","Pouteria psammophila Radlk.",NA,"centroide mpo OK","GBIF"
"126",NA,NA,"Botany",NA,"Pouteria psammophila Radlk.",NA,"Sapotaceae","Pouteria","psammophila",NA,"Radlk.","RRC ID Flag","1986-01-01",NA,"107",NA,"H. A. Weddell",NA,NA,NA,"brazil","Rio de Janeiro","","",-42.5,-22,"","Pouteria psammophila Radlk.",NA,"original coordinates outside municipality original in  falls in duas barras","GBIF"
"127",NA,NA,"R","93946","Pseudolabatia psammophila (Mart.) Aubrév.",NA,"Sapotaceae","Pouteria","psammophila",NA,"(Mart.) Aubrév.","Aubreville","1965-01-01",NA,"",NA,"Glaziou, A.F.M.",NA,NA,NA,"brazil","Rio de Janeiro","Rio de Janeiro","Copacabana",-43.45231,-22.924471,"Herb. J. de Saldanha, 4949; Plantae Flum. Ex Herb. Glaziou","Pseudolabatia psammophila (Mart.) Aubrév.",NA,"centroide mpo OK","GBIF"
"128",NA,NA,"RB","RB01277015","Pouteria psammophila Radlk.",NA,"Sapotaceae","Pouteria","psammophila",NA,"Radlk.","","",NA,"4931",NA,"Araujo,D.",NA,NA,NA,"brazil","Rio de Janeiro","Rio de Janeiro","",-43.45231,-22.924471,"","Pouteria psammophila Radlk.",NA,"centroide mpo OK","GBIF"
"129",NA,NA,"RB","RB01277016","Pouteria psammophila Radlk.",NA,"Sapotaceae","Pouteria","psammophila",NA,"Radlk.","","",NA,"7375",NA,"Araujo,D.",NA,NA,NA,"brazil","Rio de Janeiro","Rio de Janeiro","",-43.45231,-22.924471,"","Pouteria psammophila Radlk.",NA,"centroide mpo OK","GBIF"
"130",NA,NA,"UFP","69186","Pouteria psammophila Radlk.",NA,"Sapotaceae","Pouteria","psammophila",NA,"Radlk.","Alves-Araújo, A.","2008-11-01",NA,"1080",NA,"Alves-Araújo, A.",NA,NA,NA,"brazil","Pernambuco","Buíque","Parque Nacional do Vale do Catimbau",-37.122599,-8.649471,"HABITAT:Caatinga.; DESC:Arbusto entre 3-4 metros, material estéril.;","Pouteria psammophila Radlk.",NA,"centroide mpo (0) OK","GBIF"
"131",NA,NA,"RB","RB01277019","Pouteria psammophila Radlk.",NA,"Sapotaceae","Pouteria","psammophila",NA,"Radlk.","","",NA,"2533",NA,"Oliveira, C.A.L. de",NA,NA,NA,"brazil","Rio de Janeiro","Rio de Janeiro","",-43.45231,-22.924471,"","Pouteria psammophila Radlk.",NA,"centroide mpo OK","GBIF"
"132",NA,NA,"CEPEC","26302","Pouteria psammophila Radlk.",NA,"Sapotaceae","Pouteria","psammophila",NA,"Radlk.","T. D. Pennington","",NA,"21279",NA,"R. M. Harley",NA,NA,NA,"brazil","Bahia","CAETITÉ","8.5Km ao N de Brejinho das Ametistas, Rod. p/ Caetite. Serra Geral de Caetite.",-42.483333,-14.133333,"Ambiente: Vegetacao disturbada. Habito: Árvore menor que 5m","Pouteria psammophila Radlk.",NA,"original coordinates OK","GBIF"
"133",NA,NA,"RB","RB01277014","Pouteria psammophila Radlk.",NA,"Sapotaceae","Pouteria","psammophila",NA,"Radlk.","","",NA,"2380",NA,"Oliveira, C.A.L. de",NA,NA,NA,"brazil","Rio de Janeiro","Rio de Janeiro","",-43.45231,-22.924471,"","Pouteria psammophila Radlk.",NA,"centroide mpo OK","GBIF"
"134",NA,NA,"Herbarium","K000641153","Pouteria psammophila Radlk.",NA,"Sapotaceae","Pouteria","psammophila",NA,"Radlk.","","",NA,"s.n.",NA,"Gomes, A.I.",NA,NA,NA,"brazil","","","Rio Janeiro",NA,NA,"","Pouteria psammophila Radlk.",NA,NA,"GBIF"
"135",NA,NA,"Botany","1484383","Pouteria psammophila Radlk.",NA,"Sapotaceae","Pouteria","psammophila",NA,"Radlk.","","",NA,"545",NA,"L. Riedel",NA,NA,NA,"brazil","Rio de Janeiro","","",NA,NA,"","Pouteria psammophila Radlk.",NA,NA,"GBIF"
"136",NA,NA,"ESA","ESA109744","Pouteria psammophila Radlk.",NA,"Sapotaceae","Pouteria","psammophila",NA,"Radlk.","","",NA,"29319",NA,"Souza, V.C.; Duarte, A.R.; Rando, J.G.; Ferreira, M.P.; et al.",NA,NA,NA,"brazil","São Paulo","Sete Barras","Parque Estadual Carlos Botelho. Área do projeto Parcelas Permanentes",-47.935198,-24.274063,"","Pouteria psammophila Radlk.",NA,"centroide mpo OK","GBIF"
"137",NA,NA,"RB","RB01277012","Pouteria psammophila Radlk.",NA,"Sapotaceae","Pouteria","psammophila",NA,"Radlk.","","",NA,"9280",NA,"Araujo,D.",NA,NA,NA,"brazil","Rio de Janeiro","Rio de Janeiro","",-43.45231,-22.924471,"","Pouteria psammophila Radlk.",NA,"centroide mpo OK","GBIF"
"138",NA,NA,"RB","RB01277013","Pouteria psammophila Radlk.",NA,"Sapotaceae","Pouteria","psammophila",NA,"Radlk.","","",NA,"3233",NA,"Farney, C. et al.",NA,NA,NA,"brazil","Rio de Janeiro","Rio de Janeiro","",-43.45231,-22.924471,"","Pouteria psammophila Radlk.",NA,"centroide mpo OK","GBIF"
"139",NA,NA,"RB","RB01277011","Pouteria psammophila Radlk.",NA,"Sapotaceae","Pouteria","psammophila",NA,"Radlk.","","",NA,"3695",NA,"Carauta,J.P.P.",NA,NA,NA,"brazil","Rio de Janeiro","Rio de Janeiro","",-43.45231,-22.924471,"","Pouteria psammophila Radlk.",NA,"centroide mpo OK","GBIF"
"140",NA,NA,"ESA","ESA109746","Pouteria psammophila Radlk.",NA,"Sapotaceae","Pouteria","psammophila",NA,"Radlk.","","",NA,"29321",NA,"Souza, V.C.; Duarte, A.R.; Rando, J.G.; Ferreira, M.P.; et al.",NA,NA,NA,"brazil","São Paulo","Sete Barras","Parque Estadual Carlos Botelho. Área do projeto Parcelas Permanentes",-47.935198,-24.274063,"","Pouteria psammophila Radlk.",NA,"centroide mpo OK","GBIF"
"141",NA,NA,"SPSF","46846","Pouteria psammophila Radlk.",NA,"Sapotaceae","Pouteria","psammophila",NA,"Radlk.","","",NA,"806",NA,"R.A.F.Lima & N.M.Ivanauskas",NA,NA,NA,"brazil","São Paulo","Sete Barras","Parque Estadual Carlos Botelho",-47.924722,-24.183056,"COLETA: Árvore nº 3938 (Parcela PECB - Outra numeração 2).; GEOGRAFIA: Parcela permanente. Floresta Ombrófila Densa Submontana.;","Pouteria psammophila Radlk.",NA,"original coordinates OK","GBIF"
"142",NA,NA,"RB","RB01277017","Pouteria psammophila var. xestophylla (Miq.) Baehni",NA,"Sapotaceae","Pouteria","psammophila",NA,"var. xestophylla (Miq.) Baehni","","",NA,"5758",NA,"Araujo,D.",NA,NA,NA,"brazil","Rio de Janeiro","Rio de Janeiro","",-43.45231,-22.924471,"","Pouteria psammophila var. xestophylla (Miq.) Baehni",NA,"centroide mpo OK","GBIF"
"143",NA,NA,"RB","RB01277009","Pouteria nitida (A.DC.) Radlk.",NA,"Sapotaceae","Pouteria","nitida",NA,"(A.DC.) Radlk.","","",NA,"5265",NA,"Araujo,D.",NA,NA,NA,"brazil","Rio de Janeiro","Rio de Janeiro","",-43.45231,-22.924471,"","Pouteria nitida (A.DC.) Radlk.",NA,"centroide mpo OK","GBIF"
